TIMESTAMP,BMI_OPEN_PRICE_USD,BMI_HIGH_PRICE_USD,BMI_LOW_PRICE_USD,BMI_CLOSE_PRICE_USD,BMI_VOLUME_USD,BMI_DIVIDENDS_USD,BMI_STOCK_SPLITS_USD
2022-09-27 00:00:00+00:00,0.018230000510811806,0.019454000517725945,0.017539000138640404,0.017539000138640404,75245,0.0,0.0
2022-09-28 00:00:00+00:00,0.01753300055861473,0.0177180003374815,0.01702200062572956,0.017712000757455826,50898,0.0,0.0
2022-09-29 00:00:00+00:00,0.017712000757455826,0.017819000408053398,0.01747100055217743,0.01780400052666664,52123,0.0,0.0
2022-09-30 00:00:00+00:00,0.017805000767111778,0.01811400055885315,0.017690999433398247,0.017690999433398247,48741,0.0,0.0
2022-10-01 00:00:00+00:00,0.017691999673843384,0.017785999923944473,0.017663000151515007,0.01774200052022934,55375,0.0,0.0
2022-10-02 00:00:00+00:00,0.017743000760674477,0.017806999385356903,0.016426000744104385,0.016426000744104385,107033,0.0,0.0
2022-10-03 00:00:00+00:00,0.016448000445961952,0.01707400009036064,0.016370000317692757,0.01707099936902523,61008,0.0,0.0
2022-10-04 00:00:00+00:00,0.017069999128580093,0.017981000244617462,0.01706000044941902,0.017695000395178795,69460,0.0,0.0
2022-10-05 00:00:00+00:00,0.017696000635623932,0.017714999616146088,0.017364999279379845,0.017614999786019325,56146,0.0,0.0
2022-10-06 00:00:00+00:00,0.017616000026464462,0.01799900084733963,0.017549000680446625,0.01755400002002716,49455,0.0,0.0
2022-10-07 00:00:00+00:00,0.017555000260472298,0.017622999846935272,0.016011999920010567,0.016945000737905502,88848,0.0,0.0
2022-10-08 00:00:00+00:00,0.016946999356150627,0.016970999538898468,0.01623000018298626,0.01623000018298626,46532,0.0,0.0
2022-10-09 00:00:00+00:00,0.016231000423431396,0.01672299951314926,0.01595900021493435,0.01631299965083599,60402,0.0,0.0
2022-10-10 00:00:00+00:00,0.01631299965083599,0.016516000032424927,0.01598300039768219,0.016170000657439232,65201,0.0,0.0
2022-10-11 00:00:00+00:00,0.01616699993610382,0.016234999522566795,0.015925999730825424,0.01610100083053112,51596,0.0,0.0
2022-10-12 00:00:00+00:00,0.016102999448776245,0.01610499992966652,0.01537800021469593,0.015565999783575535,69737,0.0,0.0
2022-10-13 00:00:00+00:00,0.015565999783575535,0.01589599996805191,0.015141000039875507,0.01540399994701147,74785,0.0,0.0
2022-10-14 00:00:00+00:00,0.015402000397443771,0.01625099964439869,0.015327000059187412,0.015922000631690025,52080,0.0,0.0
2022-10-15 00:00:00+00:00,0.01592100039124489,0.016411999240517616,0.015345999971032143,0.015518000349402428,59197,0.0,0.0
2022-10-16 00:00:00+00:00,0.015519999898970127,0.016026999801397324,0.015389000065624714,0.01591300033032894,57218,0.0,0.0
2022-10-17 00:00:00+00:00,0.01591300033032894,0.016860999166965485,0.01570099964737892,0.016812000423669815,80912,0.0,0.0
2022-10-18 00:00:00+00:00,0.016811000183224678,0.016877999529242516,0.016008999198675156,0.016475999727845192,59936,0.0,0.0
2022-10-19 00:00:00+00:00,0.01647699996829033,0.016513999551534653,0.015938999131321907,0.01599299907684326,54308,0.0,0.0
2022-10-20 00:00:00+00:00,0.015992000699043274,0.015999000519514084,0.01510700024664402,0.01514500007033348,58486,0.0,0.0
2022-10-21 00:00:00+00:00,0.01514699961990118,0.015678999945521355,0.015112999826669693,0.015583000145852566,47066,0.0,0.0
2022-10-22 00:00:00+00:00,0.015581999905407429,0.016042999923229218,0.015468999743461609,0.01600099913775921,44229,0.0,0.0
2022-10-23 00:00:00+00:00,0.01600099913775921,0.016919000074267387,0.015768000856041908,0.016919000074267387,75059,0.0,0.0
2022-10-24 00:00:00+00:00,0.016916999593377113,0.01694200001657009,0.01619100011885166,0.01636900007724762,45747,0.0,0.0
2022-10-25 00:00:00+00:00,0.016366999596357346,0.018247000873088837,0.016318000853061676,0.017426999285817146,65713,0.0,0.0
2022-10-26 00:00:00+00:00,0.01740800030529499,0.01843300089240074,0.01737000048160553,0.017587000504136086,50607,0.0,0.0
2022-10-27 00:00:00+00:00,0.017587000504136086,0.017700999975204468,0.01693199947476387,0.017086999490857124,36406,0.0,0.0
2022-10-28 00:00:00+00:00,0.017086999490857124,0.01787699945271015,0.016742000356316566,0.01764499954879284,44464,0.0,0.0
2022-10-29 00:00:00+00:00,0.01764499954879284,0.01949699968099594,0.016527000814676285,0.01723499968647957,124514,0.0,0.0
2022-10-30 00:00:00+00:00,0.01723499968647957,0.01747399941086769,0.016844000667333603,0.017393000423908234,47529,0.0,0.0
2022-10-31 00:00:00+00:00,0.017393000423908234,0.018106000497937202,0.01709599979221821,0.01791200041770935,63082,0.0,0.0
2022-11-01 00:00:00+00:00,0.01791200041770935,0.018185999244451523,0.017785999923944473,0.01793999969959259,47168,0.0,0.0
2022-11-02 00:00:00+00:00,0.01793999969959259,0.0183119997382164,0.017085000872612,0.017278000712394714,43961,0.0,0.0
2022-11-03 00:00:00+00:00,0.017278000712394714,0.01785299926996231,0.017266999930143356,0.01745299994945526,39103,0.0,0.0
2022-11-04 00:00:00+00:00,0.01745299994945526,0.01844399981200695,0.01730399951338768,0.01807600073516369,59545,0.0,0.0
2022-11-05 00:00:00+00:00,0.018061000853776932,0.018269000574946404,0.017695000395178795,0.01773199997842312,37720,0.0,0.0
2022-11-06 00:00:00+00:00,0.01773199997842312,0.017789000645279884,0.017004000023007393,0.017069999128580093,38334,0.0,0.0
2022-11-07 00:00:00+00:00,0.01706399954855442,0.017371000722050667,0.01650100015103817,0.01665399968624115,53653,0.0,0.0
2022-11-08 00:00:00+00:00,0.01665399968624115,0.016728000715374947,0.013167000375688076,0.014019999653100967,75495,0.0,0.0
2022-11-09 00:00:00+00:00,0.014026000164449215,0.01405400037765503,0.012240000069141388,0.012746999971568584,70692,0.0,0.0
2022-11-10 00:00:00+00:00,0.01271700020879507,0.015724999830126762,0.012631000019609928,0.014983000233769417,59412,0.0,0.0
2022-11-11 00:00:00+00:00,0.01496800035238266,0.016245000064373016,0.01413699984550476,0.01617800071835518,62630,0.0,0.0
2022-11-12 00:00:00+00:00,0.016177000477910042,0.01620499975979328,0.015003000386059284,0.015107999555766582,40354,0.0,0.0
2022-11-13 00:00:00+00:00,0.01511900033801794,0.015383999794721603,0.01425199955701828,0.014445999637246132,46583,0.0,0.0
2022-11-14 00:00:00+00:00,0.014449000358581543,0.014813999645411968,0.013654000125825405,0.014039999805390835,61741,0.0,0.0
2022-11-15 00:00:00+00:00,0.014042000286281109,0.014882000163197517,0.014000000432133675,0.014476999640464783,48495,0.0,0.0
2022-11-16 00:00:00+00:00,0.014481999911367893,0.01459100004285574,0.013686000369489193,0.0139979999512434,45164,0.0,0.0
2022-11-17 00:00:00+00:00,0.013988999649882317,0.014124000445008278,0.013279000297188759,0.013350999914109707,53336,0.0,0.0
2022-11-18 00:00:00+00:00,0.01335499994456768,0.013678000308573246,0.013299000449478626,0.01337399985641241,39125,0.0,0.0
2022-11-19 00:00:00+00:00,0.013364000245928764,0.013686999678611755,0.013261999934911728,0.01358299981802702,50351,0.0,0.0
2022-11-20 00:00:00+00:00,0.01358299981802702,0.013694999739527702,0.012626999989151955,0.012954999692738056,46158,0.0,0.0
2022-11-21 00:00:00+00:00,0.01295000035315752,0.013209999538958073,0.012605000287294388,0.013003000058233738,46951,0.0,0.0
2022-11-22 00:00:00+00:00,0.013004999607801437,0.01351999957114458,0.012796999886631966,0.01345600001513958,46399,0.0,0.0
2022-11-23 00:00:00+00:00,0.01345400046557188,0.01398400031030178,0.0133670000359416,0.01395499985665083,33048,0.0,0.0
2022-11-24 00:00:00+00:00,0.013956000097095966,0.014595000073313713,0.013760999776422977,0.014020999893546104,46990,0.0,0.0
2022-11-25 00:00:00+00:00,0.014020999893546104,0.014020999893546104,0.013590999878942966,0.013811999931931496,34684,0.0,0.0
2022-11-26 00:00:00+00:00,0.013810999691486359,0.014107000082731247,0.013666000217199326,0.013753999955952168,33077,0.0,0.0
2022-11-27 00:00:00+00:00,0.013744999654591084,0.013942000456154346,0.013345999643206596,0.01336000021547079,29735,0.0,0.0
2022-11-28 00:00:00+00:00,0.01336000021547079,0.01342300046235323,0.012846999801695347,0.012993999756872654,37077,0.0,0.0
2022-11-29 00:00:00+00:00,0.01298999972641468,0.013584000058472157,0.012912999838590622,0.01354300044476986,36844,0.0,0.0
2022-11-30 00:00:00+00:00,0.01354300044476986,0.014293000102043152,0.013523999601602554,0.014196000061929226,36208,0.0,0.0
2022-12-01 00:00:00+00:00,0.01418600045144558,0.014201000332832336,0.01348899956792593,0.013671999797224998,33450,0.0,0.0
2022-12-02 00:00:00+00:00,0.013682999648153782,0.013873999938368797,0.01354300044476986,0.013624000363051891,32592,0.0,0.0
2022-12-03 00:00:00+00:00,0.013611000031232834,0.01368200033903122,0.013042000122368336,0.01306500006467104,34914,0.0,0.0
2022-12-04 00:00:00+00:00,0.01307700015604496,0.013499000109732151,0.013058999553322792,0.013495000079274178,30978,0.0,0.0
2022-12-05 00:00:00+00:00,0.013485999777913094,0.01371300034224987,0.012978999875485897,0.013028999790549278,35518,0.0,0.0
2022-12-06 00:00:00+00:00,0.013028999790549278,0.013213999569416046,0.01293299999088049,0.013202999718487263,39487,0.0,0.0
2022-12-07 00:00:00+00:00,0.013207999989390373,0.013810000382363796,0.012684999965131283,0.01284400001168251,52680,0.0,0.0
2022-12-08 00:00:00+00:00,0.01284400001168251,0.013306000269949436,0.01269999984651804,0.01322999969124794,39045,0.0,0.0
2022-12-09 00:00:00+00:00,0.01322999969124794,0.013295000419020653,0.012842999771237373,0.012895000167191029,28214,0.0,0.0
2022-12-10 00:00:00+00:00,0.012895000167191029,0.013136000372469425,0.012668999843299389,0.012799999676644802,39180,0.0,0.0
2022-12-11 00:00:00+00:00,0.012799999676644802,0.013000000268220901,0.012782000005245209,0.01283000037074089,37094,0.0,0.0
2022-12-12 00:00:00+00:00,0.01283000037074089,0.013651999644935131,0.012736000120639801,0.013638000003993511,45979,0.0,0.0
2022-12-13 00:00:00+00:00,0.013639000244438648,0.014399000443518162,0.013473999686539173,0.014043999835848808,21659,0.0,0.0
2022-12-14 00:00:00+00:00,0.014049000106751919,0.01437699981033802,0.013952000066637993,0.0139979999512434,36810,0.0,0.0
2022-12-15 00:00:00+00:00,0.014011000283062458,0.014035999774932861,0.012362999841570854,0.012649999931454659,50253,0.0,0.0
2022-12-16 00:00:00+00:00,0.012652000412344933,0.012846999801695347,0.012091999873518944,0.012349000200629234,46204,0.0,0.0
2022-12-17 00:00:00+00:00,0.012349000200629234,0.01269300002604723,0.0123070003464818,0.012667999602854252,36455,0.0,0.0
2022-12-18 00:00:00+00:00,0.012671000324189663,0.0136329997330904,0.012496000155806541,0.013509999960660934,44080,0.0,0.0
2022-12-19 00:00:00+00:00,0.013509999960660934,0.013631000183522701,0.012893999926745892,0.013023000210523605,37528,0.0,0.0
2022-12-20 00:00:00+00:00,0.013023000210523605,0.01351999957114458,0.01298999972641468,0.013346999883651733,31484,0.0,0.0
2022-12-21 00:00:00+00:00,0.013340000063180923,0.013431999832391739,0.013148999772965908,0.013407000340521336,31911,0.0,0.0
2022-12-22 00:00:00+00:00,0.013412999920547009,0.013519000262022018,0.013023000210523605,0.013097000308334827,36806,0.0,0.0
2022-12-23 00:00:00+00:00,0.013086000457406044,0.013251000083982944,0.012943999841809273,0.01307899970561266,38356,0.0,0.0
2022-12-24 00:00:00+00:00,0.01307899970561266,0.013088000006973743,0.012954000383615494,0.013016000390052795,38092,0.0,0.0
2022-12-25 00:00:00+00:00,0.013016000390052795,0.01309099979698658,0.012616000138223171,0.012632000260055065,39447,0.0,0.0
2022-12-26 00:00:00+00:00,0.012643000110983849,0.012817000038921833,0.012587999925017357,0.012741000391542912,33779,0.0,0.0
2022-12-27 00:00:00+00:00,0.012740000151097775,0.012792999856173992,0.012218999676406384,0.012279000133275986,37826,0.0,0.0
2022-12-28 00:00:00+00:00,0.012276999652385712,0.012299999594688416,0.01206700038164854,0.012132000178098679,38096,0.0,0.0
2022-12-29 00:00:00+00:00,0.012132000178098679,0.012451999820768833,0.01209499966353178,0.012400000356137753,42137,0.0,0.0
2022-12-30 00:00:00+00:00,0.012400000356137753,0.012412000447511673,0.012222999706864357,0.0123070003464818,40216,0.0,0.0
2022-12-31 00:00:00+00:00,0.012315000407397747,0.012675000354647636,0.012098999693989754,0.012117000296711922,46011,0.0,0.0
2023-01-01 00:00:00+00:00,0.012124000117182732,0.012350999750196934,0.012097000144422054,0.01234500017017126,41861,0.0,0.0
2023-01-02 00:00:00+00:00,0.01234500017017126,0.012556999921798706,0.012136000208556652,0.012155000120401382,40198,0.0,0.0
2023-01-03 00:00:00+00:00,0.012149999849498272,0.012281999923288822,0.012078999541699886,0.012172999791800976,38678,0.0,0.0
2023-01-04 00:00:00+00:00,0.012172999791800976,0.012382999993860722,0.011737000197172165,0.011905999854207039,47401,0.0,0.0
2023-01-05 00:00:00+00:00,0.011900000274181366,0.011939999647438526,0.01157199963927269,0.01159099955111742,41077,0.0,0.0
2023-01-06 00:00:00+00:00,0.011587999761104584,0.011707000434398651,0.011396000161767006,0.011672000400722027,37980,0.0,0.0
2023-01-07 00:00:00+00:00,0.011680000461637974,0.011686000041663647,0.011568999849259853,0.011618999764323235,39469,0.0,0.0
2023-01-08 00:00:00+00:00,0.011626999825239182,0.011881999671459198,0.01143999956548214,0.011857000179588795,40272,0.0,0.0
2023-01-09 00:00:00+00:00,0.01181000005453825,0.012221000157296658,0.011799000203609467,0.012041999958455563,39902,0.0,0.0
2023-01-10 00:00:00+00:00,0.012051000259816647,0.012237000279128551,0.012010999955236912,0.012128000147640705,39392,0.0,0.0
2023-01-11 00:00:00+00:00,0.012128000147640705,0.01248599961400032,0.012036999687552452,0.012480000033974648,38231,0.0,0.0
2023-01-12 00:00:00+00:00,0.012656999751925468,0.012671999633312225,0.012071999721229076,0.01245999988168478,41641,0.0,0.0
2023-01-13 00:00:00+00:00,0.01245999988168478,0.012777999974787235,0.01233300007879734,0.0126740001142025,43228,0.0,0.0
2023-01-14 00:00:00+00:00,0.0126740001142025,0.013856999576091766,0.01266700029373169,0.01382800005376339,45611,0.0,0.0
2023-01-15 00:00:00+00:00,0.013830999843776226,0.014058999717235565,0.013439999893307686,0.013592000119388103,50219,0.0,0.0
2023-01-16 00:00:00+00:00,0.013598999939858913,0.01425199955701828,0.013485999777913094,0.013791999779641628,45281,0.0,0.0
2023-01-17 00:00:00+00:00,0.013791999779641628,0.013942999765276909,0.013559999875724316,0.013659999705851078,41868,0.0,0.0
2023-01-18 00:00:00+00:00,0.013643000274896622,0.01396699994802475,0.013079999946057796,0.013139000162482262,40479,0.0,0.0
2023-01-19 00:00:00+00:00,0.013151999562978745,0.013415000401437283,0.012860000133514404,0.013174000196158886,45572,0.0,0.0
2023-01-20 00:00:00+00:00,0.013176999986171722,0.013686999678611755,0.01308399997651577,0.013686999678611755,41518,0.0,0.0
2023-01-21 00:00:00+00:00,0.013693000189960003,0.01395300030708313,0.013484999537467957,0.01348899956792593,40222,0.0,0.0
2023-01-22 00:00:00+00:00,0.013499000109732151,0.01357599999755621,0.013109000399708748,0.013249999843537807,40625,0.0,0.0
2023-01-23 00:00:00+00:00,0.01324199978262186,0.0133670000359416,0.01294699963182211,0.013174000196158886,39153,0.0,0.0
2023-01-24 00:00:00+00:00,0.013167999684810638,0.013201000168919563,0.01227600034326315,0.012411000207066536,42371,0.0,0.0
2023-01-25 00:00:00+00:00,0.012412000447511673,0.013237000443041325,0.01216800045222044,0.013051999732851982,40041,0.0,0.0
2023-01-26 00:00:00+00:00,0.013059999793767929,0.013182000257074833,0.012733000330626965,0.013147000223398209,41111,0.0,0.0
2023-01-27 00:00:00+00:00,0.013140000402927399,0.013542000204324722,0.012791000306606293,0.013272999785840511,42885,0.0,0.0
2023-01-28 00:00:00+00:00,0.013268999755382538,0.013353999704122543,0.012891000136733055,0.012992000207304955,41642,0.0,0.0
2023-01-29 00:00:00+00:00,0.012992000207304955,0.01386599987745285,0.012974999845027924,0.01370800007134676,41356,0.0,0.0
2023-01-30 00:00:00+00:00,0.01370800007134676,0.013919999822974205,0.012835999950766563,0.013128000311553478,50239,0.0,0.0
2023-01-31 00:00:00+00:00,0.013124000281095505,0.013586999848484993,0.013085000216960907,0.013434000313282013,39070,0.0,0.0
2023-02-01 00:00:00+00:00,0.013426999561488628,0.013513999991118908,0.012876000255346298,0.012986999936401844,57738,0.0,0.0
2023-02-02 00:00:00+00:00,0.012986999936401844,0.013976000249385834,0.012980000115931034,0.013379000127315521,58684,0.0,0.0
2023-02-03 00:00:00+00:00,0.013384000398218632,0.013830999843776226,0.013326000422239304,0.013639000244438648,48217,0.0,0.0
2023-02-04 00:00:00+00:00,0.013639000244438648,0.014057000167667866,0.01348700001835823,0.013914000242948532,43115,0.0,0.0
2023-02-05 00:00:00+00:00,0.013927999883890152,0.014488999731838703,0.01359300035983324,0.013988999649882317,55878,0.0,0.0
2023-02-06 00:00:00+00:00,0.013989999890327454,0.014400999993085861,0.013849999755620956,0.013989999890327454,48408,0.0,0.0
2023-02-07 00:00:00+00:00,0.013980000279843807,0.01438899990171194,0.012729000300168991,0.013021999970078468,82349,0.0,0.0
2023-02-08 00:00:00+00:00,0.013027999550104141,0.014816000126302242,0.012997999787330627,0.014790000393986702,59623,0.0,0.0
2023-02-09 00:00:00+00:00,0.014801999554038048,0.014992999844253063,0.013269999995827675,0.013394000008702278,53434,0.0,0.0
2023-02-10 00:00:00+00:00,0.013392999768257141,0.014504999853670597,0.013226999901235104,0.013612000271677971,53787,0.0,0.0
2023-02-11 00:00:00+00:00,0.013611000031232834,0.014365999959409237,0.013484000228345394,0.014334999956190586,41746,0.0,0.0
2023-02-12 00:00:00+00:00,0.014329000376164913,0.014333999715745449,0.013683999888598919,0.013849000446498394,40145,0.0,0.0
2023-02-13 00:00:00+00:00,0.01385900005698204,0.013921000063419342,0.013322999700903893,0.013643000274896622,37967,0.0,0.0
2023-02-14 00:00:00+00:00,0.013650000095367432,0.014415999874472618,0.01355000026524067,0.014361999928951263,40555,0.0,0.0
2023-02-15 00:00:00+00:00,0.014356999658048153,0.015285000205039978,0.014162000268697739,0.015266000293195248,42291,0.0,0.0
2023-02-16 00:00:00+00:00,0.015273000113666058,0.015627000480890274,0.01462200004607439,0.01464799977838993,54653,0.0,0.0
2023-02-17 00:00:00+00:00,0.014674000442028046,0.015683000907301903,0.014595000073313713,0.015448999591171741,38621,0.0,0.0
2023-02-18 00:00:00+00:00,0.015455000102519989,0.015943000093102455,0.013292999938130379,0.015035999938845634,64993,0.0,0.0
2023-02-19 00:00:00+00:00,0.015042999759316444,0.015482000075280666,0.014921000227332115,0.015190999954938889,43188,0.0,0.0
2023-02-20 00:00:00+00:00,0.015201999805867672,0.016631999984383583,0.01508800033479929,0.01619100011885166,53608,0.0,0.0
2023-02-21 00:00:00+00:00,0.01619100011885166,0.01626499928534031,0.015258999541401863,0.01548799965530634,39782,0.0,0.0
2023-02-22 00:00:00+00:00,0.015479999594390392,0.015657000243663788,0.01504599954932928,0.015562999993562698,45442,0.0,0.0
2023-02-23 00:00:00+00:00,0.015571000054478645,0.01628899946808815,0.015502999536693096,0.0157260000705719,45393,0.0,0.0
2023-02-24 00:00:00+00:00,0.0157260000705719,0.015967000275850296,0.014100000262260437,0.01460300013422966,61297,0.0,0.0
2023-02-25 00:00:00+00:00,0.014604000374674797,0.014620999805629253,0.014125999994575977,0.014562999829649925,35283,0.0,0.0
2023-02-26 00:00:00+00:00,0.014562999829649925,0.01475400011986494,0.013933000154793262,0.014423999935388565,42799,0.0,0.0
