TIMESTAMP,NVIR_OPEN_PRICE_USD,NVIR_HIGH_PRICE_USD,NVIR_LOW_PRICE_USD,NVIR_CLOSE_PRICE_USD,NVIR_VOLUME_USD,NVIR_DIVIDENDS_USD,NVIR_STOCK_SPLITS_USD
2024-04-11 00:00:00+00:00,0.015522999688982964,0.0169220007956028,0.014549000188708305,0.014709999784827232,2479545,0.0,0.0
2024-04-12 00:00:00+00:00,0.014709999784827232,0.015665000304579735,0.014146000146865845,0.014173000119626522,2350306,0.0,0.0
2024-04-13 00:00:00+00:00,0.014271000400185585,0.016076000407338142,0.011401999741792679,0.011427000164985657,2676330,0.0,0.0
2024-04-14 00:00:00+00:00,0.011427000164985657,0.013015000149607658,0.010125000029802322,0.011938000097870827,3028575,0.0,0.0
2024-04-15 00:00:00+00:00,0.011970000341534615,0.016819000244140625,0.011970000341534615,0.013970999978482723,2871725,0.0,0.0
2024-04-16 00:00:00+00:00,0.013937000185251236,0.01604500040411949,0.013868000358343124,0.0144640002399683,2460239,0.0,0.0
2024-04-17 00:00:00+00:00,0.01450399961322546,0.0164560005068779,0.013942000456154346,0.015138000249862671,2561524,0.0,0.0
2024-04-18 00:00:00+00:00,0.01512099988758564,0.015659000724554062,0.013984999619424343,0.014201999641954899,2639283,0.0,0.0
2024-04-19 00:00:00+00:00,0.014170000329613686,0.014613999985158443,0.013101999647915363,0.013353000394999981,2692138,0.0,0.0
2024-04-20 00:00:00+00:00,0.013353000394999981,0.014888999983668327,0.013159000314772129,0.013832000084221363,2894642,0.0,0.0
2024-04-21 00:00:00+00:00,0.013892999850213528,0.014360000379383564,0.013000999577343464,0.013112000189721584,2825909,0.0,0.0
2024-04-22 00:00:00+00:00,0.013031000271439552,0.014605999924242496,0.012400000356137753,0.013721000403165817,2659999,0.0,0.0
2024-04-23 00:00:00+00:00,0.013721000403165817,0.013876999728381634,0.012814999558031559,0.012870999984443188,1824167,0.0,0.0
2024-04-24 00:00:00+00:00,0.01287699956446886,0.013325000181794167,0.012551999650895596,0.012586000375449657,1613967,0.0,0.0
2024-04-25 00:00:00+00:00,0.01259199995547533,0.012922000139951706,0.011518999934196472,0.011824999935925007,1646340,0.0,0.0
2024-04-26 00:00:00+00:00,0.011824999935925007,0.011884000152349472,0.011370000429451466,0.011509000323712826,2066326,0.0,0.0
2024-04-27 00:00:00+00:00,0.011429999954998493,0.011463000439107418,0.010634000413119793,0.01095999963581562,1977330,0.0,0.0
2024-04-28 00:00:00+00:00,0.01095999963581562,0.012594000436365604,0.010734000243246555,0.012083999812602997,2366520,0.0,0.0
2024-04-29 00:00:00+00:00,0.012083999812602997,0.012972000055015087,0.010990999639034271,0.011176999658346176,1328928,0.0,0.0
2024-04-30 00:00:00+00:00,0.011176999658346176,0.01133199967443943,0.010021000169217587,0.010153000243008137,1101031,0.0,0.0
2024-05-01 00:00:00+00:00,0.010153000243008137,0.010718000121414661,0.008793000131845474,0.009251000359654427,1157800,0.0,0.0
2024-05-02 00:00:00+00:00,0.009251000359654427,0.010475000366568565,0.00892999954521656,0.009700999595224857,2191487,0.0,0.0
2024-05-03 00:00:00+00:00,0.009894000366330147,0.011562000028789043,0.009549999609589577,0.011505999602377415,2795544,0.0,0.0
2024-05-04 00:00:00+00:00,0.011227999813854694,0.013435999862849712,0.010994000360369682,0.011494999751448631,2704821,0.0,0.0
2024-05-05 00:00:00+00:00,0.011405999772250652,0.011653999797999859,0.010790999978780746,0.011528999544680119,2900737,0.0,0.0
2024-05-06 00:00:00+00:00,0.011339000426232815,0.011448999866843224,0.01075000036507845,0.01083999965339899,2731752,0.0,0.0
2024-05-07 00:00:00+00:00,0.01083999965339899,0.010886999778449535,0.009774000383913517,0.010068000294268131,2515913,0.0,0.0
2024-05-08 00:00:00+00:00,0.01002500019967556,0.010095000267028809,0.008933999575674534,0.008942999877035618,2473876,0.0,0.0
2024-05-09 00:00:00+00:00,0.008942999877035618,0.00924300029873848,0.008666000328958035,0.008956000208854675,2379207,0.0,0.0
2024-05-10 00:00:00+00:00,0.008953999727964401,0.009996999986469746,0.008798000402748585,0.009065999649465084,2590153,0.0,0.0
2024-05-11 00:00:00+00:00,0.008976999670267105,0.009173999540507793,0.00860700011253357,0.008744999766349792,2576972,0.0,0.0
2024-05-12 00:00:00+00:00,0.008813000284135342,0.009007999673485756,0.008353999815881252,0.008541000075638294,2503412,0.0,0.0
2024-05-13 00:00:00+00:00,0.00851299986243248,0.008647999726235867,0.00840499997138977,0.008507000282406807,2752239,0.0,0.0
2024-05-14 00:00:00+00:00,0.008515000343322754,0.008642000146210194,0.008303999900817871,0.008554999716579914,2862720,0.0,0.0
2024-05-15 00:00:00+00:00,0.008554999716579914,0.00865000020712614,0.008322999812662601,0.008500000461935997,2839729,0.0,0.0
2024-05-16 00:00:00+00:00,0.008674999698996544,0.00902900006622076,0.008379999548196793,0.008430000394582748,2317881,0.0,0.0
2024-05-17 00:00:00+00:00,0.008484000340104103,0.008502000011503696,0.008290999568998814,0.008413000032305717,2738031,0.0,0.0
2024-05-18 00:00:00+00:00,0.00851299986243248,0.009127000346779823,0.008124000392854214,0.008256999775767326,2644679,0.0,0.0
2024-05-19 00:00:00+00:00,0.008336000144481659,0.008511999621987343,0.008183999918401241,0.008377999998629093,2157358,0.0,0.0
2024-05-20 00:00:00+00:00,0.008376000449061394,0.008673000149428844,0.008267000317573547,0.00839299988001585,1683779,0.0,0.0
2024-05-21 00:00:00+00:00,0.00839299988001585,0.008771000429987907,0.008311999961733818,0.008685000240802765,1899490,0.0,0.0
2024-05-22 00:00:00+00:00,0.008685000240802765,0.009863000363111496,0.008608000352978706,0.009504999965429306,4300485,0.0,0.0
2024-05-23 00:00:00+00:00,0.009504999965429306,0.0118410000577569,0.009355000220239162,0.009699000045657158,3413048,0.0,0.0
2024-05-24 00:00:00+00:00,0.009751000441610813,0.01093900017440319,0.009589999914169312,0.009984999895095825,3670161,0.0,0.0
2024-05-25 00:00:00+00:00,0.009984999895095825,0.010824000462889671,0.009744999930262566,0.010491999797523022,3428337,0.0,0.0
2024-05-26 00:00:00+00:00,0.01027000043541193,0.010812000371515751,0.009282000362873077,0.010079000145196915,3530776,0.0,0.0
2024-05-27 00:00:00+00:00,0.009724999777972698,0.011327000334858894,0.009468999691307545,0.01004599966108799,3199828,0.0,0.0
2024-05-28 00:00:00+00:00,0.01014500018209219,0.01014500018209219,0.009618000127375126,0.010071000084280968,2598951,0.0,0.0
2024-05-29 00:00:00+00:00,0.009952000342309475,0.011064000427722931,0.009890000335872173,0.01028900034725666,3035723,0.0,0.0
2024-05-30 00:00:00+00:00,0.01032199990004301,0.01209999993443489,0.010173999704420567,0.011529999785125256,3835317,0.0,0.0
2024-05-31 00:00:00+00:00,0.01155299972742796,0.01208100002259016,0.010932999663054943,0.012017999775707722,3681185,0.0,0.0
2024-06-01 00:00:00+00:00,0.012543999589979649,0.014427999965846539,0.012347999960184097,0.013466999866068363,3040656,0.0,0.0
2024-06-02 00:00:00+00:00,0.01356200035661459,0.014151000417768955,0.013059999793767929,0.01377199962735176,3542005,0.0,0.0
2024-06-03 00:00:00+00:00,0.013873999938368797,0.014047999866306782,0.013000000268220901,0.013129999861121178,3461373,0.0,0.0
2024-06-04 00:00:00+00:00,0.012426000088453293,0.015603000298142433,0.012174000032246113,0.014663999900221825,2988774,0.0,0.0
2024-06-05 00:00:00+00:00,0.014324000105261803,0.015510999597609043,0.013640999794006348,0.0139340003952384,2593895,0.0,0.0
2024-06-06 00:00:00+00:00,0.01394100021570921,0.01652899943292141,0.013875000178813934,0.014825000427663326,3416272,0.0,0.0
2024-06-07 00:00:00+00:00,0.014810999855399132,0.015506000258028507,0.013624000363051891,0.014096000231802464,3551974,0.0,0.0
2024-06-08 00:00:00+00:00,0.014096000231802464,0.014216000214219093,0.013718999922275543,0.01410599984228611,3246558,0.0,0.0
2024-06-09 00:00:00+00:00,0.014107000082731247,0.014152999967336655,0.012330999597907066,0.01297099981456995,3388509,0.0,0.0
2024-06-10 00:00:00+00:00,0.012972000055015087,0.014844000339508057,0.010739999823272228,0.0128389997407794,2989407,0.0,0.0
2024-06-11 00:00:00+00:00,0.012838000431656837,0.014550000429153442,0.0126740001142025,0.013693000189960003,3068876,0.0,0.0
2024-06-12 00:00:00+00:00,0.013690999709069729,0.014794000424444675,0.012675000354647636,0.014739999547600746,3418822,0.0,0.0
2024-06-13 00:00:00+00:00,0.014739999547600746,0.015969999134540558,0.014309000223875046,0.014822999946773052,3502902,0.0,0.0
2024-06-14 00:00:00+00:00,0.014822999946773052,0.020444000139832497,0.014498000033199787,0.01829100027680397,2137684,0.0,0.0
2024-06-15 00:00:00+00:00,0.01829100027680397,0.01829100027680397,0.015381000004708767,0.01676500029861927,1633019,0.0,0.0
2024-06-16 00:00:00+00:00,0.01676500029861927,0.01690700091421604,0.015305999666452408,0.016649000346660614,1704628,0.0,0.0
2024-06-17 00:00:00+00:00,0.016649000346660614,0.01758500002324581,0.014186999760568142,0.01589900068938732,1708067,0.0,0.0
2024-06-18 00:00:00+00:00,0.01589900068938732,0.016215000301599503,0.014674999751150608,0.01532800029963255,1684490,0.0,0.0
2024-06-19 00:00:00+00:00,0.01532800029963255,0.016408000141382217,0.01514699961990118,0.01577400043606758,1200601,0.0,0.0
2024-06-20 00:00:00+00:00,0.01577400043606758,0.01577400043606758,0.01447299961000681,0.01471600029617548,1271914,0.0,0.0
2024-06-21 00:00:00+00:00,0.01471600029617548,0.015172000043094158,0.014333000406622887,0.014551999978721142,1047393,0.0,0.0
2024-06-22 00:00:00+00:00,0.014550999738276005,0.014685000292956829,0.012808999978005886,0.012904999777674675,1311670,0.0,0.0
2024-06-23 00:00:00+00:00,0.012906000018119812,0.013848000206053257,0.012906000018119812,0.01295899972319603,1230313,0.0,0.0
2024-06-24 00:00:00+00:00,0.01295899972319603,0.012972000055015087,0.009829999879002571,0.01093900017440319,1147747,0.0,0.0
2024-06-25 00:00:00+00:00,0.01093900017440319,0.012419999577105045,0.007817000150680542,0.00853199977427721,1597584,0.0,0.0
2024-06-26 00:00:00+00:00,0.008534000255167484,0.009297999553382397,0.00811500009149313,0.00838799960911274,2747174,0.0,0.0
2024-06-27 00:00:00+00:00,0.00838799960911274,0.0092569999396801,0.008270000107586384,0.00863999966531992,2407925,0.0,0.0
2024-06-28 00:00:00+00:00,0.008639000356197357,0.009808000177145004,0.0085249999538064,0.009459000080823898,2307668,0.0,0.0
2024-06-29 00:00:00+00:00,0.009459000080823898,0.010633000172674656,0.00939400028437376,0.010495999827980995,2427016,0.0,0.0
2024-06-30 00:00:00+00:00,0.010495999827980995,0.011377999559044838,0.010200000368058681,0.01106099970638752,2653437,0.0,0.0
2024-07-01 00:00:00+00:00,0.01106099970638752,0.011614999733865261,0.00991200003772974,0.01001800037920475,2321925,0.0,0.0
2024-07-02 00:00:00+00:00,0.01001800037920475,0.010838000103831291,0.00950700044631958,0.010180000215768814,2601568,0.0,0.0
2024-07-03 00:00:00+00:00,0.010180000215768814,0.010893999598920345,0.009410999715328217,0.009771999903023243,1966248,0.0,0.0
2024-07-04 00:00:00+00:00,0.009770999662578106,0.010474000126123428,0.009042000398039818,0.00917499978095293,2121239,0.0,0.0
2024-07-05 00:00:00+00:00,0.00917499978095293,0.009177999570965767,0.007542999926954508,0.008338999934494495,2351632,0.0,0.0
2024-07-06 00:00:00+00:00,0.008338999934494495,0.010711000300943851,0.007954999804496765,0.009487999603152275,2392251,0.0,0.0
2024-07-07 00:00:00+00:00,0.009488999843597412,0.010111999697983265,0.008636999875307083,0.008848000317811966,2255931,0.0,0.0
2024-07-08 00:00:00+00:00,0.008847000077366829,0.009099000133574009,0.007938000373542309,0.00824000034481287,1814571,0.0,0.0
2024-07-09 00:00:00+00:00,0.008239000104367733,0.008471000008285046,0.007946000434458256,0.007984000258147717,2887263,0.0,0.0
2024-07-10 00:00:00+00:00,0.007984000258147717,0.008760999888181686,0.007972000166773796,0.00836700014770031,3538822,0.0,0.0
2024-07-11 00:00:00+00:00,0.00836700014770031,0.008458999916911125,0.007782000117003918,0.00816699955612421,3161700,0.0,0.0
2024-07-12 00:00:00+00:00,0.00816699955612421,0.008282000198960304,0.007765000220388174,0.008073000237345695,4191450,0.0,0.0
2024-07-13 00:00:00+00:00,0.008073000237345695,0.008396999910473824,0.00786300003528595,0.008084000088274479,2977868,0.0,0.0
2024-07-14 00:00:00+00:00,0.008084000088274479,0.00826799962669611,0.007922999560832977,0.008073999546468258,3578712,0.0,0.0
2024-07-15 00:00:00+00:00,0.008073999546468258,0.008205000311136246,0.00773700000718236,0.00788199994713068,2947529,0.0,0.0
2024-07-16 00:00:00+00:00,0.00788199994713068,0.008135000243782997,0.007431000005453825,0.007579000201076269,3334554,0.0,0.0
2024-07-17 00:00:00+00:00,0.007579000201076269,0.007930000312626362,0.007468000054359436,0.007849999703466892,3268021,0.0,0.0
2024-07-18 00:00:00+00:00,0.00784900039434433,0.00798800028860569,0.0074640000239014626,0.0076950001530349255,3715659,0.0,0.0
2024-07-19 00:00:00+00:00,0.0076950001530349255,0.007969999685883522,0.007474000100046396,0.007670999970287085,3439099,0.0,0.0
2024-07-20 00:00:00+00:00,0.007670999970287085,0.007947999984025955,0.007288000080734491,0.007439999841153622,3561955,0.0,0.0
2024-07-21 00:00:00+00:00,0.007439999841153622,0.008008000440895557,0.007267000153660774,0.007954999804496765,3764422,0.0,0.0
2024-07-22 00:00:00+00:00,0.007691999897360802,0.007933000102639198,0.00722600007429719,0.0072650001384317875,3217042,0.0,0.0
2024-07-23 00:00:00+00:00,0.0072650001384317875,0.007728999946266413,0.007000999990850687,0.007162999827414751,3592194,0.0,0.0
2024-07-24 00:00:00+00:00,0.007162999827414751,0.007366999983787537,0.006903000175952911,0.007060999982059002,1067696,0.0,0.0
2024-07-25 00:00:00+00:00,0.007060999982059002,0.007978999987244606,0.006502999924123287,0.0066709998063743114,1389836,0.0,0.0
2024-07-26 00:00:00+00:00,0.0066709998063743114,0.006874000187963247,0.005609000101685524,0.005876999814063311,1157723,0.0,0.0
2024-07-27 00:00:00+00:00,0.005876999814063311,0.006256999913603067,0.005876999814063311,0.006004000082612038,1237188,0.0,0.0
2024-07-28 00:00:00+00:00,0.006004000082612038,0.006190999876707792,0.005803000181913376,0.005888999905437231,1441702,0.0,0.0
2024-07-29 00:00:00+00:00,0.005888999905437231,0.0060709998942911625,0.005626999773085117,0.005628999788314104,1312761,0.0,0.0
2024-07-30 00:00:00+00:00,0.005628000013530254,0.005849000066518784,0.005241000093519688,0.00532200001180172,1079562,0.0,0.0
2024-07-31 00:00:00+00:00,0.00532200001180172,0.006118999794125557,0.005235999822616577,0.006111000198870897,1806790,0.0,0.0
2024-08-01 00:00:00+00:00,0.006111000198870897,0.00621700007468462,0.005026999861001968,0.005231999792158604,1198152,0.0,0.0
2024-08-02 00:00:00+00:00,0.0050650001503527164,0.0054870001040399075,0.0050650001503527164,0.00523399980738759,1205221,0.0,0.0
2024-08-03 00:00:00+00:00,0.00523399980738759,0.0053889998234808445,0.005016999784857035,0.005063999909907579,1646614,0.0,0.0
2024-08-04 00:00:00+00:00,0.005063999909907579,0.005382999777793884,0.004987999796867371,0.005011000204831362,1547720,0.0,0.0
2024-08-05 00:00:00+00:00,0.005016999784857035,0.005367999896407127,0.003111999947577715,0.003727999981492758,926739,0.0,0.0
2024-08-06 00:00:00+00:00,0.003728999989107251,0.004215000197291374,0.003123000031337142,0.003717999905347824,1902315,0.0,0.0
2024-08-07 00:00:00+00:00,0.003734000027179718,0.004416000097990036,0.0036349999718368053,0.003880999982357025,1106574,0.0,0.0
2024-08-08 00:00:00+00:00,0.003880999982357025,0.0046790000051259995,0.003524000057950616,0.00467800023034215,1118421,0.0,0.0
2024-08-09 00:00:00+00:00,0.004176000133156776,0.0046790000051259995,0.003967999946326017,0.004058000165969133,976644,0.0,0.0
2024-08-10 00:00:00+00:00,0.004058999940752983,0.0044450000859797,0.004015999846160412,0.004139999859035015,1208737,0.0,0.0
2024-08-11 00:00:00+00:00,0.004139999859035015,0.004466999787837267,0.003988000098615885,0.004182000178843737,682267,0.0,0.0
2024-08-12 00:00:00+00:00,0.004182000178843737,0.004271999932825565,0.003404000075533986,0.0038300000596791506,623854,0.0,0.0
2024-08-13 00:00:00+00:00,0.0038300000596791506,0.004081000108271837,0.003258999902755022,0.0034080001059919596,1415944,0.0,0.0
2024-08-14 00:00:00+00:00,0.0034080001059919596,0.003488000016659498,0.0033209999091923237,0.003409000113606453,1675366,0.0,0.0
2024-08-15 00:00:00+00:00,0.003415999934077263,0.003476999932900071,0.0028550000861287117,0.003341000061482191,1602052,0.0,0.0
2024-08-16 00:00:00+00:00,0.003244000021368265,0.00329799996688962,0.002767000114545226,0.002845000009983778,1560108,0.0,0.0
2024-08-17 00:00:00+00:00,0.0028929999098181725,0.003343000076711178,0.0028890001121908426,0.0032389999832957983,1935181,0.0,0.0
2024-08-18 00:00:00+00:00,0.003315000096336007,0.0035439999774098396,0.0030690000858157873,0.003323999932035804,1527847,0.0,0.0
2024-08-19 00:00:00+00:00,0.003323999932035804,0.00343300006352365,0.0031010000966489315,0.0032099999953061342,666584,0.0,0.0
2024-08-20 00:00:00+00:00,0.0032279998995363712,0.004228000063449144,0.003223000094294548,0.003656999906525016,2186184,0.0,0.0
2024-08-21 00:00:00+00:00,0.0037380000576376915,0.0038219999987632036,0.003306000027805567,0.0035729999653995037,1396695,0.0,0.0
2024-08-22 00:00:00+00:00,0.0034749999176710844,0.003495000069960952,0.0029090000316500664,0.0029410000424832106,356858,0.0,0.0
2024-08-23 00:00:00+00:00,0.002942000050097704,0.003028000006452203,0.002942000050097704,0.002988999942317605,562658,0.0,0.0
2024-08-24 00:00:00+00:00,0.002983999904245138,0.003000000026077032,0.002865999937057495,0.002920999890193343,437397,0.0,0.0
2024-08-25 00:00:00+00:00,0.0029299999587237835,0.0029360000044107437,0.0028389999642968178,0.0028880001045763493,624512,0.0,0.0
2024-08-26 00:00:00+00:00,0.0028880001045763493,0.0030400000978261232,0.002885000081732869,0.0029949999880045652,540969,0.0,0.0
2024-08-27 00:00:00+00:00,0.003028000006452203,0.0030509999487549067,0.002957999939098954,0.002957999939098954,430001,0.0,0.0
2024-08-28 00:00:00+00:00,0.002957999939098954,0.00304899993352592,0.002899999963119626,0.003017999930307269,121112,0.0,0.0
2024-08-29 00:00:00+00:00,0.003017999930307269,0.003025999991223216,0.002887000096961856,0.002988999942317605,514388,0.0,0.0
2024-08-30 00:00:00+00:00,0.002988999942317605,0.003011999884620309,0.0028119999915361404,0.0029980000108480453,161978,0.0,0.0
2024-08-31 00:00:00+00:00,0.0029980000108480453,0.0030350000597536564,0.0029060000088065863,0.0029720000457018614,65314,0.0,0.0
2024-09-01 00:00:00+00:00,0.0029720000457018614,0.0030070000793784857,0.0029070000164210796,0.003003000048920512,85608,0.0,0.0
2024-09-02 00:00:00+00:00,0.003003000048920512,0.0030300000216811895,0.002905000001192093,0.0029380000196397305,114636,0.0,0.0
2024-09-03 00:00:00+00:00,0.0029349999967962503,0.0029879999347031116,0.002859999891370535,0.0029279999434947968,69019,0.0,0.0
2024-09-04 00:00:00+00:00,0.0029279999434947968,0.002950000111013651,0.0028009999077767134,0.0028619999065995216,39168,0.0,0.0
2024-09-05 00:00:00+00:00,0.0028669999446719885,0.002947000088170171,0.002814000006765127,0.002937000012025237,53559,0.0,0.0
2024-09-06 00:00:00+00:00,0.002937000012025237,0.0029410000424832106,0.002919000107795,0.002939000027254224,56933,0.0,0.0
2024-09-07 00:00:00+00:00,0.002939000027254224,0.002971000038087368,0.0029060000088065863,0.0029060000088065863,47065,0.0,0.0
2024-09-08 00:00:00+00:00,0.0029060000088065863,0.0029700000304728746,0.0028890001121908426,0.0029639999847859144,51670,0.0,0.0
2024-09-09 00:00:00+00:00,0.0029619999695569277,0.002971000038087368,0.002940000034868717,0.0029639999847859144,49810,0.0,0.0
2024-09-10 00:00:00+00:00,0.0029639999847859144,0.002971000038087368,0.0029060000088065863,0.0029539999086409807,99499,0.0,0.0
2024-09-11 00:00:00+00:00,0.0029559999238699675,0.002991999965161085,0.0029360000044107437,0.002962999977171421,85347,0.0,0.0
2024-09-12 00:00:00+00:00,0.002962999977171421,0.0029639999847859144,0.0028929999098181725,0.0029269999358803034,80910,0.0,0.0
2024-09-13 00:00:00+00:00,0.0029279999434947968,0.002930999966338277,0.0027459999546408653,0.002812999999150634,57871,0.0,0.0
2024-09-14 00:00:00+00:00,0.0028099999763071537,0.002850000048056245,0.002756000030785799,0.0027779999654740095,58181,0.0,0.0
2024-09-15 00:00:00+00:00,0.0027779999654740095,0.0027840000111609697,0.0027260000351816416,0.0027779999654740095,97212,0.0,0.0
2024-09-16 00:00:00+00:00,0.002776999957859516,0.0027809999883174896,0.002767000114545226,0.0027759999502450228,99029,0.0,0.0
2024-09-17 00:00:00+00:00,0.002778999973088503,0.0027989998925477266,0.002773999935016036,0.0027840000111609697,98129,0.0,0.0
2024-09-18 00:00:00+00:00,0.0027840000111609697,0.00305499997921288,0.0027650000993162394,0.003010000102221966,89742,0.0,0.0
2024-09-19 00:00:00+00:00,0.003020999953150749,0.003092000028118491,0.002950000111013651,0.003085999982431531,65291,0.0,0.0
2024-09-20 00:00:00+00:00,0.003085999982431531,0.003137999912723899,0.0030690000858157873,0.0031210000161081553,92256,0.0,0.0
2024-09-21 00:00:00+00:00,0.0031220000237226486,0.003126000054180622,0.0030739998910576105,0.003100000089034438,90560,0.0,0.0
2024-09-22 00:00:00+00:00,0.003100000089034438,0.0031139999628067017,0.0030869999900460243,0.003091000020503998,94835,0.0,0.0
2024-09-23 00:00:00+00:00,0.003091000020503998,0.0031530000269412994,0.003089000005275011,0.0031429999507963657,97795,0.0,0.0
2024-09-24 00:00:00+00:00,0.0031479999888688326,0.0031950001139193773,0.003114999970421195,0.003189000068232417,78126,0.0,0.0
2024-09-25 00:00:00+00:00,0.0031880000606179237,0.0034149999264627695,0.003172999946400523,0.003364000003784895,103270,0.0,0.0
2024-09-26 00:00:00+00:00,0.0033579999580979347,0.0035800000187009573,0.0033539999276399612,0.003496000077575445,83545,0.0,0.0
2024-09-27 00:00:00+00:00,0.003496000077575445,0.003527000080794096,0.0034119999036192894,0.0034680000972002745,97553,0.0,0.0
2024-09-28 00:00:00+00:00,0.003498000092804432,0.0035639998968690634,0.0033760000951588154,0.003404000075533986,66740,0.0,0.0
2024-09-29 00:00:00+00:00,0.003404000075533986,0.003406000090762973,0.0031510000117123127,0.003240999998524785,66518,0.0,0.0
2024-09-30 00:00:00+00:00,0.0032430000137537718,0.0032579998951405287,0.003215000033378601,0.003215000033378601,82416,0.0,0.0
2024-10-01 00:00:00+00:00,0.003215000033378601,0.0032450000289827585,0.0030960000585764647,0.0031870000530034304,93627,0.0,0.0
2024-10-02 00:00:00+00:00,0.0031870000530034304,0.0031870000530034304,0.003080999944359064,0.003131000092253089,19274,0.0,0.0
2024-10-03 00:00:00+00:00,0.003131000092253089,0.003135999897494912,0.0028029999230057,0.0029009999707341194,47371,0.0,0.0
2024-10-04 00:00:00+00:00,0.002899999963119626,0.002901999978348613,0.0027799999807029963,0.0028119999915361404,53702,0.0,0.0
2024-10-05 00:00:00+00:00,0.0028119999915361404,0.0028299998957663774,0.00279600010253489,0.002827000105753541,14585,0.0,0.0
2024-10-06 00:00:00+00:00,0.0028260000981390476,0.0028299998957663774,0.002759000053629279,0.0028119999915361404,14530,0.0,0.0
2024-10-07 00:00:00+00:00,0.0028089999686926603,0.002816000021994114,0.0023529999889433384,0.0023529999889433384,13448,0.0,0.0
2024-10-08 00:00:00+00:00,0.0023529999889433384,0.002761000068858266,0.002334000077098608,0.0024870000779628754,27823,0.0,0.0
2024-10-09 00:00:00+00:00,0.0024880000855773687,0.0025760000571608543,0.0024679999332875013,0.002532999962568283,45387,0.0,0.0
2024-10-10 00:00:00+00:00,0.002532999962568283,0.002532999962568283,0.0022219999227672815,0.0022909999825060368,28678,0.0,0.0
2024-10-11 00:00:00+00:00,0.0022909999825060368,0.0022909999825060368,0.002196999965235591,0.0022140000946819782,27159,0.0,0.0
2024-10-12 00:00:00+00:00,0.0022269999608397484,0.0022990000434219837,0.0021540001034736633,0.002257999964058399,18273,0.0,0.0
2024-10-13 00:00:00+00:00,0.002257999964058399,0.0024429999757558107,0.002248999895527959,0.0024270000867545605,13417,0.0,0.0
2024-10-14 00:00:00+00:00,0.0024270000867545605,0.0024590000975877047,0.0023960000835359097,0.002423000056296587,4035,0.0,0.0
2024-10-15 00:00:00+00:00,0.002423000056296587,0.0024429999757558107,0.002343999920412898,0.0023620000574737787,18846,0.0,0.0
2024-10-16 00:00:00+00:00,0.0023620000574737787,0.002374999923631549,0.002199999988079071,0.002251999918371439,3846,0.0,0.0
2024-10-17 00:00:00+00:00,0.002251999918371439,0.002251999918371439,0.002182000083848834,0.002203000010922551,5912,0.0,0.0
2024-10-18 00:00:00+00:00,0.002203000010922551,0.002297000028192997,0.0021899999119341373,0.002211000071838498,7183,0.0,0.0
2024-10-19 00:00:00+00:00,0.002211000071838498,0.0022169998846948147,0.0020000000949949026,0.0021410000044852495,2405,0.0,0.0
2024-10-20 00:00:00+00:00,0.0021550001110881567,0.0021830000914633274,0.0020639998838305473,0.0020639998838305473,5165,0.0,0.0
2024-10-21 00:00:00+00:00,0.002099999925121665,0.0031640001107007265,0.002093000104650855,0.002443999983370304,19112,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024429999757558107,0.0024759999942034483,0.0021230001002550125,0.002125999890267849,3144,0.0,0.0
2024-10-23 00:00:00+00:00,0.002125999890267849,0.002343999920412898,0.002125999890267849,0.0022430000826716423,16748,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022509999107569456,0.002251999918371439,0.002122000092640519,0.0022090000566095114,20103,0.0,0.0
2024-10-25 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.0021750000305473804,0.002185000106692314,13311,0.0,0.0
2024-10-26 00:00:00+00:00,0.002142000012099743,0.002205000026151538,0.0018230000277981162,0.0019490000559017062,44801,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019320000428706408,0.001969000091776252,0.0019130000146105886,0.0019290000200271606,15930,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019290000200271606,0.001934999949298799,0.001478999969549477,0.0017310000257566571,26538,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017310000257566571,0.0017559999832883477,0.001706999959424138,0.001706999959424138,10058,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017010000301524997,0.0017750000115484,0.0017010000301524997,0.001702000037766993,35966,0.0,0.0
2024-10-31 00:00:00+00:00,0.001702000037766993,0.0017290000105276704,0.0016959999920800328,0.001706999959424138,22088,0.0,0.0
2024-11-01 00:00:00+00:00,0.001706999959424138,0.0017160000279545784,0.0016509999986737967,0.0016949999844655395,55602,0.0,0.0
2024-11-02 00:00:00+00:00,0.0016959999920800328,0.0017259999876841903,0.0016589999431744218,0.0017049999441951513,59945,0.0,0.0
2024-11-03 00:00:00+00:00,0.0017049999441951513,0.0017109999898821115,0.0016599999507889152,0.001699000014923513,54810,0.0,0.0
2024-11-04 00:00:00+00:00,0.001699000014923513,0.0017229999648407102,0.001512999995611608,0.0016210000030696392,22704,0.0,0.0
2024-11-05 00:00:00+00:00,0.0016210000030696392,0.0017310000257566571,0.0016049999976530671,0.0016070000128820539,43520,0.0,0.0
2024-11-06 00:00:00+00:00,0.0016070000128820539,0.001639000023715198,0.001303000026382506,0.0015059999423101544,38664,0.0,0.0
2024-11-07 00:00:00+00:00,0.0014850000152364373,0.0017819999484345317,0.0013520000502467155,0.001420999993570149,62886,0.0,0.0
