TIMESTAMP,WBX_OPEN_PRICE_USD,WBX_HIGH_PRICE_USD,WBX_LOW_PRICE_USD,WBX_CLOSE_PRICE_USD,WBX_VOLUME_USD,WBX_DIVIDENDS_USD,WBX_STOCK_SPLITS_USD
2022-01-19 00:00:00+00:00,0.00812700018286705,0.008643999695777893,0.007890000008046627,0.008407999761402607,58224,0.0,0.0
2022-01-20 00:00:00+00:00,0.008407999761402607,0.00860000029206276,0.008170999586582184,0.008390000090003014,67062,0.0,0.0
2022-01-21 00:00:00+00:00,0.008390000090003014,0.00841199979186058,0.0072929998859763145,0.007395999971777201,108231,0.0,0.0
2022-01-22 00:00:00+00:00,0.007397000212222338,0.007814000360667706,0.005710000172257423,0.007009000051766634,183411,0.0,0.0
2022-01-23 00:00:00+00:00,0.007009000051766634,0.007247000001370907,0.00662099989131093,0.007246000226587057,37362,0.0,0.0
2022-01-24 00:00:00+00:00,0.007246000226587057,0.007455000188201666,0.006641999818384647,0.007180999964475632,42120,0.0,0.0
2022-01-25 00:00:00+00:00,0.007184999994933605,0.007437999825924635,0.007021000143140554,0.007280999794602394,44974,0.0,0.0
2022-01-26 00:00:00+00:00,0.007298000156879425,0.007397000212222338,0.006934000179171562,0.007007999811321497,49157,0.0,0.0
2022-01-27 00:00:00+00:00,0.0070050000213086605,0.007298999931663275,0.006703000050038099,0.007081999909132719,42766,0.0,0.0
2022-01-28 00:00:00+00:00,0.007081999909132719,0.007315999828279018,0.00698600010946393,0.0072130002081394196,45791,0.0,0.0
2022-01-29 00:00:00+00:00,0.0072130002081394196,0.007519000209867954,0.007029999978840351,0.007505000103265047,27711,0.0,0.0
2022-01-30 00:00:00+00:00,0.007505000103265047,0.007542000152170658,0.00723899994045496,0.007327000144869089,34127,0.0,0.0
2022-01-31 00:00:00+00:00,0.007327000144869089,0.007664999924600124,0.007143000140786171,0.007664999924600124,44610,0.0,0.0
2022-02-01 00:00:00+00:00,0.007664999924600124,0.008322999812662601,0.0072559998370707035,0.008119000121951103,101200,0.0,0.0
2022-02-02 00:00:00+00:00,0.008119000121951103,0.008419999852776527,0.007581999991089106,0.007751999888569117,62032,0.0,0.0
2022-02-03 00:00:00+00:00,0.00774999987334013,0.007876000367105007,0.0073009999468922615,0.007528000045567751,57839,0.0,0.0
2022-02-04 00:00:00+00:00,0.007532000076025724,0.00801599957048893,0.00750300008803606,0.00776899978518486,41883,0.0,0.0
2022-02-05 00:00:00+00:00,0.007770999800413847,0.008197000250220299,0.007747000083327293,0.007938999682664871,32118,0.0,0.0
2022-02-06 00:00:00+00:00,0.007938999682664871,0.008054000325500965,0.007753999903798103,0.00795000046491623,36147,0.0,0.0
2022-02-07 00:00:00+00:00,0.00795000046491623,0.008098999969661236,0.007720999885350466,0.007946000434458256,91476,0.0,0.0
2022-02-08 00:00:00+00:00,0.007946000434458256,0.008080000057816505,0.007619000039994717,0.007747999858111143,78080,0.0,0.0
2022-02-09 00:00:00+00:00,0.0077390000224113464,0.00785799976438284,0.007557000033557415,0.007745999842882156,79934,0.0,0.0
2022-02-10 00:00:00+00:00,0.007745999842882156,0.007846999913454056,0.007426000200212002,0.007681999821215868,49748,0.0,0.0
2022-02-11 00:00:00+00:00,0.007685000076889992,0.007747999858111143,0.007294000126421452,0.007482999935746193,49980,0.0,0.0
2022-02-12 00:00:00+00:00,0.007482999935746193,0.007675000000745058,0.007145999930799007,0.0073529998771846294,45040,0.0,0.0
2022-02-13 00:00:00+00:00,0.0073529998771846294,0.0075079998932778835,0.00709300022572279,0.0075079998932778835,29596,0.0,0.0
2022-02-14 00:00:00+00:00,0.0075079998932778835,0.0075079998932778835,0.007007999811321497,0.007249000016599894,39615,0.0,0.0
2022-02-15 00:00:00+00:00,0.007249999791383743,0.007588000036776066,0.006940000224858522,0.007019000127911568,70197,0.0,0.0
2022-02-16 00:00:00+00:00,0.007019000127911568,0.008117999881505966,0.007019000127911568,0.007654000073671341,76694,0.0,0.0
2022-02-17 00:00:00+00:00,0.007654000073671341,0.00802099984139204,0.00658900011330843,0.007060000207275152,73665,0.0,0.0
2022-02-18 00:00:00+00:00,0.007060000207275152,0.007230999879539013,0.0067540002055466175,0.006858000066131353,32946,0.0,0.0
2022-02-19 00:00:00+00:00,0.006856999825686216,0.007592000067234039,0.0067159999161958694,0.0069320001639425755,25498,0.0,0.0
2022-02-20 00:00:00+00:00,0.0069320001639425755,0.007199999876320362,0.0067900000140070915,0.0068709999322891235,16313,0.0,0.0
2022-02-21 00:00:00+00:00,0.0068709999322891235,0.007441000081598759,0.006465999875217676,0.006903999950736761,56989,0.0,0.0
2022-02-22 00:00:00+00:00,0.006903999950736761,0.014035999774932861,0.006231999956071377,0.010696999728679657,637094,0.0,0.0
2022-02-23 00:00:00+00:00,0.010695000179111958,0.01183400023728609,0.00795000046491623,0.008917000144720078,711032,0.0,0.0
2022-02-24 00:00:00+00:00,0.008917000144720078,0.009061000309884548,0.006486999802291393,0.008326999843120575,333443,0.0,0.0
2022-02-25 00:00:00+00:00,0.008325999602675438,0.010149000212550163,0.00786800030618906,0.008611000142991543,258635,0.0,0.0
2022-02-26 00:00:00+00:00,0.008611000142991543,0.009797999635338783,0.00824899971485138,0.009170999750494957,171110,0.0,0.0
2022-02-27 00:00:00+00:00,0.009170999750494957,0.009534000419080257,0.008562999777495861,0.009108000434935093,91937,0.0,0.0
2022-02-28 00:00:00+00:00,0.009108000434935093,0.009518999606370926,0.008546000346541405,0.00939099956303835,168272,0.0,0.0
2022-03-01 00:00:00+00:00,0.00939099956303835,0.009707000106573105,0.00887100026011467,0.009380999952554703,116102,0.0,0.0
2022-03-02 00:00:00+00:00,0.009378000162541866,0.009556000120937824,0.008980999700725079,0.00911800004541874,69112,0.0,0.0
2022-03-03 00:00:00+00:00,0.00911800004541874,0.00940600037574768,0.008465000428259373,0.008564000017940998,111754,0.0,0.0
2022-03-04 00:00:00+00:00,0.008564000017940998,0.009003999643027782,0.008066999725997448,0.00848000030964613,64031,0.0,0.0
2022-03-05 00:00:00+00:00,0.00848000030964613,0.00886400043964386,0.007903999648988247,0.008768999949097633,35299,0.0,0.0
2022-03-06 00:00:00+00:00,0.008768999949097633,0.009074999950826168,0.008028999902307987,0.008031999692320824,47892,0.0,0.0
2022-03-07 00:00:00+00:00,0.008031999692320824,0.008204000070691109,0.007168999873101711,0.007668000180274248,64131,0.0,0.0
2022-03-08 00:00:00+00:00,0.007668000180274248,0.007934999652206898,0.0073899999260902405,0.0076859998516738415,33393,0.0,0.0
2022-03-09 00:00:00+00:00,0.0076859998516738415,0.007996000349521637,0.0072130002081394196,0.007540000136941671,54944,0.0,0.0
2022-03-10 00:00:00+00:00,0.007540000136941671,0.007830999791622162,0.007242999970912933,0.007579000201076269,54077,0.0,0.0
2022-03-11 00:00:00+00:00,0.007579000201076269,0.007699999958276749,0.0072479997761547565,0.0074880002066493034,92279,0.0,0.0
2022-03-12 00:00:00+00:00,0.0074880002066493034,0.0076060001738369465,0.007329999934881926,0.0074880002066493034,33088,0.0,0.0
2022-03-13 00:00:00+00:00,0.0074880002066493034,0.00849200040102005,0.0073910001665353775,0.007625000085681677,48442,0.0,0.0
2022-03-14 00:00:00+00:00,0.007625000085681677,0.007980000227689743,0.0074640000239014626,0.007579000201076269,103844,0.0,0.0
2022-03-15 00:00:00+00:00,0.007577999960631132,0.008198999799787998,0.007524999789893627,0.007627999875694513,49560,0.0,0.0
2022-03-16 00:00:00+00:00,0.007627999875694513,0.008097000420093536,0.007197999861091375,0.007999000139534473,100276,0.0,0.0
2022-03-17 00:00:00+00:00,0.007999000139534473,0.008229999803006649,0.007612999994307756,0.007776999846100807,50673,0.0,0.0
2022-03-18 00:00:00+00:00,0.007776999846100807,0.00788899976760149,0.007513999938964844,0.007809000089764595,38193,0.0,0.0
2022-03-19 00:00:00+00:00,0.007809000089764595,0.008290000259876251,0.0077229999005794525,0.00800199992954731,53415,0.0,0.0
2022-03-20 00:00:00+00:00,0.00800199992954731,0.008120999671518803,0.007792999967932701,0.007908999919891357,17898,0.0,0.0
2022-03-21 00:00:00+00:00,0.007908999919891357,0.008162000216543674,0.007809999864548445,0.008143999613821507,46184,0.0,0.0
2022-03-22 00:00:00+00:00,0.008143999613821507,0.008154000155627728,0.007899000309407711,0.008066999725997448,29410,0.0,0.0
2022-03-23 00:00:00+00:00,0.008066999725997448,0.008182000368833542,0.007860999554395676,0.008144999854266644,41615,0.0,0.0
2022-03-24 00:00:00+00:00,0.008144999854266644,0.008430000394582748,0.007942999713122845,0.00813400000333786,47339,0.0,0.0
2022-03-25 00:00:00+00:00,0.00813400000333786,0.008545000106096268,0.007942999713122845,0.008484000340104103,68675,0.0,0.0
2022-03-26 00:00:00+00:00,0.008484000340104103,0.008484000340104103,0.008167999796569347,0.008167999796569347,24752,0.0,0.0
2022-03-27 00:00:00+00:00,0.008167999796569347,0.008502000011503696,0.008124000392854214,0.008388999849557877,37293,0.0,0.0
2022-03-28 00:00:00+00:00,0.008388999849557877,0.0088919997215271,0.008311999961733818,0.008511999621987343,123407,0.0,0.0
2022-03-29 00:00:00+00:00,0.008511999621987343,0.009116999804973602,0.00836700014770031,0.008547999896109104,99312,0.0,0.0
2022-03-30 00:00:00+00:00,0.008546999655663967,0.008798999711871147,0.00837399996817112,0.008449000306427479,72458,0.0,0.0
2022-03-31 00:00:00+00:00,0.008449000306427479,0.008601999841630459,0.008236000314354897,0.008356000296771526,83597,0.0,0.0
2022-04-01 00:00:00+00:00,0.008356000296771526,0.008489999920129776,0.008035999722778797,0.008394000120460987,61624,0.0,0.0
2022-04-02 00:00:00+00:00,0.008394000120460987,0.008639000356197357,0.008321000263094902,0.008356999605894089,31096,0.0,0.0
2022-04-03 00:00:00+00:00,0.008356999605894089,0.00863299984484911,0.008329000324010849,0.008423999883234501,13425,0.0,0.0
2022-04-04 00:00:00+00:00,0.008423999883234501,0.008654999546706676,0.00823500007390976,0.008515999652445316,55190,0.0,0.0
2022-04-05 00:00:00+00:00,0.008515999652445316,0.008577999658882618,0.008058999665081501,0.008283999748528004,56587,0.0,0.0
2022-04-06 00:00:00+00:00,0.008283999748528004,0.008396999910473824,0.007718000095337629,0.00787699967622757,48626,0.0,0.0
2022-04-07 00:00:00+00:00,0.00787699967622757,0.008224000222980976,0.0077320002019405365,0.00795700028538704,29797,0.0,0.0
2022-04-08 00:00:00+00:00,0.007956000044941902,0.008162000216543674,0.007542999926954508,0.007885999977588654,36775,0.0,0.0
2022-04-09 00:00:00+00:00,0.007885999977588654,0.00802099984139204,0.007674000225961208,0.008008000440895557,12197,0.0,0.0
2022-04-10 00:00:00+00:00,0.008008000440895557,0.008069000206887722,0.0078050000593066216,0.0078050000593066216,11933,0.0,0.0
2022-04-11 00:00:00+00:00,0.0078050000593066216,0.007915000431239605,0.007550000213086605,0.0076419999822974205,29315,0.0,0.0
2022-04-12 00:00:00+00:00,0.0076419999822974205,0.007935999892652035,0.0075690001249313354,0.007654999848455191,47602,0.0,0.0
2022-04-13 00:00:00+00:00,0.007654999848455191,0.00788700021803379,0.007524999789893627,0.007594000082463026,30977,0.0,0.0
2022-04-14 00:00:00+00:00,0.007594000082463026,0.008004999719560146,0.00749799981713295,0.00773000018671155,40407,0.0,0.0
2022-04-15 00:00:00+00:00,0.00773000018671155,0.007984999567270279,0.007579000201076269,0.007938999682664871,22496,0.0,0.0
2022-04-16 00:00:00+00:00,0.007938999682664871,0.007973000407218933,0.007674000225961208,0.007854999974370003,11194,0.0,0.0
2022-04-17 00:00:00+00:00,0.007854999974370003,0.007872000336647034,0.007670999970287085,0.00773700000718236,11004,0.0,0.0
2022-04-18 00:00:00+00:00,0.00773700000718236,0.007807000074535608,0.0073379999957978725,0.00752299977466464,30823,0.0,0.0
2022-04-19 00:00:00+00:00,0.00752299977466464,0.007799000013619661,0.007381000090390444,0.007453000172972679,25542,0.0,0.0
2022-04-20 00:00:00+00:00,0.007453000172972679,0.007813000120222569,0.007189000025391579,0.007453000172972679,48266,0.0,0.0
2022-04-21 00:00:00+00:00,0.007453000172972679,0.008333000354468822,0.00722600007429719,0.007306999992579222,34320,0.0,0.0
2022-04-22 00:00:00+00:00,0.007306999992579222,0.00774999987334013,0.006885000038892031,0.006885000038892031,44609,0.0,0.0
2022-04-23 00:00:00+00:00,0.006885000038892031,0.007197000086307526,0.006885000038892031,0.0070329997688531876,35342,0.0,0.0
2022-04-24 00:00:00+00:00,0.0070329997688531876,0.007153000216931105,0.006676000077277422,0.007067999802529812,14480,0.0,0.0
2022-04-25 00:00:00+00:00,0.007067999802529812,0.007098000030964613,0.006310999859124422,0.006465999875217676,54906,0.0,0.0
2022-04-26 00:00:00+00:00,0.006465999875217676,0.006783999968320131,0.006085999775677919,0.006085999775677919,60286,0.0,0.0
2022-04-27 00:00:00+00:00,0.006085999775677919,0.006467999890446663,0.006051000207662582,0.006126000080257654,18168,0.0,0.0
2022-04-28 00:00:00+00:00,0.006126000080257654,0.006523000076413155,0.006041999906301498,0.0062939999625086784,49467,0.0,0.0
2022-04-29 00:00:00+00:00,0.0062939999625086784,0.006451999768614769,0.005634999834001064,0.005932000000029802,45763,0.0,0.0
2022-04-30 00:00:00+00:00,0.005932000000029802,0.006202999968081713,0.005778000224381685,0.005985000170767307,39623,0.0,0.0
2022-05-01 00:00:00+00:00,0.005985000170767307,0.006107000168412924,0.005636000074446201,0.005917000118643045,29279,0.0,0.0
2022-05-02 00:00:00+00:00,0.005917000118643045,0.006175000220537186,0.005692000035196543,0.005917000118643045,38460,0.0,0.0
2022-05-03 00:00:00+00:00,0.005917999893426895,0.006029000040143728,0.005588000174611807,0.005917999893426895,17921,0.0,0.0
2022-05-04 00:00:00+00:00,0.005919999908655882,0.006357999984174967,0.005661000031977892,0.00621700007468462,37217,0.0,0.0
2022-05-05 00:00:00+00:00,0.006225000135600567,0.006850999779999256,0.005216000135987997,0.006016000173985958,126720,0.0,0.0
2022-05-06 00:00:00+00:00,0.006016000173985958,0.006360999774187803,0.00559900002554059,0.005752000026404858,56439,0.0,0.0
2022-05-07 00:00:00+00:00,0.005760999862104654,0.005903000012040138,0.005510999821126461,0.005708000157028437,10608,0.0,0.0
2022-05-08 00:00:00+00:00,0.005708000157028437,0.005863000173121691,0.005164000205695629,0.0056779999285936356,16462,0.0,0.0
2022-05-09 00:00:00+00:00,0.0056779999285936356,0.005867000203579664,0.004730000160634518,0.004734999965876341,52005,0.0,0.0
2022-05-10 00:00:00+00:00,0.004738000221550465,0.005384999793022871,0.004495999775826931,0.004891999997198582,53472,0.0,0.0
2022-05-11 00:00:00+00:00,0.004894999787211418,0.005179999861866236,0.003924999851733446,0.003926000092178583,64615,0.0,0.0
2022-05-12 00:00:00+00:00,0.00392800010740757,0.005051999818533659,0.003924999851733446,0.004643999971449375,63605,0.0,0.0
2022-05-13 00:00:00+00:00,0.004648000001907349,0.005338999908417463,0.0039519998244941235,0.005022999830543995,95071,0.0,0.0
2022-05-14 00:00:00+00:00,0.005022999830543995,0.005295999813824892,0.004143000114709139,0.0049749999307096004,44470,0.0,0.0
2022-05-15 00:00:00+00:00,0.0049749999307096004,0.005216999910771847,0.004151000175625086,0.004664999898523092,21115,0.0,0.0
2022-05-16 00:00:00+00:00,0.004664999898523092,0.005026000086218119,0.0035600000992417336,0.004604000132530928,53124,0.0,0.0
2022-05-17 00:00:00+00:00,0.004604000132530928,0.005038999952375889,0.004149000160396099,0.004625000059604645,39792,0.0,0.0
2022-05-18 00:00:00+00:00,0.004625000059604645,0.0050409999676048756,0.00432500010356307,0.004666000138968229,24242,0.0,0.0
2022-05-19 00:00:00+00:00,0.004668000154197216,0.004827999975532293,0.004333000164479017,0.004705999977886677,12915,0.0,0.0
2022-05-20 00:00:00+00:00,0.00470399996265769,0.00482900021597743,0.004317999817430973,0.004813999868929386,16895,0.0,0.0
2022-05-21 00:00:00+00:00,0.004813999868929386,0.004813999868929386,0.004232000093907118,0.004619999788701534,11360,0.0,0.0
2022-05-22 00:00:00+00:00,0.004619999788701534,0.004664999898523092,0.004217999987304211,0.004548000171780586,6265,0.0,0.0
2022-05-23 00:00:00+00:00,0.004548000171780586,0.004718999844044447,0.004242999944835901,0.0043680001981556416,13186,0.0,0.0
2022-05-24 00:00:00+00:00,0.0043680001981556416,0.004916000179946423,0.00432500010356307,0.00459699984639883,20369,0.0,0.0
2022-05-25 00:00:00+00:00,0.004602000117301941,0.005284000188112259,0.004358000122010708,0.004902999848127365,42422,0.0,0.0
2022-05-26 00:00:00+00:00,0.004902999848127365,0.005276000127196312,0.00444599986076355,0.00508800009265542,40542,0.0,0.0
2022-05-27 00:00:00+00:00,0.005086999852210283,0.005291000008583069,0.004526000004261732,0.004720999859273434,43298,0.0,0.0
2022-05-28 00:00:00+00:00,0.004730999935418367,0.0048420000821352005,0.004556000232696533,0.004780999850481749,14624,0.0,0.0
2022-05-29 00:00:00+00:00,0.004780999850481749,0.004780999850481749,0.0045460001565515995,0.0045980000868439674,2084,0.0,0.0
2022-05-30 00:00:00+00:00,0.0045980000868439674,0.004761999938637018,0.0045460001565515995,0.00457199988886714,9584,0.0,0.0
2022-05-31 00:00:00+00:00,0.00457199988886714,0.004858000203967094,0.004453999921679497,0.004592000041157007,36084,0.0,0.0
2022-06-01 00:00:00+00:00,0.004592000041157007,0.004718000069260597,0.004437000025063753,0.004569999873638153,23288,0.0,0.0
2022-06-02 00:00:00+00:00,0.004569999873638153,0.004648000001907349,0.004383999854326248,0.004528000019490719,42562,0.0,0.0
2022-06-03 00:00:00+00:00,0.0045289997942745686,0.0049310000613331795,0.004335000179708004,0.004604000132530928,50884,0.0,0.0
2022-06-04 00:00:00+00:00,0.004602000117301941,0.00483699981123209,0.004503000061959028,0.004521999973803759,12989,0.0,0.0
2022-06-05 00:00:00+00:00,0.004521999973803759,0.004602999892085791,0.004375999793410301,0.004511000122874975,11319,0.0,0.0
2022-06-06 00:00:00+00:00,0.004511000122874975,0.004619999788701534,0.00443200021982193,0.004513999912887812,22358,0.0,0.0
2022-06-07 00:00:00+00:00,0.004513999912887812,0.004567000083625317,0.004230000078678131,0.004327000118792057,10122,0.0,0.0
2022-06-08 00:00:00+00:00,0.004327000118792057,0.004515999928116798,0.004168999847024679,0.004418000113219023,20644,0.0,0.0
2022-06-09 00:00:00+00:00,0.004418000113219023,0.004447000101208687,0.004157999996095896,0.004433999769389629,18923,0.0,0.0
2022-06-10 00:00:00+00:00,0.004433999769389629,0.004441000055521727,0.004077000077813864,0.004321000073105097,18185,0.0,0.0
2022-06-11 00:00:00+00:00,0.004317999817430973,0.00431900005787611,0.00407300004735589,0.004211000166833401,7568,0.0,0.0
2022-06-12 00:00:00+00:00,0.004211000166833401,0.004317000042647123,0.004110999871045351,0.004149000160396099,18297,0.0,0.0
2022-06-13 00:00:00+00:00,0.004149000160396099,0.004294999875128269,0.003914999775588512,0.004170999862253666,53778,0.0,0.0
2022-06-14 00:00:00+00:00,0.004170999862253666,0.004437999799847603,0.003664999967440963,0.004315000027418137,26672,0.0,0.0
