TIMESTAMP,ORAI_OPEN_PRICE_USD,ORAI_HIGH_PRICE_USD,ORAI_LOW_PRICE_USD,ORAI_CLOSE_PRICE_USD,ORAI_VOLUME_USD,ORAI_DIVIDENDS_USD,ORAI_STOCK_SPLITS_USD
2022-07-16 00:00:00+00:00,1.8844419717788696,1.9460279941558838,1.8153940439224243,1.8853110074996948,174894,0.0,0.0
2022-07-17 00:00:00+00:00,1.8856630325317383,1.9146230220794678,1.8662240505218506,1.8810980319976807,72674,0.0,0.0
2022-07-18 00:00:00+00:00,1.8812329769134521,2.042825937271118,1.87180495262146,2.0340240001678467,205941,0.0,0.0
2022-07-19 00:00:00+00:00,2.0343799591064453,2.3789010047912598,2.0204670429229736,2.3274059295654297,344787,0.0,0.0
2022-07-20 00:00:00+00:00,2.3273661136627197,2.389080047607422,2.1824729442596436,2.2468440532684326,330682,0.0,0.0
2022-07-21 00:00:00+00:00,2.2467949390411377,2.2575299739837646,2.1792709827423096,2.2451961040496826,150424,0.0,0.0
2022-07-22 00:00:00+00:00,2.2465710639953613,2.2910799980163574,2.217418909072876,2.221235990524292,133675,0.0,0.0
2022-07-23 00:00:00+00:00,2.2187869548797607,2.2333080768585205,2.0775179862976074,2.141371011734009,253744,0.0,0.0
2022-07-24 00:00:00+00:00,2.1424760818481445,2.1722030639648438,2.100774049758911,2.1078970432281494,91688,0.0,0.0
2022-07-25 00:00:00+00:00,2.1085500717163086,2.206176996231079,2.006092071533203,2.006092071533203,295832,0.0,0.0
2022-07-26 00:00:00+00:00,2.0042810440063477,2.0052950382232666,1.9257290363311768,1.9855060577392578,165392,0.0,0.0
2022-07-27 00:00:00+00:00,1.9855049848556519,2.127377986907959,1.9651340246200562,2.1168899536132812,160140,0.0,0.0
2022-07-28 00:00:00+00:00,2.1168410778045654,2.230560064315796,2.0824079513549805,2.162713050842285,178231,0.0,0.0
2022-07-29 00:00:00+00:00,2.162821054458618,2.388422966003418,2.1230878829956055,2.2536089420318604,220898,0.0,0.0
2022-07-30 00:00:00+00:00,2.253469944000244,2.346000909805298,2.188843011856079,2.1935529708862305,232508,0.0,0.0
2022-07-31 00:00:00+00:00,2.1935489177703857,2.2438669204711914,2.1453299522399902,2.1491990089416504,180865,0.0,0.0
2022-08-01 00:00:00+00:00,2.149211883544922,2.1980559825897217,2.0945169925689697,2.112384080886841,169665,0.0,0.0
2022-08-02 00:00:00+00:00,2.1128039360046387,2.1180639266967773,2.001312017440796,2.043642997741699,132500,0.0,0.0
2022-08-03 00:00:00+00:00,2.044848918914795,2.11442494392395,2.008354902267456,2.0694239139556885,168205,0.0,0.0
2022-08-04 00:00:00+00:00,2.069329023361206,2.204724073410034,2.069019079208374,2.153748035430908,153848,0.0,0.0
2022-08-05 00:00:00+00:00,2.153736114501953,2.20763897895813,2.0912749767303467,2.1941299438476562,158206,0.0,0.0
2022-08-06 00:00:00+00:00,2.194314956665039,2.263446092605591,2.0971169471740723,2.132378101348877,150561,0.0,0.0
2022-08-07 00:00:00+00:00,2.1332340240478516,2.2480459213256836,2.104818105697632,2.236522912979126,130359,0.0,0.0
2022-08-08 00:00:00+00:00,2.2363600730895996,2.35503888130188,2.2291181087493896,2.247967004776001,211278,0.0,0.0
2022-08-09 00:00:00+00:00,2.2484049797058105,2.260040044784546,2.140312910079956,2.161530017852783,219827,0.0,0.0
2022-08-10 00:00:00+00:00,2.161525011062622,2.2871389389038086,2.1292059421539307,2.2627360820770264,109695,0.0,0.0
2022-08-11 00:00:00+00:00,2.262773036956787,2.3314099311828613,2.220837116241455,2.240088939666748,137676,0.0,0.0
2022-08-12 00:00:00+00:00,2.239978075027466,2.324122905731201,2.1236751079559326,2.2414491176605225,169377,0.0,0.0
2022-08-13 00:00:00+00:00,2.2415409088134766,2.3009839057922363,2.2124369144439697,2.275686025619507,99060,0.0,0.0
2022-08-14 00:00:00+00:00,2.2759668827056885,2.3008289337158203,2.151012897491455,2.187908887863159,222074,0.0,0.0
2022-08-15 00:00:00+00:00,2.1877589225769043,2.2625439167022705,2.1219310760498047,2.1410489082336426,188252,0.0,0.0
2022-08-16 00:00:00+00:00,2.1413021087646484,2.1783289909362793,2.1167659759521484,2.123914957046509,117277,0.0,0.0
2022-08-17 00:00:00+00:00,2.123915910720825,2.1867029666900635,2.0805470943450928,2.0888750553131104,160072,0.0,0.0
2022-08-18 00:00:00+00:00,2.0909581184387207,2.1260321140289307,2.066426992416382,2.0702250003814697,99688,0.0,0.0
2022-08-19 00:00:00+00:00,2.0701560974121094,2.0755839347839355,1.8837319612503052,1.8895080089569092,133416,0.0,0.0
2022-08-20 00:00:00+00:00,1.8884949684143066,1.9391950368881226,1.8629709482192993,1.8941149711608887,81028,0.0,0.0
2022-08-21 00:00:00+00:00,1.8944040536880493,1.9681769609451294,1.8830269575119019,1.9476300477981567,240971,0.0,0.0
2022-08-22 00:00:00+00:00,1.9475029706954956,1.9604120254516602,1.8578020334243774,1.8725520372390747,125578,0.0,0.0
2022-08-23 00:00:00+00:00,1.8711320161819458,1.9418829679489136,1.8614070415496826,1.9156359434127808,108067,0.0,0.0
2022-08-24 00:00:00+00:00,1.9146820306777954,1.973039984703064,1.9022079706192017,1.9662779569625854,115107,0.0,0.0
2022-08-25 00:00:00+00:00,1.9657419919967651,2.0124990940093994,1.9557830095291138,1.995995044708252,152128,0.0,0.0
2022-08-26 00:00:00+00:00,1.9959169626235962,2.0554749965667725,1.8045070171356201,1.8050379753112793,158532,0.0,0.0
2022-08-27 00:00:00+00:00,1.8069109916687012,1.8407779932022095,1.768792986869812,1.7912310361862183,83616,0.0,0.0
2022-08-28 00:00:00+00:00,1.7912230491638184,1.8302550315856934,1.7290879487991333,1.7448090314865112,128917,0.0,0.0
2022-08-29 00:00:00+00:00,1.7455949783325195,1.8938499689102173,1.728024959564209,1.8511919975280762,114829,0.0,0.0
2022-08-30 00:00:00+00:00,1.8515249490737915,1.9025839567184448,1.7817250490188599,1.793038010597229,118229,0.0,0.0
2022-08-31 00:00:00+00:00,1.793360948562622,1.8612990379333496,1.793360948562622,1.8130279779434204,132996,0.0,0.0
2022-09-01 00:00:00+00:00,1.8130559921264648,1.8200360536575317,1.7425340414047241,1.7877060174942017,116885,0.0,0.0
2022-09-02 00:00:00+00:00,1.7878559827804565,1.8547559976577759,1.7679129838943481,1.8192700147628784,105777,0.0,0.0
2022-09-03 00:00:00+00:00,1.8192009925842285,1.8532079458236694,1.7911189794540405,1.8017029762268066,119159,0.0,0.0
2022-09-04 00:00:00+00:00,1.801645040512085,1.83309805393219,1.7802220582962036,1.810194969177246,100459,0.0,0.0
2022-09-05 00:00:00+00:00,1.81033194065094,1.857239007949829,1.7900259494781494,1.830693006515503,92879,0.0,0.0
2022-09-06 00:00:00+00:00,1.8312079906463623,1.8976900577545166,1.7435270547866821,1.7515020370483398,83736,0.0,0.0
2022-09-07 00:00:00+00:00,1.7539390325546265,1.802163004875183,1.6988099813461304,1.7908610105514526,131431,0.0,0.0
2022-09-08 00:00:00+00:00,1.7901270389556885,1.829475998878479,1.7566829919815063,1.8079719543457031,107142,0.0,0.0
2022-09-09 00:00:00+00:00,1.8084290027618408,1.931933045387268,1.7932239770889282,1.9058769941329956,129094,0.0,0.0
2022-09-10 00:00:00+00:00,1.906080961227417,1.9241820573806763,1.8400360345840454,1.8745629787445068,106191,0.0,0.0
2022-09-11 00:00:00+00:00,1.874500036239624,1.883628010749817,1.8037140369415283,1.8418790102005005,114826,0.0,0.0
2022-09-12 00:00:00+00:00,1.8420350551605225,1.873208999633789,1.8054410219192505,1.8237899541854858,90493,0.0,0.0
2022-09-13 00:00:00+00:00,1.8237969875335693,1.8571330308914185,1.7253650426864624,1.73008394241333,119310,0.0,0.0
2022-09-14 00:00:00+00:00,1.7363380193710327,1.75906503200531,1.7086360454559326,1.7395739555358887,69265,0.0,0.0
2022-09-15 00:00:00+00:00,1.7395859956741333,1.795670986175537,1.6862629652023315,1.703104019165039,109878,0.0,0.0
2022-09-16 00:00:00+00:00,1.7038090229034424,1.7771029472351074,1.6928000450134277,1.7684520483016968,89648,0.0,0.0
2022-09-17 00:00:00+00:00,1.7685519456863403,1.813048005104065,1.7685519456863403,1.8087530136108398,84172,0.0,0.0
2022-09-18 00:00:00+00:00,1.808851957321167,1.824107050895691,1.6974860429763794,1.7054450511932373,79426,0.0,0.0
2022-09-19 00:00:00+00:00,1.70557701587677,1.7567800283432007,1.6747289896011353,1.7366060018539429,67818,0.0,0.0
2022-09-20 00:00:00+00:00,1.7366490364074707,1.747786045074463,1.6572270393371582,1.6718080043792725,69295,0.0,0.0
2022-09-21 00:00:00+00:00,1.6712729930877686,1.6874430179595947,1.606490969657898,1.6179029941558838,94163,0.0,0.0
2022-09-22 00:00:00+00:00,1.6176589727401733,1.6616699695587158,1.6063929796218872,1.6540859937667847,87464,0.0,0.0
2022-09-23 00:00:00+00:00,1.6561650037765503,1.6818900108337402,1.5608680248260498,1.607532024383545,79777,0.0,0.0
2022-09-24 00:00:00+00:00,1.607450008392334,1.6339360475540161,1.5969539880752563,1.601485013961792,54926,0.0,0.0
2022-09-25 00:00:00+00:00,1.6020779609680176,1.6408989429473877,1.5742210149765015,1.6149439811706543,92350,0.0,0.0
2022-09-26 00:00:00+00:00,1.6148409843444824,1.6296310424804688,1.5844440460205078,1.6043479442596436,85573,0.0,0.0
2022-09-27 00:00:00+00:00,1.6056269407272339,1.6390910148620605,1.5686219930648804,1.5763800144195557,72516,0.0,0.0
2022-09-28 00:00:00+00:00,1.5804790258407593,1.5809539556503296,1.533208966255188,1.567978024482727,44949,0.0,0.0
2022-09-29 00:00:00+00:00,1.5683640241622925,1.5753459930419922,1.5113439559936523,1.5270949602127075,85017,0.0,0.0
2022-09-30 00:00:00+00:00,1.526803970336914,1.5478249788284302,1.5161659717559814,1.529623031616211,59020,0.0,0.0
2022-10-01 00:00:00+00:00,1.5297189950942993,1.5342819690704346,1.463338017463684,1.4759199619293213,109332,0.0,0.0
2022-10-02 00:00:00+00:00,1.4760680198669434,1.4868969917297363,1.4356249570846558,1.4514830112457275,38707,0.0,0.0
2022-10-03 00:00:00+00:00,1.4494459629058838,1.4749740362167358,1.4142459630966187,1.4700700044631958,96731,0.0,0.0
2022-10-04 00:00:00+00:00,1.4691979885101318,1.503993034362793,1.4594049453735352,1.488070011138916,86734,0.0,0.0
2022-10-05 00:00:00+00:00,1.4863719940185547,1.4885510206222534,1.462196946144104,1.4694010019302368,48404,0.0,0.0
2022-10-06 00:00:00+00:00,1.4691720008850098,1.4876630306243896,1.4438730478286743,1.446120023727417,73567,0.0,0.0
2022-10-07 00:00:00+00:00,1.4461660385131836,1.4556269645690918,1.4179140329360962,1.4313859939575195,67247,0.0,0.0
2022-10-08 00:00:00+00:00,1.4318439960479736,1.466647982597351,1.4259870052337646,1.4581650495529175,42073,0.0,0.0
2022-10-09 00:00:00+00:00,1.4580930471420288,1.4709980487823486,1.4480880498886108,1.4632610082626343,44449,0.0,0.0
2022-10-10 00:00:00+00:00,1.4631370306015015,1.470078945159912,1.4060490131378174,1.4075119495391846,4106656,0.0,0.0
2022-10-11 00:00:00+00:00,1.4075089693069458,1.4101910591125488,1.3815449476242065,1.3922929763793945,74536,0.0,0.0
2022-10-12 00:00:00+00:00,1.3929779529571533,1.3932149410247803,1.3743189573287964,1.3799649477005005,73691,0.0,0.0
2022-10-13 00:00:00+00:00,1.3799190521240234,1.3811960220336914,1.2912919521331787,1.3627359867095947,92686,0.0,0.0
2022-10-14 00:00:00+00:00,1.3626580238342285,1.4200869798660278,1.3518190383911133,1.3639509677886963,93011,0.0,0.0
2022-10-15 00:00:00+00:00,1.3639099597930908,1.371482014656067,1.3385629653930664,1.3458880186080933,79388,0.0,0.0
2022-10-16 00:00:00+00:00,1.3457800149917603,1.3812379837036133,1.3397010564804077,1.374614953994751,43155,0.0,0.0
2022-10-17 00:00:00+00:00,1.3746490478515625,1.4095890522003174,1.356421947479248,1.403836965560913,89875,0.0,0.0
2022-10-18 00:00:00+00:00,1.403817057609558,1.4135500192642212,1.3708120584487915,1.395429015159607,114235,0.0,0.0
2022-10-19 00:00:00+00:00,1.3956429958343506,1.40590500831604,1.3550809621810913,1.3593250513076782,90390,0.0,0.0
2022-10-20 00:00:00+00:00,1.3592710494995117,1.3765510320663452,1.344323992729187,1.3588320016860962,135025,0.0,0.0
2022-10-21 00:00:00+00:00,1.3589040040969849,1.370298981666565,1.3398549556732178,1.3496119976043701,254870,0.0,0.0
2022-10-22 00:00:00+00:00,1.3496119976043701,1.3955940008163452,1.3165580034255981,1.3271429538726807,554752,0.0,0.0
2022-10-23 00:00:00+00:00,1.3271540403366089,1.3790550231933594,1.310230016708374,1.3643039464950562,495116,0.0,0.0
2022-10-24 00:00:00+00:00,1.3643009662628174,1.393265962600708,1.3348779678344727,1.3434089422225952,558729,0.0,0.0
2022-10-25 00:00:00+00:00,1.3434089422225952,1.4488569498062134,1.3379859924316406,1.3684450387954712,595063,0.0,0.0
2022-10-26 00:00:00+00:00,1.3682639598846436,1.4677339792251587,1.3653440475463867,1.4340120553970337,113773,0.0,0.0
2022-10-27 00:00:00+00:00,1.4340120553970337,1.4415980577468872,1.3710099458694458,1.3780560493469238,94399,0.0,0.0
2022-10-28 00:00:00+00:00,1.3780560493469238,1.4542969465255737,1.3696540594100952,1.4347280263900757,76467,0.0,0.0
2022-10-29 00:00:00+00:00,1.4347280263900757,1.4529789686203003,1.39827299118042,1.449597954750061,132398,0.0,0.0
2022-10-30 00:00:00+00:00,1.449597954750061,1.50615394115448,1.4363809823989868,1.4746229648590088,124911,0.0,0.0
2022-10-31 00:00:00+00:00,1.4746229648590088,1.4967290163040161,1.4260900020599365,1.43197500705719,120885,0.0,0.0
2022-11-01 00:00:00+00:00,1.43197500705719,1.4592150449752808,1.3958890438079834,1.4214049577713013,94203,0.0,0.0
2022-11-02 00:00:00+00:00,1.4214049577713013,1.4342459440231323,1.3760950565338135,1.3874009847640991,72848,0.0,0.0
2022-11-03 00:00:00+00:00,1.3873989582061768,1.4453799724578857,1.3852299451828003,1.4453799724578857,76640,0.0,0.0
2022-11-04 00:00:00+00:00,1.4401839971542358,1.5463670492172241,1.4386060237884521,1.4783940315246582,207321,0.0,0.0
2022-11-05 00:00:00+00:00,1.4812910556793213,1.5123369693756104,1.4538780450820923,1.4600180387496948,82863,0.0,0.0
2022-11-06 00:00:00+00:00,1.4596409797668457,1.478356957435608,1.4188820123672485,1.4204930067062378,60219,0.0,0.0
2022-11-07 00:00:00+00:00,1.4198260307312012,1.440058946609497,1.393720030784607,1.413841962814331,50673,0.0,0.0
2022-11-08 00:00:00+00:00,1.4138410091400146,1.46048903465271,1.2077560424804688,1.2832649946212769,241142,0.0,0.0
2022-11-09 00:00:00+00:00,1.2832649946212769,1.2954469919204712,1.0535680055618286,1.0756759643554688,152484,0.0,0.0
2022-11-10 00:00:00+00:00,1.0721770524978638,1.2787729501724243,1.0653749704360962,1.2304619550704956,144464,0.0,0.0
2022-11-11 00:00:00+00:00,1.228822946548462,1.285949945449829,1.1581950187683105,1.2282999753952026,137860,0.0,0.0
2022-11-12 00:00:00+00:00,1.2300519943237305,1.2718449831008911,1.1491609811782837,1.156972050666809,65113,0.0,0.0
2022-11-13 00:00:00+00:00,1.157181978225708,1.1722079515457153,1.0290910005569458,1.041856050491333,121958,0.0,0.0
2022-11-14 00:00:00+00:00,1.0427160263061523,1.072085976600647,0.9969649910926819,1.0282540321350098,87478,0.0,0.0
2022-11-15 00:00:00+00:00,1.0307910442352295,1.0480469465255737,1.0197659730911255,1.0408910512924194,60637,0.0,0.0
2022-11-16 00:00:00+00:00,1.0411529541015625,1.055757999420166,0.996408998966217,1.0303510427474976,81578,0.0,0.0
2022-11-17 00:00:00+00:00,1.0297470092773438,1.032547950744629,1.003262996673584,1.021319031715393,51091,0.0,0.0
2022-11-18 00:00:00+00:00,1.017982006072998,1.0368579626083374,1.0148780345916748,1.029871940612793,80873,0.0,0.0
2022-11-19 00:00:00+00:00,1.0293610095977783,1.032412052154541,1.000784993171692,1.009672999382019,67608,0.0,0.0
2022-11-20 00:00:00+00:00,1.0096720457077026,1.016940951347351,0.9743160009384155,0.9758719801902771,103996,0.0,0.0
2022-11-21 00:00:00+00:00,0.9751989841461182,0.9839310050010681,0.9150500297546387,0.9490879774093628,63250,0.0,0.0
2022-11-22 00:00:00+00:00,0.9495869874954224,0.9634140133857727,0.9138839840888977,0.9629169702529907,53416,0.0,0.0
2022-11-23 00:00:00+00:00,0.9606059789657593,1.196395993232727,0.9560109972953796,1.195165991783142,196086,0.0,0.0
2022-11-24 00:00:00+00:00,1.1947059631347656,1.2139650583267212,1.103322982788086,1.1106679439544678,104641,0.0,0.0
2022-11-25 00:00:00+00:00,1.1106679439544678,1.1106679439544678,1.0629849433898926,1.0631630420684814,61098,0.0,0.0
2022-11-26 00:00:00+00:00,1.0640490055084229,1.1211990118026733,1.0615509748458862,1.0989160537719727,54251,0.0,0.0
2022-11-27 00:00:00+00:00,1.0985130071640015,1.1160550117492676,1.076356053352356,1.076356053352356,38860,0.0,0.0
2022-11-28 00:00:00+00:00,1.07635498046875,1.0849809646606445,1.0133110284805298,1.0176169872283936,51347,0.0,0.0
2022-11-29 00:00:00+00:00,1.0177960395812988,1.0726039409637451,1.013213038444519,1.0397419929504395,52842,0.0,0.0
2022-11-30 00:00:00+00:00,1.0397419929504395,1.1006499528884888,1.0397419929504395,1.078726053237915,53892,0.0,0.0
2022-12-01 00:00:00+00:00,1.07846200466156,1.0789419412612915,1.0213910341262817,1.0438990592956543,39350,0.0,0.0
2022-12-02 00:00:00+00:00,1.0441440343856812,1.058722972869873,1.0284039974212646,1.0587220191955566,27878,0.0,0.0
2022-12-03 00:00:00+00:00,1.058169960975647,1.0583529472351074,1.024685025215149,1.0288419723510742,24394,0.0,0.0
2022-12-04 00:00:00+00:00,1.0260059833526611,1.0655779838562012,1.0098960399627686,1.046205997467041,27627,0.0,0.0
2022-12-05 00:00:00+00:00,1.0435980558395386,1.1944949626922607,1.032112956047058,1.109794020652771,234367,0.0,0.0
2022-12-06 00:00:00+00:00,1.109794020652771,1.3331849575042725,1.093284010887146,1.3059639930725098,615120,0.0,0.0
2022-12-07 00:00:00+00:00,1.3068729639053345,1.3511199951171875,1.1752699613571167,1.257362961769104,286008,0.0,0.0
2022-12-08 00:00:00+00:00,1.257362961769104,1.3841140270233154,1.2435309886932373,1.3450340032577515,234643,0.0,0.0
2022-12-09 00:00:00+00:00,1.3450340032577515,2.05893611907959,1.3057119846343994,2.05893611907959,1496704,0.0,0.0
2022-12-10 00:00:00+00:00,2.0589370727539062,2.386660099029541,1.6930949687957764,2.2330830097198486,1518774,0.0,0.0
2022-12-11 00:00:00+00:00,2.2330830097198486,2.2877280712127686,1.883309006690979,1.98968505859375,916925,0.0,0.0
2022-12-12 00:00:00+00:00,1.98968505859375,1.9900230169296265,1.6390399932861328,1.6863280534744263,535270,0.0,0.0
2022-12-13 00:00:00+00:00,1.6844550371170044,1.8306210041046143,1.536599040031433,1.717432975769043,434261,0.0,0.0
2022-12-14 00:00:00+00:00,1.7189279794692993,1.7481310367584229,1.5531480312347412,1.5657349824905396,293771,0.0,0.0
2022-12-15 00:00:00+00:00,1.5656609535217285,1.6057870388031006,1.4997860193252563,1.4997860193252563,159999,0.0,0.0
2022-12-16 00:00:00+00:00,1.5089080333709717,1.525560975074768,1.3127830028533936,1.3445090055465698,252469,0.0,0.0
2022-12-17 00:00:00+00:00,1.3445090055465698,1.4060709476470947,1.2870639562606812,1.3551650047302246,200260,0.0,0.0
2022-12-18 00:00:00+00:00,1.355165958404541,1.4258220195770264,1.3094370365142822,1.3336080312728882,121858,0.0,0.0
2022-12-19 00:00:00+00:00,1.3336080312728882,1.3689420223236084,1.249858021736145,1.2764840126037598,94192,0.0,0.0
2022-12-20 00:00:00+00:00,1.2764840126037598,1.347085952758789,1.2702150344848633,1.2850899696350098,76031,0.0,0.0
2022-12-21 00:00:00+00:00,1.2850899696350098,1.3806740045547485,1.255571961402893,1.3436590433120728,95909,0.0,0.0
2022-12-22 00:00:00+00:00,1.3447489738464355,1.5963029861450195,1.342816948890686,1.4531899690628052,453547,0.0,0.0
2022-12-23 00:00:00+00:00,1.4524459838867188,1.6012799739837646,1.4226189851760864,1.4260179996490479,207097,0.0,0.0
2022-12-24 00:00:00+00:00,1.4259059429168701,1.7381739616394043,1.4248470067977905,1.6404709815979004,544671,0.0,0.0
2022-12-25 00:00:00+00:00,1.6404709815979004,2.0157461166381836,1.6116540431976318,1.9148160219192505,339671,0.0,0.0
2022-12-26 00:00:00+00:00,1.9117660522460938,2.0555269718170166,1.7502310276031494,1.756201982498169,929820,0.0,0.0
2022-12-27 00:00:00+00:00,1.751175045967102,1.9078630208969116,1.7316900491714478,1.8862450122833252,335054,0.0,0.0
2022-12-28 00:00:00+00:00,1.8860379457473755,1.9714360237121582,1.6145999431610107,1.6625319719314575,298288,0.0,0.0
2022-12-29 00:00:00+00:00,1.6625319719314575,1.7377259731292725,1.6427279710769653,1.6744600534439087,175932,0.0,0.0
