TIMESTAMP,KRIPTO_OPEN_PRICE_USD,KRIPTO_HIGH_PRICE_USD,KRIPTO_LOW_PRICE_USD,KRIPTO_CLOSE_PRICE_USD,KRIPTO_VOLUME_USD,KRIPTO_DIVIDENDS_USD,KRIPTO_STOCK_SPLITS_USD
2025-03-21 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.600000102072954e-05,4.8000001697801054e-05,7394,0.0,0.0
2025-03-22 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,59,0.0,0.0
2025-03-23 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.999999873689376e-05,201,0.0,0.0
2025-03-24 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,132,0.0,0.0
2025-03-25 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,225,0.0,0.0
2025-03-26 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,63,0.0,0.0
2025-03-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,24,0.0,0.0
2025-03-28 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,100,0.0,0.0
2025-03-29 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,15013,0.0,0.0
2025-03-30 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.70000013592653e-05,155,0.0,0.0
2025-03-31 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,34,0.0,0.0
2025-04-01 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,19435,0.0,0.0
2025-04-02 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,643,0.0,0.0
2025-04-03 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,155,0.0,0.0
2025-04-04 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,43188,0.0,0.0
2025-04-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,42050,0.0,0.0
2025-04-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,257,0.0,0.0
2025-04-07 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,4.099999932805076e-05,4.8999998398358e-05,270,0.0,0.0
2025-04-08 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.400000034365803e-05,4.5000000682193786e-05,309,0.0,0.0
2025-04-09 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,99,0.0,0.0
2025-04-10 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,36,0.0,0.0
2025-04-11 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.199999966658652e-05,4.199999966658652e-05,671,0.0,0.0
2025-04-12 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.600000102072954e-05,35507,0.0,0.0
2025-04-13 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,2784,0.0,0.0
2025-04-14 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,109,0.0,0.0
2025-04-15 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,525,0.0,0.0
2025-04-16 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,79,0.0,0.0
2025-04-17 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,708,0.0,0.0
2025-04-18 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.600000102072954e-05,72,0.0,0.0
2025-04-19 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.199999966658652e-05,4.3000000005122274e-05,1295,0.0,0.0
2025-04-20 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,805,0.0,0.0
2025-04-21 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.400000034365803e-05,1662,0.0,0.0
2025-04-22 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,1131,0.0,0.0
2025-04-23 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,117,0.0,0.0
2025-04-24 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.600000127335079e-05,4.199999966658652e-05,243,0.0,0.0
2025-04-25 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7000001611886546e-05,172,0.0,0.0
2025-04-26 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,178,0.0,0.0
2025-04-27 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,151,0.0,0.0
2025-04-28 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,3.7999998312443495e-05,3.9999998989515007e-05,666,0.0,0.0
2025-04-29 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.9999998989515007e-05,4.199999966658652e-05,327,0.0,0.0
2025-04-30 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,28,0.0,0.0
2025-05-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,354,0.0,0.0
2025-05-02 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,53,0.0,0.0
2025-05-03 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.899999865097925e-05,4.199999966658652e-05,617,0.0,0.0
2025-05-04 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,61,0.0,0.0
2025-05-05 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,1442,0.0,0.0
2025-05-06 00:00:00+00:00,3.9999998989515007e-05,5.900000178371556e-05,3.9999998989515007e-05,3.9999998989515007e-05,5200,0.0,0.0
2025-05-07 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.7999998312443495e-05,4.099999932805076e-05,296,0.0,0.0
2025-05-08 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,4772,0.0,0.0
2025-05-09 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.899999865097925e-05,4.5000000682193786e-05,240,0.0,0.0
2025-05-10 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.7000001611886546e-05,4.3000000005122274e-05,796,0.0,0.0
2025-05-11 00:00:00+00:00,4.3000000005122274e-05,6.399999983841553e-05,4.099999932805076e-05,4.70000013592653e-05,1537,0.0,0.0
2025-05-12 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.70000013592653e-05,690,0.0,0.0
2025-05-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,304,0.0,0.0
2025-05-14 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,19313,0.0,0.0
2025-05-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,1746,0.0,0.0
2025-05-16 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,706,0.0,0.0
2025-05-17 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.600000127335079e-05,3.9999998989515007e-05,790,0.0,0.0
2025-05-18 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7000001611886546e-05,4.099999932805076e-05,406,0.0,0.0
2025-05-19 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,162,0.0,0.0
2025-05-20 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.199999991920777e-05,3.7999998312443495e-05,27160,0.0,0.0
2025-05-21 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.5000000682193786e-05,775,0.0,0.0
2025-05-22 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.7999998312443495e-05,4.600000102072954e-05,534,0.0,0.0
2025-05-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,1,0.0,0.0
2025-05-24 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,1429,0.0,0.0
2025-05-25 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,296,0.0,0.0
2025-05-26 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,230,0.0,0.0
2025-05-27 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,84,0.0,0.0
2025-05-28 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,826,0.0,0.0
2025-05-29 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,11,0.0,0.0
2025-05-30 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.9619313611183316e-05,3.9619313611183316e-05,3.9619313611183316e-05,3.9619313611183316e-05,10,0.0,0.0
