TIMESTAMP,RAY_OPEN_PRICE_USD,RAY_HIGH_PRICE_USD,RAY_LOW_PRICE_USD,RAY_CLOSE_PRICE_USD,RAY_VOLUME_USD,RAY_DIVIDENDS_USD,RAY_STOCK_SPLITS_USD
2021-10-02 00:00:00+00:00,11.000861167907715,11.576728820800781,10.763141632080078,11.142914772033691,168206912,0.0,0.0
2021-10-03 00:00:00+00:00,11.143782615661621,11.98381519317627,11.028341293334961,11.544876098632812,148068321,0.0,0.0
2021-10-04 00:00:00+00:00,11.546344757080078,11.624252319335938,10.734789848327637,11.125815391540527,133163549,0.0,0.0
2021-10-05 00:00:00+00:00,11.129929542541504,11.352376937866211,10.9293851852417,11.034465789794922,108320032,0.0,0.0
2021-10-06 00:00:00+00:00,11.043580055236816,11.222105979919434,10.151569366455078,10.757259368896484,142843464,0.0,0.0
2021-10-07 00:00:00+00:00,10.759077072143555,10.80240535736084,10.258012771606445,10.27441692352295,116649543,0.0,0.0
2021-10-08 00:00:00+00:00,10.27374267578125,10.713116645812988,10.188730239868164,10.289458274841309,104385010,0.0,0.0
2021-10-09 00:00:00+00:00,10.289036750793457,10.475748062133789,10.20683765411377,10.28057861328125,67861953,0.0,0.0
2021-10-10 00:00:00+00:00,10.286799430847168,10.308138847351074,9.536392211914062,9.591460227966309,79092787,0.0,0.0
2021-10-11 00:00:00+00:00,9.579021453857422,9.886363983154297,9.278454780578613,9.444644927978516,87990275,0.0,0.0
2021-10-12 00:00:00+00:00,9.448119163513184,9.601200103759766,9.03497314453125,9.601200103759766,126121810,0.0,0.0
2021-10-13 00:00:00+00:00,9.5905122756958,10.266010284423828,9.34753704071045,10.03600788116455,160249348,0.0,0.0
2021-10-14 00:00:00+00:00,10.04062557220459,10.325971603393555,9.785388946533203,9.865050315856934,87451571,0.0,0.0
2021-10-15 00:00:00+00:00,9.883522987365723,10.512178421020508,9.68209457397461,10.178879737854004,161823203,0.0,0.0
2021-10-16 00:00:00+00:00,10.20201587677002,10.269214630126953,9.795050621032715,9.830552101135254,71802533,0.0,0.0
2021-10-17 00:00:00+00:00,9.827186584472656,10.033828735351562,9.326746940612793,9.576743125915527,76953815,0.0,0.0
2021-10-18 00:00:00+00:00,9.549633026123047,9.685586929321289,9.258666038513184,9.32641887664795,69707343,0.0,0.0
2021-10-19 00:00:00+00:00,9.332640647888184,9.527861595153809,9.282953262329102,9.4547119140625,57365202,0.0,0.0
2021-10-20 00:00:00+00:00,9.450154304504395,10.325455665588379,9.41602897644043,10.318272590637207,112954121,0.0,0.0
2021-10-21 00:00:00+00:00,10.315887451171875,10.896544456481934,10.024621963500977,10.201114654541016,183064933,0.0,0.0
2021-10-22 00:00:00+00:00,10.210540771484375,11.150632858276367,10.120306968688965,10.591435432434082,188631125,0.0,0.0
2021-10-23 00:00:00+00:00,10.591526985168457,10.815267562866211,10.305877685546875,10.452054977416992,81099443,0.0,0.0
2021-10-24 00:00:00+00:00,10.450794219970703,10.482460975646973,9.872687339782715,10.231138229370117,71127368,0.0,0.0
2021-10-25 00:00:00+00:00,10.230385780334473,11.147589683532715,10.147686958312988,10.645130157470703,139753891,0.0,0.0
2021-10-26 00:00:00+00:00,10.631665229797363,10.922563552856445,10.189200401306152,10.314590454101562,116887572,0.0,0.0
2021-10-27 00:00:00+00:00,10.312582969665527,10.46053409576416,8.707419395446777,9.295348167419434,188235947,0.0,0.0
2021-10-28 00:00:00+00:00,9.309097290039062,9.994595527648926,9.26397705078125,9.980766296386719,174877365,0.0,0.0
2021-10-29 00:00:00+00:00,9.969592094421387,10.47211742401123,9.917926788330078,10.3927583694458,158826562,0.0,0.0
2021-10-30 00:00:00+00:00,10.393701553344727,11.33669662475586,10.171635627746582,10.883599281311035,199510054,0.0,0.0
2021-10-31 00:00:00+00:00,10.882471084594727,10.931065559387207,10.088517189025879,10.600506782531738,150325990,0.0,0.0
2021-11-01 00:00:00+00:00,10.605101585388184,11.229294776916504,10.242029190063477,10.824024200439453,162284034,0.0,0.0
2021-11-02 00:00:00+00:00,10.819901466369629,11.433069229125977,10.617191314697266,11.372739791870117,148744461,0.0,0.0
2021-11-03 00:00:00+00:00,11.375884056091309,13.434907913208008,11.186983108520508,12.720078468322754,508752727,0.0,0.0
2021-11-04 00:00:00+00:00,12.702733993530273,13.121805191040039,11.773871421813965,12.22666072845459,211952087,0.0,0.0
2021-11-05 00:00:00+00:00,12.224740028381348,12.25210952758789,11.544258117675781,11.68918228149414,134973805,0.0,0.0
2021-11-06 00:00:00+00:00,11.687498092651367,12.542851448059082,11.533942222595215,12.531547546386719,198000540,0.0,0.0
2021-11-07 00:00:00+00:00,12.542285919189453,12.832381248474121,12.341728210449219,12.657336235046387,138148597,0.0,0.0
2021-11-08 00:00:00+00:00,12.679941177368164,12.700183868408203,12.138827323913574,12.431116104125977,138403860,0.0,0.0
2021-11-09 00:00:00+00:00,12.428823471069336,12.535240173339844,11.701225280761719,12.034979820251465,122883857,0.0,0.0
2021-11-10 00:00:00+00:00,12.040474891662598,12.495222091674805,10.240004539489746,11.238916397094727,171952913,0.0,0.0
2021-11-11 00:00:00+00:00,11.256574630737305,11.580265998840332,11.101675987243652,11.299847602844238,107335801,0.0,0.0
2021-11-12 00:00:00+00:00,11.279769897460938,11.333287239074707,10.807065963745117,11.051596641540527,114684735,0.0,0.0
2021-11-13 00:00:00+00:00,11.06701946258545,11.447793006896973,10.9486722946167,11.436676979064941,85043469,0.0,0.0
2021-11-14 00:00:00+00:00,11.42431926727295,11.444341659545898,10.974555969238281,11.202225685119629,70738297,0.0,0.0
2021-11-15 00:00:00+00:00,11.209964752197266,11.491354942321777,11.074101448059082,11.09526252746582,86993802,0.0,0.0
2021-11-16 00:00:00+00:00,11.124910354614258,12.608292579650879,9.740582466125488,10.270902633666992,135162073,0.0,0.0
2021-11-17 00:00:00+00:00,10.269989967346191,10.632015228271484,10.018197059631348,10.371966361999512,115043387,0.0,0.0
2021-11-18 00:00:00+00:00,10.38395881652832,10.449311256408691,9.18988037109375,9.40638256072998,123979315,0.0,0.0
2021-11-19 00:00:00+00:00,9.406965255737305,10.11745834350586,9.257046699523926,10.104865074157715,99681807,0.0,0.0
2021-11-20 00:00:00+00:00,10.113602638244629,10.412299156188965,9.89539909362793,10.285842895507812,87596084,0.0,0.0
2021-11-21 00:00:00+00:00,10.286614418029785,10.55550765991211,10.112034797668457,10.327152252197266,86024582,0.0,0.0
2021-11-22 00:00:00+00:00,10.322443008422852,10.352855682373047,9.774312973022461,9.846760749816895,109659773,0.0,0.0
2021-11-23 00:00:00+00:00,9.853128433227539,10.18581485748291,9.696004867553711,10.102558135986328,81945764,0.0,0.0
2021-11-24 00:00:00+00:00,10.117645263671875,10.34874439239502,9.80912971496582,9.961807250976562,81661058,0.0,0.0
2021-11-25 00:00:00+00:00,9.974786758422852,10.480318069458008,9.930245399475098,10.133742332458496,117146328,0.0,0.0
2021-11-26 00:00:00+00:00,10.301495552062988,10.40158462524414,9.1237211227417,9.453624725341797,147620934,0.0,0.0
2021-11-27 00:00:00+00:00,9.478265762329102,9.905302047729492,9.449546813964844,9.717681884765625,87122386,0.0,0.0
2021-11-28 00:00:00+00:00,9.717781066894531,9.996726036071777,9.343109130859375,9.97177505493164,98481929,0.0,0.0
2021-11-29 00:00:00+00:00,9.983287811279297,10.830413818359375,9.94490909576416,10.63282299041748,149696394,0.0,0.0
2021-11-30 00:00:00+00:00,10.645788192749023,11.184530258178711,10.46866512298584,10.883618354797363,170524151,0.0,0.0
2021-12-01 00:00:00+00:00,10.875367164611816,11.603561401367188,10.814786911010742,11.15211009979248,160583009,0.0,0.0
2021-12-02 00:00:00+00:00,11.15142822265625,11.818375587463379,10.93366527557373,11.211749076843262,174829350,0.0,0.0
2021-12-03 00:00:00+00:00,11.237010955810547,11.284743309020996,10.11793041229248,10.444005012512207,119739657,0.0,0.0
2021-12-04 00:00:00+00:00,10.460811614990234,10.460811614990234,8.195539474487305,9.356999397277832,182842976,0.0,0.0
2021-12-05 00:00:00+00:00,9.357065200805664,9.50321102142334,8.735114097595215,8.993086814880371,110083049,0.0,0.0
2021-12-06 00:00:00+00:00,9.001255989074707,9.001255989074707,8.167135238647461,8.866945266723633,136545054,0.0,0.0
2021-12-07 00:00:00+00:00,8.87568187713623,9.077881813049316,8.662291526794434,8.752584457397461,73407068,0.0,0.0
2021-12-08 00:00:00+00:00,8.752291679382324,8.876991271972656,8.456682205200195,8.865410804748535,75558772,0.0,0.0
2021-12-09 00:00:00+00:00,8.860677719116211,8.92163372039795,8.21009635925293,8.21389102935791,69253896,0.0,0.0
2021-12-10 00:00:00+00:00,8.233229637145996,8.39060115814209,7.682806015014648,7.701549053192139,79487936,0.0,0.0
2021-12-11 00:00:00+00:00,7.701515197753906,7.966588973999023,7.6169281005859375,7.941211223602295,57763298,0.0,0.0
2021-12-12 00:00:00+00:00,7.935707092285156,8.069067001342773,7.782802104949951,8.017069816589355,51697040,0.0,0.0
2021-12-13 00:00:00+00:00,8.017064094543457,8.043471336364746,7.058905124664307,7.187240123748779,55194220,0.0,0.0
2021-12-14 00:00:00+00:00,7.182569980621338,7.441804885864258,7.081322193145752,7.140020847320557,57060654,0.0,0.0
2021-12-15 00:00:00+00:00,7.430037021636963,7.858341217041016,7.152932167053223,7.8102240562438965,82082145,0.0,0.0
2021-12-16 00:00:00+00:00,7.814899921417236,7.939754962921143,7.590591907501221,7.612925052642822,57934354,0.0,0.0
2021-12-17 00:00:00+00:00,7.619365215301514,7.705498218536377,7.1028618812561035,7.217555046081543,76367550,0.0,0.0
2021-12-18 00:00:00+00:00,7.21967887878418,7.47181510925293,7.090778827667236,7.348783016204834,49719379,0.0,0.0
2021-12-19 00:00:00+00:00,7.350918769836426,7.441647052764893,7.182490825653076,7.198097229003906,36847039,0.0,0.0
2021-12-20 00:00:00+00:00,7.200117111206055,7.243772029876709,6.825218200683594,7.037293910980225,63492697,0.0,0.0
2021-12-21 00:00:00+00:00,7.033844947814941,7.2726640701293945,6.981563091278076,7.227323055267334,47123207,0.0,0.0
2021-12-22 00:00:00+00:00,7.227872848510742,7.543859004974365,7.176465034484863,7.340324878692627,74361233,0.0,0.0
2021-12-23 00:00:00+00:00,7.338012218475342,7.842257976531982,7.235886096954346,7.783071041107178,75274666,0.0,0.0
2021-12-24 00:00:00+00:00,7.784625053405762,8.01004695892334,7.464113235473633,7.532792091369629,85058903,0.0,0.0
2021-12-25 00:00:00+00:00,7.530930995941162,7.734025955200195,7.497859001159668,7.711931228637695,48267779,0.0,0.0
2021-12-26 00:00:00+00:00,7.71581506729126,7.787181854248047,7.473474979400635,7.603066921234131,59143731,0.0,0.0
2021-12-27 00:00:00+00:00,7.597325801849365,7.897200107574463,7.4959869384765625,7.532981872558594,70450243,0.0,0.0
2021-12-28 00:00:00+00:00,7.538494110107422,7.538494110107422,6.962820053100586,6.9650139808654785,74273033,0.0,0.0
2021-12-29 00:00:00+00:00,6.963811874389648,7.025093078613281,6.511824131011963,6.554090976715088,72119982,0.0,0.0
2021-12-30 00:00:00+00:00,6.549920082092285,6.719624996185303,6.455288887023926,6.545870780944824,52531431,0.0,0.0
2021-12-31 00:00:00+00:00,6.546101093292236,6.641232967376709,6.312051773071289,6.3609299659729,45918987,0.0,0.0
2022-01-01 00:00:00+00:00,6.360791206359863,6.534093856811523,6.358963966369629,6.534064769744873,42721513,0.0,0.0
2022-01-02 00:00:00+00:00,6.533935070037842,6.9064249992370605,6.4750800132751465,6.887019157409668,62849589,0.0,0.0
2022-01-03 00:00:00+00:00,6.887035846710205,6.9540791511535645,6.4868669509887695,6.574535846710205,52814687,0.0,0.0
2022-01-04 00:00:00+00:00,6.5738701820373535,6.666134834289551,6.427066802978516,6.51066780090332,57209087,0.0,0.0
2022-01-05 00:00:00+00:00,6.510700225830078,6.766225814819336,5.95628023147583,6.074265003204346,73108361,0.0,0.0
2022-01-06 00:00:00+00:00,6.0742268562316895,6.0742268562316895,5.728298187255859,5.855241775512695,61482217,0.0,0.0
2022-01-07 00:00:00+00:00,5.855137825012207,5.856527805328369,5.328522205352783,5.345612049102783,72029946,0.0,0.0
2022-01-08 00:00:00+00:00,5.345961093902588,5.518610000610352,5.118419170379639,5.264431953430176,62963290,0.0,0.0
2022-01-09 00:00:00+00:00,5.264753818511963,5.446695804595947,5.2479400634765625,5.3580641746521,38450922,0.0,0.0
2022-01-10 00:00:00+00:00,5.357995986938477,5.392240047454834,5.007969856262207,5.064937114715576,48497272,0.0,0.0
2022-01-11 00:00:00+00:00,5.064919948577881,5.389257907867432,5.046934127807617,5.3371381759643555,45230640,0.0,0.0
2022-01-12 00:00:00+00:00,5.337407112121582,5.561171054840088,5.324941158294678,5.536471843719482,43487512,0.0,0.0
2022-01-13 00:00:00+00:00,5.53643798828125,5.626780033111572,5.316640853881836,5.318288803100586,51277879,0.0,0.0
2022-01-14 00:00:00+00:00,5.318576812744141,5.399260997772217,5.231165885925293,5.3807148933410645,44386956,0.0,0.0
2022-01-15 00:00:00+00:00,5.381576061248779,5.534112930297852,5.3345842361450195,5.4829020500183105,33197753,0.0,0.0
2022-01-16 00:00:00+00:00,5.482148170471191,5.49595308303833,5.383050918579102,5.399318218231201,32378289,0.0,0.0
2022-01-17 00:00:00+00:00,5.399465084075928,5.403085231781006,5.098021984100342,5.155918121337891,34428368,0.0,0.0
2022-01-18 00:00:00+00:00,5.156313896179199,5.193489074707031,5.007533073425293,5.165609836578369,35543700,0.0,0.0
2022-01-19 00:00:00+00:00,5.165526866912842,5.166566848754883,4.92676305770874,4.988819122314453,38776862,0.0,0.0
2022-01-20 00:00:00+00:00,4.988762855529785,5.224308967590332,4.799313068389893,4.799874782562256,35809319,0.0,0.0
2022-01-21 00:00:00+00:00,4.7998809814453125,4.805424213409424,4.200727939605713,4.222120761871338,69288924,0.0,0.0
2022-01-22 00:00:00+00:00,4.22405481338501,4.2804460525512695,3.636837959289551,3.6810500621795654,97080697,0.0,0.0
2022-01-23 00:00:00+00:00,3.6822009086608887,3.8436269760131836,3.600538969039917,3.7410409450531006,56636243,0.0,0.0
2022-01-24 00:00:00+00:00,3.7413229942321777,3.742340087890625,3.163456916809082,3.3950629234313965,77250519,0.0,0.0
2022-01-25 00:00:00+00:00,3.3950319290161133,3.634629011154175,3.337696075439453,3.5815069675445557,42955290,0.0,0.0
2022-01-26 00:00:00+00:00,3.581041097640991,3.81194806098938,3.506649971008301,3.5541670322418213,57352485,0.0,0.0
2022-01-27 00:00:00+00:00,3.5539939403533936,3.603158950805664,3.3982629776000977,3.50205397605896,45302938,0.0,0.0
2022-01-28 00:00:00+00:00,3.5026700496673584,3.6843130588531494,3.5011019706726074,3.668325901031494,41081855,0.0,0.0
2022-01-29 00:00:00+00:00,3.6682839393615723,3.929318904876709,3.6548409461975098,3.9155590534210205,32426445,0.0,0.0
2022-01-30 00:00:00+00:00,3.9161109924316406,3.948707103729248,3.7219560146331787,3.7520339488983154,28210269,0.0,0.0
2022-01-31 00:00:00+00:00,3.75209903717041,3.819166898727417,3.610682964324951,3.815985918045044,38604864,0.0,0.0
2022-02-01 00:00:00+00:00,3.8159139156341553,3.947413921356201,3.809483051300049,3.848154067993164,37190206,0.0,0.0
2022-02-02 00:00:00+00:00,3.8483219146728516,3.860985040664673,3.6212470531463623,3.644258975982666,44202763,0.0,0.0
2022-02-03 00:00:00+00:00,3.6445229053497314,3.6490559577941895,3.509488105773926,3.620896100997925,30632264,0.0,0.0
2022-02-04 00:00:00+00:00,3.621212959289551,3.8112540245056152,3.6188509464263916,3.811073064804077,30964912,0.0,0.0
2022-02-05 00:00:00+00:00,3.8112709522247314,4.027732849121094,3.8112709522247314,3.9627621173858643,31786106,0.0,0.0
2022-02-06 00:00:00+00:00,3.962354898452759,4.048910140991211,3.8276689052581787,3.9156301021575928,28957017,0.0,0.0
2022-02-07 00:00:00+00:00,3.9158010482788086,4.221602916717529,3.854619026184082,4.176746845245361,47841185,0.0,0.0
2022-02-08 00:00:00+00:00,4.176768779754639,4.2838311195373535,3.9180190563201904,3.9920270442962646,45208703,0.0,0.0
2022-02-09 00:00:00+00:00,3.991626024246216,4.0999298095703125,3.8645389080047607,4.080521106719971,34344714,0.0,0.0
2022-02-10 00:00:00+00:00,4.080403804779053,4.382047176361084,4.023899078369141,4.066449165344238,81323199,0.0,0.0
2022-02-11 00:00:00+00:00,4.066404819488525,4.076058864593506,3.6246509552001953,3.6473660469055176,48943832,0.0,0.0
2022-02-12 00:00:00+00:00,3.6474668979644775,3.675321102142334,3.5146420001983643,3.6098480224609375,31527870,0.0,0.0
2022-02-13 00:00:00+00:00,3.6097168922424316,3.652276039123535,3.4778919219970703,3.5060529708862305,23547736,0.0,0.0
2022-02-14 00:00:00+00:00,3.5061450004577637,3.5800669193267822,3.415297031402588,3.562727928161621,31252436,0.0,0.0
2022-02-15 00:00:00+00:00,3.562764883041382,3.829906940460205,3.5627601146698,3.8295609951019287,27426916,0.0,0.0
2022-02-16 00:00:00+00:00,3.829853057861328,3.8380908966064453,3.7133901119232178,3.7620270252227783,31200174,0.0,0.0
2022-02-17 00:00:00+00:00,3.761305093765259,3.7790489196777344,3.379472017288208,3.391148090362549,38011277,0.0,0.0
2022-02-18 00:00:00+00:00,3.391727924346924,3.442591905593872,3.224855899810791,3.226072072982788,30911116,0.0,0.0
2022-02-19 00:00:00+00:00,3.225756883621216,3.225756883621216,3.0074119567871094,3.0479369163513184,43881079,0.0,0.0
2022-02-20 00:00:00+00:00,3.047987937927246,3.047987937927246,2.843234062194824,2.8789639472961426,35717327,0.0,0.0
2022-02-21 00:00:00+00:00,2.878710985183716,2.9872488975524902,2.6646199226379395,2.665755033493042,42903507,0.0,0.0
2022-02-22 00:00:00+00:00,2.6656999588012695,2.7684669494628906,2.5879900455474854,2.7477409839630127,37819996,0.0,0.0
2022-02-23 00:00:00+00:00,2.748471975326538,2.8852169513702393,2.624674081802368,2.624674081802368,37265202,0.0,0.0
2022-02-24 00:00:00+00:00,2.624098062515259,2.62519907951355,2.3593709468841553,2.5450611114501953,61884272,0.0,0.0
2022-02-25 00:00:00+00:00,2.5456159114837646,2.666914939880371,2.5155160427093506,2.642458915710449,40720500,0.0,0.0
2022-02-26 00:00:00+00:00,2.64241099357605,2.701777935028076,2.479161024093628,2.4831349849700928,26534151,0.0,0.0
2022-02-27 00:00:00+00:00,2.4830689430236816,2.6027019023895264,2.409846067428589,2.4218881130218506,30361064,0.0,0.0
2022-02-28 00:00:00+00:00,2.421967029571533,2.7571749687194824,2.4087350368499756,2.7554519176483154,42289773,0.0,0.0
2022-03-01 00:00:00+00:00,2.7553770542144775,2.8489789962768555,2.6597859859466553,2.7169229984283447,47051386,0.0,0.0
2022-03-02 00:00:00+00:00,2.7167069911956787,2.8120439052581787,2.6714959144592285,2.7948899269104004,49722322,0.0,0.0
2022-03-03 00:00:00+00:00,2.7949790954589844,2.7949790954589844,2.6264588832855225,2.662353992462158,30736530,0.0,0.0
2022-03-04 00:00:00+00:00,2.6618800163269043,2.6632800102233887,2.4930660724639893,2.5146310329437256,26553577,0.0,0.0
2022-03-05 00:00:00+00:00,2.514894962310791,2.552349090576172,2.4825029373168945,2.5449819564819336,17094078,0.0,0.0
2022-03-06 00:00:00+00:00,2.5450339317321777,2.5562400817871094,2.4892680644989014,2.496993064880371,21753958,0.0,0.0
2022-03-07 00:00:00+00:00,2.4971799850463867,2.4971799850463867,2.3754630088806152,2.3891329765319824,26451616,0.0,0.0
2022-03-08 00:00:00+00:00,2.389098882675171,2.4583981037139893,2.3815250396728516,2.44042706489563,22637285,0.0,0.0
2022-03-09 00:00:00+00:00,2.4405930042266846,2.6052629947662354,2.438594102859497,2.5582709312438965,27083600,0.0,0.0
2022-03-10 00:00:00+00:00,2.5581719875335693,2.568303108215332,2.3256781101226807,2.4265940189361572,28480717,0.0,0.0
2022-03-11 00:00:00+00:00,2.426223039627075,2.4348878860473633,2.352128028869629,2.3797988891601562,24901080,0.0,0.0
2022-03-12 00:00:00+00:00,2.3797550201416016,2.4215879440307617,2.3763279914855957,2.3823440074920654,16024553,0.0,0.0
2022-03-13 00:00:00+00:00,2.38214111328125,2.4016849994659424,2.2832999229431152,2.2869760990142822,16657214,0.0,0.0
