TIMESTAMP,XCUR_OPEN_PRICE_USD,XCUR_HIGH_PRICE_USD,XCUR_LOW_PRICE_USD,XCUR_CLOSE_PRICE_USD,XCUR_VOLUME_USD,XCUR_DIVIDENDS_USD,XCUR_STOCK_SPLITS_USD
2022-09-06 00:00:00+00:00,0.06431999802589417,0.0656690001487732,0.06239600107073784,0.06276199966669083,186027,0.0,0.0
2022-09-07 00:00:00+00:00,0.06274200230836868,0.06547799706459045,0.06115800142288208,0.06504300236701965,163894,0.0,0.0
2022-09-08 00:00:00+00:00,0.0650390014052391,0.06546100229024887,0.061191998422145844,0.06180400028824806,218041,0.0,0.0
2022-09-09 00:00:00+00:00,0.06174499914050102,0.06550899893045425,0.06159700080752373,0.0635489970445633,197491,0.0,0.0
2022-09-10 00:00:00+00:00,0.06345599889755249,0.06548900157213211,0.06309600174427032,0.06480800360441208,162463,0.0,0.0
2022-09-11 00:00:00+00:00,0.0648059993982315,0.06575299799442291,0.06432999670505524,0.06463299691677094,129682,0.0,0.0
2022-09-12 00:00:00+00:00,0.06469500064849854,0.0665770024061203,0.06355199962854385,0.06475900113582611,231715,0.0,0.0
2022-09-13 00:00:00+00:00,0.06480299681425095,0.06596200168132782,0.06091099977493286,0.06311199814081192,162943,0.0,0.0
2022-09-14 00:00:00+00:00,0.06259799748659134,0.06497599929571152,0.06079600006341934,0.062261998653411865,166195,0.0,0.0
2022-09-15 00:00:00+00:00,0.06226300075650215,0.06368499994277954,0.06066799908876419,0.06233400106430054,165063,0.0,0.0
2022-09-16 00:00:00+00:00,0.06233200058341026,0.06481499969959259,0.060885000973939896,0.06154699996113777,163084,0.0,0.0
2022-09-17 00:00:00+00:00,0.06156500056385994,0.06205800175666809,0.05583899840712547,0.05832900106906891,218924,0.0,0.0
2022-09-18 00:00:00+00:00,0.058313999325037,0.05863700062036514,0.05167499929666519,0.051791999489068985,211439,0.0,0.0
2022-09-19 00:00:00+00:00,0.05178600177168846,0.053624000400304794,0.04986000061035156,0.05113799870014191,231867,0.0,0.0
2022-09-20 00:00:00+00:00,0.05113900080323219,0.051222000271081924,0.04686500132083893,0.0489250011742115,207844,0.0,0.0
2022-09-21 00:00:00+00:00,0.04893900081515312,0.04948100075125694,0.04506099969148636,0.04572499915957451,126954,0.0,0.0
2022-09-22 00:00:00+00:00,0.04569400101900101,0.047370001673698425,0.04531899839639664,0.047001998871564865,132438,0.0,0.0
2022-09-23 00:00:00+00:00,0.04699999839067459,0.04740000143647194,0.0408799983561039,0.04212300106883049,173914,0.0,0.0
2022-09-24 00:00:00+00:00,0.042201001197099686,0.04401800036430359,0.041680000722408295,0.04241900146007538,78343,0.0,0.0
2022-09-25 00:00:00+00:00,0.04241799935698509,0.04473099857568741,0.041179999709129333,0.04204599931836128,123777,0.0,0.0
2022-09-26 00:00:00+00:00,0.0420369990170002,0.043143998831510544,0.04040300101041794,0.04226500168442726,158289,0.0,0.0
2022-09-27 00:00:00+00:00,0.04226500168442726,0.044867001473903656,0.0390390008687973,0.03908099979162216,140290,0.0,0.0
2022-09-28 00:00:00+00:00,0.039023999124765396,0.039122000336647034,0.0362589992582798,0.03847400099039078,171871,0.0,0.0
2022-09-29 00:00:00+00:00,0.038479000329971313,0.04045100137591362,0.037856001406908035,0.03889799863100052,110914,0.0,0.0
2022-09-30 00:00:00+00:00,0.03895299881696701,0.039468999952077866,0.037314001470804214,0.03743100166320801,86272,0.0,0.0
2022-10-01 00:00:00+00:00,0.03743299841880798,0.03963899984955788,0.035220999270677567,0.037953998893499374,104694,0.0,0.0
2022-10-02 00:00:00+00:00,0.03795100003480911,0.046344999223947525,0.037755001336336136,0.04207799956202507,311094,0.0,0.0
2022-10-03 00:00:00+00:00,0.042079001665115356,0.04748699814081192,0.0389069989323616,0.04722699895501137,178839,0.0,0.0
2022-10-04 00:00:00+00:00,0.04707600176334381,0.05688399821519852,0.04336199909448624,0.053293999284505844,469174,0.0,0.0
2022-10-05 00:00:00+00:00,0.053293000906705856,0.054078999906778336,0.04755299910902977,0.052028998732566833,150112,0.0,0.0
2022-10-06 00:00:00+00:00,0.052028998732566833,0.05222000181674957,0.04599799960851669,0.04670700058341026,101158,0.0,0.0
2022-10-07 00:00:00+00:00,0.04670900106430054,0.047508999705314636,0.04572499915957451,0.04723700135946274,99794,0.0,0.0
2022-10-08 00:00:00+00:00,0.046991001814603806,0.05183099955320358,0.04615899920463562,0.04791700094938278,245561,0.0,0.0
2022-10-09 00:00:00+00:00,0.047958001494407654,0.05067000165581703,0.04761600121855736,0.04829699918627739,114113,0.0,0.0
2022-10-10 00:00:00+00:00,0.04840900003910065,0.04871400073170662,0.04304499924182892,0.04317399859428406,153205,0.0,0.0
2022-10-11 00:00:00+00:00,0.04328799992799759,0.04328799992799759,0.039666999131441116,0.04035799950361252,129872,0.0,0.0
2022-10-12 00:00:00+00:00,0.04037100076675415,0.04274500161409378,0.04003499820828438,0.040824998170137405,161675,0.0,0.0
2022-10-13 00:00:00+00:00,0.04081900045275688,0.04763299971818924,0.03773200139403343,0.04313400015234947,244202,0.0,0.0
2022-10-14 00:00:00+00:00,0.04313400015234947,0.04614200070500374,0.04138600081205368,0.04138600081205368,180159,0.0,0.0
2022-10-15 00:00:00+00:00,0.041356999427080154,0.047596998512744904,0.0411750003695488,0.04413900151848793,175709,0.0,0.0
2022-10-16 00:00:00+00:00,0.044126998633146286,0.0550759993493557,0.04354900121688843,0.04807800054550171,333031,0.0,0.0
2022-10-17 00:00:00+00:00,0.04808000102639198,0.04919299855828285,0.04491100087761879,0.04882200062274933,173419,0.0,0.0
2022-10-18 00:00:00+00:00,0.048820000141859055,0.049031998962163925,0.04364199936389923,0.044126998633146286,220549,0.0,0.0
2022-10-19 00:00:00+00:00,0.044110000133514404,0.04418500140309334,0.04195199906826019,0.04217100143432617,119614,0.0,0.0
2022-10-20 00:00:00+00:00,0.04216799885034561,0.042635999619960785,0.03993299975991249,0.040081001818180084,149274,0.0,0.0
2022-10-21 00:00:00+00:00,0.040077999234199524,0.04202700033783913,0.03916199877858162,0.04135800153017044,151964,0.0,0.0
2022-10-22 00:00:00+00:00,0.041356999427080154,0.042539000511169434,0.040073998272418976,0.040376000106334686,149548,0.0,0.0
2022-10-23 00:00:00+00:00,0.04039200022816658,0.04105899855494499,0.03857399895787239,0.041019000113010406,220740,0.0,0.0
2022-10-24 00:00:00+00:00,0.041085999459028244,0.043873999267816544,0.04002299904823303,0.04160099849104881,165981,0.0,0.0
2022-10-25 00:00:00+00:00,0.04158300161361694,0.04399799928069115,0.04052099958062172,0.042399000376462936,178885,0.0,0.0
2022-10-26 00:00:00+00:00,0.04235300049185753,0.04970100149512291,0.041613999754190445,0.043296001851558685,260876,0.0,0.0
2022-10-27 00:00:00+00:00,0.043306998908519745,0.04707200080156326,0.043108001351356506,0.04539300128817558,178652,0.0,0.0
2022-10-28 00:00:00+00:00,0.04539100080728531,0.04629199951887131,0.044516000896692276,0.044815998524427414,190534,0.0,0.0
2022-10-29 00:00:00+00:00,0.04477899894118309,0.04603800177574158,0.04335600137710571,0.04555099830031395,208486,0.0,0.0
2022-10-30 00:00:00+00:00,0.045549001544713974,0.05320800095796585,0.04509200155735016,0.04776600003242493,361837,0.0,0.0
2022-10-31 00:00:00+00:00,0.047759998589754105,0.05357100069522858,0.04661700129508972,0.050338998436927795,223801,0.0,0.0
2022-11-01 00:00:00+00:00,0.05033700168132782,0.06164199858903885,0.04927799850702286,0.057068001478910446,604332,0.0,0.0
2022-11-02 00:00:00+00:00,0.05710799992084503,0.0682390034198761,0.054336000233888626,0.06031100079417229,511275,0.0,0.0
2022-11-03 00:00:00+00:00,0.0603180006146431,0.06466300040483475,0.05817800015211105,0.06084999814629555,259348,0.0,0.0
2022-11-04 00:00:00+00:00,0.06084800139069557,0.06269899755716324,0.0574599988758564,0.059741999953985214,239031,0.0,0.0
2022-11-05 00:00:00+00:00,0.05990700051188469,0.0624690018594265,0.05861499905586243,0.05869400128722191,184763,0.0,0.0
2022-11-06 00:00:00+00:00,0.05869700014591217,0.05875200033187866,0.0538409985601902,0.05532500147819519,196742,0.0,0.0
2022-11-07 00:00:00+00:00,0.055351000279188156,0.055435001850128174,0.051114000380039215,0.05320199951529503,186861,0.0,0.0
2022-11-08 00:00:00+00:00,0.05320199951529503,0.05481500178575516,0.046177998185157776,0.04657699912786484,239735,0.0,0.0
2022-11-09 00:00:00+00:00,0.04657699912786484,0.046647001057863235,0.03498699888586998,0.035009000450372696,199008,0.0,0.0
2022-11-10 00:00:00+00:00,0.03502599895000458,0.04007900133728981,0.03494900092482567,0.03910500183701515,162664,0.0,0.0
2022-11-11 00:00:00+00:00,0.03908099979162216,0.04621399939060211,0.037262000143527985,0.03980400040745735,351757,0.0,0.0
2022-11-12 00:00:00+00:00,0.03984599933028221,0.041381001472473145,0.0377580001950264,0.03784000128507614,133620,0.0,0.0
2022-11-13 00:00:00+00:00,0.03783600032329559,0.03798900172114372,0.03407499939203262,0.03421600162982941,156101,0.0,0.0
2022-11-14 00:00:00+00:00,0.034210000187158585,0.03724199905991554,0.03258899971842766,0.034540001302957535,144468,0.0,0.0
2022-11-15 00:00:00+00:00,0.034536998718976974,0.04022800177335739,0.0338670015335083,0.038203999400138855,156486,0.0,0.0
2022-11-16 00:00:00+00:00,0.03823599964380264,0.03843899816274643,0.034752000123262405,0.03631100058555603,123772,0.0,0.0
2022-11-17 00:00:00+00:00,0.03630099818110466,0.03652099892497063,0.033941999077796936,0.03446200117468834,96677,0.0,0.0
2022-11-18 00:00:00+00:00,0.03454099968075752,0.0389459989964962,0.03402300179004669,0.03650100156664848,184571,0.0,0.0
2022-11-19 00:00:00+00:00,0.03649799898266792,0.03680700063705444,0.0348070003092289,0.03630099818110466,102190,0.0,0.0
2022-11-20 00:00:00+00:00,0.03630099818110466,0.03702099993824959,0.03469499945640564,0.03673800081014633,143220,0.0,0.0
2022-11-21 00:00:00+00:00,0.03669299930334091,0.037477001547813416,0.032917000353336334,0.036194998770952225,272781,0.0,0.0
2022-11-22 00:00:00+00:00,0.03620100021362305,0.03630400076508522,0.034641001373529434,0.03552199900150299,108475,0.0,0.0
2022-11-23 00:00:00+00:00,0.03548699989914894,0.0372840017080307,0.03546899929642677,0.0361969992518425,107234,0.0,0.0
2022-11-24 00:00:00+00:00,0.03618200123310089,0.036386001855134964,0.03474399819970131,0.035638000816106796,111458,0.0,0.0
2022-11-25 00:00:00+00:00,0.035638000816106796,0.03603599965572357,0.034828998148441315,0.03549199923872948,102078,0.0,0.0
2022-11-26 00:00:00+00:00,0.03551200032234192,0.0364920012652874,0.03423900157213211,0.0363910011947155,97154,0.0,0.0
2022-11-27 00:00:00+00:00,0.036378998309373856,0.03702099993824959,0.034947000443935394,0.03669099882245064,99549,0.0,0.0
2022-11-28 00:00:00+00:00,0.03669099882245064,0.037992000579833984,0.03421499952673912,0.037992000579833984,205883,0.0,0.0
2022-11-29 00:00:00+00:00,0.03798900172114372,0.04035000130534172,0.03673800081014633,0.03890499845147133,134607,0.0,0.0
2022-11-30 00:00:00+00:00,0.03890499845147133,0.04704299941658974,0.03828199952840805,0.04567199945449829,200040,0.0,0.0
2022-12-01 00:00:00+00:00,0.04567300155758858,0.04567300155758858,0.042879000306129456,0.044256001710891724,106261,0.0,0.0
2022-12-02 00:00:00+00:00,0.044252000749111176,0.04444200173020363,0.040282998234033585,0.04192199930548668,120198,0.0,0.0
2022-12-03 00:00:00+00:00,0.04191799834370613,0.041958000510931015,0.03911000117659569,0.039900001138448715,90875,0.0,0.0
2022-12-04 00:00:00+00:00,0.0399090014398098,0.040839001536369324,0.03794800117611885,0.03795799985527992,114481,0.0,0.0
2022-12-05 00:00:00+00:00,0.03801000118255615,0.0380139984190464,0.035326000303030014,0.037053998559713364,130325,0.0,0.0
2022-12-06 00:00:00+00:00,0.037053998559713364,0.0385110005736351,0.03697400167584419,0.038012001663446426,91127,0.0,0.0
2022-12-07 00:00:00+00:00,0.038047000765800476,0.04092499986290932,0.03639400005340576,0.03646500036120415,110471,0.0,0.0
2022-12-08 00:00:00+00:00,0.03646500036120415,0.03672200068831444,0.03416299819946289,0.035300999879837036,99673,0.0,0.0
2022-12-09 00:00:00+00:00,0.035300999879837036,0.035578999668359756,0.033805001527071,0.033805001527071,98910,0.0,0.0
2022-12-10 00:00:00+00:00,0.03380399942398071,0.03391600027680397,0.032600998878479004,0.033500999212265015,134793,0.0,0.0
2022-12-11 00:00:00+00:00,0.033500999212265015,0.03472699970006943,0.03286200016736984,0.03376799821853638,220242,0.0,0.0
2022-12-12 00:00:00+00:00,0.03376799821853638,0.034359999001026154,0.03145800158381462,0.03427800163626671,114933,0.0,0.0
2022-12-13 00:00:00+00:00,0.034292999655008316,0.03685300052165985,0.03305799886584282,0.03559799864888191,157106,0.0,0.0
2022-12-14 00:00:00+00:00,0.03564700111746788,0.03737900033593178,0.03263600170612335,0.037261001765728,363118,0.0,0.0
2022-12-15 00:00:00+00:00,0.03726299852132797,0.04611799865961075,0.03718699887394905,0.04349299892783165,451508,0.0,0.0
2022-12-16 00:00:00+00:00,0.043487999588251114,0.04506999999284744,0.03426799923181534,0.03429599851369858,237119,0.0,0.0
2022-12-17 00:00:00+00:00,0.03429599851369858,0.035443998873233795,0.030110999941825867,0.034359000623226166,254656,0.0,0.0
2022-12-18 00:00:00+00:00,0.03441200032830238,0.035342998802661896,0.033204998821020126,0.03324500098824501,99121,0.0,0.0
2022-12-19 00:00:00+00:00,0.03324500098824501,0.03336000069975853,0.03125699982047081,0.03132300078868866,121849,0.0,0.0
2022-12-20 00:00:00+00:00,0.03132300078868866,0.03411899879574776,0.02991499938070774,0.03298100084066391,145895,0.0,0.0
2022-12-21 00:00:00+00:00,0.032979000359773636,0.03300099819898605,0.031300000846385956,0.03169599920511246,128120,0.0,0.0
2022-12-22 00:00:00+00:00,0.0317239984869957,0.031794000416994095,0.029541999101638794,0.03117999993264675,137872,0.0,0.0
2022-12-23 00:00:00+00:00,0.031175000593066216,0.03234399855136871,0.03068000078201294,0.031039999797940254,235221,0.0,0.0
2022-12-24 00:00:00+00:00,0.031039999797940254,0.03122900053858757,0.030156999826431274,0.030744999647140503,93292,0.0,0.0
2022-12-25 00:00:00+00:00,0.030744999647140503,0.031977999955415726,0.029676999896764755,0.029701000079512596,105748,0.0,0.0
2022-12-26 00:00:00+00:00,0.02971399948000908,0.03273100033402443,0.029684999957680702,0.030872000381350517,104997,0.0,0.0
2022-12-27 00:00:00+00:00,0.030858999118208885,0.0329819992184639,0.030580999329686165,0.031546998769044876,136118,0.0,0.0
2022-12-28 00:00:00+00:00,0.031575001776218414,0.0318790003657341,0.029325999319553375,0.029325999319553375,318392,0.0,0.0
2022-12-29 00:00:00+00:00,0.029325999319553375,0.029325999319553375,0.027974000200629234,0.028372999280691147,113206,0.0,0.0
2022-12-30 00:00:00+00:00,0.028372999280691147,0.03727399930357933,0.027124999091029167,0.0325389988720417,238766,0.0,0.0
2022-12-31 00:00:00+00:00,0.03255299851298332,0.03434000164270401,0.0312460009008646,0.03235999867320061,210506,0.0,0.0
2023-01-01 00:00:00+00:00,0.032363999634981155,0.033351000398397446,0.032221000641584396,0.03305299952626228,77002,0.0,0.0
2023-01-02 00:00:00+00:00,0.033052001148462296,0.033576998859643936,0.03259100019931793,0.03280400112271309,82749,0.0,0.0
2023-01-03 00:00:00+00:00,0.03279700130224228,0.03328699991106987,0.03232000023126602,0.03254999965429306,111914,0.0,0.0
2023-01-04 00:00:00+00:00,0.03254999965429306,0.03453800082206726,0.03235900029540062,0.03283600136637688,154070,0.0,0.0
2023-01-05 00:00:00+00:00,0.03285700082778931,0.03360699862241745,0.03197300061583519,0.033562999218702316,162477,0.0,0.0
2023-01-06 00:00:00+00:00,0.03356600180268288,0.034056998789310455,0.03154899924993515,0.033139001578092575,180528,0.0,0.0
2023-01-07 00:00:00+00:00,0.03316299989819527,0.034147001802921295,0.03172999992966652,0.032846998423337936,149954,0.0,0.0
2023-01-08 00:00:00+00:00,0.03284100070595741,0.03451799973845482,0.03156600147485733,0.034425999969244,204506,0.0,0.0
2023-01-09 00:00:00+00:00,0.034421999007463455,0.03446299955248833,0.032412998378276825,0.033580999821424484,172104,0.0,0.0
2023-01-10 00:00:00+00:00,0.03363100066781044,0.038690000772476196,0.031078999862074852,0.03831300139427185,2449465,0.0,0.0
2023-01-11 00:00:00+00:00,0.03831300139427185,0.04070800170302391,0.034547001123428345,0.03494099900126457,590111,0.0,0.0
2023-01-12 00:00:00+00:00,0.03498400002717972,0.03591899946331978,0.03335899859666824,0.0354590006172657,1593617,0.0,0.0
2023-01-13 00:00:00+00:00,0.03545999899506569,0.03826199844479561,0.034575000405311584,0.038238998502492905,1853437,0.0,0.0
2023-01-14 00:00:00+00:00,0.038256000727415085,0.040387000888586044,0.036793000996112823,0.03715899959206581,1544025,0.0,0.0
2023-01-15 00:00:00+00:00,0.037151999771595,0.0469839982688427,0.037046000361442566,0.04563000053167343,1334225,0.0,0.0
2023-01-16 00:00:00+00:00,0.04563000053167343,0.04865799844264984,0.04165000095963478,0.042295001447200775,1618778,0.0,0.0
2023-01-17 00:00:00+00:00,0.042295001447200775,0.04867300018668175,0.04201199859380722,0.045712001621723175,1987887,0.0,0.0
2023-01-18 00:00:00+00:00,0.04566099867224693,0.04657299816608429,0.04098999872803688,0.04103400185704231,247743,0.0,0.0
2023-01-19 00:00:00+00:00,0.04076499864459038,0.04227999970316887,0.03989600017666817,0.04147300124168396,195278,0.0,0.0
2023-01-20 00:00:00+00:00,0.041492000222206116,0.049828000366687775,0.04114300012588501,0.04881399869918823,328234,0.0,0.0
2023-01-21 00:00:00+00:00,0.048822999000549316,0.059898000210523605,0.04702400043606758,0.05571100115776062,326046,0.0,0.0
2023-01-22 00:00:00+00:00,0.05575200170278549,0.06300300359725952,0.05074699968099594,0.052344001829624176,570889,0.0,0.0
2023-01-23 00:00:00+00:00,0.05234000086784363,0.05881800130009651,0.052104998379945755,0.05602400004863739,261208,0.0,0.0
2023-01-24 00:00:00+00:00,0.05602100118994713,0.06534899771213531,0.055980000644922256,0.05733700096607208,431883,0.0,0.0
2023-01-25 00:00:00+00:00,0.0573900006711483,0.06367100030183792,0.05584299936890602,0.056988999247550964,385550,0.0,0.0
2023-01-26 00:00:00+00:00,0.05695899948477745,0.05773000046610832,0.055459000170230865,0.0564350001513958,240143,0.0,0.0
2023-01-27 00:00:00+00:00,0.05644400045275688,0.05651000142097473,0.050884000957012177,0.0520239993929863,323222,0.0,0.0
2023-01-28 00:00:00+00:00,0.0519770011305809,0.056689001619815826,0.05119600147008896,0.05283199995756149,335879,0.0,0.0
2023-01-29 00:00:00+00:00,0.05283199995756149,0.05530200153589249,0.04937199875712395,0.05530200153589249,204382,0.0,0.0
2023-01-30 00:00:00+00:00,0.05530000105500221,0.05540499836206436,0.04670099914073944,0.04694100096821785,215893,0.0,0.0
2023-01-31 00:00:00+00:00,0.0469370000064373,0.05122800171375275,0.04426399990916252,0.045315999537706375,256318,0.0,0.0
2023-02-01 00:00:00+00:00,0.04531500115990639,0.06242299824953079,0.04499400034546852,0.056039001792669296,533827,0.0,0.0
2023-02-02 00:00:00+00:00,0.05603199824690819,0.05765800178050995,0.053210001438856125,0.05362600088119507,277892,0.0,0.0
2023-02-03 00:00:00+00:00,0.05357399955391884,0.05770900100469589,0.05289199948310852,0.05468999966979027,236456,0.0,0.0
2023-02-04 00:00:00+00:00,0.054666999727487564,0.05575599893927574,0.05138299986720085,0.0550060011446476,211032,0.0,0.0
2023-02-05 00:00:00+00:00,0.05507199838757515,0.05511299893260002,0.05214700102806091,0.05220299959182739,176730,0.0,0.0
2023-02-06 00:00:00+00:00,0.052246998995542526,0.06308300048112869,0.05222899839282036,0.061128001660108566,297096,0.0,0.0
2023-02-07 00:00:00+00:00,0.0611100010573864,0.0680989995598793,0.06052500009536743,0.06595800071954727,338056,0.0,0.0
2023-02-08 00:00:00+00:00,0.06593400239944458,0.07799000293016434,0.06398800015449524,0.07690200209617615,489967,0.0,0.0
2023-02-09 00:00:00+00:00,0.07674799859523773,0.07747399806976318,0.05695300176739693,0.059137001633644104,343638,0.0,0.0
2023-02-10 00:00:00+00:00,0.059147000312805176,0.06143699958920479,0.0565200001001358,0.057022999972105026,190553,0.0,0.0
2023-02-11 00:00:00+00:00,0.05701800063252449,0.06318800151348114,0.056373998522758484,0.059831999242305756,227815,0.0,0.0
