TIMESTAMP,TRIAS_OPEN_PRICE_USD,TRIAS_HIGH_PRICE_USD,TRIAS_LOW_PRICE_USD,TRIAS_CLOSE_PRICE_USD,TRIAS_VOLUME_USD,TRIAS_DIVIDENDS_USD,TRIAS_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,4.0387678146362305,6.702478885650635,3.9635260105133057,6.239360809326172,4944699,0.0,0.0
2024-11-30 00:00:00+00:00,6.23380708694458,7.114916801452637,5.45668888092041,5.929934978485107,4216066,0.0,0.0
2024-12-01 00:00:00+00:00,5.9298319816589355,6.951186180114746,5.3955078125,6.342084884643555,2344377,0.0,0.0
2024-12-02 00:00:00+00:00,6.18740177154541,6.547388076782227,5.730135917663574,6.093588829040527,3099822,0.0,0.0
2024-12-03 00:00:00+00:00,6.0936198234558105,7.87073278427124,5.955776214599609,6.819371223449707,4571774,0.0,0.0
2024-12-04 00:00:00+00:00,6.819371223449707,7.541938781738281,6.408294200897217,7.001750946044922,2649661,0.0,0.0
2024-12-05 00:00:00+00:00,7.001748085021973,7.473624229431152,6.523265838623047,6.708897113800049,2688445,0.0,0.0
2024-12-06 00:00:00+00:00,6.76552677154541,6.97067403793335,6.350216865539551,6.853514194488525,2876954,0.0,0.0
2024-12-07 00:00:00+00:00,6.853498935699463,7.449578762054443,6.653273105621338,7.012697219848633,2489239,0.0,0.0
2024-12-08 00:00:00+00:00,6.86624813079834,7.19397497177124,6.71448278427124,6.782304763793945,2273658,0.0,0.0
2024-12-09 00:00:00+00:00,6.751846790313721,6.785689830780029,5.826926231384277,6.031219959259033,1934058,0.0,0.0
2024-12-10 00:00:00+00:00,6.031240940093994,6.56265115737915,5.428171157836914,6.085485935211182,2083547,0.0,0.0
2024-12-11 00:00:00+00:00,6.0830278396606445,6.84999418258667,5.50950288772583,6.675614833831787,1519512,0.0,0.0
2024-12-12 00:00:00+00:00,6.675614833831787,6.675614833831787,5.4084978103637695,6.085811138153076,2272191,0.0,0.0
2024-12-13 00:00:00+00:00,6.081447124481201,6.168543815612793,4.991858005523682,5.795079231262207,2206270,0.0,0.0
2024-12-14 00:00:00+00:00,5.795079231262207,5.7953081130981445,5.001677989959717,5.04603910446167,1288577,0.0,0.0
2024-12-15 00:00:00+00:00,5.04603910446167,5.42745304107666,4.261427879333496,5.249503135681152,2642515,0.0,0.0
2024-12-16 00:00:00+00:00,5.244801998138428,5.343636989593506,3.989682912826538,4.615851879119873,2568737,0.0,0.0
2024-12-17 00:00:00+00:00,4.6054768562316895,4.605629920959473,4.001391887664795,4.1729841232299805,1729954,0.0,0.0
2024-12-18 00:00:00+00:00,4.17283296585083,4.325685024261475,3.780256986618042,4.124660015106201,1450304,0.0,0.0
2024-12-19 00:00:00+00:00,4.122561931610107,4.184162139892578,3.6497490406036377,3.7764780521392822,1660510,0.0,0.0
2024-12-20 00:00:00+00:00,3.7763888835906982,3.9799420833587646,3.258431911468506,3.86769700050354,1413614,0.0,0.0
2024-12-21 00:00:00+00:00,3.862030029296875,4.002482891082764,3.486462116241455,3.545135021209717,1146840,0.0,0.0
2024-12-22 00:00:00+00:00,3.545135021209717,3.7583229541778564,3.4673359394073486,3.5049760341644287,612250,0.0,0.0
2024-12-23 00:00:00+00:00,3.505558967590332,3.973879098892212,3.4306859970092773,3.782849073410034,753661,0.0,0.0
2024-12-24 00:00:00+00:00,3.782849073410034,3.9339609146118164,3.6688590049743652,3.91062593460083,698668,0.0,0.0
2024-12-25 00:00:00+00:00,3.9105989933013916,3.9769160747528076,3.665740966796875,3.9763059616088867,779432,0.0,0.0
2024-12-26 00:00:00+00:00,3.9757869243621826,3.9899098873138428,3.4812099933624268,3.57749605178833,852027,0.0,0.0
2024-12-27 00:00:00+00:00,3.577486991882324,3.662822961807251,3.074579954147339,3.0757079124450684,971292,0.0,0.0
2024-12-28 00:00:00+00:00,3.07566499710083,3.2718119621276855,2.980571985244751,3.1160199642181396,922916,0.0,0.0
2024-12-29 00:00:00+00:00,3.1160199642181396,3.1559860706329346,2.8321659564971924,3.034946918487549,752953,0.0,0.0
2024-12-30 00:00:00+00:00,3.034924030303955,3.8936901092529297,3.0135750770568848,3.348196029663086,1041079,0.0,0.0
2024-12-31 00:00:00+00:00,3.348196029663086,3.470366954803467,3.200896978378296,3.3752129077911377,613354,0.0,0.0
2025-01-01 00:00:00+00:00,3.375217914581299,3.417009115219116,3.063322067260742,3.2241740226745605,684812,0.0,0.0
2025-01-02 00:00:00+00:00,3.224168062210083,3.8808109760284424,3.209507942199707,3.73453688621521,1004937,0.0,0.0
2025-01-03 00:00:00+00:00,3.734424114227295,4.168247222900391,3.6206018924713135,4.129497051239014,851562,0.0,0.0
2025-01-04 00:00:00+00:00,4.129497051239014,4.184689044952393,3.8745570182800293,3.926182985305786,721732,0.0,0.0
2025-01-05 00:00:00+00:00,3.9261929988861084,3.937156915664673,3.6162710189819336,3.8343050479888916,670278,0.0,0.0
2025-01-06 00:00:00+00:00,3.8343050479888916,3.860074996948242,3.6036229133605957,3.7365310192108154,659070,0.0,0.0
2025-01-07 00:00:00+00:00,3.736499071121216,3.8165619373321533,3.241184949874878,3.291651964187622,615773,0.0,0.0
2025-01-08 00:00:00+00:00,3.2916030883789062,3.2957139015197754,3.016040086746216,3.0430309772491455,679812,0.0,0.0
2025-01-09 00:00:00+00:00,3.0430309772491455,3.1743969917297363,2.842839002609253,2.993083953857422,565567,0.0,0.0
2025-01-10 00:00:00+00:00,2.993083953857422,3.1562459468841553,2.9189350605010986,3.058393955230713,441551,0.0,0.0
2025-01-11 00:00:00+00:00,3.058082103729248,3.129041910171509,2.829835891723633,2.8427600860595703,587689,0.0,0.0
2025-01-12 00:00:00+00:00,2.8360579013824463,2.975058078765869,2.6037991046905518,2.948702096939087,805134,0.0,0.0
2025-01-13 00:00:00+00:00,2.9487009048461914,2.948793888092041,2.5331010818481445,2.7315049171447754,772613,0.0,0.0
2025-01-14 00:00:00+00:00,2.7315049171447754,3.021013021469116,2.7069458961486816,2.829375982284546,537501,0.0,0.0
2025-01-15 00:00:00+00:00,2.829375982284546,3.377830982208252,2.8293190002441406,3.3716580867767334,649304,0.0,0.0
2025-01-16 00:00:00+00:00,3.3717269897460938,3.608238935470581,2.9787418842315674,3.1115241050720215,695125,0.0,0.0
2025-01-17 00:00:00+00:00,3.1115529537200928,3.3227710723876953,3.0139410495758057,3.179379940032959,679020,0.0,0.0
2025-01-18 00:00:00+00:00,3.101011037826538,3.13747501373291,2.6376280784606934,2.754331111907959,1137245,0.0,0.0
2025-01-19 00:00:00+00:00,2.7544100284576416,2.8119730949401855,2.3299460411071777,2.436352014541626,1294147,0.0,0.0
2025-01-20 00:00:00+00:00,2.4363579750061035,2.6045639514923096,2.2071220874786377,2.3044989109039307,1006368,0.0,0.0
2025-01-21 00:00:00+00:00,2.3045289516448975,2.528891086578369,2.2010929584503174,2.3730709552764893,541220,0.0,0.0
2025-01-22 00:00:00+00:00,2.3730709552764893,2.4969658851623535,2.3575870990753174,2.4452929496765137,471966,0.0,0.0
2025-01-23 00:00:00+00:00,2.445246934890747,2.5893781185150146,2.2802560329437256,2.313214063644409,555523,0.0,0.0
2025-01-24 00:00:00+00:00,2.313214063644409,2.480463981628418,2.251004934310913,2.333513021469116,460577,0.0,0.0
2025-01-25 00:00:00+00:00,2.3335518836975098,2.354343891143799,2.2704930305480957,2.3403871059417725,294528,0.0,0.0
2025-01-26 00:00:00+00:00,2.3403899669647217,2.3937571048736572,2.0381391048431396,2.0385100841522217,492721,0.0,0.0
2025-01-27 00:00:00+00:00,2.038532018661499,2.4480409622192383,1.981153964996338,2.423801898956299,779300,0.0,0.0
2025-01-28 00:00:00+00:00,2.423801898956299,2.435805082321167,2.188676118850708,2.1973090171813965,496639,0.0,0.0
2025-01-29 00:00:00+00:00,2.197300910949707,2.26921010017395,2.0638580322265625,2.1161398887634277,1475444,0.0,0.0
2025-01-30 00:00:00+00:00,2.1162269115448,2.242953062057495,2.0460150241851807,2.1383779048919678,436317,0.0,0.0
2025-01-31 00:00:00+00:00,2.1383309364318848,2.327584981918335,2.0819079875946045,2.179795026779175,371245,0.0,0.0
2025-02-01 00:00:00+00:00,2.1797430515289307,2.196455955505371,1.9960139989852905,2.0635859966278076,353695,0.0,0.0
2025-02-02 00:00:00+00:00,2.063602924346924,2.1163930892944336,1.8260420560836792,1.892956018447876,498269,0.0,0.0
2025-02-03 00:00:00+00:00,1.892943024635315,2.128587007522583,1.6223939657211304,2.128530979156494,795282,0.0,0.0
2025-02-04 00:00:00+00:00,2.128506898880005,2.1524159908294678,1.7928129434585571,1.8398950099945068,405088,0.0,0.0
2025-02-05 00:00:00+00:00,1.8399089574813843,1.883173942565918,1.681918978691101,1.7435740232467651,462020,0.0,0.0
2025-02-06 00:00:00+00:00,1.743582010269165,1.8437299728393555,1.6207350492477417,1.6665500402450562,414320,0.0,0.0
2025-02-07 00:00:00+00:00,1.6637929677963257,1.9087779521942139,1.6576169729232788,1.751109004020691,484290,0.0,0.0
2025-02-08 00:00:00+00:00,1.751127004623413,1.8594399690628052,1.7500749826431274,1.800366997718811,294344,0.0,0.0
2025-02-09 00:00:00+00:00,1.800389051437378,1.8439500331878662,1.7322570085525513,1.748710036277771,239347,0.0,0.0
2025-02-10 00:00:00+00:00,1.748710036277771,1.8761980533599854,1.720963954925537,1.8346060514450073,339913,0.0,0.0
2025-02-11 00:00:00+00:00,1.834609031677246,2.0998950004577637,1.8078919649124146,2.0856239795684814,547477,0.0,0.0
2025-02-12 00:00:00+00:00,2.0856239795684814,2.0869059562683105,1.9078530073165894,2.040132999420166,390408,0.0,0.0
2025-02-13 00:00:00+00:00,2.0401430130004883,2.0468859672546387,1.9291629791259766,1.9936200380325317,271346,0.0,0.0
2025-02-14 00:00:00+00:00,1.9936200380325317,2.0895230770111084,1.9501069784164429,2.0397911071777344,307700,0.0,0.0
2025-02-15 00:00:00+00:00,2.0397770404815674,2.2534239292144775,2.0224759578704834,2.116605043411255,373619,0.0,0.0
2025-02-16 00:00:00+00:00,2.1165850162506104,2.898818016052246,2.115665912628174,2.7428650856018066,820251,0.0,0.0
2025-02-17 00:00:00+00:00,2.7430880069732666,2.976269006729126,2.4419710636138916,2.8761119842529297,1037218,0.0,0.0
2025-02-18 00:00:00+00:00,2.8761119842529297,2.8817648887634277,2.4083850383758545,2.5656559467315674,637398,0.0,0.0
2025-02-19 00:00:00+00:00,2.565648078918457,2.58998703956604,2.363163948059082,2.4496939182281494,405024,0.0,0.0
2025-02-20 00:00:00+00:00,2.449605941772461,2.553925037384033,2.1327860355377197,2.323107957839966,609071,0.0,0.0
2025-02-21 00:00:00+00:00,2.3231520652770996,2.6074650287628174,2.0241780281066895,2.2414159774780273,827461,0.0,0.0
2025-02-22 00:00:00+00:00,2.2477290630340576,2.4825439453125,2.1985599994659424,2.3048079013824463,489239,0.0,0.0
2025-02-23 00:00:00+00:00,2.30480694770813,2.3149240016937256,2.1598289012908936,2.307337999343872,271476,0.0,0.0
2025-02-24 00:00:00+00:00,2.307337999343872,2.3083860874176025,2.0086450576782227,2.0185110569000244,303858,0.0,0.0
2025-02-25 00:00:00+00:00,2.0185201168060303,2.279129981994629,1.895774006843567,2.2442469596862793,476548,0.0,0.0
2025-02-26 00:00:00+00:00,2.2442479133605957,2.2840418815612793,1.991534948348999,2.0375759601593018,401176,0.0,0.0
2025-02-27 00:00:00+00:00,2.0376060009002686,2.0404438972473145,1.9323790073394775,2.0101490020751953,332205,0.0,0.0
2025-02-28 00:00:00+00:00,2.010150909423828,2.055849075317383,1.8162540197372437,1.9735610485076904,422847,0.0,0.0
2025-03-01 00:00:00+00:00,1.973546028137207,2.038372039794922,1.8768819570541382,1.9021689891815186,252797,0.0,0.0
2025-03-02 00:00:00+00:00,1.9021650552749634,2.2769200801849365,1.8266619443893433,2.2768189907073975,533957,0.0,0.0
2025-03-03 00:00:00+00:00,2.276789903640747,2.2905609607696533,1.7988770008087158,1.8861349821090698,400817,0.0,0.0
2025-03-04 00:00:00+00:00,1.8861420154571533,1.891191005706787,1.6972240209579468,1.8392560482025146,364331,0.0,0.0
2025-03-05 00:00:00+00:00,1.8392560482025146,1.9353179931640625,1.7852380275726318,1.8651269674301147,280115,0.0,0.0
2025-03-06 00:00:00+00:00,1.8651340007781982,1.9003419876098633,1.7543950080871582,1.8081409931182861,266502,0.0,0.0
2025-03-07 00:00:00+00:00,1.808156967163086,1.8310179710388184,1.6684939861297607,1.7333409786224365,474841,0.0,0.0
2025-03-08 00:00:00+00:00,1.7325799465179443,1.8402279615402222,1.664991021156311,1.6975159645080566,271956,0.0,0.0
2025-03-09 00:00:00+00:00,1.6974899768829346,1.7212250232696533,1.5161470174789429,1.5602569580078125,407497,0.0,0.0
2025-03-10 00:00:00+00:00,1.5602819919586182,1.6332600116729736,1.3837929964065552,1.4567259550094604,583559,0.0,0.0
2025-03-11 00:00:00+00:00,1.45687997341156,1.6562000513076782,1.378640055656433,1.5976630449295044,430004,0.0,0.0
2025-03-12 00:00:00+00:00,1.5976630449295044,1.6283620595932007,1.507802963256836,1.5761590003967285,292611,0.0,0.0
2025-03-13 00:00:00+00:00,1.5761590003967285,1.6160290241241455,1.5342880487442017,1.5596779584884644,434191,0.0,0.0
2025-03-14 00:00:00+00:00,1.5596779584884644,1.6145859956741333,1.50580894947052,1.596398949623108,252376,0.0,0.0
2025-03-15 00:00:00+00:00,1.5963399410247803,1.6803829669952393,1.5961979627609253,1.615246057510376,274707,0.0,0.0
2025-03-16 00:00:00+00:00,1.6152499914169312,1.6533859968185425,1.5869009494781494,1.6081080436706543,171238,0.0,0.0
2025-03-17 00:00:00+00:00,1.608111023902893,1.6645679473876953,1.5910700559616089,1.632662057876587,210613,0.0,0.0
2025-03-18 00:00:00+00:00,1.6326550245285034,1.669342041015625,1.501660943031311,1.5388269424438477,355536,0.0,0.0
2025-03-19 00:00:00+00:00,1.5388269424438477,1.6256660223007202,1.530060052871704,1.6198790073394775,272237,0.0,0.0
2025-03-20 00:00:00+00:00,1.6198630332946777,1.6486339569091797,1.5293689966201782,1.5545419454574585,202457,0.0,0.0
2025-03-21 00:00:00+00:00,1.554548978805542,1.587088942527771,1.5214200019836426,1.539268970489502,218006,0.0,0.0
2025-03-22 00:00:00+00:00,1.5392639636993408,1.5731769800186157,1.4653559923171997,1.4890010356903076,274428,0.0,0.0
2025-03-23 00:00:00+00:00,1.4890029430389404,1.552096962928772,1.4874340295791626,1.5061529874801636,216490,0.0,0.0
2025-03-24 00:00:00+00:00,1.5062119960784912,1.6969499588012695,1.5054329633712769,1.6100759506225586,314963,0.0,0.0
2025-03-25 00:00:00+00:00,1.610077977180481,1.6508890390396118,1.5801759958267212,1.6311390399932861,173909,0.0,0.0
2025-03-26 00:00:00+00:00,1.6311609745025635,1.8741899728775024,1.6305660009384155,1.76276695728302,397339,0.0,0.0
2025-03-27 00:00:00+00:00,1.76276695728302,1.8539940118789673,1.6676499843597412,1.75375497341156,267982,0.0,0.0
2025-03-28 00:00:00+00:00,1.7545570135116577,1.7644649744033813,1.5994830131530762,1.6068559885025024,329826,0.0,0.0
2025-03-29 00:00:00+00:00,1.6068600416183472,1.6076810359954834,1.511795997619629,1.528946042060852,252463,0.0,0.0
2025-03-30 00:00:00+00:00,1.5289119482040405,1.6124279499053955,1.1958270072937012,1.1958270072937012,432008,0.0,0.0
2025-03-31 00:00:00+00:00,1.2053990364074707,1.3176360130310059,0.999023973941803,1.0759210586547852,630030,0.0,0.0
2025-04-01 00:00:00+00:00,1.0759210586547852,1.2832039594650269,1.0289440155029297,1.0979870557785034,686830,0.0,0.0
2025-04-02 00:00:00+00:00,1.097978949546814,1.1582850217819214,1.0246360301971436,1.065943956375122,279408,0.0,0.0
2025-04-03 00:00:00+00:00,1.065943956375122,1.2137149572372437,1.0163789987564087,1.0352230072021484,334707,0.0,0.0
2025-04-04 00:00:00+00:00,1.0352150201797485,1.1593259572982788,1.0321569442749023,1.1279890537261963,243536,0.0,0.0
2025-04-05 00:00:00+00:00,1.1260559558868408,1.1669219732284546,1.070600986480713,1.1124980449676514,352485,0.0,0.0
2025-04-06 00:00:00+00:00,1.1124900579452515,1.1449919939041138,0.9985060095787048,1.005910038948059,284933,0.0,0.0
2025-04-07 00:00:00+00:00,1.0059070587158203,1.137976050376892,0.9669240117073059,1.1132140159606934,502705,0.0,0.0
2025-04-08 00:00:00+00:00,1.1132140159606934,1.140476942062378,1.0212609767913818,1.0637810230255127,291035,0.0,0.0
2025-04-09 00:00:00+00:00,1.0637919902801514,1.157641053199768,0.9992960095405579,1.1522480249404907,396642,0.0,0.0
2025-04-10 00:00:00+00:00,1.1522489786148071,1.172247052192688,1.0861879587173462,1.1272209882736206,247999,0.0,0.0
2025-04-11 00:00:00+00:00,1.1272209882736206,1.292153000831604,1.107274055480957,1.2459779977798462,297605,0.0,0.0
2025-04-12 00:00:00+00:00,1.2459779977798462,1.3166669607162476,1.2024550437927246,1.2828960418701172,285697,0.0,0.0
2025-04-13 00:00:00+00:00,1.2811219692230225,1.2947750091552734,1.1606359481811523,1.1743969917297363,260413,0.0,0.0
2025-04-14 00:00:00+00:00,1.174041986465454,1.337231993675232,1.13155996799469,1.200881004333496,542382,0.0,0.0
2025-04-15 00:00:00+00:00,1.200881004333496,1.284209966659546,1.1961729526519775,1.2074730396270752,238420,0.0,0.0
2025-04-16 00:00:00+00:00,1.207466959953308,1.224284052848816,1.1258989572525024,1.1258989572525024,232690,0.0,0.0
2025-04-17 00:00:00+00:00,1.1258989572525024,1.1676130294799805,1.091689944267273,1.162992000579834,230470,0.0,0.0
2025-04-18 00:00:00+00:00,1.162992000579834,1.1795539855957031,1.1289739608764648,1.1600470542907715,213176,0.0,0.0
2025-04-19 00:00:00+00:00,1.1600450277328491,1.1801340579986572,1.1299259662628174,1.1689510345458984,196728,0.0,0.0
2025-04-20 00:00:00+00:00,1.1689499616622925,1.1838840246200562,1.1411199569702148,1.1483750343322754,237148,0.0,0.0
2025-04-21 00:00:00+00:00,1.1483670473098755,1.2057960033416748,1.1417829990386963,1.1837929487228394,316787,0.0,0.0
2025-04-22 00:00:00+00:00,1.1837760210037231,1.5982749462127686,1.1722660064697266,1.5749050378799438,573886,0.0,0.0
2025-04-23 00:00:00+00:00,1.5749050378799438,1.6263740062713623,1.4381580352783203,1.5113470554351807,361727,0.0,0.0
2025-04-24 00:00:00+00:00,1.5113389492034912,1.5683339834213257,1.376723051071167,1.4378260374069214,412648,0.0,0.0
2025-04-25 00:00:00+00:00,1.437824010848999,1.5310670137405396,1.3888620138168335,1.4440330266952515,385495,0.0,0.0
2025-04-26 00:00:00+00:00,1.444079041481018,1.9502489566802979,1.4406780004501343,1.626731038093567,716744,0.0,0.0
2025-04-27 00:00:00+00:00,1.626731038093567,1.8272119760513306,1.6117680072784424,1.7304550409317017,481467,0.0,0.0
2025-04-28 00:00:00+00:00,1.7304879426956177,1.8890780210494995,1.7193050384521484,1.809959053993225,445001,0.0,0.0
2025-04-29 00:00:00+00:00,1.8099579811096191,1.8486380577087402,1.6591949462890625,1.71172297000885,466272,0.0,0.0
2025-04-30 00:00:00+00:00,1.7117409706115723,1.7700730562210083,1.595729947090149,1.7309260368347168,330402,0.0,0.0
2025-05-01 00:00:00+00:00,1.7309260368347168,1.8267710208892822,1.6556810140609741,1.7733219861984253,390875,0.0,0.0
2025-05-02 00:00:00+00:00,1.7733999490737915,1.7734639644622803,1.6754709482192993,1.700652003288269,290635,0.0,0.0
2025-05-03 00:00:00+00:00,1.700652003288269,1.72980797290802,1.5442960262298584,1.5633900165557861,213552,0.0,0.0
2025-05-04 00:00:00+00:00,1.5633900165557861,1.582645058631897,1.4736310243606567,1.4896990060806274,175532,0.0,0.0
2025-05-05 00:00:00+00:00,1.4896990060806274,1.5667380094528198,1.4691359996795654,1.5018069744110107,221980,0.0,0.0
2025-05-06 00:00:00+00:00,1.4994349479675293,1.539389967918396,1.4141700267791748,1.5252100229263306,327501,0.0,0.0
2025-05-07 00:00:00+00:00,1.5251519680023193,1.6231859922409058,1.3764450550079346,1.4712949991226196,432455,0.0,0.0
2025-05-08 00:00:00+00:00,1.4712660312652588,1.7485500574111938,1.433508038520813,1.7466050386428833,437189,0.0,0.0
2025-05-09 00:00:00+00:00,1.7466050386428833,2.352276086807251,1.701982021331787,2.010098934173584,1068971,0.0,0.0
2025-05-10 00:00:00+00:00,2.019848108291626,2.2640509605407715,1.9786789417266846,2.092060089111328,534755,0.0,0.0
2025-05-11 00:00:00+00:00,2.092060089111328,2.3984179496765137,2.0382890701293945,2.322611093521118,505600,0.0,0.0
2025-05-12 00:00:00+00:00,2.305634021759033,2.4215400218963623,2.070828914642334,2.1350960731506348,546439,0.0,0.0
2025-05-13 00:00:00+00:00,2.135054111480713,2.1996490955352783,2.0193519592285156,2.1629700660705566,417228,0.0,0.0
2025-05-14 00:00:00+00:00,2.1739590167999268,2.176492929458618,1.9130589962005615,2.003761053085327,326106,0.0,0.0
2025-05-15 00:00:00+00:00,2.0045440196990967,2.0177390575408936,1.820309042930603,1.8414429426193237,268866,0.0,0.0
2025-05-16 00:00:00+00:00,1.8414820432662964,1.9423049688339233,1.8104989528656006,1.8380550146102905,201756,0.0,0.0
2025-05-17 00:00:00+00:00,1.838034987449646,1.8692090511322021,1.1643240451812744,1.1857949495315552,895366,0.0,0.0
2025-05-18 00:00:00+00:00,1.1855310201644897,1.4956820011138916,1.1560139656066895,1.3007630109786987,883293,0.0,0.0
2025-05-19 00:00:00+00:00,1.300758957862854,1.612766981124878,1.2456779479980469,1.5300500392913818,787819,0.0,0.0
2025-05-20 00:00:00+00:00,1.5339610576629639,1.5729379653930664,1.2996779680252075,1.387125015258789,327485,0.0,0.0
2025-05-21 00:00:00+00:00,1.391260027885437,1.426792025566101,1.2377439737319946,1.2545690536499023,355612,0.0,0.0
2025-05-22 00:00:00+00:00,1.2549660205841064,1.3967159986495972,1.2140569686889648,1.2975250482559204,385612,0.0,0.0
2025-05-23 00:00:00+00:00,1.2975080013275146,1.3900840282440186,1.1648739576339722,1.1778650283813477,505837,0.0,0.0
2025-05-24 00:00:00+00:00,1.1778889894485474,1.2394800186157227,1.1348190307617188,1.2306009531021118,494878,0.0,0.0
2025-05-25 00:00:00+00:00,1.2306180000305176,1.2701829671859741,1.1492760181427002,1.190237045288086,295818,0.0,0.0
2025-05-26 00:00:00+00:00,1.1902400255203247,1.2181600332260132,1.148358941078186,1.1777750253677368,301982,0.0,0.0
2025-05-27 00:00:00+00:00,1.1777770519256592,1.252845048904419,1.1477969884872437,1.1729650497436523,306008,0.0,0.0
2025-05-28 00:00:00+00:00,1.1724679470062256,1.1771750450134277,1.130620002746582,1.1714309453964233,271861,0.0,0.0
2025-05-29 00:00:00+00:00,1.1714500188827515,1.2175430059432983,1.0904970169067383,1.161834955215454,625160,0.0,0.0
2025-05-30 00:00:00+00:00,1.1610080003738403,1.1701810359954834,1.0034409761428833,1.013537049293518,534122,0.0,0.0
2025-05-31 00:00:00+00:00,1.0135350227355957,1.1163220405578613,0.9711679816246033,1.115427017211914,465989,0.0,0.0
2025-06-01 00:00:00+00:00,1.1145288944244385,1.1536329984664917,1.0673407316207886,1.0683318376541138,326654,0.0,0.0
