TIMESTAMP,IBFK_OPEN_PRICE_USD,IBFK_HIGH_PRICE_USD,IBFK_LOW_PRICE_USD,IBFK_CLOSE_PRICE_USD,IBFK_VOLUME_USD,IBFK_DIVIDENDS_USD,IBFK_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,1.2459059953689575,1.3388880491256714,1.2343189716339111,1.2957890033721924,52757,0.0,0.0
2023-08-20 00:00:00+00:00,1.2958029508590698,1.3318710327148438,1.274122953414917,1.3095970153808594,54555,0.0,0.0
2023-08-21 00:00:00+00:00,1.309581995010376,1.3182090520858765,1.2439240217208862,1.277034044265747,50056,0.0,0.0
2023-08-22 00:00:00+00:00,1.2594759464263916,1.2802259922027588,1.113131046295166,1.1807069778442383,50728,0.0,0.0
2023-08-23 00:00:00+00:00,1.1807399988174438,1.5701210498809814,1.14730703830719,1.4121659994125366,98847,0.0,0.0
2023-08-24 00:00:00+00:00,1.4121700525283813,1.4671640396118164,1.3428369760513306,1.3825089931488037,78392,0.0,0.0
2023-08-25 00:00:00+00:00,1.382343053817749,1.4407039880752563,1.3443219661712646,1.4196410179138184,60155,0.0,0.0
2023-08-26 00:00:00+00:00,1.4196319580078125,1.4632920026779175,1.3761359453201294,1.426339030265808,67618,0.0,0.0
2023-08-27 00:00:00+00:00,1.4263310432434082,1.4649080038070679,1.3257160186767578,1.4016269445419312,56709,0.0,0.0
2023-08-28 00:00:00+00:00,1.4015010595321655,1.4187910556793213,1.3142859935760498,1.331164002418518,56916,0.0,0.0
2023-08-29 00:00:00+00:00,1.3311480283737183,1.4492650032043457,1.2956730127334595,1.4061479568481445,68841,0.0,0.0
2023-08-30 00:00:00+00:00,1.406101942062378,1.446884036064148,1.332962989807129,1.3566479682922363,75494,0.0,0.0
2023-08-31 00:00:00+00:00,1.3569480180740356,1.4141019582748413,1.2807990312576294,1.305037021636963,69094,0.0,0.0
2023-09-01 00:00:00+00:00,1.3057670593261719,1.3102999925613403,1.2043479681015015,1.2412240505218506,60382,0.0,0.0
2023-09-02 00:00:00+00:00,1.2417370080947876,1.2457740306854248,1.1562880277633667,1.2059340476989746,95035,0.0,0.0
2023-09-03 00:00:00+00:00,1.2060940265655518,1.207381010055542,1.1694799661636353,1.1837409734725952,90898,0.0,0.0
2023-09-04 00:00:00+00:00,1.1851619482040405,1.1965199708938599,1.1530779600143433,1.16936194896698,109720,0.0,0.0
2023-09-05 00:00:00+00:00,1.169132947921753,1.1859159469604492,1.1492379903793335,1.1742459535598755,82834,0.0,0.0
2023-09-06 00:00:00+00:00,1.1742750406265259,1.1845179796218872,1.0845470428466797,1.1283279657363892,118063,0.0,0.0
2023-09-07 00:00:00+00:00,1.1283060312271118,1.1661009788513184,1.0976589918136597,1.1275030374526978,160659,0.0,0.0
2023-09-08 00:00:00+00:00,1.1229920387268066,1.139091968536377,1.1006029844284058,1.1238600015640259,582749,0.0,0.0
2023-09-09 00:00:00+00:00,1.1238579750061035,1.1371619701385498,1.1166820526123047,1.1246399879455566,633334,0.0,0.0
2023-09-10 00:00:00+00:00,1.1277010440826416,1.131911039352417,1.0919129848480225,1.114516019821167,601795,0.0,0.0
2023-09-11 00:00:00+00:00,1.1152750253677368,1.1357760429382324,1.0477399826049805,1.057446002960205,520908,0.0,0.0
2023-09-12 00:00:00+00:00,1.0563490390777588,1.1067019701004028,1.0513910055160522,1.0857269763946533,651490,0.0,0.0
2023-09-13 00:00:00+00:00,1.0833940505981445,1.1131190061569214,1.0540759563446045,1.0933849811553955,781859,0.0,0.0
2023-09-14 00:00:00+00:00,1.0936310291290283,1.1174730062484741,0.9494640231132507,1.0155049562454224,188787,0.0,0.0
2023-09-15 00:00:00+00:00,1.0155149698257446,1.0734139680862427,0.9826949834823608,1.0599980354309082,58659,0.0,0.0
2023-09-16 00:00:00+00:00,1.0560580492019653,1.0687470436096191,1.0282219648361206,1.0479710102081299,53435,0.0,0.0
2023-09-17 00:00:00+00:00,1.0469369888305664,1.0506160259246826,0.9709519743919373,0.9809470176696777,819617,0.0,0.0
2023-09-18 00:00:00+00:00,0.9712070226669312,1.0357730388641357,0.9492430090904236,0.9751960039138794,56201,0.0,0.0
2023-09-19 00:00:00+00:00,0.9754520058631897,1.0031570196151733,0.9329779744148254,0.9456260204315186,59148,0.0,0.0
2023-09-20 00:00:00+00:00,0.9456239938735962,0.9674540162086487,0.9331629872322083,0.9524400234222412,52498,0.0,0.0
2023-09-21 00:00:00+00:00,0.9524109959602356,0.9661459922790527,0.9359530210494995,0.9537299871444702,50804,0.0,0.0
2023-09-22 00:00:00+00:00,0.9540770053863525,0.9682170152664185,0.9233850240707397,0.9397690296173096,51576,0.0,0.0
2023-09-23 00:00:00+00:00,0.9387680292129517,0.9483169913291931,0.91559898853302,0.9324830174446106,51340,0.0,0.0
2023-09-24 00:00:00+00:00,0.9336000084877014,0.9434189796447754,0.8778970241546631,0.8902879953384399,50641,0.0,0.0
2023-09-25 00:00:00+00:00,0.8903329968452454,0.9489349722862244,0.8739659786224365,0.8937569856643677,54081,0.0,0.0
2023-09-26 00:00:00+00:00,0.8937320113182068,0.9112529754638672,0.885604977607727,0.9007520079612732,53156,0.0,0.0
2023-09-27 00:00:00+00:00,0.9011980295181274,0.9142770171165466,0.8723310232162476,0.8992480039596558,65844,0.0,0.0
2023-09-28 00:00:00+00:00,0.8987370133399963,0.9475629925727844,0.8931130170822144,0.9377110004425049,54269,0.0,0.0
2023-09-29 00:00:00+00:00,0.9366729855537415,0.9495880007743835,0.8928319811820984,0.9254760146141052,63758,0.0,0.0
2023-09-30 00:00:00+00:00,0.9254689812660217,0.972038984298706,0.9048939943313599,0.9285879731178284,56043,0.0,0.0
2023-10-01 00:00:00+00:00,0.9285539984703064,0.9546570181846619,0.9046210050582886,0.9281960129737854,58505,0.0,0.0
2023-10-02 00:00:00+00:00,0.9277889728546143,0.9404019713401794,0.8969780206680298,0.9157249927520752,50252,0.0,0.0
2023-10-03 00:00:00+00:00,0.915677011013031,0.9398220181465149,0.8750159740447998,0.8799279928207397,49870,0.0,0.0
2023-10-04 00:00:00+00:00,0.8802189826965332,0.9260669946670532,0.7968459725379944,0.9063299894332886,55852,0.0,0.0
2023-10-05 00:00:00+00:00,0.9062420129776001,1.5076110363006592,0.8600429892539978,1.3313390016555786,99805,0.0,0.0
2023-10-06 00:00:00+00:00,1.3323489427566528,1.4405699968338013,1.046983003616333,1.116197943687439,121666,0.0,0.0
2023-10-07 00:00:00+00:00,1.1162070035934448,1.1648310422897339,1.0265300273895264,1.1629890203475952,59556,0.0,0.0
2023-10-08 00:00:00+00:00,1.1602389812469482,1.3556369543075562,1.100687026977539,1.125702977180481,68244,0.0,0.0
2023-10-09 00:00:00+00:00,1.1256309747695923,1.1306560039520264,0.9917899966239929,1.0704890489578247,62121,0.0,0.0
2023-10-10 00:00:00+00:00,1.0687940120697021,1.0897899866104126,0.9598219990730286,0.9652119874954224,61638,0.0,0.0
2023-10-11 00:00:00+00:00,0.9652050137519836,1.043848991394043,0.9492189884185791,0.9695619940757751,54719,0.0,0.0
2023-10-12 00:00:00+00:00,0.9771739840507507,1.0962589979171753,0.9507840275764465,1.0009649991989136,55375,0.0,0.0
2023-10-13 00:00:00+00:00,0.9997400045394897,1.0134990215301514,0.9586359858512878,0.9638260006904602,55825,0.0,0.0
2023-10-14 00:00:00+00:00,0.9633319973945618,1.0021079778671265,0.9147850275039673,0.969385027885437,58064,0.0,0.0
2023-10-15 00:00:00+00:00,0.9693819880485535,1.047376036643982,0.9400920271873474,0.9829829931259155,52699,0.0,0.0
2023-10-16 00:00:00+00:00,0.9973170161247253,1.065181016921997,0.976069986820221,0.9995449781417847,58638,0.0,0.0
2023-10-17 00:00:00+00:00,0.9995329976081848,1.0275800228118896,0.9777640104293823,1.0088599920272827,48293,0.0,0.0
2023-10-18 00:00:00+00:00,1.0119190216064453,1.0320969820022583,0.9473050236701965,0.9761139750480652,15477,0.0,0.0
2023-10-19 00:00:00+00:00,0.9761149883270264,1.073580026626587,0.9221259951591492,1.073580026626587,16152,0.0,0.0
2023-10-20 00:00:00+00:00,1.0735809803009033,1.101809024810791,0.9938330054283142,0.9989290237426758,17418,0.0,0.0
2023-10-21 00:00:00+00:00,0.9988970160484314,1.015336036682129,0.9557790160179138,0.9956459999084473,12324,0.0,0.0
2023-10-22 00:00:00+00:00,0.9928380250930786,1.0208159685134888,0.9607959985733032,0.9749159812927246,48723,0.0,0.0
2023-10-23 00:00:00+00:00,0.9844419956207275,1.0353620052337646,0.9408100247383118,0.9757590293884277,64989,0.0,0.0
2023-10-24 00:00:00+00:00,0.9752569794654846,1.0144590139389038,0.9087280035018921,0.9870039820671082,57286,0.0,0.0
2023-10-25 00:00:00+00:00,0.9870510101318359,1.0126709938049316,0.903876006603241,0.9718869924545288,55294,0.0,0.0
2023-10-26 00:00:00+00:00,0.971900999546051,1.0509079694747925,0.9299520254135132,0.981024980545044,58377,0.0,0.0
2023-10-27 00:00:00+00:00,0.9813219904899597,1.0542160272598267,0.9460750222206116,0.9819120168685913,61412,0.0,0.0
2023-10-28 00:00:00+00:00,0.9793769717216492,1.0696510076522827,0.9780060052871704,1.0264530181884766,61248,0.0,0.0
2023-10-29 00:00:00+00:00,1.0234949588775635,1.1366779804229736,1.000702977180481,1.0644530057907104,60632,0.0,0.0
2023-10-30 00:00:00+00:00,1.062034010887146,1.0972900390625,1.015463948249817,1.0294649600982666,59145,0.0,0.0
2023-10-31 00:00:00+00:00,1.0295000076293945,1.1019649505615234,1.0048279762268066,1.0395749807357788,61433,0.0,0.0
2023-11-01 00:00:00+00:00,1.0395829677581787,1.069012999534607,0.9753419756889343,0.9769020080566406,59538,0.0,0.0
2023-11-02 00:00:00+00:00,0.9761450290679932,1.0551650524139404,0.9470369815826416,0.9971110224723816,59703,0.0,0.0
2023-11-03 00:00:00+00:00,0.9968069791793823,1.0464839935302734,0.9544839859008789,0.9656109809875488,56330,0.0,0.0
2023-11-04 00:00:00+00:00,0.9649379849433899,1.019219994544983,0.9597060084342957,1.0020259618759155,61554,0.0,0.0
2023-11-05 00:00:00+00:00,1.0020129680633545,1.038323998451233,0.9420880079269409,1.0176379680633545,69278,0.0,0.0
2023-11-06 00:00:00+00:00,1.0176349878311157,1.1211680173873901,0.9479079842567444,1.0129090547561646,66062,0.0,0.0
2023-11-07 00:00:00+00:00,1.0087820291519165,1.1071029901504517,0.9420880079269409,1.0176379680633545,69278,0.0,0.0
2023-11-08 00:00:00+00:00,1.0176349878311157,1.1211680173873901,0.9479079842567444,1.0129090547561646,66062,0.0,0.0
2023-11-09 00:00:00+00:00,1.0087820291519165,1.0725760459899902,0.9777529835700989,1.0055919885635376,71040,0.0,0.0
2023-11-10 00:00:00+00:00,1.0055869817733765,1.0334750413894653,0.970583975315094,1.012071967124939,71391,0.0,0.0
2023-11-11 00:00:00+00:00,1.012526035308838,1.0523250102996826,0.9255620241165161,0.9719979763031006,66765,0.0,0.0
2023-11-12 00:00:00+00:00,0.9719930291175842,1.003237009048462,0.9104530215263367,0.9943699836730957,58046,0.0,0.0
2023-11-13 00:00:00+00:00,0.9927690029144287,1.0080260038375854,0.9220110177993774,0.9410660266876221,59929,0.0,0.0
2023-11-14 00:00:00+00:00,0.9403020143508911,1.0167579650878906,0.9119560122489929,0.9554929733276367,61146,0.0,0.0
2023-11-15 00:00:00+00:00,0.956400990486145,0.9975979924201965,0.9064810276031494,0.9300559759140015,56792,0.0,0.0
2023-11-16 00:00:00+00:00,0.9293050169944763,0.9446960091590881,0.868323028087616,0.9152489900588989,38064,0.0,0.0
2023-11-17 00:00:00+00:00,0.9149540066719055,0.9795129895210266,0.8719729781150818,0.9484390020370483,23720,0.0,0.0
2023-11-18 00:00:00+00:00,0.9483979940414429,0.9654830098152161,0.9065880179405212,0.9460700154304504,16718,0.0,0.0
2023-11-19 00:00:00+00:00,0.9460710287094116,0.9677039980888367,0.9149180054664612,0.9477270245552063,29916,0.0,0.0
2023-11-20 00:00:00+00:00,0.9466360211372375,0.9895489811897278,0.9064990282058716,0.9632760286331177,21984,0.0,0.0
2023-11-21 00:00:00+00:00,0.9642500281333923,0.9804750084877014,0.9040709733963013,0.9168279767036438,22954,0.0,0.0
2023-11-22 00:00:00+00:00,0.9167969822883606,0.9722949862480164,0.8871240019798279,0.9161120057106018,38601,0.0,0.0
2023-11-23 00:00:00+00:00,0.9160810112953186,0.9449319839477539,0.8927909731864929,0.9337400197982788,34029,0.0,0.0
2023-11-24 00:00:00+00:00,0.9327200055122375,0.9547320008277893,0.8864870071411133,0.905472993850708,21294,0.0,0.0
2023-11-25 00:00:00+00:00,0.9035469889640808,0.9289209842681885,0.885254979133606,0.8972560167312622,1067996,0.0,0.0
2023-11-26 00:00:00+00:00,0.8975629806518555,0.931331992149353,0.8671240210533142,0.9167879819869995,1646434,0.0,0.0
2023-11-27 00:00:00+00:00,0.9147120118141174,0.9244400262832642,0.8724079728126526,0.8993560075759888,3275153,0.0,0.0
2023-11-28 00:00:00+00:00,0.8994060158729553,0.9176769852638245,0.8759620189666748,0.8831800222396851,49018,0.0,0.0
2023-11-29 00:00:00+00:00,0.8831250071525574,0.9146329760551453,0.8663510084152222,0.9020860195159912,24069,0.0,0.0
2023-11-30 00:00:00+00:00,0.9020980000495911,0.9605029821395874,0.8841490149497986,0.9362210035324097,17628,0.0,0.0
2023-12-01 00:00:00+00:00,0.9360319972038269,0.9577469825744629,0.8902720212936401,0.9013509750366211,29927,0.0,0.0
2023-12-02 00:00:00+00:00,0.9003909826278687,0.971930980682373,0.8961039781570435,0.9540330171585083,17357,0.0,0.0
2023-12-03 00:00:00+00:00,0.9504500031471252,0.9819999933242798,0.9277859926223755,0.9366809725761414,20500,0.0,0.0
2023-12-04 00:00:00+00:00,0.9367150068283081,0.9632830023765564,0.8750789761543274,0.9077039957046509,21160,0.0,0.0
2023-12-05 00:00:00+00:00,0.9038169980049133,0.9526669979095459,0.9038169980049133,0.9325810074806213,14091,0.0,0.0
2023-12-06 00:00:00+00:00,0.9326509833335876,0.969569981098175,0.8878679871559143,0.9063490033149719,11682,0.0,0.0
2023-12-07 00:00:00+00:00,0.9064189791679382,0.9703419804573059,0.905646026134491,0.9504370093345642,11823,0.0,0.0
2023-12-08 00:00:00+00:00,0.9498209953308105,0.9791859984397888,0.9106220006942749,0.9518740177154541,25256,0.0,0.0
2023-12-09 00:00:00+00:00,0.9519969820976257,1.0341949462890625,0.9276480078697205,1.0050170421600342,28660,0.0,0.0
2023-12-10 00:00:00+00:00,1.0050239562988281,1.0259499549865723,0.9446579813957214,1.0072590112686157,23511,0.0,0.0
2023-12-11 00:00:00+00:00,1.0053930282592773,1.3045059442520142,0.905892014503479,1.0214810371398926,48626,0.0,0.0
2023-12-12 00:00:00+00:00,1.021520972251892,1.076645016670227,1.0015050172805786,1.0038609504699707,21428,0.0,0.0
2023-12-13 00:00:00+00:00,1.005213975906372,1.0876100063323975,0.9709230065345764,1.0761489868164062,26375,0.0,0.0
2023-12-14 00:00:00+00:00,1.076158046722412,1.0870850086212158,0.9909989833831787,1.0028409957885742,27476,0.0,0.0
2023-12-15 00:00:00+00:00,1.0028510093688965,1.0324100255966187,0.8962420225143433,0.9166780114173889,47782,0.0,0.0
2023-12-16 00:00:00+00:00,0.915166974067688,0.9440879821777344,0.901714026927948,0.9039469957351685,24390,0.0,0.0
2023-12-17 00:00:00+00:00,0.9039480090141296,0.9538099765777588,0.8952490091323853,0.9285069704055786,22019,0.0,0.0
2023-12-18 00:00:00+00:00,0.9293799996376038,0.9339320063591003,0.8585669994354248,0.8817239999771118,24166,0.0,0.0
2023-12-19 00:00:00+00:00,0.8814939856529236,0.9252709746360779,0.8626049757003784,0.8835139870643616,22113,0.0,0.0
2023-12-20 00:00:00+00:00,0.8832610249519348,0.9791070222854614,0.8633589744567871,0.9505400061607361,23629,0.0,0.0
2023-12-21 00:00:00+00:00,0.9501969814300537,1.008592963218689,0.9105799794197083,0.9656909704208374,24102,0.0,0.0
2023-12-22 00:00:00+00:00,0.9659519791603088,0.9972230195999146,0.9489369988441467,0.9727450013160706,22780,0.0,0.0
2023-12-23 00:00:00+00:00,0.9717400074005127,0.9729120135307312,0.9397690296173096,0.956080973148346,23523,0.0,0.0
2023-12-24 00:00:00+00:00,0.9567490220069885,1.0343329906463623,0.9272750020027161,0.9702860116958618,23844,0.0,0.0
2023-12-25 00:00:00+00:00,0.9703450202941895,1.0182169675827026,0.9676169753074646,0.9905329942703247,23424,0.0,0.0
2023-12-26 00:00:00+00:00,0.9911450147628784,1.0227530002593994,0.9364920258522034,1.020753026008606,25114,0.0,0.0
2023-12-27 00:00:00+00:00,1.0199439525604248,1.0483759641647339,0.994638979434967,1.0075980424880981,30368,0.0,0.0
2023-12-28 00:00:00+00:00,1.007457971572876,1.096737027168274,1.0061379671096802,1.0534789562225342,26547,0.0,0.0
2023-12-29 00:00:00+00:00,1.0532770156860352,1.0675239562988281,0.952895998954773,0.9540110230445862,18741,0.0,0.0
2023-12-30 00:00:00+00:00,0.9540089964866638,1.014037013053894,0.954006016254425,1.0048680305480957,13110,0.0,0.0
2023-12-31 00:00:00+00:00,1.0058139562606812,1.0127869844436646,0.9642429947853088,0.9797930121421814,21986,0.0,0.0
2024-01-01 00:00:00+00:00,0.9797959923744202,1.0146839618682861,0.9658799767494202,0.9856730103492737,22763,0.0,0.0
2024-01-02 00:00:00+00:00,0.9856929779052734,1.018254041671753,0.949292004108429,0.9766950011253357,22373,0.0,0.0
2024-01-03 00:00:00+00:00,0.9770410060882568,1.0030139684677124,0.9089369773864746,0.9322749972343445,20211,0.0,0.0
2024-01-04 00:00:00+00:00,0.931734025478363,0.9627829790115356,0.9174950122833252,0.9486219882965088,22180,0.0,0.0
2024-01-05 00:00:00+00:00,0.9475859999656677,0.9797999858856201,0.9090480208396912,0.952305018901825,23617,0.0,0.0
2024-01-06 00:00:00+00:00,0.9516590237617493,0.9586830139160156,0.9063640236854553,0.9238629937171936,22707,0.0,0.0
2024-01-07 00:00:00+00:00,0.9229480028152466,0.9547960162162781,0.8963519930839539,0.9154829978942871,23031,0.0,0.0
2024-01-08 00:00:00+00:00,0.9145659804344177,0.9390599727630615,0.8679819703102112,0.9226139783859253,22802,0.0,0.0
2024-01-09 00:00:00+00:00,0.9234579801559448,0.9680560231208801,0.9118919968605042,0.9296990036964417,22129,0.0,0.0
2024-01-10 00:00:00+00:00,0.9329249858856201,0.9553599953651428,0.927981972694397,0.9456310272216797,22590,0.0,0.0
2024-01-11 00:00:00+00:00,0.9476280212402344,0.9491180181503296,0.929256021976471,0.9356229901313782,22525,0.0,0.0
2024-01-12 00:00:00+00:00,0.9353020191192627,0.9848179817199707,0.9292709827423096,0.972665011882782,22846,0.0,0.0
2024-01-13 00:00:00+00:00,0.972665011882782,0.9798380136489868,0.9388269782066345,0.9425609707832336,23941,0.0,0.0
2024-01-14 00:00:00+00:00,0.941648006439209,0.9694839715957642,0.9384779930114746,0.9447939991950989,23552,0.0,0.0
2024-01-15 00:00:00+00:00,0.9444429874420166,0.9825940132141113,0.9383220076560974,0.9634619951248169,22789,0.0,0.0
2024-01-16 00:00:00+00:00,0.9633700251579285,1.0016069412231445,0.9433000087738037,0.9451109766960144,25653,0.0,0.0
2024-01-17 00:00:00+00:00,0.9452009797096252,1.048035979270935,0.9443299770355225,0.9847790002822876,26579,0.0,0.0
2024-01-18 00:00:00+00:00,0.9820050001144409,0.9864959716796875,0.9282699823379517,0.9497690200805664,22911,0.0,0.0
2024-01-19 00:00:00+00:00,0.9481300115585327,0.9513729810714722,0.9291819930076599,0.9330980181694031,21262,0.0,0.0
2024-01-20 00:00:00+00:00,0.9327099919319153,0.9904050230979919,0.9087520241737366,0.986657977104187,21860,0.0,0.0
2024-01-21 00:00:00+00:00,0.9854869842529297,0.9888219833374023,0.9316070079803467,0.9336000084877014,22925,0.0,0.0
2024-01-22 00:00:00+00:00,0.9364339709281921,0.9364339709281921,0.8995559811592102,0.9119380116462708,21487,0.0,0.0
2024-01-23 00:00:00+00:00,0.9119179844856262,0.9240990281105042,0.8660179972648621,0.9236440062522888,23369,0.0,0.0
2024-01-24 00:00:00+00:00,0.9241309762001038,0.934237003326416,0.905797004699707,0.9082520008087158,17640,0.0,0.0
2024-01-25 00:00:00+00:00,0.9083690047264099,0.9324809908866882,0.900846004486084,0.9178069829940796,22661,0.0,0.0
2024-01-26 00:00:00+00:00,0.9162769913673401,0.9231579899787903,0.9132720232009888,0.918848991394043,21999,0.0,0.0
2024-01-27 00:00:00+00:00,0.918848991394043,0.9242439866065979,0.9147419929504395,0.9232580065727234,23045,0.0,0.0
2024-01-28 00:00:00+00:00,0.9232820272445679,0.9237989783287048,0.9129250049591064,0.9150030016899109,18400,0.0,0.0
2024-01-29 00:00:00+00:00,0.913457989692688,0.9232710003852844,0.913457989692688,0.9147469997406006,13370,0.0,0.0
2024-01-30 00:00:00+00:00,0.9148480296134949,0.919517993927002,0.906906008720398,0.9181579947471619,13695,0.0,0.0
2024-01-31 00:00:00+00:00,0.9180799722671509,0.9196370244026184,0.9072250127792358,0.9085580110549927,14981,0.0,0.0
2024-02-01 00:00:00+00:00,0.9087420105934143,0.9105139970779419,0.8993110060691833,0.9043279886245728,16072,0.0,0.0
2024-02-02 00:00:00+00:00,0.9043689966201782,0.9275979995727539,0.9010009765625,0.9212039709091187,21880,0.0,0.0
2024-02-03 00:00:00+00:00,0.9196929931640625,0.924714982509613,0.9176369905471802,0.9204059839248657,22387,0.0,0.0
2024-02-04 00:00:00+00:00,0.921297013759613,0.9259340167045593,0.9027850031852722,0.9080690145492554,22337,0.0,0.0
2024-02-05 00:00:00+00:00,0.9052190184593201,0.921317994594574,0.9052190184593201,0.9106709957122803,22772,0.0,0.0
2024-02-06 00:00:00+00:00,0.9108710289001465,0.9173179864883423,0.9077050089836121,0.9135640263557434,21570,0.0,0.0
2024-02-07 00:00:00+00:00,0.9129649996757507,0.9164369702339172,0.8880289793014526,0.9094619750976562,22262,0.0,0.0
2024-02-08 00:00:00+00:00,0.9072880148887634,0.9100440144538879,0.8844299912452698,0.8869060277938843,20927,0.0,0.0
2024-02-09 00:00:00+00:00,0.8870469927787781,0.888251006603241,0.8802369832992554,0.8843780159950256,22700,0.0,0.0
2024-02-10 00:00:00+00:00,0.8843340277671814,0.8870540261268616,0.8818119764328003,0.8821759819984436,21713,0.0,0.0
2024-02-11 00:00:00+00:00,0.8831470012664795,0.8861140012741089,0.8800510168075562,0.8812130093574524,22068,0.0,0.0
2024-02-12 00:00:00+00:00,0.8814730048179626,0.8989480137825012,0.8180379867553711,0.8943679928779602,29190,0.0,0.0
2024-02-13 00:00:00+00:00,0.8959199786186218,0.8966550230979919,0.8233960270881653,0.8412539958953857,27669,0.0,0.0
2024-02-14 00:00:00+00:00,0.8412910103797913,0.8722450137138367,0.8285580277442932,0.8635470271110535,19383,0.0,0.0
2024-02-15 00:00:00+00:00,0.8635330200195312,0.8701440095901489,0.8411189913749695,0.8419950008392334,23378,0.0,0.0
2024-02-16 00:00:00+00:00,0.8432139754295349,0.8858969807624817,0.7896609902381897,0.8515560030937195,26420,0.0,0.0
2024-02-17 00:00:00+00:00,0.8521159887313843,1.5488649606704712,0.8211439847946167,1.1702940464019775,128508,0.0,0.0
2024-02-18 00:00:00+00:00,1.170902967453003,1.3596529960632324,0.9900680184364319,1.0525619983673096,84599,0.0,0.0
2024-02-19 00:00:00+00:00,1.0504629611968994,1.0872700214385986,0.9226679801940918,0.9527810215950012,38589,0.0,0.0
2024-02-20 00:00:00+00:00,0.9530779719352722,0.9963290095329285,0.9140949845314026,0.9344450235366821,26322,0.0,0.0
2024-02-21 00:00:00+00:00,0.9285230040550232,0.9773899912834167,0.854112982749939,0.8705719709396362,21321,0.0,0.0
2024-02-22 00:00:00+00:00,0.870523989200592,0.9536979794502258,0.8488839864730835,0.8802710175514221,16777,0.0,0.0
2024-02-23 00:00:00+00:00,0.8785060048103333,0.9122909903526306,0.8626369833946228,0.8687229752540588,20488,0.0,0.0
2024-02-24 00:00:00+00:00,0.872655987739563,0.9294229745864868,0.8674499988555908,0.8886740207672119,18642,0.0,0.0
2024-02-25 00:00:00+00:00,0.8891370296478271,0.9258790016174316,0.8615840077400208,0.8669329881668091,19682,0.0,0.0
2024-02-26 00:00:00+00:00,0.8656030297279358,0.8880119919776917,0.8487079739570618,0.8813310265541077,22102,0.0,0.0
2024-02-27 00:00:00+00:00,0.8779699802398682,0.8903840184211731,0.8578720092773438,0.8791429996490479,24214,0.0,0.0
2024-02-28 00:00:00+00:00,0.8775060176849365,0.885237991809845,0.8269519805908203,0.8448960185050964,22103,0.0,0.0
2024-02-29 00:00:00+00:00,0.8513799905776978,0.8717870116233826,0.8254370093345642,0.8417900204658508,21136,0.0,0.0
2024-03-01 00:00:00+00:00,0.8413519859313965,1.0276529788970947,0.8412759900093079,0.9054419994354248,19264,0.0,0.0
2024-03-02 00:00:00+00:00,0.905476987361908,0.9342719912528992,0.8610630035400391,0.8762829899787903,19225,0.0,0.0
2024-03-03 00:00:00+00:00,0.8762969970703125,0.8814709782600403,0.8700540065765381,0.8813310265541077,23450,0.0,0.0
2024-03-04 00:00:00+00:00,0.8813170194625854,0.9123790264129639,0.8543639779090881,0.8552539944648743,19166,0.0,0.0
2024-03-05 00:00:00+00:00,0.8553069829940796,0.9370350241661072,0.8413509726524353,0.8665410280227661,21991,0.0,0.0
2024-03-06 00:00:00+00:00,0.8665410280227661,0.9078689813613892,0.8561999797821045,0.8972510099411011,18923,0.0,0.0
2024-03-07 00:00:00+00:00,0.8972510099411011,0.902629017829895,0.8303999900817871,0.8694300055503845,21962,0.0,0.0
2024-03-08 00:00:00+00:00,0.865431010723114,0.9031739830970764,0.8626180291175842,0.8737369775772095,26146,0.0,0.0
2024-03-09 00:00:00+00:00,0.8696680068969727,0.9022229909896851,0.8666189908981323,0.8796110153198242,28318,0.0,0.0
2024-03-10 00:00:00+00:00,0.8832610249519348,0.9776290059089661,0.8327940106391907,0.8880280256271362,26915,0.0,0.0
2024-03-11 00:00:00+00:00,0.8883230090141296,0.9995239973068237,0.8846060037612915,0.9305700063705444,14093,0.0,0.0
2024-03-12 00:00:00+00:00,0.9305700063705444,0.94132399559021,0.8986390233039856,0.9026319980621338,29450,0.0,0.0
2024-03-13 00:00:00+00:00,0.9013389945030212,0.9938250184059143,0.8999710083007812,0.9710630178451538,28569,0.0,0.0
2024-03-14 00:00:00+00:00,0.9710630178451538,0.9810299873352051,0.9203699827194214,0.9446979761123657,23914,0.0,0.0
2024-03-15 00:00:00+00:00,0.9503949880599976,0.9855390191078186,0.8980579972267151,0.9129970073699951,22946,0.0,0.0
2024-03-16 00:00:00+00:00,0.9130949974060059,0.9851930141448975,0.877331018447876,0.8900610208511353,25104,0.0,0.0
2024-03-17 00:00:00+00:00,0.8900610208511353,0.9807969927787781,0.8665599822998047,0.8924009799957275,17550,0.0,0.0
2024-03-18 00:00:00+00:00,0.8987550139427185,0.931397020816803,0.8610439896583557,0.8891599774360657,18201,0.0,0.0
2024-03-19 00:00:00+00:00,0.8891599774360657,0.898144006729126,0.772629976272583,0.8293629884719849,28398,0.0,0.0
2024-03-20 00:00:00+00:00,0.8293629884719849,0.8939980268478394,0.8214340209960938,0.8589370250701904,23646,0.0,0.0
2024-03-21 00:00:00+00:00,0.8589370250701904,0.9005600214004517,0.832485020160675,0.8904340267181396,21458,0.0,0.0
2024-03-22 00:00:00+00:00,0.8904340267181396,0.892533004283905,0.8614150285720825,0.8739209771156311,12063,0.0,0.0
2024-03-23 00:00:00+00:00,0.87459397315979,0.9888089895248413,0.8719689846038818,0.9271489977836609,24061,0.0,0.0
