TIMESTAMP,DPX_OPEN_PRICE_USD,DPX_HIGH_PRICE_USD,DPX_LOW_PRICE_USD,DPX_CLOSE_PRICE_USD,DPX_VOLUME_USD,DPX_DIVIDENDS_USD,DPX_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,3.774111032485962,3.9024529457092285,3.774111032485962,3.8339710235595703,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.8339710235595703,3.8339710235595703,3.676953077316284,3.678175926208496,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.678175926208496,3.744035005569458,3.678175926208496,3.744035005569458,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.744035005569458,3.744035005569458,3.5294840335845947,3.743712902069092,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.743712902069092,3.789767026901245,3.6770200729370117,3.6770200729370117,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.6770200729370117,3.8148159980773926,3.6770200729370117,3.7222518920898438,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.7222518920898438,3.966996908187866,3.7222518920898438,3.9276750087738037,62,0.0,0.0
2025-05-23 00:00:00+00:00,3.9276750087738037,3.9942400455474854,3.779391050338745,3.779391050338745,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.779391050338745,3.7925190925598145,3.779391050338745,3.7925190925598145,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.7925190925598145,3.7925190925598145,3.684009075164795,3.72576904296875,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.72576904296875,3.815030097961426,3.72576904296875,3.794368028640747,0,0.0,0.0
2025-05-27 00:00:00+00:00,3.794368028640747,3.981255054473877,3.794368028640747,3.9646289348602295,327,0.0,0.0
2025-05-28 00:00:00+00:00,3.9646289348602295,3.9646289348602295,3.933767080307007,3.935992956161499,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.935992956161499,4.116684913635254,3.924454927444458,3.9288899898529053,35,0.0,0.0
2025-05-30 00:00:00+00:00,3.9288899898529053,3.9320390224456787,3.75935697555542,3.75935697555542,360,0.0,0.0
2025-05-31 00:00:00+00:00,3.75935697555542,3.800977945327759,3.7480990886688232,3.7892980575561523,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.7892982959747314,3.7892982959747314,3.7525486946105957,3.7585155963897705,149,0.0,0.0
