TIMESTAMP,TEM_OPEN_PRICE_USD,TEM_HIGH_PRICE_USD,TEM_LOW_PRICE_USD,TEM_CLOSE_PRICE_USD,TEM_VOLUME_USD,TEM_DIVIDENDS_USD,TEM_STOCK_SPLITS_USD
2022-04-25 00:00:00+00:00,0.6205090284347534,0.6336089968681335,0.5902760028839111,0.6327679753303528,261943,0.0,0.0
2022-04-26 00:00:00+00:00,0.6326130032539368,0.641618013381958,0.5891119837760925,0.5999690294265747,263214,0.0,0.0
2022-04-27 00:00:00+00:00,0.6000139713287354,0.6181529760360718,0.594635009765625,0.6086300015449524,257877,0.0,0.0
2022-04-28 00:00:00+00:00,0.6098120212554932,0.6386740207672119,0.6080629825592041,0.6236540079116821,240431,0.0,0.0
2022-04-29 00:00:00+00:00,0.6235719919204712,0.6317650079727173,0.5987690091133118,0.6100350022315979,258610,0.0,0.0
2022-04-30 00:00:00+00:00,0.6099730134010315,0.6172279715538025,0.6023480296134949,0.6041920185089111,260038,0.0,0.0
2022-05-01 00:00:00+00:00,0.6037889719009399,0.6246119737625122,0.6002449989318848,0.6231989860534668,253380,0.0,0.0
2022-05-02 00:00:00+00:00,0.6232489943504333,0.6322330236434937,0.6181359887123108,0.6237900257110596,253873,0.0,0.0
2022-05-03 00:00:00+00:00,0.623769998550415,0.6682350039482117,0.6143040060997009,0.6440230011940002,254996,0.0,0.0
2022-05-04 00:00:00+00:00,0.6439809799194336,0.6832150220870972,0.6273589730262756,0.6772540211677551,219157,0.0,0.0
2022-05-05 00:00:00+00:00,0.6772090196609497,0.6804140210151672,0.600596010684967,0.6199489831924438,253939,0.0,0.0
2022-05-06 00:00:00+00:00,0.6199150085449219,0.6254590153694153,0.5902630090713501,0.6141369938850403,264856,0.0,0.0
2022-05-07 00:00:00+00:00,0.6141639947891235,0.6162260174751282,0.5782020092010498,0.6017580032348633,248172,0.0,0.0
2022-05-08 00:00:00+00:00,0.5971590280532837,0.6066269874572754,0.5595430135726929,0.5790070295333862,263635,0.0,0.0
2022-05-09 00:00:00+00:00,0.5790200233459473,0.5817750096321106,0.5057970285415649,0.5068680047988892,248632,0.0,0.0
2022-05-10 00:00:00+00:00,0.5064780116081238,0.5485960245132446,0.4986799955368042,0.5131189823150635,249958,0.0,0.0
2022-05-11 00:00:00+00:00,0.5247939825057983,0.5433430075645447,0.4491730034351349,0.4528540074825287,261937,0.0,0.0
2022-05-12 00:00:00+00:00,0.4528599977493286,0.49553200602531433,0.42266198992729187,0.4569210112094879,233360,0.0,0.0
2022-05-13 00:00:00+00:00,0.45578500628471375,0.5120559930801392,0.449631005525589,0.47877898812294006,228532,0.0,0.0
2022-05-14 00:00:00+00:00,0.47881999611854553,0.498757004737854,0.4591740071773529,0.47228899598121643,246462,0.0,0.0
2022-05-15 00:00:00+00:00,0.471343994140625,0.5252730250358582,0.4629800021648407,0.49086400866508484,258132,0.0,0.0
2022-05-16 00:00:00+00:00,0.4908530116081238,0.5153160095214844,0.46080300211906433,0.47810500860214233,234820,0.0,0.0
2022-05-17 00:00:00+00:00,0.4789929986000061,0.5216720104217529,0.4664100110530853,0.4971590042114258,253671,0.0,0.0
2022-05-18 00:00:00+00:00,0.4971359968185425,0.5136950016021729,0.4623430073261261,0.4813520014286041,258632,0.0,0.0
2022-05-19 00:00:00+00:00,0.4813530147075653,0.5123239755630493,0.4580569863319397,0.50382399559021,263671,0.0,0.0
2022-05-20 00:00:00+00:00,0.5037710070610046,0.5213170051574707,0.4815419912338257,0.5005009770393372,261668,0.0,0.0
2022-05-21 00:00:00+00:00,0.5004860162734985,0.5057910084724426,0.48306500911712646,0.49593299627304077,261787,0.0,0.0
2022-05-22 00:00:00+00:00,0.4959369897842407,0.5196740031242371,0.49010899662971497,0.5179290175437927,261540,0.0,0.0
2022-05-23 00:00:00+00:00,0.5176839828491211,0.524806022644043,0.4886839985847473,0.49991899728775024,262447,0.0,0.0
2022-05-24 00:00:00+00:00,0.49995699524879456,0.5117419958114624,0.48503100872039795,0.5103729963302612,260553,0.0,0.0
2022-05-25 00:00:00+00:00,0.5103300213813782,0.5185840129852295,0.4920159876346588,0.5019689798355103,261616,0.0,0.0
2022-05-26 00:00:00+00:00,0.5020099878311157,0.5139650106430054,0.47225600481033325,0.4952009916305542,257862,0.0,0.0
2022-05-27 00:00:00+00:00,0.4949289858341217,0.501803994178772,0.4797999858856201,0.48208799958229065,238191,0.0,0.0
2022-05-28 00:00:00+00:00,0.48916199803352356,0.5017210245132446,0.47816699743270874,0.4989140033721924,263697,0.0,0.0
2022-05-29 00:00:00+00:00,0.498852014541626,0.5067650079727173,0.4803450107574463,0.5067650079727173,258135,0.0,0.0
2022-05-30 00:00:00+00:00,0.5067200064659119,0.5485749840736389,0.49143001437187195,0.5431560277938843,262535,0.0,0.0
2022-05-31 00:00:00+00:00,0.5431129932403564,0.5532190203666687,0.525102972984314,0.5477820038795471,262082,0.0,0.0
2022-06-01 00:00:00+00:00,0.5477859973907471,0.5488470196723938,0.49086299538612366,0.5065839886665344,261573,0.0,0.0
2022-06-02 00:00:00+00:00,0.5065129995346069,0.5211989879608154,0.4937869906425476,0.5188609957695007,181240,0.0,0.0
2022-06-03 00:00:00+00:00,0.518867015838623,0.5257179737091064,0.4934149980545044,0.5103210210800171,264640,0.0,0.0
2022-06-04 00:00:00+00:00,0.5103510022163391,0.5138850212097168,0.4950610101222992,0.5050709843635559,262279,0.0,0.0
2022-06-05 00:00:00+00:00,0.5051090121269226,0.5188850164413452,0.4962199926376343,0.5137959718704224,261855,0.0,0.0
2022-06-06 00:00:00+00:00,0.51385897397995,0.546392023563385,0.5135819911956787,0.53643798828125,262597,0.0,0.0
2022-06-07 00:00:00+00:00,0.5364570021629333,0.5384740233421326,0.49321499466896057,0.5327590107917786,265424,0.0,0.0
2022-06-08 00:00:00+00:00,0.5326899886131287,0.5366849899291992,0.5062100291252136,0.5190830230712891,261742,0.0,0.0
2022-06-09 00:00:00+00:00,0.5190979838371277,0.5259630084037781,0.5049170255661011,0.5188300013542175,265527,0.0,0.0
2022-06-10 00:00:00+00:00,0.5188009738922119,0.5219709873199463,0.4895879924297333,0.49791499972343445,261327,0.0,0.0
2022-06-11 00:00:00+00:00,0.49792900681495667,0.5067819952964783,0.4785659909248352,0.4878059923648834,260935,0.0,0.0
2022-06-12 00:00:00+00:00,0.4880239963531494,0.49024900794029236,0.4522959887981415,0.4613879919052124,219342,0.0,0.0
2022-06-13 00:00:00+00:00,0.4601539969444275,0.4601539969444275,0.39862000942230225,0.40589699149131775,232760,0.0,0.0
2022-06-14 00:00:00+00:00,0.4059079885482788,0.416920006275177,0.37860599160194397,0.4021649956703186,259595,0.0,0.0
2022-06-15 00:00:00+00:00,0.40198299288749695,0.409606009721756,0.363646000623703,0.40834298729896545,260502,0.0,0.0
2022-06-16 00:00:00+00:00,0.40840500593185425,0.41373199224472046,0.36355799436569214,0.3682959973812103,262421,0.0,0.0
2022-06-17 00:00:00+00:00,0.368369996547699,0.3851979970932007,0.36603298783302307,0.36807700991630554,244175,0.0,0.0
2022-06-18 00:00:00+00:00,0.3681119978427887,0.376567006111145,0.31857800483703613,0.34459999203681946,266071,0.0,0.0
2022-06-19 00:00:00+00:00,0.3444780111312866,0.3749980032444,0.32437101006507874,0.3726310133934021,264291,0.0,0.0
2022-06-20 00:00:00+00:00,0.3726330101490021,0.3803800046443939,0.3554840087890625,0.3722339868545532,264350,0.0,0.0
2022-06-21 00:00:00+00:00,0.37213900685310364,0.3927780091762543,0.3662460148334503,0.3754830062389374,261875,0.0,0.0
2022-06-22 00:00:00+00:00,0.3756429851055145,0.3769190013408661,0.35760900378227234,0.3609659969806671,259194,0.0,0.0
2022-06-23 00:00:00+00:00,0.36275699734687805,0.38362300395965576,0.3620949983596802,0.38249799609184265,258912,0.0,0.0
2022-06-24 00:00:00+00:00,0.38247600197792053,0.3923099935054779,0.3743070065975189,0.3828069865703583,251703,0.0,0.0
2022-06-25 00:00:00+00:00,0.3828420042991638,0.39319199323654175,0.37809500098228455,0.39048200845718384,251624,0.0,0.0
2022-06-26 00:00:00+00:00,0.3903760015964508,0.39604300260543823,0.37931498885154724,0.38080400228500366,240715,0.0,0.0
2022-06-27 00:00:00+00:00,0.38082098960876465,0.392630010843277,0.3728199899196625,0.3767639994621277,255800,0.0,0.0
2022-06-28 00:00:00+00:00,0.376691997051239,0.3862510025501251,0.3677600026130676,0.3687019944190979,230300,0.0,0.0
2022-06-29 00:00:00+00:00,0.36871200799942017,0.37253299355506897,0.36246898770332336,0.3668980002403259,260954,0.0,0.0
2022-06-30 00:00:00+00:00,0.3669770061969757,0.3675819933414459,0.3386540114879608,0.36107099056243896,270157,0.0,0.0
2022-07-01 00:00:00+00:00,0.36172398924827576,0.3765459954738617,0.1667419970035553,0.1712840050458908,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.1712840050458908,0.28633299469947815,0.1712840050458908,0.28555500507354736,269699,0.0,0.0
2022-07-03 00:00:00+00:00,0.2855530083179474,0.30615198612213135,0.1048789992928505,0.1400970071554184,37701,0.0,0.0
2022-07-04 00:00:00+00:00,0.14009900391101837,0.22466999292373657,0.13292300701141357,0.2243649959564209,88865,0.0,0.0
2022-07-05 00:00:00+00:00,0.22429899871349335,0.27239400148391724,0.16286399960517883,0.2422810047864914,267099,0.0,0.0
2022-07-06 00:00:00+00:00,0.2423350065946579,0.26121601462364197,0.15356099605560303,0.24349699914455414,263074,0.0,0.0
2022-07-07 00:00:00+00:00,0.2434920072555542,0.2596000134944916,0.24152399599552155,0.25835299491882324,262454,0.0,0.0
2022-07-08 00:00:00+00:00,0.2583479881286621,0.2664400041103363,0.20629900693893433,0.20644600689411163,218840,0.0,0.0
2022-07-09 00:00:00+00:00,0.20631000399589539,0.3524410128593445,0.20339100062847137,0.3478499948978424,302575,0.0,0.0
2022-07-10 00:00:00+00:00,0.34783199429512024,0.34783199429512024,0.24997499585151672,0.25136798620224,194463,0.0,0.0
2022-07-11 00:00:00+00:00,0.2513189911842346,0.25172901153564453,0.19328799843788147,0.193913996219635,242843,0.0,0.0
2022-07-12 00:00:00+00:00,0.19391299784183502,0.19526100158691406,0.1845189929008484,0.1851229965686798,221649,0.0,0.0
2022-07-13 00:00:00+00:00,0.18514299392700195,0.1935350000858307,0.18126000463962555,0.19322699308395386,256748,0.0,0.0
2022-07-14 00:00:00+00:00,0.19342400133609772,0.1987529993057251,0.1878580003976822,0.19685399532318115,252517,0.0,0.0
2022-07-15 00:00:00+00:00,0.19688500463962555,0.2024489939212799,0.1947540044784546,0.19940400123596191,257312,0.0,0.0
2022-07-16 00:00:00+00:00,0.1993820071220398,0.20589299499988556,0.1955450028181076,0.20257900655269623,260511,0.0,0.0
2022-07-17 00:00:00+00:00,0.20262500643730164,0.2066430002450943,0.1979990005493164,0.1986510008573532,259758,0.0,0.0
2022-07-18 00:00:00+00:00,0.1986750066280365,0.21614499390125275,0.19820499420166016,0.21473799645900726,264194,0.0,0.0
2022-07-19 00:00:00+00:00,0.21456800401210785,0.22624799609184265,0.20676499605178833,0.2236029952764511,239319,0.0,0.0
2022-07-20 00:00:00+00:00,0.22363899648189545,0.2313220053911209,0.2192849963903427,0.2216310054063797,256134,0.0,0.0
2022-07-21 00:00:00+00:00,0.22164499759674072,0.22342200577259064,0.21390700340270996,0.22099100053310394,252647,0.0,0.0
2022-07-22 00:00:00+00:00,0.22098200023174286,0.22625499963760376,0.21531100571155548,0.21715499460697174,260256,0.0,0.0
2022-07-23 00:00:00+00:00,0.21707899868488312,0.21960000693798065,0.2096879929304123,0.21454499661922455,255621,0.0,0.0
2022-07-24 00:00:00+00:00,0.21454599499702454,0.2198610007762909,0.21304799616336823,0.21591800451278687,259332,0.0,0.0
2022-07-25 00:00:00+00:00,0.21589800715446472,0.21629899740219116,0.20439399778842926,0.20443099737167358,260970,0.0,0.0
2022-07-26 00:00:00+00:00,0.20442600548267365,0.20442600548267365,0.19800299406051636,0.20284000039100647,258328,0.0,0.0
2022-07-27 00:00:00+00:00,0.20288200676441193,0.2197510004043579,0.2013089954853058,0.2192160040140152,54151,0.0,0.0
2022-07-28 00:00:00+00:00,0.2192460000514984,0.2304379940032959,0.21699799597263336,0.22770899534225464,226857,0.0,0.0
2022-07-29 00:00:00+00:00,0.22772200405597687,0.232014998793602,0.21031999588012695,0.21067099273204803,257518,0.0,0.0
2022-07-30 00:00:00+00:00,0.2110780030488968,0.21885700523853302,0.2080879956483841,0.2095939964056015,250986,0.0,0.0
2022-07-31 00:00:00+00:00,0.20955699682235718,0.21227000653743744,0.2049819976091385,0.20536500215530396,257435,0.0,0.0
2022-08-01 00:00:00+00:00,0.20536300539970398,0.2066439986228943,0.20166799426078796,0.20516499876976013,235355,0.0,0.0
2022-08-02 00:00:00+00:00,0.20511400699615479,0.2060520052909851,0.1998489946126938,0.20243699848651886,259590,0.0,0.0
2022-08-03 00:00:00+00:00,0.2024649977684021,0.20749199390411377,0.200080007314682,0.20127800107002258,262395,0.0,0.0
2022-08-04 00:00:00+00:00,0.2012930065393448,0.20456799864768982,0.19787399470806122,0.19960500299930573,203697,0.0,0.0
2022-08-05 00:00:00+00:00,0.1995690017938614,0.2063550055027008,0.19911900162696838,0.20517900586128235,242516,0.0,0.0
2022-08-06 00:00:00+00:00,0.20519700646400452,0.20537400245666504,0.20228900015354156,0.20228900015354156,257849,0.0,0.0
2022-08-07 00:00:00+00:00,0.20230799913406372,0.20579299330711365,0.20139600336551666,0.20418000221252441,261629,0.0,0.0
2022-08-08 00:00:00+00:00,0.2042119950056076,0.21334600448608398,0.20386700332164764,0.209523007273674,260479,0.0,0.0
2022-08-09 00:00:00+00:00,0.20954099297523499,0.21049900352954865,0.18615399301052094,0.1873989999294281,49602,0.0,0.0
2022-08-10 00:00:00+00:00,0.18738800287246704,0.1952899992465973,0.1842219978570938,0.19349700212478638,41219,0.0,0.0
2022-08-11 00:00:00+00:00,0.1935030072927475,0.2010049968957901,0.19335900247097015,0.19357700645923615,51608,0.0,0.0
2022-08-12 00:00:00+00:00,0.193573996424675,0.19749799370765686,0.19138699769973755,0.19741900265216827,75734,0.0,0.0
2022-08-13 00:00:00+00:00,0.19741399586200714,0.20111800730228424,0.18650799989700317,0.1887979954481125,93192,0.0,0.0
2022-08-14 00:00:00+00:00,0.18883700668811798,0.1940550059080124,0.18391400575637817,0.1850699931383133,61850,0.0,0.0
2022-08-15 00:00:00+00:00,0.18481899797916412,0.19102999567985535,0.18142099678516388,0.18368199467658997,110726,0.0,0.0
2022-08-16 00:00:00+00:00,0.18359999358654022,0.1843779981136322,0.18037499487400055,0.1815129965543747,49380,0.0,0.0
2022-08-17 00:00:00+00:00,0.18149800598621368,0.18581800162792206,0.17676299810409546,0.17758700251579285,260917,0.0,0.0
2022-08-18 00:00:00+00:00,0.17762500047683716,0.1795559972524643,0.1762939989566803,0.17664900422096252,259738,0.0,0.0
2022-08-19 00:00:00+00:00,0.17642100155353546,0.17642100155353546,0.15839500725269318,0.15866899490356445,259717,0.0,0.0
2022-08-20 00:00:00+00:00,0.1586340069770813,0.16247999668121338,0.15830299258232117,0.160861998796463,245897,0.0,0.0
2022-08-21 00:00:00+00:00,0.16081899404525757,0.16471199691295624,0.1604209989309311,0.16387499868869781,247731,0.0,0.0
2022-08-22 00:00:00+00:00,0.16385400295257568,0.16385400295257568,0.1592710018157959,0.16241799294948578,260393,0.0,0.0
2022-08-23 00:00:00+00:00,0.16243399679660797,0.16313399374485016,0.1577640026807785,0.1614609956741333,259521,0.0,0.0
2022-08-24 00:00:00+00:00,0.16123299300670624,0.16337299346923828,0.1587509959936142,0.1602489948272705,241016,0.0,0.0
2022-08-25 00:00:00+00:00,0.16025200486183167,0.16320399940013885,0.1597909927368164,0.16179099678993225,255055,0.0,0.0
2022-08-26 00:00:00+00:00,0.16175499558448792,0.16347700357437134,0.15111100673675537,0.15195000171661377,255048,0.0,0.0
2022-08-27 00:00:00+00:00,0.15196900069713593,0.15271799266338348,0.14886100590229034,0.15011300146579742,254869,0.0,0.0
2022-08-28 00:00:00+00:00,0.1501069962978363,0.15113100409507751,0.14692999422550201,0.14692999422550201,236064,0.0,0.0
2022-08-29 00:00:00+00:00,0.14711399376392365,0.15255799889564514,0.14661400020122528,0.1520320028066635,232002,0.0,0.0
2022-08-30 00:00:00+00:00,0.15203699469566345,0.15407000482082367,0.14693599939346313,0.1480800062417984,260086,0.0,0.0
2022-08-31 00:00:00+00:00,0.14810100197792053,0.1532599925994873,0.14810100197792053,0.15017299354076385,259272,0.0,0.0
2022-09-01 00:00:00+00:00,0.150178000330925,0.15161700546741486,0.1470160037279129,0.15055100619792938,246678,0.0,0.0
2022-09-02 00:00:00+00:00,0.1505430042743683,0.1530119925737381,0.14836199581623077,0.14957399666309357,254985,0.0,0.0
2022-09-03 00:00:00+00:00,0.14957299828529358,0.15024800598621368,0.14747300744056702,0.14854200184345245,258117,0.0,0.0
2022-09-04 00:00:00+00:00,0.14854499697685242,0.1499979943037033,0.14720000326633453,0.14990000426769257,259925,0.0,0.0
2022-09-05 00:00:00+00:00,0.14991599321365356,0.15023399889469147,0.1473509967327118,0.1485929936170578,262076,0.0,0.0
2022-09-06 00:00:00+00:00,0.14863300323486328,0.15116499364376068,0.140625,0.14128300547599792,258435,0.0,0.0
2022-09-07 00:00:00+00:00,0.14128300547599792,0.1457040011882782,0.1396470069885254,0.1444849967956543,251820,0.0,0.0
2022-09-08 00:00:00+00:00,0.14448200166225433,0.14550499618053436,0.14292100071907043,0.1449739933013916,261550,0.0,0.0
2022-09-09 00:00:00+00:00,0.14496099948883057,0.16079600155353546,0.14472100138664246,0.1603589951992035,245637,0.0,0.0
2022-09-10 00:00:00+00:00,0.1603270024061203,0.16342000663280487,0.15847399830818176,0.16238699853420258,255530,0.0,0.0
2022-09-11 00:00:00+00:00,0.16237199306488037,0.1634649932384491,0.16033799946308136,0.16305199265480042,251835,0.0,0.0
2022-09-12 00:00:00+00:00,0.16327600181102753,0.16846999526023865,0.16198299825191498,0.16733099520206451,255402,0.0,0.0
2022-09-13 00:00:00+00:00,0.1673389971256256,0.16982699930667877,0.15026900172233582,0.15202200412750244,245406,0.0,0.0
2022-09-14 00:00:00+00:00,0.15138399600982666,0.15344299376010895,0.1481730043888092,0.1516059935092926,257902,0.0,0.0
2022-09-15 00:00:00+00:00,0.1516149938106537,0.15220199525356293,0.14697100222110748,0.14756199717521667,210395,0.0,0.0
2022-09-16 00:00:00+00:00,0.1475829929113388,0.14902999997138977,0.145113006234169,0.1480969935655594,257894,0.0,0.0
2022-09-17 00:00:00+00:00,0.14812999963760376,0.15121899545192719,0.14723700284957886,0.15055400133132935,259254,0.0,0.0
2022-09-18 00:00:00+00:00,0.15055200457572937,0.15068399906158447,0.14463099837303162,0.14506399631500244,260131,0.0,0.0
2022-09-19 00:00:00+00:00,0.14505699276924133,0.14690299332141876,0.13737599551677704,0.14619000256061554,259698,0.0,0.0
2022-09-20 00:00:00+00:00,0.1462009996175766,0.14657700061798096,0.1399720013141632,0.14130300283432007,257355,0.0,0.0
2022-09-21 00:00:00+00:00,0.14130699634552002,0.14716599881649017,0.13680499792099,0.13854900002479553,260823,0.0,0.0
2022-09-22 00:00:00+00:00,0.13845400512218475,0.14425399899482727,0.13748100399971008,0.14365999400615692,258408,0.0,0.0
2022-09-23 00:00:00+00:00,0.14365200698375702,0.1442990005016327,0.13748300075531006,0.14299499988555908,255080,0.0,0.0
2022-09-24 00:00:00+00:00,0.14299100637435913,0.1432819962501526,0.1393900066614151,0.14013400673866272,227100,0.0,0.0
2022-09-25 00:00:00+00:00,0.14031800627708435,0.14236199855804443,0.13835400342941284,0.1396999955177307,261000,0.0,0.0
2022-09-26 00:00:00+00:00,0.13971300423145294,0.14314299821853638,0.1384429931640625,0.1422480046749115,202407,0.0,0.0
2022-09-27 00:00:00+00:00,0.14224199950695038,0.18888099491596222,0.10481400042772293,0.18537700176239014,277798,0.0,0.0
2022-09-28 00:00:00+00:00,0.18530599772930145,0.20167699456214905,0.18019799888134003,0.19918200373649597,486368,0.0,0.0
2022-09-29 00:00:00+00:00,0.19920100271701813,0.2218479961156845,0.1978279948234558,0.21941399574279785,513532,0.0,0.0
2022-09-30 00:00:00+00:00,0.219418004155159,0.22543099522590637,0.21596799790859222,0.21783000230789185,509819,0.0,0.0
2022-10-01 00:00:00+00:00,0.21782299876213074,0.22028499841690063,0.2141750007867813,0.21631500124931335,486606,0.0,0.0
2022-10-02 00:00:00+00:00,0.2163120061159134,0.2187100052833557,0.21152199804782867,0.21464599668979645,381368,0.0,0.0
2022-10-03 00:00:00+00:00,0.21464599668979645,0.21980500221252441,0.21324500441551208,0.21946999430656433,517649,0.0,0.0
2022-10-04 00:00:00+00:00,0.21946999430656433,0.2320369929075241,0.2183550000190735,0.2291560024023056,93990,0.0,0.0
2022-10-05 00:00:00+00:00,0.22914500534534454,0.22914500534534454,0.16776299476623535,0.224248006939888,482864,0.0,0.0
2022-10-06 00:00:00+00:00,0.22425100207328796,0.22748500108718872,0.17576399445533752,0.19532400369644165,345025,0.0,0.0
2022-10-07 00:00:00+00:00,0.19534499943256378,0.20201900601387024,0.18546299636363983,0.19050399959087372,500690,0.0,0.0
2022-10-08 00:00:00+00:00,0.19049899280071259,0.19310100376605988,0.18604600429534912,0.19140900671482086,339326,0.0,0.0
