TIMESTAMP,NCDT_OPEN_PRICE_USD,NCDT_HIGH_PRICE_USD,NCDT_LOW_PRICE_USD,NCDT_CLOSE_PRICE_USD,NCDT_VOLUME_USD,NCDT_DIVIDENDS_USD,NCDT_STOCK_SPLITS_USD
2022-07-13 00:00:00+00:00,0.017186999320983887,0.01738099940121174,0.017077000811696053,0.017351999878883362,56071,0.0,0.0
2022-07-14 00:00:00+00:00,0.017351999878883362,0.01738400012254715,0.01707799918949604,0.01710899919271469,59782,0.0,0.0
2022-07-15 00:00:00+00:00,0.017108000814914703,0.017386000603437424,0.017077000811696053,0.01734600029885769,54307,0.0,0.0
2022-07-16 00:00:00+00:00,0.01734600029885769,0.019359000027179718,0.017179999500513077,0.01931600086390972,59584,0.0,0.0
2022-07-17 00:00:00+00:00,0.01931600086390972,0.02014400064945221,0.019315000623464584,0.019849000498652458,60334,0.0,0.0
2022-07-18 00:00:00+00:00,0.019849000498652458,0.019971000030636787,0.019504999741911888,0.019968999549746513,57206,0.0,0.0
2022-07-19 00:00:00+00:00,0.019968999549746513,0.020972000434994698,0.019863000139594078,0.020759999752044678,59290,0.0,0.0
2022-07-20 00:00:00+00:00,0.020759999752044678,0.02096400037407875,0.020486999303102493,0.02058899961411953,55605,0.0,0.0
2022-07-21 00:00:00+00:00,0.02058899961411953,0.021302999928593636,0.020465999841690063,0.020538000389933586,46149,0.0,0.0
2022-07-22 00:00:00+00:00,0.020538000389933586,0.020712999626994133,0.020465999841690063,0.02059900015592575,40694,0.0,0.0
2022-07-23 00:00:00+00:00,0.02059900015592575,0.020711999386548996,0.020464999601244926,0.020661000162363052,40843,0.0,0.0
2022-07-24 00:00:00+00:00,0.020661000162363052,0.02071000076830387,0.02046399936079979,0.020698999986052513,40549,0.0,0.0
2022-07-25 00:00:00+00:00,0.020698999986052513,0.02071099914610386,0.020462000742554665,0.02052599936723709,41499,0.0,0.0
2022-07-26 00:00:00+00:00,0.02052599936723709,0.02071000076830387,0.019372999668121338,0.019440999254584312,41752,0.0,0.0
2022-07-27 00:00:00+00:00,0.019440999254584312,0.021229000762104988,0.019395999610424042,0.021165000274777412,36610,0.0,0.0
2022-07-28 00:00:00+00:00,0.02116600051522255,0.021257000043988228,0.020874999463558197,0.021077999845147133,38148,0.0,0.0
2022-07-29 00:00:00+00:00,0.021077999845147133,0.021220000460743904,0.02096799947321415,0.021213000640273094,40506,0.0,0.0
2022-07-30 00:00:00+00:00,0.021213000640273094,0.021351000294089317,0.0210960004478693,0.021136000752449036,39238,0.0,0.0
2022-07-31 00:00:00+00:00,0.021136000752449036,0.021351000294089317,0.021095000207424164,0.02126700058579445,40077,0.0,0.0
2022-08-01 00:00:00+00:00,0.02126700058579445,0.021348999813199043,0.021095000207424164,0.021252000704407692,40196,0.0,0.0
2022-08-02 00:00:00+00:00,0.021252000704407692,0.02135000005364418,0.02109299972653389,0.021129999309778214,36925,0.0,0.0
2022-08-03 00:00:00+00:00,0.021129999309778214,0.021347999572753906,0.02109299972653389,0.02111699990928173,39065,0.0,0.0
2022-08-04 00:00:00+00:00,0.02111699990928173,0.021348999813199043,0.020968999713659286,0.021277999505400658,39506,0.0,0.0
2022-08-05 00:00:00+00:00,0.02127699926495552,0.021472999826073647,0.021093999966979027,0.02139499969780445,40476,0.0,0.0
2022-08-06 00:00:00+00:00,0.02139499969780445,0.02147500030696392,0.02097100019454956,0.021292999386787415,38654,0.0,0.0
2022-08-07 00:00:00+00:00,0.021292999386787415,0.021345999091863632,0.02109299972653389,0.02124899998307228,38175,0.0,0.0
2022-08-08 00:00:00+00:00,0.02124899998307228,0.022422000765800476,0.021114999428391457,0.02239600010216236,41605,0.0,0.0
2022-08-09 00:00:00+00:00,0.02239600010216236,0.022417999804019928,0.02213899977505207,0.022393999621272087,34576,0.0,0.0
2022-08-10 00:00:00+00:00,0.022393999621272087,0.02240700088441372,0.022134000435471535,0.022136999294161797,36005,0.0,0.0
2022-08-11 00:00:00+00:00,0.022136999294161797,0.02361699938774109,0.02213600091636181,0.023479999974370003,39564,0.0,0.0
2022-08-12 00:00:00+00:00,0.023479999974370003,0.023618999868631363,0.02288299985229969,0.02293900027871132,40113,0.0,0.0
2022-08-13 00:00:00+00:00,0.02293900027871132,0.023089999333024025,0.02281400002539158,0.02282699942588806,40722,0.0,0.0
2022-08-14 00:00:00+00:00,0.022825999185442924,0.023083999752998352,0.02267500013113022,0.022773999720811844,40396,0.0,0.0
2022-08-15 00:00:00+00:00,0.022773999720811844,0.022948000580072403,0.022676000371575356,0.02293200045824051,37655,0.0,0.0
2022-08-16 00:00:00+00:00,0.02293200045824051,0.022944999858736992,0.022672999650239944,0.022765999659895897,39384,0.0,0.0
2022-08-17 00:00:00+00:00,0.022765999659895897,0.02294199913740158,0.022671999409794807,0.02274700067937374,37243,0.0,0.0
2022-08-18 00:00:00+00:00,0.02274700067937374,0.02374199964106083,0.022671999409794807,0.023740999400615692,42372,0.0,0.0
2022-08-19 00:00:00+00:00,0.023740999400615692,0.023744000121951103,0.021712999790906906,0.02177800051867962,46029,0.0,0.0
2022-08-20 00:00:00+00:00,0.021777000278234482,0.022940000519156456,0.021688999608159065,0.021731000393629074,48508,0.0,0.0
2022-08-21 00:00:00+00:00,0.021731000393629074,0.022614000365138054,0.021710999310016632,0.022370999678969383,42975,0.0,0.0
2022-08-22 00:00:00+00:00,0.022370999678969383,0.022394999861717224,0.02096400037407875,0.02140899933874607,46040,0.0,0.0
2022-08-23 00:00:00+00:00,0.021407999098300934,0.02186099998652935,0.02109299972653389,0.02124599926173687,48190,0.0,0.0
2022-08-24 00:00:00+00:00,0.02124599926173687,0.0217289999127388,0.02116999961435795,0.021716000512242317,36932,0.0,0.0
2022-08-25 00:00:00+00:00,0.021716000512242317,0.022398000583052635,0.021354999393224716,0.021909000352025032,46461,0.0,0.0
2022-08-26 00:00:00+00:00,0.021908000111579895,0.022002000361680984,0.021474000066518784,0.021661000326275826,46432,0.0,0.0
2022-08-27 00:00:00+00:00,0.021661000326275826,0.0217289999127388,0.0205719992518425,0.020837999880313873,46567,0.0,0.0
2022-08-28 00:00:00+00:00,0.020837999880313873,0.020958999171853065,0.020340999588370323,0.020701000466942787,46056,0.0,0.0
2022-08-29 00:00:00+00:00,0.020701000466942787,0.02108599990606308,0.020586000755429268,0.02108599990606308,45499,0.0,0.0
2022-08-30 00:00:00+00:00,0.02108599990606308,0.02108599990606308,0.02010500058531761,0.020214000716805458,43356,0.0,0.0
2022-08-31 00:00:00+00:00,0.020214000716805458,0.021084999665617943,0.02009899914264679,0.020261000841856003,47953,0.0,0.0
2022-09-01 00:00:00+00:00,0.020261000841856003,0.020702999085187912,0.02009899914264679,0.02065099962055683,47682,0.0,0.0
2022-09-02 00:00:00+00:00,0.02065099962055683,0.020945999771356583,0.020224999636411667,0.020235000178217888,44253,0.0,0.0
2022-09-03 00:00:00+00:00,0.020235000178217888,0.02120400033891201,0.020217999815940857,0.020461000502109528,41210,0.0,0.0
2022-09-04 00:00:00+00:00,0.020461000502109528,0.020461000502109528,0.020212000235915184,0.020212000235915184,40696,0.0,0.0
2022-09-05 00:00:00+00:00,0.020212000235915184,0.020958999171853065,0.02015499956905842,0.0209369994699955,35589,0.0,0.0
2022-09-06 00:00:00+00:00,0.0209369994699955,0.021213000640273094,0.020332999527454376,0.020735999569296837,46828,0.0,0.0
2022-09-07 00:00:00+00:00,0.0207349993288517,0.021215999498963356,0.02033199928700924,0.021105000749230385,46139,0.0,0.0
2022-09-08 00:00:00+00:00,0.021105000749230385,0.021215999498963356,0.020336000248789787,0.020368000492453575,45584,0.0,0.0
2022-09-09 00:00:00+00:00,0.020368000492453575,0.021769000217318535,0.020337000489234924,0.02126999944448471,37972,0.0,0.0
2022-09-10 00:00:00+00:00,0.02126999944448471,0.021865999326109886,0.020594999194145203,0.021758999675512314,42398,0.0,0.0
2022-09-11 00:00:00+00:00,0.021758999675512314,0.021866999566555023,0.021347999572753906,0.0217289999127388,46819,0.0,0.0
2022-09-12 00:00:00+00:00,0.0217289999127388,0.02198299951851368,0.0213639996945858,0.021734999492764473,48430,0.0,0.0
2022-09-13 00:00:00+00:00,0.021733999252319336,0.02186099998652935,0.020826999098062515,0.020952999591827393,44312,0.0,0.0
2022-09-14 00:00:00+00:00,0.021044999361038208,0.021317999809980392,0.020938999950885773,0.021105999127030373,46002,0.0,0.0
2022-09-15 00:00:00+00:00,0.021105999127030373,0.02145799994468689,0.020065000280737877,0.020104000344872475,47417,0.0,0.0
2022-09-16 00:00:00+00:00,0.02010500058531761,0.020207999274134636,0.019714999943971634,0.020129000768065453,45566,0.0,0.0
2022-09-17 00:00:00+00:00,0.020129000768065453,0.020207000896334648,0.019856000319123268,0.019884999841451645,46175,0.0,0.0
2022-09-18 00:00:00+00:00,0.019884999841451645,0.01997300051152706,0.01868000067770481,0.018775999546051025,47648,0.0,0.0
2022-09-19 00:00:00+00:00,0.018776999786496162,0.01891300082206726,0.018449999392032623,0.018873000517487526,44750,0.0,0.0
2022-09-20 00:00:00+00:00,0.018873000517487526,0.018922999501228333,0.018672000616788864,0.018681000918149948,42103,0.0,0.0
2022-09-21 00:00:00+00:00,0.018681000918149948,0.018811000511050224,0.017928000539541245,0.017928000539541245,46698,0.0,0.0
2022-09-22 00:00:00+00:00,0.017928000539541245,0.018032999709248543,0.017819000408053398,0.01790199987590313,48417,0.0,0.0
2022-09-23 00:00:00+00:00,0.01790199987590313,0.01803099922835827,0.01781800016760826,0.01799199916422367,47462,0.0,0.0
2022-09-24 00:00:00+00:00,0.01799199916422367,0.01803399994969368,0.017820000648498535,0.017914000898599625,46984,0.0,0.0
2022-09-25 00:00:00+00:00,0.017914000898599625,0.018032999709248543,0.017714999616146088,0.017916999757289886,45780,0.0,0.0
2022-09-26 00:00:00+00:00,0.017916999757289886,0.017924999818205833,0.017619000747799873,0.017669999971985817,47183,0.0,0.0
2022-09-27 00:00:00+00:00,0.017669999971985817,0.01849599927663803,0.017613999545574188,0.01816999912261963,48859,0.0,0.0
2022-09-28 00:00:00+00:00,0.01816999912261963,0.018358999863266945,0.018143000081181526,0.018182000145316124,43799,0.0,0.0
2022-09-29 00:00:00+00:00,0.018182000145316124,0.018358999863266945,0.018140999600291252,0.01819000020623207,44994,0.0,0.0
2022-09-30 00:00:00+00:00,0.01819000020623207,0.018360000103712082,0.018143000081181526,0.018147999420762062,44824,0.0,0.0
2022-10-01 00:00:00+00:00,0.018147999420762062,0.018357999622821808,0.01792600005865097,0.018226999789476395,43861,0.0,0.0
2022-10-02 00:00:00+00:00,0.018226999789476395,0.01824899949133396,0.017980000004172325,0.018073000013828278,44227,0.0,0.0
2022-10-03 00:00:00+00:00,0.018073000013828278,0.01824899949133396,0.01792900077998638,0.017976000905036926,45494,0.0,0.0
2022-10-04 00:00:00+00:00,0.017976000905036926,0.018245000392198563,0.017931999638676643,0.018067000433802605,45421,0.0,0.0
2022-10-05 00:00:00+00:00,0.018067000433802605,0.018120000138878822,0.017819000408053398,0.018106000497937202,45538,0.0,0.0
2022-10-06 00:00:00+00:00,0.018106000497937202,0.018138999119400978,0.017819000408053398,0.017971999943256378,45778,0.0,0.0
2022-10-07 00:00:00+00:00,0.01797099970281124,0.018140999600291252,0.01782199926674366,0.018060000613331795,46340,0.0,0.0
2022-10-08 00:00:00+00:00,0.018060000613331795,0.01836100034415722,0.018036000430583954,0.018046999350190163,44501,0.0,0.0
2022-10-09 00:00:00+00:00,0.018046999350190163,0.018358999863266945,0.01803399994969368,0.01832900010049343,46983,0.0,0.0
2022-10-10 00:00:00+00:00,0.01832900010049343,0.01834299974143505,0.018031999468803406,0.018125999718904495,46514,0.0,0.0
2022-10-11 00:00:00+00:00,0.018125999718904495,0.018247000873088837,0.018125999718904495,0.018175000324845314,44669,0.0,0.0
2022-10-12 00:00:00+00:00,0.01817600056529045,0.01835699938237667,0.01803000085055828,0.018077999353408813,46337,0.0,0.0
2022-10-13 00:00:00+00:00,0.018077999353408813,0.018247999250888824,0.017079999670386314,0.01724899932742119,45791,0.0,0.0
2022-10-14 00:00:00+00:00,0.01724899932742119,0.017597999423742294,0.017185000702738762,0.017595000565052032,47165,0.0,0.0
2022-10-15 00:00:00+00:00,0.017595000565052032,0.017702000215649605,0.017388999462127686,0.017638999968767166,47289,0.0,0.0
2022-10-16 00:00:00+00:00,0.01763799972832203,0.017704999074339867,0.017494000494480133,0.017537999898195267,47300,0.0,0.0
2022-10-17 00:00:00+00:00,0.017537999898195267,0.017808999866247177,0.017494000494480133,0.01766199991106987,45699,0.0,0.0
2022-10-18 00:00:00+00:00,0.01766199991106987,0.01770400069653988,0.017497999593615532,0.017614999786019325,45672,0.0,0.0
2022-10-19 00:00:00+00:00,0.017614999786019325,0.017914999276399612,0.01749500073492527,0.017885999754071236,43367,0.0,0.0
2022-10-20 00:00:00+00:00,0.017885999754071236,0.01791900023818016,0.017704999074339867,0.01773799955844879,44396,0.0,0.0
2022-10-21 00:00:00+00:00,0.01773799955844879,0.01801699958741665,0.017709000036120415,0.017844000831246376,45655,0.0,0.0
2022-10-22 00:00:00+00:00,0.017844000831246376,0.01813800074160099,0.017712000757455826,0.01810299977660179,48824,0.0,0.0
2022-10-23 00:00:00+00:00,0.018101999536156654,0.01813800074160099,0.01775299943983555,0.017754999920725822,42316,0.0,0.0
2022-10-24 00:00:00+00:00,0.017754999920725822,0.01813800074160099,0.017746999859809875,0.018053999170660973,43931,0.0,0.0
2022-10-25 00:00:00+00:00,0.018053999170660973,0.019154999405145645,0.017812000587582588,0.019107000902295113,48569,0.0,0.0
2022-10-26 00:00:00+00:00,0.019107000902295113,0.019155999645590782,0.018813999369740486,0.01902100071310997,48728,0.0,0.0
2022-10-27 00:00:00+00:00,0.01902100071310997,0.019153999164700508,0.01881599985063076,0.018924999982118607,45620,0.0,0.0
2022-10-28 00:00:00+00:00,0.018924999982118607,0.019037000834941864,0.01859400048851967,0.01866699941456318,44664,0.0,0.0
2022-10-29 00:00:00+00:00,0.01866699941456318,0.019624000415205956,0.018588999286293983,0.019520999863743782,47271,0.0,0.0
2022-10-30 00:00:00+00:00,0.019520999863743782,0.019853999838232994,0.019391000270843506,0.019612999632954597,45359,0.0,0.0
2022-10-31 00:00:00+00:00,0.019612999632954597,0.019853999838232994,0.019507000222802162,0.01972999982535839,47473,0.0,0.0
2022-11-01 00:00:00+00:00,0.01972999982535839,0.019732000306248665,0.019267000257968903,0.019378000870347023,43817,0.0,0.0
2022-11-02 00:00:00+00:00,0.019377000629901886,0.019732000306248665,0.01926800049841404,0.019701000303030014,46972,0.0,0.0
2022-11-03 00:00:00+00:00,0.019701000303030014,0.019734999164938927,0.019385000690817833,0.019425999373197556,46774,0.0,0.0
2022-11-04 00:00:00+00:00,0.019425999373197556,0.019852999597787857,0.019387999549508095,0.019644999876618385,44422,0.0,0.0
2022-11-05 00:00:00+00:00,0.019644999876618385,0.019856000319123268,0.019509999081492424,0.019764000549912453,48043,0.0,0.0
2022-11-06 00:00:00+00:00,0.019764000549912453,0.019856000319123268,0.01950100064277649,0.019703999161720276,46359,0.0,0.0
2022-11-07 00:00:00+00:00,0.019703999161720276,0.019850999116897583,0.019507000222802162,0.019683999940752983,44964,0.0,0.0
2022-11-08 00:00:00+00:00,0.019683999940752983,0.019734999164938927,0.01749500073492527,0.017698999494314194,43766,0.0,0.0
2022-11-09 00:00:00+00:00,0.017698999494314194,0.017702000215649605,0.016096999868750572,0.016164999455213547,47958,0.0,0.0
2022-11-10 00:00:00+00:00,0.016165999695658684,0.017247000709176064,0.015769999474287033,0.01717899926006794,49407,0.0,0.0
2022-11-11 00:00:00+00:00,0.017178000882267952,0.017362000420689583,0.017132999375462532,0.017148999497294426,49256,0.0,0.0
2022-11-12 00:00:00+00:00,0.017148999497294426,0.017361000180244446,0.016969000920653343,0.017326999455690384,44594,0.0,0.0
2022-11-13 00:00:00+00:00,0.017326999455690384,0.017361000180244446,0.016891999170184135,0.01689399965107441,44055,0.0,0.0
2022-11-14 00:00:00+00:00,0.01689399965107441,0.017086999490857124,0.016882000491023064,0.016997000202536583,48119,0.0,0.0
2022-11-15 00:00:00+00:00,0.016997000202536583,0.017264999449253082,0.016986999660730362,0.017047999426722527,49475,0.0,0.0
2022-11-16 00:00:00+00:00,0.017047999426722527,0.017266999930143356,0.016992000862956047,0.01706100068986416,45002,0.0,0.0
2022-11-17 00:00:00+00:00,0.01706100068986416,0.017364999279379845,0.01699100062251091,0.017292000353336334,45191,0.0,0.0
2022-11-18 00:00:00+00:00,0.017292000353336334,0.017374999821186066,0.017165999859571457,0.01718199998140335,49068,0.0,0.0
2022-11-19 00:00:00+00:00,0.01718199998140335,0.017470000311732292,0.017162000760436058,0.017328999936580658,46245,0.0,0.0
2022-11-20 00:00:00+00:00,0.017328999936580658,0.017371000722050667,0.016286000609397888,0.016318000853061676,47122,0.0,0.0
2022-11-21 00:00:00+00:00,0.016318999230861664,0.016574999317526817,0.01576099917292595,0.015894999727606773,47510,0.0,0.0
2022-11-22 00:00:00+00:00,0.015893999487161636,0.01594799943268299,0.015668999403715134,0.015780000016093254,45339,0.0,0.0
2022-11-23 00:00:00+00:00,0.015780000016093254,0.01595200039446354,0.015761999413371086,0.015873000025749207,45312,0.0,0.0
2022-11-24 00:00:00+00:00,0.015873000025749207,0.0160520002245903,0.015860000625252724,0.015923000872135162,44305,0.0,0.0
2022-11-25 00:00:00+00:00,0.015923000872135162,0.016150999814271927,0.01586199924349785,0.016078000888228416,45621,0.0,0.0
2022-11-26 00:00:00+00:00,0.016078000888228416,0.01614999957382679,0.015863999724388123,0.015884000808000565,45085,0.0,0.0
2022-11-27 00:00:00+00:00,0.015884000808000565,0.016150999814271927,0.01586199924349785,0.016032999381422997,45134,0.0,0.0
2022-11-28 00:00:00+00:00,0.016032999381422997,0.0160520002245903,0.01577400043606758,0.016030000522732735,48514,0.0,0.0
2022-11-29 00:00:00+00:00,0.016030000522732735,0.016054000705480576,0.015866000205278397,0.016005000099539757,46780,0.0,0.0
2022-11-30 00:00:00+00:00,0.016005000099539757,0.017107000574469566,0.01596600003540516,0.01701200008392334,50186,0.0,0.0
2022-12-01 00:00:00+00:00,0.01701200008392334,0.017156999558210373,0.016901999711990356,0.017124999314546585,47072,0.0,0.0
2022-12-02 00:00:00+00:00,0.017124999314546585,0.01715799979865551,0.01681699976325035,0.01684900000691414,44048,0.0,0.0
2022-12-03 00:00:00+00:00,0.01684900000691414,0.017002999782562256,0.016705000773072243,0.016811000183224678,46143,0.0,0.0
2022-12-04 00:00:00+00:00,0.016811000183224678,0.017002999782562256,0.016801999881863594,0.016847999766469002,44980,0.0,0.0
2022-12-05 00:00:00+00:00,0.016847999766469002,0.017280999571084976,0.01680300012230873,0.01714799925684929,43525,0.0,0.0
2022-12-06 00:00:00+00:00,0.01714799925684929,0.017273999750614166,0.016959000378847122,0.01723800040781498,44809,0.0,0.0
2022-12-07 00:00:00+00:00,0.01723800040781498,0.017278999090194702,0.016961999237537384,0.01699100062251091,44307,0.0,0.0
2022-12-08 00:00:00+00:00,0.01699100062251091,0.01727999933063984,0.01695599965751171,0.01708200015127659,42218,0.0,0.0
2022-12-09 00:00:00+00:00,0.01708200015127659,0.017273999750614166,0.016958000138401985,0.017178000882267952,41827,0.0,0.0
2022-12-10 00:00:00+00:00,0.017178000882267952,0.01738700084388256,0.017177000641822815,0.017229000106453896,47847,0.0,0.0
2022-12-11 00:00:00+00:00,0.017229000106453896,0.017278000712394714,0.017057999968528748,0.01723399944603443,47342,0.0,0.0
2022-12-12 00:00:00+00:00,0.01723399944603443,0.01727299951016903,0.016959000378847122,0.016993999481201172,45155,0.0,0.0
