TIMESTAMP,WILD_OPEN_PRICE_USD,WILD_HIGH_PRICE_USD,WILD_LOW_PRICE_USD,WILD_CLOSE_PRICE_USD,WILD_VOLUME_USD,WILD_DIVIDENDS_USD,WILD_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.20462900400161743,0.20485100150108337,0.19913099706172943,0.19918499886989594,293553,0.0,0.0
2023-09-24 00:00:00+00:00,0.19916599988937378,0.19926699995994568,0.1944279968738556,0.19451799988746643,486794,0.0,0.0
2023-09-25 00:00:00+00:00,0.1945289969444275,0.19465500116348267,0.1922989934682846,0.1944189965724945,376337,0.0,0.0
2023-09-26 00:00:00+00:00,0.19433799386024475,0.1946129947900772,0.19178999960422516,0.19262699782848358,312155,0.0,0.0
2023-09-27 00:00:00+00:00,0.19258800148963928,0.19645799696445465,0.18990400433540344,0.1913360059261322,423055,0.0,0.0
2023-09-28 00:00:00+00:00,0.19138500094413757,0.1986989974975586,0.1913370043039322,0.19864599406719208,530716,0.0,0.0
2023-09-29 00:00:00+00:00,0.19869999587535858,0.2038940042257309,0.198526993393898,0.20308400690555573,515122,0.0,0.0
2023-09-30 00:00:00+00:00,0.2031559944152832,0.2038709968328476,0.19907599687576294,0.1991720050573349,401300,0.0,0.0
2023-10-01 00:00:00+00:00,0.19916300475597382,0.2092439979314804,0.1987610012292862,0.20893999934196472,587648,0.0,0.0
2023-10-02 00:00:00+00:00,0.20893999934196472,0.21017999947071075,0.20164300501346588,0.2019840031862259,425311,0.0,0.0
2023-10-03 00:00:00+00:00,0.20195600390434265,0.20223599672317505,0.1997630000114441,0.20075899362564087,451482,0.0,0.0
2023-10-04 00:00:00+00:00,0.20068299770355225,0.2035129964351654,0.19949999451637268,0.20340999960899353,400166,0.0,0.0
2023-10-05 00:00:00+00:00,0.20339499413967133,0.20360399782657623,0.19939100742340088,0.19951499998569489,349802,0.0,0.0
2023-10-06 00:00:00+00:00,0.1995140016078949,0.20388199388980865,0.1995140016078949,0.20337599515914917,469097,0.0,0.0
2023-10-07 00:00:00+00:00,0.203452005982399,0.20482799410820007,0.20278799533843994,0.20400500297546387,491686,0.0,0.0
2023-10-08 00:00:00+00:00,0.20401500165462494,0.2073650062084198,0.2039400041103363,0.20511099696159363,466616,0.0,0.0
2023-10-09 00:00:00+00:00,0.20517100393772125,0.205253005027771,0.1950870007276535,0.1952970027923584,356927,0.0,0.0
2023-10-10 00:00:00+00:00,0.19539499282836914,0.1955839991569519,0.18797600269317627,0.18918000161647797,320769,0.0,0.0
2023-10-11 00:00:00+00:00,0.18913400173187256,0.19014599919319153,0.18625399470329285,0.1873610019683838,339569,0.0,0.0
2023-10-12 00:00:00+00:00,0.1873289942741394,0.18759100139141083,0.1813659965991974,0.18279899656772614,369738,0.0,0.0
2023-10-13 00:00:00+00:00,0.18285499513149261,0.187827005982399,0.1827549934387207,0.18661099672317505,428281,0.0,0.0
2023-10-14 00:00:00+00:00,0.18660399317741394,0.19060400128364563,0.18660399317741394,0.18917299807071686,392811,0.0,0.0
2023-10-15 00:00:00+00:00,0.18910300731658936,0.18992699682712555,0.18742899596691132,0.18782900273799896,427848,0.0,0.0
2023-10-16 00:00:00+00:00,0.18791800737380981,0.19792300462722778,0.1877720057964325,0.1961210072040558,409086,0.0,0.0
2023-10-17 00:00:00+00:00,0.1961580067873001,0.1978600025177002,0.19150300323963165,0.19164599478244781,449498,0.0,0.0
2023-10-18 00:00:00+00:00,0.19154700636863708,0.19441500306129456,0.18918299674987793,0.18925000727176666,363242,0.0,0.0
2023-10-19 00:00:00+00:00,0.18917100131511688,0.1892240047454834,0.1846580058336258,0.18870499730110168,399942,0.0,0.0
2023-10-20 00:00:00+00:00,0.18870900571346283,0.2018270045518875,0.1881359964609146,0.20043900609016418,474779,0.0,0.0
2023-10-21 00:00:00+00:00,0.20043300092220306,0.22279700636863708,0.1998859941959381,0.21952399611473083,469854,0.0,0.0
2023-10-22 00:00:00+00:00,0.21952399611473083,0.22897399961948395,0.2191150039434433,0.22890600562095642,634882,0.0,0.0
2023-10-23 00:00:00+00:00,0.23069599270820618,0.26528400182724,0.23010100424289703,0.2522430121898651,1217297,0.0,0.0
2023-10-24 00:00:00+00:00,0.25224098563194275,0.2670400142669678,0.24161100387573242,0.2417909950017929,889825,0.0,0.0
2023-10-25 00:00:00+00:00,0.24180899560451508,0.24932000041007996,0.23373399674892426,0.23881100118160248,823517,0.0,0.0
2023-10-26 00:00:00+00:00,0.23883800208568573,0.24671700596809387,0.23471300303936005,0.23874899744987488,564402,0.0,0.0
2023-10-27 00:00:00+00:00,0.2387389987707138,0.23875199258327484,0.23084799945354462,0.2329220026731491,332232,0.0,0.0
2023-10-28 00:00:00+00:00,0.23292599618434906,0.24243199825286865,0.23235200345516205,0.24178799986839294,334419,0.0,0.0
2023-10-29 00:00:00+00:00,0.24178799986839294,0.25168898701667786,0.24105499684810638,0.24671800434589386,551369,0.0,0.0
2023-10-30 00:00:00+00:00,0.24675899744033813,0.26632699370384216,0.24488399922847748,0.26507100462913513,516155,0.0,0.0
2023-10-31 00:00:00+00:00,0.26489999890327454,0.274616003036499,0.26425498723983765,0.2692730128765106,533892,0.0,0.0
2023-11-01 00:00:00+00:00,0.2692689895629883,0.2798370122909546,0.2657569944858551,0.27857500314712524,724475,0.0,0.0
2023-11-02 00:00:00+00:00,0.2785860002040863,0.2890770137310028,0.2761960029602051,0.27729201316833496,649867,0.0,0.0
2023-11-03 00:00:00+00:00,0.2772659957408905,0.27753201127052307,0.26792898774147034,0.2704330086708069,397523,0.0,0.0
2023-11-04 00:00:00+00:00,0.2704469859600067,0.2746100127696991,0.26923999190330505,0.2741140127182007,345944,0.0,0.0
2023-11-05 00:00:00+00:00,0.27418598532676697,0.297664999961853,0.27337899804115295,0.28889399766921997,859045,0.0,0.0
2023-11-06 00:00:00+00:00,0.28888198733329773,0.29572001099586487,0.2843340039253235,0.29420599341392517,937663,0.0,0.0
2023-11-07 00:00:00+00:00,0.2942030131816864,0.29548200964927673,0.2813659906387329,0.28359898924827576,736927,0.0,0.0
2023-11-08 00:00:00+00:00,0.28361400961875916,0.2882460057735443,0.2790989875793457,0.2811009883880615,587821,0.0,0.0
2023-11-09 00:00:00+00:00,0.2810269892215729,0.31451401114463806,0.2802659869194031,0.3144649863243103,797895,0.0,0.0
2023-11-10 00:00:00+00:00,0.3144400119781494,0.3336679935455322,0.3084070086479187,0.33258599042892456,854705,0.0,0.0
2023-11-11 00:00:00+00:00,0.3325969874858856,0.34017500281333923,0.32659199833869934,0.3396109938621521,579523,0.0,0.0
2023-11-12 00:00:00+00:00,0.33961600065231323,0.34238201379776,0.3252429962158203,0.3252429962158203,766239,0.0,0.0
2023-11-13 00:00:00+00:00,0.3252510130405426,0.3281559944152832,0.3019759953022003,0.3042440116405487,866053,0.0,0.0
2023-11-14 00:00:00+00:00,0.3042379915714264,0.3096419870853424,0.29280099272727966,0.29410800337791443,555993,0.0,0.0
2023-11-15 00:00:00+00:00,0.2940959930419922,0.3102099895477295,0.29257500171661377,0.3095400035381317,507044,0.0,0.0
2023-11-16 00:00:00+00:00,0.309578001499176,0.31329500675201416,0.2929149866104126,0.2950359880924225,630169,0.0,0.0
2023-11-17 00:00:00+00:00,0.29502201080322266,0.2985909879207611,0.2831149995326996,0.2920440137386322,540072,0.0,0.0
2023-11-18 00:00:00+00:00,0.292044997215271,0.2926799952983856,0.28413599729537964,0.2897599935531616,532640,0.0,0.0
2023-11-19 00:00:00+00:00,0.28976601362228394,0.29969799518585205,0.2883870005607605,0.29969799518585205,587388,0.0,0.0
2023-11-20 00:00:00+00:00,0.29963499307632446,0.3116709887981415,0.29585200548171997,0.2969669997692108,770193,0.0,0.0
2023-11-21 00:00:00+00:00,0.29697299003601074,0.30126699805259705,0.28369998931884766,0.28369998931884766,591419,0.0,0.0
2023-11-22 00:00:00+00:00,0.28353598713874817,0.31537601351737976,0.283174991607666,0.3123759925365448,720708,0.0,0.0
2023-11-23 00:00:00+00:00,0.3123739957809448,0.31334900856018066,0.3009040057659149,0.3057279884815216,589635,0.0,0.0
2023-11-24 00:00:00+00:00,0.3057279884815216,0.32001399993896484,0.3057279884815216,0.30855101346969604,626636,0.0,0.0
2023-11-25 00:00:00+00:00,0.3085379898548126,0.32153600454330444,0.3073500096797943,0.31905999779701233,660596,0.0,0.0
2023-11-26 00:00:00+00:00,0.3190630078315735,0.3736889958381653,0.3180469870567322,0.3736889958381653,1336407,0.0,0.0
2023-11-27 00:00:00+00:00,0.3739280104637146,0.40949100255966187,0.364205002784729,0.3787589967250824,2426209,0.0,0.0
2023-11-28 00:00:00+00:00,0.37878501415252686,0.4234279990196228,0.3780989944934845,0.4211669862270355,1401796,0.0,0.0
2023-11-29 00:00:00+00:00,0.4211600124835968,0.42533600330352783,0.40587401390075684,0.40639299154281616,525298,0.0,0.0
2023-11-30 00:00:00+00:00,0.4062519967556,0.4289790093898773,0.4052340090274811,0.4123559892177582,910829,0.0,0.0
2023-12-01 00:00:00+00:00,0.4123539924621582,0.4298099875450134,0.41100800037384033,0.4232710003852844,721243,0.0,0.0
2023-12-02 00:00:00+00:00,0.4232569932937622,0.5363590121269226,0.42212799191474915,0.5051910281181335,2274972,0.0,0.0
2023-12-03 00:00:00+00:00,0.5051990151405334,0.5307509899139404,0.5017719864845276,0.5083100199699402,1515162,0.0,0.0
2023-12-04 00:00:00+00:00,0.5081200003623962,0.5644410252571106,0.46317899227142334,0.5644410252571106,2740751,0.0,0.0
2023-12-05 00:00:00+00:00,0.5650039911270142,0.5735819935798645,0.5270010232925415,0.5324029922485352,1792652,0.0,0.0
2023-12-06 00:00:00+00:00,0.530938982963562,0.5629919767379761,0.52360999584198,0.5416039824485779,1338528,0.0,0.0
2023-12-07 00:00:00+00:00,0.5416560173034668,0.5538079738616943,0.5115960240364075,0.5524020195007324,1342697,0.0,0.0
2023-12-08 00:00:00+00:00,0.5524010062217712,0.6442769765853882,0.5518919825553894,0.6411910057067871,2335329,0.0,0.0
2023-12-09 00:00:00+00:00,0.6411849856376648,0.6418169736862183,0.5693179965019226,0.5704039931297302,1241311,0.0,0.0
2023-12-10 00:00:00+00:00,0.5702790021896362,0.603531002998352,0.5502899885177612,0.5842999815940857,1196009,0.0,0.0
2023-12-11 00:00:00+00:00,0.5843080282211304,0.5848190188407898,0.4876820147037506,0.49977201223373413,1204310,0.0,0.0
2023-12-12 00:00:00+00:00,0.4997740089893341,0.514057993888855,0.46347901225090027,0.4708139896392822,1299739,0.0,0.0
2023-12-13 00:00:00+00:00,0.47081801295280457,0.4930399954319,0.4362100064754486,0.49213799834251404,1656575,0.0,0.0
2023-12-14 00:00:00+00:00,0.4921109974384308,0.5235440135002136,0.49101999402046204,0.4973680078983307,1356260,0.0,0.0
2023-12-15 00:00:00+00:00,0.4973599910736084,0.4983299970626831,0.4703119993209839,0.4703119993209839,840164,0.0,0.0
2023-12-16 00:00:00+00:00,0.47030699253082275,0.4750010073184967,0.43310898542404175,0.43668100237846375,874261,0.0,0.0
2023-12-17 00:00:00+00:00,0.436706006526947,0.4420259892940521,0.4336380064487457,0.43364500999450684,584388,0.0,0.0
2023-12-18 00:00:00+00:00,0.43364599347114563,0.43490201234817505,0.4039829969406128,0.42541399598121643,699231,0.0,0.0
2023-12-19 00:00:00+00:00,0.4254930019378662,0.5009070038795471,0.4228209853172302,0.4767589867115021,1544711,0.0,0.0
2023-12-20 00:00:00+00:00,0.4767709970474243,0.48024699091911316,0.4266520142555237,0.43081700801849365,1487934,0.0,0.0
2023-12-21 00:00:00+00:00,0.43081799149513245,0.4962390065193176,0.4302600026130676,0.48308101296424866,1875383,0.0,0.0
2023-12-22 00:00:00+00:00,0.4830940067768097,0.5023130178451538,0.4789780080318451,0.48010799288749695,1059551,0.0,0.0
2023-12-23 00:00:00+00:00,0.4801110029220581,0.4806419909000397,0.46376699209213257,0.46967101097106934,700017,0.0,0.0
2023-12-24 00:00:00+00:00,0.46963199973106384,0.47142699360847473,0.45428699254989624,0.45697399973869324,1088243,0.0,0.0
2023-12-25 00:00:00+00:00,0.4569750130176544,0.4849419891834259,0.4554489850997925,0.45963698625564575,919223,0.0,0.0
2023-12-26 00:00:00+00:00,0.4596729874610901,0.4848349988460541,0.4545379877090454,0.45539501309394836,1429672,0.0,0.0
2023-12-27 00:00:00+00:00,0.455390989780426,0.46361100673675537,0.4426789879798889,0.4613490104675293,696788,0.0,0.0
2023-12-28 00:00:00+00:00,0.46132299304008484,0.47468799352645874,0.4490799903869629,0.45208901166915894,830940,0.0,0.0
2023-12-29 00:00:00+00:00,0.4519299864768982,0.4707300066947937,0.44822201132774353,0.4566519856452942,710065,0.0,0.0
2023-12-30 00:00:00+00:00,0.4566740095615387,0.4566740095615387,0.4414460062980652,0.4524509906768799,602610,0.0,0.0
2023-12-31 00:00:00+00:00,0.45243901014328003,0.47962701320648193,0.452129989862442,0.47761398553848267,802381,0.0,0.0
2024-01-01 00:00:00+00:00,0.47761398553848267,0.5139729976654053,0.47761398553848267,0.5081729888916016,1013196,0.0,0.0
2024-01-02 00:00:00+00:00,0.5081800222396851,0.5214070081710815,0.4938969910144806,0.4943299889564514,853112,0.0,0.0
2024-01-03 00:00:00+00:00,0.4943470060825348,0.4980520009994507,0.44238001108169556,0.4517030119895935,1013262,0.0,0.0
2024-01-04 00:00:00+00:00,0.45168599486351013,0.4739049971103668,0.45168599486351013,0.4701089859008789,726718,0.0,0.0
2024-01-05 00:00:00+00:00,0.4703420102596283,0.4710969924926758,0.4410940110683441,0.44661200046539307,617808,0.0,0.0
2024-01-06 00:00:00+00:00,0.4467340111732483,0.4469200074672699,0.424466997385025,0.4318619966506958,836637,0.0,0.0
2024-01-07 00:00:00+00:00,0.4319620132446289,0.43310800194740295,0.42600199580192566,0.42653799057006836,498977,0.0,0.0
2024-01-08 00:00:00+00:00,0.4265410006046295,0.4271799921989441,0.40333399176597595,0.41546300053596497,834792,0.0,0.0
2024-01-09 00:00:00+00:00,0.4154520034790039,0.415567010641098,0.39144599437713623,0.4037039875984192,533693,0.0,0.0
2024-01-10 00:00:00+00:00,0.4037339985370636,0.44342899322509766,0.4037339985370636,0.44211098551750183,778834,0.0,0.0
2024-01-11 00:00:00+00:00,0.44211000204086304,0.45077401399612427,0.4278169870376587,0.43257200717926025,775953,0.0,0.0
2024-01-12 00:00:00+00:00,0.43253400921821594,0.4382689893245697,0.40197300910949707,0.4052869975566864,764990,0.0,0.0
2024-01-13 00:00:00+00:00,0.40523600578308105,0.40554800629615784,0.3847920000553131,0.39040499925613403,1063877,0.0,0.0
2024-01-14 00:00:00+00:00,0.39055201411247253,0.39386799931526184,0.378030002117157,0.3860889971256256,757339,0.0,0.0
2024-01-15 00:00:00+00:00,0.3860979974269867,0.40116700530052185,0.38209301233291626,0.4006499946117401,714389,0.0,0.0
2024-01-16 00:00:00+00:00,0.40060898661613464,0.4250969886779785,0.40054601430892944,0.4141570031642914,1247803,0.0,0.0
2024-01-17 00:00:00+00:00,0.414139986038208,0.42134198546409607,0.4028150141239166,0.4031659960746765,557861,0.0,0.0
2024-01-18 00:00:00+00:00,0.4031740128993988,0.40407198667526245,0.37216299772262573,0.3753780126571655,680200,0.0,0.0
2024-01-19 00:00:00+00:00,0.3753780126571655,0.376134991645813,0.34791699051856995,0.3545779883861542,767637,0.0,0.0
2024-01-20 00:00:00+00:00,0.3545770049095154,0.3593530058860779,0.3502500057220459,0.35919100046157837,510108,0.0,0.0
2024-01-21 00:00:00+00:00,0.35919201374053955,0.36186400055885315,0.35581299662590027,0.3582870066165924,451193,0.0,0.0
2024-01-22 00:00:00+00:00,0.3582080006599426,0.35870200395584106,0.33583301305770874,0.33654001355171204,640010,0.0,0.0
2024-01-23 00:00:00+00:00,0.33654001355171204,0.3383769989013672,0.31995299458503723,0.33553600311279297,782293,0.0,0.0
2024-01-24 00:00:00+00:00,0.33553600311279297,0.34229499101638794,0.33053499460220337,0.3373030126094818,436051,0.0,0.0
2024-01-25 00:00:00+00:00,0.3373030126094818,0.33819401264190674,0.31756800413131714,0.32646799087524414,650910,0.0,0.0
2024-01-26 00:00:00+00:00,0.32645300030708313,0.3380599915981293,0.3233270049095154,0.3360620141029358,495294,0.0,0.0
2024-01-27 00:00:00+00:00,0.3360610008239746,0.35261601209640503,0.3342039883136749,0.34353700280189514,680892,0.0,0.0
2024-01-28 00:00:00+00:00,0.34355100989341736,0.3486570119857788,0.34214699268341064,0.34379100799560547,497369,0.0,0.0
2024-01-29 00:00:00+00:00,0.3437899947166443,0.3752869963645935,0.34333598613739014,0.3743549883365631,812401,0.0,0.0
2024-01-30 00:00:00+00:00,0.3743549883365631,0.37449800968170166,0.36491599678993225,0.36527299880981445,565424,0.0,0.0
2024-01-31 00:00:00+00:00,0.36527401208877563,0.36528700590133667,0.3418070077896118,0.3435179889202118,525588,0.0,0.0
2024-02-01 00:00:00+00:00,0.3435179889202118,0.34650498628616333,0.3370169997215271,0.3373410105705261,630614,0.0,0.0
2024-02-02 00:00:00+00:00,0.33733800053596497,0.3521290123462677,0.3328549861907959,0.33476001024246216,828116,0.0,0.0
2024-02-03 00:00:00+00:00,0.3347649872303009,0.3431380093097687,0.333422988653183,0.342943012714386,451321,0.0,0.0
2024-02-04 00:00:00+00:00,0.34294599294662476,0.3449690043926239,0.3207240104675293,0.3225330114364624,642037,0.0,0.0
2024-02-05 00:00:00+00:00,0.32252201437950134,0.3280610144138336,0.3213219940662384,0.3271479904651642,421297,0.0,0.0
2024-02-06 00:00:00+00:00,0.32713499665260315,0.33017998933792114,0.3225339949131012,0.32894599437713623,588848,0.0,0.0
2024-02-07 00:00:00+00:00,0.32892000675201416,0.33329400420188904,0.3246859908103943,0.33223000168800354,453024,0.0,0.0
2024-02-08 00:00:00+00:00,0.3322269916534424,0.33468300104141235,0.3284420073032379,0.328684002161026,511173,0.0,0.0
2024-02-09 00:00:00+00:00,0.3286769986152649,0.3421269953250885,0.3285070061683655,0.34093400835990906,641020,0.0,0.0
2024-02-10 00:00:00+00:00,0.34093600511550903,0.3440049886703491,0.33643901348114014,0.33801499009132385,560614,0.0,0.0
2024-02-11 00:00:00+00:00,0.3379650115966797,0.34585198760032654,0.3349519968032837,0.3355109989643097,512663,0.0,0.0
2024-02-12 00:00:00+00:00,0.33553001284599304,0.36981400847435,0.33294400572776794,0.3693310022354126,1144657,0.0,0.0
2024-02-13 00:00:00+00:00,0.3693479895591736,0.3727799952030182,0.3474609851837158,0.35303598642349243,606741,0.0,0.0
2024-02-14 00:00:00+00:00,0.35303598642349243,0.37241700291633606,0.3485789895057678,0.36445900797843933,739284,0.0,0.0
2024-02-15 00:00:00+00:00,0.36455801129341125,0.3677450120449066,0.3535110056400299,0.35753101110458374,822110,0.0,0.0
2024-02-16 00:00:00+00:00,0.3575359880924225,0.36138099431991577,0.34451600909233093,0.34491899609565735,813635,0.0,0.0
2024-02-17 00:00:00+00:00,0.3449240028858185,0.345535010099411,0.3314250111579895,0.3408690094947815,618518,0.0,0.0
2024-02-18 00:00:00+00:00,0.34086400270462036,0.35475799441337585,0.3346390128135681,0.3536149859428406,607229,0.0,0.0
2024-02-19 00:00:00+00:00,0.3536120057106018,0.4095720052719116,0.3517549932003021,0.3996320068836212,1869526,0.0,0.0
2024-02-20 00:00:00+00:00,0.3996320068836212,0.4100019931793213,0.3819650113582611,0.4100019931793213,1044004,0.0,0.0
2024-02-21 00:00:00+00:00,0.41000300645828247,0.4183509945869446,0.3980799913406372,0.406480997800827,1131757,0.0,0.0
2024-02-22 00:00:00+00:00,0.40576601028442383,0.40576601028442383,0.3826720118522644,0.38888099789619446,862691,0.0,0.0
2024-02-23 00:00:00+00:00,0.3888329863548279,0.39014899730682373,0.38102400302886963,0.3843330144882202,619595,0.0,0.0
2024-02-24 00:00:00+00:00,0.3843410015106201,0.39027100801467896,0.3808799982070923,0.38301101326942444,609681,0.0,0.0
2024-02-25 00:00:00+00:00,0.38301101326942444,0.38687801361083984,0.3654389977455139,0.38687801361083984,856329,0.0,0.0
2024-02-26 00:00:00+00:00,0.3868969976902008,0.38960000872612,0.3694719970226288,0.36954399943351746,1724897,0.0,0.0
2024-02-27 00:00:00+00:00,0.3697440028190613,0.40641599893569946,0.36869099736213684,0.39198198914527893,1285538,0.0,0.0
2024-02-28 00:00:00+00:00,0.3918839991092682,0.4369939863681793,0.38037100434303284,0.4051229953765869,1652263,0.0,0.0
2024-02-29 00:00:00+00:00,0.4051089882850647,0.4272260069847107,0.4051089882850647,0.4135189950466156,1124719,0.0,0.0
2024-03-01 00:00:00+00:00,0.41348299384117126,0.4189260005950928,0.3930709958076477,0.4093270003795624,1030607,0.0,0.0
2024-03-02 00:00:00+00:00,0.40961700677871704,0.43822699785232544,0.40761899948120117,0.43822699785232544,989334,0.0,0.0
2024-03-03 00:00:00+00:00,0.43801599740982056,0.5217229723930359,0.43801599740982056,0.5199660062789917,2094300,0.0,0.0
2024-03-04 00:00:00+00:00,0.5198209881782532,0.7362579703330994,0.5067819952964783,0.6961169838905334,4225682,0.0,0.0
2024-03-05 00:00:00+00:00,0.6963539719581604,0.8221210241317749,0.5924109816551208,0.677170991897583,5680349,0.0,0.0
2024-03-06 00:00:00+00:00,0.677174985408783,0.7289249897003174,0.6510599851608276,0.7183110117912292,1988788,0.0,0.0
2024-03-07 00:00:00+00:00,0.7183110117912292,0.868806004524231,0.7179239988327026,0.8544989824295044,2975397,0.0,0.0
2024-03-08 00:00:00+00:00,0.8544610142707825,0.8769800066947937,0.775967001914978,0.8104569911956787,2298040,0.0,0.0
2024-03-09 00:00:00+00:00,0.8104569911956787,0.950780987739563,0.8036569952964783,0.945501983165741,2630607,0.0,0.0
2024-03-10 00:00:00+00:00,0.9455090165138245,0.9457160234451294,0.8654540181159973,0.8731619715690613,2086261,0.0,0.0
2024-03-11 00:00:00+00:00,0.8731759786605835,0.8910589814186096,0.8264939785003662,0.8379459977149963,1973607,0.0,0.0
2024-03-12 00:00:00+00:00,0.8379459977149963,0.8454930186271667,0.7738789916038513,0.7786039710044861,1745482,0.0,0.0
2024-03-13 00:00:00+00:00,0.7786039710044861,0.8021199703216553,0.7677339911460876,0.793569028377533,1118025,0.0,0.0
2024-03-14 00:00:00+00:00,0.793569028377533,0.7943289875984192,0.7274640202522278,0.7447909712791443,1561535,0.0,0.0
2024-03-15 00:00:00+00:00,0.7447909712791443,0.754938006401062,0.6713809967041016,0.7112860083580017,1413437,0.0,0.0
2024-03-16 00:00:00+00:00,0.7112860083580017,0.7260590195655823,0.4036700129508972,0.5608220100402832,12499735,0.0,0.0
2024-03-17 00:00:00+00:00,0.5608220100402832,0.5695850253105164,0.5346009731292725,0.5536670088768005,2339220,0.0,0.0
2024-03-18 00:00:00+00:00,0.5586550235748291,0.5692110061645508,0.5094119906425476,0.5676940083503723,1707565,0.0,0.0
2024-03-19 00:00:00+00:00,0.5676940083503723,0.5676940083503723,0.5010120272636414,0.5161240100860596,1089104,0.0,0.0
2024-03-20 00:00:00+00:00,0.5161240100860596,0.5653169751167297,0.4931949973106384,0.5617380142211914,1251199,0.0,0.0
2024-03-21 00:00:00+00:00,0.5617380142211914,0.6712539792060852,0.5600249767303467,0.661870002746582,1645715,0.0,0.0
2024-03-22 00:00:00+00:00,0.661870002746582,0.6990910172462463,0.6367009878158569,0.644241988658905,1722341,0.0,0.0
2024-03-23 00:00:00+00:00,0.644241988658905,0.6973069906234741,0.644241988658905,0.6714659929275513,874537,0.0,0.0
2024-03-24 00:00:00+00:00,0.6714659929275513,0.6772819757461548,0.6399310231208801,0.6770390272140503,890497,0.0,0.0
2024-03-25 00:00:00+00:00,0.6770390272140503,0.7929440140724182,0.6738449931144714,0.7651399970054626,1695798,0.0,0.0
2024-03-26 00:00:00+00:00,0.7651399970054626,0.9104419946670532,0.7263720035552979,0.7587310075759888,4167117,0.0,0.0
2024-03-27 00:00:00+00:00,0.7587310075759888,0.7741259932518005,0.6882629990577698,0.7048649787902832,2102250,0.0,0.0
2024-03-28 00:00:00+00:00,0.7048649787902832,0.9583680033683777,0.7048519849777222,0.9010300040245056,3925798,0.0,0.0
2024-03-29 00:00:00+00:00,0.9010300040245056,1.1050130128860474,0.8949270248413086,1.067257046699524,5574814,0.0,0.0
2024-03-30 00:00:00+00:00,1.067257046699524,1.0899989604949951,0.9798799753189087,1.081827998161316,2571042,0.0,0.0
2024-03-31 00:00:00+00:00,1.081827998161316,1.2000030279159546,1.0814850330352783,1.1410659551620483,2607441,0.0,0.0
2024-04-01 00:00:00+00:00,1.1410599946975708,1.142928957939148,1.0252009630203247,1.0551069974899292,1776106,0.0,0.0
2024-04-02 00:00:00+00:00,1.055109977722168,1.056427001953125,0.9018160104751587,0.9324179887771606,3163072,0.0,0.0
2024-04-03 00:00:00+00:00,0.9324179887771606,0.9834579825401306,0.9168909788131714,0.937038004398346,1676773,0.0,0.0
2024-04-04 00:00:00+00:00,0.937038004398346,0.948406994342804,0.9022110104560852,0.9471009969711304,1089239,0.0,0.0
2024-04-05 00:00:00+00:00,0.9471009969711304,0.9627820253372192,0.9053189754486084,0.9548100233078003,1341738,0.0,0.0
2024-04-06 00:00:00+00:00,0.9548100233078003,0.9920210242271423,0.9496600031852722,0.9530789852142334,1222055,0.0,0.0
2024-04-07 00:00:00+00:00,0.9530789852142334,0.9550939798355103,0.8945789933204651,0.9076290130615234,1581677,0.0,0.0
2024-04-08 00:00:00+00:00,0.9076290130615234,1.0678789615631104,0.8857690095901489,1.0678789615631104,1568245,0.0,0.0
2024-04-09 00:00:00+00:00,1.0678789615631104,1.0740710496902466,0.9326969981193542,1.0424599647521973,2015906,0.0,0.0
2024-04-10 00:00:00+00:00,1.0424599647521973,1.0526390075683594,0.9605730175971985,1.0325510501861572,1831331,0.0,0.0
2024-04-11 00:00:00+00:00,1.0325510501861572,1.1704519987106323,1.022297978401184,1.1221539974212646,2268383,0.0,0.0
2024-04-12 00:00:00+00:00,1.1221539974212646,1.123594045639038,0.8952069878578186,0.9438660144805908,2708824,0.0,0.0
2024-04-13 00:00:00+00:00,0.9438629746437073,0.9515500068664551,0.6917949914932251,0.7871580123901367,3223565,0.0,0.0
2024-04-14 00:00:00+00:00,0.7871580123901367,0.9649890065193176,0.7836830019950867,0.9612740278244019,2512858,0.0,0.0
2024-04-15 00:00:00+00:00,0.9612740278244019,1.0081130266189575,0.8300949931144714,0.8598639965057373,2400705,0.0,0.0
2024-04-16 00:00:00+00:00,0.8598639965057373,0.8752110004425049,0.7873560190200806,0.8597999811172485,2058618,0.0,0.0
2024-04-17 00:00:00+00:00,0.8597999811172485,0.9172340035438538,0.7902460098266602,0.7918099761009216,1648530,0.0,0.0
2024-04-18 00:00:00+00:00,0.7918149828910828,0.8932039737701416,0.7869259715080261,0.8517730236053467,1770584,0.0,0.0
2024-04-19 00:00:00+00:00,0.8517730236053467,0.88851398229599,0.7890220284461975,0.8731759786605835,1379280,0.0,0.0
2024-04-20 00:00:00+00:00,0.873179018497467,0.9307389855384827,0.864844024181366,0.9275739789009094,982990,0.0,0.0
2024-04-21 00:00:00+00:00,0.9275739789009094,0.9389619827270508,0.8971800208091736,0.9120529890060425,899593,0.0,0.0
2024-04-22 00:00:00+00:00,0.9120389819145203,0.943356990814209,0.8993020057678223,0.9187880158424377,974784,0.0,0.0
2024-04-23 00:00:00+00:00,0.9187880158424377,0.9285579919815063,0.8782119750976562,0.8926169872283936,1127338,0.0,0.0
2024-04-24 00:00:00+00:00,0.8926169872283936,0.9165670275688171,0.8672360181808472,0.9008259773254395,1168960,0.0,0.0
2024-04-25 00:00:00+00:00,0.9008979797363281,0.9103819727897644,0.8377299904823303,0.8377299904823303,1263954,0.0,0.0
