TIMESTAMP,HEZ_OPEN_PRICE_USD,HEZ_HIGH_PRICE_USD,HEZ_LOW_PRICE_USD,HEZ_CLOSE_PRICE_USD,HEZ_VOLUME_USD,HEZ_DIVIDENDS_USD,HEZ_STOCK_SPLITS_USD
2022-07-06 00:00:00+00:00,3.5241661071777344,3.6421680450439453,3.480652093887329,3.5688130855560303,1515394,0.0,0.0
2022-07-07 00:00:00+00:00,3.5688130855560303,3.6396279335021973,3.511039972305298,3.585947036743164,1611492,0.0,0.0
2022-07-08 00:00:00+00:00,3.585947036743164,3.626734972000122,3.5168440341949463,3.5521130561828613,1570486,0.0,0.0
2022-07-09 00:00:00+00:00,3.552112102508545,3.6098670959472656,3.5250730514526367,3.5691330432891846,1325003,0.0,0.0
2022-07-10 00:00:00+00:00,3.569133996963501,3.599057912826538,3.518937110900879,3.5367419719696045,1630519,0.0,0.0
2022-07-11 00:00:00+00:00,3.5367419719696045,3.5619730949401855,3.4746510982513428,3.5008749961853027,1491004,0.0,0.0
2022-07-12 00:00:00+00:00,3.5008749961853027,3.546808958053589,3.456631898880005,3.468364953994751,1526104,0.0,0.0
2022-07-13 00:00:00+00:00,3.468364953994751,3.582304000854492,3.4286088943481445,3.5531530380249023,1568416,0.0,0.0
2022-07-14 00:00:00+00:00,3.5531530380249023,3.615802049636841,3.470712900161743,3.5787699222564697,1505129,0.0,0.0
2022-07-15 00:00:00+00:00,3.5787699222564697,3.6495609283447266,3.5359370708465576,3.5740768909454346,1482052,0.0,0.0
2022-07-16 00:00:00+00:00,3.5740768909454346,3.8547260761260986,3.534588098526001,3.6589670181274414,1558527,0.0,0.0
2022-07-17 00:00:00+00:00,3.6589670181274414,3.721323013305664,3.559839963912964,3.6149001121520996,1795303,0.0,0.0
2022-07-18 00:00:00+00:00,3.6149001121520996,3.812035083770752,3.609649896621704,3.7638890743255615,1843695,0.0,0.0
2022-07-19 00:00:00+00:00,3.763890027999878,3.852686882019043,3.6686220169067383,3.7260499000549316,1541278,0.0,0.0
2022-07-20 00:00:00+00:00,3.726051092147827,3.811021089553833,3.603060007095337,3.6496150493621826,1603387,0.0,0.0
2022-07-21 00:00:00+00:00,3.6496150493621826,3.7652859687805176,3.588999032974243,3.6685900688171387,1482480,0.0,0.0
2022-07-22 00:00:00+00:00,3.6685900688171387,3.7545530796051025,3.6205999851226807,3.6681458950042725,1607530,0.0,0.0
2022-07-23 00:00:00+00:00,3.668144941329956,3.715955972671509,3.6086928844451904,3.6822240352630615,1474509,0.0,0.0
2022-07-24 00:00:00+00:00,3.6822240352630615,3.7515859603881836,3.647552967071533,3.6761209964752197,1629587,0.0,0.0
2022-07-25 00:00:00+00:00,3.6761209964752197,3.7065110206604004,3.584122896194458,3.596982955932617,1642445,0.0,0.0
2022-07-26 00:00:00+00:00,3.596982955932617,3.6568028926849365,3.5356850624084473,3.641587972640991,1607301,0.0,0.0
2022-07-27 00:00:00+00:00,3.6415889263153076,3.7502999305725098,3.5854289531707764,3.739919900894165,1503876,0.0,0.0
2022-07-28 00:00:00+00:00,3.739919900894165,3.851633071899414,3.6678059101104736,3.7252120971679688,1748584,0.0,0.0
2022-07-29 00:00:00+00:00,3.725213050842285,3.7976620197296143,3.6840429306030273,3.718266010284424,1652795,0.0,0.0
2022-07-30 00:00:00+00:00,3.7182650566101074,3.7846150398254395,3.6945409774780273,3.723449945449829,1576693,0.0,0.0
2022-07-31 00:00:00+00:00,3.723449945449829,3.8294129371643066,3.679589033126831,3.726140022277832,1681216,0.0,0.0
2022-08-01 00:00:00+00:00,3.726140022277832,3.8156681060791016,3.666146993637085,3.7300050258636475,1659320,0.0,0.0
2022-08-02 00:00:00+00:00,3.7300050258636475,3.800283908843994,3.6456360816955566,3.7129929065704346,1628565,0.0,0.0
2022-08-03 00:00:00+00:00,3.7129929065704346,3.783703088760376,3.663361072540283,3.681644916534424,1669696,0.0,0.0
2022-08-04 00:00:00+00:00,3.681644916534424,3.7564330101013184,3.6548609733581543,3.724241018295288,1608055,0.0,0.0
2022-08-05 00:00:00+00:00,3.724241018295288,3.803417921066284,3.6895790100097656,3.7756528854370117,1787495,0.0,0.0
2022-08-06 00:00:00+00:00,3.7756528854370117,3.8022620677948,3.695528984069824,3.7221689224243164,1559379,0.0,0.0
2022-08-07 00:00:00+00:00,3.7221689224243164,3.7873880863189697,3.6911580562591553,3.726151943206787,1650262,0.0,0.0
2022-08-08 00:00:00+00:00,3.726151943206787,3.8607358932495117,3.7229270935058594,3.765676975250244,1667894,0.0,0.0
2022-08-09 00:00:00+00:00,3.7656760215759277,3.801561117172241,3.693713903427124,3.7588839530944824,1519972,0.0,0.0
2022-08-10 00:00:00+00:00,3.7588839530944824,3.890043020248413,3.671386957168579,3.799837112426758,1762314,0.0,0.0
2022-08-11 00:00:00+00:00,3.7998549938201904,3.891547918319702,3.7888450622558594,3.8041679859161377,1534177,0.0,0.0
2022-08-12 00:00:00+00:00,3.8041489124298096,3.8827149868011475,3.7737090587615967,3.868195056915283,1235489,0.0,0.0
2022-08-13 00:00:00+00:00,3.868230104446411,3.914170980453491,3.8300299644470215,3.845870018005371,994005,0.0,0.0
2022-08-14 00:00:00+00:00,3.845858097076416,3.9144930839538574,3.7964329719543457,3.8367269039154053,871603,0.0,0.0
2022-08-15 00:00:00+00:00,3.8366289138793945,3.9088919162750244,3.7958459854125977,3.8529469966888428,952748,0.0,0.0
2022-08-16 00:00:00+00:00,3.852876901626587,3.8848109245300293,3.7982161045074463,3.833271026611328,891957,0.0,0.0
2022-08-17 00:00:00+00:00,3.833303928375244,3.9094409942626953,3.770895004272461,3.8037619590759277,920555,0.0,0.0
2022-08-18 00:00:00+00:00,3.803760051727295,3.864237070083618,3.8033699989318848,3.8084869384765625,871519,0.0,0.0
2022-08-19 00:00:00+00:00,3.808459997177124,3.815915107727051,3.68005108833313,3.6975018978118896,986738,0.0,0.0
2022-08-20 00:00:00+00:00,3.697390079498291,3.7663869857788086,3.6112730503082275,3.686929941177368,831715,0.0,0.0
2022-08-21 00:00:00+00:00,3.6869289875030518,3.731736898422241,3.652393102645874,3.7062509059906006,802443,0.0,0.0
2022-08-22 00:00:00+00:00,3.706317901611328,3.7271480560302734,3.623405933380127,3.726994037628174,928435,0.0,0.0
2022-08-23 00:00:00+00:00,3.7268970012664795,3.7565019130706787,3.6441650390625,3.7278759479522705,922792,0.0,0.0
2022-08-24 00:00:00+00:00,3.7278881072998047,3.7620859146118164,3.6623499393463135,3.685051918029785,877223,0.0,0.0
2022-08-25 00:00:00+00:00,3.685007095336914,3.76289701461792,3.685007095336914,3.724536895751953,797550,0.0,0.0
2022-08-26 00:00:00+00:00,3.724522113800049,3.7634570598602295,3.6055710315704346,3.619637966156006,863545,0.0,0.0
2022-08-27 00:00:00+00:00,3.6196579933166504,3.6690330505371094,3.571199893951416,3.630511999130249,903198,0.0,0.0
2022-08-28 00:00:00+00:00,3.6304690837860107,3.642677068710327,3.543665885925293,3.5441370010375977,823730,0.0,0.0
2022-08-29 00:00:00+00:00,3.5441079139709473,3.671329975128174,3.5428690910339355,3.657144069671631,964732,0.0,0.0
2022-08-30 00:00:00+00:00,3.657144069671631,3.7335410118103027,3.5775909423828125,3.6168410778045654,985284,0.0,0.0
2022-08-31 00:00:00+00:00,3.616874933242798,3.733419895172119,3.616874933242798,3.6401729583740234,942394,0.0,0.0
2022-09-01 00:00:00+00:00,3.6402909755706787,3.717777967453003,3.6204960346221924,3.6910529136657715,841089,0.0,0.0
2022-09-02 00:00:00+00:00,3.6910459995269775,3.726212978363037,3.632340908050537,3.685797929763794,911049,0.0,0.0
2022-09-03 00:00:00+00:00,3.6857080459594727,3.692255973815918,3.6301660537719727,3.6713390350341797,844987,0.0,0.0
2022-09-04 00:00:00+00:00,3.67134690284729,3.7048280239105225,3.6363770961761475,3.68703293800354,837084,0.0,0.0
2022-09-05 00:00:00+00:00,3.6870338916778564,3.717181921005249,3.643850088119507,3.7144908905029297,859775,0.0,0.0
2022-09-06 00:00:00+00:00,3.7144529819488525,3.732867956161499,3.6314640045166016,3.64969801902771,986367,0.0,0.0
2022-09-07 00:00:00+00:00,3.6495699882507324,3.7369771003723145,3.602052927017212,3.712805986404419,1045718,0.0,0.0
2022-09-08 00:00:00+00:00,3.712764024734497,3.754395008087158,3.661669969558716,3.7060129642486572,940822,0.0,0.0
2022-09-09 00:00:00+00:00,3.70599102973938,3.7695350646972656,3.6915669441223145,3.738708972930908,991345,0.0,0.0
2022-09-10 00:00:00+00:00,3.7387139797210693,3.7640600204467773,3.664479970932007,3.754081964492798,937829,0.0,0.0
2022-09-11 00:00:00+00:00,3.754110097885132,3.778965950012207,3.7161619663238525,3.743467092514038,501382,0.0,0.0
2022-09-12 00:00:00+00:00,3.7434959411621094,3.7474639415740967,3.6996889114379883,3.7221360206604004,543514,0.0,0.0
2022-09-13 00:00:00+00:00,3.722024917602539,3.7414228916168213,3.6234281063079834,3.6486449241638184,519080,0.0,0.0
2022-09-14 00:00:00+00:00,3.667114019393921,3.690911054611206,3.6298580169677734,3.689253091812134,539914,0.0,0.0
2022-09-15 00:00:00+00:00,3.6892518997192383,3.70580792427063,3.5910050868988037,3.618428945541382,563276,0.0,0.0
2022-09-16 00:00:00+00:00,3.619065999984741,3.6409170627593994,3.583272933959961,3.6086440086364746,516750,0.0,0.0
2022-09-17 00:00:00+00:00,3.6086599826812744,3.6247000694274902,3.574512004852295,3.5885279178619385,509389,0.0,0.0
2022-09-18 00:00:00+00:00,3.588581085205078,3.6160690784454346,3.536726951599121,3.5435450077056885,493338,0.0,0.0
2022-09-19 00:00:00+00:00,3.543637990951538,3.6366569995880127,3.511733055114746,3.545846939086914,509764,0.0,0.0
2022-09-20 00:00:00+00:00,3.5456459522247314,3.552267074584961,3.46647310256958,3.4777939319610596,547645,0.0,0.0
2022-09-21 00:00:00+00:00,3.4777519702911377,3.5508430004119873,3.4709560871124268,3.5123980045318604,579781,0.0,0.0
2022-09-22 00:00:00+00:00,3.5122880935668945,3.545006036758423,3.465428113937378,3.524678945541382,558234,0.0,0.0
2022-09-23 00:00:00+00:00,3.5246870517730713,3.543584108352661,3.481795072555542,3.510551929473877,529627,0.0,0.0
2022-09-24 00:00:00+00:00,3.5104050636291504,3.574023962020874,3.4995179176330566,3.555885076522827,493714,0.0,0.0
2022-09-25 00:00:00+00:00,3.555828094482422,3.5727059841156006,3.4912359714508057,3.508013963699341,481460,0.0,0.0
2022-09-26 00:00:00+00:00,3.5079429149627686,3.5482420921325684,3.4857139587402344,3.519468069076538,439403,0.0,0.0
2022-09-27 00:00:00+00:00,3.519474983215332,3.595797061920166,3.5139200687408447,3.54801607131958,553385,0.0,0.0
2022-09-28 00:00:00+00:00,3.5479869842529297,3.569504976272583,3.4971160888671875,3.56083607673645,581848,0.0,0.0
2022-09-29 00:00:00+00:00,3.5608670711517334,3.5672359466552734,3.495469093322754,3.5490400791168213,554004,0.0,0.0
2022-09-30 00:00:00+00:00,3.5489869117736816,3.553502082824707,3.4872360229492188,3.533329963684082,562728,0.0,0.0
2022-10-01 00:00:00+00:00,3.5333480834960938,3.5566558837890625,3.4961891174316406,3.515256881713867,488488,0.0,0.0
2022-10-02 00:00:00+00:00,3.5152740478515625,3.5532760620117188,3.4892499446868896,3.5070860385894775,499996,0.0,0.0
2022-10-03 00:00:00+00:00,3.507082939147949,3.5701260566711426,3.4821319580078125,3.560811996459961,538009,0.0,0.0
2022-10-04 00:00:00+00:00,3.560828924179077,3.5963690280914307,3.5345330238342285,3.5893259048461914,527147,0.0,0.0
2022-10-05 00:00:00+00:00,3.589303970336914,3.594243049621582,3.4944839477539062,3.5233891010284424,493489,0.0,0.0
2022-10-06 00:00:00+00:00,3.523413896560669,3.5821869373321533,3.476480007171631,3.511965036392212,548762,0.0,0.0
2022-10-07 00:00:00+00:00,3.5119400024414062,3.670358896255493,3.483409881591797,3.6648550033569336,565026,0.0,0.0
2022-10-08 00:00:00+00:00,3.665024995803833,3.6911230087280273,3.63181209564209,3.63181209564209,554124,0.0,0.0
2022-10-09 00:00:00+00:00,3.6318070888519287,3.654968023300171,3.5783259868621826,3.604832887649536,486326,0.0,0.0
2022-10-10 00:00:00+00:00,3.6048378944396973,3.662652015686035,3.5582640171051025,3.610421895980835,541507,0.0,0.0
2022-10-11 00:00:00+00:00,3.6103880405426025,3.6358590126037598,3.57437801361084,3.59360408782959,509680,0.0,0.0
2022-10-12 00:00:00+00:00,3.5936739444732666,3.605786085128784,3.555691957473755,3.5580670833587646,540635,0.0,0.0
2022-10-13 00:00:00+00:00,3.5580320358276367,3.5795700550079346,3.430510997772217,3.4882209300994873,541202,0.0,0.0
2022-10-14 00:00:00+00:00,3.4882380962371826,3.5165228843688965,3.41121506690979,3.418597936630249,554594,0.0,0.0
2022-10-15 00:00:00+00:00,3.418597936630249,3.423685073852539,3.366386890411377,3.390078067779541,516523,0.0,0.0
2022-10-16 00:00:00+00:00,3.3900890350341797,3.5309031009674072,3.385118007659912,3.5161640644073486,507263,0.0,0.0
2022-10-17 00:00:00+00:00,3.51617693901062,3.562130928039551,3.4959239959716797,3.510915994644165,533314,0.0,0.0
2022-10-18 00:00:00+00:00,3.5109140872955322,3.525918960571289,3.474503993988037,3.4931399822235107,549740,0.0,0.0
2022-10-19 00:00:00+00:00,3.4931368827819824,3.519028902053833,3.4656660556793213,3.485369920730591,441233,0.0,0.0
2022-10-20 00:00:00+00:00,3.4853930473327637,3.503093957901001,3.4506120681762695,3.5020899772644043,527363,0.0,0.0
2022-10-21 00:00:00+00:00,3.5021231174468994,3.5427780151367188,3.476818084716797,3.49703311920166,518320,0.0,0.0
2022-10-22 00:00:00+00:00,3.4970250129699707,3.5829789638519287,3.483107089996338,3.509874105453491,540041,0.0,0.0
2022-10-23 00:00:00+00:00,3.5097930431365967,3.5573010444641113,3.4916059970855713,3.5524609088897705,465825,0.0,0.0
2022-10-24 00:00:00+00:00,3.5523738861083984,3.5578761100769043,3.5109009742736816,3.5371339321136475,512731,0.0,0.0
2022-10-25 00:00:00+00:00,3.5371339321136475,3.6805169582366943,3.4781830310821533,3.589077949523926,581570,0.0,0.0
2022-10-26 00:00:00+00:00,3.586930990219116,3.6836578845977783,3.5852489471435547,3.627211093902588,570033,0.0,0.0
2022-10-27 00:00:00+00:00,3.627211093902588,3.6365530490875244,3.58937406539917,3.5958330631256104,568747,0.0,0.0
2022-10-28 00:00:00+00:00,3.5958330631256104,3.6554129123687744,3.5846710205078125,3.633805990219116,506609,0.0,0.0
2022-10-29 00:00:00+00:00,3.633805990219116,3.6935479640960693,3.627717971801758,3.65592098236084,496576,0.0,0.0
2022-10-30 00:00:00+00:00,3.65592098236084,3.677325963973999,3.623289108276367,3.6446750164031982,544015,0.0,0.0
2022-10-31 00:00:00+00:00,3.6446750164031982,3.678870916366577,3.1499578952789307,3.1588521003723145,865476,0.0,0.0
2022-11-01 00:00:00+00:00,3.1588521003723145,3.1621220111846924,3.1323320865631104,3.1380550861358643,422791,0.0,0.0
2022-11-02 00:00:00+00:00,3.1380550861358643,3.177273988723755,3.096252918243408,3.1119489669799805,520725,0.0,0.0
2022-11-03 00:00:00+00:00,3.1119489669799805,3.4095640182495117,3.1084799766540527,3.3880178928375244,600552,0.0,0.0
2022-11-04 00:00:00+00:00,3.3873751163482666,4.129971981048584,3.386725902557373,4.1262640953063965,920783,0.0,0.0
2022-11-05 00:00:00+00:00,4.124166011810303,4.431311130523682,4.118243217468262,4.3974289894104,819638,0.0,0.0
2022-11-06 00:00:00+00:00,4.396932125091553,4.4218058586120605,4.357850074768066,4.367217063903809,620848,0.0,0.0
2022-11-07 00:00:00+00:00,4.365528106689453,4.438442230224609,4.347434043884277,4.404351234436035,629351,0.0,0.0
2022-11-08 00:00:00+00:00,4.404351234436035,4.4465718269348145,4.182179927825928,4.281045913696289,830906,0.0,0.0
2022-11-09 00:00:00+00:00,4.281045913696289,4.284473896026611,4.0810441970825195,4.136585235595703,733692,0.0,0.0
2022-11-10 00:00:00+00:00,4.130998134613037,4.291869163513184,4.118346214294434,4.182043075561523,796178,0.0,0.0
2022-11-11 00:00:00+00:00,4.18015193939209,4.216348171234131,4.085096836090088,4.174860954284668,653026,0.0,0.0
2022-11-12 00:00:00+00:00,4.174784183502197,4.177984237670898,4.114999771118164,4.138418197631836,531214,0.0,0.0
2022-11-13 00:00:00+00:00,4.140244007110596,4.168379783630371,4.097733974456787,4.120823860168457,631437,0.0,0.0
2022-11-14 00:00:00+00:00,4.121434211730957,4.187962055206299,4.079765796661377,4.154338836669922,678165,0.0,0.0
2022-11-15 00:00:00+00:00,4.15457010269165,4.181664943695068,4.111848831176758,4.146490097045898,320412,0.0,0.0
2022-11-16 00:00:00+00:00,4.1470160484313965,4.170900821685791,4.081323146820068,4.13036584854126,474327,0.0,0.0
2022-11-17 00:00:00+00:00,4.1290059089660645,4.146498203277588,4.0856781005859375,4.106627941131592,535814,0.0,0.0
2022-11-18 00:00:00+00:00,4.107108116149902,4.14440393447876,4.097991943359375,4.117179870605469,525719,0.0,0.0
2022-11-19 00:00:00+00:00,4.1156392097473145,4.143507957458496,4.098288059234619,4.124818801879883,506065,0.0,0.0
2022-11-20 00:00:00+00:00,4.124818801879883,4.134545803070068,4.054444789886475,4.07101583480835,494167,0.0,0.0
2022-11-21 00:00:00+00:00,4.070370197296143,4.08778190612793,4.014265060424805,4.049068927764893,563701,0.0,0.0
2022-11-22 00:00:00+00:00,4.048806190490723,4.091536045074463,4.0120038986206055,4.074385166168213,572782,0.0,0.0
2022-11-23 00:00:00+00:00,4.074230194091797,4.114723205566406,4.060049057006836,4.105195999145508,527468,0.0,0.0
2022-11-24 00:00:00+00:00,4.105233192443848,4.133510112762451,4.087460041046143,4.114952087402344,554652,0.0,0.0
2022-11-25 00:00:00+00:00,4.114952087402344,4.123305797576904,4.066760063171387,4.113745212554932,513118,0.0,0.0
2022-11-26 00:00:00+00:00,4.11357307434082,4.140113830566406,4.083805084228516,4.097704887390137,510507,0.0,0.0
2022-11-27 00:00:00+00:00,4.096376895904541,4.121828079223633,4.074230194091797,4.083416938781738,512171,0.0,0.0
2022-11-28 00:00:00+00:00,4.083416938781738,4.0953168869018555,4.045578956604004,4.073182106018066,526328,0.0,0.0
2022-11-29 00:00:00+00:00,4.072534084320068,4.129819869995117,4.0621538162231445,4.105373859405518,547626,0.0,0.0
2022-11-30 00:00:00+00:00,4.105373859405518,4.173244953155518,4.102928161621094,4.150477886199951,516800,0.0,0.0
2022-12-01 00:00:00+00:00,4.150477886199951,4.1686110496521,4.106706142425537,4.141507148742676,508796,0.0,0.0
2022-12-02 00:00:00+00:00,4.145219802856445,4.183273792266846,4.108404159545898,4.170990943908691,540937,0.0,0.0
2022-12-03 00:00:00+00:00,4.166936874389648,4.186081886291504,4.091616153717041,4.107405185699463,527797,0.0,0.0
2022-12-04 00:00:00+00:00,4.110075950622559,4.165750980377197,4.105442047119141,4.152966022491455,546095,0.0,0.0
2022-12-05 00:00:00+00:00,4.1514129638671875,4.172826766967773,4.099977016448975,4.121853828430176,459508,0.0,0.0
2022-12-06 00:00:00+00:00,4.121853828430176,4.149065017700195,4.0883708000183105,4.146751880645752,278140,0.0,0.0
2022-12-07 00:00:00+00:00,4.147571086883545,4.15211820602417,4.080541133880615,4.089838027954102,321946,0.0,0.0
2022-12-08 00:00:00+00:00,4.089838027954102,4.146727085113525,4.080090045928955,4.123868942260742,281275,0.0,0.0
2022-12-09 00:00:00+00:00,4.123868942260742,4.141580104827881,3.8823421001434326,4.1060709953308105,271033,0.0,0.0
2022-12-10 00:00:00+00:00,4.106071949005127,4.12682580947876,4.089800834655762,4.092687129974365,293541,0.0,0.0
2022-12-11 00:00:00+00:00,4.092687129974365,4.141304969787598,4.066708087921143,4.078585147857666,284029,0.0,0.0
2022-12-12 00:00:00+00:00,4.078586101531982,4.127717971801758,4.060370922088623,4.1261420249938965,316516,0.0,0.0
2022-12-13 00:00:00+00:00,4.126152992248535,4.176138877868652,4.110228061676025,4.1449480056762695,299910,0.0,0.0
2022-12-14 00:00:00+00:00,4.145575046539307,4.186703205108643,4.086904048919678,4.114261150360107,325187,0.0,0.0
2022-12-15 00:00:00+00:00,4.117051124572754,4.1224260330200195,4.079290866851807,4.088572978973389,286884,0.0,0.0
2022-12-16 00:00:00+00:00,4.088780879974365,4.105862140655518,4.0171380043029785,4.034668922424316,317398,0.0,0.0
2022-12-17 00:00:00+00:00,4.033455848693848,4.071832180023193,4.026123046875,4.0636701583862305,274573,0.0,0.0
2022-12-18 00:00:00+00:00,4.064490795135498,4.077878952026367,4.034368991851807,4.049444198608398,300374,0.0,0.0
2022-12-19 00:00:00+00:00,4.049444198608398,4.0690741539001465,3.9935450553894043,4.032907009124756,305141,0.0,0.0
