TIMESTAMP,WBNB_OPEN_PRICE_USD,WBNB_HIGH_PRICE_USD,WBNB_LOW_PRICE_USD,WBNB_CLOSE_PRICE_USD,WBNB_VOLUME_USD,WBNB_DIVIDENDS_USD,WBNB_STOCK_SPLITS_USD
2022-07-26 00:00:00+00:00,244.84092712402344,249.0172576904297,239.6035919189453,249.0172576904297,274235283,0.0,0.0
2022-07-27 00:00:00+00:00,249.0172576904297,270.63653564453125,247.36427307128906,270.63653564453125,299878789,0.0,0.0
2022-07-28 00:00:00+00:00,270.63653564453125,279.7293701171875,263.8793640136719,277.1120300292969,304629917,0.0,0.0
2022-07-29 00:00:00+00:00,277.1120300292969,301.30078125,274.5265808105469,293.74853515625,378604690,0.0,0.0
2022-07-30 00:00:00+00:00,293.74853515625,299.2022705078125,285.26806640625,286.2453918457031,368117222,0.0,0.0
2022-07-31 00:00:00+00:00,286.2453918457031,296.3100891113281,282.13311767578125,283.6451110839844,328669815,0.0,0.0
2022-08-01 00:00:00+00:00,283.6451110839844,289.61480712890625,277.748046875,284.0184631347656,312240135,0.0,0.0
2022-08-02 00:00:00+00:00,284.0184631347656,290.5083312988281,274.4744567871094,284.1346130371094,159718435,0.0,0.0
2022-08-03 00:00:00+00:00,284.1336364746094,305.25,279.1124572753906,297.8270568847656,148595378,0.0,0.0
2022-08-04 00:00:00+00:00,297.7970886230469,312.4249267578125,297.6129455566406,310.9435729980469,172007973,0.0,0.0
2022-08-05 00:00:00+00:00,311.0390930175781,320.58203125,308.9766540527344,315.1029052734375,175417978,0.0,0.0
2022-08-06 00:00:00+00:00,315.3611145019531,321.8388366699219,313.38372802734375,315.248046875,130107726,0.0,0.0
2022-08-07 00:00:00+00:00,315.2615661621094,324.8406677246094,309.287841796875,323.059326171875,127649120,0.0,0.0
2022-08-08 00:00:00+00:00,323.081298828125,332.9327087402344,322.6352844238281,324.7972106933594,170460732,0.0,0.0
2022-08-09 00:00:00+00:00,324.9060363769531,327.3327331542969,313.0655822753906,325.2106628417969,174681359,0.0,0.0
2022-08-10 00:00:00+00:00,325.1318359375,335.8804626464844,314.43670654296875,328.1252136230469,192207423,0.0,0.0
2022-08-11 00:00:00+00:00,328.1209411621094,334.13287353515625,322.80902099609375,323.4212951660156,190650655,0.0,0.0
2022-08-12 00:00:00+00:00,323.4220275878906,326.94439697265625,318.3923645019531,326.94439697265625,141609580,0.0,0.0
2022-08-13 00:00:00+00:00,327.03204345703125,331.9952087402344,323.75030517578125,324.04998779296875,135272253,0.0,0.0
2022-08-14 00:00:00+00:00,324.0599060058594,330.26116943359375,316.6159973144531,317.7305603027344,135441434,0.0,0.0
2022-08-15 00:00:00+00:00,317.76812744140625,326.4174499511719,314.73138427734375,319.4675598144531,135389474,0.0,0.0
2022-08-16 00:00:00+00:00,319.46417236328125,321.54327392578125,312.9654235839844,316.1047058105469,118771657,0.0,0.0
2022-08-17 00:00:00+00:00,316.1002502441406,322.98431396484375,305.0938720703125,306.29644775390625,146194562,0.0,0.0
2022-08-18 00:00:00+00:00,306.3237609863281,309.734375,296.77716064453125,298.49468994140625,131957623,0.0,0.0
2022-08-19 00:00:00+00:00,298.43768310546875,298.43768310546875,278.5823974609375,279.0871276855469,182388373,0.0,0.0
2022-08-20 00:00:00+00:00,279.09417724609375,288.51580810546875,278.0561218261719,283.1802062988281,128298590,0.0,0.0
2022-08-21 00:00:00+00:00,283.1799011230469,303.23193359375,283.1742858886719,302.0580749511719,142542215,0.0,0.0
2022-08-22 00:00:00+00:00,302.04150390625,303.8072204589844,289.5267028808594,300.3207702636719,151803432,0.0,0.0
2022-08-23 00:00:00+00:00,300.29150390625,300.7799072265625,294.4374084472656,299.20068359375,125716092,0.0,0.0
2022-08-24 00:00:00+00:00,299.2337341308594,299.7877502441406,293.8895263671875,296.54522705078125,3895400110,0.0,0.0
2022-08-25 00:00:00+00:00,296.5365905761719,305.27911376953125,296.4390869140625,301.3539733886719,119639719,0.0,0.0
2022-08-26 00:00:00+00:00,301.2978515625,301.3014221191406,277.9106140136719,279.0271911621094,173313352,0.0,0.0
2022-08-27 00:00:00+00:00,279.048583984375,283.7117919921875,274.47186279296875,277.69232177734375,140039095,0.0,0.0
2022-08-28 00:00:00+00:00,277.67083740234375,283.250244140625,276.3409118652344,276.3409118652344,111904717,0.0,0.0
2022-08-29 00:00:00+00:00,276.10968017578125,286.1029052734375,273.1031494140625,286.0953674316406,135296995,0.0,0.0
2022-08-30 00:00:00+00:00,286.01849365234375,291.6070861816406,277.2266540527344,281.5731506347656,175737503,0.0,0.0
2022-08-31 00:00:00+00:00,281.74615478515625,289.33245849609375,278.4221496582031,278.681640625,140210209,0.0,0.0
2022-09-01 00:00:00+00:00,278.70416259765625,279.6614990234375,271.41864013671875,278.1365966796875,150335189,0.0,0.0
2022-09-02 00:00:00+00:00,278.1186828613281,282.5514221191406,274.31671142578125,277.1827087402344,102007124,0.0,0.0
2022-09-03 00:00:00+00:00,277.1557312011719,278.08526611328125,275.02197265625,277.53424072265625,75026203,0.0,0.0
2022-09-04 00:00:00+00:00,277.548583984375,279.8475036621094,275.7960510253906,278.2603759765625,109444064,0.0,0.0
2022-09-05 00:00:00+00:00,278.33233642578125,280.62298583984375,273.83184814453125,276.922607421875,88962825,0.0,0.0
2022-09-06 00:00:00+00:00,276.9200744628906,285.4357604980469,263.1986389160156,263.87933349609375,139711866,0.0,0.0
2022-09-07 00:00:00+00:00,263.89105224609375,279.78271484375,259.789794921875,278.5851745605469,104941136,0.0,0.0
2022-09-08 00:00:00+00:00,278.5428466796875,281.6599426269531,276.0114440917969,280.1756286621094,136248607,0.0,0.0
2022-09-09 00:00:00+00:00,280.3848571777344,294.9595031738281,280.32843017578125,292.8103332519531,143360785,0.0,0.0
2022-09-10 00:00:00+00:00,292.8286437988281,297.94512939453125,291.1384582519531,297.3324279785156,92582601,0.0,0.0
2022-09-11 00:00:00+00:00,297.275634765625,297.40423583984375,291.8005676269531,294.70794677734375,103919089,0.0,0.0
2022-09-12 00:00:00+00:00,294.7402648925781,299.1719665527344,291.5229797363281,293.2508544921875,128909199,0.0,0.0
2022-09-13 00:00:00+00:00,293.19964599609375,297.517578125,276.17816162109375,277.21795654296875,146308491,0.0,0.0
2022-09-14 00:00:00+00:00,277.0804443359375,282.00860595703125,274.18878173828125,279.3892822265625,101054107,0.0,0.0
2022-09-15 00:00:00+00:00,279.34295654296875,280.73370361328125,267.13653564453125,270.0461120605469,137442279,0.0,0.0
2022-09-16 00:00:00+00:00,270.8243408203125,276.4478454589844,268.7431640625,274.4267578125,116749006,0.0,0.0
2022-09-17 00:00:00+00:00,274.19940185546875,279.92840576171875,274.19940185546875,279.2922058105469,76476216,0.0,0.0
2022-09-18 00:00:00+00:00,279.34375,280.2970886230469,264.1793518066406,265.8107604980469,101306276,0.0,0.0
2022-09-19 00:00:00+00:00,266.09527587890625,272.89056396484375,256.9989929199219,272.1152038574219,139026179,0.0,0.0
2022-09-20 00:00:00+00:00,272.1470947265625,273.14422607421875,265.4869079589844,266.2126770019531,94166981,0.0,0.0
2022-09-21 00:00:00+00:00,265.61822509765625,276.0378723144531,261.26641845703125,264.2184753417969,134221152,0.0,0.0
2022-09-22 00:00:00+00:00,264.4698791503906,275.7977600097656,263.7483825683594,275.1356201171875,96791185,0.0,0.0
2022-09-23 00:00:00+00:00,275.0948486328125,277.6683349609375,269.3252868652344,275.6539306640625,98864279,0.0,0.0
2022-09-24 00:00:00+00:00,275.6563720703125,284.41949462890625,274.80255126953125,275.145751953125,83345343,0.0,0.0
2022-09-25 00:00:00+00:00,275.56390380859375,279.4995422363281,271.8128662109375,274.0178527832031,78352026,0.0,0.0
2022-09-26 00:00:00+00:00,273.8617248535156,276.5699768066406,270.9291076660156,275.6209411621094,84437311,0.0,0.0
2022-09-27 00:00:00+00:00,275.5710144042969,286.42047119140625,270.6304016113281,272.8440856933594,104409628,0.0,0.0
2022-09-28 00:00:00+00:00,272.34698486328125,283.3323669433594,266.9309387207031,280.98944091796875,94912013,0.0,0.0
2022-09-29 00:00:00+00:00,281.7202453613281,285.3077697753906,277.4815673828125,283.78997802734375,91925417,0.0,0.0
2022-09-30 00:00:00+00:00,282.7396240234375,289.3672790527344,280.6822814941406,283.884033203125,98788358,0.0,0.0
2022-10-01 00:00:00+00:00,283.8641662597656,297.53851318359375,277.8255615234375,282.2207336425781,146379583,0.0,0.0
2022-10-02 00:00:00+00:00,282.21258544921875,287.0797424316406,279.70947265625,284.2162780761719,67630233,0.0,0.0
2022-10-03 00:00:00+00:00,283.9355773925781,289.059326171875,283.4324951171875,286.3962707519531,86011107,0.0,0.0
2022-10-04 00:00:00+00:00,286.35821533203125,297.9227294921875,286.068359375,295.9815368652344,129207076,0.0,0.0
2022-10-05 00:00:00+00:00,295.905029296875,297.01123046875,289.5050048828125,294.0340881347656,83384047,0.0,0.0
2022-10-06 00:00:00+00:00,293.52825927734375,297.6223449707031,278.5301208496094,282.2769775390625,219568691,0.0,0.0
2022-10-07 00:00:00+00:00,282.2769775390625,285.8262939453125,279.56280517578125,282.1463317871094,89371468,0.0,0.0
2022-10-08 00:00:00+00:00,283.3117370605469,283.4363708496094,275.7530212402344,277.047119140625,66848684,0.0,0.0
2022-10-09 00:00:00+00:00,276.93994140625,279.67730712890625,275.185791015625,278.3941650390625,52994852,0.0,0.0
2022-10-10 00:00:00+00:00,278.3941650390625,279.3183288574219,271.64129638671875,272.1522216796875,67369764,0.0,0.0
2022-10-11 00:00:00+00:00,272.1522216796875,273.712890625,268.2550964355469,271.0735168457031,85253457,0.0,0.0
2022-10-12 00:00:00+00:00,271.0735168457031,272.97808837890625,269.46295166015625,271.356201171875,59515215,0.0,0.0
2022-10-13 00:00:00+00:00,271.356201171875,273.7646179199219,258.3370666503906,271.4429016113281,109333556,0.0,0.0
2022-10-14 00:00:00+00:00,271.4429016113281,276.56787109375,267.66961669921875,269.1989440917969,72392057,0.0,0.0
2022-10-15 00:00:00+00:00,269.1989440917969,271.6944885253906,267.62713623046875,268.115478515625,62994958,0.0,0.0
2022-10-16 00:00:00+00:00,268.115478515625,273.7198791503906,268.115478515625,272.1558837890625,71516325,0.0,0.0
2022-10-17 00:00:00+00:00,272.1558837890625,276.474365234375,270.080810546875,275.30084228515625,78452011,0.0,0.0
2022-10-18 00:00:00+00:00,275.30084228515625,276.27716064453125,270.45013427734375,273.3262023925781,80411260,0.0,0.0
2022-10-19 00:00:00+00:00,273.3262023925781,274.0627136230469,270.25653076171875,272.00274658203125,18531413840,0.0,0.0
2022-10-20 00:00:00+00:00,271.8926086425781,273.66064453125,267.5405578613281,268.7361755371094,32783277,0.0,0.0
2022-10-21 00:00:00+00:00,269.0079650878906,270.93707275390625,264.0546875,270.15435791015625,33304400,0.0,0.0
2022-10-22 00:00:00+00:00,270.15435791015625,270.9496154785156,268.1153869628906,269.9273376464844,24128939,0.0,0.0
2022-10-23 00:00:00+00:00,269.9273376464844,276.87652587890625,268.63092041015625,276.2011413574219,31604758,0.0,0.0
2022-10-24 00:00:00+00:00,276.541015625,277.16510009765625,271.7159118652344,274.778564453125,49169919,0.0,0.0
2022-10-25 00:00:00+00:00,274.778564453125,289.5679931640625,272.0683288574219,284.68365478515625,52579338,0.0,0.0
2022-10-26 00:00:00+00:00,284.8412780761719,291.7335510253906,283.79400634765625,290.5998840332031,47321651,0.0,0.0
2022-10-27 00:00:00+00:00,290.5998840332031,293.14520263671875,284.7740783691406,287.0931701660156,47177782,0.0,0.0
2022-10-28 00:00:00+00:00,287.0931701660156,300.4444274902344,285.5763244628906,298.4325256347656,48207820,0.0,0.0
2022-10-29 00:00:00+00:00,298.4325256347656,308.1257629394531,295.5926208496094,303.04644775390625,78234604,0.0,0.0
2022-10-30 00:00:00+00:00,303.04644775390625,317.24169921875,302.32470703125,313.5955810546875,62809373,0.0,0.0
2022-10-31 00:00:00+00:00,313.5955810546875,336.7983093261719,307.4823303222656,326.7356262207031,76038227,0.0,0.0
2022-11-01 00:00:00+00:00,326.7356262207031,333.7500305175781,317.4216003417969,324.9273681640625,58871149,0.0,0.0
2022-11-02 00:00:00+00:00,324.9273681640625,329.022216796875,316.33673095703125,319.4399108886719,61375693,0.0,0.0
2022-11-03 00:00:00+00:00,319.4399108886719,337.1620788574219,318.1373596191406,330.2881164550781,89470680,0.0,0.0
2022-11-04 00:00:00+00:00,328.8394775390625,359.70672607421875,328.3667297363281,354.15802001953125,108147165,0.0,0.0
2022-11-05 00:00:00+00:00,354.86163330078125,360.4073181152344,346.64410400390625,348.9941101074219,52359081,0.0,0.0
2022-11-06 00:00:00+00:00,348.6048278808594,355.10894775390625,339.2979736328125,339.681396484375,63138248,0.0,0.0
2022-11-07 00:00:00+00:00,339.50994873046875,343.7335205078125,327.009765625,336.5858154296875,118703594,0.0,0.0
2022-11-08 00:00:00+00:00,336.5858154296875,387.99072265625,304.3005065917969,328.3058776855469,617349321,0.0,0.0
2022-11-09 00:00:00+00:00,328.3058776855469,331.75103759765625,260.99298095703125,266.89947509765625,430250003,0.0,0.0
2022-11-10 00:00:00+00:00,265.93841552734375,311.32861328125,264.2982482910156,304.0572509765625,310779212,0.0,0.0
2022-11-11 00:00:00+00:00,303.6297607421875,304.5514221191406,280.5500793457031,289.2816162109375,174407598,0.0,0.0
2022-11-12 00:00:00+00:00,289.788330078125,353.5474548339844,271.8063659667969,282.19976806640625,415642324,0.0,0.0
2022-11-13 00:00:00+00:00,282.13885498046875,286.1377258300781,274.15374755859375,275.93316650390625,218453403,0.0,0.0
2022-11-14 00:00:00+00:00,276.1568603515625,291.0189208984375,267.84588623046875,277.9783630371094,197451994,0.0,0.0
2022-11-15 00:00:00+00:00,278.97320556640625,281.95562744140625,273.73736572265625,276.49749755859375,160484011,0.0,0.0
2022-11-16 00:00:00+00:00,276.5872497558594,280.56463623046875,269.2117614746094,272.392578125,166142732,0.0,0.0
2022-11-17 00:00:00+00:00,272.29473876953125,273.3493957519531,263.58758544921875,267.55657958984375,130757572,0.0,0.0
2022-11-18 00:00:00+00:00,267.82513427734375,274.6572265625,267.3710021972656,273.32855224609375,83460834,0.0,0.0
2022-11-19 00:00:00+00:00,273.3204040527344,274.228271484375,267.8809814453125,272.0540466308594,129882532,0.0,0.0
2022-11-20 00:00:00+00:00,272.0540466308594,274.1730041503906,262.0059814453125,264.06939697265625,101654913,0.0,0.0
2022-11-21 00:00:00+00:00,263.8836669921875,264.5580139160156,250.3282470703125,254.59141540527344,139726804,0.0,0.0
2022-11-22 00:00:00+00:00,254.73960876464844,266.9775085449219,252.17526245117188,266.71051025390625,95346572,0.0,0.0
2022-11-23 00:00:00+00:00,265.9208679199219,299.63824462890625,264.6083679199219,297.76373291015625,191500427,0.0,0.0
2022-11-24 00:00:00+00:00,297.5504455566406,302.86993408203125,293.9988708496094,300.2200622558594,78877296,0.0,0.0
2022-11-25 00:00:00+00:00,300.2200622558594,303.1885070800781,294.3295593261719,299.7399597167969,80972883,0.0,0.0
2022-11-26 00:00:00+00:00,299.9578552246094,316.6624755859375,299.51776123046875,311.09661865234375,86301210,0.0,0.0
2022-11-27 00:00:00+00:00,310.99713134765625,316.3102722167969,306.45281982421875,306.45281982421875,74551012,0.0,0.0
2022-11-28 00:00:00+00:00,306.45281982421875,309.1036682128906,289.3030700683594,293.27099609375,85756873,0.0,0.0
2022-11-29 00:00:00+00:00,293.3333740234375,304.9158630371094,289.5191650390625,295.0506591796875,66233101,0.0,0.0
2022-11-30 00:00:00+00:00,295.0506591796875,304.8319396972656,293.5988464355469,301.478271484375,82124149,0.0,0.0
2022-12-01 00:00:00+00:00,301.478271484375,301.6338195800781,290.2753601074219,292.08843994140625,85876421,0.0,0.0
2022-12-02 00:00:00+00:00,292.06488037109375,293.6485290527344,286.07257080078125,293.6485290527344,122339859,0.0,0.0
2022-12-03 00:00:00+00:00,293.5319519042969,294.18621826171875,289.1226806640625,291.06097412109375,58612870,0.0,0.0
2022-12-04 00:00:00+00:00,290.26995849609375,292.90521240234375,288.1201477050781,292.83740234375,59785365,0.0,0.0
2022-12-05 00:00:00+00:00,292.0306396484375,297.4571838378906,285.9775695800781,288.5640563964844,64359536,0.0,0.0
2022-12-06 00:00:00+00:00,288.5640563964844,291.0937194824219,286.4637145996094,289.42926025390625,63810009,0.0,0.0
2022-12-07 00:00:00+00:00,289.6837463378906,290.98046875,281.7737731933594,284.18988037109375,54419460,0.0,0.0
2022-12-08 00:00:00+00:00,284.18988037109375,291.6056213378906,282.1594543457031,291.4762268066406,62558001,0.0,0.0
2022-12-09 00:00:00+00:00,291.4762268066406,291.755126953125,284.99005126953125,286.26416015625,49089946,0.0,0.0
2022-12-10 00:00:00+00:00,286.26416015625,289.7984313964844,285.1202392578125,287.9518737792969,35886203,0.0,0.0
2022-12-11 00:00:00+00:00,287.9518737792969,291.3575439453125,283.799560546875,284.81744384765625,43044697,0.0,0.0
2022-12-12 00:00:00+00:00,284.81744384765625,286.2855529785156,273.1298828125,276.3521423339844,82735147,0.0,0.0
2022-12-13 00:00:00+00:00,275.8517150878906,280.61614990234375,256.47314453125,271.4561767578125,182117426,0.0,0.0
2022-12-14 00:00:00+00:00,271.7855224609375,277.75,265.9286193847656,268.5353698730469,91857401,0.0,0.0
2022-12-15 00:00:00+00:00,268.285888671875,268.35333251953125,256.8799743652344,258.480224609375,75921106,0.0,0.0
2022-12-16 00:00:00+00:00,258.57989501953125,264.28680419921875,226.73251342773438,231.4314422607422,137285267,0.0,0.0
2022-12-17 00:00:00+00:00,230.91677856445312,243.48236083984375,220.6748809814453,242.55520629882812,129127671,0.0,0.0
2022-12-18 00:00:00+00:00,242.2716064453125,253.49627685546875,239.56820678710938,250.7027130126953,77573708,0.0,0.0
2022-12-19 00:00:00+00:00,250.7027130126953,253.02430725097656,237.8227996826172,240.7511444091797,70502845,0.0,0.0
2022-12-20 00:00:00+00:00,240.7511444091797,252.85836791992188,239.8378448486328,251.2668914794922,57141798,0.0,0.0
2022-12-21 00:00:00+00:00,251.2668914794922,252.2021942138672,245.57383728027344,245.99929809570312,44029451,0.0,0.0
2022-12-22 00:00:00+00:00,246.2371826171875,248.44212341308594,240.36154174804688,245.31033325195312,51639172,0.0,0.0
2022-12-23 00:00:00+00:00,245.31033325195312,248.34681701660156,244.05787658691406,245.16163635253906,35737533,0.0,0.0
2022-12-24 00:00:00+00:00,245.17486572265625,246.16903686523438,243.24423217773438,244.15005493164062,28997378,0.0,0.0
2022-12-25 00:00:00+00:00,244.15005493164062,245.80653381347656,241.31124877929688,243.1817626953125,34833112,0.0,0.0
2022-12-26 00:00:00+00:00,243.00015258789062,244.8957061767578,241.52444458007812,244.35630798339844,36334008,0.0,0.0
2022-12-27 00:00:00+00:00,243.08726501464844,247.72991943359375,241.90533447265625,245.61172485351562,37465332,0.0,0.0
2022-12-28 00:00:00+00:00,245.963134765625,247.23492431640625,241.90892028808594,243.19442749023438,48401596,0.0,0.0
2022-12-29 00:00:00+00:00,243.19442749023438,247.1129913330078,243.19442749023438,246.39047241210938,44831069,0.0,0.0
2022-12-30 00:00:00+00:00,246.39047241210938,247.01171875,242.68003845214844,245.41693115234375,49784077,0.0,0.0
2022-12-31 00:00:00+00:00,245.886474609375,248.1250762939453,244.22042846679688,246.9248046875,43761276,0.0,0.0
2023-01-01 00:00:00+00:00,246.9248046875,246.92916870117188,243.3153533935547,244.72982788085938,38206847,0.0,0.0
2023-01-02 00:00:00+00:00,244.72982788085938,247.92562866210938,241.3319854736328,246.3658447265625,46027419,0.0,0.0
