TIMESTAMP,BNC8705_OPEN_PRICE_USD,BNC8705_HIGH_PRICE_USD,BNC8705_LOW_PRICE_USD,BNC8705_CLOSE_PRICE_USD,BNC8705_VOLUME_USD,BNC8705_DIVIDENDS_USD,BNC8705_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.1865449994802475,0.1976729929447174,0.18124300241470337,0.18771499395370483,320296,0.0,0.0
2024-10-11 00:00:00+00:00,0.18780399858951569,0.19286300241947174,0.18486100435256958,0.19007399678230286,282327,0.0,0.0
2024-10-12 00:00:00+00:00,0.18990400433540344,0.1922069936990738,0.18810699880123138,0.18863199651241302,189744,0.0,0.0
2024-10-13 00:00:00+00:00,0.18871000409126282,0.19525299966335297,0.18796400725841522,0.1894190013408661,208519,0.0,0.0
2024-10-14 00:00:00+00:00,0.1894190013408661,0.19600099325180054,0.18852999806404114,0.1926880031824112,316334,0.0,0.0
2024-10-15 00:00:00+00:00,0.19268600642681122,0.19923900067806244,0.1914750039577484,0.19171500205993652,222867,0.0,0.0
2024-10-16 00:00:00+00:00,0.19171500205993652,0.19710400700569153,0.1876869946718216,0.1879040002822876,225318,0.0,0.0
2024-10-17 00:00:00+00:00,0.18815700709819794,0.1901959925889969,0.18484200537204742,0.18650099635124207,295491,0.0,0.0
2024-10-18 00:00:00+00:00,0.18641500174999237,0.1942179948091507,0.18588699400424957,0.18918700516223907,281764,0.0,0.0
2024-10-19 00:00:00+00:00,0.18918700516223907,0.19841399788856506,0.18868499994277954,0.19164399802684784,271949,0.0,0.0
2024-10-20 00:00:00+00:00,0.19164399802684784,0.19814200699329376,0.1892780065536499,0.19773399829864502,188597,0.0,0.0
2024-10-21 00:00:00+00:00,0.19773399829864502,0.20205999910831451,0.19057799875736237,0.19327999651432037,312377,0.0,0.0
2024-10-22 00:00:00+00:00,0.19319799542427063,0.20235900580883026,0.1900169998407364,0.19262799620628357,168772,0.0,0.0
2024-10-23 00:00:00+00:00,0.19255399703979492,0.20188799500465393,0.19170700013637543,0.19411900639533997,119153,0.0,0.0
2024-10-24 00:00:00+00:00,0.19306200742721558,0.1950940042734146,0.18851600587368011,0.19223499298095703,266367,0.0,0.0
2024-10-25 00:00:00+00:00,0.19214999675750732,0.19282400608062744,0.18508000671863556,0.18555399775505066,86053,0.0,0.0
2024-10-26 00:00:00+00:00,0.1856749951839447,0.19031600654125214,0.18543699383735657,0.1888210028409958,335189,0.0,0.0
2024-10-27 00:00:00+00:00,0.1888210028409958,0.18921299278736115,0.1867160052061081,0.18847499787807465,43998,0.0,0.0
2024-10-28 00:00:00+00:00,0.18847499787807465,0.19099900126457214,0.18491999804973602,0.18633100390434265,277757,0.0,0.0
2024-10-29 00:00:00+00:00,0.18633100390434265,0.19077099859714508,0.18633000552654266,0.1903589963912964,408751,0.0,0.0
2024-10-30 00:00:00+00:00,0.19033700227737427,0.19197100400924683,0.18950000405311584,0.18998600542545319,484795,0.0,0.0
2024-10-31 00:00:00+00:00,0.18998600542545319,0.1917860060930252,0.18652799725532532,0.18777599930763245,352133,0.0,0.0
2024-11-01 00:00:00+00:00,0.18770700693130493,0.19053299725055695,0.18542200326919556,0.18771499395370483,209904,0.0,0.0
2024-11-02 00:00:00+00:00,0.1877260059118271,0.18973900377750397,0.18334099650382996,0.18442100286483765,258069,0.0,0.0
2024-11-03 00:00:00+00:00,0.18447299301624298,0.18497300148010254,0.1742510050535202,0.17667199671268463,260915,0.0,0.0
2024-11-04 00:00:00+00:00,0.1766500025987625,0.1779879927635193,0.17267900705337524,0.17337700724601746,287517,0.0,0.0
2024-11-05 00:00:00+00:00,0.17341800034046173,0.1816679984331131,0.17268499732017517,0.1789499968290329,357259,0.0,0.0
2024-11-06 00:00:00+00:00,0.17898599803447723,0.18569500744342804,0.17886599898338318,0.18523000180721283,500425,0.0,0.0
2024-11-07 00:00:00+00:00,0.18531499803066254,0.18625399470329285,0.1824759989976883,0.18434900045394897,687116,0.0,0.0
2024-11-08 00:00:00+00:00,0.18434900045394897,0.18873099982738495,0.18410900235176086,0.18785400688648224,735769,0.0,0.0
2024-11-09 00:00:00+00:00,0.18772800266742706,0.1929820030927658,0.18758100271224976,0.19272999465465546,685804,0.0,0.0
2024-11-10 00:00:00+00:00,0.19271500408649445,0.2073179930448532,0.1921740025281906,0.2053460031747818,706840,0.0,0.0
2024-11-11 00:00:00+00:00,0.20537500083446503,0.21761199831962585,0.20518100261688232,0.2171970009803772,751916,0.0,0.0
2024-11-12 00:00:00+00:00,0.2171970009803772,0.21921099722385406,0.21320800483226776,0.21669700741767883,804254,0.0,0.0
2024-11-13 00:00:00+00:00,0.21669700741767883,0.21694700419902802,0.20097699761390686,0.20272000133991241,859317,0.0,0.0
2024-11-14 00:00:00+00:00,0.20272000133991241,0.20636600255966187,0.19593599438667297,0.1962299942970276,706945,0.0,0.0
2024-11-15 00:00:00+00:00,0.19632700085639954,0.20140300691127777,0.19540299475193024,0.19897900521755219,706022,0.0,0.0
2024-11-16 00:00:00+00:00,0.1982720047235489,0.20160800218582153,0.19734099507331848,0.19824300706386566,852385,0.0,0.0
2024-11-17 00:00:00+00:00,0.1982859969139099,0.21912699937820435,0.19659200310707092,0.21625100076198578,854047,0.0,0.0
2024-11-18 00:00:00+00:00,0.21618400514125824,0.2182680070400238,0.2122810035943985,0.21727900207042694,664936,0.0,0.0
2024-11-19 00:00:00+00:00,0.21727900207042694,0.22052699327468872,0.21539899706840515,0.2187959998846054,786809,0.0,0.0
2024-11-20 00:00:00+00:00,0.21875999867916107,0.22825899720191956,0.2178419977426529,0.2252269983291626,836770,0.0,0.0
2024-11-21 00:00:00+00:00,0.22526399791240692,0.2362940013408661,0.22309699654579163,0.23540300130844116,825688,0.0,0.0
2024-11-22 00:00:00+00:00,0.23534199595451355,0.24874499440193176,0.23506300151348114,0.24789099395275116,968638,0.0,0.0
2024-11-23 00:00:00+00:00,0.24782000482082367,0.3110330104827881,0.24689899384975433,0.3006410002708435,1064090,0.0,0.0
2024-11-24 00:00:00+00:00,0.3003329932689667,0.3167850077152252,0.2962220013141632,0.30704599618911743,971576,0.0,0.0
2024-11-25 00:00:00+00:00,0.30708199739456177,0.3173399865627289,0.2973189949989319,0.3016130030155182,911355,0.0,0.0
2024-11-26 00:00:00+00:00,0.3015570044517517,0.30545198917388916,0.2772029936313629,0.28321701288223267,840399,0.0,0.0
2024-11-27 00:00:00+00:00,0.283160001039505,0.2904900014400482,0.28294500708580017,0.289328008890152,1045220,0.0,0.0
2024-11-28 00:00:00+00:00,0.2894609868526459,0.2902109920978546,0.28361499309539795,0.2876040041446686,1067549,0.0,0.0
2024-11-29 00:00:00+00:00,0.2878049910068512,0.2957119941711426,0.2851549983024597,0.2950739860534668,905086,0.0,0.0
2024-11-30 00:00:00+00:00,0.29512301087379456,0.30062800645828247,0.29130199551582336,0.29920700192451477,813925,0.0,0.0
2024-12-01 00:00:00+00:00,0.29930299520492554,0.3046790063381195,0.2924570143222809,0.29846999049186707,888654,0.0,0.0
2024-12-02 00:00:00+00:00,0.29852500557899475,0.3020530045032501,0.2861109972000122,0.298009991645813,872064,0.0,0.0
2024-12-03 00:00:00+00:00,0.2980149984359741,0.3192540109157562,0.2976610064506531,0.3187139928340912,1092495,0.0,0.0
2024-12-04 00:00:00+00:00,0.31875699758529663,0.35389000177383423,0.3163920044898987,0.3444800078868866,1343356,0.0,0.0
2024-12-05 00:00:00+00:00,0.3445180058479309,0.34673699736595154,0.3246169984340668,0.3281620144844055,1193230,0.0,0.0
2024-12-06 00:00:00+00:00,0.3283669948577881,0.33701300621032715,0.32201600074768066,0.3315950036048889,1559641,0.0,0.0
2024-12-07 00:00:00+00:00,0.3316369950771332,0.33209100365638733,0.3211340010166168,0.32452499866485596,1811572,0.0,0.0
2024-12-08 00:00:00+00:00,0.3237139880657196,0.32752299308776855,0.31934401392936707,0.3209959864616394,1536607,0.0,0.0
2024-12-09 00:00:00+00:00,0.32023200392723083,0.3219529986381531,0.2664929926395416,0.27869099378585815,1314800,0.0,0.0
2024-12-10 00:00:00+00:00,0.2787399888038635,0.27949100732803345,0.26047900319099426,0.2673940062522888,992512,0.0,0.0
2024-12-11 00:00:00+00:00,0.2674599885940552,0.28494399785995483,0.26302000880241394,0.2819730043411255,1598691,0.0,0.0
2024-12-12 00:00:00+00:00,0.28196901082992554,0.2882780134677887,0.2789149880409241,0.2789430022239685,868450,0.0,0.0
2024-12-13 00:00:00+00:00,0.2789430022239685,0.28499600291252136,0.27702298760414124,0.2792559862136841,702915,0.0,0.0
2024-12-14 00:00:00+00:00,0.2793219983577728,0.2808699905872345,0.27282100915908813,0.2735239863395691,984538,0.0,0.0
2024-12-15 00:00:00+00:00,0.27399200201034546,0.2838740050792694,0.2720949947834015,0.2761240005493164,928493,0.0,0.0
2024-12-16 00:00:00+00:00,0.275831013917923,0.28449100255966187,0.27545300126075745,0.2826470136642456,895714,0.0,0.0
2024-12-17 00:00:00+00:00,0.28271499276161194,0.2829180061817169,0.2663550078868866,0.2678079903125763,843418,0.0,0.0
2024-12-18 00:00:00+00:00,0.26783400774002075,0.27432000637054443,0.2560270130634308,0.25668400526046753,775114,0.0,0.0
2024-12-19 00:00:00+00:00,0.2564760148525238,0.2594529986381531,0.2271450012922287,0.23507100343704224,706937,0.0,0.0
2024-12-20 00:00:00+00:00,0.23507100343704224,0.2443850040435791,0.2131579965353012,0.2439810037612915,640412,0.0,0.0
2024-12-21 00:00:00+00:00,0.2439810037612915,0.25706198811531067,0.23321600258350372,0.2333739995956421,672709,0.0,0.0
2024-12-22 00:00:00+00:00,0.2333739995956421,0.2346460074186325,0.22443899512290955,0.22807200253009796,563231,0.0,0.0
2024-12-23 00:00:00+00:00,0.22779999673366547,0.24129700660705566,0.22213099896907806,0.23399099707603455,893028,0.0,0.0
2024-12-24 00:00:00+00:00,0.23393799364566803,0.24357399344444275,0.23082399368286133,0.24293500185012817,819872,0.0,0.0
2024-12-25 00:00:00+00:00,0.2426919937133789,0.24810199439525604,0.23982299864292145,0.24417400360107422,1311012,0.0,0.0
2024-12-26 00:00:00+00:00,0.24441400170326233,0.2447029948234558,0.2302439957857132,0.23098500072956085,852788,0.0,0.0
2024-12-27 00:00:00+00:00,0.2310349941253662,0.23816800117492676,0.23072800040245056,0.23613600432872772,802001,0.0,0.0
2024-12-28 00:00:00+00:00,0.23657900094985962,0.25492098927497864,0.23475700616836548,0.24594199657440186,1049084,0.0,0.0
2024-12-29 00:00:00+00:00,0.24583800137043,0.24870499968528748,0.23947900533676147,0.2397560030221939,760623,0.0,0.0
2024-12-30 00:00:00+00:00,0.2397560030221939,0.246970996260643,0.23418299853801727,0.24420799314975739,622257,0.0,0.0
2024-12-31 00:00:00+00:00,0.24420799314975739,0.24544399976730347,0.22609099745750427,0.23944899439811707,701917,0.0,0.0
2025-01-01 00:00:00+00:00,0.23938700556755066,0.24613499641418457,0.23744800686836243,0.24449199438095093,784376,0.0,0.0
2025-01-02 00:00:00+00:00,0.24456200003623962,0.24971500039100647,0.2426220029592514,0.24404700100421906,896434,0.0,0.0
2025-01-03 00:00:00+00:00,0.2440429925918579,0.2575039863586426,0.24264100193977356,0.2550869882106781,1023796,0.0,0.0
2025-01-04 00:00:00+00:00,0.25517600774765015,0.25870800018310547,0.25383201241493225,0.2541379928588867,698092,0.0,0.0
2025-01-05 00:00:00+00:00,0.25427499413490295,0.25797298550605774,0.25316300988197327,0.25772300362586975,636491,0.0,0.0
2025-01-06 00:00:00+00:00,0.25772300362586975,0.26988300681114197,0.25548499822616577,0.2620300054550171,912137,0.0,0.0
2025-01-07 00:00:00+00:00,0.26209700107574463,0.2669979929924011,0.24410900473594666,0.24537399411201477,1260388,0.0,0.0
2025-01-08 00:00:00+00:00,0.24529500305652618,0.24543799459934235,0.225382000207901,0.2297549992799759,1185104,0.0,0.0
2025-01-09 00:00:00+00:00,0.22981099784374237,0.23402899503707886,0.22080999612808228,0.22123399376869202,1229332,0.0,0.0
2025-01-10 00:00:00+00:00,0.2210959941148758,0.22796499729156494,0.2199310064315796,0.22459499537944794,1416353,0.0,0.0
2025-01-11 00:00:00+00:00,0.22459499537944794,0.22844499349594116,0.2237969934940338,0.22522500157356262,1485425,0.0,0.0
2025-01-12 00:00:00+00:00,0.22560100257396698,0.22827500104904175,0.22049500048160553,0.22262099385261536,1240371,0.0,0.0
2025-01-13 00:00:00+00:00,0.22262099385261536,0.22470200061798096,0.20344999432563782,0.2061070054769516,1287449,0.0,0.0
2025-01-14 00:00:00+00:00,0.20583300292491913,0.2179490029811859,0.2050669938325882,0.21353000402450562,1257986,0.0,0.0
2025-01-15 00:00:00+00:00,0.21360500156879425,0.22987699508666992,0.2120629996061325,0.22919100522994995,1351961,0.0,0.0
2025-01-16 00:00:00+00:00,0.2292419970035553,0.23955699801445007,0.2263229936361313,0.23322300612926483,1321502,0.0,0.0
2025-01-17 00:00:00+00:00,0.23322400450706482,0.2415419965982437,0.23219700157642365,0.24144500494003296,1240132,0.0,0.0
2025-01-18 00:00:00+00:00,0.24144500494003296,0.24159100651741028,0.21481500566005707,0.22089999914169312,921053,0.0,0.0
2025-01-19 00:00:00+00:00,0.22093400359153748,0.22329699993133545,0.2024189978837967,0.2061470001935959,1171117,0.0,0.0
2025-01-20 00:00:00+00:00,0.20603999495506287,0.2185789942741394,0.19666600227355957,0.20760799944400787,895367,0.0,0.0
2025-01-21 00:00:00+00:00,0.20760799944400787,0.2195030003786087,0.2053460031747818,0.21598200500011444,736086,0.0,0.0
2025-01-22 00:00:00+00:00,0.21679499745368958,0.21900500357151031,0.21097199618816376,0.21322600543498993,753839,0.0,0.0
2025-01-23 00:00:00+00:00,0.2132200002670288,0.21395400166511536,0.2018599957227707,0.2082650065422058,778668,0.0,0.0
2025-01-24 00:00:00+00:00,0.20820200443267822,0.2200849950313568,0.2057960033416748,0.2150769978761673,1084469,0.0,0.0
2025-01-25 00:00:00+00:00,0.21519500017166138,0.2233009934425354,0.2129489928483963,0.21918299794197083,1181804,0.0,0.0
2025-01-26 00:00:00+00:00,0.2191080003976822,0.22188399732112885,0.21393099427223206,0.21579700708389282,1084963,0.0,0.0
2025-01-27 00:00:00+00:00,0.21579700708389282,0.2159859985113144,0.20011599361896515,0.2113949954509735,1469910,0.0,0.0
2025-01-28 00:00:00+00:00,0.21100400388240814,0.21595600247383118,0.2001740038394928,0.2008489966392517,1306504,0.0,0.0
2025-01-29 00:00:00+00:00,0.20082099735736847,0.20313400030136108,0.19664399325847626,0.19994500279426575,1363380,0.0,0.0
2025-01-30 00:00:00+00:00,0.19997699558734894,0.20591500401496887,0.1991090029478073,0.202224001288414,1022870,0.0,0.0
2025-01-31 00:00:00+00:00,0.2023169994354248,0.20649300515651703,0.19947099685668945,0.20310500264167786,1030809,0.0,0.0
2025-02-01 00:00:00+00:00,0.20346799492835999,0.20457600057125092,0.19193199276924133,0.19196100533008575,886738,0.0,0.0
2025-02-02 00:00:00+00:00,0.19175300002098083,0.19385500252246857,0.17063499987125397,0.1722320020198822,646976,0.0,0.0
2025-02-03 00:00:00+00:00,0.17306700348854065,0.17563199996948242,0.14652900397777557,0.17462100088596344,849379,0.0,0.0
2025-02-04 00:00:00+00:00,0.17393499612808228,0.1781429946422577,0.1624639928340912,0.16737100481987,809447,0.0,0.0
2025-02-05 00:00:00+00:00,0.1682479977607727,0.16992700099945068,0.16324299573898315,0.16408100724220276,911091,0.0,0.0
2025-02-06 00:00:00+00:00,0.16390499472618103,0.17055200040340424,0.16269099712371826,0.16567499935626984,869828,0.0,0.0
2025-02-07 00:00:00+00:00,0.16577599942684174,0.1715719997882843,0.16337700188159943,0.16430899500846863,841305,0.0,0.0
2025-02-08 00:00:00+00:00,0.16428600251674652,0.1727519929409027,0.16238099336624146,0.17148900032043457,899482,0.0,0.0
2025-02-09 00:00:00+00:00,0.17157000303268433,0.17626099288463593,0.16529199481010437,0.17105799913406372,847834,0.0,0.0
2025-02-10 00:00:00+00:00,0.1706410050392151,0.17554399371147156,0.16693000495433807,0.17350900173187256,747657,0.0,0.0
2025-02-11 00:00:00+00:00,0.17350900173187256,0.18014900386333466,0.17032800614833832,0.17114700376987457,697154,0.0,0.0
2025-02-12 00:00:00+00:00,0.1711219996213913,0.1802929937839508,0.16917100548744202,0.17734000086784363,646607,0.0,0.0
2025-02-13 00:00:00+00:00,0.17734000086784363,0.17850899696350098,0.1643040031194687,0.17020800709724426,793713,0.0,0.0
2025-02-14 00:00:00+00:00,0.17020800709724426,0.17622999846935272,0.16926799714565277,0.17146199941635132,642208,0.0,0.0
2025-02-15 00:00:00+00:00,0.17146199941635132,0.17582300305366516,0.1697400063276291,0.1733890026807785,542902,0.0,0.0
2025-02-16 00:00:00+00:00,0.1733900010585785,0.17890700697898865,0.16847799718379974,0.1685509979724884,787936,0.0,0.0
2025-02-17 00:00:00+00:00,0.1685599982738495,0.1724420040845871,0.16746599972248077,0.16843299567699432,606064,0.0,0.0
2025-02-18 00:00:00+00:00,0.16843299567699432,0.16987699270248413,0.1591629981994629,0.1626179963350296,700616,0.0,0.0
2025-02-19 00:00:00+00:00,0.16262200474739075,0.164109006524086,0.16084299981594086,0.1625259965658188,632467,0.0,0.0
2025-02-20 00:00:00+00:00,0.1625470072031021,0.17404399812221527,0.1624709963798523,0.1737069934606552,739462,0.0,0.0
2025-02-21 00:00:00+00:00,0.1737069934606552,0.18032799661159515,0.17100900411605835,0.17391300201416016,583947,0.0,0.0
2025-02-22 00:00:00+00:00,0.17364299297332764,0.1783899962902069,0.17254699766635895,0.1758739948272705,749320,0.0,0.0
2025-02-23 00:00:00+00:00,0.1758739948272705,0.17792099714279175,0.17313599586486816,0.17440100014209747,659953,0.0,0.0
2025-02-24 00:00:00+00:00,0.17440000176429749,0.17645800113677979,0.1642799973487854,0.1657940000295639,570096,0.0,0.0
2025-02-25 00:00:00+00:00,0.165801003575325,0.1750829964876175,0.1608230024576187,0.171765998005867,698949,0.0,0.0
2025-02-26 00:00:00+00:00,0.1716970056295395,0.18236200511455536,0.17003099620342255,0.17420899868011475,701445,0.0,0.0
2025-02-27 00:00:00+00:00,0.17420800030231476,0.18860800564289093,0.1724179983139038,0.18809500336647034,670208,0.0,0.0
2025-02-28 00:00:00+00:00,0.1881359964609146,0.18930499255657196,0.17416000366210938,0.18437500298023224,678582,0.0,0.0
2025-03-01 00:00:00+00:00,0.18437600135803223,0.18495699763298035,0.180307999253273,0.18073900043964386,583227,0.0,0.0
2025-03-02 00:00:00+00:00,0.18073900043964386,0.19044199585914612,0.1801680028438568,0.19044199585914612,678172,0.0,0.0
2025-03-03 00:00:00+00:00,0.19044199585914612,0.19137899577617645,0.17328299582004547,0.17474600672721863,574949,0.0,0.0
2025-03-04 00:00:00+00:00,0.17474600672721863,0.17524099349975586,0.15966300666332245,0.16646899282932281,843013,0.0,0.0
2025-03-05 00:00:00+00:00,0.16646899282932281,0.17099900543689728,0.16362300515174866,0.16978099942207336,829264,0.0,0.0
2025-03-06 00:00:00+00:00,0.16996900737285614,0.17312900722026825,0.16337800025939941,0.16530199348926544,847803,0.0,0.0
2025-03-07 00:00:00+00:00,0.16530199348926544,0.17615899443626404,0.16176100075244904,0.16906499862670898,983812,0.0,0.0
2025-03-08 00:00:00+00:00,0.16902999579906464,0.1700199991464615,0.16603699326515198,0.16825099289417267,895007,0.0,0.0
2025-03-09 00:00:00+00:00,0.16856500506401062,0.17279399931430817,0.16005299985408783,0.16152499616146088,943797,0.0,0.0
2025-03-10 00:00:00+00:00,0.16132499277591705,0.16751599311828613,0.15243199467658997,0.1534709930419922,2193107,0.0,0.0
2025-03-11 00:00:00+00:00,0.1535329967737198,0.15491099655628204,0.14757399260997772,0.1536960005760193,1869849,0.0,0.0
2025-03-12 00:00:00+00:00,0.1536960005760193,0.15522900223731995,0.1491509974002838,0.15374399721622467,3026203,0.0,0.0
2025-03-13 00:00:00+00:00,0.15385299921035767,0.15465599298477173,0.1463399976491928,0.15102800726890564,3594805,0.0,0.0
2025-03-14 00:00:00+00:00,0.15074899792671204,0.16014499962329865,0.14845100045204163,0.15708599984645844,3132010,0.0,0.0
2025-03-15 00:00:00+00:00,0.1570959985256195,0.1626189947128296,0.15652400255203247,0.15930399298667908,3196420,0.0,0.0
2025-03-16 00:00:00+00:00,0.15929199755191803,0.16074800491333008,0.1549520045518875,0.15709899365901947,3031502,0.0,0.0
2025-03-17 00:00:00+00:00,0.157041996717453,0.16182999312877655,0.15618300437927246,0.16101400554180145,3442003,0.0,0.0
2025-03-18 00:00:00+00:00,0.16094599664211273,0.16107399761676788,0.15564000606536865,0.1601410061120987,3665962,0.0,0.0
2025-03-19 00:00:00+00:00,0.16012699902057648,0.16357600688934326,0.15858200192451477,0.16155000030994415,4484727,0.0,0.0
2025-03-20 00:00:00+00:00,0.1615380048751831,0.16198299825191498,0.15758399665355682,0.15978699922561646,5894193,0.0,0.0
2025-03-21 00:00:00+00:00,0.159853994846344,0.16547100245952606,0.1590140014886856,0.16388200223445892,6578327,0.0,0.0
2025-03-22 00:00:00+00:00,0.16389800608158112,0.1670919954776764,0.16129599511623383,0.16489100456237793,10701610,0.0,0.0
2025-03-23 00:00:00+00:00,0.16485199332237244,0.1651879996061325,0.16121700406074524,0.16434000432491302,11099199,0.0,0.0
2025-03-24 00:00:00+00:00,0.16434000432491302,0.1738169938325882,0.16412800550460815,0.17190299928188324,9478981,0.0,0.0
2025-03-25 00:00:00+00:00,0.17188900709152222,0.1732349991798401,0.16755899786949158,0.16904999315738678,9727408,0.0,0.0
2025-03-26 00:00:00+00:00,0.1690559983253479,0.17010700702667236,0.16439500451087952,0.1653749942779541,9955634,0.0,0.0
2025-03-27 00:00:00+00:00,0.1653749942779541,0.1730480045080185,0.16478200256824493,0.1720699965953827,10569958,0.0,0.0
2025-03-28 00:00:00+00:00,0.1720689982175827,0.17229799926280975,0.15961499512195587,0.1609479933977127,9004419,0.0,0.0
2025-03-29 00:00:00+00:00,0.160971000790596,0.1613679975271225,0.15269100666046143,0.15438400208950043,10615724,0.0,0.0
2025-03-30 00:00:00+00:00,0.1543779969215393,0.15491199493408203,0.15085500478744507,0.153329998254776,10234640,0.0,0.0
2025-03-31 00:00:00+00:00,0.153330996632576,0.15457899868488312,0.15079599618911743,0.15347400307655334,9701695,0.0,0.0
2025-04-01 00:00:00+00:00,0.15347400307655334,0.1610189974308014,0.15320800244808197,0.15673300623893738,9665180,0.0,0.0
2025-04-02 00:00:00+00:00,0.15673300623893738,0.15695500373840332,0.14684900641441345,0.14906199276447296,11191796,0.0,0.0
2025-04-03 00:00:00+00:00,0.1490519940853119,0.15373599529266357,0.14528700709342957,0.14956100285053253,9135779,0.0,0.0
2025-04-04 00:00:00+00:00,0.14957399666309357,0.14991700649261475,0.14233599603176117,0.1443829983472824,9646238,0.0,0.0
2025-04-05 00:00:00+00:00,0.1443829983472824,0.14660200476646423,0.14053699374198914,0.14118899405002594,9465188,0.0,0.0
2025-04-06 00:00:00+00:00,0.14120100438594818,0.1421239972114563,0.1305910050868988,0.13262000679969788,8180795,0.0,0.0
2025-04-07 00:00:00+00:00,0.13263200223445892,0.13433800637722015,0.12344399839639664,0.128152996301651,10870802,0.0,0.0
2025-04-08 00:00:00+00:00,0.12814100086688995,0.13318200409412384,0.12380799651145935,0.12533000111579895,9881552,0.0,0.0
2025-04-09 00:00:00+00:00,0.12533600628376007,0.13087700307369232,0.12183699756860733,0.12818600237369537,9856040,0.0,0.0
2025-04-10 00:00:00+00:00,0.1281919926404953,0.1285569965839386,0.11835599690675735,0.12333200126886368,9202134,0.0,0.0
2025-04-11 00:00:00+00:00,0.12333200126886368,0.125450000166893,0.12312600016593933,0.12450499832630157,5538118,0.0,0.0
2025-04-12 00:00:00+00:00,0.12449400126934052,0.12827099859714508,0.12379399687051773,0.1268170028924942,4969937,0.0,0.0
2025-04-13 00:00:00+00:00,0.12679000198841095,0.12959499657154083,0.12612099945545197,0.1284549981355667,5060360,0.0,0.0
2025-04-14 00:00:00+00:00,0.12844200432300568,0.1306450068950653,0.1276949942111969,0.12903299927711487,4570699,0.0,0.0
2025-04-15 00:00:00+00:00,0.12905900180339813,0.13011300563812256,0.12572799623012543,0.12599700689315796,4144238,0.0,0.0
2025-04-16 00:00:00+00:00,0.12599700689315796,0.1280059963464737,0.12408699840307236,0.12571600079536438,5509158,0.0,0.0
2025-04-17 00:00:00+00:00,0.12573499977588654,0.12731100618839264,0.1231210008263588,0.12447100132703781,4975339,0.0,0.0
2025-04-18 00:00:00+00:00,0.12447100132703781,0.1296049952507019,0.12416700273752213,0.12793999910354614,5029177,0.0,0.0
2025-04-19 00:00:00+00:00,0.12791100144386292,0.1326259970664978,0.1275089979171753,0.13215599954128265,4080194,0.0,0.0
2025-04-20 00:00:00+00:00,0.13215599954128265,0.13539700210094452,0.13122199475765228,0.13291999697685242,3886329,0.0,0.0
2025-04-21 00:00:00+00:00,0.13289299607276917,0.1346450001001358,0.13003100454807281,0.13003100454807281,4877393,0.0,0.0
2025-04-22 00:00:00+00:00,0.13009700179100037,0.141183003783226,0.12986700236797333,0.14105699956417084,4815519,0.0,0.0
2025-04-23 00:00:00+00:00,0.14105699956417084,0.1419440060853958,0.1370059996843338,0.14019200205802917,5945528,0.0,0.0
2025-04-24 00:00:00+00:00,0.14019200205802917,0.1403370052576065,0.13347400724887848,0.1387770026922226,3021858,0.0,0.0
2025-04-25 00:00:00+00:00,0.1387919932603836,0.14316000044345856,0.13832500576972961,0.14138199388980865,4241752,0.0,0.0
2025-04-26 00:00:00+00:00,0.14143900573253632,0.14745299518108368,0.1398629993200302,0.14441700279712677,4405127,0.0,0.0
2025-04-27 00:00:00+00:00,0.14441700279712677,0.14668700098991394,0.14015400409698486,0.14242300391197205,3579839,0.0,0.0
2025-04-28 00:00:00+00:00,0.14240899682044983,0.1432889997959137,0.13962000608444214,0.14143900573253632,3815030,0.0,0.0
2025-04-29 00:00:00+00:00,0.1414240002632141,0.1449189931154251,0.14108799397945404,0.14201700687408447,3840506,0.0,0.0
2025-04-30 00:00:00+00:00,0.14201700687408447,0.14299799501895905,0.13874900341033936,0.1415950059890747,3643611,0.0,0.0
2025-05-01 00:00:00+00:00,0.1415880024433136,0.14395900070667267,0.140065997838974,0.1427219957113266,3640199,0.0,0.0
2025-05-02 00:00:00+00:00,0.14272700250148773,0.14447200298309326,0.14206300675868988,0.14424200356006622,3839935,0.0,0.0
2025-05-03 00:00:00+00:00,0.14422999322414398,0.14465799927711487,0.14045099914073944,0.14106200635433197,3508255,0.0,0.0
2025-05-04 00:00:00+00:00,0.14106300473213196,0.14201100170612335,0.1394280046224594,0.13986100256443024,3504914,0.0,0.0
2025-05-05 00:00:00+00:00,0.13988499343395233,0.1403840035200119,0.13739900290966034,0.1381320059299469,3410466,0.0,0.0
2025-05-06 00:00:00+00:00,0.1381320059299469,0.13886000216007233,0.13500800728797913,0.13573800027370453,3556167,0.0,0.0
2025-05-07 00:00:00+00:00,0.13573400676250458,0.1393360048532486,0.13540799915790558,0.13741999864578247,3654798,0.0,0.0
2025-05-08 00:00:00+00:00,0.13741999864578247,0.14831699430942535,0.13731199502944946,0.14810499548912048,3308617,0.0,0.0
2025-05-09 00:00:00+00:00,0.14812900125980377,0.15891599655151367,0.14677299559116364,0.1573289930820465,3515729,0.0,0.0
2025-05-10 00:00:00+00:00,0.15733499825000763,0.1635030061006546,0.15670999884605408,0.16343100368976593,3586239,0.0,0.0
2025-05-11 00:00:00+00:00,0.16342100501060486,0.1637980043888092,0.1578959971666336,0.15981699526309967,3207532,0.0,0.0
2025-05-12 00:00:00+00:00,0.15982699394226074,0.1651269942522049,0.15802699327468872,0.1604679971933365,3438638,0.0,0.0
