TIMESTAMP,PLS_OPEN_PRICE_USD,PLS_HIGH_PRICE_USD,PLS_LOW_PRICE_USD,PLS_CLOSE_PRICE_USD,PLS_VOLUME_USD,PLS_DIVIDENDS_USD,PLS_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8999998398358e-05,165917,0.0,0.0
2024-10-14 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,176931,0.0,0.0
2024-10-15 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,484888,0.0,0.0
2024-10-16 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,5.199999941396527e-05,202203,0.0,0.0
2024-10-17 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,129036,0.0,0.0
2024-10-18 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,149827,0.0,0.0
2024-10-19 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,121646,0.0,0.0
2024-10-20 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,156366,0.0,0.0
2024-10-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,151921,0.0,0.0
2024-10-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,214893,0.0,0.0
2024-10-23 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,183440,0.0,0.0
2024-10-24 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,174780,0.0,0.0
2024-10-25 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,141702,0.0,0.0
2024-10-26 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,181674,0.0,0.0
2024-10-27 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,120470,0.0,0.0
2024-10-28 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.70000013592653e-05,174054,0.0,0.0
2024-10-29 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,231897,0.0,0.0
2024-10-30 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,216959,0.0,0.0
2024-10-31 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,212069,0.0,0.0
2024-11-01 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,181132,0.0,0.0
2024-11-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,146073,0.0,0.0
2024-11-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,155110,0.0,0.0
2024-11-04 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,160629,0.0,0.0
2024-11-05 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,260296,0.0,0.0
2024-11-06 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.600000102072954e-05,5.199999941396527e-05,404086,0.0,0.0
2024-11-07 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,234610,0.0,0.0
2024-11-08 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,211221,0.0,0.0
2024-11-09 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,281746,0.0,0.0
2024-11-10 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,295162,0.0,0.0
2024-11-11 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,380027,0.0,0.0
2024-11-12 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.500000042957254e-05,5.6000000768108293e-05,385424,0.0,0.0
2024-11-13 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,224836,0.0,0.0
2024-11-14 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.199999941396527e-05,5.2999999752501026e-05,225597,0.0,0.0
2024-11-15 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,271956,0.0,0.0
2024-11-16 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,255375,0.0,0.0
2024-11-17 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,152355,0.0,0.0
2024-11-18 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.6000000768108293e-05,6.0999998822808266e-05,215990,0.0,0.0
2024-11-19 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,320331,0.0,0.0
2024-11-20 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,470322,0.0,0.0
2024-11-21 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,6.0999998822808266e-05,6.900000153109431e-05,591385,0.0,0.0
2024-11-22 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,442538,0.0,0.0
2024-11-23 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,478649,0.0,0.0
2024-11-24 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,638947,0.0,0.0
2024-11-25 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.399999983841553e-05,6.600000051548705e-05,680108,0.0,0.0
2024-11-26 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.500000017695129e-05,565294,0.0,0.0
2024-11-27 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.399999983841553e-05,7.100000220816582e-05,848475,0.0,0.0
2024-11-28 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,883480,0.0,0.0
2024-11-29 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.100000220816582e-05,7.79999973019585e-05,1030618,0.0,0.0
2024-11-30 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.699999696342275e-05,8.199999865610152e-05,820448,0.0,0.0
2024-12-01 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.79999973019585e-05,8.299999899463728e-05,689170,0.0,0.0
2024-12-02 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,7.599999662488699e-05,7.899999764049426e-05,637682,0.0,0.0
2024-12-03 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.000000186963007e-05,7.79999973019585e-05,693422,0.0,0.0
2024-12-04 00:00:00+00:00,7.79999973019585e-05,8.70000003487803e-05,7.599999662488699e-05,8.199999865610152e-05,639299,0.0,0.0
2024-12-05 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.099999831756577e-05,8.199999865610152e-05,604308,0.0,0.0
2024-12-06 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.899999764049426e-05,8.499999967170879e-05,938429,0.0,0.0
2024-12-07 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.099999831756577e-05,8.499999967170879e-05,1252887,0.0,0.0
2024-12-08 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,757885,0.0,0.0
2024-12-09 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.500000356230885e-05,7.699999696342275e-05,762304,0.0,0.0
2024-12-10 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.300000288523734e-05,7.599999662488699e-05,584464,0.0,0.0
2024-12-11 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.400000322377309e-05,7.999999797903001e-05,687928,0.0,0.0
2024-12-12 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,7.79999973019585e-05,471855,0.0,0.0
2024-12-13 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.79999973019585e-05,8.099999831756577e-05,511178,0.0,0.0
2024-12-14 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.899999764049426e-05,8.099999831756577e-05,545854,0.0,0.0
2024-12-15 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,495227,0.0,0.0
2024-12-16 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,284360,0.0,0.0
2024-12-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.300000288523734e-05,700617,0.0,0.0
2024-12-18 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,541283,0.0,0.0
2024-12-19 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,980309,0.0,0.0
2024-12-20 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.500000017695129e-05,7.000000186963007e-05,584609,0.0,0.0
2024-12-21 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,4.70000013592653e-05,5.500000042957254e-05,462571,0.0,0.0
2024-12-22 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,4.8000001697801054e-05,5.8000001445179805e-05,1204156,0.0,0.0
2024-12-23 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.400000009103678e-05,5.700000110664405e-05,455179,0.0,0.0
2024-12-24 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.400000009103678e-05,6.199999916134402e-05,231006,0.0,0.0
2024-12-25 00:00:00+00:00,6.199999916134402e-05,8.499999967170879e-05,5.999999848427251e-05,6.399999983841553e-05,159828,0.0,0.0
2024-12-26 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.700000110664405e-05,6.199999916134402e-05,2613,0.0,0.0
2024-12-27 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,2026,0.0,0.0
2024-12-28 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.6000000768108293e-05,6.199999916134402e-05,1217,0.0,0.0
2024-12-29 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,6.199999916134402e-05,2480,0.0,0.0
2024-12-30 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.0999999075429514e-05,6.0999998822808266e-05,6618,0.0,0.0
2024-12-31 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.2999999752501026e-05,6.199999916134402e-05,2169,0.0,0.0
2025-01-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.999999873689376e-05,6.199999916134402e-05,1399,0.0,0.0
2025-01-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.8999998398358e-05,4.8999998398358e-05,1278,0.0,0.0
2025-01-03 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.099999932805076e-05,4.999999873689376e-05,8836,0.0,0.0
2025-01-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,2478,0.0,0.0
2025-01-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,1538,0.0,0.0
2025-01-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.70000013592653e-05,7306,0.0,0.0
2025-01-07 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,3913,0.0,0.0
2025-01-08 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.199999966658652e-05,4.600000102072954e-05,6742,0.0,0.0
2025-01-09 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,6151,0.0,0.0
2025-01-10 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.899999865097925e-05,4.600000102072954e-05,17463,0.0,0.0
2025-01-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,2729,0.0,0.0
2025-01-12 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,11852,0.0,0.0
2025-01-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.5000000682193786e-05,10012,0.0,0.0
2025-01-14 00:00:00+00:00,4.5000000682193786e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.8999998398358e-05,5541,0.0,0.0
2025-01-15 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,5.400000009103678e-05,4268,0.0,0.0
2025-01-16 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.199999941396527e-05,5.700000110664405e-05,2855,0.0,0.0
2025-01-17 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.6000000768108293e-05,7343,0.0,0.0
2025-01-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,6736,0.0,0.0
2025-01-19 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.400000034365803e-05,4.600000102072954e-05,15753,0.0,0.0
2025-01-20 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,3.7999998312443495e-05,4.5000000682193786e-05,16636,0.0,0.0
2025-01-21 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.3000000005122274e-05,5.199999941396527e-05,2999,0.0,0.0
2025-01-22 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,4.999999873689376e-05,4.999999873689376e-05,5079,0.0,0.0
2025-01-23 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.8000001697801054e-05,4.999999873689376e-05,6222,0.0,0.0
2025-01-24 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.70000013592653e-05,4.70000013592653e-05,2866,0.0,0.0
2025-01-25 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.5000000682193786e-05,5.2999999752501026e-05,6639,0.0,0.0
2025-01-26 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.0999999075429514e-05,5.2999999752501026e-05,10909,0.0,0.0
2025-01-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,47558,0.0,0.0
2025-01-28 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,12307,0.0,0.0
2025-01-29 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,4990,0.0,0.0
2025-01-30 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,2231,0.0,0.0
2025-01-31 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8999998398358e-05,4.8999998398358e-05,20203,0.0,0.0
2025-02-01 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,10943,0.0,0.0
2025-02-02 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,14312,0.0,0.0
2025-02-03 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,2.300000051036477e-05,4.999999873689376e-05,26148,0.0,0.0
2025-02-04 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.70000013592653e-05,4.8999998398358e-05,18587,0.0,0.0
2025-02-05 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.8999998398358e-05,18905,0.0,0.0
2025-02-06 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.70000013592653e-05,4.70000013592653e-05,10537,0.0,0.0
2025-02-07 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.70000013592653e-05,5.400000009103678e-05,15867,0.0,0.0
2025-02-08 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.999999873689376e-05,5.500000042957254e-05,10846,0.0,0.0
2025-02-09 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.0999999075429514e-05,21456,0.0,0.0
2025-02-10 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.70000013592653e-05,4.70000013592653e-05,20248,0.0,0.0
2025-02-11 00:00:00+00:00,4.70000013592653e-05,6.299999949987978e-05,4.70000013592653e-05,5.2999999752501026e-05,23230,0.0,0.0
2025-02-12 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,4.999999873689376e-05,5.8000001445179805e-05,13631,0.0,0.0
2025-02-13 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.999999873689376e-05,5.0999999075429514e-05,10869,0.0,0.0
2025-02-14 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,13690,0.0,0.0
2025-02-15 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.3000000005122274e-05,4.400000034365803e-05,7820,0.0,0.0
2025-02-16 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,4900,0.0,0.0
2025-02-17 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,2930,0.0,0.0
2025-02-18 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.3000000005122274e-05,4.400000034365803e-05,7130,0.0,0.0
2025-02-19 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,5751,0.0,0.0
2025-02-20 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,4163,0.0,0.0
2025-02-21 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,2443,0.0,0.0
2025-02-22 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.199999966658652e-05,4.70000013592653e-05,3098,0.0,0.0
2025-02-23 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.400000034365803e-05,4.400000034365803e-05,2751,0.0,0.0
2025-02-24 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,3.7000001611886546e-05,3.7999998312443495e-05,11321,0.0,0.0
2025-02-25 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7000001611886546e-05,3.7000001611886546e-05,6028,0.0,0.0
2025-02-26 00:00:00+00:00,3.7000001611886546e-05,4.8999998398358e-05,3.7000001611886546e-05,3.9999998989515007e-05,5947,0.0,0.0
2025-02-27 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.300000025774352e-05,3.7000001611886546e-05,7958,0.0,0.0
2025-02-28 00:00:00+00:00,3.7000001611886546e-05,5.8000001445179805e-05,3.400000059627928e-05,4.8999998398358e-05,9521,0.0,0.0
2025-03-01 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,3.9999998989515007e-05,4.099999932805076e-05,3952,0.0,0.0
2025-03-02 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,4.099999932805076e-05,4.199999966658652e-05,14578,0.0,0.0
2025-03-03 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,3.899999865097925e-05,3.9999998989515007e-05,3684,0.0,0.0
2025-03-04 00:00:00+00:00,3.9999998989515007e-05,4.70000013592653e-05,3.099999958067201e-05,3.9999998989515007e-05,7335,0.0,0.0
2025-03-05 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,5355,0.0,0.0
2025-03-06 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,5113,0.0,0.0
2025-03-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7000001611886546e-05,2040,0.0,0.0
2025-03-08 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,2.9999999242136255e-05,2.9999999242136255e-05,9599,0.0,0.0
2025-03-09 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9999999242136255e-05,3.5000000934815034e-05,12991,0.0,0.0
2025-03-10 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.199999991920777e-05,3.600000127335079e-05,2478,0.0,0.0
2025-03-11 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,2948,0.0,0.0
2025-03-12 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.199999991920777e-05,3.5000000934815034e-05,9299,0.0,0.0
2025-03-13 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,1402,0.0,0.0
2025-03-14 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.099999958067201e-05,7517,0.0,0.0
2025-03-15 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,3264,0.0,0.0
2025-03-16 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,2422,0.0,0.0
2025-03-17 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,6174,0.0,0.0
2025-03-18 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.5999999706982635e-05,3.600000127335079e-05,14183,0.0,0.0
2025-03-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.8000000384054147e-05,2.9999999242136255e-05,8672,0.0,0.0
2025-03-20 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.700000004551839e-05,2.700000004551839e-05,5508,0.0,0.0
2025-03-21 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,2.9999999242136255e-05,6191,0.0,0.0
2025-03-22 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.5999999706982635e-05,2.9000000722589903e-05,14666,0.0,0.0
2025-03-23 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.499999936844688e-05,2.8000000384054147e-05,12886,0.0,0.0
2025-03-24 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,5614,0.0,0.0
2025-03-25 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,2.8000000384054147e-05,761,0.0,0.0
2025-03-26 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.300000051036477e-05,2.700000004551839e-05,7405,0.0,0.0
2025-03-27 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.5999999706982635e-05,2780,0.0,0.0
2025-03-28 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.300000051036477e-05,2.300000051036477e-05,6081,0.0,0.0
2025-03-29 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,5453,0.0,0.0
2025-03-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.8999999156221747e-05,4501,0.0,0.0
2025-03-31 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8000000636675395e-05,2.099999983329326e-05,4540,0.0,0.0
2025-04-01 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,2556,0.0,0.0
2025-04-02 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,5965,0.0,0.0
2025-04-03 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,6675,0.0,0.0
2025-04-04 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,3304,0.0,0.0
2025-04-05 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,3841,0.0,0.0
2025-04-06 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,4201,0.0,0.0
2025-04-07 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,5080,0.0,0.0
2025-04-08 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,4948,0.0,0.0
2025-04-09 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.4000000848900527e-05,5895,0.0,0.0
2025-04-10 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,2254,0.0,0.0
2025-04-11 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,2668,0.0,0.0
2025-04-12 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,4684,0.0,0.0
2025-04-13 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,3567,0.0,0.0
2025-04-14 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,5329,0.0,0.0
2025-04-15 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.099999983329326e-05,2.5999999706982635e-05,5889,0.0,0.0
2025-04-16 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,3472,0.0,0.0
2025-04-17 00:00:00+00:00,2.5999999706982635e-05,3.199999991920777e-05,2.5999999706982635e-05,2.8000000384054147e-05,1646,0.0,0.0
2025-04-18 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.700000004551839e-05,2.700000004551839e-05,2611,0.0,0.0
