TIMESTAMP,CUBE_OPEN_PRICE_USD,CUBE_HIGH_PRICE_USD,CUBE_LOW_PRICE_USD,CUBE_CLOSE_PRICE_USD,CUBE_VOLUME_USD,CUBE_DIVIDENDS_USD,CUBE_STOCK_SPLITS_USD
2024-05-05 00:00:00+00:00,1.010483980178833,1.0220030546188354,1.005020022392273,1.0176769495010376,6551,0.0,0.0
2024-05-06 00:00:00+00:00,1.0172090530395508,1.0277069807052612,1.010409951210022,1.0121910572052002,9849,0.0,0.0
2024-05-07 00:00:00+00:00,1.0123440027236938,1.0150569677352905,0.9814059734344482,0.9866260290145874,8272,0.0,0.0
2024-05-08 00:00:00+00:00,0.9861170053482056,0.9994649887084961,0.9667959809303284,0.9744240045547485,18909,0.0,0.0
2024-05-09 00:00:00+00:00,0.9744240045547485,0.994055986404419,0.9694290161132812,0.9708430171012878,35509,0.0,0.0
2024-05-10 00:00:00+00:00,0.9708669781684875,0.9759610295295715,0.9369879961013794,0.9573259949684143,44847,0.0,0.0
2024-05-11 00:00:00+00:00,0.9571760296821594,0.9643530249595642,0.9483050107955933,0.9548310041427612,17663,0.0,0.0
2024-05-12 00:00:00+00:00,0.9550949931144714,0.9826300144195557,0.9518640041351318,0.9783300161361694,34400,0.0,0.0
2024-05-13 00:00:00+00:00,0.9783300161361694,0.9933109879493713,0.9389539957046509,0.9511929750442505,65514,0.0,0.0
2024-05-14 00:00:00+00:00,0.9513540267944336,0.9520779848098755,0.9236570000648499,0.9264360070228577,21777,0.0,0.0
2024-05-15 00:00:00+00:00,0.9262279868125916,0.9682450294494629,0.9235720038414001,0.9608420133590698,19671,0.0,0.0
2024-05-16 00:00:00+00:00,0.9611799716949463,0.968317985534668,0.9299049973487854,0.9332839846611023,29911,0.0,0.0
2024-05-17 00:00:00+00:00,0.9334719777107239,0.9464679956436157,0.9310780167579651,0.9423080086708069,21638,0.0,0.0
2024-05-18 00:00:00+00:00,0.9428589940071106,0.9459249973297119,0.9340670108795166,0.9343349933624268,12001,0.0,0.0
2024-05-19 00:00:00+00:00,0.9340829849243164,0.9439200162887573,0.9322630167007446,0.937345027923584,15211,0.0,0.0
2024-05-20 00:00:00+00:00,0.9371050000190735,1.0345209836959839,0.9291890263557434,1.0057430267333984,88430,0.0,0.0
2024-05-21 00:00:00+00:00,1.0057979822158813,1.0238080024719238,0.9947419762611389,0.9953910112380981,41300,0.0,0.0
2024-05-22 00:00:00+00:00,0.9953910112380981,1.0017130374908447,0.9808760285377502,0.9995080232620239,17329,0.0,0.0
2024-05-23 00:00:00+00:00,0.9989590048789978,1.00826895236969,0.959725022315979,0.9767990112304688,46845,0.0,0.0
2024-05-24 00:00:00+00:00,0.9767990112304688,0.9771220088005066,0.9178969860076904,0.9398800134658813,23572,0.0,0.0
2024-05-25 00:00:00+00:00,0.9397770166397095,0.9662039875984192,0.9373970031738281,0.9563590288162231,16747,0.0,0.0
2024-05-26 00:00:00+00:00,0.9570440053939819,0.9708340167999268,0.9478939771652222,0.9568430185317993,18386,0.0,0.0
2024-05-27 00:00:00+00:00,0.9571509957313538,0.9740920066833496,0.9485009908676147,0.9617720246315002,13112,0.0,0.0
2024-05-28 00:00:00+00:00,0.9628049731254578,0.9653909802436829,0.9290549755096436,0.9376320242881775,17744,0.0,0.0
2024-05-29 00:00:00+00:00,0.9382269978523254,0.9432029724121094,0.9161520004272461,0.9169290065765381,27085,0.0,0.0
2024-05-30 00:00:00+00:00,0.9169300198554993,0.9201809763908386,0.8877320289611816,0.8955619931221008,17742,0.0,0.0
2024-05-31 00:00:00+00:00,0.8955619931221008,0.9025059938430786,0.8870450258255005,0.8905230164527893,13180,0.0,0.0
2024-06-01 00:00:00+00:00,0.8898159861564636,0.9006749987602234,0.8816760182380676,0.8952530026435852,18696,0.0,0.0
2024-06-02 00:00:00+00:00,0.8955320119857788,1.0269709825515747,0.8924139738082886,0.926675021648407,160903,0.0,0.0
2024-06-03 00:00:00+00:00,0.9266690015792847,0.9390630125999451,0.913329005241394,0.9202700257301331,35270,0.0,0.0
2024-06-04 00:00:00+00:00,0.9202700257301331,0.9252690076828003,0.8994119763374329,0.920615017414093,14051,0.0,0.0
2024-06-05 00:00:00+00:00,0.920615017414093,0.9237020015716553,0.8924400210380554,0.9095820188522339,14403,0.0,0.0
2024-06-06 00:00:00+00:00,0.9095820188522339,0.9194459915161133,0.8948820233345032,0.9001680016517639,14150,0.0,0.0
2024-06-07 00:00:00+00:00,0.9001230001449585,0.905098021030426,0.8716859817504883,0.8757590055465698,16135,0.0,0.0
2024-06-08 00:00:00+00:00,0.876613974571228,0.8789790272712708,0.8597689867019653,0.8608120083808899,25635,0.0,0.0
2024-06-09 00:00:00+00:00,0.8605210185050964,0.8623539805412292,0.8436639904975891,0.8510370254516602,15360,0.0,0.0
2024-06-10 00:00:00+00:00,0.8504080176353455,0.8596130013465881,0.8293290138244629,0.8296390175819397,22222,0.0,0.0
2024-06-11 00:00:00+00:00,0.8296210169792175,0.8321840167045593,0.7811139822006226,0.8159599900245667,43933,0.0,0.0
2024-06-12 00:00:00+00:00,0.8161889910697937,0.8387230038642883,0.7842069864273071,0.7937330007553101,54567,0.0,0.0
2024-06-13 00:00:00+00:00,0.7935609817504883,0.8012239933013916,0.7867040038108826,0.7867040038108826,19811,0.0,0.0
2024-06-14 00:00:00+00:00,0.7864459753036499,0.795382022857666,0.7724109888076782,0.7824450135231018,12018,0.0,0.0
2024-06-15 00:00:00+00:00,0.781745970249176,0.8189399838447571,0.7742459774017334,0.8124169707298279,12836,0.0,0.0
2024-06-16 00:00:00+00:00,0.8128910064697266,0.8149660229682922,0.8009909987449646,0.8083540201187134,9577,0.0,0.0
2024-06-17 00:00:00+00:00,0.808912992477417,0.8138650059700012,0.7744830250740051,0.7837290167808533,20404,0.0,0.0
2024-06-18 00:00:00+00:00,0.7838770151138306,0.7851729989051819,0.7626349925994873,0.767782986164093,17745,0.0,0.0
2024-06-19 00:00:00+00:00,0.7681450247764587,0.7857109904289246,0.7622780203819275,0.7847949862480164,8133,0.0,0.0
2024-06-20 00:00:00+00:00,0.7847949862480164,0.7970790266990662,0.7803450226783752,0.7850300073623657,11129,0.0,0.0
2024-06-21 00:00:00+00:00,0.7850430011749268,0.7884190082550049,0.7674090266227722,0.7777900099754333,9160,0.0,0.0
2024-06-22 00:00:00+00:00,0.7777280211448669,0.8117160201072693,0.7537940144538879,0.8089640140533447,23180,0.0,0.0
2024-06-23 00:00:00+00:00,0.8090929985046387,0.8100240230560303,0.7805219888687134,0.7875850200653076,10553,0.0,0.0
2024-06-24 00:00:00+00:00,0.7882400155067444,0.7903349995613098,0.7049649953842163,0.7130420207977295,64580,0.0,0.0
2024-06-25 00:00:00+00:00,0.7128900289535522,0.750478982925415,0.712863028049469,0.7459620237350464,25974,0.0,0.0
2024-06-26 00:00:00+00:00,0.7459679841995239,0.7685930132865906,0.7172420024871826,0.7172620296478271,23063,0.0,0.0
2024-06-27 00:00:00+00:00,0.7172499895095825,0.7412440180778503,0.7056170105934143,0.740559995174408,14933,0.0,0.0
2024-06-28 00:00:00+00:00,0.7407739758491516,0.7544140219688416,0.7272289991378784,0.7281420230865479,13280,0.0,0.0
2024-06-29 00:00:00+00:00,0.7276480197906494,0.7337160110473633,0.681069016456604,0.6898369789123535,7868,0.0,0.0
2024-06-30 00:00:00+00:00,0.6904379725456238,0.7258419990539551,0.6803900003433228,0.7235829830169678,16723,0.0,0.0
2024-07-01 00:00:00+00:00,0.7231040000915527,0.7427070140838623,0.7230799794197083,0.7329009771347046,9999,0.0,0.0
2024-07-02 00:00:00+00:00,0.7320150136947632,0.7397639751434326,0.6915490031242371,0.6925119757652283,23379,0.0,0.0
2024-07-03 00:00:00+00:00,0.6922630071640015,0.6956800222396851,0.6713569760322571,0.6747050285339355,18304,0.0,0.0
2024-07-04 00:00:00+00:00,0.6741459965705872,0.6765310168266296,0.6434410214424133,0.6519240140914917,12758,0.0,0.0
2024-07-05 00:00:00+00:00,0.6502360105514526,0.6519420146942139,0.6003360152244568,0.6143379807472229,26011,0.0,0.0
2024-07-06 00:00:00+00:00,0.6144909858703613,0.6268259882926941,0.6098570227622986,0.6258479952812195,13279,0.0,0.0
2024-07-07 00:00:00+00:00,0.6258360147476196,0.6262570023536682,0.5850319862365723,0.5861629843711853,8097,0.0,0.0
2024-07-08 00:00:00+00:00,0.587041974067688,0.6080780029296875,0.5678709745407104,0.6051750183105469,7327,0.0,0.0
2024-07-09 00:00:00+00:00,0.6051750183105469,0.6353139877319336,0.5995990037918091,0.6247360110282898,10369,0.0,0.0
2024-07-10 00:00:00+00:00,0.6241629719734192,0.6483569741249084,0.6229689717292786,0.637906014919281,11728,0.0,0.0
2024-07-11 00:00:00+00:00,0.6376429796218872,0.6476550102233887,0.6309930086135864,0.638683021068573,7821,0.0,0.0
2024-07-12 00:00:00+00:00,0.6385539770126343,0.6489790081977844,0.627007007598877,0.6353449821472168,11095,0.0,0.0
2024-07-13 00:00:00+00:00,0.6351739764213562,0.6396160125732422,0.6203219890594482,0.6380640268325806,7747,0.0,0.0
2024-07-14 00:00:00+00:00,0.6384080052375793,0.6594120264053345,0.6379579901695251,0.6550499796867371,11176,0.0,0.0
2024-07-15 00:00:00+00:00,0.6548550128936768,0.792493999004364,0.6538140177726746,0.7911620140075684,46636,0.0,0.0
2024-07-16 00:00:00+00:00,0.7913860082626343,0.8133479952812195,0.7663339972496033,0.7784799933433533,14163,0.0,0.0
2024-07-17 00:00:00+00:00,0.7784799933433533,0.7899050116539001,0.7534360289573669,0.7581279873847961,11139,0.0,0.0
2024-07-18 00:00:00+00:00,0.7582510113716125,0.7596539855003357,0.7397750020027161,0.7468420267105103,10566,0.0,0.0
2024-07-19 00:00:00+00:00,0.7468400001525879,0.7713000178337097,0.7185850143432617,0.7186629772186279,21223,0.0,0.0
2024-07-20 00:00:00+00:00,0.7186300158500671,0.7229019999504089,0.703091025352478,0.7071189880371094,14844,0.0,0.0
2024-07-21 00:00:00+00:00,0.7068989872932434,0.7138180136680603,0.6900309920310974,0.6906449794769287,18024,0.0,0.0
2024-07-22 00:00:00+00:00,0.6906599998474121,0.7105100154876709,0.6758009791374207,0.6767160296440125,8495,0.0,0.0
2024-07-23 00:00:00+00:00,0.6767160296440125,0.6820709705352783,0.6657230257987976,0.6673169732093811,7226,0.0,0.0
2024-07-24 00:00:00+00:00,0.6672559976577759,0.6723620295524597,0.6490650177001953,0.6490709781646729,8593,0.0,0.0
2024-07-25 00:00:00+00:00,0.6494150161743164,0.6495389938354492,0.6192229986190796,0.6216670274734497,8655,0.0,0.0
2024-07-26 00:00:00+00:00,0.6216670274734497,0.6579059958457947,0.6181899905204773,0.6570730209350586,10908,0.0,0.0
2024-07-27 00:00:00+00:00,0.657247006893158,0.6578180193901062,0.62534499168396,0.6520789861679077,8202,0.0,0.0
2024-07-28 00:00:00+00:00,0.6518639922142029,0.6619300246238708,0.6361150145530701,0.6554440259933472,7973,0.0,0.0
2024-07-29 00:00:00+00:00,0.6554440259933472,0.6830440163612366,0.6536650061607361,0.6580680012702942,6873,0.0,0.0
2024-07-30 00:00:00+00:00,0.6580680012702942,0.6592509746551514,0.6447089910507202,0.6465830206871033,6113,0.0,0.0
2024-07-31 00:00:00+00:00,0.6465830206871033,0.6579650044441223,0.6376180052757263,0.6403809785842896,8966,0.0,0.0
2024-08-01 00:00:00+00:00,0.6403809785842896,0.6431789994239807,0.6015809774398804,0.6092680096626282,7315,0.0,0.0
2024-08-02 00:00:00+00:00,0.609495997428894,0.6196950078010559,0.5981889963150024,0.6022859811782837,12286,0.0,0.0
2024-08-03 00:00:00+00:00,0.6022859811782837,0.602607011795044,0.5816090106964111,0.5833430290222168,10757,0.0,0.0
2024-08-04 00:00:00+00:00,0.5831419825553894,0.5865219831466675,0.5557870268821716,0.5573359727859497,7858,0.0,0.0
2024-08-05 00:00:00+00:00,0.5573359727859497,0.5633410215377808,0.4963720142841339,0.5111010074615479,9469,0.0,0.0
2024-08-06 00:00:00+00:00,0.5111010074615479,0.5168840289115906,0.5045009851455688,0.507489025592804,5859,0.0,0.0
2024-08-07 00:00:00+00:00,0.5076460242271423,0.5116369724273682,0.49256598949432373,0.49584099650382996,9087,0.0,0.0
2024-08-08 00:00:00+00:00,0.49584099650382996,0.5086699724197388,0.49182501435279846,0.5065540075302124,5457,0.0,0.0
2024-08-09 00:00:00+00:00,0.5065540075302124,0.6607509851455688,0.5014100074768066,0.5274900197982788,7900,0.0,0.0
2024-08-10 00:00:00+00:00,0.5277739763259888,0.5598040223121643,0.5132189989089966,0.5551339983940125,5467,0.0,0.0
2024-08-11 00:00:00+00:00,0.5548610091209412,0.5674369931221008,0.5449569821357727,0.5548070073127747,5164,0.0,0.0
2024-08-12 00:00:00+00:00,0.5548070073127747,0.5562170147895813,0.5454509854316711,0.5556359887123108,4838,0.0,0.0
2024-08-13 00:00:00+00:00,0.5556359887123108,0.5688880085945129,0.5300139784812927,0.5432850122451782,7568,0.0,0.0
2024-08-14 00:00:00+00:00,0.5435050129890442,0.569678008556366,0.534866988658905,0.5365930199623108,5751,0.0,0.0
2024-08-15 00:00:00+00:00,0.5361469984054565,0.5396080017089844,0.528564989566803,0.5345739722251892,5231,0.0,0.0
2024-08-16 00:00:00+00:00,0.5345739722251892,0.5380690097808838,0.5279549956321716,0.5289480090141296,5101,0.0,0.0
2024-08-17 00:00:00+00:00,0.5289480090141296,0.54094398021698,0.5283799767494202,0.5308390259742737,6792,0.0,0.0
2024-08-18 00:00:00+00:00,0.5307649970054626,0.5378149747848511,0.5197749733924866,0.5208320021629333,5213,0.0,0.0
2024-08-19 00:00:00+00:00,0.5212180018424988,0.5292609930038452,0.5207279920578003,0.528639018535614,8800,0.0,0.0
2024-08-20 00:00:00+00:00,0.528639018535614,0.5305910110473633,0.5221269726753235,0.5247650146484375,6028,0.0,0.0
2024-08-21 00:00:00+00:00,0.5258640050888062,0.5356619954109192,0.5221049785614014,0.5304650068283081,8403,0.0,0.0
2024-08-22 00:00:00+00:00,0.5308020114898682,0.5345789790153503,0.520592987537384,0.5233439803123474,4935,0.0,0.0
2024-08-23 00:00:00+00:00,0.5242890119552612,0.6450440287590027,0.5208309888839722,0.5855910181999207,18207,0.0,0.0
2024-08-24 00:00:00+00:00,0.5855910181999207,0.6091030240058899,0.5648149847984314,0.5659329891204834,17396,0.0,0.0
2024-08-25 00:00:00+00:00,0.5655329823493958,0.5677610039710999,0.5595800280570984,0.561152994632721,6364,0.0,0.0
2024-08-26 00:00:00+00:00,0.561152994632721,0.5634520053863525,0.5520229935646057,0.5532690286636353,11267,0.0,0.0
2024-08-27 00:00:00+00:00,0.5533999800682068,0.5615509748458862,0.5049899816513062,0.5067930221557617,6430,0.0,0.0
2024-08-28 00:00:00+00:00,0.5067930221557617,0.5136280059814453,0.49920400977134705,0.5074250102043152,7009,0.0,0.0
2024-08-29 00:00:00+00:00,0.5074250102043152,0.5106469988822937,0.5030779838562012,0.5045459866523743,4694,0.0,0.0
2024-08-30 00:00:00+00:00,0.5046399831771851,0.509548008441925,0.500711977481842,0.5021550059318542,4893,0.0,0.0
2024-08-31 00:00:00+00:00,0.5021550059318542,0.5099040269851685,0.49908700585365295,0.5000020265579224,4375,0.0,0.0
2024-09-01 00:00:00+00:00,0.49980899691581726,0.5113459825515747,0.49915000796318054,0.5110610127449036,9789,0.0,0.0
2024-09-02 00:00:00+00:00,0.5110610127449036,0.5113109946250916,0.492466002702713,0.508974015712738,17288,0.0,0.0
2024-09-03 00:00:00+00:00,0.5090410113334656,0.5127130150794983,0.5003659725189209,0.5025339722633362,12292,0.0,0.0
2024-09-04 00:00:00+00:00,0.5025609731674194,0.5052949786186218,0.49143698811531067,0.49171000719070435,5323,0.0,0.0
2024-09-05 00:00:00+00:00,0.4917289912700653,0.49921900033950806,0.48878100514411926,0.49202901124954224,5294,0.0,0.0
2024-09-06 00:00:00+00:00,0.49202901124954224,0.5039330124855042,0.40635499358177185,0.40762999653816223,31402,0.0,0.0
2024-09-07 00:00:00+00:00,0.40762999653816223,0.42973798513412476,0.40358299016952515,0.4195460081100464,8650,0.0,0.0
2024-09-08 00:00:00+00:00,0.41979101300239563,0.4345709979534149,0.41822201013565063,0.4228160083293915,10166,0.0,0.0
2024-09-09 00:00:00+00:00,0.4228160083293915,0.44620299339294434,0.41284701228141785,0.43916600942611694,5377,0.0,0.0
2024-09-10 00:00:00+00:00,0.43916600942611694,0.4583970010280609,0.4374459981918335,0.45749300718307495,6444,0.0,0.0
2024-09-11 00:00:00+00:00,0.4576599895954132,0.4621810019016266,0.4519619941711426,0.4542739987373352,5494,0.0,0.0
2024-09-12 00:00:00+00:00,0.45412999391555786,0.46205300092697144,0.45127299427986145,0.45351898670196533,6683,0.0,0.0
2024-09-13 00:00:00+00:00,0.45351898670196533,0.46230098605155945,0.43828099966049194,0.45148399472236633,21363,0.0,0.0
2024-09-14 00:00:00+00:00,0.4515089988708496,0.45528000593185425,0.45027199387550354,0.45211300253868103,4693,0.0,0.0
2024-09-15 00:00:00+00:00,0.45211300253868103,0.4547579884529114,0.4462609887123108,0.44644299149513245,5032,0.0,0.0
2024-09-16 00:00:00+00:00,0.44644299149513245,0.4534200131893158,0.4363040030002594,0.43647301197052,11130,0.0,0.0
2024-09-17 00:00:00+00:00,0.43647098541259766,0.44473201036453247,0.4018329977989197,0.4261089861392975,5194,0.0,0.0
2024-09-18 00:00:00+00:00,0.4261919856071472,0.4408090114593506,0.4244610071182251,0.4373849928379059,4542,0.0,0.0
2024-09-19 00:00:00+00:00,0.4370729923248291,0.5044010281562805,0.43569499254226685,0.4841029942035675,15172,0.0,0.0
2024-09-20 00:00:00+00:00,0.4841330051422119,0.49462300539016724,0.476269006729126,0.47731199860572815,9374,0.0,0.0
2024-09-21 00:00:00+00:00,0.47731199860572815,0.5096449851989746,0.46859100461006165,0.4806370139122009,10567,0.0,0.0
2024-09-22 00:00:00+00:00,0.4806370139122009,0.4825479984283447,0.4727030098438263,0.475616991519928,5172,0.0,0.0
2024-09-23 00:00:00+00:00,0.4754529893398285,0.5098689794540405,0.47540000081062317,0.5067030191421509,5504,0.0,0.0
2024-09-24 00:00:00+00:00,0.5067030191421509,0.523597002029419,0.5061020255088806,0.5186929702758789,6905,0.0,0.0
2024-09-25 00:00:00+00:00,0.5186929702758789,0.5435929894447327,0.47129398584365845,0.4752039909362793,29888,0.0,0.0
2024-09-26 00:00:00+00:00,0.47488200664520264,0.4964649975299835,0.474498987197876,0.47954198718070984,17150,0.0,0.0
2024-09-27 00:00:00+00:00,0.47954198718070984,0.48993998765945435,0.4659999907016754,0.4755899906158447,21129,0.0,0.0
2024-09-28 00:00:00+00:00,0.4755899906158447,0.47974398732185364,0.4649899899959564,0.46740400791168213,6759,0.0,0.0
2024-09-29 00:00:00+00:00,0.46740400791168213,0.5071250200271606,0.45777198672294617,0.45998600125312805,16257,0.0,0.0
2024-09-30 00:00:00+00:00,0.4600580036640167,0.4623180031776428,0.4407149851322174,0.44119200110435486,4336,0.0,0.0
2024-10-01 00:00:00+00:00,0.44119200110435486,0.4508259892463684,0.4402639865875244,0.4412840008735657,6191,0.0,0.0
2024-10-02 00:00:00+00:00,0.4412840008735657,0.44995200634002686,0.4173159897327423,0.42140498757362366,6232,0.0,0.0
2024-10-03 00:00:00+00:00,0.42140498757362366,0.42194798588752747,0.3863919973373413,0.3869270086288452,21600,0.0,0.0
2024-10-04 00:00:00+00:00,0.38692501187324524,0.4110899865627289,0.38690298795700073,0.4083290100097656,14011,0.0,0.0
2024-10-05 00:00:00+00:00,0.4083290100097656,0.41584500670433044,0.40594199299812317,0.41137900948524475,6229,0.0,0.0
2024-10-06 00:00:00+00:00,0.4114319980144501,0.4145900011062622,0.4067699909210205,0.41457000374794006,5703,0.0,0.0
2024-10-07 00:00:00+00:00,0.41457000374794006,0.4210110008716583,0.4055440127849579,0.4150350093841553,8782,0.0,0.0
2024-10-08 00:00:00+00:00,0.4150350093841553,0.42805400490760803,0.4142549932003021,0.4253210127353668,8838,0.0,0.0
2024-10-09 00:00:00+00:00,0.4253210127353668,0.42623698711395264,0.3870429992675781,0.38706299662590027,8428,0.0,0.0
2024-10-10 00:00:00+00:00,0.38706299662590027,0.3969230055809021,0.38370999693870544,0.38937199115753174,6766,0.0,0.0
2024-10-11 00:00:00+00:00,0.3893890082836151,0.41334399580955505,0.3829450011253357,0.38418999314308167,15044,0.0,0.0
2024-10-12 00:00:00+00:00,0.38418999314308167,0.4108259975910187,0.3829430043697357,0.39820000529289246,8694,0.0,0.0
2024-10-13 00:00:00+00:00,0.39811500906944275,0.3991059958934784,0.39233899116516113,0.3965420126914978,5451,0.0,0.0
2024-10-14 00:00:00+00:00,0.39684000611305237,0.40317898988723755,0.394677996635437,0.4008210003376007,7123,0.0,0.0
2024-10-15 00:00:00+00:00,0.4008210003376007,0.4100649952888489,0.3831790089607239,0.38401299715042114,14378,0.0,0.0
2024-10-16 00:00:00+00:00,0.38401299715042114,0.41754499077796936,0.3836590051651001,0.40946900844573975,5499,0.0,0.0
2024-10-17 00:00:00+00:00,0.40946900844573975,0.41885700821876526,0.4050309956073761,0.4140860140323639,6034,0.0,0.0
2024-10-18 00:00:00+00:00,0.4140860140323639,0.4194679856300354,0.39367300271987915,0.40654298663139343,6019,0.0,0.0
2024-10-19 00:00:00+00:00,0.40654298663139343,0.4169130027294159,0.4042859971523285,0.4149940013885498,5873,0.0,0.0
2024-10-20 00:00:00+00:00,0.4151949882507324,0.4162749946117401,0.38346099853515625,0.4016149938106537,12412,0.0,0.0
2024-10-21 00:00:00+00:00,0.4016149938106537,0.406360000371933,0.38791200518608093,0.3958590030670166,22100,0.0,0.0
2024-10-22 00:00:00+00:00,0.3958590030670166,0.396930992603302,0.38172098994255066,0.3818430006504059,11888,0.0,0.0
2024-10-23 00:00:00+00:00,0.3818430006504059,0.3832220137119293,0.3686099946498871,0.3703640103340149,10529,0.0,0.0
2024-10-24 00:00:00+00:00,0.3708980083465576,0.37545299530029297,0.3603619933128357,0.36462900042533875,12021,0.0,0.0
2024-10-25 00:00:00+00:00,0.36462900042533875,0.3745740056037903,0.3637700080871582,0.3685390055179596,11802,0.0,0.0
2024-10-26 00:00:00+00:00,0.3685390055179596,0.38421401381492615,0.3684999942779541,0.3824149966239929,5349,0.0,0.0
2024-10-27 00:00:00+00:00,0.3824149966239929,0.38323500752449036,0.3702560067176819,0.37785300612449646,6989,0.0,0.0
2024-10-28 00:00:00+00:00,0.37784600257873535,0.3865880072116852,0.3761090040206909,0.3828659951686859,4670,0.0,0.0
2024-10-29 00:00:00+00:00,0.3828659951686859,0.3913170099258423,0.3740690052509308,0.390269011259079,18564,0.0,0.0
2024-10-30 00:00:00+00:00,0.3902699947357178,0.4076719880104065,0.38650399446487427,0.4071109890937805,5618,0.0,0.0
2024-10-31 00:00:00+00:00,0.4071109890937805,0.407929003238678,0.3777419924736023,0.3809199929237366,5404,0.0,0.0
2024-11-01 00:00:00+00:00,0.3809199929237366,0.3836109936237335,0.3710019886493683,0.37502700090408325,4277,0.0,0.0
2024-11-02 00:00:00+00:00,0.37502801418304443,0.37520700693130493,0.353859007358551,0.35531601309776306,4387,0.0,0.0
2024-11-03 00:00:00+00:00,0.3553149998188019,0.35946398973464966,0.35040199756622314,0.357481986284256,5816,0.0,0.0
2024-11-04 00:00:00+00:00,0.357481986284256,0.3580099940299988,0.34119200706481934,0.3413499891757965,3552,0.0,0.0
2024-11-05 00:00:00+00:00,0.3413499891757965,0.3480429947376251,0.33189600706100464,0.33636799454689026,17667,0.0,0.0
2024-11-06 00:00:00+00:00,0.33636799454689026,0.37359100580215454,0.3363589942455292,0.36351799964904785,19574,0.0,0.0
2024-11-07 00:00:00+00:00,0.36351799964904785,0.39927399158477783,0.3615820109844208,0.3990829885005951,15385,0.0,0.0
2024-11-08 00:00:00+00:00,0.3990829885005951,0.40797799825668335,0.38204899430274963,0.4039449989795685,15933,0.0,0.0
2024-11-09 00:00:00+00:00,0.4039449989795685,0.447721004486084,0.3996190130710602,0.41581499576568604,11415,0.0,0.0
2024-11-10 00:00:00+00:00,0.4157789945602417,0.46627798676490784,0.40773800015449524,0.45149099826812744,54952,0.0,0.0
2024-11-11 00:00:00+00:00,0.45149099826812744,0.7316060066223145,0.4500809907913208,0.6949999928474426,238934,0.0,0.0
2024-11-12 00:00:00+00:00,0.6949999928474426,1.097970962524414,0.67842698097229,0.8441830277442932,622525,0.0,0.0
2024-11-13 00:00:00+00:00,0.8441830277442932,0.8655989766120911,0.7112550139427185,0.7608309984207153,112033,0.0,0.0
2024-11-14 00:00:00+00:00,0.7608309984207153,0.7611340284347534,0.6486740112304688,0.6728330254554749,44202,0.0,0.0
2024-11-15 00:00:00+00:00,0.6728330254554749,0.6732379794120789,0.6365789771080017,0.6623619794845581,33935,0.0,0.0
2024-11-16 00:00:00+00:00,0.6624339818954468,0.7043769955635071,0.6568189859390259,0.6880279779434204,31928,0.0,0.0
2024-11-17 00:00:00+00:00,0.6880279779434204,0.6880279779434204,0.6373299956321716,0.6526479721069336,24417,0.0,0.0
2024-11-18 00:00:00+00:00,0.6526479721069336,0.6771150231361389,0.6516739726066589,0.6678169965744019,31775,0.0,0.0
2024-11-19 00:00:00+00:00,0.6678169965744019,0.6687589883804321,0.6159999966621399,0.637133002281189,44210,0.0,0.0
2024-11-20 00:00:00+00:00,0.637133002281189,0.6511819958686829,0.6099849939346313,0.6216530203819275,45962,0.0,0.0
2024-11-21 00:00:00+00:00,0.6215559840202332,0.6505820155143738,0.6149889826774597,0.6431099772453308,17348,0.0,0.0
2024-11-22 00:00:00+00:00,0.6431099772453308,0.6434289813041687,0.556879997253418,0.5669620037078857,62462,0.0,0.0
2024-11-23 00:00:00+00:00,0.5669249892234802,0.62186598777771,0.5666120052337646,0.6026340126991272,47120,0.0,0.0
2024-11-24 00:00:00+00:00,0.6026790142059326,0.6393600106239319,0.5913299918174744,0.6247569918632507,41845,0.0,0.0
2024-11-25 00:00:00+00:00,0.6247180104255676,0.6643900275230408,0.6234220266342163,0.6490960121154785,52668,0.0,0.0
2024-11-26 00:00:00+00:00,0.6490960121154785,0.6490960121154785,0.5806909799575806,0.5886049866676331,41669,0.0,0.0
2024-11-27 00:00:00+00:00,0.5885739922523499,0.6588190197944641,0.5883110165596008,0.6393269896507263,31055,0.0,0.0
2024-11-28 00:00:00+00:00,0.6393269896507263,0.6843069791793823,0.635703980922699,0.6439350247383118,22746,0.0,0.0
2024-11-29 00:00:00+00:00,0.6439350247383118,0.7090129852294922,0.6437540054321289,0.6789770126342773,30035,0.0,0.0
2024-11-30 00:00:00+00:00,0.6789690256118774,0.7211819887161255,0.678803026676178,0.7058159708976746,27235,0.0,0.0
2024-12-01 00:00:00+00:00,0.7058159708976746,0.7260890007019043,0.6962720155715942,0.6976289749145508,23254,0.0,0.0
2024-12-02 00:00:00+00:00,0.6976289749145508,0.7352480292320251,0.6751909852027893,0.6999620199203491,35760,0.0,0.0
2024-12-03 00:00:00+00:00,0.6999620199203491,0.8483089804649353,0.6998109817504883,0.7389469742774963,103385,0.0,0.0
2024-12-04 00:00:00+00:00,0.7389469742774963,0.8599240183830261,0.7203159928321838,0.7962110042572021,106937,0.0,0.0
2024-12-05 00:00:00+00:00,0.7962179780006409,0.8407610058784485,0.796051025390625,0.8368459939956665,45215,0.0,0.0
2024-12-06 00:00:00+00:00,0.8424050211906433,0.8835430145263672,0.8298109769821167,0.874701976776123,70388,0.0,0.0
2024-12-07 00:00:00+00:00,0.874701976776123,0.8946089744567871,0.8478059768676758,0.8784160017967224,63695,0.0,0.0
