TIMESTAMP,CEUR_OPEN_PRICE_USD,CEUR_HIGH_PRICE_USD,CEUR_LOW_PRICE_USD,CEUR_CLOSE_PRICE_USD,CEUR_VOLUME_USD,CEUR_DIVIDENDS_USD,CEUR_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,1.0711749792099,1.0735210180282593,1.0661940574645996,1.0673969984054565,1151497,0.0,0.0
2024-06-27 00:00:00+00:00,1.0674370527267456,1.0745110511779785,1.0658780336380005,1.0714670419692993,936841,0.0,0.0
2024-06-28 00:00:00+00:00,1.0714629888534546,1.0749260187149048,1.0669909715652466,1.0709220170974731,1099551,0.0,0.0
2024-06-29 00:00:00+00:00,1.0709220170974731,1.0748660564422607,1.0678119659423828,1.0698620080947876,438495,0.0,0.0
2024-06-30 00:00:00+00:00,1.0699130296707153,1.0739970207214355,1.0664989948272705,1.0721280574798584,875103,0.0,0.0
2024-07-01 00:00:00+00:00,1.0721490383148193,1.0774409770965576,1.0690850019454956,1.0732059478759766,1150311,0.0,0.0
2024-07-02 00:00:00+00:00,1.0732070207595825,1.076369047164917,1.0677779912948608,1.072741985321045,1459746,0.0,0.0
2024-07-03 00:00:00+00:00,1.0727430582046509,1.0796860456466675,1.0698180198669434,1.0765310525894165,1210971,0.0,0.0
2024-07-04 00:00:00+00:00,1.0765299797058105,1.0818779468536377,1.0714969635009766,1.0784679651260376,1378957,0.0,0.0
2024-07-05 00:00:00+00:00,1.0773969888687134,1.089447021484375,1.0688949823379517,1.0814460515975952,2306437,0.0,0.0
2024-07-06 00:00:00+00:00,1.0819710493087769,1.0865999460220337,1.0771679878234863,1.0838639736175537,1015428,0.0,0.0
2024-07-07 00:00:00+00:00,1.0839309692382812,1.0862799882888794,1.0765290260314941,1.0791749954223633,1240799,0.0,0.0
2024-07-08 00:00:00+00:00,1.0791840553283691,1.0930720567703247,1.069540023803711,1.0826150178909302,2354129,0.0,0.0
2024-07-09 00:00:00+00:00,1.0826139450073242,1.0903140306472778,1.0771640539169312,1.0834510326385498,1522095,0.0,0.0
2024-07-10 00:00:00+00:00,1.0834540128707886,1.0861639976501465,1.0771549940109253,1.0819979906082153,965227,0.0,0.0
2024-07-11 00:00:00+00:00,1.0820000171661377,1.093500018119812,1.0767509937286377,1.0858670473098755,1182460,0.0,0.0
2024-07-12 00:00:00+00:00,1.085868000984192,1.0931819677352905,1.0828330516815186,1.0898499488830566,1568415,0.0,0.0
2024-07-13 00:00:00+00:00,1.0898629426956177,1.1000479459762573,1.0847729444503784,1.0920640230178833,1305476,0.0,0.0
2024-07-14 00:00:00+00:00,1.0920759439468384,1.0969990491867065,1.0832170248031616,1.0890250205993652,1054033,0.0,0.0
2024-07-15 00:00:00+00:00,1.0869940519332886,1.0963269472122192,1.0851969718933105,1.0898230075836182,1770021,0.0,0.0
2024-07-16 00:00:00+00:00,1.089377999305725,1.0951720476150513,1.0847729444503784,1.0885200500488281,2804771,0.0,0.0
2024-07-17 00:00:00+00:00,1.0885200500488281,1.0990829467773438,1.0863980054855347,1.0933059453964233,1531596,0.0,0.0
2024-07-18 00:00:00+00:00,1.0933059453964233,1.096951961517334,1.086225986480713,1.089840054512024,2062086,0.0,0.0
2024-07-19 00:00:00+00:00,1.0897010564804077,1.0932689905166626,1.0833740234375,1.0887689590454102,2888360,0.0,0.0
2024-07-20 00:00:00+00:00,1.0887809991836548,1.0931910276412964,1.0856319665908813,1.090034008026123,1491584,0.0,0.0
2024-07-21 00:00:00+00:00,1.090034008026123,1.099642038345337,1.0832940340042114,1.0917370319366455,2241592,0.0,0.0
2024-07-22 00:00:00+00:00,1.0918489694595337,1.096526026725769,1.0823489427566528,1.0842030048370361,14163650,0.0,0.0
2024-07-23 00:00:00+00:00,1.0842089653015137,1.0990099906921387,1.0774600505828857,1.0852080583572388,3544198,0.0,0.0
2024-07-24 00:00:00+00:00,1.0852080583572388,1.089890956878662,1.0805890560150146,1.0831060409545898,1828010,0.0,0.0
2024-07-25 00:00:00+00:00,1.0831040143966675,1.095574975013733,1.0786540508270264,1.085116982460022,1946643,0.0,0.0
2024-07-26 00:00:00+00:00,1.085116982460022,1.090574026107788,1.0803090333938599,1.0866420269012451,1982884,0.0,0.0
2024-07-27 00:00:00+00:00,1.0866420269012451,1.0914510488510132,1.0785900354385376,1.0869929790496826,1885753,0.0,0.0
2024-07-28 00:00:00+00:00,1.087378978729248,1.090304970741272,1.0813720226287842,1.0840890407562256,922253,0.0,0.0
2024-07-29 00:00:00+00:00,1.0840890407562256,1.090533971786499,1.077625036239624,1.0814939737319946,1576139,0.0,0.0
2024-07-30 00:00:00+00:00,1.0814939737319946,1.0868840217590332,1.0777469873428345,1.0816060304641724,1236839,0.0,0.0
2024-07-31 00:00:00+00:00,1.0816060304641724,1.0875400304794312,1.0697790384292603,1.0797679424285889,2973242,0.0,0.0
2024-08-01 00:00:00+00:00,1.0797679424285889,1.0848309993743896,1.072121024131775,1.0775970220565796,2395588,0.0,0.0
2024-08-02 00:00:00+00:00,1.0775970220565796,1.095541000366211,1.075268030166626,1.0890870094299316,2298797,0.0,0.0
2024-08-03 00:00:00+00:00,1.0890870094299316,1.0919339656829834,1.0821280479431152,1.0887349843978882,1148678,0.0,0.0
2024-08-04 00:00:00+00:00,1.0887349843978882,1.0930049419403076,1.0780789852142334,1.0870369672775269,2015805,0.0,0.0
2024-08-05 00:00:00+00:00,1.0870369672775269,1.1079349517822266,1.0694379806518555,1.0919710397720337,5715410,0.0,0.0
2024-08-06 00:00:00+00:00,1.0919710397720337,1.1001369953155518,1.081223964691162,1.090451955795288,2767620,0.0,0.0
2024-08-07 00:00:00+00:00,1.090451955795288,1.0978269577026367,1.079198956489563,1.092892050743103,1747063,0.0,0.0
2024-08-08 00:00:00+00:00,1.092892050743103,1.0982660055160522,1.0839539766311646,1.0913070440292358,2129563,0.0,0.0
2024-08-09 00:00:00+00:00,1.0913070440292358,1.0975760221481323,1.082165002822876,1.0908859968185425,1658694,0.0,0.0
2024-08-10 00:00:00+00:00,1.0908910036087036,1.0974019765853882,1.0849330425262451,1.0897150039672852,861149,0.0,0.0
2024-08-11 00:00:00+00:00,1.0897150039672852,1.0954769849777222,1.0844310522079468,1.0902819633483887,996000,0.0,0.0
2024-08-12 00:00:00+00:00,1.0902819633483887,1.1035979986190796,1.081989049911499,1.0923110246658325,2408345,0.0,0.0
2024-08-13 00:00:00+00:00,1.0923110246658325,1.1024199724197388,1.0873759984970093,1.0992079973220825,1418675,0.0,0.0
2024-08-14 00:00:00+00:00,1.0992079973220825,1.1075420379638672,1.0936839580535889,1.101135015487671,1362939,0.0,0.0
2024-08-15 00:00:00+00:00,1.101135015487671,1.1049460172653198,1.0929440259933472,1.0965479612350464,1340740,0.0,0.0
2024-08-16 00:00:00+00:00,1.0965579748153687,1.104794979095459,1.0902340412139893,1.1002219915390015,1954461,0.0,0.0
2024-08-17 00:00:00+00:00,1.1002229452133179,1.1050679683685303,1.0979180335998535,1.0988730192184448,2369718,0.0,0.0
2024-08-18 00:00:00+00:00,1.0992480516433716,1.106063961982727,1.0973999500274658,1.1005810499191284,643509,0.0,0.0
2024-08-19 00:00:00+00:00,1.1007980108261108,1.1112569570541382,1.0968830585479736,1.1089520454406738,3987742,0.0,0.0
2024-08-20 00:00:00+00:00,1.1106289625167847,1.1139509677886963,1.104678988456726,1.111575961112976,2349055,0.0,0.0
2024-08-21 00:00:00+00:00,1.1124520301818848,1.1207849979400635,1.1010839939117432,1.116068959236145,1454477,0.0,0.0
2024-08-22 00:00:00+00:00,1.1160730123519897,1.120239019393921,1.1060739755630493,1.1115339994430542,785205,0.0,0.0
2024-08-23 00:00:00+00:00,1.1117080450057983,1.1237820386886597,1.0979520082473755,1.1195679903030396,1574282,0.0,0.0
2024-08-24 00:00:00+00:00,1.1169250011444092,1.1253399848937988,1.113440990447998,1.1222679615020752,1074844,0.0,0.0
2024-08-25 00:00:00+00:00,1.1222679615020752,1.1261260509490967,1.11536705493927,1.1178630590438843,1204284,0.0,0.0
2024-08-26 00:00:00+00:00,1.1178630590438843,1.123716950416565,1.1111069917678833,1.1146509647369385,1336429,0.0,0.0
2024-08-27 00:00:00+00:00,1.1146509647369385,1.1272920370101929,1.1097309589385986,1.1166499853134155,1064916,0.0,0.0
2024-08-28 00:00:00+00:00,1.1166499853134155,1.120318055152893,1.1059750318527222,1.1111940145492554,2651834,0.0,0.0
2024-08-29 00:00:00+00:00,1.1111940145492554,1.1141539812088013,1.1024539470672607,1.105815052986145,1719840,0.0,0.0
2024-08-30 00:00:00+00:00,1.105815052986145,1.1126940250396729,1.101565957069397,1.1060049533843994,2002297,0.0,0.0
2024-08-31 00:00:00+00:00,1.1064879894256592,1.1077430248260498,1.0992670059204102,1.102970004081726,837678,0.0,0.0
2024-09-01 00:00:00+00:00,1.102970004081726,1.1065340042114258,1.097391963005066,1.1033920049667358,1362376,0.0,0.0
2024-09-02 00:00:00+00:00,1.1033920049667358,1.111227035522461,1.0998589992523193,1.106361985206604,2462208,0.0,0.0
2024-09-03 00:00:00+00:00,1.106361985206604,1.1099170446395874,1.1000829935073853,1.1038299798965454,1366425,0.0,0.0
2024-09-04 00:00:00+00:00,1.1035230159759521,1.11251699924469,1.1010229587554932,1.1062870025634766,2137053,0.0,0.0
2024-09-05 00:00:00+00:00,1.1062870025634766,1.1131659746170044,1.1023249626159668,1.1088080406188965,1230543,0.0,0.0
2024-09-06 00:00:00+00:00,1.1088080406188965,1.117522954940796,1.101686954498291,1.1078840494155884,1943500,0.0,0.0
2024-09-07 00:00:00+00:00,1.1078840494155884,1.1097849607467651,1.10248601436615,1.106410026550293,1117014,0.0,0.0
2024-09-08 00:00:00+00:00,1.106410026550293,1.1121400594711304,1.1017980575561523,1.1064660549163818,808570,0.0,0.0
2024-09-09 00:00:00+00:00,1.1063090562820435,1.1101280450820923,1.0978039503097534,1.1064369678497314,1015628,0.0,0.0
2024-09-10 00:00:00+00:00,1.1063339710235596,1.1088310480117798,1.1010719537734985,1.1031529903411865,614957,0.0,0.0
2024-09-11 00:00:00+00:00,1.1031529903411865,1.1072629690170288,1.0992469787597656,1.1025760173797607,692195,0.0,0.0
2024-09-12 00:00:00+00:00,1.1025760173797607,1.1070009469985962,1.0983079671859741,1.1055610179901123,720243,0.0,0.0
2024-09-13 00:00:00+00:00,1.1055610179901123,1.112089991569519,1.1023739576339722,1.108428955078125,745340,0.0,0.0
2024-09-14 00:00:00+00:00,1.108428955078125,1.1101089715957642,1.1012519598007202,1.107085943222046,451181,0.0,0.0
2024-09-15 00:00:00+00:00,1.107085943222046,1.1078159809112549,1.1000699996948242,1.1022369861602783,412251,0.0,0.0
2024-09-16 00:00:00+00:00,1.1022369861602783,1.1103019714355469,1.099113941192627,1.1092820167541504,518809,0.0,0.0
2024-09-17 00:00:00+00:00,1.1092820167541504,1.11428701877594,1.1056510210037231,1.1095399856567383,1034060,0.0,0.0
2024-09-18 00:00:00+00:00,1.1095399856567383,1.1244440078735352,1.0987670421600342,1.1106640100479126,1186140,0.0,0.0
2024-09-19 00:00:00+00:00,1.1140999794006348,1.1223340034484863,1.1060110330581665,1.1130989789962769,1156806,0.0,0.0
2024-09-20 00:00:00+00:00,1.1139700412750244,1.1301690340042114,1.1087230443954468,1.1167069673538208,1344382,0.0,0.0
2024-09-21 00:00:00+00:00,1.1167069673538208,1.1224299669265747,1.114387035369873,1.1173850297927856,432804,0.0,0.0
2024-09-22 00:00:00+00:00,1.1173850297927856,1.125440001487732,1.1101880073547363,1.116899013519287,620666,0.0,0.0
2024-09-23 00:00:00+00:00,1.116899013519287,1.1230100393295288,1.1076910495758057,1.1099580526351929,1394366,0.0,0.0
2024-09-24 00:00:00+00:00,1.1099580526351929,1.1237529516220093,1.1043339967727661,1.1214679479599,1315448,0.0,0.0
2024-09-25 00:00:00+00:00,1.1214679479599,1.1812399625778198,1.1014950275421143,1.1149489879608154,3582306,0.0,0.0
2024-09-26 00:00:00+00:00,1.1149489879608154,1.1263329982757568,1.1038789749145508,1.1170660257339478,1699941,0.0,0.0
2024-09-27 00:00:00+00:00,1.1172109842300415,1.1234660148620605,1.1078399419784546,1.1144590377807617,1175472,0.0,0.0
2024-09-28 00:00:00+00:00,1.1144590377807617,1.1213510036468506,1.1062790155410767,1.1172499656677246,1068873,0.0,0.0
2024-09-29 00:00:00+00:00,1.1172499656677246,1.1300040483474731,1.107408046722412,1.1167269945144653,1878197,0.0,0.0
2024-09-30 00:00:00+00:00,1.1167269945144653,1.1270899772644043,1.1060980558395386,1.1118979454040527,1553818,0.0,0.0
2024-10-01 00:00:00+00:00,1.1118979454040527,1.1189039945602417,1.0956050157546997,1.108469009399414,2672486,0.0,0.0
2024-10-02 00:00:00+00:00,1.108469009399414,1.11489999294281,1.0963339805603027,1.1042540073394775,3415734,0.0,0.0
2024-10-03 00:00:00+00:00,1.1044199466705322,1.1140069961547852,1.0943260192871094,1.101181983947754,2816702,0.0,0.0
2024-10-04 00:00:00+00:00,1.101181983947754,1.109089970588684,1.091966986656189,1.0943520069122314,2518676,0.0,0.0
2024-10-05 00:00:00+00:00,1.0943520069122314,1.1070369482040405,1.0867840051651,1.0969430208206177,2527355,0.0,0.0
2024-10-06 00:00:00+00:00,1.0974409580230713,1.1076010465621948,1.0848089456558228,1.1005799770355225,7233517,0.0,0.0
2024-10-07 00:00:00+00:00,1.1005799770355225,1.118075966835022,1.0856900215148926,1.097640037536621,9411607,0.0,0.0
2024-10-08 00:00:00+00:00,1.097640037536621,1.1086490154266357,1.0897040367126465,1.0989190340042114,5358733,0.0,0.0
2024-10-09 00:00:00+00:00,1.0978610515594482,1.1049599647521973,1.0851279497146606,1.0970089435577393,8038447,0.0,0.0
2024-10-10 00:00:00+00:00,1.0970150232315063,1.1025099754333496,1.0825819969177246,1.0972379446029663,8344048,0.0,0.0
2024-10-11 00:00:00+00:00,1.0973320007324219,1.135180950164795,1.085345983505249,1.0915499925613403,9373367,0.0,0.0
2024-10-12 00:00:00+00:00,1.0912810564041138,1.1048840284347534,1.0817480087280273,1.0929399728775024,7571438,0.0,0.0
2024-10-13 00:00:00+00:00,1.0929399728775024,1.1014670133590698,1.0832929611206055,1.0937130451202393,4691028,0.0,0.0
2024-10-14 00:00:00+00:00,1.0948810577392578,1.1018309593200684,1.0788370370864868,1.092545986175537,4071697,0.0,0.0
2024-10-15 00:00:00+00:00,1.092545986175537,1.0995429754257202,1.076611042022705,1.092074990272522,6254275,0.0,0.0
2024-10-16 00:00:00+00:00,1.092074990272522,1.1061179637908936,1.079928994178772,1.0860569477081299,6651574,0.0,0.0
2024-10-17 00:00:00+00:00,1.0860569477081299,1.0906729698181152,1.0756709575653076,1.082605004310608,5197257,0.0,0.0
2024-10-18 00:00:00+00:00,1.082605004310608,1.0938349962234497,1.0708459615707397,1.087496042251587,3061523,0.0,0.0
2024-10-19 00:00:00+00:00,1.087496042251587,1.094452977180481,1.0822700262069702,1.0907959938049316,3210205,0.0,0.0
2024-10-20 00:00:00+00:00,1.0907959938049316,1.0968669652938843,1.0814440250396729,1.0874199867248535,3562818,0.0,0.0
2024-10-21 00:00:00+00:00,1.0874199867248535,1.0946450233459473,1.0767899751663208,1.0823140144348145,6234002,0.0,0.0
2024-10-22 00:00:00+00:00,1.0823140144348145,1.0901600122451782,1.0760329961776733,1.0786399841308594,2415433,0.0,0.0
2024-10-23 00:00:00+00:00,1.080901026725769,1.0863449573516846,1.0700689554214478,1.0793119668960571,3163076,0.0,0.0
2024-10-24 00:00:00+00:00,1.07874596118927,1.087792992591858,1.0712130069732666,1.0849050283432007,4979193,0.0,0.0
2024-10-25 00:00:00+00:00,1.0849050283432007,1.0989830493927002,1.0693939924240112,1.070628046989441,4167975,0.0,0.0
2024-10-26 00:00:00+00:00,1.0754270553588867,1.086567997932434,1.0729249715805054,1.0772579908370972,3388628,0.0,0.0
2024-10-27 00:00:00+00:00,1.0772579908370972,1.084265947341919,1.0734440088272095,1.0816329717636108,3151935,0.0,0.0
2024-10-28 00:00:00+00:00,1.0816329717636108,1.0907009840011597,1.0719510316848755,1.083616018295288,2117791,0.0,0.0
2024-10-29 00:00:00+00:00,1.083616018295288,1.0882840156555176,1.0744539499282837,1.0858720541000366,5282496,0.0,0.0
2024-10-30 00:00:00+00:00,1.0858720541000366,1.093211054801941,1.0778770446777344,1.084879994392395,3222657,0.0,0.0
2024-10-31 00:00:00+00:00,1.0849449634552002,1.097113013267517,1.0802079439163208,1.089434027671814,2147361,0.0,0.0
2024-11-01 00:00:00+00:00,1.0890309810638428,1.0940159559249878,1.0777219533920288,1.0821470022201538,3560483,0.0,0.0
2024-11-02 00:00:00+00:00,1.0821470022201538,1.086379051208496,1.0763969421386719,1.0797220468521118,1846668,0.0,0.0
2024-11-03 00:00:00+00:00,1.0797220468521118,1.0946650505065918,1.0729570388793945,1.0887960195541382,3737301,0.0,0.0
2024-11-04 00:00:00+00:00,1.0887960195541382,1.0970269441604614,1.0774970054626465,1.0861819982528687,3176256,0.0,0.0
2024-11-05 00:00:00+00:00,1.0861819982528687,1.1027120351791382,1.080873966217041,1.0932459831237793,3274348,0.0,0.0
2024-11-06 00:00:00+00:00,1.0932459831237793,1.0960639715194702,1.0692909955978394,1.0721839666366577,5266111,0.0,0.0
2024-11-07 00:00:00+00:00,1.0721839666366577,1.0867639780044556,1.0677570104599,1.080698013305664,3722998,0.0,0.0
2024-11-08 00:00:00+00:00,1.080698013305664,1.08291494846344,1.065675973892212,1.0694530010223389,2249638,0.0,0.0
2024-11-09 00:00:00+00:00,1.0694530010223389,1.0746259689331055,1.0656659603118896,1.0708669424057007,2174363,0.0,0.0
2024-11-10 00:00:00+00:00,1.0710959434509277,1.0850039720535278,1.068876028060913,1.0741499662399292,9365220,0.0,0.0
2024-11-11 00:00:00+00:00,1.0755150318145752,1.089974045753479,1.06119704246521,1.0832829475402832,5311810,0.0,0.0
2024-11-12 00:00:00+00:00,1.0832829475402832,1.0893210172653198,1.0595459938049316,1.0714420080184937,6800588,0.0,0.0
2024-11-13 00:00:00+00:00,1.0714420080184937,1.0717040300369263,1.0562219619750977,1.0589799880981445,11703370,0.0,0.0
2024-11-14 00:00:00+00:00,1.0589799880981445,1.0641249418258667,1.0468440055847168,1.0523790121078491,7115040,0.0,0.0
2024-11-15 00:00:00+00:00,1.052386999130249,1.0629329681396484,1.0475319623947144,1.0553109645843506,7958041,0.0,0.0
2024-11-16 00:00:00+00:00,1.0555169582366943,1.0644110441207886,1.0521680116653442,1.0565329790115356,5776416,0.0,0.0
2024-11-17 00:00:00+00:00,1.0563910007476807,1.0631159543991089,1.0522860288619995,1.056799054145813,7246024,0.0,0.0
2024-11-18 00:00:00+00:00,1.056799054145813,1.0699609518051147,1.0478899478912354,1.061094045639038,5128064,0.0,0.0
2024-11-19 00:00:00+00:00,1.061094045639038,1.0686639547348022,1.0500530004501343,1.0600019693374634,8288962,0.0,0.0
2024-11-20 00:00:00+00:00,1.0600019693374634,1.065256953239441,1.0488439798355103,1.0552819967269897,4553636,0.0,0.0
2024-11-21 00:00:00+00:00,1.054131031036377,1.0645179748535156,1.0458719730377197,1.0509730577468872,6920108,0.0,0.0
2024-11-22 00:00:00+00:00,1.0509730577468872,1.054399013519287,1.039141058921814,1.0436919927597046,6800140,0.0,0.0
2024-11-23 00:00:00+00:00,1.0436919927597046,1.060716986656189,1.038195013999939,1.0465190410614014,11933211,0.0,0.0
2024-11-24 00:00:00+00:00,1.0465209484100342,1.0567339658737183,1.0317109823226929,1.0489059686660767,9154629,0.0,0.0
2024-11-25 00:00:00+00:00,1.0479780435562134,1.056488037109375,1.0428719520568848,1.0478860139846802,9081507,0.0,0.0
2024-11-26 00:00:00+00:00,1.0478860139846802,1.0557349920272827,1.0424740314483643,1.0501689910888672,8449180,0.0,0.0
2024-11-27 00:00:00+00:00,1.0502970218658447,1.0605510473251343,1.0431289672851562,1.0555419921875,2419789,0.0,0.0
2024-11-28 00:00:00+00:00,1.055277943611145,1.0611399412155151,1.0508559942245483,1.0557940006256104,9306371,0.0,0.0
2024-11-29 00:00:00+00:00,1.0557940006256104,1.0609530210494995,1.0503250360488892,1.0597269535064697,4808751,0.0,0.0
2024-11-30 00:00:00+00:00,1.0597349405288696,1.064136028289795,1.0532350540161133,1.0600500106811523,8672326,0.0,0.0
2024-12-01 00:00:00+00:00,1.060049057006836,1.0646530389785767,1.0507949590682983,1.0616300106048584,11331908,0.0,0.0
2024-12-02 00:00:00+00:00,1.0577269792556763,1.06085205078125,1.0404109954833984,1.0483380556106567,11566143,0.0,0.0
2024-12-03 00:00:00+00:00,1.0483380556106567,1.0626239776611328,1.0420429706573486,1.0506579875946045,14307141,0.0,0.0
2024-12-04 00:00:00+00:00,1.0506579875946045,1.0620720386505127,1.0430409908294678,1.0524590015411377,13086606,0.0,0.0
2024-12-05 00:00:00+00:00,1.0534470081329346,1.0682679414749146,1.0467649698257446,1.0580990314483643,18429003,0.0,0.0
2024-12-06 00:00:00+00:00,1.0590540170669556,1.0629169940948486,1.051617980003357,1.0564420223236084,7992257,0.0,0.0
2024-12-07 00:00:00+00:00,1.0564420223236084,1.0643010139465332,1.040856957435608,1.0580370426177979,6331996,0.0,0.0
2024-12-08 00:00:00+00:00,1.0577219724655151,1.0634679794311523,1.0511430501937866,1.0579040050506592,4517938,0.0,0.0
2024-12-09 00:00:00+00:00,1.060752034187317,1.0657249689102173,1.0197900533676147,1.0585099458694458,8386809,0.0,0.0
2024-12-10 00:00:00+00:00,1.0581690073013306,1.0641340017318726,1.0414780378341675,1.0508569478988647,12488811,0.0,0.0
2024-12-11 00:00:00+00:00,1.051138997077942,1.0572739839553833,1.0413399934768677,1.0483540296554565,8810737,0.0,0.0
2024-12-12 00:00:00+00:00,1.0483540296554565,1.0566610097885132,1.041769027709961,1.0456899404525757,9670455,0.0,0.0
2024-12-13 00:00:00+00:00,1.045657992362976,1.0540820360183716,1.0428199768066406,1.0503439903259277,5919949,0.0,0.0
2024-12-14 00:00:00+00:00,1.0501550436019897,1.0545059442520142,1.0459380149841309,1.0504120588302612,3587067,0.0,0.0
2024-12-15 00:00:00+00:00,1.0504120588302612,1.055799961090088,1.0455939769744873,1.055799961090088,4533596,0.0,0.0
2024-12-16 00:00:00+00:00,1.0552040338516235,1.061918020248413,1.0449910163879395,1.052778959274292,7301488,0.0,0.0
2024-12-17 00:00:00+00:00,1.0531840324401855,1.0579559803009033,1.0459860563278198,1.0484830141067505,5668358,0.0,0.0
2024-12-18 00:00:00+00:00,1.0484830141067505,1.0542880296707153,1.0307060480117798,1.03426194190979,10393408,0.0,0.0
2024-12-19 00:00:00+00:00,1.034229040145874,1.0451020002365112,1.0267369747161865,1.0371949672698975,6733923,0.0,0.0
2024-12-20 00:00:00+00:00,1.0371949672698975,1.044772982597351,1.0295419692993164,1.0408439636230469,6757201,0.0,0.0
2024-12-21 00:00:00+00:00,1.0408439636230469,1.0459849834442139,1.03377103805542,1.0408430099487305,6102523,0.0,0.0
2024-12-22 00:00:00+00:00,1.041126012802124,1.0465229749679565,1.0342530012130737,1.0426750183105469,6967516,0.0,0.0
2024-12-23 00:00:00+00:00,1.0426729917526245,1.047037959098816,1.0332750082015991,1.0392800569534302,6561476,0.0,0.0
2024-12-24 00:00:00+00:00,1.0392800569534302,1.0444860458374023,1.0354379415512085,1.0411159992218018,3720568,0.0,0.0
2024-12-25 00:00:00+00:00,1.0411159992218018,1.0440590381622314,1.036450982093811,1.0388339757919312,2504068,0.0,0.0
2024-12-26 00:00:00+00:00,1.0388339757919312,1.0469779968261719,1.0355199575424194,1.040578007698059,1961433,0.0,0.0
2024-12-27 00:00:00+00:00,1.040578007698059,1.0449750423431396,1.0370160341262817,1.0414789915084839,3191863,0.0,0.0
2024-12-28 00:00:00+00:00,1.0414789915084839,1.045809030532837,1.0398260354995728,1.0423990488052368,1803377,0.0,0.0
2024-12-29 00:00:00+00:00,1.0426969528198242,1.0504449605941772,1.0405449867248535,1.0450979471206665,2312663,0.0,0.0
2024-12-30 00:00:00+00:00,1.0450979471206665,1.0490169525146484,1.0354020595550537,1.0391650199890137,4149038,0.0,0.0
2024-12-31 00:00:00+00:00,1.0391650199890137,1.0463839769363403,1.033216953277588,1.0373599529266357,4464823,0.0,0.0
2025-01-01 00:00:00+00:00,1.0373599529266357,1.0402679443359375,1.0310380458831787,1.0341739654541016,1407870,0.0,0.0
2025-01-02 00:00:00+00:00,1.0341739654541016,1.0404069423675537,1.0239239931106567,1.0281150341033936,1864109,0.0,0.0
2025-01-03 00:00:00+00:00,1.0281150341033936,1.0345139503479004,1.0246520042419434,1.0330599546432495,1629053,0.0,0.0
2025-01-04 00:00:00+00:00,1.0330599546432495,1.0369800329208374,1.0285929441452026,1.0311310291290283,1632530,0.0,0.0
2025-01-05 00:00:00+00:00,1.0314799547195435,1.0368620157241821,1.0257699489593506,1.0308669805526733,1549919,0.0,0.0
2025-01-06 00:00:00+00:00,1.0308669805526733,1.0439720153808594,1.0259590148925781,1.0385359525680542,3331640,0.0,0.0
2025-01-07 00:00:00+00:00,1.0385359525680542,1.0449919700622559,1.0318830013275146,1.0341370105743408,3379987,0.0,0.0
2025-01-08 00:00:00+00:00,1.0341370105743408,1.0362199544906616,1.0263659954071045,1.0301179885864258,3477231,0.0,0.0
2025-01-09 00:00:00+00:00,1.0301179885864258,1.0362169742584229,1.0227030515670776,1.0290520191192627,4693263,0.0,0.0
2025-01-10 00:00:00+00:00,1.0290520191192627,1.0358580350875854,1.0193660259246826,1.0240429639816284,5464018,0.0,0.0
2025-01-11 00:00:00+00:00,1.0240429639816284,1.028283953666687,1.0207550525665283,1.0230050086975098,3009443,0.0,0.0
2025-01-12 00:00:00+00:00,1.0230050086975098,1.0290590524673462,1.0201669931411743,1.0237239599227905,792633,0.0,0.0
2025-01-13 00:00:00+00:00,1.0237239599227905,1.0286179780960083,1.0118769407272339,1.0254700183868408,6113501,0.0,0.0
2025-01-14 00:00:00+00:00,1.0254700183868408,1.03152596950531,1.0222159624099731,1.028959035873413,4203057,0.0,0.0
2025-01-15 00:00:00+00:00,1.028959035873413,1.036478042602539,1.0250849723815918,1.0307799577713013,3492804,0.0,0.0
2025-01-16 00:00:00+00:00,1.0307799577713013,1.0354089736938477,1.0233819484710693,1.0300689935684204,5465097,0.0,0.0
2025-01-17 00:00:00+00:00,1.0300689935684204,1.034872055053711,1.025691032409668,1.0303009748458862,3312519,0.0,0.0
2025-01-18 00:00:00+00:00,1.030364990234375,1.0350619554519653,1.0255579948425293,1.0346670150756836,5837415,0.0,0.0
2025-01-19 00:00:00+00:00,1.0346310138702393,1.0380929708480835,1.0169910192489624,1.0251020193099976,5854573,0.0,0.0
2025-01-20 00:00:00+00:00,1.0253440141677856,1.0499030351638794,1.0197030305862427,1.0387710332870483,6557544,0.0,0.0
2025-01-21 00:00:00+00:00,1.0392800569534302,1.0456310510635376,1.0313429832458496,1.0409300327301025,6525184,0.0,0.0
2025-01-22 00:00:00+00:00,1.0409300327301025,1.0466389656066895,1.036965012550354,1.041524052619934,4341556,0.0,0.0
2025-01-23 00:00:00+00:00,1.041524052619934,1.0479700565338135,1.0334110260009766,1.0416940450668335,4732712,0.0,0.0
2025-01-24 00:00:00+00:00,1.0416940450668335,1.0526889562606812,1.0349290370941162,1.0484540462493896,2661872,0.0,0.0
2025-01-25 00:00:00+00:00,1.0484540462493896,1.0512449741363525,1.0451339483261108,1.04899001121521,2849074,0.0,0.0
2025-01-26 00:00:00+00:00,1.04899001121521,1.0518349409103394,1.0441620349884033,1.0465099811553955,1959575,0.0,0.0
2025-01-27 00:00:00+00:00,1.0465099811553955,1.0561280250549316,1.039505958557129,1.04470694065094,6082245,0.0,0.0
