TIMESTAMP,XMON_OPEN_PRICE_USD,XMON_HIGH_PRICE_USD,XMON_LOW_PRICE_USD,XMON_CLOSE_PRICE_USD,XMON_VOLUME_USD,XMON_DIVIDENDS_USD,XMON_STOCK_SPLITS_USD
2024-12-27 00:00:00+00:00,683.9602661132812,729.2147216796875,661.246826171875,667.7388305664062,15274,0.0,0.0
2024-12-28 00:00:00+00:00,667.7388305664062,692.681884765625,642.4578247070312,681.639892578125,4566,0.0,0.0
2024-12-29 00:00:00+00:00,681.639892578125,683.9806518554688,651.5985107421875,651.8484497070312,1371,0.0,0.0
2024-12-30 00:00:00+00:00,651.8484497070312,675.1764526367188,639.3468017578125,674.0609130859375,13159,0.0,0.0
2024-12-31 00:00:00+00:00,674.0609130859375,686.5076293945312,620.955322265625,628.2858276367188,6053,0.0,0.0
2025-01-01 00:00:00+00:00,628.2858276367188,628.352783203125,573.085693359375,595.9876098632812,12910,0.0,0.0
2025-01-02 00:00:00+00:00,595.9876098632812,708.7395629882812,595.955810546875,693.7116088867188,13666,0.0,0.0
2025-01-03 00:00:00+00:00,693.69921875,764.923583984375,502.4479675292969,747.23583984375,68622,0.0,0.0
2025-01-04 00:00:00+00:00,747.23583984375,747.2802124023438,645.550048828125,689.0269775390625,9290,0.0,0.0
2025-01-05 00:00:00+00:00,688.6099853515625,688.6099853515625,616.809814453125,625.16552734375,11287,0.0,0.0
2025-01-06 00:00:00+00:00,625.16552734375,671.0050048828125,612.7410278320312,634.0416259765625,11177,0.0,0.0
2025-01-07 00:00:00+00:00,634.0367431640625,702.2200317382812,588.6423950195312,628.5181884765625,21678,0.0,0.0
2025-01-08 00:00:00+00:00,628.5181884765625,641.3068237304688,564.3805541992188,567.7037353515625,10405,0.0,0.0
2025-01-09 00:00:00+00:00,567.7037353515625,609.4610595703125,558.9295043945312,562.9785766601562,12602,0.0,0.0
2025-01-10 00:00:00+00:00,562.9785766601562,578.4851684570312,512.8540649414062,544.389404296875,18251,0.0,0.0
2025-01-11 00:00:00+00:00,544.389404296875,584.3252563476562,535.8441162109375,583.5126953125,8701,0.0,0.0
2025-01-12 00:00:00+00:00,583.5126953125,639.0906982421875,583.2844848632812,601.0717163085938,4848,0.0,0.0
2025-01-13 00:00:00+00:00,601.0717163085938,608.4864501953125,552.5357666015625,567.478271484375,1425,0.0,0.0
2025-01-14 00:00:00+00:00,567.478271484375,600.8782958984375,556.6848754882812,556.6895141601562,3667,0.0,0.0
2025-01-15 00:00:00+00:00,556.6895141601562,630.78125,556.6561279296875,630.7577514648438,5243,0.0,0.0
2025-01-16 00:00:00+00:00,630.7630615234375,633.0233154296875,570.7557373046875,571.3489379882812,2851,0.0,0.0
2025-01-17 00:00:00+00:00,571.3489379882812,652.5160522460938,571.34375,604.1528930664062,15353,0.0,0.0
2025-01-18 00:00:00+00:00,604.1528930664062,609.5493774414062,485.2413024902344,560.7413330078125,9765,0.0,0.0
2025-01-19 00:00:00+00:00,560.7413330078125,728.882080078125,489.3282165527344,551.7269287109375,27027,0.0,0.0
2025-01-20 00:00:00+00:00,551.7269287109375,555.5677490234375,501.1695861816406,532.0143432617188,14462,0.0,0.0
2025-01-21 00:00:00+00:00,532.0143432617188,556.6463623046875,482.0378112792969,554.1013793945312,5120,0.0,0.0
2025-01-22 00:00:00+00:00,554.1015014648438,586.8617553710938,545.305908203125,557.5195922851562,3484,0.0,0.0
2025-01-23 00:00:00+00:00,557.513427734375,569.3667602539062,533.8939819335938,534.0059204101562,4980,0.0,0.0
2025-01-24 00:00:00+00:00,534.0164794921875,571.6193237304688,529.554931640625,541.825439453125,3065,0.0,0.0
2025-01-25 00:00:00+00:00,541.825439453125,542.4534912109375,482.2713623046875,527.9561157226562,7521,0.0,0.0
2025-01-26 00:00:00+00:00,527.9715576171875,562.5936279296875,498.1777038574219,501.1178283691406,7265,0.0,0.0
2025-01-27 00:00:00+00:00,501.1178283691406,535.8478393554688,470.2618408203125,482.01629638671875,13000,0.0,0.0
2025-01-28 00:00:00+00:00,482.01629638671875,554.8672485351562,474.9496154785156,496.2232360839844,7755,0.0,0.0
2025-01-29 00:00:00+00:00,496.2232360839844,496.2278137207031,469.9201965332031,477.61505126953125,2049,0.0,0.0
2025-01-30 00:00:00+00:00,477.6249694824219,527.3121337890625,477.5940856933594,521.1589965820312,8586,0.0,0.0
2025-01-31 00:00:00+00:00,521.1515502929688,555.51123046875,497.34283447265625,498.1283264160156,3283,0.0,0.0
2025-02-01 00:00:00+00:00,498.1209411621094,500.69366455078125,469.9477233886719,472.9043884277344,1991,0.0,0.0
2025-02-02 00:00:00+00:00,472.9134826660156,487.4291076660156,427.9832458496094,428.0950622558594,3465,0.0,0.0
2025-02-03 00:00:00+00:00,428.0950622558594,493.0273132324219,373.1361083984375,489.1483459472656,11643,0.0,0.0
2025-02-04 00:00:00+00:00,489.1483459472656,489.1483459472656,429.1571960449219,437.903564453125,5452,0.0,0.0
2025-02-05 00:00:00+00:00,437.903564453125,443.30511474609375,411.28350830078125,434.2808532714844,3546,0.0,0.0
2025-02-06 00:00:00+00:00,434.2808532714844,435.4685363769531,415.43511962890625,435.36041259765625,4985,0.0,0.0
2025-02-07 00:00:00+00:00,435.3617248535156,442.3254699707031,432.5814208984375,437.7829284667969,1975,0.0,0.0
2025-02-08 00:00:00+00:00,437.7829284667969,438.4563903808594,399.0929260253906,399.1099853515625,1091,0.0,0.0
2025-02-09 00:00:00+00:00,399.1144714355469,421.0354309082031,370.10601806640625,412.2607116699219,11841,0.0,0.0
2025-02-10 00:00:00+00:00,412.2607116699219,414.9371337890625,360.24151611328125,414.8390197753906,10080,0.0,0.0
2025-02-11 00:00:00+00:00,414.8390197753906,440.1587219238281,381.3203125,396.5903015136719,12218,0.0,0.0
2025-02-12 00:00:00+00:00,396.5874938964844,409.8363037109375,373.5464172363281,408.8085021972656,4104,0.0,0.0
2025-02-13 00:00:00+00:00,408.8082275390625,413.3731384277344,373.3533935546875,390.3959045410156,7201,0.0,0.0
2025-02-14 00:00:00+00:00,390.3959045410156,431.8878173828125,390.3938293457031,399.7437438964844,4221,0.0,0.0
2025-02-15 00:00:00+00:00,399.7437438964844,463.31170654296875,392.1206970214844,463.3096008300781,5500,0.0,0.0
2025-02-16 00:00:00+00:00,463.30938720703125,463.3112487792969,440.146240234375,440.7223205566406,1722,0.0,0.0
2025-02-17 00:00:00+00:00,440.7223205566406,440.7403259277344,396.6441650390625,429.4449157714844,3883,0.0,0.0
2025-02-18 00:00:00+00:00,429.4449157714844,434.6524353027344,334.39544677734375,379.9752197265625,20883,0.0,0.0
2025-02-19 00:00:00+00:00,379.9752197265625,402.4499206542969,379.974609375,395.7201843261719,384,0.0,0.0
2025-02-20 00:00:00+00:00,395.7201843261719,418.9196472167969,383.38006591796875,409.4700622558594,6525,0.0,0.0
2025-02-21 00:00:00+00:00,409.4700622558594,413.71551513671875,365.69384765625,390.38848876953125,3350,0.0,0.0
2025-02-22 00:00:00+00:00,390.387451171875,416.3548889160156,390.38543701171875,402.4130859375,801,0.0,0.0
2025-02-23 00:00:00+00:00,402.4130859375,441.5530700683594,394.5721740722656,399.9470520019531,3810,0.0,0.0
2025-02-24 00:00:00+00:00,399.9470520019531,402.4331970214844,367.3049621582031,373.7183837890625,3639,0.0,0.0
2025-02-25 00:00:00+00:00,373.7085266113281,410.6669006347656,350.0395812988281,364.0010070800781,12396,0.0,0.0
2025-02-26 00:00:00+00:00,364.0010070800781,390.0626220703125,360.1534423828125,366.0498352050781,8813,0.0,0.0
2025-02-27 00:00:00+00:00,366.0498352050781,378.43280029296875,361.87030029296875,376.69390869140625,5311,0.0,0.0
2025-02-28 00:00:00+00:00,376.69390869140625,405.7932434082031,336.0679931640625,384.1026611328125,9008,0.0,0.0
2025-03-01 00:00:00+00:00,384.1026611328125,403.64849853515625,384.0737609863281,401.8074951171875,1737,0.0,0.0
2025-03-02 00:00:00+00:00,401.8074951171875,450.67901611328125,378.72802734375,450.6410827636719,5822,0.0,0.0
2025-03-03 00:00:00+00:00,450.6410827636719,450.660400390625,336.6874694824219,371.7258605957031,6842,0.0,0.0
2025-03-04 00:00:00+00:00,371.7258605957031,393.0278015136719,338.577392578125,353.4948425292969,9414,0.0,0.0
2025-03-05 00:00:00+00:00,353.4948425292969,393.5403747558594,349.749267578125,376.4649353027344,607,0.0,0.0
2025-03-06 00:00:00+00:00,376.4649353027344,377.6863708496094,360.6764831542969,361.0712890625,341,0.0,0.0
2025-03-07 00:00:00+00:00,361.0712890625,374.6208801269531,346.1557312011719,369.46075439453125,4915,0.0,0.0
2025-03-08 00:00:00+00:00,369.46075439453125,382.3590393066406,345.66693115234375,380.23883056640625,684,0.0,0.0
2025-03-09 00:00:00+00:00,380.23883056640625,386.8281555175781,302.3888244628906,327.2268981933594,1555,0.0,0.0
2025-03-10 00:00:00+00:00,327.2268981933594,353.67193603515625,318.85382080078125,322.7141418457031,3625,0.0,0.0
2025-03-11 00:00:00+00:00,322.8275451660156,383.5121154785156,322.63250732421875,367.4358825683594,6041,0.0,0.0
2025-03-12 00:00:00+00:00,367.4358825683594,372.2035217285156,359.53143310546875,365.9364013671875,319,0.0,0.0
2025-03-13 00:00:00+00:00,365.9364013671875,376.942626953125,350.9381408691406,361.397216796875,1380,0.0,0.0
2025-03-14 00:00:00+00:00,361.397216796875,374.7667236328125,335.1685791015625,347.9473571777344,1881,0.0,0.0
2025-03-15 00:00:00+00:00,347.9196472167969,369.15521240234375,347.8406982421875,369.0621643066406,464,0.0,0.0
2025-03-16 00:00:00+00:00,369.0614929199219,386.3028869628906,348.0389404296875,366.8450012207031,3674,0.0,0.0
2025-03-17 00:00:00+00:00,366.8450012207031,366.8450012207031,352.4447021484375,363.25537109375,1614,0.0,0.0
2025-03-18 00:00:00+00:00,363.25537109375,367.6228332519531,351.88800048828125,360.3305969238281,1663,0.0,0.0
2025-03-19 00:00:00+00:00,360.3304748535156,383.3586730957031,345.48016357421875,383.3123779296875,5098,0.0,0.0
2025-03-20 00:00:00+00:00,383.3123779296875,383.3429260253906,361.8603210449219,378.8406677246094,3337,0.0,0.0
2025-03-21 00:00:00+00:00,378.8197326660156,378.9246826171875,364.7485656738281,368.7875061035156,513,0.0,0.0
2025-03-22 00:00:00+00:00,368.7875061035156,383.7831726074219,368.77899169921875,383.7027282714844,152,0.0,0.0
2025-03-23 00:00:00+00:00,383.7027282714844,383.908935546875,360.3074951171875,362.2535400390625,142,0.0,0.0
2025-03-24 00:00:00+00:00,362.2565002441406,367.56951904296875,353.10260009765625,366.9421691894531,1902,0.0,0.0
2025-03-25 00:00:00+00:00,366.9421691894531,367.564453125,338.4000549316406,345.034912109375,285,0.0,0.0
2025-03-26 00:00:00+00:00,345.034912109375,381.4270935058594,345.02337646484375,363.763916015625,748,0.0,0.0
2025-03-27 00:00:00+00:00,363.763916015625,378.9389953613281,363.76263427734375,369.9734802246094,283,0.0,0.0
2025-03-28 00:00:00+00:00,369.9734802246094,373.41070556640625,353.6391906738281,356.7320556640625,600,0.0,0.0
2025-03-29 00:00:00+00:00,356.7320556640625,363.5791320800781,344.3668212890625,344.4283447265625,607,0.0,0.0
2025-03-30 00:00:00+00:00,344.4224548339844,353.6793518066406,327.5225830078125,353.5451354980469,1586,0.0,0.0
2025-03-31 00:00:00+00:00,353.5565490722656,371.7749328613281,338.6294860839844,357.4206848144531,1012,0.0,0.0
2025-04-01 00:00:00+00:00,357.4206848144531,376.59002685546875,356.56610107421875,365.3000793457031,757,0.0,0.0
2025-04-02 00:00:00+00:00,365.3000793457031,399.40155029296875,303.5422058105469,328.60736083984375,8124,0.0,0.0
2025-04-03 00:00:00+00:00,328.5545959472656,339.4029235839844,310.79949951171875,326.813232421875,3767,0.0,0.0
2025-04-04 00:00:00+00:00,326.813232421875,339.2043151855469,310.8331604003906,337.114990234375,4250,0.0,0.0
2025-04-05 00:00:00+00:00,337.114990234375,337.42529296875,317.6783752441406,317.70623779296875,2081,0.0,0.0
2025-04-06 00:00:00+00:00,317.7086486816406,333.1058654785156,295.11712646484375,300.120361328125,4119,0.0,0.0
2025-04-07 00:00:00+00:00,300.120361328125,340.4053649902344,263.3317565917969,337.06219482421875,4155,0.0,0.0
2025-04-08 00:00:00+00:00,337.06219482421875,353.3084716796875,315.49835205078125,319.04083251953125,10346,0.0,0.0
2025-04-09 00:00:00+00:00,319.04083251953125,359.97540283203125,301.509521484375,346.4868469238281,21806,0.0,0.0
2025-04-10 00:00:00+00:00,346.4833679199219,347.5810546875,325.8624267578125,340.2939758300781,26908,0.0,0.0
2025-04-11 00:00:00+00:00,340.2939758300781,368.6066589355469,333.7256164550781,357.26507568359375,38106,0.0,0.0
2025-04-12 00:00:00+00:00,357.26507568359375,402.48333740234375,353.2697448730469,376.1756896972656,58937,0.0,0.0
2025-04-13 00:00:00+00:00,376.1756896972656,411.8315124511719,362.00347900390625,373.5874938964844,54277,0.0,0.0
2025-04-14 00:00:00+00:00,373.5874938964844,388.00164794921875,339.60833740234375,362.37127685546875,55832,0.0,0.0
2025-04-15 00:00:00+00:00,362.3504333496094,386.3247985839844,281.7143859863281,313.4299621582031,27527,0.0,0.0
2025-04-16 00:00:00+00:00,313.4299621582031,362.124267578125,311.3316345214844,358.5783386230469,49448,0.0,0.0
2025-04-17 00:00:00+00:00,358.5783386230469,359.3929748535156,314.69073486328125,337.3369445800781,65914,0.0,0.0
2025-04-18 00:00:00+00:00,337.3369445800781,358.6449279785156,328.53033447265625,334.6625061035156,69650,0.0,0.0
2025-04-19 00:00:00+00:00,334.6625061035156,347.7311706542969,317.93359375,327.012451171875,70302,0.0,0.0
2025-04-20 00:00:00+00:00,327.0120849609375,383.912109375,326.3268127441406,328.9659423828125,67995,0.0,0.0
2025-04-21 00:00:00+00:00,328.9659423828125,358.78656005859375,328.282470703125,332.51617431640625,76301,0.0,0.0
2025-04-22 00:00:00+00:00,332.5063171386719,422.3383483886719,328.7231140136719,389.72247314453125,78130,0.0,0.0
2025-04-23 00:00:00+00:00,389.72247314453125,393.8417663574219,359.89093017578125,379.0558776855469,9837,0.0,0.0
2025-04-24 00:00:00+00:00,379.0558776855469,384.34686279296875,358.82598876953125,369.3809509277344,11612,0.0,0.0
2025-04-25 00:00:00+00:00,369.5596618652344,403.8863830566406,364.4384460449219,367.3177490234375,22134,0.0,0.0
2025-04-26 00:00:00+00:00,367.34375,401.8937683105469,366.9446716308594,378.9049072265625,19315,0.0,0.0
2025-04-27 00:00:00+00:00,378.9049072265625,401.0619812011719,368.77337646484375,373.6618347167969,16076,0.0,0.0
2025-04-28 00:00:00+00:00,373.6814270019531,374.3074645996094,372.5566711425781,373.64007568359375,16221,0.0,0.0
2025-04-29 00:00:00+00:00,373.64007568359375,765.85205078125,373.16412353515625,431.0610656738281,37390,0.0,0.0
2025-04-30 00:00:00+00:00,431.0610656738281,528.7301025390625,383.6014404296875,420.89361572265625,30534,0.0,0.0
2025-05-01 00:00:00+00:00,420.8940124511719,493.4313049316406,419.742919921875,483.95782470703125,19773,0.0,0.0
2025-05-02 00:00:00+00:00,484.00341796875,485.80517578125,463.7380065917969,484.09576416015625,13606,0.0,0.0
2025-05-03 00:00:00+00:00,484.09576416015625,486.7793273925781,417.6394348144531,423.19036865234375,22735,0.0,0.0
2025-05-04 00:00:00+00:00,423.19036865234375,439.2843322753906,392.9922180175781,425.8768310546875,19248,0.0,0.0
2025-05-05 00:00:00+00:00,425.8768310546875,426.1930847167969,384.3139343261719,403.5501403808594,19217,0.0,0.0
2025-05-06 00:00:00+00:00,403.5501403808594,423.2281494140625,374.8132019042969,402.55377197265625,20550,0.0,0.0
2025-05-07 00:00:00+00:00,402.4869384765625,422.6103515625,366.5415344238281,383.5481262207031,29919,0.0,0.0
2025-05-08 00:00:00+00:00,383.5360412597656,473.7674255371094,367.22540283203125,444.3867492675781,35233,0.0,0.0
2025-05-09 00:00:00+00:00,444.3575439453125,479.8874206542969,415.264404296875,430.8195495605469,30795,0.0,0.0
2025-05-10 00:00:00+00:00,430.8195495605469,448.2920837402344,416.60906982421875,444.709228515625,13356,0.0,0.0
2025-05-11 00:00:00+00:00,444.709228515625,514.9384155273438,434.0766296386719,475.40032958984375,21075,0.0,0.0
2025-05-12 00:00:00+00:00,475.40728759765625,475.55279541015625,414.682861328125,449.6550598144531,28868,0.0,0.0
2025-05-13 00:00:00+00:00,449.5880126953125,453.3930358886719,417.76300048828125,423.7110290527344,22269,0.0,0.0
2025-05-14 00:00:00+00:00,423.7110290527344,423.78131103515625,403.8268127441406,414.07769775390625,26996,0.0,0.0
2025-05-15 00:00:00+00:00,414.07769775390625,449.6722412109375,400.35858154296875,437.5773620605469,24609,0.0,0.0
2025-05-16 00:00:00+00:00,437.59942626953125,439.0009460449219,408.48358154296875,417.24688720703125,27404,0.0,0.0
2025-05-17 00:00:00+00:00,417.24688720703125,423.2900695800781,369.3753662109375,386.90185546875,39975,0.0,0.0
2025-05-18 00:00:00+00:00,386.90185546875,428.18243408203125,386.7972106933594,401.3353576660156,27306,0.0,0.0
2025-05-19 00:00:00+00:00,401.3332214355469,419.014892578125,394.5002746582031,405.34185791015625,24376,0.0,0.0
2025-05-20 00:00:00+00:00,405.34185791015625,431.1416931152344,383.75030517578125,422.7381591796875,26980,0.0,0.0
2025-05-21 00:00:00+00:00,422.7381591796875,573.427490234375,422.4125061035156,495.3898010253906,41686,0.0,0.0
2025-05-22 00:00:00+00:00,495.3898010253906,551.5779418945312,457.7393493652344,543.9135131835938,43107,0.0,0.0
2025-05-23 00:00:00+00:00,543.9620971679688,544.767578125,497.974853515625,528.1336669921875,97269,0.0,0.0
2025-05-24 00:00:00+00:00,528.1336669921875,539.4249267578125,485.1303405761719,531.7169189453125,36907,0.0,0.0
2025-05-25 00:00:00+00:00,531.7169189453125,531.8271484375,485.92108154296875,507.4028015136719,46567,0.0,0.0
2025-05-26 00:00:00+00:00,507.4028015136719,599.0548706054688,495.5457458496094,564.7686767578125,99168,0.0,0.0
2025-05-27 00:00:00+00:00,564.7686767578125,583.2319946289062,518.9081420898438,523.6923828125,76979,0.0,0.0
2025-05-28 00:00:00+00:00,523.6923828125,537.9285888671875,485.316650390625,498.1531677246094,79573,0.0,0.0
2025-05-29 00:00:00+00:00,498.1531677246094,507.16632080078125,425.50909423828125,449.88897705078125,85309,0.0,0.0
2025-05-30 00:00:00+00:00,449.8728332519531,459.64385986328125,381.3963623046875,397.9458312988281,79362,0.0,0.0
2025-05-31 00:00:00+00:00,397.9447326660156,433.2022705078125,379.45068359375,419.6664123535156,65876,0.0,0.0
2025-06-01 00:00:00+00:00,420.53009033203125,424.2888488769531,379.47027587890625,401.0139465332031,86295,0.0,0.0
