TIMESTAMP,JNB_OPEN_PRICE_USD,JNB_HIGH_PRICE_USD,JNB_LOW_PRICE_USD,JNB_CLOSE_PRICE_USD,JNB_VOLUME_USD,JNB_DIVIDENDS_USD,JNB_STOCK_SPLITS_USD
2019-10-10 00:00:00+00:00,13.989420890808105,14.090045928955078,13.432046890258789,13.467501640319824,2319,0.0,0.0
2019-10-11 00:00:00+00:00,13.457267761230469,13.756625175476074,12.736593246459961,12.951498031616211,2161,0.0,0.0
2019-10-12 00:00:00+00:00,12.96971607208252,13.125508308410645,12.477856636047363,12.477856636047363,2060,0.0,0.0
2019-10-13 00:00:00+00:00,12.476929664611816,12.61289119720459,12.235284805297852,12.554505348205566,2116,0.0,0.0
2019-10-14 00:00:00+00:00,12.554505348205566,13.641127586364746,12.554505348205566,13.525856018066406,2179,0.0,0.0
2019-10-15 00:00:00+00:00,13.503409385681152,13.569397926330566,10.874107360839844,10.950098991394043,2038,0.0,0.0
2019-10-16 00:00:00+00:00,10.950098991394043,12.559107780456543,10.824506759643555,12.175949096679688,2696,0.0,0.0
2019-10-17 00:00:00+00:00,12.165730476379395,12.750150680541992,11.751766204833984,12.521854400634766,1957,0.0,0.0
2019-10-18 00:00:00+00:00,12.521662712097168,12.95819091796875,11.919238090515137,11.919238090515137,1880,0.0,0.0
2019-10-19 00:00:00+00:00,11.923704147338867,13.501890182495117,10.665667533874512,13.49944019317627,2122,0.0,0.0
2019-10-20 00:00:00+00:00,13.457700729370117,13.76053524017334,13.358893394470215,13.633051872253418,2101,0.0,0.0
2019-10-21 00:00:00+00:00,13.63868236541748,14.309181213378906,13.201156616210938,13.494149208068848,2142,0.0,0.0
2019-10-22 00:00:00+00:00,13.498684883117676,13.55139446258545,12.316252708435059,12.710810661315918,2045,0.0,0.0
2019-10-23 00:00:00+00:00,12.712811470031738,13.167011260986328,11.65336799621582,11.890338897705078,1916,0.0,0.0
2019-10-24 00:00:00+00:00,11.896369934082031,22.344348907470703,7.82387113571167,17.452489852905273,8000,0.0,0.0
2019-10-25 00:00:00+00:00,17.452489852905273,21.044954299926758,13.81421184539795,19.984033584594727,636,0.0,0.0
2019-10-26 00:00:00+00:00,19.798730850219727,22.840787887573242,14.282698631286621,14.854914665222168,236,0.0,0.0
2019-10-27 00:00:00+00:00,14.854914665222168,24.12173080444336,14.272392272949219,20.557462692260742,255,0.0,0.0
2019-10-28 00:00:00+00:00,20.544645309448242,23.45461654663086,17.356647491455078,18.742027282714844,256,0.0,0.0
2019-10-29 00:00:00+00:00,18.743003845214844,23.465368270874023,15.520042419433594,18.067018508911133,240,0.0,0.0
2019-10-30 00:00:00+00:00,18.070411682128906,23.113130569458008,15.511920928955078,21.020050048828125,372,0.0,0.0
2019-10-31 00:00:00+00:00,21.01775550842285,23.136457443237305,16.817644119262695,19.069744110107422,247,0.0,0.0
2019-11-01 00:00:00+00:00,19.055492401123047,22.77696990966797,15.813996315002441,21.048839569091797,298,0.0,0.0
2019-11-02 00:00:00+00:00,21.048839569091797,23.07737922668457,15.487136840820312,17.82518768310547,241,0.0,0.0
2019-11-03 00:00:00+00:00,17.83344841003418,22.704713821411133,16.007814407348633,19.821630477905273,286,0.0,0.0
2019-11-04 00:00:00+00:00,18.428422927856445,23.130929946899414,12.920988082885742,22.992965698242188,6939,0.0,0.0
2019-11-05 00:00:00+00:00,22.992965698242188,23.62390899658203,22.579736709594727,23.284740447998047,6992,0.0,0.0
2019-11-06 00:00:00+00:00,23.279014587402344,23.856891632080078,23.193553924560547,23.726411819458008,6984,0.0,0.0
2019-11-07 00:00:00+00:00,23.703134536743164,23.738466262817383,22.998031616210938,23.190143585205078,6890,0.0,0.0
2019-11-08 00:00:00+00:00,23.1843204498291,23.216028213500977,22.25619125366211,22.445873260498047,6754,0.0,0.0
2019-11-09 00:00:00+00:00,22.46842384338379,24.124099731445312,22.44576644897461,22.77156639099121,6761,0.0,0.0
2019-11-10 00:00:00+00:00,22.774789810180664,23.38922691345215,21.314231872558594,22.443359375,6738,0.0,0.0
2019-11-11 00:00:00+00:00,22.443359375,22.677650451660156,21.01864242553711,21.062923431396484,6303,0.0,0.0
2019-11-12 00:00:00+00:00,21.156665802001953,22.68285369873047,21.054868698120117,21.78668785095215,6467,0.0,0.0
2019-11-13 00:00:00+00:00,21.787052154541016,22.055627822875977,21.51761245727539,21.706445693969727,6537,0.0,0.0
2019-11-14 00:00:00+00:00,21.675392150878906,22.78627586364746,21.608850479125977,22.711057662963867,6746,0.0,0.0
2019-11-15 00:00:00+00:00,22.711057662963867,22.778179168701172,22.13007354736328,22.15060043334961,6647,0.0,0.0
2019-11-16 00:00:00+00:00,22.14397621154785,22.32559585571289,21.95543670654297,22.06865119934082,6568,0.0,0.0
2019-11-17 00:00:00+00:00,22.06865119934082,22.83696937561035,22.008827209472656,22.492341995239258,6734,0.0,0.0
2019-11-18 00:00:00+00:00,22.48613166809082,22.57014274597168,21.845849990844727,22.13408851623535,6590,0.0,0.0
2019-11-19 00:00:00+00:00,22.094465255737305,24.539640426635742,21.47808074951172,21.714122772216797,6489,0.0,0.0
2019-11-20 00:00:00+00:00,21.714122772216797,22.47297477722168,21.34174919128418,21.603015899658203,6405,0.0,0.0
2019-11-21 00:00:00+00:00,21.629640579223633,21.658653259277344,19.715660095214844,19.909313201904297,5960,0.0,0.0
2019-11-22 00:00:00+00:00,19.909313201904297,29.07273292541504,17.931589126586914,26.92170524597168,4070,0.0,0.0
2019-11-23 00:00:00+00:00,26.926830291748047,31.648700714111328,11.653421401977539,29.888879776000977,1115,0.0,0.0
2019-11-24 00:00:00+00:00,29.88935089111328,30.535953521728516,12.788679122924805,13.32152271270752,503,0.0,0.0
2019-11-25 00:00:00+00:00,13.353986740112305,27.19510269165039,11.521039962768555,21.421405792236328,3454,0.0,0.0
2019-11-26 00:00:00+00:00,21.40959358215332,35.83368682861328,12.030196189880371,22.142059326171875,2093,0.0,0.0
2019-11-27 00:00:00+00:00,21.89970588684082,27.57756233215332,10.910087585449219,17.297996520996094,4402,0.0,0.0
2019-11-28 00:00:00+00:00,16.786785125732422,18.432205200195312,11.806735038757324,14.869805335998535,483,0.0,0.0
2019-11-29 00:00:00+00:00,14.869134902954102,23.20747184753418,9.362996101379395,21.459232330322266,1567,0.0,0.0
2019-11-30 00:00:00+00:00,21.459232330322266,31.90528106689453,20.142929077148438,29.78103256225586,1192,0.0,0.0
2019-12-01 00:00:00+00:00,30.21966552734375,34.3641471862793,24.57984733581543,29.474590301513672,1530,0.0,0.0
2019-12-02 00:00:00+00:00,29.473262786865234,29.976869583129883,25.388614654541016,29.669429779052734,555,0.0,0.0
2019-12-03 00:00:00+00:00,29.700790405273438,34.775611877441406,29.421537399291992,33.89334487915039,637,0.0,0.0
2019-12-04 00:00:00+00:00,33.812225341796875,35.35329055786133,32.90779113769531,33.84965515136719,235,0.0,0.0
2019-12-05 00:00:00+00:00,33.84965515136719,40.13092803955078,33.71653366088867,39.66499328613281,587,0.0,0.0
2019-12-06 00:00:00+00:00,39.662113189697266,47.80681228637695,39.460365295410156,46.516014099121094,2485,0.0,0.0
2019-12-07 00:00:00+00:00,45.99164581298828,97.40576934814453,44.49932861328125,47.91925811767578,3267,0.0,0.0
2019-12-08 00:00:00+00:00,47.91925811767578,49.56517028808594,47.06252670288086,48.65187454223633,2318,0.0,0.0
2019-12-09 00:00:00+00:00,48.66166687011719,53.59091567993164,48.01430130004883,51.92906188964844,13471,0.0,0.0
2019-12-10 00:00:00+00:00,51.917911529541016,52.02002716064453,45.563785552978516,50.22767639160156,5064,0.0,0.0
2019-12-11 00:00:00+00:00,50.23896026611328,61.163047790527344,46.32307434082031,55.260589599609375,5187,0.0,0.0
2019-12-12 00:00:00+00:00,55.26115036010742,63.51335525512695,42.14049530029297,63.48216247558594,20965,0.0,0.0
2019-12-13 00:00:00+00:00,63.48216247558594,64.62261199951172,56.60435485839844,64.06668853759766,10232,0.0,0.0
2019-12-14 00:00:00+00:00,64.0631332397461,78.77246856689453,63.46508026123047,76.37594604492188,22345,0.0,0.0
2019-12-15 00:00:00+00:00,76.37594604492188,81.96729278564453,75.56766510009766,77.14973449707031,12558,0.0,0.0
2019-12-16 00:00:00+00:00,77.14973449707031,89.21662139892578,63.07746887207031,88.83068084716797,19156,0.0,0.0
2019-12-17 00:00:00+00:00,88.83068084716797,88.83068084716797,72.3525390625,73.3387680053711,6035,0.0,0.0
2019-12-18 00:00:00+00:00,73.3387680053711,80.7628402709961,73.01590728759766,80.65994262695312,17618,0.0,0.0
2019-12-19 00:00:00+00:00,80.65994262695312,81.58443450927734,79.28177642822266,81.43787384033203,14715,0.0,0.0
2019-12-20 00:00:00+00:00,81.43787384033203,81.68675994873047,80.42118072509766,80.9677963256836,8747,0.0,0.0
2019-12-21 00:00:00+00:00,80.93605041503906,82.67172241210938,80.54305267333984,82.64393615722656,12568,0.0,0.0
2019-12-22 00:00:00+00:00,82.63513946533203,83.86619567871094,81.66621398925781,83.71794891357422,7727,0.0,0.0
2019-12-23 00:00:00+00:00,83.71862030029297,95.34246826171875,77.0304946899414,87.90618133544922,18069,0.0,0.0
2019-12-24 00:00:00+00:00,87.71739196777344,91.9533462524414,87.20347595214844,89.22456359863281,15743,0.0,0.0
2019-12-25 00:00:00+00:00,89.14119720458984,93.712646484375,87.52486419677734,91.94937133789062,4938,0.0,0.0
2019-12-26 00:00:00+00:00,91.98368072509766,97.28639221191406,90.67478942871094,93.38871002197266,18189,0.0,0.0
2019-12-27 00:00:00+00:00,93.39218139648438,97.59149169921875,69.38724517822266,94.95464324951172,17746,0.0,0.0
2019-12-28 00:00:00+00:00,94.95464324951172,96.73950958251953,73.76909637451172,95.02356719970703,17873,0.0,0.0
2019-12-29 00:00:00+00:00,95.21670532226562,99.45531463623047,88.6929702758789,97.17117309570312,10853,0.0,0.0
2019-12-30 00:00:00+00:00,97.1832046508789,99.1240234375,94.79734802246094,97.51158142089844,14690,0.0,0.0
2019-12-31 00:00:00+00:00,97.49243927001953,99.24066162109375,96.44513702392578,97.29617309570312,9203,0.0,0.0
2020-01-01 00:00:00+00:00,97.29617309570312,100.5378646850586,95.95807647705078,99.52505493164062,10325,0.0,0.0
2020-01-02 00:00:00+00:00,99.51541137695312,99.5750961303711,94.89579772949219,95.35646057128906,16249,0.0,0.0
2020-01-03 00:00:00+00:00,95.73206329345703,100.960693359375,95.19408416748047,98.34087371826172,11783,0.0,0.0
2020-01-04 00:00:00+00:00,98.30670166015625,99.87168884277344,96.1778564453125,98.45845794677734,14591,0.0,0.0
2020-01-05 00:00:00+00:00,98.40360260009766,104.15829467773438,98.32898712158203,100.6845474243164,11805,0.0,0.0
2020-01-06 00:00:00+00:00,100.66205596923828,103.78338623046875,92.07489776611328,103.70864868164062,20986,0.0,0.0
2020-01-07 00:00:00+00:00,103.70864868164062,107.87338256835938,103.38250732421875,107.35289764404297,18058,0.0,0.0
2020-01-08 00:00:00+00:00,107.35289764404297,111.1732177734375,105.45220947265625,106.19778442382812,10156,0.0,0.0
2020-01-09 00:00:00+00:00,106.08631896972656,106.30650329589844,103.5913314819336,103.97528839111328,16305,0.0,0.0
2020-01-10 00:00:00+00:00,103.8794937133789,105.56361389160156,101.8877182006836,105.55473327636719,13130,0.0,0.0
2020-01-11 00:00:00+00:00,105.55473327636719,105.81534576416016,104.58204650878906,104.61407470703125,14211,0.0,0.0
2020-01-12 00:00:00+00:00,104.57650756835938,106.74260711669922,104.46839141845703,105.4646987915039,12295,0.0,0.0
2020-01-13 00:00:00+00:00,105.4132080078125,105.7305679321289,104.32050323486328,105.19371795654297,16921,0.0,0.0
2020-01-14 00:00:00+00:00,105.25301361083984,111.04027557373047,105.1668930053711,109.8658676147461,7909,0.0,0.0
2020-01-15 00:00:00+00:00,109.72465515136719,111.00737762451172,104.2016372680664,109.72409057617188,12915,0.0,0.0
2020-01-16 00:00:00+00:00,109.7603759765625,112.89265441894531,107.26155090332031,110.1291732788086,10932,0.0,0.0
2020-01-17 00:00:00+00:00,110.12918090820312,113.21318817138672,103.18363189697266,111.07337188720703,17057,0.0,0.0
2020-01-18 00:00:00+00:00,110.93507385253906,112.30972290039062,105.54874420166016,108.04850006103516,5652,0.0,0.0
2020-01-19 00:00:00+00:00,108.04850006103516,115.36549377441406,103.58885955810547,110.4881362915039,15877,0.0,0.0
2020-01-20 00:00:00+00:00,110.4881362915039,112.10781860351562,105.88025665283203,111.02420806884766,14352,0.0,0.0
2020-01-21 00:00:00+00:00,111.01318359375,122.33941650390625,108.76573181152344,111.27603912353516,51127,0.0,0.0
2020-01-22 00:00:00+00:00,111.22876739501953,111.31288146972656,105.87834167480469,110.36648559570312,41853,0.0,0.0
2020-01-23 00:00:00+00:00,110.35527038574219,110.51055145263672,107.08155822753906,108.37628173828125,31929,0.0,0.0
2020-01-24 00:00:00+00:00,108.37628173828125,109.68610382080078,106.71434783935547,107.5653305053711,39544,0.0,0.0
2020-01-25 00:00:00+00:00,107.61278533935547,109.04644775390625,104.70052337646484,108.43543243408203,41004,0.0,0.0
2020-01-26 00:00:00+00:00,108.41799926757812,109.32488250732422,108.14710998535156,109.00800323486328,39198,0.0,0.0
2020-01-27 00:00:00+00:00,109.01241302490234,110.6580581665039,108.90559387207031,110.03736114501953,40255,0.0,0.0
2020-01-28 00:00:00+00:00,110.03436279296875,111.86537170410156,108.290771484375,111.76734924316406,41991,0.0,0.0
2020-01-29 00:00:00+00:00,111.8150634765625,112.10205841064453,108.94798278808594,110.61580657958984,34671,0.0,0.0
2020-01-30 00:00:00+00:00,110.56668853759766,112.48456573486328,108.80548858642578,109.25761413574219,30470,0.0,0.0
2020-01-31 00:00:00+00:00,109.35955047607422,111.47032165527344,108.78760528564453,110.79925537109375,36450,0.0,0.0
2020-02-01 00:00:00+00:00,110.72640228271484,111.60002899169922,108.96733856201172,111.05194854736328,37131,0.0,0.0
2020-02-02 00:00:00+00:00,111.03787231445312,111.96823120117188,109.13721466064453,110.83988189697266,36189,0.0,0.0
2020-02-03 00:00:00+00:00,110.83988189697266,111.50395202636719,108.69412994384766,110.11714172363281,41615,0.0,0.0
2020-02-04 00:00:00+00:00,110.10969543457031,132.4242706298828,109.73725891113281,117.19476318359375,49202,0.0,0.0
2020-02-05 00:00:00+00:00,117.195068359375,141.3526611328125,116.01371765136719,119.27030181884766,57305,0.0,0.0
2020-02-06 00:00:00+00:00,119.27030181884766,145.71209716796875,118.42196655273438,119.70604705810547,48366,0.0,0.0
2020-02-07 00:00:00+00:00,119.70716857910156,150.55697631835938,119.14442443847656,123.51338195800781,47776,0.0,0.0
2020-02-08 00:00:00+00:00,123.69749450683594,125.34561920166016,122.98432922363281,124.21736145019531,40179,0.0,0.0
2020-02-09 00:00:00+00:00,124.19825744628906,132.43063354492188,124.04887390136719,131.6168212890625,42784,0.0,0.0
2020-02-10 00:00:00+00:00,131.6087188720703,132.8660888671875,127.69853210449219,130.0378875732422,31764,0.0,0.0
2020-02-11 00:00:00+00:00,129.9280242919922,130.49819946289062,127.63774871826172,128.1004638671875,40404,0.0,0.0
2020-02-12 00:00:00+00:00,128.10049438476562,130.8512725830078,127.7448959350586,129.5010986328125,43975,0.0,0.0
2020-02-13 00:00:00+00:00,129.5010986328125,134.68057250976562,126.27790069580078,127.03060913085938,43627,0.0,0.0
2020-02-14 00:00:00+00:00,127.01742553710938,162.0253448486328,126.45979309082031,130.23556518554688,56890,0.0,0.0
2020-02-15 00:00:00+00:00,130.23556518554688,130.9009246826172,128.72608947753906,129.53961181640625,43166,0.0,0.0
2020-02-16 00:00:00+00:00,129.1992950439453,132.43353271484375,128.975341796875,130.03627014160156,36858,0.0,0.0
2020-02-17 00:00:00+00:00,130.2943878173828,131.16477966308594,126.3114242553711,127.73069763183594,48467,0.0,0.0
2020-02-18 00:00:00+00:00,127.23780059814453,131.30801391601562,126.32887268066406,130.6618194580078,36506,0.0,0.0
2020-02-19 00:00:00+00:00,130.60755920410156,157.6748046875,128.96853637695312,133.0924530029297,45831,0.0,0.0
2020-02-20 00:00:00+00:00,133.12657165527344,137.03134155273438,132.06837463378906,133.0134735107422,40421,0.0,0.0
2020-02-21 00:00:00+00:00,133.1493377685547,135.65809631347656,132.2858123779297,133.77432250976562,46288,0.0,0.0
2020-02-22 00:00:00+00:00,133.69827270507812,134.3917236328125,125.62435150146484,128.8455352783203,39743,0.0,0.0
2020-02-23 00:00:00+00:00,128.8455352783203,135.61976623535156,128.30699157714844,134.5826873779297,44791,0.0,0.0
2020-02-24 00:00:00+00:00,134.5587615966797,163.77813720703125,128.7240447998047,130.45425415039062,42440,0.0,0.0
2020-02-25 00:00:00+00:00,130.4570770263672,131.2120361328125,128.03582763671875,128.6258544921875,46516,0.0,0.0
2020-02-26 00:00:00+00:00,128.8730010986328,131.3526153564453,127.94843292236328,129.10299682617188,45883,0.0,0.0
2020-02-27 00:00:00+00:00,129.09573364257812,144.59478759765625,120.49935913085938,131.2438201904297,38800,0.0,0.0
2020-02-28 00:00:00+00:00,131.30447387695312,132.96875,114.86385345458984,120.43762969970703,36931,0.0,0.0
2020-02-29 00:00:00+00:00,120.4030990600586,121.718505859375,112.13534545898438,118.89025115966797,38978,0.0,0.0
2020-03-01 00:00:00+00:00,118.7689208984375,119.71544647216797,107.60134887695312,117.85647583007812,71878,0.0,0.0
2020-03-02 00:00:00+00:00,117.91050720214844,118.60835266113281,106.87726593017578,117.73797607421875,34796,0.0,0.0
2020-03-03 00:00:00+00:00,117.65299987792969,131.59246826171875,116.93380737304688,118.72106170654297,42316,0.0,0.0
2020-03-04 00:00:00+00:00,118.67317962646484,124.07470703125,117.65140533447266,123.134765625,40474,0.0,0.0
2020-03-05 00:00:00+00:00,123.15825653076172,125.5851821899414,122.85028076171875,124.97338104248047,49079,0.0,0.0
2020-03-06 00:00:00+00:00,124.97338104248047,126.02772521972656,123.49681854248047,123.75485229492188,41461,0.0,0.0
2020-03-07 00:00:00+00:00,123.61581420898438,126.03031158447266,123.32012176513672,123.81234741210938,40354,0.0,0.0
2020-03-08 00:00:00+00:00,123.81234741210938,126.45025634765625,122.30552673339844,126.07353973388672,37201,0.0,0.0
2020-03-09 00:00:00+00:00,126.06620025634766,128.8482666015625,100.42662811279297,108.00423431396484,38645,0.0,0.0
2020-03-10 00:00:00+00:00,108.06429290771484,112.36387634277344,105.54765319824219,111.66334533691406,38563,0.0,0.0
2020-03-11 00:00:00+00:00,111.64307403564453,113.39427947998047,111.06021881103516,111.86722564697266,39214,0.0,0.0
2020-03-12 00:00:00+00:00,111.89425659179688,121.27977752685547,102.85816955566406,118.5833740234375,43799,0.0,0.0
2020-03-13 00:00:00+00:00,118.54545593261719,121.02845764160156,72.45845794677734,105.13785552978516,32962,0.0,0.0
2020-03-14 00:00:00+00:00,105.07154083251953,109.16818237304688,96.70950317382812,105.73886108398438,33354,0.0,0.0
2020-03-15 00:00:00+00:00,105.73886108398438,109.93492126464844,104.22791290283203,105.09967041015625,30946,0.0,0.0
2020-03-16 00:00:00+00:00,104.90812683105469,109.83317565917969,72.08696746826172,106.46605682373047,32744,0.0,0.0
2020-03-17 00:00:00+00:00,106.54708099365234,109.43975830078125,103.11505889892578,106.13029479980469,30861,0.0,0.0
2020-03-18 00:00:00+00:00,105.9331283569336,109.16252136230469,104.6768569946289,105.1480712890625,30865,0.0,0.0
2020-03-19 00:00:00+00:00,105.1480712890625,110.65238189697266,102.07999420166016,108.38921356201172,36769,0.0,0.0
2020-03-20 00:00:00+00:00,108.52078247070312,114.12799835205078,90.11389923095703,109.37879943847656,31804,0.0,0.0
2020-03-21 00:00:00+00:00,109.37879943847656,110.9277114868164,107.79414367675781,109.09564971923828,30165,0.0,0.0
2020-03-22 00:00:00+00:00,108.97805786132812,110.60552978515625,107.16058349609375,108.81501770019531,29398,0.0,0.0
