TIMESTAMP,SNTR_OPEN_PRICE_USD,SNTR_HIGH_PRICE_USD,SNTR_LOW_PRICE_USD,SNTR_CLOSE_PRICE_USD,SNTR_VOLUME_USD,SNTR_DIVIDENDS_USD,SNTR_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,0.003671000013127923,0.0036810000892728567,0.0036609999369829893,0.0036700000055134296,21389,0.0,0.0
2024-04-07 00:00:00+00:00,0.0036700000055134296,0.003763000015169382,0.0034260000102221966,0.00356299988925457,9812,0.0,0.0
2024-04-08 00:00:00+00:00,0.00356299988925457,0.00367600005120039,0.0026740001048892736,0.003387999953702092,6693,0.0,0.0
2024-04-09 00:00:00+00:00,0.003387999953702092,0.0035039999056607485,0.003335000015795231,0.003415999934077263,2758,0.0,0.0
2024-04-10 00:00:00+00:00,0.003415999934077263,0.003573999973013997,0.0033730000723153353,0.003379999892786145,8386,0.0,0.0
2024-04-11 00:00:00+00:00,0.003379999892786145,0.0034660000819712877,0.003008000086992979,0.003008000086992979,889,0.0,0.0
2024-04-12 00:00:00+00:00,0.003008000086992979,0.003217000048607588,0.002899999963119626,0.0029329999815672636,1137,0.0,0.0
2024-04-13 00:00:00+00:00,0.0029329999815672636,0.003094000043347478,0.0027000000700354576,0.0027580000460147858,294,0.0,0.0
2024-04-14 00:00:00+00:00,0.0027580000460147858,0.0029249999206513166,0.0027389999013394117,0.0029249999206513166,1479,0.0,0.0
2024-04-15 00:00:00+00:00,0.0029249999206513166,0.0032140000257641077,0.002693000016734004,0.002979000099003315,196,0.0,0.0
2024-04-16 00:00:00+00:00,0.002979000099003315,0.0030139998998492956,0.002432999899610877,0.0026340000331401825,3437,0.0,0.0
2024-04-17 00:00:00+00:00,0.0026340000331401825,0.0026360000483691692,0.0017310000257566571,0.0018909999635070562,30496,0.0,0.0
2024-04-18 00:00:00+00:00,0.0018909999635070562,0.0019020000472664833,0.001661999966017902,0.0016919999616220593,15563,0.0,0.0
2024-04-19 00:00:00+00:00,0.0016919999616220593,0.0018230000277981162,0.0016509999986737967,0.0016639999812468886,1481,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016639999812468886,0.0032760000322014093,0.0016629999736323953,0.001930000027641654,17663,0.0,0.0
2024-04-21 00:00:00+00:00,0.001930000027641654,0.00203399988822639,0.0017269999952986836,0.0019109999993816018,18295,0.0,0.0
2024-04-22 00:00:00+00:00,0.0019120000069960952,0.0020490000024437904,0.001883000019006431,0.0019199999514967203,15379,0.0,0.0
2024-04-23 00:00:00+00:00,0.0019199999514967203,0.0034229999873787165,0.0018609999679028988,0.00202700006775558,46053,0.0,0.0
2024-04-24 00:00:00+00:00,0.00202700006775558,0.0021540001034736633,0.001973999897018075,0.0020260000601410866,7448,0.0,0.0
2024-04-25 00:00:00+00:00,0.0020260000601410866,0.0024820000398904085,0.0018660000059753656,0.0021470000501722097,4719,0.0,0.0
2024-04-26 00:00:00+00:00,0.0021470000501722097,0.0022609999869018793,0.00203999993391335,0.002078999998047948,33390,0.0,0.0
2024-04-27 00:00:00+00:00,0.002078999998047948,0.002111000008881092,0.0020149999763816595,0.0020800000056624413,9533,0.0,0.0
2024-04-28 00:00:00+00:00,0.0020800000056624413,0.0021389999892562628,0.002078999998047948,0.002131999935954809,5681,0.0,0.0
2024-04-29 00:00:00+00:00,0.002131999935954809,0.0024629998952150345,0.0020920000970363617,0.002130999928340316,11967,0.0,0.0
2024-04-30 00:00:00+00:00,0.002130999928340316,0.00215999991632998,0.0019519999623298645,0.002010999945923686,10532,0.0,0.0
2024-05-01 00:00:00+00:00,0.002010999945923686,0.0021230001002550125,0.0019920000340789557,0.0021089999936521053,3293,0.0,0.0
2024-05-02 00:00:00+00:00,0.0021089999936521053,0.0021299999207258224,0.0020890000741928816,0.002128999913111329,13470,0.0,0.0
2024-05-03 00:00:00+00:00,0.002128999913111329,0.0021329999435693026,0.0021039999555796385,0.002116000046953559,13977,0.0,0.0
2024-05-04 00:00:00+00:00,0.002116000046953559,0.002130999928340316,0.002082000020891428,0.0020910000894218683,13577,0.0,0.0
2024-05-05 00:00:00+00:00,0.0020910000894218683,0.002125999890267849,0.0019829999655485153,0.001990000018849969,10193,0.0,0.0
2024-05-06 00:00:00+00:00,0.001990000018849969,0.00203999993391335,0.0019180000526830554,0.001964000053703785,4843,0.0,0.0
2024-05-07 00:00:00+00:00,0.001964000053703785,0.0020260000601410866,0.0019600000232458115,0.0020240000449121,12659,0.0,0.0
2024-05-08 00:00:00+00:00,0.0020240000449121,0.0020240000449121,0.0019839999731630087,0.001984999980777502,16186,0.0,0.0
2024-05-09 00:00:00+00:00,0.001984999980777502,0.0019910000264644623,0.0019369999645277858,0.0019420000026002526,21663,0.0,0.0
2024-05-10 00:00:00+00:00,0.0019399999873712659,0.002005999907851219,0.0019359999569132924,0.0019910000264644623,18791,0.0,0.0
2024-05-11 00:00:00+00:00,0.0019910000264644623,0.001998000079765916,0.0019549999851733446,0.0019710001070052385,17233,0.0,0.0
2024-05-12 00:00:00+00:00,0.001972000114619732,0.00203999993391335,0.0019680000841617584,0.0020379999186843634,13015,0.0,0.0
2024-05-13 00:00:00+00:00,0.0020379999186843634,0.0020490000024437904,0.0018889999482780695,0.001964000053703785,5970,0.0,0.0
2024-05-14 00:00:00+00:00,0.001964000053703785,0.002128999913111329,0.0019630000460892916,0.0020149999763816595,10153,0.0,0.0
2024-05-15 00:00:00+00:00,0.0020149999763816595,0.0020580000709742308,0.001964000053703785,0.0019809999503195286,17739,0.0,0.0
2024-05-16 00:00:00+00:00,0.0019809999503195286,0.002088000066578388,0.0019729998894035816,0.0020069999154657125,7732,0.0,0.0
2024-05-17 00:00:00+00:00,0.002005999907851219,0.002025000052526593,0.001918999943882227,0.0019480000482872128,10797,0.0,0.0
2024-05-18 00:00:00+00:00,0.0019480000482872128,0.001969000091776252,0.0018970000091940165,0.0019630000460892916,21233,0.0,0.0
2024-05-19 00:00:00+00:00,0.0019630000460892916,0.0019749999046325684,0.001914000022225082,0.0019160000374540687,14846,0.0,0.0
2024-05-20 00:00:00+00:00,0.0019160000374540687,0.0021250001154839993,0.0018860000418499112,0.0020119999535381794,21642,0.0,0.0
2024-05-21 00:00:00+00:00,0.0020119999535381794,0.0020280000753700733,0.001896000001579523,0.00190100003965199,13203,0.0,0.0
2024-05-22 00:00:00+00:00,0.00190100003965199,0.0019049999536946416,0.001756999990902841,0.0017790000420063734,17622,0.0,0.0
2024-05-23 00:00:00+00:00,0.00177800003439188,0.0018019999843090773,0.0017350000562146306,0.0017679999582469463,16896,0.0,0.0
2024-05-24 00:00:00+00:00,0.0017679999582469463,0.0017849999712780118,0.0017529999604448676,0.0017810000572353601,18279,0.0,0.0
2024-05-25 00:00:00+00:00,0.0017810000572353601,0.0018550000386312604,0.0017709999810904264,0.001854000031016767,14367,0.0,0.0
2024-05-26 00:00:00+00:00,0.001854000031016767,0.001858999952673912,0.0018269999418407679,0.0018500000005587935,18240,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018489999929443002,0.0019209999591112137,0.0018230000277981162,0.001918999943882227,11391,0.0,0.0
2024-05-28 00:00:00+00:00,0.0019209999591112137,0.0020389999262988567,0.0019039999460801482,0.001979999942705035,10319,0.0,0.0
2024-05-29 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.0018309999722987413,0.0018390000332146883,15722,0.0,0.0
2024-05-30 00:00:00+00:00,0.0018360000103712082,0.0019539999775588512,0.001829999964684248,0.0018579999450594187,8961,0.0,0.0
2024-05-31 00:00:00+00:00,0.0018530000234022737,0.0018599999602884054,0.001832999987527728,0.0018360000103712082,24058,0.0,0.0
2024-06-01 00:00:00+00:00,0.0018360000103712082,0.0018420000560581684,0.0017940000398084521,0.001803999999538064,23851,0.0,0.0
2024-06-02 00:00:00+00:00,0.001803999999538064,0.0018899999558925629,0.0017950000474229455,0.001803999999538064,12020,0.0,0.0
2024-06-03 00:00:00+00:00,0.0018050000071525574,0.001930000027641654,0.0017659999430179596,0.0017849999712780118,12270,0.0,0.0
2024-06-04 00:00:00+00:00,0.0017849999712780118,0.0017869999865069985,0.001563000027090311,0.0016199999954551458,5726,0.0,0.0
2024-06-05 00:00:00+00:00,0.0016199999954551458,0.0017350000562146306,0.0016049999976530671,0.0016659999964758754,8715,0.0,0.0
2024-06-06 00:00:00+00:00,0.0016659999964758754,0.0018749999580904841,0.0016090000281110406,0.001715000020340085,21255,0.0,0.0
2024-06-07 00:00:00+00:00,0.0017030000453814864,0.00177800003439188,0.0014100000262260437,0.0015020000282675028,7368,0.0,0.0
2024-06-08 00:00:00+00:00,0.0015020000282675028,0.0018469999777153134,0.0014590000500902534,0.0014909999445080757,775,0.0,0.0
2024-06-09 00:00:00+00:00,0.0014909999445080757,0.0015869999770075083,0.0014730000402778387,0.0014750000555068254,8426,0.0,0.0
2024-06-10 00:00:00+00:00,0.0014750000555068254,0.0014890000456944108,0.0014720000326633453,0.001484000007621944,24794,0.0,0.0
2024-06-11 00:00:00+00:00,0.001484000007621944,0.0015170000260695815,0.0014270000392571092,0.0014819999923929572,9727,0.0,0.0
2024-06-12 00:00:00+00:00,0.0014819999923929572,0.001487000030465424,0.0014400000218302011,0.0014430000446736813,18741,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014440000522881746,0.001446999958716333,0.0013510000426322222,0.0013770000077784061,20175,0.0,0.0
2024-06-14 00:00:00+00:00,0.0013810000382363796,0.001415999955497682,0.0012779999524354935,0.0012809999752789736,9957,0.0,0.0
2024-06-15 00:00:00+00:00,0.0012779999524354935,0.0013930000131949782,0.0012760000536218286,0.0013279999839141965,10990,0.0,0.0
2024-06-16 00:00:00+00:00,0.0013279999839141965,0.0013879999751225114,0.0012750000460073352,0.00133500003721565,8521,0.0,0.0
2024-06-17 00:00:00+00:00,0.0013340000296011567,0.0024610001128166914,0.0012760000536218286,0.0012870000209659338,4366,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012870000209659338,0.0013229999458417296,0.0011470000026747584,0.0012009999481961131,2516,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012009999481961131,0.0013299999991431832,0.0011970000341534615,0.001307999948039651,1486,0.0,0.0
2024-06-20 00:00:00+00:00,0.001307999948039651,0.0013229999458417296,0.0011990000493824482,0.0012000000569969416,3223,0.0,0.0
2024-06-21 00:00:00+00:00,0.0012000000569969416,0.0012069999938830733,0.0011579999700188637,0.0011579999700188637,1583,0.0,0.0
2024-06-22 00:00:00+00:00,0.0011579999700188637,0.0012610000558197498,0.0011500000255182385,0.0011530000483617187,13844,0.0,0.0
2024-06-23 00:00:00+00:00,0.0011530000483617187,0.0011549999471753836,0.0010999999940395355,0.0011030000168830156,22943,0.0,0.0
2024-06-24 00:00:00+00:00,0.001104000024497509,0.0011119999689981341,0.0010819999733939767,0.0010999999940395355,4411,0.0,0.0
2024-06-25 00:00:00+00:00,0.001101000001654029,0.001218999968841672,0.0010870000114664435,0.0011889999732375145,7676,0.0,0.0
2024-06-26 00:00:00+00:00,0.0011889999732375145,0.0011919999960809946,0.0011520000407472253,0.0011569999624043703,20845,0.0,0.0
2024-06-27 00:00:00+00:00,0.0011569999624043703,0.0013259999686852098,0.0011549999471753836,0.0013129999861121178,3904,0.0,0.0
2024-06-28 00:00:00+00:00,0.0013139999937266111,0.0013960000360384583,0.0012209999840706587,0.0012250000145286322,14681,0.0,0.0
2024-06-29 00:00:00+00:00,0.001221999991685152,0.0015089999651536345,0.0012120000319555402,0.0012860000133514404,19680,0.0,0.0
2024-06-30 00:00:00+00:00,0.0012860000133514404,0.0013899999903514981,0.0012860000133514404,0.0013889999827370048,669,0.0,0.0
2024-07-01 00:00:00+00:00,0.0013889999827370048,0.0014049999881535769,0.0013889999827370048,0.00139999995008111,17136,0.0,0.0
2024-07-02 00:00:00+00:00,0.00139999995008111,0.0014779999619349837,0.0013970000436529517,0.0014309999532997608,17149,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014309999532997608,0.0015490000369027257,0.0014070000033825636,0.001462999964132905,107,0.0,0.0
2024-07-04 00:00:00+00:00,0.001462999964132905,0.0032740000169724226,0.0012740000383928418,0.0013559999642893672,8941,0.0,0.0
2024-07-05 00:00:00+00:00,0.0013539999490603805,0.0013549999566748738,0.0009850000496953726,0.001006999984383583,6141,0.0,0.0
2024-07-06 00:00:00+00:00,0.001006999984383583,0.0011530000483617187,0.000944000028539449,0.000944000028539449,165,0.0,0.0
2024-07-07 00:00:00+00:00,0.000944000028539449,0.0010819999733939767,0.000944000028539449,0.0009740000241436064,150,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009740000241436064,0.0010819999733939767,0.0009500000160187483,0.0010499999625608325,50,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010489999549463391,0.0013269999762997031,0.00101200002245605,0.0010310000507161021,3063,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010310000507161021,0.0013050000416114926,0.0010310000507161021,0.0011129999766126275,376,0.0,0.0
2024-07-11 00:00:00+00:00,0.0011129999766126275,0.0013020000187680125,0.0010389999952167273,0.0011360000353306532,740,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011360000353306532,0.001196000026538968,0.001101000001654029,0.0011790000135079026,424,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011790000135079026,0.0016129999421536922,0.0011350000277161598,0.001167000038549304,294,0.0,0.0
2024-07-14 00:00:00+00:00,0.001167000038549304,0.0013050000416114926,0.0010949999559670687,0.001151000033132732,788,0.0,0.0
2024-07-15 00:00:00+00:00,0.001151000033132732,0.0012789999600499868,0.0011159999994561076,0.001164000015705824,938,0.0,0.0
2024-07-16 00:00:00+00:00,0.001164000015705824,0.0012679999927058816,0.001164000015705824,0.001214000047184527,4993,0.0,0.0
2024-07-17 00:00:00+00:00,0.001214000047184527,0.001353000057861209,0.001214000047184527,0.0012169999536126852,164,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012169999536126852,0.0017659999430179596,0.0012159999459981918,0.0014649999793618917,2349,0.0,0.0
2024-07-19 00:00:00+00:00,0.0014649999793618917,0.0015940000303089619,0.0011660000309348106,0.0015750000020489097,5826,0.0,0.0
2024-07-20 00:00:00+00:00,0.0015750000020489097,0.004561000037938356,0.0015369999455288053,0.0032870001159608364,70870,0.0,0.0
2024-07-21 00:00:00+00:00,0.0032870001159608364,0.005342000164091587,0.002096999902278185,0.002199999988079071,113487,0.0,0.0
2024-07-22 00:00:00+00:00,0.002199999988079071,0.002220999915152788,0.0018759999657049775,0.001879999996162951,440151,0.0,0.0
2024-07-23 00:00:00+00:00,0.001879999996162951,0.0019120000069960952,0.001366000040434301,0.0014199999859556556,4660,0.0,0.0
2024-07-24 00:00:00+00:00,0.0014199999859556556,0.001927000004798174,0.0013269999762997031,0.0015610000118613243,16686,0.0,0.0
2024-07-25 00:00:00+00:00,0.0015610000118613243,0.0016250000335276127,0.001276999944821,0.00133500003721565,3788,0.0,0.0
2024-07-26 00:00:00+00:00,0.00133500003721565,0.0014959999825805426,0.0012989999959245324,0.0013119999784976244,821,0.0,0.0
2024-07-27 00:00:00+00:00,0.0013119999784976244,0.0017709999810904264,0.0011579999700188637,0.0012120000319555402,6867,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012120000319555402,0.0013249999610707164,0.001151000033132732,0.0011709999525919557,1087,0.0,0.0
2024-07-29 00:00:00+00:00,0.0011709999525919557,0.0012420000275596976,0.0011609999928623438,0.0011769999982789159,1151,0.0,0.0
2024-07-30 00:00:00+00:00,0.0011769999982789159,0.0011980000417679548,0.0011490000179037452,0.0011630000080913305,1056,0.0,0.0
2024-07-31 00:00:00+00:00,0.0011630000080913305,0.0011919999960809946,0.0011360000353306532,0.0011579999700188637,2735,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011579999700188637,0.001276999944821,0.0011340000201016665,0.0011470000026747584,661,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011470000026747584,0.0012199999764561653,0.0010969999711960554,0.0011070000473409891,1066,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011070000473409891,0.001108999946154654,0.0010489999549463391,0.0010629999451339245,2142,0.0,0.0
2024-08-04 00:00:00+00:00,0.0010629999451339245,0.0010789999505504966,0.0009430000209249556,0.0009599999757483602,2740,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009599999757483602,0.0009710000013001263,0.0007989999721758068,0.0008030000026337802,950,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008030000026337802,0.000990999978967011,0.0008030000026337802,0.0009190000128000975,354,0.0,0.0
2024-08-07 00:00:00+00:00,0.0009190000128000975,0.0009250000002793968,0.0008999999845400453,0.0009110000100918114,1616,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009110000100918114,0.0009929999941959977,0.0007740000146441162,0.0009929999941959977,642,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009929999941959977,0.0009929999941959977,0.0006939999875612557,0.000881000014487654,1383,0.0,0.0
2024-08-10 00:00:00+00:00,0.000881000014487654,0.00088900001719594,0.0008709999965503812,0.0008800000068731606,1790,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008800000068731606,0.0010160000529140234,0.0008759999764151871,0.0009200000204145908,408,0.0,0.0
2024-08-12 00:00:00+00:00,0.0009200000204145908,0.0009480000007897615,0.0009200000204145908,0.0009250000002793968,2165,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009250000002793968,0.0012199999764561653,0.0008829999715089798,0.0009379999828524888,1781,0.0,0.0
2024-08-14 00:00:00+00:00,0.0009379999828524888,0.00108299998100847,0.0009379999828524888,0.0010740000288933516,844,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010740000288933516,0.0011579999700188637,0.0009670000290498137,0.0009689999860711396,1048,0.0,0.0
2024-08-16 00:00:00+00:00,0.0009689999860711396,0.0009970000246539712,0.0008800000068731606,0.0009079999872483313,556,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009079999872483313,0.0010479999473318458,0.0008909999742172658,0.0009820000268518925,114,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009820000268518925,0.0009840000420808792,0.0008839999791234732,0.0009059999720193446,440,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.0008650000090710819,0.0008849999867379665,142,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008849999867379665,0.0009480000007897615,0.000813000020571053,0.0008789999992586672,388,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008789999992586672,0.0009289999725297093,0.0007430000114254653,0.0007510000141337514,599,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007510000141337514,0.000838999985717237,0.0007510000141337514,0.0008140000281855464,146,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008140000281855464,0.0008609999786131084,0.0007859999896027148,0.0008449999731965363,125,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008449999731965363,0.0008580000139772892,0.0008440000237897038,0.0008549999911338091,116,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008549999911338091,0.0008559999987483025,0.0007529999711550772,0.0008329999982379377,96,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008329999982379377,0.0008570000063627958,0.0007510000141337514,0.0008549999911338091,113,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008549999911338091,0.0008590000215917826,0.0007559999939985573,0.0007660000119358301,174,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007660000119358301,0.0007900000200606883,0.0007329999934881926,0.0007600000244565308,152,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007600000244565308,0.0007660000119358301,0.0007600000244565308,0.0007650000043213367,4,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007440000190399587,0.0007570000016130507,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007570000016130507,0.0007580000092275441,0.0007529999711550772,0.000754999986384064,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.000754999986384064,0.0007869999972172081,0.0007070000283420086,0.0007089999853633344,105,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007089999853633344,0.0007510000141337514,0.0006389999762177467,0.0006520000169984996,155,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006520000169984996,0.0006970000104047358,0.0006389999762177467,0.0006539999740198255,102,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006539999740198255,0.0006639999919570982,0.000623999978415668,0.0006459999713115394,17,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006459999713115394,0.0007040000054985285,0.000623999978415668,0.0006270000012591481,8,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006270000012591481,0.0006329999887384474,0.0005660000024363399,0.000577000027988106,30,0.0,0.0
2024-09-07 00:00:00+00:00,0.000577000027988106,0.0006120000034570694,0.000577000027988106,0.0006079999729990959,15,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006079999729990959,0.0006510000093840063,0.0006060000159777701,0.0006500000017695129,108,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006500000017695129,0.0007029999978840351,0.0006500000017695129,0.0006779999821446836,20,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006779999821446836,0.0007159999804571271,0.0006479999865405262,0.0007029999978840351,16,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007029999978840351,0.0007689999765716493,0.0005859999801032245,0.0006929999799467623,192,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006929999799467623,0.0007740000146441162,0.0006880000000819564,0.0007689999765716493,220,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007689999765716493,0.001281999982893467,0.0007510000141337514,0.001019999966956675,3625,0.0,0.0
2024-09-14 00:00:00+00:00,0.001019999966956675,0.003978999797254801,0.0009720000089146197,0.0015079999575391412,132741,0.0,0.0
2024-09-15 00:00:00+00:00,0.0015079999575391412,0.0019990000873804092,0.0013139999937266111,0.0015109999803826213,11007,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015109999803826213,0.001512999995611608,0.001158999977633357,0.001348000019788742,3535,0.0,0.0
2024-09-17 00:00:00+00:00,0.001348000019788742,0.0014769999543204904,0.00113800005055964,0.0013770000077784061,1384,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013770000077784061,0.0013909999979659915,0.0012290000449866056,0.0013630000175908208,530,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013640000252053142,0.0014019999653100967,0.0011530000483617187,0.0011680000461637974,1581,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011680000461637974,0.0014900000533089042,0.001167000038549304,0.0012669999850913882,1795,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012669999850913882,0.0013439999893307686,0.0007259999983943999,0.000750000006519258,6678,0.0,0.0
2024-09-22 00:00:00+00:00,0.000750000006519258,0.0008740000193938613,0.000750000006519258,0.0008030000026337802,388,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008030000026337802,0.0011879999656230211,0.0007619999814778566,0.000813000020571053,3393,0.0,0.0
2024-09-24 00:00:00+00:00,0.000813000020571053,0.0008140000281855464,0.0007619999814778566,0.0008060000254772604,200,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0008009999874047935,0.0008040000102482736,187,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008040000102482736,0.0008299999753944576,0.0007619999814778566,0.0008210000232793391,182,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.000775999971665442,0.0007869999972172081,260,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007869999972172081,0.0008110000053420663,0.000750000006519258,0.0008079999824985862,271,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008079999824985862,0.0009640000062063336,0.0008019999950192869,0.0008360000210814178,411,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008360000210814178,0.0008929999894462526,0.0008040000102482736,0.0008159999852068722,455,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008159999852068722,0.0009420000133104622,0.0008120000129565597,0.0008140000281855464,859,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008140000281855464,0.0009250000002793968,0.0007489999989047647,0.0007590000168420374,570,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007590000168420374,0.0007820000173524022,0.0007040000054985285,0.0007089999853633344,188,0.0,0.0
2024-10-04 00:00:00+00:00,0.000783999974373728,0.0008880000095814466,0.0006990000256337225,0.0007479999912902713,814,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006970000104047358,0.0007029999978840351,97,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007029999978840351,0.0007110000005923212,0.0006980000180192292,0.0007110000005923212,100,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006929999799467623,0.0006970000104047358,204,0.0,0.0
2024-10-08 00:00:00+00:00,0.0006970000104047358,0.0007539999787695706,0.0006929999799467623,0.0006939999875612557,124,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006939999875612557,0.0006949999951757491,0.0006699999794363976,0.0006699999794363976,63,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006699999794363976,0.0007469999836757779,0.0006689999718219042,0.0007249999907799065,46,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007249999907799065,0.00076299998909235,0.0006799999973736703,0.0007149999728426337,21,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007149999728426337,0.0007580000092275441,0.0007149999728426337,0.0007570000016130507,25,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007570000016130507,0.0007590000168420374,0.0006810000049881637,0.0007300000288523734,52,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007300000288523734,0.0008009999874047935,0.000691999972332269,0.0006980000180192292,160,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006980000180192292,0.0008609999786131084,0.0006830000202171504,0.0006830000202171504,181,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006830000202171504,0.0008009999874047935,0.0006769999745301902,0.0006830000202171504,229,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006830000202171504,0.0007559999939985573,0.0006769999745301902,0.000678999989759177,484,0.0,0.0
2024-10-18 00:00:00+00:00,0.000678999989759177,0.0007389999809674919,0.0006760000251233578,0.0006910000229254365,206,0.0,0.0
2024-10-19 00:00:00+00:00,0.0006910000229254365,0.0007489999989047647,0.0006900000153109431,0.0007140000234358013,132,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007140000234358013,0.0007970000151544809,0.0007060000207275152,0.0007970000151544809,559,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008069999748840928,0.0008699999889358878,0.0007169999880716205,0.000838999985717237,228,0.0,0.0
2024-10-22 00:00:00+00:00,0.000838999985717237,0.0008410000009462237,0.0007200000109151006,0.0007210000185295939,18,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007210000185295939,0.0008229999803006649,0.0006910000229254365,0.0008040000102482736,145,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007029999978840351,0.000813000020571053,0.0007019999902695417,0.0008110000053420663,77,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007060000207275152,0.0007529999711550772,0.0007060000207275152,0.0007430000114254653,221,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007430000114254653,0.0007609999738633633,0.0007220000261440873,0.0007249999907799065,427,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007249999907799065,0.000750000006519258,0.0007220000261440873,0.000737000023946166,447,0.0,0.0
2024-10-28 00:00:00+00:00,0.000737000023946166,0.0007430000114254653,0.0007089999853633344,0.0007329999934881926,451,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007329999934881926,0.0007960000075399876,0.0007120000082068145,0.0007960000075399876,280,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007960000075399876,0.0008009999874047935,0.0007939999923110008,0.0007999999797903001,17,0.0,0.0
