TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2021-08-20 00:00:00+00:00,1.585258960723877,1.659708023071289,1.5322049856185913,1.602442979812622,876000,0.0,0.0
2021-08-21 00:00:00+00:00,1.6021790504455566,1.6095060110092163,1.4873039722442627,1.499263048171997,520158,0.0,0.0
2021-08-22 00:00:00+00:00,1.4990780353546143,1.5238779783248901,1.400557041168213,1.4351609945297241,651376,0.0,0.0
2021-08-23 00:00:00+00:00,1.4344600439071655,1.4988240003585815,1.4082289934158325,1.4113160371780396,486094,0.0,0.0
2021-08-24 00:00:00+00:00,1.4114999771118164,1.4183549880981445,1.2386610507965088,1.2584420442581177,916455,0.0,0.0
2021-08-25 00:00:00+00:00,1.257699966430664,1.3714669942855835,1.2308330535888672,1.2893550395965576,625567,0.0,0.0
2021-08-26 00:00:00+00:00,1.292175054550171,1.3100099563598633,1.1599440574645996,1.201058030128479,562599,0.0,0.0
2021-08-27 00:00:00+00:00,1.2004460096359253,1.3357130289077759,1.1505420207977295,1.3089799880981445,609749,0.0,0.0
2021-08-28 00:00:00+00:00,1.3089799880981445,1.3324439525604248,1.216380000114441,1.2238969802856445,399096,0.0,0.0
2021-08-29 00:00:00+00:00,1.2240149974822998,1.2336679697036743,1.159850001335144,1.1885720491409302,376747,0.0,0.0
2021-08-30 00:00:00+00:00,1.1879600286483765,1.3799179792404175,1.1006779670715332,1.2430529594421387,1055876,0.0,0.0
2021-08-31 00:00:00+00:00,1.242840051651001,1.342221975326538,1.1638829708099365,1.2017860412597656,735316,0.0,0.0
2021-09-01 00:00:00+00:00,1.2017790079116821,1.3175950050354004,1.172402024269104,1.2761869430541992,585284,0.0,0.0
2021-09-02 00:00:00+00:00,1.2856290340423584,1.3530110120773315,1.2363810539245605,1.3278130292892456,441077,0.0,0.0
2021-09-03 00:00:00+00:00,1.3272709846496582,1.589674949645996,1.2583149671554565,1.4110620021820068,1213920,0.0,0.0
2021-09-04 00:00:00+00:00,1.4119319915771484,1.4540280103683472,1.3228850364685059,1.3244019746780396,720198,0.0,0.0
2021-09-05 00:00:00+00:00,1.3250960111618042,1.472506046295166,1.3120510578155518,1.444898009300232,2329921,0.0,0.0
2021-09-06 00:00:00+00:00,1.4442750215530396,1.481147050857544,1.3523459434509277,1.3850359916687012,2067930,0.0,0.0
2021-09-07 00:00:00+00:00,1.3843719959259033,1.4131629467010498,0.9718300104141235,1.1118669509887695,2023566,0.0,0.0
2021-09-08 00:00:00+00:00,1.1114710569381714,1.3902909755706787,0.9821550250053406,1.3171950578689575,2637712,0.0,0.0
2021-09-09 00:00:00+00:00,1.2927989959716797,1.8214410543441772,1.2666130065917969,1.3872929811477661,4023402,0.0,0.0
2021-09-10 00:00:00+00:00,1.3864389657974243,3.152405023574829,1.3020670413970947,2.8026669025421143,25490060,0.0,0.0
2021-09-11 00:00:00+00:00,2.8360118865966797,3.5527920722961426,2.2723140716552734,2.352346897125244,16560915,0.0,0.0
2021-09-12 00:00:00+00:00,2.3810629844665527,2.9962360858917236,2.167375087738037,2.858091115951538,7970369,0.0,0.0
2021-09-13 00:00:00+00:00,2.818233013153076,3.6929609775543213,2.2320148944854736,3.2570950984954834,13231479,0.0,0.0
2021-09-14 00:00:00+00:00,3.248913049697876,4.692724227905273,3.073632001876831,4.110675811767578,18845981,0.0,0.0
2021-09-15 00:00:00+00:00,4.161050796508789,4.364194869995117,3.5524981021881104,4.100231170654297,7021669,0.0,0.0
2021-09-16 00:00:00+00:00,4.090616226196289,4.132485866546631,3.4163689613342285,3.806226968765259,5748754,0.0,0.0
2021-09-17 00:00:00+00:00,3.8076789379119873,4.339770793914795,3.330293893814087,3.3596889972686768,5617081,0.0,0.0
2021-09-18 00:00:00+00:00,3.362051010131836,4.06753396987915,3.3422598838806152,3.4668869972229004,3903313,0.0,0.0
2021-09-19 00:00:00+00:00,3.4491689205169678,3.5077309608459473,2.9520280361175537,2.9813389778137207,2699416,0.0,0.0
2021-09-20 00:00:00+00:00,2.9804189205169678,3.076387882232666,2.1679160594940186,2.292768955230713,4190088,0.0,0.0
2021-09-21 00:00:00+00:00,2.2909131050109863,2.8570549488067627,2.1734631061553955,2.3406829833984375,4326454,0.0,0.0
2021-09-22 00:00:00+00:00,2.335097074508667,2.704596996307373,2.3314990997314453,2.6689350605010986,2276168,0.0,0.0
2021-09-23 00:00:00+00:00,2.6706221103668213,3.0318779945373535,2.6706221103668213,2.911168098449707,3794661,0.0,0.0
2021-09-24 00:00:00+00:00,2.9215140342712402,2.9591009616851807,2.3219990730285645,2.6055779457092285,4900881,0.0,0.0
2021-09-25 00:00:00+00:00,2.606678009033203,2.7003579139709473,2.5133330821990967,2.6115469932556152,2701472,0.0,0.0
2021-09-26 00:00:00+00:00,2.6101529598236084,2.6710500717163086,2.327317953109741,2.581329107284546,3267842,0.0,0.0
2021-09-27 00:00:00+00:00,2.5806190967559814,2.701596975326538,2.3398079872131348,2.377707004547119,3445010,0.0,0.0
2021-09-28 00:00:00+00:00,2.378448963165283,2.3924291133880615,2.084851026535034,2.107783079147339,3173956,0.0,0.0
2021-09-29 00:00:00+00:00,2.109632968902588,2.293778896331787,2.0513429641723633,2.1171789169311523,2922829,0.0,0.0
2021-09-30 00:00:00+00:00,2.118433952331543,2.2703800201416016,1.8869539499282837,2.119596004486084,4355673,0.0,0.0
2021-10-01 00:00:00+00:00,2.116974115371704,2.296096086502075,2.002718925476074,2.24078106880188,3805422,0.0,0.0
2021-10-02 00:00:00+00:00,2.2260820865631104,2.6219139099121094,2.1522409915924072,2.461859941482544,3397985,0.0,0.0
2021-10-03 00:00:00+00:00,2.431936025619507,2.739171028137207,2.3977110385894775,2.587183952331543,2382595,0.0,0.0
2021-10-04 00:00:00+00:00,2.588067054748535,2.6126210689544678,2.3936450481414795,2.4860548973083496,1736871,0.0,0.0
2021-10-05 00:00:00+00:00,2.4868619441986084,2.5340490341186523,2.3019320964813232,2.523653984069824,1698027,0.0,0.0
2021-10-06 00:00:00+00:00,2.523366928100586,2.5424070358276367,2.2034289836883545,2.5235259532928467,1775735,0.0,0.0
2021-10-07 00:00:00+00:00,2.519906997680664,2.8015739917755127,2.371706008911133,2.6289000511169434,2659760,0.0,0.0
2021-10-08 00:00:00+00:00,2.6274540424346924,3.258151054382324,2.6002159118652344,3.1367650032043457,4683309,0.0,0.0
2021-10-09 00:00:00+00:00,3.138967990875244,3.1885159015655518,2.7984960079193115,2.824489116668701,2245317,0.0,0.0
2021-10-10 00:00:00+00:00,2.8246679306030273,2.9120819568634033,2.559222936630249,2.576108932495117,1921807,0.0,0.0
2021-10-11 00:00:00+00:00,2.5738511085510254,2.84067702293396,2.55218505859375,2.7659358978271484,2092457,0.0,0.0
2021-10-12 00:00:00+00:00,2.767306089401245,2.7694480419158936,2.470266103744507,2.539361000061035,1662042,0.0,0.0
2021-10-13 00:00:00+00:00,2.539232015609741,2.673448085784912,2.465956926345825,2.646756887435913,1696503,0.0,0.0
2021-10-14 00:00:00+00:00,2.6436469554901123,2.693687915802002,2.5087180137634277,2.5706379413604736,1791322,0.0,0.0
2021-10-15 00:00:00+00:00,2.569977045059204,2.6557300090789795,2.4073400497436523,2.408099889755249,1848744,0.0,0.0
2021-10-16 00:00:00+00:00,2.40812611579895,2.6842949390411377,2.3587539196014404,2.54264497756958,1993613,0.0,0.0
2021-10-17 00:00:00+00:00,2.5429389476776123,2.7402660846710205,2.395102024078369,2.459181070327759,2096360,0.0,0.0
2021-10-18 00:00:00+00:00,2.457627058029175,2.4838778972625732,2.165648937225342,2.2291839122772217,2516988,0.0,0.0
2021-10-19 00:00:00+00:00,2.2324678897857666,2.3442399501800537,2.0611069202423096,2.0908150672912598,1709370,0.0,0.0
2021-10-20 00:00:00+00:00,2.0911219120025635,2.7069098949432373,2.0844149589538574,2.664268970489502,3070426,0.0,0.0
2021-10-21 00:00:00+00:00,2.666821002960205,2.7248520851135254,2.3538661003112793,2.368896961212158,1999999,0.0,0.0
2021-10-22 00:00:00+00:00,2.3706140518188477,2.468583106994629,2.287511110305786,2.3734779357910156,1198340,0.0,0.0
2021-10-23 00:00:00+00:00,2.3743948936462402,2.513369083404541,2.265510082244873,2.3048250675201416,1711150,0.0,0.0
2021-10-24 00:00:00+00:00,2.305406093597412,2.326690912246704,2.0802419185638428,2.1979730129241943,1749751,0.0,0.0
2021-10-25 00:00:00+00:00,2.1996049880981445,2.492748975753784,2.077383041381836,2.267580032348633,2797600,0.0,0.0
2021-10-26 00:00:00+00:00,2.268623113632202,2.353085994720459,2.0618159770965576,2.0785601139068604,3361404,0.0,0.0
2021-10-27 00:00:00+00:00,2.081373929977417,2.202099084854126,1.963250994682312,1.9697849750518799,2222966,0.0,0.0
2021-10-28 00:00:00+00:00,1.9674619436264038,2.152255058288574,1.8747539520263672,2.111478090286255,2116490,0.0,0.0
2021-10-29 00:00:00+00:00,2.113866090774536,2.334904909133911,2.1003201007843018,2.2273759841918945,2125449,0.0,0.0
2021-10-30 00:00:00+00:00,2.2213048934936523,2.2390260696411133,2.0993380546569824,2.167306900024414,2377019,0.0,0.0
2021-10-31 00:00:00+00:00,2.169970989227295,2.482875108718872,2.1282379627227783,2.265486001968384,3058490,0.0,0.0
2021-11-01 00:00:00+00:00,2.266218900680542,2.367914915084839,2.124778985977173,2.1639039516448975,3025742,0.0,0.0
2021-11-02 00:00:00+00:00,2.1636080741882324,2.2171740531921387,1.9846479892730713,2.0921170711517334,2247953,0.0,0.0
2021-11-03 00:00:00+00:00,2.0908310413360596,2.184781074523926,1.9423270225524902,2.011460065841675,2437340,0.0,0.0
2021-11-04 00:00:00+00:00,2.010453939437866,2.010453939437866,1.7012139558792114,1.8401830196380615,3022733,0.0,0.0
2021-11-05 00:00:00+00:00,1.838616967201233,1.9780789613723755,1.8188400268554688,1.9399449825286865,1745609,0.0,0.0
2021-11-06 00:00:00+00:00,1.939568042755127,2.0215680599212646,1.78220796585083,2.0048530101776123,1591819,0.0,0.0
2021-11-07 00:00:00+00:00,2.005052089691162,2.1357479095458984,1.9171570539474487,1.9771339893341064,1347391,0.0,0.0
2021-11-08 00:00:00+00:00,1.97672700881958,1.9908430576324463,1.842900037765503,1.933650016784668,1656120,0.0,0.0
2021-11-09 00:00:00+00:00,1.93430495262146,2.218609094619751,1.931594967842102,2.012144088745117,2719810,0.0,0.0
2021-11-10 00:00:00+00:00,2.0123419761657715,2.0501930713653564,1.8002710342407227,1.830212950706482,1869329,0.0,0.0
2021-11-11 00:00:00+00:00,1.8326530456542969,1.9529720544815063,1.789659023284912,1.8471430540084839,1689177,0.0,0.0
2021-11-12 00:00:00+00:00,1.8437360525131226,1.8968329429626465,1.6736069917678833,1.780555009841919,2373620,0.0,0.0
2021-11-13 00:00:00+00:00,1.787861943244934,1.8732290267944336,1.7077209949493408,1.745365023612976,1539733,0.0,0.0
2021-11-14 00:00:00+00:00,1.7396860122680664,1.8299809694290161,1.7010070085525513,1.7336219549179077,1600414,0.0,0.0
2021-11-15 00:00:00+00:00,1.7315709590911865,2.0290920734405518,1.7010380029678345,1.9230600595474243,2703784,0.0,0.0
2021-11-16 00:00:00+00:00,1.9262950420379639,1.9262950420379639,1.5720930099487305,1.6048970222473145,1799250,0.0,0.0
2021-11-17 00:00:00+00:00,1.6024580001831055,1.637755036354065,1.5339759588241577,1.637755036354065,1683238,0.0,0.0
2021-11-18 00:00:00+00:00,1.622380018234253,1.6520479917526245,1.4732860326766968,1.5589669942855835,1804658,0.0,0.0
2021-11-19 00:00:00+00:00,1.5569180250167847,1.8749639987945557,1.5408769845962524,1.8634430170059204,2528364,0.0,0.0
2021-11-20 00:00:00+00:00,1.86012601852417,2.0674920082092285,1.7433520555496216,1.9088150262832642,3996642,0.0,0.0
2021-11-21 00:00:00+00:00,1.9084019660949707,1.9112340211868286,1.6637790203094482,1.716799020767212,2922998,0.0,0.0
2021-11-22 00:00:00+00:00,1.7189199924468994,1.7189199924468994,1.5385550260543823,1.5903769731521606,1829184,0.0,0.0
2021-11-23 00:00:00+00:00,1.5917229652404785,1.837237000465393,1.5848430395126343,1.762349009513855,2246155,0.0,0.0
2021-11-24 00:00:00+00:00,1.761728048324585,2.0813229084014893,1.7585190534591675,1.8470979928970337,2268603,0.0,0.0
2021-11-25 00:00:00+00:00,2.0707828998565674,2.83683705329895,2.0299320220947266,2.572762966156006,8694542,0.0,0.0
2021-11-26 00:00:00+00:00,2.0788209438323975,2.093632936477661,1.7341519594192505,1.8572349548339844,5037428,0.0,0.0
2021-11-27 00:00:00+00:00,1.8573960065841675,1.965798020362854,1.8282710313796997,1.8378900289535522,2549379,0.0,0.0
2021-11-28 00:00:00+00:00,1.8384389877319336,1.8468509912490845,1.6961959600448608,1.8078210353851318,2049316,0.0,0.0
2021-11-29 00:00:00+00:00,1.8084100484848022,1.9220370054244995,1.7845020294189453,1.8237539529800415,2026907,0.0,0.0
2021-11-30 00:00:00+00:00,1.8248790502548218,1.9491610527038574,1.75717294216156,1.851652979850769,1933816,0.0,0.0
2021-12-01 00:00:00+00:00,1.85201096534729,1.866094946861267,1.6932569742202759,1.7158429622650146,2400183,0.0,0.0
2021-12-02 00:00:00+00:00,1.7137600183486938,1.736875057220459,1.6006900072097778,1.6242680549621582,2397473,0.0,0.0
2021-12-03 00:00:00+00:00,1.6231000423431396,1.7887040376663208,1.5707299709320068,1.6292519569396973,2613409,0.0,0.0
2021-12-04 00:00:00+00:00,1.6251120567321777,1.6285020112991333,1.3197829723358154,1.511247992515564,2720064,0.0,0.0
2021-12-05 00:00:00+00:00,1.511391043663025,1.570639967918396,1.3975310325622559,1.4305590391159058,2000316,0.0,0.0
2021-12-06 00:00:00+00:00,1.4301680326461792,1.4473830461502075,1.2973649501800537,1.4130489826202393,2690988,0.0,0.0
2021-12-07 00:00:00+00:00,1.4134819507598877,1.5050740242004395,1.4011050462722778,1.4299360513687134,1649721,0.0,0.0
2021-12-08 00:00:00+00:00,1.4293979406356812,1.4745969772338867,1.3657200336456299,1.4539400339126587,1597732,0.0,0.0
2021-12-09 00:00:00+00:00,1.4507249593734741,1.5465350151062012,1.3297330141067505,1.3325330018997192,1636632,0.0,0.0
2021-12-10 00:00:00+00:00,1.3323709964752197,1.3500219583511353,1.230286955833435,1.230934977531433,1636683,0.0,0.0
2021-12-11 00:00:00+00:00,1.228126049041748,1.2930099964141846,1.2081979513168335,1.2539169788360596,1450037,0.0,0.0
2021-12-12 00:00:00+00:00,1.2523560523986816,1.306879997253418,1.2137000560760498,1.306879997253418,1418899,0.0,0.0
2021-12-13 00:00:00+00:00,1.309272050857544,1.309272050857544,1.032681941986084,1.032681941986084,2228219,0.0,0.0
2021-12-14 00:00:00+00:00,1.0347119569778442,1.0898890495300293,1.006598949432373,1.0090290307998657,1429713,0.0,0.0
2021-12-15 00:00:00+00:00,1.0605659484863281,1.196666955947876,1.049975037574768,1.175294041633606,2661295,0.0,0.0
2021-12-16 00:00:00+00:00,1.1771700382232666,1.1965630054473877,1.0952999591827393,1.0968120098114014,3453536,0.0,0.0
2021-12-17 00:00:00+00:00,1.0968140363693237,1.1284849643707275,1.0539920330047607,1.091683030128479,4948422,0.0,0.0
2021-12-18 00:00:00+00:00,1.0905319452285767,1.2261749505996704,1.0660699605941772,1.2041150331497192,6037341,0.0,0.0
2021-12-19 00:00:00+00:00,1.2041000127792358,1.2599200010299683,1.1650300025939941,1.1794259548187256,5685175,0.0,0.0
2021-12-20 00:00:00+00:00,1.1829309463500977,1.237349033355713,1.136773943901062,1.2023789882659912,5737211,0.0,0.0
2021-12-21 00:00:00+00:00,1.2025530338287354,1.2879259586334229,1.1813260316848755,1.254390001296997,5898109,0.0,0.0
2021-12-22 00:00:00+00:00,1.254544973373413,1.7329939603805542,1.1714400053024292,1.569290041923523,11336194,0.0,0.0
2021-12-23 00:00:00+00:00,1.569653034210205,1.6410080194473267,1.2280709743499756,1.3536180257797241,8471887,0.0,0.0
2021-12-24 00:00:00+00:00,1.3430759906768799,1.4497530460357666,1.29032301902771,1.3304970264434814,6183557,0.0,0.0
2021-12-25 00:00:00+00:00,1.329975962638855,1.3627010583877563,1.2909690141677856,1.306067943572998,5609181,0.0,0.0
2021-12-26 00:00:00+00:00,1.305161952972412,1.426645040512085,1.2441350221633911,1.350342035293579,5482585,0.0,0.0
2021-12-27 00:00:00+00:00,1.3476099967956543,1.5355080366134644,1.341251015663147,1.3634459972381592,5952378,0.0,0.0
2021-12-28 00:00:00+00:00,1.3621309995651245,1.420943021774292,1.276811957359314,1.359805941581726,5831618,0.0,0.0
2021-12-29 00:00:00+00:00,1.360313057899475,1.4185630083084106,1.251986026763916,1.2586159706115723,4862067,0.0,0.0
2021-12-30 00:00:00+00:00,1.2568960189819336,1.308411955833435,1.2271000146865845,1.271981954574585,4724080,0.0,0.0
2021-12-31 00:00:00+00:00,1.2716909646987915,1.2822790145874023,1.198796033859253,1.2119150161743164,4795154,0.0,0.0
2022-01-01 00:00:00+00:00,1.2119829654693604,1.2421120405197144,1.2119829654693604,1.2360759973526,5009571,0.0,0.0
2022-01-02 00:00:00+00:00,1.2368249893188477,1.2397249937057495,1.2196890115737915,1.2343029975891113,4697815,0.0,0.0
2022-01-03 00:00:00+00:00,1.2340960502624512,1.2353999614715576,1.1872680187225342,1.2088249921798706,4887494,0.0,0.0
2022-01-04 00:00:00+00:00,1.2098350524902344,1.2675039768218994,1.1756720542907715,1.2564480304718018,5361649,0.0,0.0
2022-01-05 00:00:00+00:00,1.256289005279541,1.2737449407577515,1.124582052230835,1.1504629850387573,5038192,0.0,0.0
2022-01-06 00:00:00+00:00,1.1504119634628296,1.1552280187606812,1.0787760019302368,1.1010940074920654,4808378,0.0,0.0
2022-01-07 00:00:00+00:00,1.1009650230407715,1.1009650230407715,0.9948099851608276,1.0187309980392456,4938138,0.0,0.0
2022-01-08 00:00:00+00:00,1.0188779830932617,1.0460020303726196,0.9528909921646118,0.9711189866065979,4496042,0.0,0.0
2022-01-09 00:00:00+00:00,0.9710620045661926,0.9817280173301697,0.9488919973373413,0.969664990901947,4989718,0.0,0.0
2022-01-10 00:00:00+00:00,0.9696850180625916,0.977491021156311,0.8258609771728516,0.8844820261001587,4787367,0.0,0.0
2022-01-11 00:00:00+00:00,0.8844680190086365,0.9346169829368591,0.8778089880943298,0.9212139844894409,4717289,0.0,0.0
2022-01-12 00:00:00+00:00,0.9213100075721741,0.9904040098190308,0.9106349945068359,0.9817529916763306,5534772,0.0,0.0
2022-01-13 00:00:00+00:00,0.9817450046539307,0.9845160245895386,0.9436269998550415,0.9459609985351562,5112314,0.0,0.0
2022-01-14 00:00:00+00:00,0.9460240006446838,0.9531890153884888,0.916612982749939,0.9389389753341675,4789685,0.0,0.0
2022-01-15 00:00:00+00:00,0.9386799931526184,0.9798769950866699,0.9342169761657715,0.9673470258712769,4943329,0.0,0.0
2022-01-16 00:00:00+00:00,0.9673460125923157,0.9702320098876953,0.9380130171775818,0.965287983417511,4746423,0.0,0.0
2022-01-17 00:00:00+00:00,0.9654060006141663,1.0345189571380615,0.9292479753494263,1.022621989250183,6014287,0.0,0.0
2022-01-18 00:00:00+00:00,1.0225520133972168,1.0271129608154297,0.9544690251350403,0.9658200144767761,4105910,0.0,0.0
2022-01-19 00:00:00+00:00,0.9656339883804321,0.966031014919281,0.896934986114502,0.8974469900131226,3037482,0.0,0.0
2022-01-20 00:00:00+00:00,0.8974419832229614,0.9356780052185059,0.8947790265083313,0.8948889970779419,118373,0.0,0.0
2022-01-21 00:00:00+00:00,0.8943480253219604,0.9018959999084473,0.7467250227928162,0.7626410126686096,2194014,0.0,0.0
2022-01-22 00:00:00+00:00,0.7628219723701477,0.7777130007743835,0.6547579765319824,0.6815670132637024,1871665,0.0,0.0
2022-01-23 00:00:00+00:00,0.6818940043449402,0.7183099985122681,0.6498050093650818,0.6782050132751465,1795888,0.0,0.0
2022-01-24 00:00:00+00:00,0.6784499883651733,0.6794400215148926,0.5759860277175903,0.6615179777145386,2116222,0.0,0.0
2022-01-25 00:00:00+00:00,0.6615560054779053,0.6659709811210632,0.6359559893608093,0.645783007144928,1870905,0.0,0.0
2022-01-26 00:00:00+00:00,0.645783007144928,0.6912840008735657,0.6082900166511536,0.6267290115356445,2573722,0.0,0.0
2022-01-27 00:00:00+00:00,0.6262879967689514,0.6901500225067139,0.5996339917182922,0.6528540253639221,1943847,0.0,0.0
2022-01-28 00:00:00+00:00,0.6520519852638245,0.6695579886436462,0.6160860061645508,0.6685299873352051,1988544,0.0,0.0
2022-01-29 00:00:00+00:00,0.665706992149353,0.6978520154953003,0.6590179800987244,0.6890680193901062,2023983,0.0,0.0
2022-01-30 00:00:00+00:00,0.6890419721603394,0.710273027420044,0.6700419783592224,0.6779410243034363,1995814,0.0,0.0
2022-01-31 00:00:00+00:00,0.6779490113258362,0.704708993434906,0.6574429869651794,0.6653339862823486,2433604,0.0,0.0
2022-02-01 00:00:00+00:00,0.664887011051178,0.765375018119812,0.6604989767074585,0.7137420177459717,2599704,0.0,0.0
2022-02-02 00:00:00+00:00,0.7138739824295044,0.7436670064926147,0.6968920230865479,0.7128710150718689,2437281,0.0,0.0
2022-02-03 00:00:00+00:00,0.7133010029792786,0.7372540235519409,0.6933959722518921,0.7300009727478027,1842462,0.0,0.0
2022-02-04 00:00:00+00:00,0.7297509908676147,0.7796170115470886,0.7192929983139038,0.7764719724655151,1909387,0.0,0.0
