TIMESTAMP,MAPS_OPEN_PRICE_USD,MAPS_HIGH_PRICE_USD,MAPS_LOW_PRICE_USD,MAPS_CLOSE_PRICE_USD,MAPS_VOLUME_USD,MAPS_DIVIDENDS_USD,MAPS_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.015830999240279198,0.01837100088596344,0.014932000078260899,0.01779099926352501,156407,0.0,0.0
2024-12-21 00:00:00+00:00,0.01779099926352501,0.017853999510407448,0.016401000320911407,0.016411999240517616,135554,0.0,0.0
2024-12-22 00:00:00+00:00,0.016411999240517616,0.016610000282526016,0.015944000333547592,0.01616399921476841,142620,0.0,0.0
2024-12-23 00:00:00+00:00,0.01616399921476841,0.017558999359607697,0.0161530002951622,0.01755700074136257,150477,0.0,0.0
2024-12-24 00:00:00+00:00,0.01755700074136257,0.019331999123096466,0.01738700084388256,0.01909100078046322,149845,0.0,0.0
2024-12-25 00:00:00+00:00,0.01909100078046322,0.021656999364495277,0.01905900053679943,0.021321000531315804,154830,0.0,0.0
2024-12-26 00:00:00+00:00,0.021321000531315804,0.021390000358223915,0.020082000643014908,0.02024500072002411,137195,0.0,0.0
2024-12-27 00:00:00+00:00,0.020222000777721405,0.020819000899791718,0.019876999780535698,0.019943000748753548,142208,0.0,0.0
2024-12-28 00:00:00+00:00,0.019943000748753548,0.02370999939739704,0.019704999402165413,0.02370999939739704,165743,0.0,0.0
2024-12-29 00:00:00+00:00,0.02370999939739704,0.02384999953210354,0.022153999656438828,0.02224300056695938,138860,0.0,0.0
2024-12-30 00:00:00+00:00,0.02224300056695938,0.024119999259710312,0.0221560001373291,0.02286900021135807,185528,0.0,0.0
2024-12-31 00:00:00+00:00,0.02286900021135807,0.023036999627947807,0.020640000700950623,0.020891999825835228,143369,0.0,0.0
2025-01-01 00:00:00+00:00,0.020891999825835228,0.02104399912059307,0.01976799964904785,0.019871000200510025,149437,0.0,0.0
2025-01-02 00:00:00+00:00,0.019871000200510025,0.02125299908220768,0.01972699910402298,0.021060999482870102,147517,0.0,0.0
2025-01-03 00:00:00+00:00,0.021060999482870102,0.022731000557541847,0.020880000665783882,0.022729000076651573,153212,0.0,0.0
2025-01-04 00:00:00+00:00,0.022729000076651573,0.02377600036561489,0.02219099923968315,0.023509999737143517,143113,0.0,0.0
2025-01-05 00:00:00+00:00,0.023509999737143517,0.02627599984407425,0.023483000695705414,0.02607700042426586,147401,0.0,0.0
2025-01-06 00:00:00+00:00,0.02607700042426586,0.027804000303149223,0.02507600001990795,0.02709599956870079,142477,0.0,0.0
2025-01-07 00:00:00+00:00,0.02709599956870079,0.02761800028383732,0.023677999153733253,0.023955000564455986,144328,0.0,0.0
2025-01-08 00:00:00+00:00,0.023955000564455986,0.024623999372124672,0.01751900091767311,0.01923000067472458,132791,0.0,0.0
2025-01-09 00:00:00+00:00,0.01923000067472458,0.022220000624656677,0.018857000395655632,0.018970999866724014,142620,0.0,0.0
2025-01-10 00:00:00+00:00,0.018970999866724014,0.02056100033223629,0.018880000337958336,0.01912499964237213,131088,0.0,0.0
2025-01-11 00:00:00+00:00,0.01912499964237213,0.019471999257802963,0.018442999571561813,0.018557000905275345,137679,0.0,0.0
2025-01-12 00:00:00+00:00,0.018557000905275345,0.01926100067794323,0.017990000545978546,0.018844999372959137,137364,0.0,0.0
2025-01-13 00:00:00+00:00,0.018844999372959137,0.018890999257564545,0.017477000132203102,0.01818300038576126,146438,0.0,0.0
2025-01-14 00:00:00+00:00,0.01818300038576126,0.01933700032532215,0.018124999478459358,0.01928599923849106,150710,0.0,0.0
2025-01-15 00:00:00+00:00,0.01928599923849106,0.01950399950146675,0.014781000092625618,0.016537999734282494,147217,0.0,0.0
2025-01-16 00:00:00+00:00,0.016537999734282494,0.01672999933362007,0.01582000032067299,0.015907999128103256,131878,0.0,0.0
2025-01-17 00:00:00+00:00,0.015907999128103256,0.017671000212430954,0.015768000856041908,0.017403999343514442,143330,0.0,0.0
2025-01-18 00:00:00+00:00,0.017403999343514442,0.019525999203324318,0.01701899990439415,0.01943800039589405,162880,0.0,0.0
2025-01-19 00:00:00+00:00,0.01943800039589405,0.01952500082552433,0.01641399972140789,0.01693199947476387,137166,0.0,0.0
2025-01-20 00:00:00+00:00,0.01693199947476387,0.017472999170422554,0.014774000272154808,0.01734199933707714,150427,0.0,0.0
2025-01-21 00:00:00+00:00,0.01734199933707714,0.017619000747799873,0.01592399924993515,0.016096999868750572,128716,0.0,0.0
2025-01-22 00:00:00+00:00,0.016096999868750572,0.0181450005620718,0.015946999192237854,0.017911000177264214,144045,0.0,0.0
2025-01-23 00:00:00+00:00,0.017911000177264214,0.018077999353408813,0.017409000545740128,0.01805499941110611,113928,0.0,0.0
2025-01-24 00:00:00+00:00,0.01805499941110611,0.018067000433802605,0.017883000895380974,0.01793600060045719,141651,0.0,0.0
2025-01-25 00:00:00+00:00,0.01793600060045719,0.018056999891996384,0.017023999243974686,0.017518000677227974,150662,0.0,0.0
2025-01-26 00:00:00+00:00,0.017518000677227974,0.019899999722838402,0.017386000603437424,0.019324999302625656,144045,0.0,0.0
2025-01-27 00:00:00+00:00,0.019324999302625656,0.01999799907207489,0.01738799922168255,0.018425000831484795,126611,0.0,0.0
2025-01-28 00:00:00+00:00,0.018425000831484795,0.019625000655651093,0.018366999924182892,0.018557000905275345,140573,0.0,0.0
2025-01-29 00:00:00+00:00,0.018557000905275345,0.020958999171853065,0.01840999908745289,0.020547999069094658,154987,0.0,0.0
2025-01-30 00:00:00+00:00,0.020547999069094658,0.0222960002720356,0.020388999953866005,0.022014999762177467,145218,0.0,0.0
2025-01-31 00:00:00+00:00,0.022014999762177467,0.02206600084900856,0.02121799997985363,0.021296000108122826,48639,0.0,0.0
2025-02-01 00:00:00+00:00,0.021296000108122826,0.021376000717282295,0.020796999335289,0.020855000242590904,144226,0.0,0.0
2025-02-02 00:00:00+00:00,0.020855000242590904,0.02094300091266632,0.019890999421477318,0.01992199942469597,145909,0.0,0.0
2025-02-03 00:00:00+00:00,0.01992199942469597,0.020258000120520592,0.01966400071978569,0.020145999267697334,148733,0.0,0.0
2025-02-04 00:00:00+00:00,0.020145999267697334,0.022172000259160995,0.019950000569224358,0.02200699970126152,159400,0.0,0.0
2025-02-05 00:00:00+00:00,0.02200699970126152,0.022180000320076942,0.02195899933576584,0.021973999217152596,142641,0.0,0.0
2025-02-06 00:00:00+00:00,0.021973999217152596,0.022213999181985855,0.02173599973320961,0.021765999495983124,145371,0.0,0.0
2025-02-07 00:00:00+00:00,0.021765999495983124,0.021877000108361244,0.02166000008583069,0.021801000460982323,140421,0.0,0.0
2025-02-08 00:00:00+00:00,0.021801000460982323,0.021880000829696655,0.02173900045454502,0.021776000037789345,150863,0.0,0.0
2025-02-09 00:00:00+00:00,0.021776000037789345,0.021879000589251518,0.021733999252319336,0.021869000047445297,139164,0.0,0.0
2025-02-10 00:00:00+00:00,0.021869000047445297,0.022367000579833984,0.021738000214099884,0.02208700031042099,141666,0.0,0.0
2025-02-11 00:00:00+00:00,0.02208700031042099,0.02320599928498268,0.022019999101758003,0.022120999172329903,140487,0.0,0.0
2025-02-12 00:00:00+00:00,0.022120999172329903,0.02274700067937374,0.021727999672293663,0.02267399989068508,144999,0.0,0.0
2025-02-13 00:00:00+00:00,0.02267399989068508,0.022749999538064003,0.0218299999833107,0.0223619993776083,138132,0.0,0.0
2025-02-14 00:00:00+00:00,0.0223619993776083,0.023737000301480293,0.022173000499606133,0.023590000346302986,144781,0.0,0.0
2025-02-15 00:00:00+00:00,0.023590000346302986,0.02373499982059002,0.021734999492764473,0.022722000256180763,138096,0.0,0.0
2025-02-16 00:00:00+00:00,0.022722000256180763,0.02281299978494644,0.02174299955368042,0.021761000156402588,147671,0.0,0.0
2025-02-17 00:00:00+00:00,0.021761000156402588,0.02201000042259693,0.02173200063407421,0.021988000720739365,129996,0.0,0.0
2025-02-18 00:00:00+00:00,0.021988000720739365,0.0219969991594553,0.02171199955046177,0.02180200070142746,140888,0.0,0.0
2025-02-19 00:00:00+00:00,0.02180200070142746,0.022985000163316727,0.021723000332713127,0.022258000448346138,143037,0.0,0.0
2025-02-20 00:00:00+00:00,0.022258000448346138,0.02297700010240078,0.02222299948334694,0.02289699949324131,146731,0.0,0.0
2025-02-21 00:00:00+00:00,0.02289699949324131,0.023955000564455986,0.021717000752687454,0.02178799919784069,138722,0.0,0.0
2025-02-22 00:00:00+00:00,0.02178799919784069,0.02259499952197075,0.021733999252319336,0.022193999961018562,142994,0.0,0.0
2025-02-23 00:00:00+00:00,0.022193999961018562,0.022370999678969383,0.02174299955368042,0.021815000101923943,136130,0.0,0.0
2025-02-24 00:00:00+00:00,0.021815000101923943,0.02213199995458126,0.019883999601006508,0.020062999799847603,140411,0.0,0.0
2025-02-25 00:00:00+00:00,0.020062999799847603,0.020174000412225723,0.01947700046002865,0.01949699968099594,136163,0.0,0.0
2025-02-26 00:00:00+00:00,0.01949699968099594,0.019545000046491623,0.017782000824809074,0.01806800067424774,68372,0.0,0.0
2025-02-27 00:00:00+00:00,0.01806800067424774,0.019538000226020813,0.017976000905036926,0.018691999837756157,69291,0.0,0.0
2025-02-28 00:00:00+00:00,0.018691999837756157,0.019516000524163246,0.017851000651717186,0.01860399916768074,63458,0.0,0.0
2025-03-01 00:00:00+00:00,0.01860399916768074,0.01860699988901615,0.018557000905275345,0.018570000305771828,59541,0.0,0.0
2025-03-02 00:00:00+00:00,0.018570000305771828,0.0186149999499321,0.018549000844359398,0.018567999824881554,63000,0.0,0.0
2025-03-03 00:00:00+00:00,0.018567999824881554,0.01858700066804886,0.018459999933838844,0.018465999513864517,60862,0.0,0.0
2025-03-04 00:00:00+00:00,0.018465999513864517,0.018543999642133713,0.018428999930620193,0.01853499934077263,59925,0.0,0.0
2025-03-05 00:00:00+00:00,0.01853499934077263,0.018577000126242638,0.018510999158024788,0.018567999824881554,59498,0.0,0.0
2025-03-06 00:00:00+00:00,0.018567999824881554,0.018588000908493996,0.018564000725746155,0.018573999404907227,59395,0.0,0.0
2025-03-07 00:00:00+00:00,0.018573999404907227,0.01858600042760372,0.018420999869704247,0.018425999209284782,60672,0.0,0.0
2025-03-08 00:00:00+00:00,0.018425999209284782,0.01855899952352047,0.01840999908745289,0.018557000905275345,59391,0.0,0.0
2025-03-09 00:00:00+00:00,0.018557000905275345,0.018581999465823174,0.01854800060391426,0.018549999222159386,59400,0.0,0.0
2025-03-10 00:00:00+00:00,0.018549999222159386,0.01855899952352047,0.018418999388813972,0.018428999930620193,60091,0.0,0.0
2025-03-11 00:00:00+00:00,0.018428999930620193,0.0185759998857975,0.018417000770568848,0.018564000725746155,59367,0.0,0.0
2025-03-12 00:00:00+00:00,0.018564000725746155,0.01859400048851967,0.018557000905275345,0.01856200024485588,59439,0.0,0.0
2025-03-13 00:00:00+00:00,0.01856200024485588,0.018581999465823174,0.018378999084234238,0.018384000286459923,60045,0.0,0.0
2025-03-14 00:00:00+00:00,0.018384000286459923,0.01858299970626831,0.01838199980556965,0.018577000126242638,59398,0.0,0.0
2025-03-15 00:00:00+00:00,0.018577000126242638,0.018583999946713448,0.018549999222159386,0.01855199970304966,59673,0.0,0.0
2025-03-16 00:00:00+00:00,0.01855199970304966,0.018572000786662102,0.01853800006210804,0.018564999103546143,59423,0.0,0.0
2025-03-17 00:00:00+00:00,0.018564999103546143,0.01858000084757805,0.01848199963569641,0.018487000837922096,60424,0.0,0.0
2025-03-18 00:00:00+00:00,0.018487000837922096,0.01856900006532669,0.018484000116586685,0.0185139998793602,60300,0.0,0.0
2025-03-19 00:00:00+00:00,0.0185139998793602,0.01855500042438507,0.0184749998152256,0.01855500042438507,59530,0.0,0.0
2025-03-20 00:00:00+00:00,0.01855500042438507,0.018571000546216965,0.018518999218940735,0.01853100024163723,59411,0.0,0.0
2025-03-21 00:00:00+00:00,0.01853100024163723,0.018564000725746155,0.018518999218940735,0.018557000905275345,59410,0.0,0.0
2025-03-22 00:00:00+00:00,0.018557000905275345,0.018578000366687775,0.018556000664830208,0.018572000786662102,59360,0.0,0.0
2025-03-23 00:00:00+00:00,0.018572000786662102,0.018580999225378036,0.018566999584436417,0.01857900060713291,59379,0.0,0.0
2025-03-24 00:00:00+00:00,0.01857900060713291,0.018583999946713448,0.018556000664830208,0.01855899952352047,59734,0.0,0.0
2025-03-25 00:00:00+00:00,0.01855899952352047,0.018588000908493996,0.018556000664830208,0.018574999645352364,59413,0.0,0.0
2025-03-26 00:00:00+00:00,0.018574999645352364,0.018583999946713448,0.018554000183939934,0.018559999763965607,59737,0.0,0.0
2025-03-27 00:00:00+00:00,0.018559999763965607,0.018583999946713448,0.01855899952352047,0.018563000485301018,59431,0.0,0.0
2025-03-28 00:00:00+00:00,0.018563000485301018,0.018580999225378036,0.018557999283075333,0.018566999584436417,59336,0.0,0.0
2025-03-29 00:00:00+00:00,0.018566999584436417,0.018574999645352364,0.018557000905275345,0.018564000725746155,59409,0.0,0.0
2025-03-30 00:00:00+00:00,0.018564000725746155,0.01858299970626831,0.01837499998509884,0.018378999084234238,60360,0.0,0.0
2025-03-31 00:00:00+00:00,0.018378999084234238,0.018498999997973442,0.01832599937915802,0.018473999574780464,59989,0.0,0.0
2025-04-01 00:00:00+00:00,0.018473999574780464,0.018484000116586685,0.018360000103712082,0.018370000645518303,60540,0.0,0.0
2025-04-02 00:00:00+00:00,0.018370000645518303,0.018370000645518303,0.018133999779820442,0.018136000260710716,62524,0.0,0.0
2025-04-03 00:00:00+00:00,0.018136000260710716,0.018139999359846115,0.0178459994494915,0.017992999404668808,62163,0.0,0.0
2025-04-04 00:00:00+00:00,0.017992999404668808,0.018912000581622124,0.01768999919295311,0.017782999202609062,67113,0.0,0.0
2025-04-05 00:00:00+00:00,0.017782999202609062,0.017985999584197998,0.016325000673532486,0.01684200018644333,67447,0.0,0.0
2025-04-06 00:00:00+00:00,0.01684200018644333,0.017204999923706055,0.015766000375151634,0.017170000821352005,62558,0.0,0.0
2025-04-07 00:00:00+00:00,0.017170000821352005,0.01756500080227852,0.011694000102579594,0.01486899983137846,66113,0.0,0.0
2025-04-08 00:00:00+00:00,0.01486899983137846,0.017190000042319298,0.0136329997330904,0.014267999678850174,67253,0.0,0.0
2025-04-09 00:00:00+00:00,0.014267999678850174,0.014930999837815762,0.010703000240027905,0.014043999835848808,77987,0.0,0.0
2025-04-10 00:00:00+00:00,0.014063999988138676,0.014063999988138676,0.009093999862670898,0.010680999606847763,59652,0.0,0.0
2025-04-11 00:00:00+00:00,0.010680999606847763,0.010718000121414661,0.0106800002977252,0.010716999880969524,59342,0.0,0.0
2025-04-12 00:00:00+00:00,0.010716999880969524,0.010723000392317772,0.010715000331401825,0.010722000151872635,59361,0.0,0.0
2025-04-13 00:00:00+00:00,0.010722000151872635,0.010723000392317772,0.010680999606847763,0.0106819998472929,59347,0.0,0.0
2025-04-14 00:00:00+00:00,0.0106819998472929,0.010722000151872635,0.010680999606847763,0.010695000179111958,59351,0.0,0.0
2025-04-15 00:00:00+00:00,0.010695000179111958,0.010718000121414661,0.010692999698221684,0.010701999999582767,59355,0.0,0.0
2025-04-16 00:00:00+00:00,0.010701999999582767,0.018407000228762627,0.01068899966776371,0.01840299926698208,59724,0.0,0.0
2025-04-17 00:00:00+00:00,0.01840299926698208,0.018549000844359398,0.01840200088918209,0.018546000123023987,59365,0.0,0.0
2025-04-18 00:00:00+00:00,0.018546000123023987,0.018570000305771828,0.018539000302553177,0.01856599934399128,59354,0.0,0.0
2025-04-19 00:00:00+00:00,0.01856599934399128,0.018573999404907227,0.018403999507427216,0.018411999568343163,59360,0.0,0.0
2025-04-20 00:00:00+00:00,0.018411999568343163,0.01856900006532669,0.018407000228762627,0.018559999763965607,59351,0.0,0.0
2025-04-21 00:00:00+00:00,0.018559999763965607,0.018567999824881554,0.01853499934077263,0.01854199916124344,59366,0.0,0.0
2025-04-22 00:00:00+00:00,0.01854199916124344,0.018588999286293983,0.018532000482082367,0.018570000305771828,59382,0.0,0.0
2025-04-23 00:00:00+00:00,0.018570000305771828,0.018577000126242638,0.018482999876141548,0.018494000658392906,59381,0.0,0.0
2025-04-24 00:00:00+00:00,0.018494000658392906,0.018578000366687775,0.018494000658392906,0.018563000485301018,59377,0.0,0.0
2025-04-25 00:00:00+00:00,0.018563000485301018,0.018563000485301018,0.01848600059747696,0.01850700005888939,59617,0.0,0.0
2025-04-26 00:00:00+00:00,0.01850700005888939,0.018564000725746155,0.01849599927663803,0.0185139998793602,59592,0.0,0.0
2025-04-27 00:00:00+00:00,0.0185139998793602,0.018577000126242638,0.018510999158024788,0.018561000004410744,59473,0.0,0.0
2025-04-28 00:00:00+00:00,0.018561000004410744,0.01856599934399128,0.018533999100327492,0.018552999943494797,59389,0.0,0.0
2025-04-29 00:00:00+00:00,0.018552999943494797,0.018577000126242638,0.018549000844359398,0.01856900006532669,59435,0.0,0.0
2025-04-30 00:00:00+00:00,0.01856900006532669,0.018577000126242638,0.017620999366044998,0.017625000327825546,59383,0.0,0.0
2025-05-01 00:00:00+00:00,0.017625000327825546,0.018505999818444252,0.017596999183297157,0.018464000895619392,59383,0.0,0.0
2025-05-02 00:00:00+00:00,0.018464000895619392,0.018574999645352364,0.01846100017428398,0.018573999404907227,59387,0.0,0.0
2025-05-03 00:00:00+00:00,0.018573999404907227,0.0185759998857975,0.01855899952352047,0.01856200024485588,59382,0.0,0.0
2025-05-04 00:00:00+00:00,0.01856200024485588,0.018563000485301018,0.01832200028002262,0.018323000520467758,59369,0.0,0.0
2025-05-05 00:00:00+00:00,0.018323000520467758,0.01844700053334236,0.018323000520467758,0.018442999571561813,59361,0.0,0.0
2025-05-06 00:00:00+00:00,0.018442999571561813,0.01854800060391426,0.0176829993724823,0.017710000276565552,59365,0.0,0.0
2025-05-07 00:00:00+00:00,0.017710000276565552,0.018504999577999115,0.017697999253869057,0.018484000116586685,59382,0.0,0.0
2025-05-08 00:00:00+00:00,0.018484000116586685,0.018574999645352364,0.018477000296115875,0.018497999757528305,59369,0.0,0.0
2025-05-09 00:00:00+00:00,0.018497999757528305,0.018552999943494797,0.018472999334335327,0.01854199916124344,59369,0.0,0.0
2025-05-10 00:00:00+00:00,0.01854199916124344,0.018557999283075333,0.018511999398469925,0.018518999218940735,59476,0.0,0.0
2025-05-11 00:00:00+00:00,0.018518999218940735,0.01855199970304966,0.018504999577999115,0.01854800060391426,59375,0.0,0.0
2025-05-12 00:00:00+00:00,0.01854800060391426,0.01856599934399128,0.018543999642133713,0.018549999222159386,59453,0.0,0.0
2025-05-13 00:00:00+00:00,0.018549999222159386,0.018571000546216965,0.018542999401688576,0.01855199970304966,59376,0.0,0.0
2025-05-14 00:00:00+00:00,0.01855199970304966,0.018552999943494797,0.018492000177502632,0.018515000119805336,59383,0.0,0.0
2025-05-15 00:00:00+00:00,0.018515000119805336,0.01857299916446209,0.018508000299334526,0.018564000725746155,59417,0.0,0.0
2025-05-16 00:00:00+00:00,0.018564000725746155,0.01856900006532669,0.018557999283075333,0.01856900006532669,59384,0.0,0.0
2025-05-17 00:00:00+00:00,0.01856900006532669,0.018577000126242638,0.018561000004410744,0.018570000305771828,59382,0.0,0.0
