TIMESTAMP,PNG_OPEN_PRICE_USD,PNG_HIGH_PRICE_USD,PNG_LOW_PRICE_USD,PNG_CLOSE_PRICE_USD,PNG_VOLUME_USD,PNG_DIVIDENDS_USD,PNG_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.5423700213432312,0.5703439712524414,0.4963270127773285,0.5048320293426514,4395544,0.0,0.0
2024-04-10 00:00:00+00:00,0.5048320293426514,0.5232399702072144,0.46263501048088074,0.4720749855041504,4853588,0.0,0.0
2024-04-11 00:00:00+00:00,0.4720749855041504,0.5362460017204285,0.4706119894981384,0.500294029712677,4755039,0.0,0.0
2024-04-12 00:00:00+00:00,0.5031099915504456,0.5343589782714844,0.42009198665618896,0.4682829976081848,5337697,0.0,0.0
2024-04-13 00:00:00+00:00,0.4681270122528076,0.4759880006313324,0.35659199953079224,0.40657201409339905,5618821,0.0,0.0
2024-04-14 00:00:00+00:00,0.40657201409339905,0.4537090063095093,0.3760859966278076,0.44926899671554565,2370423,0.0,0.0
2024-04-15 00:00:00+00:00,0.44926899671554565,0.46201300621032715,0.3920159935951233,0.41185900568962097,3451952,0.0,0.0
2024-04-16 00:00:00+00:00,0.41185900568962097,0.4165880084037781,0.3670710027217865,0.39918801188468933,3692574,0.0,0.0
2024-04-17 00:00:00+00:00,0.39918801188468933,0.40441998839378357,0.35567599534988403,0.38205400109291077,2167732,0.0,0.0
2024-04-18 00:00:00+00:00,0.3820529878139496,0.4112659990787506,0.3643450140953064,0.4019460082054138,1949188,0.0,0.0
2024-04-19 00:00:00+00:00,0.4019460082054138,0.4202130138874054,0.3659589886665344,0.39957401156425476,1632440,0.0,0.0
2024-04-20 00:00:00+00:00,0.39957401156425476,0.42651501297950745,0.38802099227905273,0.4245859980583191,1107806,0.0,0.0
2024-04-21 00:00:00+00:00,0.4245859980583191,0.4267579913139343,0.4079990088939667,0.41500601172447205,738107,0.0,0.0
2024-04-22 00:00:00+00:00,0.41500601172447205,0.42426300048828125,0.40604498982429504,0.4210819900035858,1231017,0.0,0.0
2024-04-23 00:00:00+00:00,0.4210819900035858,0.46026501059532166,0.40010499954223633,0.43661800026893616,2658695,0.0,0.0
2024-04-24 00:00:00+00:00,0.439285010099411,0.4428650140762329,0.3901750147342682,0.39524900913238525,2442557,0.0,0.0
2024-04-25 00:00:00+00:00,0.39414700865745544,0.4072520136833191,0.38187000155448914,0.401187002658844,1158547,0.0,0.0
2024-04-26 00:00:00+00:00,0.401187002658844,0.4096490144729614,0.3912459909915924,0.40668201446533203,896342,0.0,0.0
2024-04-27 00:00:00+00:00,0.40668201446533203,0.4082790017127991,0.38662999868392944,0.39939698576927185,846196,0.0,0.0
2024-04-28 00:00:00+00:00,0.39939698576927185,0.4119519889354706,0.395781010389328,0.39583098888397217,641459,0.0,0.0
2024-04-29 00:00:00+00:00,0.39583098888397217,0.3988899886608124,0.356685996055603,0.3803099989891052,1911035,0.0,0.0
2024-04-30 00:00:00+00:00,0.3803110122680664,0.38383299112319946,0.3395389914512634,0.34939900040626526,1714437,0.0,0.0
2024-05-01 00:00:00+00:00,0.34939900040626526,0.3695870041847229,0.3260439932346344,0.3690969944000244,1621905,0.0,0.0
2024-05-02 00:00:00+00:00,0.3690969944000244,0.39252299070358276,0.36812999844551086,0.39168500900268555,1470705,0.0,0.0
2024-05-03 00:00:00+00:00,0.39168500900268555,0.44850799441337585,0.3906869888305664,0.438944011926651,3641358,0.0,0.0
2024-05-04 00:00:00+00:00,0.438944011926651,0.545868992805481,0.4329420030117035,0.5341129899024963,4542565,0.0,0.0
2024-05-05 00:00:00+00:00,0.5341129899024963,0.5544430017471313,0.4844549894332886,0.5071399807929993,8308197,0.0,0.0
2024-05-06 00:00:00+00:00,0.5071399807929993,0.5223169922828674,0.4788089990615845,0.49797898530960083,3692486,0.0,0.0
2024-05-07 00:00:00+00:00,0.49910101294517517,0.5005919933319092,0.4609229862689972,0.46423500776290894,2140111,0.0,0.0
2024-05-08 00:00:00+00:00,0.46423500776290894,0.47230300307273865,0.44353801012039185,0.46389898657798767,2569412,0.0,0.0
2024-05-09 00:00:00+00:00,0.46389898657798767,0.5674769878387451,0.45902401208877563,0.5275750160217285,4596493,0.0,0.0
2024-05-10 00:00:00+00:00,0.5275760293006897,0.5984529852867126,0.4928410053253174,0.550590991973877,10576374,0.0,0.0
2024-05-11 00:00:00+00:00,0.550590991973877,0.5790169835090637,0.527866005897522,0.5441009998321533,4775250,0.0,0.0
2024-05-12 00:00:00+00:00,0.5441009998321533,0.5681589841842651,0.5180680155754089,0.5237870216369629,2118516,0.0,0.0
2024-05-13 00:00:00+00:00,0.5237870216369629,0.5461270213127136,0.49662500619888306,0.5301939845085144,2145681,0.0,0.0
2024-05-14 00:00:00+00:00,0.5301939845085144,0.5307400226593018,0.4740760028362274,0.49274298548698425,3401498,0.0,0.0
2024-05-15 00:00:00+00:00,0.49274298548698425,0.5433970093727112,0.49039098620414734,0.502714991569519,2607268,0.0,0.0
2024-05-16 00:00:00+00:00,0.5035449862480164,0.5163120031356812,0.49487799406051636,0.5081740021705627,1383207,0.0,0.0
2024-05-17 00:00:00+00:00,0.509335994720459,0.5364919900894165,0.502564013004303,0.5143120288848877,1730506,0.0,0.0
2024-05-18 00:00:00+00:00,0.5143120288848877,0.5855600237846375,0.514277994632721,0.5726400017738342,3018592,0.0,0.0
2024-05-19 00:00:00+00:00,0.572638988494873,0.5775399804115295,0.5183159708976746,0.5287219882011414,2075372,0.0,0.0
2024-05-20 00:00:00+00:00,0.5287219882011414,0.564562976360321,0.5239149928092957,0.5620070099830627,1565741,0.0,0.0
2024-05-21 00:00:00+00:00,0.5620059967041016,0.5834130048751831,0.5496559739112854,0.575892984867096,2041515,0.0,0.0
2024-05-22 00:00:00+00:00,0.5772140026092529,0.6176350116729736,0.5613250136375427,0.5862039923667908,3302050,0.0,0.0
2024-05-23 00:00:00+00:00,0.5862039923667908,0.5906029939651489,0.512133002281189,0.5502740144729614,3840046,0.0,0.0
2024-05-24 00:00:00+00:00,0.5502740144729614,0.5538719892501831,0.49557000398635864,0.5007740259170532,3521168,0.0,0.0
2024-05-25 00:00:00+00:00,0.5009279847145081,0.5119029879570007,0.4915130138397217,0.503305971622467,1406300,0.0,0.0
2024-05-26 00:00:00+00:00,0.503305971622467,0.5067530274391174,0.482571005821228,0.4835360050201416,1231768,0.0,0.0
2024-05-27 00:00:00+00:00,0.4835360050201416,0.5250669717788696,0.46383100748062134,0.5171210169792175,2963963,0.0,0.0
2024-05-28 00:00:00+00:00,0.5171210169792175,0.5188689827919006,0.4736349880695343,0.47846201062202454,1459230,0.0,0.0
2024-05-29 00:00:00+00:00,0.47846201062202454,0.48039498925209045,0.4511229991912842,0.4641689956188202,2384445,0.0,0.0
2024-05-30 00:00:00+00:00,0.4641689956188202,0.4969809949398041,0.4600369930267334,0.47081100940704346,1758693,0.0,0.0
2024-05-31 00:00:00+00:00,0.47081100940704346,0.47898799180984497,0.4522550106048584,0.45623499155044556,1024417,0.0,0.0
2024-06-01 00:00:00+00:00,0.45623499155044556,0.4615209996700287,0.44559699296951294,0.45032599568367004,1154902,0.0,0.0
2024-06-02 00:00:00+00:00,0.45032599568367004,0.46153199672698975,0.4485670030117035,0.45113998651504517,697113,0.0,0.0
2024-06-03 00:00:00+00:00,0.45113998651504517,0.4827849864959717,0.4481930136680603,0.4703710079193115,1349033,0.0,0.0
2024-06-04 00:00:00+00:00,0.4703710079193115,0.47780001163482666,0.46410098671913147,0.47025901079177856,788862,0.0,0.0
2024-06-05 00:00:00+00:00,0.47025901079177856,0.5385299921035767,0.46901699900627136,0.4822770059108734,2555371,0.0,0.0
2024-06-06 00:00:00+00:00,0.4822770059108734,0.5087519884109497,0.4799480140209198,0.48677998781204224,1300152,0.0,0.0
2024-06-07 00:00:00+00:00,0.48677998781204224,0.4893839955329895,0.44270700216293335,0.4578689932823181,1680134,0.0,0.0
2024-06-08 00:00:00+00:00,0.4578630030155182,0.4655829966068268,0.44475099444389343,0.4545939862728119,889382,0.0,0.0
2024-06-09 00:00:00+00:00,0.45460399985313416,0.46746599674224854,0.4403400123119354,0.440871000289917,1058928,0.0,0.0
2024-06-10 00:00:00+00:00,0.4410659968852997,0.44380998611450195,0.42578598856925964,0.42656901478767395,623568,0.0,0.0
2024-06-11 00:00:00+00:00,0.4264500141143799,0.42708200216293335,0.3933039903640747,0.40267300605773926,1245140,0.0,0.0
2024-06-12 00:00:00+00:00,0.40270501375198364,0.4234299957752228,0.39424601197242737,0.4067870080471039,1280265,0.0,0.0
2024-06-13 00:00:00+00:00,0.406792014837265,0.41174599528312683,0.38457798957824707,0.38534900546073914,762812,0.0,0.0
2024-06-14 00:00:00+00:00,0.38529300689697266,0.393341988325119,0.36618301272392273,0.3767929971218109,923223,0.0,0.0
2024-06-15 00:00:00+00:00,0.3769339919090271,0.38499099016189575,0.37351399660110474,0.38110798597335815,514114,0.0,0.0
2024-06-16 00:00:00+00:00,0.38111698627471924,0.41435399651527405,0.3810969889163971,0.407243013381958,893892,0.0,0.0
2024-06-17 00:00:00+00:00,0.4072279930114746,0.4072279930114746,0.3654550015926361,0.3698410093784332,1085679,0.0,0.0
2024-06-18 00:00:00+00:00,0.3698509931564331,0.37107500433921814,0.3270770013332367,0.3526439964771271,1820221,0.0,0.0
2024-06-19 00:00:00+00:00,0.351529985666275,0.3844720125198364,0.3511039912700653,0.36624500155448914,747472,0.0,0.0
2024-06-20 00:00:00+00:00,0.36624500155448914,0.43099600076675415,0.36552900075912476,0.4213320016860962,1763234,0.0,0.0
2024-06-21 00:00:00+00:00,0.42138901352882385,0.42274799942970276,0.3671869933605194,0.3757309913635254,1488326,0.0,0.0
2024-06-22 00:00:00+00:00,0.3757239878177643,0.37887701392173767,0.3504840135574341,0.3692359924316406,1135199,0.0,0.0
2024-06-23 00:00:00+00:00,0.36923301219940186,0.3931039869785309,0.3619830012321472,0.37365999817848206,982136,0.0,0.0
2024-06-24 00:00:00+00:00,0.3727079927921295,0.3848400115966797,0.3413200080394745,0.3651469945907593,1048384,0.0,0.0
2024-06-25 00:00:00+00:00,0.3660140037536621,0.3801349997520447,0.36243700981140137,0.3800159990787506,540489,0.0,0.0
2024-06-26 00:00:00+00:00,0.379925012588501,0.38010498881340027,0.35857900977134705,0.35865500569343567,698529,0.0,0.0
2024-06-27 00:00:00+00:00,0.35865798592567444,0.4100170135498047,0.3559289872646332,0.39455899596214294,1397575,0.0,0.0
2024-06-28 00:00:00+00:00,0.3945389986038208,0.39618799090385437,0.3634909987449646,0.364113986492157,661579,0.0,0.0
2024-06-29 00:00:00+00:00,0.36412501335144043,0.38269901275634766,0.34466901421546936,0.37327200174331665,1509132,0.0,0.0
2024-06-30 00:00:00+00:00,0.37322598695755005,0.3746129870414734,0.3429439961910248,0.36465901136398315,1407014,0.0,0.0
2024-07-01 00:00:00+00:00,0.3646659851074219,0.3852959871292114,0.35138699412345886,0.35138699412345886,1096938,0.0,0.0
2024-07-02 00:00:00+00:00,0.35132500529289246,0.3554919958114624,0.3457440137863159,0.35078901052474976,639394,0.0,0.0
2024-07-03 00:00:00+00:00,0.3504439890384674,0.35430198907852173,0.3243730068206787,0.32536599040031433,998073,0.0,0.0
2024-07-04 00:00:00+00:00,0.3246830105781555,0.3267289996147156,0.2858319878578186,0.2866879999637604,1536077,0.0,0.0
2024-07-05 00:00:00+00:00,0.28663501143455505,0.29610100388526917,0.2319760024547577,0.2937150001525879,2179535,0.0,0.0
2024-07-06 00:00:00+00:00,0.29366400837898254,0.3366349935531616,0.29279300570487976,0.33177098631858826,957279,0.0,0.0
2024-07-07 00:00:00+00:00,0.33177199959754944,0.3354859948158264,0.2846420109272003,0.2873460054397583,882336,0.0,0.0
2024-07-08 00:00:00+00:00,0.2873480021953583,0.3059679865837097,0.26430100202560425,0.29240500926971436,1186525,0.0,0.0
2024-07-09 00:00:00+00:00,0.29290199279785156,0.295634001493454,0.2768250107765198,0.288441002368927,691460,0.0,0.0
2024-07-10 00:00:00+00:00,0.28948599100112915,0.3004170060157776,0.2748030126094818,0.2802099883556366,728088,0.0,0.0
2024-07-11 00:00:00+00:00,0.2802180051803589,0.29070499539375305,0.27532100677490234,0.2770389914512634,509850,0.0,0.0
2024-07-12 00:00:00+00:00,0.2770479917526245,0.28347399830818176,0.2715280055999756,0.28206199407577515,531431,0.0,0.0
2024-07-13 00:00:00+00:00,0.2820790112018585,0.2869499921798706,0.27673301100730896,0.2833229899406433,554572,0.0,0.0
2024-07-14 00:00:00+00:00,0.28362199664115906,0.2913050055503845,0.2822990119457245,0.29016000032424927,326508,0.0,0.0
2024-07-15 00:00:00+00:00,0.2896740138530731,0.3043619990348816,0.2880200147628784,0.3035779893398285,770995,0.0,0.0
2024-07-16 00:00:00+00:00,0.30357998609542847,0.3211899995803833,0.2878429889678955,0.3067860007286072,1217762,0.0,0.0
2024-07-17 00:00:00+00:00,0.306537002325058,0.32336100935935974,0.3021650016307831,0.30307599902153015,538664,0.0,0.0
2024-07-18 00:00:00+00:00,0.30308300256729126,0.30672699213027954,0.29014700651168823,0.2949579954147339,351837,0.0,0.0
2024-07-19 00:00:00+00:00,0.29485198855400085,0.3171069920063019,0.28811800479888916,0.3167189955711365,487542,0.0,0.0
2024-07-20 00:00:00+00:00,0.3167189955711365,0.32510700821876526,0.3109219968318939,0.3176110088825226,649865,0.0,0.0
2024-07-21 00:00:00+00:00,0.3176110088825226,0.33452799916267395,0.31421399116516113,0.3306869864463806,730598,0.0,0.0
2024-07-22 00:00:00+00:00,0.3306869864463806,0.3330009877681732,0.30802199244499207,0.3080359995365143,357769,0.0,0.0
2024-07-23 00:00:00+00:00,0.3080359995365143,0.3135710060596466,0.28927499055862427,0.2933560013771057,448968,0.0,0.0
2024-07-24 00:00:00+00:00,0.29335299134254456,0.2986049950122833,0.28206199407577515,0.2828269898891449,393917,0.0,0.0
2024-07-25 00:00:00+00:00,0.28282201290130615,0.28317299485206604,0.26901599764823914,0.27803701162338257,544050,0.0,0.0
2024-07-26 00:00:00+00:00,0.27803701162338257,0.2989499866962433,0.2758049964904785,0.2987079918384552,614535,0.0,0.0
2024-07-27 00:00:00+00:00,0.2987079918384552,0.31825000047683716,0.29650598764419556,0.30145901441574097,581984,0.0,0.0
2024-07-28 00:00:00+00:00,0.30145901441574097,0.3083299994468689,0.29855701327323914,0.3072969913482666,325082,0.0,0.0
2024-07-29 00:00:00+00:00,0.3072969913482666,0.3247770071029663,0.3072830140590668,0.30827799439430237,423681,0.0,0.0
2024-07-30 00:00:00+00:00,0.30827799439430237,0.31044501066207886,0.299793004989624,0.30318400263786316,259819,0.0,0.0
2024-07-31 00:00:00+00:00,0.30318400263786316,0.30474498867988586,0.2938069999217987,0.29461100697517395,253090,0.0,0.0
2024-08-01 00:00:00+00:00,0.29461100697517395,0.29533201456069946,0.27006998658180237,0.2802560031414032,694236,0.0,0.0
2024-08-02 00:00:00+00:00,0.2802560031414032,0.281699001789093,0.2519339919090271,0.25593501329421997,581287,0.0,0.0
2024-08-03 00:00:00+00:00,0.25593501329421997,0.25899800658226013,0.21077699959278107,0.22603900730609894,1221108,0.0,0.0
2024-08-04 00:00:00+00:00,0.22603900730609894,0.23858100175857544,0.21201899647712708,0.22388699650764465,861003,0.0,0.0
2024-08-05 00:00:00+00:00,0.22388699650764465,0.22410200536251068,0.1639840006828308,0.20656299591064453,2756624,0.0,0.0
2024-08-06 00:00:00+00:00,0.2065570056438446,0.24441500008106232,0.20647400617599487,0.22789600491523743,1369157,0.0,0.0
2024-08-07 00:00:00+00:00,0.22789600491523743,0.23473599553108215,0.2135400027036667,0.21594099700450897,654459,0.0,0.0
2024-08-08 00:00:00+00:00,0.21594099700450897,0.2536650002002716,0.213018000125885,0.2529360055923462,725980,0.0,0.0
2024-08-09 00:00:00+00:00,0.2529360055923462,0.2546679973602295,0.24124400317668915,0.24480800330638885,400536,0.0,0.0
2024-08-10 00:00:00+00:00,0.24480800330638885,0.2549450099468231,0.24225500226020813,0.25488799810409546,290871,0.0,0.0
2024-08-11 00:00:00+00:00,0.25488799810409546,0.263714998960495,0.2390650063753128,0.24094800651073456,458501,0.0,0.0
2024-08-12 00:00:00+00:00,0.24094800651073456,0.24714499711990356,0.23724600672721863,0.24110299348831177,341828,0.0,0.0
2024-08-13 00:00:00+00:00,0.24110299348831177,0.244486004114151,0.23526999354362488,0.2440659999847412,221042,0.0,0.0
2024-08-14 00:00:00+00:00,0.24364300072193146,0.2463259994983673,0.23379500210285187,0.23401600122451782,320718,0.0,0.0
2024-08-15 00:00:00+00:00,0.23401600122451782,0.23711299896240234,0.2246669977903366,0.22836999595165253,389996,0.0,0.0
2024-08-16 00:00:00+00:00,0.22836999595165253,0.2365269958972931,0.2244420051574707,0.23530200123786926,380404,0.0,0.0
2024-08-17 00:00:00+00:00,0.23530200123786926,0.2445179969072342,0.2350189983844757,0.24273400008678436,286000,0.0,0.0
2024-08-18 00:00:00+00:00,0.24273400008678436,0.28133898973464966,0.24273300170898438,0.2491369992494583,1249027,0.0,0.0
2024-08-19 00:00:00+00:00,0.2491369992494583,0.2494650036096573,0.2384209930896759,0.2416519969701767,285539,0.0,0.0
2024-08-20 00:00:00+00:00,0.2416519969701767,0.2563830018043518,0.24105100333690643,0.2525250017642975,400648,0.0,0.0
2024-08-21 00:00:00+00:00,0.2524529993534088,0.257191002368927,0.24928799271583557,0.2517569959163666,531793,0.0,0.0
2024-08-22 00:00:00+00:00,0.2517569959163666,0.2529810070991516,0.23916000127792358,0.24150800704956055,644600,0.0,0.0
2024-08-23 00:00:00+00:00,0.24150800704956055,0.26706698536872864,0.2414270043373108,0.2634330093860626,828610,0.0,0.0
2024-08-24 00:00:00+00:00,0.2634330093860626,0.2749379873275757,0.2568719983100891,0.27125298976898193,453088,0.0,0.0
2024-08-25 00:00:00+00:00,0.271261990070343,0.2789210081100464,0.26345399022102356,0.2763339877128601,430405,0.0,0.0
2024-08-26 00:00:00+00:00,0.27622899413108826,0.2840929925441742,0.26660600304603577,0.2666189968585968,510088,0.0,0.0
2024-08-27 00:00:00+00:00,0.2666189968585968,0.2704310119152069,0.2459300011396408,0.24796099960803986,522654,0.0,0.0
2024-08-28 00:00:00+00:00,0.24796099960803986,0.25064098834991455,0.23874400556087494,0.24003300070762634,348561,0.0,0.0
2024-08-29 00:00:00+00:00,0.24003300070762634,0.2527390122413635,0.23972199857234955,0.24598200619220734,346847,0.0,0.0
2024-08-30 00:00:00+00:00,0.24598200619220734,0.24726499617099762,0.23250700533390045,0.23611900210380554,311745,0.0,0.0
2024-08-31 00:00:00+00:00,0.23611900210380554,0.23643000423908234,0.22371600568294525,0.22781400382518768,266576,0.0,0.0
2024-09-01 00:00:00+00:00,0.22781400382518768,0.23306399583816528,0.22427000105381012,0.22457000613212585,397848,0.0,0.0
2024-09-02 00:00:00+00:00,0.2244880050420761,0.3330880105495453,0.22446799278259277,0.2809180021286011,4798220,0.0,0.0
2024-09-03 00:00:00+00:00,0.28083300590515137,0.31984999775886536,0.269089013338089,0.2712650001049042,2938507,0.0,0.0
2024-09-04 00:00:00+00:00,0.2712650001049042,0.3024129867553711,0.261788010597229,0.2797189950942993,1442178,0.0,0.0
2024-09-05 00:00:00+00:00,0.2797189950942993,0.28663700819015503,0.2499929964542389,0.25398001074790955,1292499,0.0,0.0
2024-09-06 00:00:00+00:00,0.25398001074790955,0.27404600381851196,0.24392899870872498,0.24992899596691132,769822,0.0,0.0
2024-09-07 00:00:00+00:00,0.24992899596691132,0.25235599279403687,0.23245300352573395,0.24507899582386017,840205,0.0,0.0
2024-09-08 00:00:00+00:00,0.24507899582386017,0.25228700041770935,0.2419620007276535,0.2498359978199005,357213,0.0,0.0
2024-09-09 00:00:00+00:00,0.2498359978199005,0.2568179965019226,0.24833600223064423,0.2547299861907959,292638,0.0,0.0
2024-09-10 00:00:00+00:00,0.2547299861907959,0.2714419960975647,0.2546960115432739,0.26225200295448303,681335,0.0,0.0
2024-09-11 00:00:00+00:00,0.26225200295448303,0.262457013130188,0.24878400564193726,0.24981799721717834,457153,0.0,0.0
2024-09-12 00:00:00+00:00,0.24984200298786163,0.25311800837516785,0.24560099840164185,0.24962900578975677,293968,0.0,0.0
2024-09-13 00:00:00+00:00,0.24962900578975677,0.25928398966789246,0.24875399470329285,0.2587040066719055,278385,0.0,0.0
2024-09-14 00:00:00+00:00,0.2587040066719055,0.26343798637390137,0.25559601187705994,0.25559699535369873,340876,0.0,0.0
2024-09-15 00:00:00+00:00,0.25559699535369873,0.25761398673057556,0.24534599483013153,0.24623599648475647,227151,0.0,0.0
2024-09-16 00:00:00+00:00,0.24623599648475647,0.24926500022411346,0.2407809942960739,0.2492540031671524,315194,0.0,0.0
2024-09-17 00:00:00+00:00,0.24947600066661835,0.25349199771881104,0.2479259967803955,0.24861399829387665,283206,0.0,0.0
2024-09-18 00:00:00+00:00,0.24861599504947662,0.25411099195480347,0.23974399268627167,0.25411099195480347,396348,0.0,0.0
2024-09-19 00:00:00+00:00,0.25415700674057007,0.27117499709129333,0.25415700674057007,0.2637540102005005,431723,0.0,0.0
2024-09-20 00:00:00+00:00,0.2632940113544464,0.2810640037059784,0.2628679871559143,0.2720569968223572,380865,0.0,0.0
2024-09-21 00:00:00+00:00,0.2720569968223572,0.2728489935398102,0.26080000400543213,0.2619580030441284,323855,0.0,0.0
2024-09-22 00:00:00+00:00,0.2619580030441284,0.2625710070133209,0.2513839900493622,0.25447601079940796,294043,0.0,0.0
2024-09-23 00:00:00+00:00,0.25447601079940796,0.2732110023498535,0.2517699897289276,0.2715800106525421,615355,0.0,0.0
2024-09-24 00:00:00+00:00,0.27162298560142517,0.2717519998550415,0.2627210021018982,0.269540011882782,458077,0.0,0.0
2024-09-25 00:00:00+00:00,0.2696459889411926,0.2699739933013916,0.2575699985027313,0.25853899121284485,392829,0.0,0.0
2024-09-26 00:00:00+00:00,0.25853899121284485,0.28134799003601074,0.25709301233291626,0.2779519855976105,531032,0.0,0.0
2024-09-27 00:00:00+00:00,0.2779519855976105,0.2975600063800812,0.27316299080848694,0.2937619984149933,678500,0.0,0.0
2024-09-28 00:00:00+00:00,0.2937619984149933,0.2972260117530823,0.2855930030345917,0.2918510138988495,328274,0.0,0.0
2024-09-29 00:00:00+00:00,0.2919999957084656,0.29232099652290344,0.27118799090385437,0.2725520133972168,495027,0.0,0.0
2024-09-30 00:00:00+00:00,0.27173298597335815,0.2732369899749756,0.2544800043106079,0.25531598925590515,397547,0.0,0.0
2024-10-01 00:00:00+00:00,0.25531598925590515,0.2676900029182434,0.23283499479293823,0.2342039942741394,645034,0.0,0.0
2024-10-02 00:00:00+00:00,0.2345300018787384,0.24990500509738922,0.23201699554920197,0.2414720058441162,581392,0.0,0.0
2024-10-03 00:00:00+00:00,0.2414720058441162,0.24508099257946014,0.2247609943151474,0.23838700354099274,447382,0.0,0.0
2024-10-04 00:00:00+00:00,0.23845799267292023,0.26422399282455444,0.237419992685318,0.2585650086402893,622921,0.0,0.0
2024-10-05 00:00:00+00:00,0.2579540014266968,0.25857099890708923,0.25227001309394836,0.2538129985332489,241466,0.0,0.0
2024-10-06 00:00:00+00:00,0.2538129985332489,0.2626760005950928,0.25268399715423584,0.2576180100440979,198689,0.0,0.0
2024-10-07 00:00:00+00:00,0.2576180100440979,0.26044800877571106,0.24859799444675446,0.24905799329280853,299385,0.0,0.0
2024-10-08 00:00:00+00:00,0.24922700226306915,0.2508530020713806,0.2410999983549118,0.24211299419403076,367861,0.0,0.0
2024-10-09 00:00:00+00:00,0.24263900518417358,0.2443699985742569,0.2337139993906021,0.23416100442409515,237817,0.0,0.0
2024-10-10 00:00:00+00:00,0.2341659963130951,0.23690800368785858,0.22456300258636475,0.22784000635147095,449045,0.0,0.0
2024-10-11 00:00:00+00:00,0.22793899476528168,0.24661199748516083,0.22793899476528168,0.2443629950284958,338431,0.0,0.0
2024-10-12 00:00:00+00:00,0.2443629950284958,0.25567200779914856,0.2441059947013855,0.24780699610710144,279491,0.0,0.0
2024-10-13 00:00:00+00:00,0.24780799448490143,0.2525070011615753,0.24317100644111633,0.24823500216007233,424261,0.0,0.0
2024-10-14 00:00:00+00:00,0.24823300540447235,0.2512210011482239,0.24285300076007843,0.2472279965877533,455301,0.0,0.0
2024-10-15 00:00:00+00:00,0.2472279965877533,0.2500370144844055,0.23459799587726593,0.2475000023841858,999329,0.0,0.0
2024-10-16 00:00:00+00:00,0.2475000023841858,0.24911600351333618,0.24158599972724915,0.2469860017299652,409997,0.0,0.0
2024-10-17 00:00:00+00:00,0.2469860017299652,0.24945400655269623,0.2332870066165924,0.2355789989233017,358851,0.0,0.0
2024-10-18 00:00:00+00:00,0.2355789989233017,0.24524499475955963,0.23422600328922272,0.24090200662612915,390022,0.0,0.0
2024-10-19 00:00:00+00:00,0.24072299897670746,0.2410700023174286,0.23304399847984314,0.23329000174999237,566034,0.0,0.0
2024-10-20 00:00:00+00:00,0.23329000174999237,0.23766300082206726,0.22600699961185455,0.23765400052070618,592040,0.0,0.0
2024-10-21 00:00:00+00:00,0.23765400052070618,0.2858009934425354,0.23765400052070618,0.24631600081920624,2354930,0.0,0.0
2024-10-22 00:00:00+00:00,0.24631600081920624,0.2512109875679016,0.24209800362586975,0.24749599397182465,489717,0.0,0.0
2024-10-23 00:00:00+00:00,0.24749599397182465,0.24754799902439117,0.23311099410057068,0.23934300243854523,615997,0.0,0.0
2024-10-24 00:00:00+00:00,0.2390879988670349,0.2452639937400818,0.2369769960641861,0.24195900559425354,348175,0.0,0.0
2024-10-25 00:00:00+00:00,0.24195900559425354,0.24196000397205353,0.22291800379753113,0.22471100091934204,869786,0.0,0.0
2024-10-26 00:00:00+00:00,0.22471100091934204,0.23563000559806824,0.22431200742721558,0.23137499392032623,486291,0.0,0.0
2024-10-27 00:00:00+00:00,0.23137499392032623,0.23547600209712982,0.22942900657653809,0.23432299494743347,416245,0.0,0.0
2024-10-28 00:00:00+00:00,0.2343679964542389,0.2715269923210144,0.2304539978504181,0.26968199014663696,1650439,0.0,0.0
2024-10-29 00:00:00+00:00,0.26944801211357117,0.27235400676727295,0.2456510066986084,0.24844400584697723,1184203,0.0,0.0
2024-10-30 00:00:00+00:00,0.24844400584697723,0.2522439956665039,0.24098199605941772,0.2511740028858185,621962,0.0,0.0
2024-10-31 00:00:00+00:00,0.2511740028858185,0.25279000401496887,0.2367749959230423,0.23845599591732025,473789,0.0,0.0
2024-11-01 00:00:00+00:00,0.23845599591732025,0.2405260056257248,0.2284650057554245,0.23027800023555756,458245,0.0,0.0
2024-11-02 00:00:00+00:00,0.23027800023555756,0.2306949943304062,0.22238899767398834,0.22250500321388245,351171,0.0,0.0
2024-11-03 00:00:00+00:00,0.22250600159168243,0.22296200692653656,0.2131900042295456,0.21760499477386475,439252,0.0,0.0
2024-11-04 00:00:00+00:00,0.21698500216007233,0.2187349945306778,0.21015200018882751,0.2124200016260147,257486,0.0,0.0
2024-11-05 00:00:00+00:00,0.21247699856758118,0.23366500437259674,0.2112320065498352,0.225614994764328,532329,0.0,0.0
2024-11-06 00:00:00+00:00,0.225614994764328,0.2490379959344864,0.224932000041008,0.24498000741004944,855308,0.0,0.0
2024-11-07 00:00:00+00:00,0.24498000741004944,0.256632000207901,0.22138699889183044,0.2243410050868988,1568995,0.0,0.0
2024-11-08 00:00:00+00:00,0.2243960052728653,0.25232499837875366,0.22127200663089752,0.2342360019683838,1416378,0.0,0.0
2024-11-09 00:00:00+00:00,0.2342360019683838,0.237185999751091,0.22761599719524384,0.23499299585819244,717209,0.0,0.0
2024-11-10 00:00:00+00:00,0.23499299585819244,0.2597210109233856,0.2302200049161911,0.24490000307559967,1306912,0.0,0.0
