TIMESTAMP,DEL_OPEN_PRICE_USD,DEL_HIGH_PRICE_USD,DEL_LOW_PRICE_USD,DEL_CLOSE_PRICE_USD,DEL_VOLUME_USD,DEL_DIVIDENDS_USD,DEL_STOCK_SPLITS_USD
2024-09-14 00:00:00+00:00,0.002500999951735139,0.0026340000331401825,0.002500999951735139,0.002592999953776598,366383,0.0,0.0
2024-09-15 00:00:00+00:00,0.002592999953776598,0.002604000037536025,0.0025859999004751444,0.0025949999690055847,321658,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025949999690055847,0.002598999999463558,0.0025140000507235527,0.0025500000920146704,352008,0.0,0.0
2024-09-17 00:00:00+00:00,0.0025500000920146704,0.0025599999353289604,0.0025279999244958162,0.0025530001148581505,466907,0.0,0.0
2024-09-18 00:00:00+00:00,0.0025530001148581505,0.0025549998972564936,0.002526999916881323,0.00254100002348423,470031,0.0,0.0
2024-09-19 00:00:00+00:00,0.00254100002348423,0.0025450000539422035,0.002515000058338046,0.0025220001116394997,509995,0.0,0.0
2024-09-20 00:00:00+00:00,0.0025220001116394997,0.002546000061556697,0.0025100000202655792,0.002526999916881323,535445,0.0,0.0
2024-09-21 00:00:00+00:00,0.002526999916881323,0.0025500000920146704,0.0024649999104440212,0.002520000096410513,460568,0.0,0.0
2024-09-22 00:00:00+00:00,0.002520000096410513,0.0025649999734014273,0.002483000047504902,0.0024979999288916588,463578,0.0,0.0
2024-09-23 00:00:00+00:00,0.0024979999288916588,0.0025319999549537897,0.0024629998952150345,0.0024759999942034483,399545,0.0,0.0
2024-09-24 00:00:00+00:00,0.0024759999942034483,0.0025549998972564936,0.002469999948516488,0.0025059999898076057,464814,0.0,0.0
2024-09-25 00:00:00+00:00,0.0025059999898076057,0.0025100000202655792,0.0024629998952150345,0.0024759999942034483,498773,0.0,0.0
2024-09-26 00:00:00+00:00,0.0024759999942034483,0.0025210001040250063,0.002472999971359968,0.002489000093191862,515966,0.0,0.0
2024-09-27 00:00:00+00:00,0.002489000093191862,0.0024949999060481787,0.0024300001095980406,0.0024610001128166914,387230,0.0,0.0
2024-09-28 00:00:00+00:00,0.0024610001128166914,0.002478000009432435,0.0024560000747442245,0.0024709999561309814,399472,0.0,0.0
2024-09-29 00:00:00+00:00,0.0024709999561309814,0.002481000032275915,0.00241800001822412,0.0024739999789744616,432652,0.0,0.0
2024-09-30 00:00:00+00:00,0.0024739999789744616,0.002489000093191862,0.002432999899610877,0.0024709999561309814,350074,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024709999561309814,0.0024939998984336853,0.002389000030234456,0.002472999971359968,276488,0.0,0.0
2024-10-02 00:00:00+00:00,0.002472999971359968,0.0024969999212771654,0.0023380001075565815,0.0024580000899732113,188015,0.0,0.0
2024-10-03 00:00:00+00:00,0.0024580000899732113,0.0024840000551193953,0.0023759999312460423,0.002449000021442771,258125,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024480000138282776,0.0024709999561309814,0.0023739999160170555,0.0024160000029951334,280349,0.0,0.0
2024-10-05 00:00:00+00:00,0.0024160000029951334,0.0024449999909847975,0.0023509999737143517,0.0023759999312460423,285317,0.0,0.0
2024-10-06 00:00:00+00:00,0.0023759999312460423,0.0024369999300688505,0.0021810000762343407,0.002211000071838498,241593,0.0,0.0
2024-10-07 00:00:00+00:00,0.002211000071838498,0.002334000077098608,0.002133999951183796,0.002328000031411648,171422,0.0,0.0
2024-10-08 00:00:00+00:00,0.002328000031411648,0.002345999935641885,0.00229199999012053,0.002331000054255128,222461,0.0,0.0
2024-10-09 00:00:00+00:00,0.002319999970495701,0.002429000101983547,0.0022950000129640102,0.0023620000574737787,251158,0.0,0.0
2024-10-10 00:00:00+00:00,0.002365000080317259,0.0023870000150054693,0.0021860001143068075,0.0022980000358074903,140856,0.0,0.0
2024-10-11 00:00:00+00:00,0.0022980000358074903,0.002369999885559082,0.002131999935954809,0.0023529999889433384,1070,0.0,0.0
2024-10-12 00:00:00+00:00,0.0023529999889433384,0.002355000004172325,0.0020729999523609877,0.002331000054255128,994,0.0,0.0
2024-10-13 00:00:00+00:00,0.002331000054255128,0.0023950000759214163,0.002133999951183796,0.0022609999869018793,2101,0.0,0.0
2024-10-14 00:00:00+00:00,0.0022609999869018793,0.002263000002130866,0.0015829999465495348,0.0020669999066740274,2310,0.0,0.0
2024-10-15 00:00:00+00:00,0.0020669999066740274,0.002213000087067485,0.0018179999897256494,0.002005999907851219,1557,0.0,0.0
2024-10-16 00:00:00+00:00,0.002005999907851219,0.0021689999848604202,0.0018939999863505363,0.002145000034943223,818,0.0,0.0
2024-10-17 00:00:00+00:00,0.002145000034943223,0.0021689999848604202,0.0018609999679028988,0.0019480000482872128,280,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0017940000398084521,0.0018560000462457538,151,0.0,0.0
2024-10-19 00:00:00+00:00,0.0018560000462457538,0.00203399988822639,0.001715000020340085,0.0018690000288188457,395,0.0,0.0
2024-10-20 00:00:00+00:00,0.0018690000288188457,0.002096999902278185,0.0018649999983608723,0.002061000093817711,694,0.0,0.0
2024-10-21 00:00:00+00:00,0.002061000093817711,0.0021959999576210976,0.001979999942705035,0.0020099999383091927,909,0.0,0.0
2024-10-22 00:00:00+00:00,0.0020099999383091927,0.0021120000164955854,0.0014459999511018395,0.0015439999988302588,2005,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015439999988302588,0.0017229999648407102,0.00044800000614486635,0.00044800000614486635,1081,0.0,0.0
2024-10-24 00:00:00+00:00,0.00044800000614486635,0.001749000046402216,0.00044800000614486635,0.0017290000105276704,2227,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017310000257566571,0.0017359999474138021,0.0014639999717473984,0.001484000007621944,1756,0.0,0.0
2024-10-26 00:00:00+00:00,0.001484000007621944,0.0016250000335276127,0.001471000025048852,0.0015589999966323376,1724,0.0,0.0
2024-10-27 00:00:00+00:00,0.0015589999966323376,0.001979999942705035,0.0015040000434964895,0.0015040000434964895,3929,0.0,0.0
2024-10-28 00:00:00+00:00,0.0015040000434964895,0.001816999982111156,0.0014550000196322799,0.0016609999584034085,1212,0.0,0.0
2024-10-29 00:00:00+00:00,0.0016609999584034085,0.0017350000562146306,0.001475999946705997,0.0015320000238716602,1452,0.0,0.0
2024-10-30 00:00:00+00:00,0.0015320000238716602,0.0017239999724552035,0.0015310000162571669,0.0017239999724552035,597,0.0,0.0
2024-10-31 00:00:00+00:00,0.0017239999724552035,0.0017689999658614397,0.0014479999663308263,0.0014530000044032931,2808,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014530000044032931,0.0016159999649971724,0.0013909999979659915,0.001424000016413629,2361,0.0,0.0
2024-11-02 00:00:00+00:00,0.001424000016413629,0.0016270000487565994,0.001424000016413629,0.0015979999443516135,1727,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015979999443516135,0.0015979999443516135,0.0014029999729245901,0.0014860000228509307,643,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014860000228509307,0.0015059999423101544,0.0013920000055804849,0.0015059999423101544,994,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015059999423101544,0.001959000015631318,0.001366000040434301,0.0014720000326633453,4663,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014720000326633453,0.001534000039100647,0.0014319999609142542,0.001534000039100647,2765,0.0,0.0
2024-11-07 00:00:00+00:00,0.001534000039100647,0.0016090000281110406,0.0015010000206530094,0.0015170000260695815,2270,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015170000260695815,0.001728000002913177,0.0014929999597370625,0.0015620000194758177,1321,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015620000194758177,0.0016740000573918223,0.001433999976143241,0.001449999981559813,1157,0.0,0.0
2024-11-10 00:00:00+00:00,0.001449999981559813,0.0016370000084862113,0.001230000052601099,0.0013940000208094716,3537,0.0,0.0
2024-11-11 00:00:00+00:00,0.0013940000208094716,0.0016060000052675605,0.0013940000208094716,0.0014280000468716025,783,0.0,0.0
2024-11-12 00:00:00+00:00,0.0014280000468716025,0.0014979999978095293,0.001303000026382506,0.0014009999576956034,1654,0.0,0.0
2024-11-13 00:00:00+00:00,0.0014009999576956034,0.0015960000455379486,0.0013460000045597553,0.001348000019788742,6508,0.0,0.0
2024-11-14 00:00:00+00:00,0.001348000019788742,0.0015300000086426735,0.0012789999600499868,0.0014359999913722277,2433,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014359999913722277,0.0014449999434873462,0.0012260000221431255,0.0013960000360384583,2445,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013960000360384583,0.0014009999576956034,0.0012649999698624015,0.0012649999698624015,1643,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012649999698624015,0.0014100000262260437,0.0012290000449866056,0.0013389999512583017,1467,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013389999512583017,0.0013879999751225114,0.001276999944821,0.0012860000133514404,1948,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012860000133514404,0.001411000033840537,0.0012829999905079603,0.0013180000241845846,971,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013180000241845846,0.0013689999468624592,0.0012130000395700336,0.0012890000361949205,1966,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012890000361949205,0.0012929999502375722,0.0011599999852478504,0.0011759999906644225,2928,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011759999906644225,0.001370999962091446,0.001154000055976212,0.0013500000350177288,4252,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013500000350177288,0.0013599999947473407,0.0012440000427886844,0.0012700000079348683,2434,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012700000079348683,0.001420999993570149,0.0012450000504031777,0.0013470000121742487,2945,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013470000121742487,0.0014959999825805426,0.0012929999502375722,0.0013800000306218863,7008,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013800000306218863,0.0014649999793618917,0.001214000047184527,0.0012860000133514404,4626,0.0,0.0
2024-11-27 00:00:00+00:00,0.0012860000133514404,0.0013279999839141965,0.0012179999612271786,0.0012410000199452043,2607,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012410000199452043,0.0013070000568404794,0.0011780000058934093,0.001247999956831336,2558,0.0,0.0
2024-11-29 00:00:00+00:00,0.001247999956831336,0.0012639999622479081,0.0008370000286959112,0.001091000041924417,1274,0.0,0.0
2024-11-30 00:00:00+00:00,0.001091000041924417,0.0011790000135079026,0.0010470000561326742,0.0010839999886229634,1429,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010839999886229634,0.0011739999754354358,0.0010189999593421817,0.0011520000407472253,1838,0.0,0.0
2024-12-02 00:00:00+00:00,0.0011520000407472253,0.0011909999884665012,0.0010420000180602074,0.0011820000363513827,2593,0.0,0.0
2024-12-03 00:00:00+00:00,0.0011820000363513827,0.0012080000014975667,0.0010710000060498714,0.0011230000527575612,3788,0.0,0.0
2024-12-04 00:00:00+00:00,0.0011230000527575612,0.001180000021122396,0.0010460000485181808,0.0011340000201016665,2370,0.0,0.0
2024-12-05 00:00:00+00:00,0.0011340000201016665,0.001690999954007566,0.0010870000114664435,0.0011320000048726797,10494,0.0,0.0
2024-12-06 00:00:00+00:00,0.001129999989643693,0.0018500000005587935,0.0010389999952167273,0.0012150000547990203,5118,0.0,0.0
2024-12-07 00:00:00+00:00,0.0012150000547990203,0.0012159999459981918,0.0010509999701753259,0.0011599999852478504,1957,0.0,0.0
2024-12-08 00:00:00+00:00,0.001145999995060265,0.001193000003695488,0.001066999975591898,0.0010949999559670687,3860,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010949999559670687,0.001104000024497509,0.0010460000485181808,0.0010760000441223383,3972,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010760000441223383,0.0011070000473409891,0.0010260000126436353,0.0010560000082477927,3652,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010560000082477927,0.0010679999832063913,0.0010260000126436353,0.0010470000561326742,1791,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010470000561326742,0.0011220000451430678,0.0010300000431016088,0.0010740000288933516,5103,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010740000288933516,0.0011520000407472253,0.0008970000199042261,0.0010189999593421817,10368,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010189999593421817,0.0011340000201016665,0.0009500000160187483,0.0009679999784566462,2943,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009679999784566462,0.0010290000354871154,0.0009459999855607748,0.000986000057309866,996,0.0,0.0
2024-12-16 00:00:00+00:00,0.000986000057309866,0.0010890000266954303,0.0009660000214353204,0.0010219999821856618,4794,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010219999821856618,0.0010260000126436353,0.0009800000116229057,0.000986000057309866,1962,0.0,0.0
2024-12-18 00:00:00+00:00,0.000986000057309866,0.0010310000507161021,0.0009679999784566462,0.0009850000496953726,3941,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009850000496953726,0.0010290000354871154,0.0009529999806545675,0.0010000000474974513,4123,0.0,0.0
2024-12-20 00:00:00+00:00,0.0010000000474974513,0.0010140000376850367,0.0009689999860711396,0.0009879999561235309,2827,0.0,0.0
2024-12-21 00:00:00+00:00,0.0009879999561235309,0.0010079999919980764,0.0009599999757483602,0.0010019999463111162,3514,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010019999463111162,0.0010029999539256096,0.0009510000236332417,0.000957000011112541,2688,0.0,0.0
2024-12-23 00:00:00+00:00,0.000957000011112541,0.0009749999735504389,0.0009360000258311629,0.0009749999735504389,3014,0.0,0.0
2024-12-24 00:00:00+00:00,0.0009749999735504389,0.0009759999811649323,0.0009319999953731894,0.0009710000013001263,1826,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009710000013001263,0.00101500004529953,0.0009640000062063336,0.0009689999860711396,5654,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009689999860711396,0.0010430000256747007,0.0009670000290498137,0.001003999961540103,5959,0.0,0.0
2024-12-27 00:00:00+00:00,0.001003999961540103,0.0010610000463202596,0.0010029999539256096,0.001019999966956675,4170,0.0,0.0
2024-12-28 00:00:00+00:00,0.001019999966956675,0.001095999963581562,0.0010059999767690897,0.0010160000529140234,3889,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010160000529140234,0.001057000015862286,0.001003999961540103,0.0010260000126436353,2550,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010260000126436353,0.0011239999439567327,0.0010179999517276883,0.0010229999898001552,3527,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010229999898001552,0.001041000010445714,0.0009970000246539712,0.0010179999517276883,692,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010179999517276883,0.0010219999821856618,0.0009869999485090375,0.0009950000094249845,445,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009950000094249845,0.0010499999625608325,0.0009929999941959977,0.000994000001810491,1666,0.0,0.0
2025-01-03 00:00:00+00:00,0.000994000001810491,0.0010010000551119447,0.0009660000214353204,0.0009660000214353204,1048,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009660000214353204,0.0010010000551119447,0.0009510000236332417,0.0009710000013001263,1542,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009710000013001263,0.0009730000165291131,0.0009260000078938901,0.0009430000209249556,785,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009430000209249556,0.000990999978967011,0.0009369999752379954,0.0009889999637380242,828,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009889999637380242,0.0009950000094249845,0.0009299999801442027,0.0009369999752379954,1057,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009369999752379954,0.0009660000214353204,0.000901999999769032,0.0009599999757483602,3120,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.0008909999742172658,0.0009110000100918114,1866,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009110000100918114,0.0009660000214353204,0.0008789999992586672,0.0009660000214353204,3053,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009660000214353204,0.0009759999811649323,0.0009009999921545386,0.0009740000241436064,878,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009740000241436064,0.0009899999713525176,0.0009089999948628247,0.00092299998505041,1172,0.0,0.0
2025-01-13 00:00:00+00:00,0.00092299998505041,0.0012639999622479081,0.0009130000253207982,0.0011350000277161598,2940,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011350000277161598,0.0011579999700188637,0.0009210000280290842,0.0009430000209249556,2430,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009430000209249556,0.0009480000007897615,0.00092299998505041,0.0009449999779462814,2804,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009449999779462814,0.0009899999713525176,0.0009180000051856041,0.0009850000496953726,4244,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009850000496953726,0.0010890000266954303,0.0009850000496953726,0.0010010000551119447,4545,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0008999999845400453,0.0009389999904669821,2975,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009389999904669821,0.0009679999784566462,0.000881000014487654,0.0009490000084042549,3274,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009490000084042549,0.0009749999735504389,0.0009239999926649034,0.0009640000062063336,3419,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009640000062063336,0.0010100000072270632,0.0009330000029876828,0.0009599999757483602,2727,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009599999757483602,0.0010000000474974513,0.0009330000029876828,0.000957000011112541,1833,0.0,0.0
2025-01-23 00:00:00+00:00,0.000957000011112541,0.0010140000376850367,0.0009500000160187483,0.000986000057309866,3005,0.0,0.0
2025-01-24 00:00:00+00:00,0.000986000057309866,0.0009960000170394778,0.0009469999931752682,0.0009539999882690609,1809,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009539999882690609,0.0009970000246539712,0.0009529999806545675,0.0009879999561235309,821,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009879999561235309,0.001025000005029142,0.000981000019237399,0.0009869999485090375,1557,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009869999485090375,0.00101200002245605,0.0009699999936856329,0.0009769999887794256,1530,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009769999887794256,0.0010400000028312206,0.0009769999887794256,0.0010400000028312206,2071,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010400000028312206,0.001041000010445714,0.0009299999801442027,0.0009360000258311629,1129,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009360000258311629,0.0009590000263415277,0.0009200000204145908,0.0009309999877586961,2069,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009309999877586961,0.0009379999828524888,0.0008900000248104334,0.0009059999720193446,3690,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009059999720193446,0.0009749999735504389,0.0008829999715089798,0.0009730000165291131,2221,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009730000165291131,0.00101500004529953,0.0006210000137798488,0.0009120000177063048,1533,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009120000177063048,0.0009459999855607748,0.0008430000161752105,0.0008479999960400164,2874,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008479999960400164,0.0009379999828524888,0.0008340000058524311,0.0009369999752379954,1835,0.0,0.0
2025-02-05 00:00:00+00:00,0.0009369999752379954,0.0009500000160187483,0.0009190000128000975,0.0009280000231228769,2505,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009280000231228769,0.0009660000214353204,0.0008919999818317592,0.0009079999872483313,2527,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009079999872483313,0.0009180000051856041,0.0008549999911338091,0.0008670000243000686,1594,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008670000243000686,0.0009280000231228769,0.0008629999938420951,0.0008880000095814466,2626,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008880000095814466,0.000944000028539449,0.0008640000014565885,0.0009379999828524888,378,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009379999828524888,0.0009619999909773469,0.0009110000100918114,0.0009580000187270343,2020,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009580000187270343,0.0009820000268518925,0.0008970000199042261,0.0009059999720193446,2447,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009059999720193446,0.0009190000128000975,0.0007949999999254942,0.0008290000259876251,5551,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008290000259876251,0.0009110000100918114,0.0008120000129565597,0.0009040000149980187,3044,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009040000149980187,0.0009340000106021762,0.0008580000139772892,0.0009309999877586961,2065,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009309999877586961,0.0009319999953731894,0.0007800000021234155,0.0008030000026337802,2106,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008030000026337802,0.0008769999840296805,0.0008030000026337802,0.0008650000090710819,3290,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008650000090710819,0.0008689999813213944,0.0008079999824985862,0.000859999970998615,3583,0.0,0.0
2025-02-18 00:00:00+00:00,0.000859999970998615,0.0009260000078938901,0.000859999970998615,0.0009219999774359167,3432,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009219999774359167,0.0009250000002793968,0.0008640000014565885,0.0008880000095814466,2375,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008880000095814466,0.0010930000571534038,0.0008829999715089798,0.0010479999473318458,6519,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010479999473318458,0.001095999963581562,0.0010130000300705433,0.001019999966956675,3737,0.0,0.0
2025-02-22 00:00:00+00:00,0.001019999966956675,0.001256000017747283,0.000957000011112541,0.0012379999971017241,4629,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012379999971017241,0.0012529999949038029,0.0010179999517276883,0.0010179999517276883,2906,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010179999517276883,0.001180000021122396,0.0010089999996125698,0.0011699999449774623,8927,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011699999449774623,0.0011790000135079026,0.0010319999419152737,0.0010319999419152737,3545,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010319999419152737,0.0011340000201016665,0.0010290000354871154,0.0010730000212788582,3899,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010730000212788582,0.0010900000343099236,0.0009420000133104622,0.0009549999958835542,2497,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009549999958835542,0.0009660000214353204,0.0009059999720193446,0.0009319999953731894,3185,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009319999953731894,0.0009599999757483602,0.0008929999894462526,0.0009580000187270343,3273,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009580000187270343,0.0009720000089146197,0.000910000002477318,0.0009580000187270343,3061,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.0008900000248104334,0.0009289999725297093,3244,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009289999725297093,0.0009740000241436064,0.0009210000280290842,0.0009250000002793968,2511,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009250000002793968,0.0009679999784566462,0.0008789999992586672,0.0009469999931752682,3509,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009469999931752682,0.0010870000114664435,0.0009459999855607748,0.0010219999821856618,5865,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010219999821856618,0.0010319999419152737,0.0008670000243000686,0.0008720000041648746,1965,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008720000041648746,0.0009330000029876828,0.0008640000014565885,0.0009079999872483313,2283,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009079999872483313,0.0009560000034980476,0.0008340000058524311,0.0009519999730400741,2926,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009519999730400741,0.0010319999419152737,0.0009510000236332417,0.0009980000322684646,4327,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009980000322684646,0.0010010000551119447,0.0008950000046752393,0.0009030000073835254,2060,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009030000073835254,0.0009950000094249845,0.000881000014487654,0.000981000019237399,3997,0.0,0.0
2025-03-13 00:00:00+00:00,0.000981000019237399,0.000986000057309866,0.0008709999965503812,0.0008709999965503812,1930,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008709999965503812,0.0008820000221021473,0.0008370000286959112,0.0008640000014565885,2011,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008640000014565885,0.000910000002477318,0.0008609999786131084,0.0008980000275187194,2038,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.000775999971665442,0.0008099999977275729,1339,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008099999977275729,0.0009580000187270343,0.0008099999977275729,0.0009500000160187483,3129,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009500000160187483,0.0011790000135079026,0.0009420000133104622,0.001171999960206449,91184,0.0,0.0
2025-03-19 00:00:00+00:00,0.001171999960206449,0.0012240000069141388,0.0011350000277161598,0.0011609999928623438,135595,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011609999928623438,0.001184999942779541,0.0011129999766126275,0.0011530000483617187,138265,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011530000483617187,0.0011699999449774623,0.0011320000048726797,0.0011409999569877982,143743,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011409999569877982,0.0011680000461637974,0.0011149999918416142,0.0011289999820291996,149542,0.0,0.0
2025-03-23 00:00:00+00:00,0.0011289999820291996,0.0011370000429451466,0.0010789999505504966,0.001133000012487173,142908,0.0,0.0
2025-03-24 00:00:00+00:00,0.001133000012487173,0.0011500000255182385,0.0010420000180602074,0.001057000015862286,146479,0.0,0.0
2025-03-25 00:00:00+00:00,0.001057000015862286,0.001120000029914081,0.0010499999625608325,0.0010999999940395355,153159,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010999999940395355,0.0011080000549554825,0.0010130000300705433,0.0011060000397264957,147593,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011060000397264957,0.0011119999689981341,0.0010189999593421817,0.0010319999419152737,153536,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010319999419152737,0.0010849999962374568,0.0009549999958835542,0.0010819999733939767,150527,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010819999733939767,0.0011119999689981341,0.0010529999854043126,0.0011030000168830156,151398,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011030000168830156,0.001117000007070601,0.00107999995816499,0.0011030000168830156,141341,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011030000168830156,0.0011350000277161598,0.0010710000060498714,0.0010819999733939767,149737,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010819999733939767,0.001142999972216785,0.0010689999908208847,0.0011360000353306532,140672,0.0,0.0
2025-04-02 00:00:00+00:00,0.0011360000353306532,0.0011419999646022916,0.0011289999820291996,0.0011390000581741333,148854,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011390000581741333,0.0012039999710395932,0.0011390000581741333,0.0012039999710395932,144418,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012039999710395932,0.0012100000167265534,0.0011599999852478504,0.0011759999906644225,150353,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011759999906644225,0.0011899999808520079,0.0011549999471753836,0.0011889999732375145,151619,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011889999732375145,0.0012610000558197498,0.0011780000058934093,0.001227000029757619,141482,0.0,0.0
2025-04-07 00:00:00+00:00,0.001227000029757619,0.0012290000449866056,0.0011690000537782907,0.0012260000221431255,134760,0.0,0.0
