TIMESTAMP,FCL_OPEN_PRICE_USD,FCL_HIGH_PRICE_USD,FCL_LOW_PRICE_USD,FCL_CLOSE_PRICE_USD,FCL_VOLUME_USD,FCL_DIVIDENDS_USD,FCL_STOCK_SPLITS_USD
2021-09-29 00:00:00+00:00,0.26696500182151794,0.27946099638938904,0.2638019919395447,0.26698198914527893,661947,0.0,0.0
2021-09-30 00:00:00+00:00,0.2668690085411072,0.2878119945526123,0.2668690085411072,0.2732140123844147,980082,0.0,0.0
2021-10-01 00:00:00+00:00,0.2732119858264923,0.2813589870929718,0.27036699652671814,0.27760300040245056,798760,0.0,0.0
2021-10-02 00:00:00+00:00,0.2776220142841339,0.28661200404167175,0.26784399151802063,0.2830139994621277,459981,0.0,0.0
2021-10-03 00:00:00+00:00,0.2827030122280121,0.34727901220321655,0.27194398641586304,0.3346309959888458,1138782,0.0,0.0
2021-10-04 00:00:00+00:00,0.3299899995326996,0.3897530138492584,0.3191550076007843,0.38319599628448486,2049114,0.0,0.0
2021-10-05 00:00:00+00:00,0.38320299983024597,0.43025898933410645,0.38320299983024597,0.4255940020084381,2344391,0.0,0.0
2021-10-06 00:00:00+00:00,0.4254629909992218,0.42594200372695923,0.3848559856414795,0.39034199714660645,906675,0.0,0.0
2021-10-07 00:00:00+00:00,0.3903149962425232,0.42043599486351013,0.36019301414489746,0.3880389928817749,1501708,0.0,0.0
2021-10-08 00:00:00+00:00,0.38931000232696533,0.4176639914512634,0.38914600014686584,0.39611899852752686,1263885,0.0,0.0
2021-10-09 00:00:00+00:00,0.3961299955844879,0.40268099308013916,0.3876909911632538,0.39136698842048645,479291,0.0,0.0
2021-10-10 00:00:00+00:00,0.3912769854068756,0.39353200793266296,0.3615500032901764,0.3619840145111084,521902,0.0,0.0
2021-10-11 00:00:00+00:00,0.36182400584220886,0.38904500007629395,0.3568440079689026,0.3724850118160248,587435,0.0,0.0
2021-10-12 00:00:00+00:00,0.3724850118160248,0.39813199639320374,0.36232298612594604,0.38913199305534363,640359,0.0,0.0
2021-10-13 00:00:00+00:00,0.389178991317749,0.406607985496521,0.37041598558425903,0.40513598918914795,835505,0.0,0.0
2021-10-14 00:00:00+00:00,0.4051550030708313,0.4768649935722351,0.4041689932346344,0.47443801164627075,1728533,0.0,0.0
2021-10-15 00:00:00+00:00,0.4736810028553009,0.4907830059528351,0.44776999950408936,0.4676330089569092,960331,0.0,0.0
2021-10-16 00:00:00+00:00,0.46765801310539246,0.4681819975376129,0.43217700719833374,0.4359700083732605,458235,0.0,0.0
2021-10-17 00:00:00+00:00,0.4359619915485382,0.5181750059127808,0.43541398644447327,0.497404009103775,1941246,0.0,0.0
2021-10-18 00:00:00+00:00,0.4973070025444031,0.50176602602005,0.45525801181793213,0.4638719856739044,902152,0.0,0.0
2021-10-19 00:00:00+00:00,0.4649350047111511,0.5385739803314209,0.45342200994491577,0.5240899920463562,2363017,0.0,0.0
2021-10-20 00:00:00+00:00,0.5213490128517151,0.5354999899864197,0.47942501306533813,0.4938330054283142,2330943,0.0,0.0
2021-10-21 00:00:00+00:00,0.493602991104126,0.49536898732185364,0.3917210102081299,0.3920769989490509,1748201,0.0,0.0
2021-10-22 00:00:00+00:00,0.39202600717544556,0.40522798895835876,0.3663620054721832,0.3800320029258728,1077052,0.0,0.0
2021-10-23 00:00:00+00:00,0.3800930082798004,0.4040369987487793,0.36496400833129883,0.4023190140724182,996468,0.0,0.0
2021-10-24 00:00:00+00:00,0.40229400992393494,0.40463700890541077,0.3718929886817932,0.3795120120048523,680507,0.0,0.0
2021-10-25 00:00:00+00:00,0.3792150020599365,0.4216949939727783,0.3762969970703125,0.41376399993896484,1142931,0.0,0.0
2021-10-26 00:00:00+00:00,0.41384801268577576,0.4196160137653351,0.388821005821228,0.3895939886569977,537350,0.0,0.0
2021-10-27 00:00:00+00:00,0.3895780146121979,0.398470014333725,0.3643040060997009,0.36457300186157227,396810,0.0,0.0
2021-10-28 00:00:00+00:00,0.36451300978660583,0.4016000032424927,0.36045199632644653,0.38890600204467773,811808,0.0,0.0
2021-10-29 00:00:00+00:00,0.3890019953250885,0.42347100377082825,0.38765600323677063,0.4034700095653534,659989,0.0,0.0
2021-10-30 00:00:00+00:00,0.4034929871559143,0.4040209949016571,0.3670769929885864,0.371849000453949,971891,0.0,0.0
2021-10-31 00:00:00+00:00,0.3724679946899414,0.4599120020866394,0.3673889935016632,0.4329710006713867,1683504,0.0,0.0
2021-11-01 00:00:00+00:00,0.43296998739242554,0.44879499077796936,0.4098869860172272,0.41077399253845215,646356,0.0,0.0
2021-11-02 00:00:00+00:00,0.4107939898967743,0.4211049973964691,0.3990580141544342,0.4094879925251007,553566,0.0,0.0
2021-11-03 00:00:00+00:00,0.4095030128955841,0.4164330065250397,0.3780510127544403,0.3809080123901367,541243,0.0,0.0
2021-11-04 00:00:00+00:00,0.38085201382637024,0.3836219906806946,0.36762699484825134,0.3732460141181946,617583,0.0,0.0
2021-11-05 00:00:00+00:00,0.3731279969215393,0.3757599890232086,0.3491249978542328,0.36149799823760986,397689,0.0,0.0
2021-11-06 00:00:00+00:00,0.361532986164093,0.364546000957489,0.34902501106262207,0.3511500060558319,244044,0.0,0.0
2021-11-07 00:00:00+00:00,0.35114800930023193,0.36774900555610657,0.34351301193237305,0.364003986120224,375202,0.0,0.0
2021-11-08 00:00:00+00:00,0.3639970123767853,0.38008299469947815,0.3551520109176636,0.3740690052509308,405853,0.0,0.0
2021-11-09 00:00:00+00:00,0.3740899860858917,0.4441460072994232,0.3739889860153198,0.40464499592781067,1388429,0.0,0.0
2021-11-10 00:00:00+00:00,0.404666006565094,0.45072299242019653,0.11162199825048447,0.3567129969596863,727952,0.0,0.0
2021-11-11 00:00:00+00:00,0.3567560017108917,0.37351199984550476,0.35440900921821594,0.35891100764274597,284724,0.0,0.0
2021-11-12 00:00:00+00:00,0.35855698585510254,0.3755579888820648,0.3261359930038452,0.3378489911556244,516437,0.0,0.0
2021-11-13 00:00:00+00:00,0.33811599016189575,0.3516620099544525,0.3314740061759949,0.349141001701355,384297,0.0,0.0
2021-11-14 00:00:00+00:00,0.3491699993610382,0.35487499833106995,0.32986199855804443,0.3359389901161194,359804,0.0,0.0
2021-11-15 00:00:00+00:00,0.3359769880771637,0.34793901443481445,0.32377099990844727,0.32540300488471985,1068165,0.0,0.0
2021-11-16 00:00:00+00:00,0.325886994600296,1.5792369842529297,0.2992349863052368,0.3042280077934265,281108,0.0,0.0
2021-11-17 00:00:00+00:00,0.3042210042476654,0.3129979968070984,0.29263898730278015,0.2991029918193817,433575,0.0,0.0
2021-11-18 00:00:00+00:00,0.2991049885749817,0.30855900049209595,0.27100101113319397,0.2733280062675476,498329,0.0,0.0
2021-11-19 00:00:00+00:00,0.2733429968357086,0.2994129955768585,0.2724269926548004,0.29339799284935,506902,0.0,0.0
2021-11-20 00:00:00+00:00,0.293381005525589,0.3148239850997925,0.2877790033817291,0.3142389953136444,555801,0.0,0.0
2021-11-21 00:00:00+00:00,0.3144359886646271,0.32134300470352173,0.28501200675964355,0.28602099418640137,488708,0.0,0.0
2021-11-22 00:00:00+00:00,0.28658100962638855,0.28658100962638855,0.2740510106086731,0.2774200141429901,328480,0.0,0.0
2021-11-23 00:00:00+00:00,0.27740100026130676,0.3027440011501312,0.27688899636268616,0.29109498858451843,487327,0.0,0.0
2021-11-24 00:00:00+00:00,0.29108598828315735,0.29319998621940613,0.28404301404953003,0.28789299726486206,497879,0.0,0.0
2021-11-25 00:00:00+00:00,0.2865169942378998,0.3042429983615875,0.2824999988079071,0.28929999470710754,262543,0.0,0.0
2021-11-26 00:00:00+00:00,0.2961759865283966,0.29801198840141296,0.26072201132774353,0.2652420103549957,369590,0.0,0.0
2021-11-27 00:00:00+00:00,0.26517099142074585,0.28043198585510254,0.25942400097846985,0.26083698868751526,492951,0.0,0.0
2021-11-28 00:00:00+00:00,0.2608470022678375,0.2711679935455322,0.25429901480674744,0.27116701006889343,638523,0.0,0.0
2021-11-29 00:00:00+00:00,0.27113398909568787,0.2877520024776459,0.2688849866390228,0.28707700967788696,262315,0.0,0.0
2021-11-30 00:00:00+00:00,0.2870289981365204,0.3327760100364685,0.2870289981365204,0.31518399715423584,1301350,0.0,0.0
2021-12-01 00:00:00+00:00,0.3151310086250305,0.3216499984264374,0.29284799098968506,0.29407799243927,477600,0.0,0.0
2021-12-02 00:00:00+00:00,0.2943669855594635,0.29635199904441833,0.2739439904689789,0.2740260064601898,429876,0.0,0.0
2021-12-03 00:00:00+00:00,0.27417901158332825,0.2757200002670288,0.2493710070848465,0.2564379870891571,368030,0.0,0.0
2021-12-04 00:00:00+00:00,0.25621598958969116,0.25651800632476807,0.20124199986457825,0.22215299308300018,592235,0.0,0.0
2021-12-05 00:00:00+00:00,0.22119100391864777,0.22720399498939514,0.21125899255275726,0.21229399740695953,278724,0.0,0.0
2021-12-06 00:00:00+00:00,0.21233999729156494,0.21511000394821167,0.20314499735832214,0.2082339972257614,385517,0.0,0.0
2021-12-07 00:00:00+00:00,0.2083359956741333,0.3526630103588104,0.20625600218772888,0.22427600622177124,1261058,0.0,0.0
2021-12-08 00:00:00+00:00,0.22427299618721008,0.23573000729084015,0.21819600462913513,0.22098299860954285,312696,0.0,0.0
2021-12-09 00:00:00+00:00,0.22082200646400452,0.22190800309181213,0.20426900684833527,0.2055169939994812,176116,0.0,0.0
2021-12-10 00:00:00+00:00,0.20558500289916992,0.21044200658798218,0.16882100701332092,0.16933900117874146,353938,0.0,0.0
2021-12-11 00:00:00+00:00,0.1693129986524582,0.19398100674152374,0.1665630042552948,0.19293799996376038,288833,0.0,0.0
2021-12-12 00:00:00+00:00,0.19300700724124908,0.19624599814414978,0.18818899989128113,0.19376499950885773,255288,0.0,0.0
2021-12-13 00:00:00+00:00,0.19384600222110748,0.19433799386024475,0.16445499658584595,0.16630299389362335,202704,0.0,0.0
2021-12-14 00:00:00+00:00,0.1667329967021942,0.17558099329471588,0.1598079949617386,0.16929499804973602,219835,0.0,0.0
2021-12-15 00:00:00+00:00,0.17383700609207153,0.18058699369430542,0.16073699295520782,0.1800449937582016,215424,0.0,0.0
2021-12-16 00:00:00+00:00,0.18003399670124054,0.18674799799919128,0.17777200043201447,0.182886004447937,188424,0.0,0.0
2021-12-17 00:00:00+00:00,0.1829330027103424,0.1845570057630539,0.17202399671077728,0.1795630007982254,135305,0.0,0.0
2021-12-18 00:00:00+00:00,0.17948199808597565,0.18566599488258362,0.17425000667572021,0.18403500318527222,123751,0.0,0.0
2021-12-19 00:00:00+00:00,0.18401099741458893,0.1867309957742691,0.1791830062866211,0.18017999827861786,121935,0.0,0.0
2021-12-20 00:00:00+00:00,0.18012399971485138,0.182451993227005,0.1705320030450821,0.1735129952430725,162870,0.0,0.0
2021-12-21 00:00:00+00:00,0.17338599264621735,0.1806049942970276,0.17224599421024323,0.1793140023946762,193195,0.0,0.0
2021-12-22 00:00:00+00:00,0.17933200299739838,0.18212799727916718,0.17090000212192535,0.17625199258327484,244278,0.0,0.0
2021-12-23 00:00:00+00:00,0.176255002617836,0.1840289980173111,0.1729689985513687,0.1803559958934784,207330,0.0,0.0
2021-12-24 00:00:00+00:00,0.18037299811840057,0.18394899368286133,0.1766519993543625,0.17773999273777008,156898,0.0,0.0
2021-12-25 00:00:00+00:00,0.17775200307369232,0.18061600625514984,0.17602600157260895,0.17869600653648376,167243,0.0,0.0
2021-12-26 00:00:00+00:00,0.17870000004768372,0.17943599820137024,0.17155100405216217,0.17224599421024323,165952,0.0,0.0
2021-12-27 00:00:00+00:00,0.1722249984741211,0.17539599537849426,0.170414000749588,0.17090800404548645,135601,0.0,0.0
2021-12-28 00:00:00+00:00,0.1709430068731308,0.1709430068731308,0.15845000743865967,0.1600559949874878,122763,0.0,0.0
2021-12-29 00:00:00+00:00,0.16003400087356567,0.16343900561332703,0.14749500155448914,0.14800100028514862,256895,0.0,0.0
2021-12-30 00:00:00+00:00,0.14798299968242645,0.15019799768924713,0.14086799323558807,0.1436139941215515,224216,0.0,0.0
2021-12-31 00:00:00+00:00,0.14362399280071259,0.1442900002002716,0.13638000190258026,0.1396310031414032,195755,0.0,0.0
2022-01-01 00:00:00+00:00,0.13965100049972534,0.21487699449062347,0.13915100693702698,0.17770999670028687,1284240,0.0,0.0
2022-01-02 00:00:00+00:00,0.1776919960975647,0.2026679962873459,0.17623400688171387,0.19469699263572693,812375,0.0,0.0
2022-01-03 00:00:00+00:00,0.19470800459384918,0.1985519975423813,0.17834000289440155,0.17949600517749786,273008,0.0,0.0
2022-01-04 00:00:00+00:00,0.17948700487613678,0.18056899309158325,0.17172099649906158,0.17504699528217316,189428,0.0,0.0
2022-01-05 00:00:00+00:00,0.1749510020017624,0.17657099664211273,0.14281700551509857,0.14919599890708923,247805,0.0,0.0
2022-01-06 00:00:00+00:00,0.14917999505996704,0.1727599948644638,0.1411460041999817,0.1608700007200241,493377,0.0,0.0
2022-01-07 00:00:00+00:00,0.16083699464797974,0.16133899986743927,0.14283299446105957,0.14369499683380127,215379,0.0,0.0
2022-01-08 00:00:00+00:00,0.14391900599002838,0.15140700340270996,0.13784000277519226,0.14153499901294708,179501,0.0,0.0
2022-01-09 00:00:00+00:00,0.14155100286006927,0.14993299543857574,0.1386609971523285,0.14534099400043488,121316,0.0,0.0
2022-01-10 00:00:00+00:00,0.14534300565719604,0.14598500728607178,0.13224400579929352,0.13447299599647522,148240,0.0,0.0
2022-01-11 00:00:00+00:00,0.13440899550914764,0.1422799974679947,0.1336199939250946,0.14100800454616547,86671,0.0,0.0
2022-01-12 00:00:00+00:00,0.14101199805736542,0.14897899329662323,0.13411399722099304,0.134660005569458,173355,0.0,0.0
2022-01-13 00:00:00+00:00,0.13465799391269684,0.13711300492286682,0.12925900518894196,0.13026900589466095,107712,0.0,0.0
2022-01-14 00:00:00+00:00,0.1302720010280609,0.13210700452327728,0.12620900571346283,0.13086199760437012,111048,0.0,0.0
2022-01-15 00:00:00+00:00,0.1308560073375702,0.13491399586200714,0.13008899986743927,0.13361099362373352,101453,0.0,0.0
2022-01-16 00:00:00+00:00,0.1336120069026947,0.16808299720287323,0.1317169964313507,0.1516299992799759,323772,0.0,0.0
2022-01-17 00:00:00+00:00,0.15164600312709808,0.15388600528240204,0.13879799842834473,0.14378100633621216,201749,0.0,0.0
2022-01-18 00:00:00+00:00,0.1437699943780899,0.14452500641345978,0.13157600164413452,0.13809800148010254,185976,0.0,0.0
2022-01-19 00:00:00+00:00,0.13811099529266357,0.14909300208091736,0.13473999500274658,0.1417189985513687,135522,0.0,0.0
2022-01-20 00:00:00+00:00,0.1421079933643341,0.14561599493026733,0.12866200506687164,0.12866200506687164,147641,0.0,0.0
2022-01-21 00:00:00+00:00,0.1288049966096878,0.1291559934616089,0.10637299716472626,0.10693799704313278,112472,0.0,0.0
2022-01-22 00:00:00+00:00,0.10670699924230576,0.10891500115394592,0.094309002161026,0.0958620011806488,265683,0.0,0.0
2022-01-23 00:00:00+00:00,0.0956680029630661,0.10328000038862228,0.09365899860858917,0.10130000114440918,101424,0.0,0.0
2022-01-24 00:00:00+00:00,0.10083500295877457,0.10162799805402756,0.08252300322055817,0.09020499885082245,133326,0.0,0.0
2022-01-25 00:00:00+00:00,0.09036699682474136,0.09225499629974365,0.08849599957466125,0.08890300244092941,77184,0.0,0.0
2022-01-26 00:00:00+00:00,0.08891899883747101,0.08963599801063538,0.08201699703931808,0.08236999809741974,151454,0.0,0.0
2022-01-27 00:00:00+00:00,0.08234799653291702,0.0830250009894371,0.07552000135183334,0.07699699699878693,113462,0.0,0.0
2022-01-28 00:00:00+00:00,0.0769909992814064,0.08194500207901001,0.07494399696588516,0.08162199705839157,76126,0.0,0.0
2022-01-29 00:00:00+00:00,0.08161800354719162,0.08344600349664688,0.07959099858999252,0.08076000213623047,89438,0.0,0.0
2022-01-30 00:00:00+00:00,0.08077099919319153,0.08127299696207047,0.07477100193500519,0.0755620002746582,130390,0.0,0.0
2022-01-31 00:00:00+00:00,0.07549600303173065,0.07553499937057495,0.0709490031003952,0.07424499839544296,92669,0.0,0.0
2022-02-01 00:00:00+00:00,0.07424300163984299,0.0794370025396347,0.07424300163984299,0.07905299961566925,62631,0.0,0.0
2022-02-02 00:00:00+00:00,0.07904700189828873,0.07936999946832657,0.07612700015306473,0.07693599909543991,74774,0.0,0.0
2022-02-03 00:00:00+00:00,0.07692500203847885,0.07901500165462494,0.07649300247430801,0.07901500165462494,75549,0.0,0.0
2022-02-04 00:00:00+00:00,0.07895500212907791,0.1314059942960739,0.07895500212907791,0.11901500076055527,1420895,0.0,0.0
2022-02-05 00:00:00+00:00,0.11901400238275528,0.13567300140857697,0.11800400167703629,0.12245000153779984,649929,0.0,0.0
2022-02-06 00:00:00+00:00,0.12220700085163116,0.12238600105047226,0.10080000013113022,0.10088600218296051,461839,0.0,0.0
2022-02-07 00:00:00+00:00,0.10107800364494324,0.10286399722099304,0.096902996301651,0.09708300232887268,199404,0.0,0.0
2022-02-08 00:00:00+00:00,0.09710799902677536,0.09722500294446945,0.09210000187158585,0.09419500082731247,81986,0.0,0.0
2022-02-09 00:00:00+00:00,0.09418699890375137,0.09856099635362625,0.09388600289821625,0.0982460007071495,86135,0.0,0.0
2022-02-10 00:00:00+00:00,0.0982469990849495,0.10189300030469894,0.09626200050115585,0.09626200050115585,130928,0.0,0.0
2022-02-11 00:00:00+00:00,0.0965069979429245,0.09682200103998184,0.08542799949645996,0.0854950025677681,85054,0.0,0.0
2022-02-12 00:00:00+00:00,0.08549600094556808,0.08566199988126755,0.08266899734735489,0.08550100028514862,84260,0.0,0.0
2022-02-13 00:00:00+00:00,0.08549100160598755,0.09047900140285492,0.08532699942588806,0.08736199885606766,80574,0.0,0.0
2022-02-14 00:00:00+00:00,0.08735299855470657,0.08735299855470657,0.08490999788045883,0.08570899814367294,50160,0.0,0.0
2022-02-15 00:00:00+00:00,0.08575599640607834,0.09099899977445602,0.08562900125980377,0.09011100232601166,82687,0.0,0.0
2022-02-16 00:00:00+00:00,0.08990699797868729,0.0901700034737587,0.08502499759197235,0.08707600086927414,117478,0.0,0.0
2022-02-17 00:00:00+00:00,0.08707299828529358,0.08801700174808502,0.08119499683380127,0.08122800290584564,71492,0.0,0.0
2022-02-18 00:00:00+00:00,0.08125200122594833,0.08152800053358078,0.07657399773597717,0.07805199921131134,48364,0.0,0.0
2022-02-19 00:00:00+00:00,0.07802899926900864,0.07845199853181839,0.07413800060749054,0.07502999901771545,53593,0.0,0.0
2022-02-20 00:00:00+00:00,0.07502900063991547,0.0755700021982193,0.07064300030469894,0.07224500179290771,46520,0.0,0.0
2022-02-21 00:00:00+00:00,0.07224500179290771,0.07404399663209915,0.06969299912452698,0.06976599991321564,87446,0.0,0.0
2022-02-22 00:00:00+00:00,0.06974899768829346,0.07007899880409241,0.06381899863481522,0.06489700078964233,112034,0.0,0.0
2022-02-23 00:00:00+00:00,0.06498800218105316,0.07372699677944183,0.06440600007772446,0.0698779970407486,264402,0.0,0.0
2022-02-24 00:00:00+00:00,0.06987400352954865,0.07011900097131729,0.0545010007917881,0.059199001640081406,226123,0.0,0.0
2022-02-25 00:00:00+00:00,0.05922500044107437,0.06283900141716003,0.0591219998896122,0.061351001262664795,91931,0.0,0.0
2022-02-26 00:00:00+00:00,0.06134999915957451,0.061962999403476715,0.058056000620126724,0.0583450011909008,72887,0.0,0.0
2022-02-27 00:00:00+00:00,0.058341000229120255,0.05863700062036514,0.05433500185608864,0.05469600111246109,54174,0.0,0.0
2022-02-28 00:00:00+00:00,0.05469600111246109,0.06157099828124046,0.05286300182342529,0.06127500161528587,160877,0.0,0.0
2022-03-01 00:00:00+00:00,0.06128200143575668,0.06278800219297409,0.06027999892830849,0.06091399863362312,74199,0.0,0.0
2022-03-02 00:00:00+00:00,0.06088100001215935,0.061069998890161514,0.05469999834895134,0.056001998484134674,157853,0.0,0.0
2022-03-03 00:00:00+00:00,0.056001998484134674,0.05719099938869476,0.05422800034284592,0.05653100088238716,49560,0.0,0.0
2022-03-04 00:00:00+00:00,0.05652900040149689,0.05678499862551689,0.05154100060462952,0.05180000141263008,63403,0.0,0.0
2022-03-05 00:00:00+00:00,0.051805999130010605,0.052611999213695526,0.05134899914264679,0.05231599882245064,38293,0.0,0.0
2022-03-06 00:00:00+00:00,0.052257999777793884,0.05286300182342529,0.0510299988090992,0.05191100016236305,49996,0.0,0.0
2022-03-07 00:00:00+00:00,0.051910001784563065,0.05203299969434738,0.04777799919247627,0.04806799814105034,62302,0.0,0.0
2022-03-08 00:00:00+00:00,0.04806699976325035,0.05402199923992157,0.04780900105834007,0.05334100127220154,140060,0.0,0.0
2022-03-09 00:00:00+00:00,0.05333999916911125,0.06093699857592583,0.053151000291109085,0.057583998888731,105322,0.0,0.0
2022-03-10 00:00:00+00:00,0.05758199840784073,0.057868000119924545,0.05404600128531456,0.05571199953556061,48092,0.0,0.0
2022-03-11 00:00:00+00:00,0.055716000497341156,0.05797500163316727,0.05319499969482422,0.05337800085544586,61021,0.0,0.0
