TIMESTAMP,DRC_OPEN_PRICE_USD,DRC_HIGH_PRICE_USD,DRC_LOW_PRICE_USD,DRC_CLOSE_PRICE_USD,DRC_VOLUME_USD,DRC_DIVIDENDS_USD,DRC_STOCK_SPLITS_USD
2024-10-28 00:00:00+00:00,0.5387349724769592,0.5580980181694031,0.5314859747886658,0.5514640212059021,6884,0.0,0.0
2024-10-29 00:00:00+00:00,0.5514640212059021,0.570285975933075,0.4907270073890686,0.5038560032844543,9027,0.0,0.0
2024-10-30 00:00:00+00:00,0.5038560032844543,0.5204269886016846,0.49774500727653503,0.5140299797058105,93032,0.0,0.0
2024-10-31 00:00:00+00:00,0.5140299797058105,0.5157219767570496,0.4859110116958618,0.48864099383354187,86400,0.0,0.0
2024-11-01 00:00:00+00:00,0.48864099383354187,0.5041499733924866,0.48388800024986267,0.485929012298584,66650,0.0,0.0
2024-11-02 00:00:00+00:00,0.485929012298584,0.48799800872802734,0.48101499676704407,0.48187100887298584,49263,0.0,0.0
2024-11-03 00:00:00+00:00,0.48187100887298584,0.4820449948310852,0.4764379858970642,0.4788370132446289,45331,0.0,0.0
2024-11-04 00:00:00+00:00,0.4788370132446289,0.4800570011138916,0.4768649935722351,0.4780980050563812,39468,0.0,0.0
2024-11-05 00:00:00+00:00,0.4780980050563812,0.4847089946269989,0.47785699367523193,0.4841110110282898,45285,0.0,0.0
2024-11-06 00:00:00+00:00,0.4841110110282898,0.5277349948883057,0.4838869869709015,0.5255339741706848,80002,0.0,0.0
2024-11-07 00:00:00+00:00,0.5255339741706848,0.5329139828681946,0.5245400071144104,0.5312870144844055,69329,0.0,0.0
2024-11-08 00:00:00+00:00,0.5312870144844055,0.5324919819831848,0.5281720161437988,0.5314109921455383,71586,0.0,0.0
2024-11-09 00:00:00+00:00,0.5314109921455383,0.5332710146903992,0.5279560089111328,0.5320760011672974,66203,0.0,0.0
2024-11-10 00:00:00+00:00,0.5320760011672974,0.5335440039634705,0.5256630182266235,0.5304139852523804,75316,0.0,0.0
2024-11-11 00:00:00+00:00,0.5304139852523804,0.5326110124588013,0.5243980288505554,0.5319989919662476,74951,0.0,0.0
2024-11-12 00:00:00+00:00,0.5319989919662476,0.5327730178833008,0.4965049922466278,0.5135220289230347,79923,0.0,0.0
2024-11-13 00:00:00+00:00,0.5135220289230347,0.5137479901313782,0.4812900125980377,0.48919400572776794,75016,0.0,0.0
2024-11-14 00:00:00+00:00,0.48919400572776794,0.5052850246429443,0.47993600368499756,0.48034700751304626,69641,0.0,0.0
2024-11-15 00:00:00+00:00,0.48034700751304626,0.48857301473617554,0.4787819981575012,0.48857301473617554,62072,0.0,0.0
2024-11-16 00:00:00+00:00,0.48677098751068115,0.5337669849395752,0.4859989881515503,0.5329639911651611,78105,0.0,0.0
2024-11-17 00:00:00+00:00,0.5329639911651611,0.5329639911651611,0.5129740238189697,0.5195199847221375,82917,0.0,0.0
2024-11-18 00:00:00+00:00,0.5195199847221375,0.5329819917678833,0.5174990296363831,0.5329819917678833,78305,0.0,0.0
2024-11-19 00:00:00+00:00,0.5329819917678833,0.5331599712371826,0.5091969966888428,0.5174859762191772,80489,0.0,0.0
2024-11-20 00:00:00+00:00,0.5174859762191772,0.5215929746627808,0.48734599351882935,0.49603399634361267,81929,0.0,0.0
2024-11-21 00:00:00+00:00,0.49603399634361267,0.5337769985198975,0.4862760007381439,0.5314769744873047,73910,0.0,0.0
2024-11-22 00:00:00+00:00,0.5314769744873047,0.5335010290145874,0.5224509835243225,0.5315179824829102,73495,0.0,0.0
2024-11-23 00:00:00+00:00,0.5315179824829102,0.5346559882164001,0.5300740003585815,0.5329909920692444,71703,0.0,0.0
2024-11-24 00:00:00+00:00,0.5329909920692444,0.5342710018157959,0.5176630020141602,0.5312349796295166,76889,0.0,0.0
2024-11-25 00:00:00+00:00,0.5312349796295166,0.5338249802589417,0.5235750079154968,0.5317000150680542,70838,0.0,0.0
2024-11-26 00:00:00+00:00,0.5317000150680542,0.5323910117149353,0.4998230040073395,0.5174980163574219,82697,0.0,0.0
2024-11-27 00:00:00+00:00,0.5174980163574219,0.5317270159721375,0.5078039765357971,0.5317270159721375,84232,0.0,0.0
2024-11-28 00:00:00+00:00,0.5317270159721375,0.5317270159721375,0.5018569827079773,0.5118749737739563,76218,0.0,0.0
2024-11-29 00:00:00+00:00,0.5118749737739563,0.5167970061302185,0.49595698714256287,0.5111129879951477,85107,0.0,0.0
2024-11-30 00:00:00+00:00,0.5111129879951477,0.527055025100708,0.5064700245857239,0.5219900012016296,85000,0.0,0.0
2024-12-01 00:00:00+00:00,0.5219900012016296,0.523760974407196,0.5034649968147278,0.5128840208053589,82086,0.0,0.0
2024-12-02 00:00:00+00:00,0.5128840208053589,0.5295469760894775,0.4855239987373352,0.5270559787750244,81746,0.0,0.0
2024-12-03 00:00:00+00:00,0.5270559787750244,0.5322369933128357,0.5040310025215149,0.5270259976387024,81052,0.0,0.0
2024-12-04 00:00:00+00:00,0.5270259976387024,0.5343319773674011,0.5262830257415771,0.5325819849967957,67057,0.0,0.0
2024-12-05 00:00:00+00:00,0.5325819849967957,0.5326859951019287,0.5211719870567322,0.5256940126419067,73996,0.0,0.0
2024-12-06 00:00:00+00:00,0.523921012878418,0.5338540077209473,0.5217429995536804,0.5295479893684387,75779,0.0,0.0
2024-12-07 00:00:00+00:00,0.5295479893684387,0.5300490260124207,0.5212159752845764,0.5213900208473206,76401,0.0,0.0
2024-12-08 00:00:00+00:00,0.5242909789085388,0.525672972202301,0.5029870271682739,0.5093330144882202,79952,0.0,0.0
2024-12-09 00:00:00+00:00,0.5093330144882202,0.5093330144882202,0.4756230115890503,0.4761269986629486,61799,0.0,0.0
2024-12-10 00:00:00+00:00,0.4761269986629486,0.47767800092697144,0.47540000081062317,0.4761100113391876,67096,0.0,0.0
2024-12-11 00:00:00+00:00,0.4761100113391876,0.48055699467658997,0.4756290018558502,0.47932198643684387,81198,0.0,0.0
2024-12-12 00:00:00+00:00,0.47932198643684387,0.5019720196723938,0.4788770079612732,0.483024001121521,87669,0.0,0.0
2024-12-13 00:00:00+00:00,0.483024001121521,0.49542000889778137,0.4808509945869446,0.48708099126815796,85253,0.0,0.0
2024-12-14 00:00:00+00:00,0.48708099126815796,0.49212801456451416,0.4799709916114807,0.4835740029811859,82052,0.0,0.0
2024-12-15 00:00:00+00:00,0.4835740029811859,0.5001350045204163,0.48140600323677063,0.5001350045204163,86843,0.0,0.0
2024-12-16 00:00:00+00:00,0.5001350045204163,0.5147719979286194,0.48392200469970703,0.4917620122432709,85566,0.0,0.0
2024-12-17 00:00:00+00:00,0.4917620122432709,0.49439001083374023,0.47912800312042236,0.48019200563430786,80527,0.0,0.0
2024-12-18 00:00:00+00:00,0.48019200563430786,0.4811420142650604,0.4760569930076599,0.4760890007019043,78963,0.0,0.0
2024-12-19 00:00:00+00:00,0.4760890007019043,0.4767780005931854,0.47442999482154846,0.4753139913082123,77053,0.0,0.0
2024-12-20 00:00:00+00:00,0.4753139913082123,0.47638198733329773,0.4744170010089874,0.47592100501060486,77897,0.0,0.0
2024-12-21 00:00:00+00:00,0.47592100501060486,0.47896501421928406,0.4752660095691681,0.47544699907302856,80674,0.0,0.0
2024-12-22 00:00:00+00:00,0.47544699907302856,0.47671499848365784,0.4753139913082123,0.4761259853839874,80578,0.0,0.0
2024-12-23 00:00:00+00:00,0.4761259853839874,0.4891209900379181,0.47570499777793884,0.4859060049057007,80160,0.0,0.0
2024-12-24 00:00:00+00:00,0.4859060049057007,0.5128849744796753,0.4836609959602356,0.5066850185394287,85798,0.0,0.0
2024-12-25 00:00:00+00:00,0.5066850185394287,0.5122230052947998,0.49393999576568604,0.505886971950531,84875,0.0,0.0
2024-12-26 00:00:00+00:00,0.505886971950531,0.507606029510498,0.4816870093345642,0.48376598954200745,80818,0.0,0.0
2024-12-27 00:00:00+00:00,0.48376598954200745,0.5001829862594604,0.48277199268341064,0.4858259856700897,85829,0.0,0.0
2024-12-28 00:00:00+00:00,0.4858259856700897,0.4909310042858124,0.48312801122665405,0.4887309968471527,73034,0.0,0.0
2024-12-29 00:00:00+00:00,0.4887309968471527,0.4927549958229065,0.48009300231933594,0.4814609885215759,71531,0.0,0.0
2024-12-30 00:00:00+00:00,0.4814609885215759,0.4873979985713959,0.4787690043449402,0.4804399907588959,80134,0.0,0.0
2024-12-31 00:00:00+00:00,0.4804399907588959,0.4870240092277527,0.47868800163269043,0.4808340072631836,81182,0.0,0.0
2025-01-01 00:00:00+00:00,0.4808340072631836,0.4887160062789917,0.4790560007095337,0.4878289997577667,73337,0.0,0.0
2025-01-02 00:00:00+00:00,0.4878289997577667,0.5107709765434265,0.4878289997577667,0.5059139728546143,85786,0.0,0.0
2025-01-03 00:00:00+00:00,0.5059139728546143,0.5279240012168884,0.4976170063018799,0.5271700024604797,89296,0.0,0.0
2025-01-04 00:00:00+00:00,0.5271700024604797,0.5329449772834778,0.5242969989776611,0.532489001750946,91074,0.0,0.0
2025-01-05 00:00:00+00:00,0.532489001750946,0.5326719880104065,0.5299559831619263,0.5321369767189026,91639,0.0,0.0
2025-01-06 00:00:00+00:00,0.5321369767189026,0.5333009958267212,0.5286359786987305,0.5294190049171448,89019,0.0,0.0
2025-01-07 00:00:00+00:00,0.5294190049171448,0.5294880270957947,0.48391100764274597,0.4845370054244995,81526,0.0,0.0
2025-01-08 00:00:00+00:00,0.4845370054244995,0.48572900891304016,0.4434399902820587,0.44608399271965027,77992,0.0,0.0
2025-01-09 00:00:00+00:00,0.44608399271965027,0.44646400213241577,0.42014700174331665,0.42087599635124207,69026,0.0,0.0
2025-01-10 00:00:00+00:00,0.42087599635124207,0.424576997756958,0.42039400339126587,0.42221900820732117,72153,0.0,0.0
2025-01-11 00:00:00+00:00,0.42221900820732117,0.42692801356315613,0.4211080074310303,0.42409300804138184,69894,0.0,0.0
2025-01-12 00:00:00+00:00,0.42409300804138184,0.42901501059532166,0.42286399006843567,0.42656299471855164,65879,0.0,0.0
2025-01-13 00:00:00+00:00,0.42656299471855164,0.4325459897518158,0.41161200404167175,0.41892099380493164,69450,0.0,0.0
2025-01-14 00:00:00+00:00,0.41892099380493164,0.4339829981327057,0.41510599851608276,0.429953008890152,72830,0.0,0.0
2025-01-15 00:00:00+00:00,0.429953008890152,0.43689998984336853,0.42239901423454285,0.4364379942417145,74207,0.0,0.0
2025-01-16 00:00:00+00:00,0.4364379942417145,0.43680301308631897,0.43187999725341797,0.4327690005302429,73599,0.0,0.0
2025-01-17 00:00:00+00:00,0.4327690005302429,0.43784698843955994,0.41604799032211304,0.4272330105304718,73581,0.0,0.0
2025-01-18 00:00:00+00:00,0.4272330105304718,0.4276160001754761,0.41991299390792847,0.42177098989486694,73004,0.0,0.0
2025-01-19 00:00:00+00:00,0.42177098989486694,0.4248409867286682,0.3863629996776581,0.386896014213562,64208,0.0,0.0
2025-01-20 00:00:00+00:00,0.386896014213562,0.407584011554718,0.3829140067100525,0.38732099533081055,66967,0.0,0.0
2025-01-21 00:00:00+00:00,0.38732099533081055,0.4054889976978302,0.383215993642807,0.39468100666999817,65955,0.0,0.0
2025-01-22 00:00:00+00:00,0.39468100666999817,0.40047699213027954,0.3902209997177124,0.3907940089702606,66650,0.0,0.0
2025-01-23 00:00:00+00:00,0.3907940089702606,0.4044339954853058,0.38764798641204834,0.40245699882507324,68253,0.0,0.0
2025-01-24 00:00:00+00:00,0.40245699882507324,0.4103969931602478,0.39455699920654297,0.3978419899940491,66841,0.0,0.0
2025-01-25 00:00:00+00:00,0.3978419899940491,0.4083699882030487,0.3949599862098694,0.40393298864364624,63908,0.0,0.0
2025-01-26 00:00:00+00:00,0.40393298864364624,0.4099690020084381,0.39451199769973755,0.39451199769973755,61283,0.0,0.0
2025-01-27 00:00:00+00:00,0.39451199769973755,0.3945170044898987,0.3822459876537323,0.3871789872646332,64085,0.0,0.0
2025-01-28 00:00:00+00:00,0.3871789872646332,0.3905639946460724,0.3817709982395172,0.38203999400138855,66007,0.0,0.0
2025-01-29 00:00:00+00:00,0.38203999400138855,0.3893829882144928,0.38203999400138855,0.3849849998950958,67400,0.0,0.0
2025-01-30 00:00:00+00:00,0.3849849998950958,0.39928099513053894,0.3846049904823303,0.3966209888458252,68440,0.0,0.0
2025-01-31 00:00:00+00:00,0.3966209888458252,0.41262099146842957,0.39191800355911255,0.4063139855861664,68620,0.0,0.0
2025-02-01 00:00:00+00:00,0.4063139855861664,0.4100089967250824,0.38547998666763306,0.38717201352119446,65344,0.0,0.0
2025-02-02 00:00:00+00:00,0.38717201352119446,0.38957101106643677,0.3802039921283722,0.38024601340293884,64652,0.0,0.0
2025-02-03 00:00:00+00:00,0.38024601340293884,0.3833340108394623,0.37999799847602844,0.38297298550605774,63835,0.0,0.0
2025-02-04 00:00:00+00:00,0.38297298550605774,0.3831000030040741,0.38056299090385437,0.3815949857234955,64702,0.0,0.0
2025-02-05 00:00:00+00:00,0.3815949857234955,0.384460985660553,0.3812980055809021,0.3821370005607605,64491,0.0,0.0
2025-02-06 00:00:00+00:00,0.3821370005607605,0.3849160075187683,0.3815799951553345,0.38230100274086,64474,0.0,0.0
2025-02-07 00:00:00+00:00,0.38230100274086,0.3901920020580292,0.38208600878715515,0.3835830092430115,64484,0.0,0.0
2025-02-08 00:00:00+00:00,0.3835830092430115,0.40075498819351196,0.3835830092430115,0.3998059928417206,67815,0.0,0.0
2025-02-09 00:00:00+00:00,0.3998059928417206,0.4098860025405884,0.38913801312446594,0.40013301372528076,67018,0.0,0.0
2025-02-10 00:00:00+00:00,0.40013301372528076,0.4133700132369995,0.3920759856700897,0.4118820130825043,69018,0.0,0.0
2025-02-11 00:00:00+00:00,0.4118820130825043,0.4150390028953552,0.40902701020240784,0.4100489914417267,65944,0.0,0.0
2025-02-12 00:00:00+00:00,0.4100489914417267,0.41616201400756836,0.4040670096874237,0.41523098945617676,69900,0.0,0.0
2025-02-13 00:00:00+00:00,0.41523098945617676,0.4159559905529022,0.41210898756980896,0.4138199985027313,69412,0.0,0.0
2025-02-14 00:00:00+00:00,0.4138199985027313,0.4155609905719757,0.4130780100822449,0.41363999247550964,67051,0.0,0.0
2025-02-15 00:00:00+00:00,0.41363999247550964,0.413769006729126,0.4049820005893707,0.4074679911136627,57467,0.0,0.0
2025-02-16 00:00:00+00:00,0.4074679911136627,0.41086500883102417,0.4020270109176636,0.4022200107574463,57605,0.0,0.0
2025-02-17 00:00:00+00:00,0.4022200107574463,0.4138219952583313,0.39931899309158325,0.41107800602912903,64402,0.0,0.0
2025-02-18 00:00:00+00:00,0.41107800602912903,0.4117580056190491,0.3857490122318268,0.39298000931739807,64260,0.0,0.0
2025-02-19 00:00:00+00:00,0.39298000931739807,0.4042139947414398,0.3896859884262085,0.40248000621795654,63614,0.0,0.0
2025-02-20 00:00:00+00:00,0.40248000621795654,0.4124319851398468,0.40248000621795654,0.41169899702072144,68222,0.0,0.0
2025-02-21 00:00:00+00:00,0.41169899702072144,0.414467990398407,0.3951529860496521,0.4012880027294159,65037,0.0,0.0
2025-02-22 00:00:00+00:00,0.4012880027294159,0.4106599986553192,0.40126100182533264,0.4084610044956207,65755,0.0,0.0
2025-02-23 00:00:00+00:00,0.4084610044956207,0.4118559956550598,0.4057140052318573,0.4083479940891266,62772,0.0,0.0
2025-02-24 00:00:00+00:00,0.4083479940891266,0.40991100668907166,0.3823719918727875,0.38248199224472046,66840,0.0,0.0
2025-02-25 00:00:00+00:00,0.38248199224472046,0.38628798723220825,0.38088399171829224,0.3850899934768677,65502,0.0,0.0
2025-02-26 00:00:00+00:00,0.3850899934768677,0.39122098684310913,0.3833230137825012,0.3870449960231781,62979,0.0,0.0
2025-02-27 00:00:00+00:00,0.3870449960231781,0.3987410068511963,0.3870449960231781,0.39404401183128357,69592,0.0,0.0
2025-02-28 00:00:00+00:00,0.39404401183128357,0.3995169997215271,0.3819650113582611,0.3992129862308502,67473,0.0,0.0
2025-03-01 00:00:00+00:00,0.3992129862308502,0.4050830006599426,0.3908720016479492,0.4029810130596161,62990,0.0,0.0
2025-03-02 00:00:00+00:00,0.4029810130596161,0.41660401225090027,0.40168899297714233,0.41602200269699097,62140,0.0,0.0
2025-03-03 00:00:00+00:00,0.41602200269699097,0.41602200269699097,0.3867279887199402,0.3887920081615448,64868,0.0,0.0
2025-03-04 00:00:00+00:00,0.3887920081615448,0.39001700282096863,0.38155800104141235,0.3866040110588074,66820,0.0,0.0
2025-03-05 00:00:00+00:00,0.3866040110588074,0.4125699996948242,0.3852140009403229,0.4108090102672577,65988,0.0,0.0
2025-03-06 00:00:00+00:00,0.4108090102672577,0.41335800290107727,0.39983999729156494,0.4045090079307556,67730,0.0,0.0
2025-03-07 00:00:00+00:00,0.4045090079307556,0.4101170003414154,0.39135199785232544,0.3966430127620697,67751,0.0,0.0
2025-03-08 00:00:00+00:00,0.3966430127620697,0.4071260094642639,0.39068201184272766,0.40168100595474243,60672,0.0,0.0
2025-03-09 00:00:00+00:00,0.40168100595474243,0.4034759998321533,0.3827289938926697,0.38298499584198,59329,0.0,0.0
2025-03-10 00:00:00+00:00,0.38298499584198,0.3925510048866272,0.38055598735809326,0.3808229863643646,61954,0.0,0.0
2025-03-11 00:00:00+00:00,0.3808229863643646,0.3857420086860657,0.38029998540878296,0.38335299491882324,65908,0.0,0.0
2025-03-12 00:00:00+00:00,0.38335299491882324,0.3932639956474304,0.38203099370002747,0.39242300391197205,62542,0.0,0.0
2025-03-13 00:00:00+00:00,0.39242300391197205,0.3992129862308502,0.3868120014667511,0.39531800150871277,65701,0.0,0.0
2025-03-14 00:00:00+00:00,0.39531800150871277,0.4127810001373291,0.39518800377845764,0.4112600088119507,64717,0.0,0.0
2025-03-15 00:00:00+00:00,0.4112600088119507,0.41453900933265686,0.41092801094055176,0.4134199917316437,59938,0.0,0.0
2025-03-16 00:00:00+00:00,0.4134199917316437,0.4137429893016815,0.40746501088142395,0.4096829891204834,64021,0.0,0.0
2025-03-17 00:00:00+00:00,0.4096829891204834,0.4149790108203888,0.4096829891204834,0.4133949875831604,64747,0.0,0.0
2025-03-18 00:00:00+00:00,0.4133949875831604,0.4133949875831604,0.4066070020198822,0.41273799538612366,64956,0.0,0.0
2025-03-19 00:00:00+00:00,0.41273799538612366,0.41503098607063293,0.4115869998931885,0.41470101475715637,65231,0.0,0.0
2025-03-20 00:00:00+00:00,0.41470101475715637,0.41485801339149475,0.4095050096511841,0.411312997341156,62167,0.0,0.0
2025-03-21 00:00:00+00:00,0.411312997341156,0.4122239947319031,0.4014959931373596,0.40205299854278564,62289,0.0,0.0
2025-03-22 00:00:00+00:00,0.40205299854278564,0.4103800058364868,0.4017370045185089,0.406374990940094,54294,0.0,0.0
2025-03-23 00:00:00+00:00,0.406374990940094,0.4104650020599365,0.4030509889125824,0.407941997051239,54791,0.0,0.0
2025-03-24 00:00:00+00:00,0.407941997051239,0.41448500752449036,0.40240201354026794,0.41317999362945557,66172,0.0,0.0
2025-03-25 00:00:00+00:00,0.41317999362945557,0.4140770137310028,0.41203001141548157,0.4133610129356384,64232,0.0,0.0
2025-03-26 00:00:00+00:00,0.4133610129356384,0.4147360026836395,0.40932101011276245,0.4099859893321991,62336,0.0,0.0
2025-03-27 00:00:00+00:00,0.4099859893321991,0.41258901357650757,0.40643900632858276,0.41040998697280884,58383,0.0,0.0
2025-03-28 00:00:00+00:00,0.41040998697280884,0.4109399914741516,0.38493800163269043,0.3867410123348236,61078,0.0,0.0
2025-03-29 00:00:00+00:00,0.3867410123348236,0.3873859941959381,0.3825010061264038,0.3832570016384125,62138,0.0,0.0
2025-03-30 00:00:00+00:00,0.3832570016384125,0.3859890103340149,0.3829309940338135,0.38501399755477905,56796,0.0,0.0
2025-03-31 00:00:00+00:00,0.38501399755477905,0.3884739875793457,0.38297799229621887,0.38655099272727966,61220,0.0,0.0
2025-04-01 00:00:00+00:00,0.38655099272727966,0.3986720144748688,0.38655099272727966,0.39518800377845764,56400,0.0,0.0
2025-04-02 00:00:00+00:00,0.39518800377845764,0.40663498640060425,0.3843719959259033,0.3851250112056732,61002,0.0,0.0
2025-04-03 00:00:00+00:00,0.3851250112056732,0.39161598682403564,0.3835279941558838,0.39123499393463135,61177,0.0,0.0
2025-04-04 00:00:00+00:00,0.39123499393463135,0.40011298656463623,0.3877820074558258,0.39673900604248047,63661,0.0,0.0
2025-04-05 00:00:00+00:00,0.39673900604248047,0.4007810056209564,0.3935529887676239,0.39737799763679504,42811,0.0,0.0
2025-04-06 00:00:00+00:00,0.39737799763679504,0.39737799763679504,0.3807690143585205,0.38135701417922974,51909,0.0,0.0
2025-04-07 00:00:00+00:00,0.38135701417922974,0.38572201132774353,0.3419190049171448,0.34290099143981934,58714,0.0,0.0
2025-04-08 00:00:00+00:00,0.34290099143981934,0.34689000248908997,0.323062002658844,0.32427799701690674,54800,0.0,0.0
2025-04-09 00:00:00+00:00,0.32427799701690674,0.351967990398407,0.323062002658844,0.3498019874095917,60355,0.0,0.0
2025-04-10 00:00:00+00:00,0.3498019874095917,0.34990599751472473,0.3357490003108978,0.349031001329422,56974,0.0,0.0
2025-04-11 00:00:00+00:00,0.349031001329422,0.3529529869556427,0.348022997379303,0.35235700011253357,54487,0.0,0.0
2025-04-12 00:00:00+00:00,0.35235700011253357,0.35497400164604187,0.35171398520469666,0.3548490107059479,54317,0.0,0.0
2025-04-13 00:00:00+00:00,0.3548490107059479,0.35494500398635864,0.3513779938220978,0.35214000940322876,57097,0.0,0.0
2025-04-14 00:00:00+00:00,0.35214000940322876,0.35397401452064514,0.34957900643348694,0.34972599148750305,56994,0.0,0.0
2025-04-15 00:00:00+00:00,0.34972599148750305,0.35032299160957336,0.33260101079940796,0.3327789902687073,90866,0.0,0.0
2025-04-16 00:00:00+00:00,0.3327789902687073,0.33687400817871094,0.3279300034046173,0.3324039876461029,111514,0.0,0.0
