TIMESTAMP,MEV_OPEN_PRICE_USD,MEV_HIGH_PRICE_USD,MEV_LOW_PRICE_USD,MEV_CLOSE_PRICE_USD,MEV_VOLUME_USD,MEV_DIVIDENDS_USD,MEV_STOCK_SPLITS_USD
2025-02-27 00:00:00+00:00,0.003080999944359064,0.003266999963670969,0.0030580000020563602,0.0030869999900460243,503707,0.0,0.0
2025-02-28 00:00:00+00:00,0.003091000020503998,0.003111999947577715,0.0030060000717639923,0.003066000062972307,422089,0.0,0.0
2025-03-01 00:00:00+00:00,0.003071000101044774,0.003126000054180622,0.0030380000825971365,0.0030849999748170376,551766,0.0,0.0
2025-03-02 00:00:00+00:00,0.003083999967202544,0.00329799996688962,0.0030410001054406166,0.003197999903932214,802676,0.0,0.0
2025-03-03 00:00:00+00:00,0.003198999911546707,0.0032059999648481607,0.0030559999868273735,0.003085999982431531,440830,0.0,0.0
2025-03-04 00:00:00+00:00,0.0030950000509619713,0.0031010000966489315,0.002877000020816922,0.002939000027254224,405431,0.0,0.0
2025-03-05 00:00:00+00:00,0.0029380000196397305,0.0030239999759942293,0.002911000046879053,0.0029509998857975006,472471,0.0,0.0
2025-03-06 00:00:00+00:00,0.002950000111013651,0.003014999907463789,0.0029170000925660133,0.0030139998998492956,329426,0.0,0.0
2025-03-07 00:00:00+00:00,0.0030129998922348022,0.0030189999379217625,0.0029690000228583813,0.002976000076159835,150145,0.0,0.0
2025-03-08 00:00:00+00:00,0.002976000076159835,0.0029800001066178083,0.0028639999218285084,0.0028840000741183758,38761,0.0,0.0
2025-03-09 00:00:00+00:00,0.0028840000741183758,0.0029460000805556774,0.0027520000003278255,0.002768999896943569,78455,0.0,0.0
2025-03-10 00:00:00+00:00,0.002768999896943569,0.0027719999197870493,0.0026209999341517687,0.002623999956995249,242890,0.0,0.0
2025-03-11 00:00:00+00:00,0.002623999956995249,0.0027050001081079245,0.002535999985411763,0.002607000060379505,336383,0.0,0.0
2025-03-12 00:00:00+00:00,0.002604000037536025,0.0027280000504106283,0.0025690000038594007,0.0026279999874532223,470266,0.0,0.0
2025-03-13 00:00:00+00:00,0.0026320000179111958,0.002693000016734004,0.0025649999734014273,0.002644999884068966,244793,0.0,0.0
2025-03-14 00:00:00+00:00,0.0026390000712126493,0.002687999978661537,0.0025919999461621046,0.0026030000299215317,291452,0.0,0.0
2025-03-15 00:00:00+00:00,0.0026020000223070383,0.002672000089660287,0.0025889999233186245,0.0026700000744313,312371,0.0,0.0
2025-03-16 00:00:00+00:00,0.0026700000744313,0.0028379999566823244,0.0026680000592023134,0.0028210000600665808,160603,0.0,0.0
2025-03-17 00:00:00+00:00,0.0028210000600665808,0.0029060000088065863,0.0027759999502450228,0.0028890001121908426,214124,0.0,0.0
2025-03-18 00:00:00+00:00,0.0028890001121908426,0.003361999988555908,0.0026459998916834593,0.002672000089660287,280908,0.0,0.0
2025-03-19 00:00:00+00:00,0.0026700000744313,0.003017999930307269,0.002609000075608492,0.002867999952286482,304348,0.0,0.0
2025-03-20 00:00:00+00:00,0.002867999952286482,0.0033400000538676977,0.0027179999742656946,0.002902999985963106,1739529,0.0,0.0
2025-03-21 00:00:00+00:00,0.002902999985963106,0.002974000060930848,0.0028059999458491802,0.002816000021994114,387703,0.0,0.0
2025-03-22 00:00:00+00:00,0.0028180000372231007,0.002979000099003315,0.0027910000644624233,0.0028119999915361404,326981,0.0,0.0
2025-03-23 00:00:00+00:00,0.002810999983921647,0.0029410000424832106,0.0028069999534636736,0.0028280001133680344,337209,0.0,0.0
2025-03-24 00:00:00+00:00,0.002827000105753541,0.002853000070899725,0.002804999938234687,0.002830999903380871,221950,0.0,0.0
2025-03-25 00:00:00+00:00,0.002830999903380871,0.0028649999294430017,0.0028170000296086073,0.002830999903380871,277066,0.0,0.0
2025-03-26 00:00:00+00:00,0.0028260000981390476,0.0028570001013576984,0.0028119999915361404,0.0028520000632852316,315564,0.0,0.0
2025-03-27 00:00:00+00:00,0.0028510000556707382,0.0029609999619424343,0.002841999987140298,0.0029180001001805067,418749,0.0,0.0
2025-03-28 00:00:00+00:00,0.0028979999478906393,0.0029949999880045652,0.002804999938234687,0.002831999910995364,314925,0.0,0.0
2025-03-29 00:00:00+00:00,0.002831999910995364,0.0028959999326616526,0.0027809999883174896,0.002816000021994114,48993,0.0,0.0
2025-03-30 00:00:00+00:00,0.002816000021994114,0.002816000021994114,0.002715999959036708,0.0027340000960975885,40197,0.0,0.0
2025-03-31 00:00:00+00:00,0.0027340000960975885,0.002736999886110425,0.0023419999051839113,0.002474999986588955,354483,0.0,0.0
2025-04-01 00:00:00+00:00,0.0024900001008063555,0.002597999991849065,0.0023539999965578318,0.00254400004632771,199812,0.0,0.0
2025-04-02 00:00:00+00:00,0.0025450000539422035,0.0026320000179111958,0.002455000067129731,0.0026100000832229853,77189,0.0,0.0
2025-04-03 00:00:00+00:00,0.002612000098451972,0.002616999903693795,0.002489000093191862,0.0025279999244958162,54497,0.0,0.0
2025-04-04 00:00:00+00:00,0.0025279999244958162,0.0026080000679939985,0.0025160000659525394,0.0025339999701827765,35101,0.0,0.0
2025-04-05 00:00:00+00:00,0.0025339999701827765,0.002609000075608492,0.0025259999092668295,0.0025629999581724405,47749,0.0,0.0
2025-04-06 00:00:00+00:00,0.0025629999581724405,0.0026209999341517687,0.0023960000835359097,0.00241800001822412,62861,0.0,0.0
2025-04-07 00:00:00+00:00,0.00241800001822412,0.002461999887600541,0.0023070001043379307,0.0023670000955462456,322052,0.0,0.0
2025-04-08 00:00:00+00:00,0.002369999885559082,0.0025599999353289604,0.002317999955266714,0.0023360000923275948,286630,0.0,0.0
2025-04-09 00:00:00+00:00,0.0023360000923275948,0.002578000072389841,0.002317999955266714,0.00253499997779727,306792,0.0,0.0
2025-04-10 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.0023240000009536743,0.0024449999909847975,297281,0.0,0.0
2025-04-11 00:00:00+00:00,0.002454000059515238,0.0025599999353289604,0.002432999899610877,0.002549000084400177,139250,0.0,0.0
2025-04-12 00:00:00+00:00,0.002549000084400177,0.002742999931797385,0.002549000084400177,0.0026569999754428864,56154,0.0,0.0
2025-04-13 00:00:00+00:00,0.0026569999754428864,0.002696000039577484,0.0026179999113082886,0.0026599999982863665,42828,0.0,0.0
2025-04-14 00:00:00+00:00,0.0026599999982863665,0.002747999969869852,0.0025470000691711903,0.002615999896079302,116399,0.0,0.0
2025-04-15 00:00:00+00:00,0.002615999896079302,0.002810999983921647,0.0026050000451505184,0.002742999931797385,38960,0.0,0.0
2025-04-16 00:00:00+00:00,0.002742999931797385,0.0028460000175982714,0.0026259999722242355,0.0026599999982863665,467701,0.0,0.0
2025-04-17 00:00:00+00:00,0.0026599999982863665,0.002686999971047044,0.0026390000712126493,0.002672000089660287,10526,0.0,0.0
2025-04-18 00:00:00+00:00,0.002672000089660287,0.0026829999405890703,0.0026390000712126493,0.0026549999602138996,14477,0.0,0.0
2025-04-19 00:00:00+00:00,0.0026549999602138996,0.002672000089660287,0.002630000002682209,0.00266700005158782,11740,0.0,0.0
2025-04-20 00:00:00+00:00,0.00266700005158782,0.0026970000471919775,0.0026259999722242355,0.002638000063598156,21323,0.0,0.0
2025-04-21 00:00:00+00:00,0.002638000063598156,0.002750999992713332,0.0025760000571608543,0.002609000075608492,316194,0.0,0.0
2025-04-22 00:00:00+00:00,0.0026080000679939985,0.0027209999971091747,0.0025659999810159206,0.0026809999253600836,403786,0.0,0.0
2025-04-23 00:00:00+00:00,0.002681999932974577,0.0027650000993162394,0.0026809999253600836,0.002739999908953905,453275,0.0,0.0
2025-04-24 00:00:00+00:00,0.002742999931797385,0.0028880001045763493,0.0027179999742656946,0.0028830000665038824,311797,0.0,0.0
2025-04-25 00:00:00+00:00,0.002885000081732869,0.0028899998869746923,0.0027050001081079245,0.002767000114545226,217541,0.0,0.0
2025-04-26 00:00:00+00:00,0.002767000114545226,0.0029060000088065863,0.0027650000993162394,0.002865999937057495,23758,0.0,0.0
2025-04-27 00:00:00+00:00,0.002865999937057495,0.002870999975129962,0.002795000094920397,0.0027970001101493835,25876,0.0,0.0
2025-04-28 00:00:00+00:00,0.0027970001101493835,0.0029800001066178083,0.0027759999502450228,0.0029090000316500664,88537,0.0,0.0
2025-04-29 00:00:00+00:00,0.0029090000316500664,0.00317499996162951,0.0029009999707341194,0.002908000024035573,310368,0.0,0.0
2025-04-30 00:00:00+00:00,0.002908000024035573,0.0029990000184625387,0.0026889999862760305,0.002831999910995364,188113,0.0,0.0
2025-05-01 00:00:00+00:00,0.002831999910995364,0.0029150000773370266,0.0026950000319629908,0.0029140000697225332,226625,0.0,0.0
2025-05-02 00:00:00+00:00,0.0029140000697225332,0.0033680000342428684,0.0027469999622553587,0.002887000096961856,314810,0.0,0.0
2025-05-03 00:00:00+00:00,0.002901999978348613,0.0030159999150782824,0.002828999888151884,0.002873999997973442,154460,0.0,0.0
2025-05-04 00:00:00+00:00,0.002873999997973442,0.002971000038087368,0.0027799999807029963,0.0028230000752955675,252561,0.0,0.0
2025-05-05 00:00:00+00:00,0.002810999983921647,0.0029609999619424343,0.00279300007969141,0.0029100000392645597,377723,0.0,0.0
2025-05-06 00:00:00+00:00,0.0029100000392645597,0.002951999893411994,0.0027989998925477266,0.002893999917432666,269599,0.0,0.0
2025-05-07 00:00:00+00:00,0.002891999902203679,0.0029690000228583813,0.002850000048056245,0.0028810000512748957,254710,0.0,0.0
2025-05-08 00:00:00+00:00,0.0028810000512748957,0.0029440000653266907,0.002785000018775463,0.0029410000424832106,296956,0.0,0.0
2025-05-09 00:00:00+00:00,0.002939000027254224,0.0029980000108480453,0.0028029999230057,0.0028800000436604023,357574,0.0,0.0
2025-05-10 00:00:00+00:00,0.0028840000741183758,0.003031000029295683,0.0028280001133680344,0.0030010000336915255,496784,0.0,0.0
2025-05-11 00:00:00+00:00,0.003002000041306019,0.0031530000269412994,0.0029730000533163548,0.0030789999291300774,657527,0.0,0.0
2025-05-12 00:00:00+00:00,0.003077999921515584,0.0032279998995363712,0.002991999965161085,0.003043999895453453,725053,0.0,0.0
2025-05-13 00:00:00+00:00,0.00304200011305511,0.003080999944359064,0.0029609999619424343,0.0030479999259114265,346788,0.0,0.0
2025-05-14 00:00:00+00:00,0.0030449999030679464,0.003129000077024102,0.002974000060930848,0.003014999907463789,329153,0.0,0.0
2025-05-15 00:00:00+00:00,0.0030139998998492956,0.0031030001118779182,0.0029589999467134476,0.0030219999607652426,353143,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030429998878389597,0.0030799999367445707,0.0028800000436604023,0.0028880001045763493,324186,0.0,0.0
2025-05-17 00:00:00+00:00,0.0028890001121908426,0.0031190000008791685,0.002856000093743205,0.002876000013202429,293515,0.0,0.0
2025-05-18 00:00:00+00:00,0.002876000013202429,0.0030799999367445707,0.0028230000752955675,0.0029430000577121973,310074,0.0,0.0
2025-05-19 00:00:00+00:00,0.0029440000653266907,0.003900999901816249,0.00279300007969141,0.003452999982982874,8427678,0.0,0.0
2025-05-20 00:00:00+00:00,0.003470999887213111,0.003470999887213111,0.0029559999238699675,0.003003000048920512,3582853,0.0,0.0
2025-05-21 00:00:00+00:00,0.003003000048920512,0.0032259998843073845,0.002974000060930848,0.002997000003233552,1285651,0.0,0.0
2025-05-22 00:00:00+00:00,0.002997000003233552,0.0031469999812543392,0.0029279999434947968,0.0029810001142323017,1048192,0.0,0.0
2025-05-23 00:00:00+00:00,0.0029780000913888216,0.0030330000445246696,0.0029279999434947968,0.0029770000837743282,440752,0.0,0.0
2025-05-24 00:00:00+00:00,0.002979000099003315,0.003002000041306019,0.0029180001001805067,0.002947000088170171,377037,0.0,0.0
2025-05-25 00:00:00+00:00,0.0029460000805556774,0.002976000076159835,0.002902999985963106,0.0029319999739527702,472620,0.0,0.0
2025-05-26 00:00:00+00:00,0.0029319999739527702,0.002951999893411994,0.0028929999098181725,0.002947000088170171,282607,0.0,0.0
2025-05-27 00:00:00+00:00,0.0029490001033991575,0.002951999893411994,0.0027699999045580626,0.0028979999478906393,320753,0.0,0.0
2025-05-28 00:00:00+00:00,0.0028979999478906393,0.0029150000773370266,0.0026000000070780516,0.00279999990016222,283630,0.0,0.0
2025-05-29 00:00:00+00:00,0.00279999990016222,0.002899999963119626,0.0027179999742656946,0.0028490000404417515,161700,0.0,0.0
2025-05-30 00:00:00+00:00,0.0028490000404417515,0.0028729999903589487,0.0027459999546408653,0.002858000108972192,85545,0.0,0.0
2025-05-31 00:00:00+00:00,0.002858000108972192,0.002858000108972192,0.0027620000764727592,0.002810999983921647,47078,0.0,0.0
2025-06-01 00:00:00+00:00,0.002811260987073183,0.002835146151483059,0.002755256835371256,0.0027681433130055666,19023,0.0,0.0
