TIMESTAMP,HYVE_OPEN_PRICE_USD,HYVE_HIGH_PRICE_USD,HYVE_LOW_PRICE_USD,HYVE_CLOSE_PRICE_USD,HYVE_VOLUME_USD,HYVE_DIVIDENDS_USD,HYVE_STOCK_SPLITS_USD
2022-08-04 00:00:00+00:00,0.04127499833703041,0.04207700118422508,0.0406389981508255,0.04114900156855583,27558,0.0,0.0
2022-08-05 00:00:00+00:00,0.041131000965833664,0.04669399932026863,0.04095999896526337,0.04329099878668785,59611,0.0,0.0
2022-08-06 00:00:00+00:00,0.043317001312971115,0.04407599940896034,0.042490001767873764,0.04318400099873543,27315,0.0,0.0
2022-08-07 00:00:00+00:00,0.04319300130009651,0.04481299966573715,0.04319300130009651,0.044190000742673874,33373,0.0,0.0
2022-08-08 00:00:00+00:00,0.04419900104403496,0.04657699912786484,0.04410199820995331,0.046011000871658325,34037,0.0,0.0
2022-08-09 00:00:00+00:00,0.04602599889039993,0.04614799842238426,0.04268699884414673,0.04320000112056732,24222,0.0,0.0
2022-08-10 00:00:00+00:00,0.04319699853658676,0.04743799939751625,0.04274100065231323,0.046216998249292374,42288,0.0,0.0
2022-08-11 00:00:00+00:00,0.0461760014295578,0.0470849983394146,0.044645000249147415,0.0469760000705719,32209,0.0,0.0
2022-08-12 00:00:00+00:00,0.04702100157737732,0.05106300115585327,0.04661799967288971,0.04825500026345253,52977,0.0,0.0
2022-08-13 00:00:00+00:00,0.048250000923871994,0.04906599968671799,0.04783700034022331,0.04879499971866608,38959,0.0,0.0
2022-08-14 00:00:00+00:00,0.0488010011613369,0.05487700179219246,0.04839799925684929,0.051750000566244125,65158,0.0,0.0
2022-08-15 00:00:00+00:00,0.051695000380277634,0.05398299917578697,0.051162999123334885,0.05141599848866463,49561,0.0,0.0
2022-08-16 00:00:00+00:00,0.05166099965572357,0.05174500122666359,0.04889800027012825,0.048941001296043396,40178,0.0,0.0
2022-08-17 00:00:00+00:00,0.048941001296043396,0.050119999796152115,0.0486069992184639,0.049136001616716385,35734,0.0,0.0
2022-08-18 00:00:00+00:00,0.049035001546144485,0.04983000084757805,0.04889899864792824,0.04896700009703636,22575,0.0,0.0
2022-08-19 00:00:00+00:00,0.04897800087928772,0.05584700033068657,0.04764999821782112,0.04766999930143356,81873,0.0,0.0
2022-08-20 00:00:00+00:00,0.047901999205350876,0.04842599853873253,0.046622999012470245,0.04698599874973297,40930,0.0,0.0
2022-08-21 00:00:00+00:00,0.04698000103235245,0.05055199936032295,0.046838000416755676,0.05037799850106239,36857,0.0,0.0
2022-08-22 00:00:00+00:00,0.050397999584674835,0.06381800025701523,0.050220999866724014,0.05897999927401543,207971,0.0,0.0
2022-08-23 00:00:00+00:00,0.0589900016784668,0.06023800000548363,0.05399399995803833,0.05551199987530708,68213,0.0,0.0
2022-08-24 00:00:00+00:00,0.055438000708818436,0.0594480000436306,0.05308400094509125,0.05800899863243103,71468,0.0,0.0
2022-08-25 00:00:00+00:00,0.05800300091505051,0.20240099728107452,0.05786199867725372,0.07865899801254272,2716520,0.0,0.0
2022-08-26 00:00:00+00:00,0.07858400046825409,0.07961499691009521,0.05757899954915047,0.05821600183844566,409607,0.0,0.0
2022-08-27 00:00:00+00:00,0.058003999292850494,0.059884000569581985,0.05365600064396858,0.05398700013756752,109967,0.0,0.0
2022-08-28 00:00:00+00:00,0.053984999656677246,0.055160000920295715,0.04888800159096718,0.04888800159096718,85366,0.0,0.0
2022-08-29 00:00:00+00:00,0.04888499900698662,0.06100299954414368,0.04738999903202057,0.05722999945282936,211952,0.0,0.0
2022-08-30 00:00:00+00:00,0.05722900107502937,0.06779900193214417,0.056403998285532,0.05816100165247917,291093,0.0,0.0
2022-08-31 00:00:00+00:00,0.058164000511169434,0.05817199870944023,0.05130299925804138,0.05132099986076355,95344,0.0,0.0
2022-09-01 00:00:00+00:00,0.05133499950170517,0.05142199993133545,0.0466729998588562,0.047026000916957855,121035,0.0,0.0
2022-09-02 00:00:00+00:00,0.04702199995517731,0.04844599962234497,0.04440699890255928,0.044840000569820404,55792,0.0,0.0
2022-09-03 00:00:00+00:00,0.044849999248981476,0.04528399929404259,0.04323599860072136,0.04441500082612038,26756,0.0,0.0
2022-09-04 00:00:00+00:00,0.04441700130701065,0.04558800160884857,0.042096998542547226,0.044387999922037125,71752,0.0,0.0
2022-09-05 00:00:00+00:00,0.04438300058245659,0.04438399896025658,0.04110400006175041,0.0415630005300045,43521,0.0,0.0
2022-09-06 00:00:00+00:00,0.041568998247385025,0.04276899993419647,0.038318000733852386,0.038729000836610794,50637,0.0,0.0
2022-09-07 00:00:00+00:00,0.0387130007147789,0.04112299904227257,0.036727000027894974,0.040261998772621155,60121,0.0,0.0
2022-09-08 00:00:00+00:00,0.040254998952150345,0.057962000370025635,0.038123998790979385,0.038385000079870224,474707,0.0,0.0
2022-09-09 00:00:00+00:00,0.03852599859237671,0.0403439998626709,0.03789199888706207,0.03904400020837784,106604,0.0,0.0
2022-09-10 00:00:00+00:00,0.039041999727487564,0.03996500000357628,0.037974998354911804,0.03955800086259842,36400,0.0,0.0
2022-09-11 00:00:00+00:00,0.03955499827861786,0.03980199992656708,0.03797600045800209,0.03839299827814102,48235,0.0,0.0
2022-09-12 00:00:00+00:00,0.03840399906039238,0.03923700004816055,0.03748299926519394,0.038787998259067535,39655,0.0,0.0
2022-09-13 00:00:00+00:00,0.03878900036215782,0.03942300006747246,0.035117000341415405,0.03522999957203865,44014,0.0,0.0
2022-09-14 00:00:00+00:00,0.035572998225688934,0.04410399869084358,0.03444499894976616,0.03642600029706955,240589,0.0,0.0
2022-09-15 00:00:00+00:00,0.036403998732566833,0.040766000747680664,0.03517799824476242,0.037480998784303665,144386,0.0,0.0
2022-09-16 00:00:00+00:00,0.03748299926519394,0.05320800095796585,0.03655499964952469,0.03711799904704094,463520,0.0,0.0
2022-09-17 00:00:00+00:00,0.037119001150131226,0.040316998958587646,0.03662300109863281,0.03772899881005287,116245,0.0,0.0
2022-09-18 00:00:00+00:00,0.03783300146460533,0.03863000124692917,0.03426000103354454,0.03513399884104729,92682,0.0,0.0
2022-09-19 00:00:00+00:00,0.035130999982357025,0.036173999309539795,0.03315800055861473,0.035002000629901886,80692,0.0,0.0
2022-09-20 00:00:00+00:00,0.035002999007701874,0.03539999946951866,0.03314799815416336,0.033399999141693115,47187,0.0,0.0
2022-09-21 00:00:00+00:00,0.03339900076389313,0.034081000834703445,0.03111400082707405,0.032857999205589294,74579,0.0,0.0
2022-09-22 00:00:00+00:00,0.032843999564647675,0.0328730009496212,0.031092999503016472,0.03194199874997139,56985,0.0,0.0
2022-09-23 00:00:00+00:00,0.03215000033378601,0.03256699815392494,0.031237000599503517,0.03200399875640869,36090,0.0,0.0
2022-09-24 00:00:00+00:00,0.03199800103902817,0.033913999795913696,0.031509000808000565,0.03195900097489357,51395,0.0,0.0
2022-09-25 00:00:00+00:00,0.031957998871803284,0.03345099836587906,0.030781999230384827,0.031488001346588135,58928,0.0,0.0
2022-09-26 00:00:00+00:00,0.03149300068616867,0.031874001026153564,0.03102000057697296,0.03125699982047081,36292,0.0,0.0
2022-09-27 00:00:00+00:00,0.03125999867916107,0.03700299933552742,0.031207000836730003,0.03146300092339516,123793,0.0,0.0
2022-09-28 00:00:00+00:00,0.03145400062203407,0.032728999853134155,0.031140999868512154,0.03218400105834007,37958,0.0,0.0
2022-09-29 00:00:00+00:00,0.032186999917030334,0.034460000693798065,0.0313510000705719,0.03240299969911575,48006,0.0,0.0
2022-09-30 00:00:00+00:00,0.03240400180220604,0.03253699839115143,0.03077699989080429,0.0315839983522892,30727,0.0,0.0
2022-10-01 00:00:00+00:00,0.03158799931406975,0.03160899877548218,0.029131999239325523,0.029286999255418777,35609,0.0,0.0
2022-10-02 00:00:00+00:00,0.02928600087761879,0.03014400042593479,0.0272000003606081,0.02870899997651577,65669,0.0,0.0
2022-10-03 00:00:00+00:00,0.02871200069785118,0.029399000108242035,0.02748199924826622,0.028033999726176262,54341,0.0,0.0
2022-10-04 00:00:00+00:00,0.028033999726176262,0.030936000868678093,0.028005000203847885,0.03080200031399727,44272,0.0,0.0
2022-10-05 00:00:00+00:00,0.030875999480485916,0.03236600011587143,0.0286640003323555,0.02889700047671795,92323,0.0,0.0
2022-10-06 00:00:00+00:00,0.028903000056743622,0.03252999857068062,0.028900999575853348,0.031759001314640045,77516,0.0,0.0
2022-10-07 00:00:00+00:00,0.03176100179553032,0.032287999987602234,0.02902499958872795,0.02999800071120262,43385,0.0,0.0
2022-10-08 00:00:00+00:00,0.029997000470757484,0.030937999486923218,0.029006000608205795,0.029444999992847443,17431,0.0,0.0
2022-10-09 00:00:00+00:00,0.02944600023329258,0.030532000586390495,0.029332000762224197,0.029373999685049057,35075,0.0,0.0
2022-10-10 00:00:00+00:00,0.029374999925494194,0.03177500143647194,0.028869999572634697,0.031401000916957855,52592,0.0,0.0
2022-10-11 00:00:00+00:00,0.03139200061559677,0.03152099996805191,0.029722999781370163,0.030226999893784523,38019,0.0,0.0
2022-10-12 00:00:00+00:00,0.030230000615119934,0.035291001200675964,0.030213000252842903,0.03308900073170662,43609,0.0,0.0
2022-10-13 00:00:00+00:00,0.03310300037264824,0.03348600119352341,0.031208999454975128,0.03231000155210495,36730,0.0,0.0
2022-10-14 00:00:00+00:00,0.0323139987885952,0.033521998673677444,0.03137899935245514,0.03143399953842163,27420,0.0,0.0
2022-10-15 00:00:00+00:00,0.03143199905753136,0.03209700062870979,0.03138099983334541,0.03153200075030327,17896,0.0,0.0
2022-10-16 00:00:00+00:00,0.031536001712083817,0.0338129997253418,0.031057000160217285,0.03322000056505203,18509,0.0,0.0
2022-10-17 00:00:00+00:00,0.03322099894285202,0.04344400018453598,0.03134699910879135,0.03216399997472763,178703,0.0,0.0
2022-10-18 00:00:00+00:00,0.03216399997472763,0.032774001359939575,0.029594000428915024,0.02966899983584881,57471,0.0,0.0
2022-10-19 00:00:00+00:00,0.029670000076293945,0.029757000505924225,0.02821500040590763,0.028491999953985214,98757,0.0,0.0
2022-10-20 00:00:00+00:00,0.028490999713540077,0.029193000867962837,0.02815300039947033,0.029012000188231468,84574,0.0,0.0
2022-10-21 00:00:00+00:00,0.028953000903129578,0.029116999357938766,0.02760699950158596,0.028331000357866287,82169,0.0,0.0
2022-10-22 00:00:00+00:00,0.028331000357866287,0.030156999826431274,0.02821199968457222,0.029913000762462616,58766,0.0,0.0
2022-10-23 00:00:00+00:00,0.029913000762462616,0.030193999409675598,0.029239000752568245,0.02961299940943718,92422,0.0,0.0
2022-10-24 00:00:00+00:00,0.02964100055396557,0.0311489999294281,0.029053999111056328,0.030540000647306442,118812,0.0,0.0
2022-10-25 00:00:00+00:00,0.030539000406861305,0.03442100062966347,0.030331000685691833,0.032705001533031464,156204,0.0,0.0
2022-10-26 00:00:00+00:00,0.032705001533031464,0.032924000173807144,0.03262599930167198,0.03269600123167038,76480,0.0,0.0
2022-10-27 00:00:00+00:00,0.03269600123167038,0.032715000212192535,0.031091000884771347,0.031394001096487045,35622,0.0,0.0
2022-10-28 00:00:00+00:00,0.031394001096487045,0.031394001096487045,0.02891699969768524,0.029506999999284744,44421,0.0,0.0
2022-10-29 00:00:00+00:00,0.029506999999284744,0.03096199966967106,0.029301000759005547,0.02950100041925907,45029,0.0,0.0
2022-10-30 00:00:00+00:00,0.02950100041925907,0.02950100041925907,0.028257999569177628,0.028793999925255775,25083,0.0,0.0
2022-10-31 00:00:00+00:00,0.02877799980342388,0.031019000336527824,0.028575999662280083,0.03088200092315674,49780,0.0,0.0
2022-11-01 00:00:00+00:00,0.03088200092315674,0.03088200092315674,0.029193999245762825,0.029566999524831772,42750,0.0,0.0
2022-11-02 00:00:00+00:00,0.029566999524831772,0.03150000050663948,0.029238000512123108,0.029726000502705574,28975,0.0,0.0
2022-11-03 00:00:00+00:00,0.029726000502705574,0.02976899966597557,0.028282999992370605,0.028378000482916832,25917,0.0,0.0
2022-11-04 00:00:00+00:00,0.028369000181555748,0.030187999829649925,0.028362000361084938,0.03016499988734722,31525,0.0,0.0
2022-11-05 00:00:00+00:00,0.030154999345541,0.030189000070095062,0.028193999081850052,0.029481999576091766,39099,0.0,0.0
2022-11-06 00:00:00+00:00,0.029472000896930695,0.030029000714421272,0.029254000633955002,0.02926800027489662,41963,0.0,0.0
2022-11-07 00:00:00+00:00,0.02925500087440014,0.02931400015950203,0.028541000559926033,0.028544999659061432,43532,0.0,0.0
2022-11-08 00:00:00+00:00,0.028544999659061432,0.028581000864505768,0.026436999440193176,0.026460999622941017,49807,0.0,0.0
2022-11-09 00:00:00+00:00,0.026460999622941017,0.02648100070655346,0.021678000688552856,0.021686000749468803,87254,0.0,0.0
2022-11-10 00:00:00+00:00,0.021694999188184738,0.023308999836444855,0.02142000012099743,0.023166000843048096,42317,0.0,0.0
2022-11-11 00:00:00+00:00,0.02315800078213215,0.023406999185681343,0.02194800041615963,0.02196599915623665,21702,0.0,0.0
2022-11-12 00:00:00+00:00,0.021967999637126923,0.023601999506354332,0.021678000688552856,0.0224629994481802,44444,0.0,0.0
2022-11-13 00:00:00+00:00,0.02246600016951561,0.022791000083088875,0.02149599976837635,0.02150999940931797,55396,0.0,0.0
2022-11-14 00:00:00+00:00,0.021515000611543655,0.022297000512480736,0.02122499980032444,0.021875999867916107,57185,0.0,0.0
2022-11-15 00:00:00+00:00,0.021875999867916107,0.02317200042307377,0.021875999867916107,0.023065999150276184,44178,0.0,0.0
2022-11-16 00:00:00+00:00,0.023065999150276184,0.023075999692082405,0.022086000069975853,0.022267000749707222,36315,0.0,0.0
2022-11-17 00:00:00+00:00,0.022265000268816948,0.026736000552773476,0.022252999246120453,0.02501000091433525,108702,0.0,0.0
2022-11-18 00:00:00+00:00,0.02501799911260605,0.025690000504255295,0.024921000003814697,0.025606999173760414,112330,0.0,0.0
2022-11-19 00:00:00+00:00,0.025606000795960426,0.025774000212550163,0.025019999593496323,0.02542800083756447,117089,0.0,0.0
2022-11-20 00:00:00+00:00,0.02542800083756447,0.028017999604344368,0.025405999273061752,0.027445999905467033,130368,0.0,0.0
2022-11-21 00:00:00+00:00,0.027417000383138657,0.027658000588417053,0.026852000504732132,0.027278000488877296,99823,0.0,0.0
2022-11-22 00:00:00+00:00,0.02727399952709675,0.033472999930381775,0.027249999344348907,0.02989800088107586,164274,0.0,0.0
2022-11-23 00:00:00+00:00,0.029897000640630722,0.030507000163197517,0.029874999076128006,0.030302999541163445,49741,0.0,0.0
2022-11-24 00:00:00+00:00,0.030295999720692635,0.03046100027859211,0.030045999214053154,0.030059000477194786,84220,0.0,0.0
2022-11-25 00:00:00+00:00,0.03005800023674965,0.03169500082731247,0.029596000909805298,0.029649000614881516,40944,0.0,0.0
2022-11-26 00:00:00+00:00,0.029663000255823135,0.029707999899983406,0.02831600047647953,0.028603000566363335,65341,0.0,0.0
2022-11-27 00:00:00+00:00,0.02860100008547306,0.02991200052201748,0.028596999123692513,0.02991200052201748,66889,0.0,0.0
2022-11-28 00:00:00+00:00,0.029911000281572342,0.029924999922513962,0.02638700045645237,0.026816999539732933,76464,0.0,0.0
2022-11-29 00:00:00+00:00,0.026820000261068344,0.027557000517845154,0.026775000616908073,0.027442999184131622,43632,0.0,0.0
2022-11-30 00:00:00+00:00,0.027442999184131622,0.029782000929117203,0.027413999661803246,0.028006000444293022,63462,0.0,0.0
2022-12-01 00:00:00+00:00,0.028006000444293022,0.028023000806570053,0.027181999757885933,0.02720700018107891,60923,0.0,0.0
2022-12-02 00:00:00+00:00,0.027208000421524048,0.02736400067806244,0.026713000610470772,0.0267730001360178,56258,0.0,0.0
2022-12-03 00:00:00+00:00,0.026770999655127525,0.026777999475598335,0.02596599981188774,0.02615799941122532,63944,0.0,0.0
2022-12-04 00:00:00+00:00,0.02616799995303154,0.026281999424099922,0.025652000680565834,0.025661999359726906,56545,0.0,0.0
2022-12-05 00:00:00+00:00,0.025683000683784485,0.03448199853301048,0.024947000667452812,0.027370000258088112,159836,0.0,0.0
2022-12-06 00:00:00+00:00,0.027370000258088112,0.02884799987077713,0.02572700008749962,0.028838999569416046,35510,0.0,0.0
2022-12-07 00:00:00+00:00,0.02884100005030632,0.02889999933540821,0.027490999549627304,0.027514999732375145,55735,0.0,0.0
2022-12-08 00:00:00+00:00,0.027514999732375145,0.02773600071668625,0.02707899920642376,0.02772499993443489,56657,0.0,0.0
2022-12-09 00:00:00+00:00,0.02772499993443489,0.028642000630497932,0.027701999992132187,0.028542999178171158,57886,0.0,0.0
2022-12-10 00:00:00+00:00,0.028542999178171158,0.03130900114774704,0.028232000768184662,0.03128200024366379,63177,0.0,0.0
2022-12-11 00:00:00+00:00,0.03128200024366379,0.03348400071263313,0.02980699948966503,0.029823999851942062,63152,0.0,0.0
2022-12-12 00:00:00+00:00,0.029823999851942062,0.03519299998879433,0.02923399955034256,0.03364099934697151,124139,0.0,0.0
2022-12-13 00:00:00+00:00,0.033643998205661774,0.03364599868655205,0.03202399984002113,0.03247600048780441,51294,0.0,0.0
2022-12-14 00:00:00+00:00,0.03249099850654602,0.032715000212192535,0.031113000586628914,0.031137999147176743,61008,0.0,0.0
2022-12-15 00:00:00+00:00,0.031143000349402428,0.03114599920809269,0.028908999636769295,0.029191000387072563,61146,0.0,0.0
2022-12-16 00:00:00+00:00,0.029187999665737152,0.029225999489426613,0.02765199914574623,0.027689000591635704,55007,0.0,0.0
2022-12-17 00:00:00+00:00,0.02769000083208084,0.027772000059485435,0.026900000870227814,0.02691500075161457,56626,0.0,0.0
2022-12-18 00:00:00+00:00,0.026924999430775642,0.026931000873446465,0.026450999081134796,0.026471000164747238,59805,0.0,0.0
2022-12-19 00:00:00+00:00,0.026467999443411827,0.02741600014269352,0.026355000212788582,0.026757000014185905,52171,0.0,0.0
2022-12-20 00:00:00+00:00,0.026757000014185905,0.026846999302506447,0.02606699988245964,0.026076000183820724,73104,0.0,0.0
2022-12-21 00:00:00+00:00,0.026076000183820724,0.026474999263882637,0.025526000186800957,0.026141999289393425,58512,0.0,0.0
2022-12-22 00:00:00+00:00,0.026163000613451004,0.026639999821782112,0.026141000911593437,0.0266369991004467,66282,0.0,0.0
2022-12-23 00:00:00+00:00,0.026635000482201576,0.026686999946832657,0.02444699965417385,0.024486999958753586,61241,0.0,0.0
2022-12-24 00:00:00+00:00,0.024481000378727913,0.027000999078154564,0.024473000317811966,0.02699200063943863,40008,0.0,0.0
2022-12-25 00:00:00+00:00,0.02699200063943863,0.030069999396800995,0.026316000148653984,0.02715199999511242,82995,0.0,0.0
2022-12-26 00:00:00+00:00,0.027157999575138092,0.027587000280618668,0.027045000344514847,0.027442000806331635,57640,0.0,0.0
2022-12-27 00:00:00+00:00,0.027442999184131622,0.02745000086724758,0.02487500011920929,0.02588699944317341,31057,0.0,0.0
2022-12-28 00:00:00+00:00,0.025891000404953957,0.025895999744534492,0.025533000007271767,0.02561900019645691,64170,0.0,0.0
2022-12-29 00:00:00+00:00,0.02561900019645691,0.026034999638795853,0.025167999789118767,0.025293000042438507,51327,0.0,0.0
2022-12-30 00:00:00+00:00,0.02529199980199337,0.025328999385237694,0.022650999948382378,0.02267800085246563,77495,0.0,0.0
2022-12-31 00:00:00+00:00,0.02268099971115589,0.02269200049340725,0.021422000601887703,0.021782999858260155,66300,0.0,0.0
2023-01-01 00:00:00+00:00,0.021786000579595566,0.02179899998009205,0.019377000629901886,0.02062400057911873,69889,0.0,0.0
2023-01-02 00:00:00+00:00,0.02062400057911873,0.022362999618053436,0.02060999907553196,0.022342000156641006,67743,0.0,0.0
2023-01-03 00:00:00+00:00,0.02234400063753128,0.022554999217391014,0.022326000034809113,0.022484999150037766,59149,0.0,0.0
2023-01-04 00:00:00+00:00,0.022484999150037766,0.022491000592708588,0.021223999559879303,0.021537000313401222,64519,0.0,0.0
2023-01-05 00:00:00+00:00,0.02153399959206581,0.02277900092303753,0.021456999704241753,0.021463999524712563,64030,0.0,0.0
2023-01-06 00:00:00+00:00,0.021466000005602837,0.022099999710917473,0.021423999220132828,0.022047000005841255,58908,0.0,0.0
