TIMESTAMP,CAVE_OPEN_PRICE_USD,CAVE_HIGH_PRICE_USD,CAVE_LOW_PRICE_USD,CAVE_CLOSE_PRICE_USD,CAVE_VOLUME_USD,CAVE_DIVIDENDS_USD,CAVE_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.015443000011146069,0.015798000618815422,0.015443000011146069,0.01570199988782406,185,0.0,0.0
2024-11-09 00:00:00+00:00,0.01570199988782406,0.016405999660491943,0.01563500054180622,0.016320999711751938,365,0.0,0.0
2024-11-10 00:00:00+00:00,0.016320999711751938,0.016561999917030334,0.01629200018942356,0.016561999917030334,110,0.0,0.0
2024-11-11 00:00:00+00:00,0.016561999917030334,0.016938000917434692,0.016561999917030334,0.016938000917434692,258,0.0,0.0
2024-11-12 00:00:00+00:00,0.016989000141620636,0.01743900030851364,0.016919000074267387,0.01732099987566471,344,0.0,0.0
2024-11-13 00:00:00+00:00,0.01732099987566471,0.017518000677227974,0.01732099987566471,0.017518000677227974,109,0.0,0.0
2024-11-14 00:00:00+00:00,0.017518000677227974,0.018123000860214233,0.017518000677227974,0.018123000860214233,305,0.0,0.0
2024-11-15 00:00:00+00:00,0.018123000860214233,0.01845500059425831,0.018123000860214233,0.018299000337719917,410,0.0,0.0
2024-11-16 00:00:00+00:00,0.018299000337719917,0.018299000337719917,0.015358000062406063,0.015358000062406063,2398,0.0,0.0
2024-11-17 00:00:00+00:00,0.015358000062406063,0.015912000089883804,0.015358000062406063,0.015876999124884605,436,0.0,0.0
2024-11-18 00:00:00+00:00,0.015876999124884605,0.016429999843239784,0.015876999124884605,0.016240999102592468,392,0.0,0.0
2024-11-19 00:00:00+00:00,0.016240999102592468,0.016318000853061676,0.016169000416994095,0.016184000298380852,137,0.0,0.0
2024-11-20 00:00:00+00:00,0.016184000298380852,0.01626800000667572,0.01613200083374977,0.01613900065422058,154,0.0,0.0
2024-11-21 00:00:00+00:00,0.01613900065422058,0.01613900065422058,0.014759000390768051,0.015199000015854836,1040,0.0,0.0
2024-11-22 00:00:00+00:00,0.015199000015854836,0.01523900032043457,0.014592000283300877,0.014592000283300877,320,0.0,0.0
2024-11-23 00:00:00+00:00,0.014685999602079391,0.015789000317454338,0.014522000215947628,0.015789000317454338,700,0.0,0.0
2024-11-24 00:00:00+00:00,0.015789000317454338,0.021425999701023102,0.015670999884605408,0.021425999701023102,3130,0.0,0.0
2024-11-25 00:00:00+00:00,0.0217289999127388,0.023840000852942467,0.0217289999127388,0.023840000852942467,1869,0.0,0.0
2024-11-26 00:00:00+00:00,0.024157999083399773,0.02478799968957901,0.02401999942958355,0.024622999131679535,443,0.0,0.0
2024-11-27 00:00:00+00:00,0.024622999131679535,0.02622300013899803,0.024497000500559807,0.026026999577879906,853,0.0,0.0
2024-11-28 00:00:00+00:00,0.026026999577879906,0.02621000073850155,0.022377999499440193,0.02281400002539158,1966,0.0,0.0
2024-11-29 00:00:00+00:00,0.02281400002539158,0.0229909997433424,0.022336000576615334,0.022386999800801277,280,0.0,0.0
2024-11-30 00:00:00+00:00,0.022386999800801277,0.022424999624490738,0.02173599973320961,0.02173599973320961,386,0.0,0.0
2024-12-01 00:00:00+00:00,0.02173599973320961,0.02181999944150448,0.0211970005184412,0.0211970005184412,201,0.0,0.0
2024-12-02 00:00:00+00:00,0.0211970005184412,0.0211970005184412,0.020872000604867935,0.020872000604867935,361,0.0,0.0
2024-12-03 00:00:00+00:00,0.0209369994699955,0.02221200056374073,0.019997000694274902,0.022089999169111252,1281,0.0,0.0
2024-12-04 00:00:00+00:00,0.022074999287724495,0.022173000499606133,0.021528000012040138,0.021528000012040138,217,0.0,0.0
2024-12-05 00:00:00+00:00,0.021528000012040138,0.021978000178933144,0.021528000012040138,0.021978000178933144,454,0.0,0.0
2024-12-06 00:00:00+00:00,0.021976999938488007,0.022634999826550484,0.021763000637292862,0.022012999281287193,581,0.0,0.0
2024-12-07 00:00:00+00:00,0.022012999281287193,0.02202799916267395,0.021772999316453934,0.021772999316453934,189,0.0,0.0
2024-12-08 00:00:00+00:00,0.021772999316453934,0.022254999727010727,0.021745000034570694,0.022200999781489372,445,0.0,0.0
2024-12-09 00:00:00+00:00,0.022200999781489372,0.022746000438928604,0.022161999717354774,0.022603999823331833,345,0.0,0.0
2024-12-10 00:00:00+00:00,0.022603999823331833,0.022603999823331833,0.021942000836133957,0.022565999999642372,279,0.0,0.0
2024-12-11 00:00:00+00:00,0.022565999999642372,0.022565999999642372,0.02124599926173687,0.022165000438690186,404,0.0,0.0
2024-12-12 00:00:00+00:00,0.022165000438690186,0.022165000438690186,0.022016000002622604,0.022016000002622604,30,0.0,0.0
2024-12-13 00:00:00+00:00,0.022016000002622604,0.022065000608563423,0.021523000672459602,0.021523000672459602,248,0.0,0.0
2024-12-14 00:00:00+00:00,0.021523000672459602,0.021633999422192574,0.021523000672459602,0.021633999422192574,12,0.0,0.0
2024-12-15 00:00:00+00:00,0.021633999422192574,0.021650999784469604,0.020549999549984932,0.020549999549984932,78,0.0,0.0
2024-12-16 00:00:00+00:00,0.020549999549984932,0.020549999549984932,0.020408999174833298,0.020510999485850334,22,0.0,0.0
2024-12-17 00:00:00+00:00,0.020510999485850334,0.02052599936723709,0.020066000521183014,0.020066000521183014,125,0.0,0.0
2024-12-18 00:00:00+00:00,0.020066000521183014,0.020298000425100327,0.020066000521183014,0.020276999101042747,152,0.0,0.0
2024-12-19 00:00:00+00:00,0.020276999101042747,0.020276999101042747,0.016355000436306,0.016878999769687653,2151,0.0,0.0
2024-12-20 00:00:00+00:00,0.016878999769687653,0.0173799991607666,0.016867000609636307,0.0173799991607666,129,0.0,0.0
2024-12-21 00:00:00+00:00,0.0173799991607666,0.01738400012254715,0.017294999212026596,0.01730000041425228,8,0.0,0.0
2024-12-22 00:00:00+00:00,0.01730000041425228,0.01761000044643879,0.01675800047814846,0.01675800047814846,609,0.0,0.0
2024-12-23 00:00:00+00:00,0.01675800047814846,0.01675800047814846,0.016295000910758972,0.016295000910758972,232,0.0,0.0
2024-12-24 00:00:00+00:00,0.016295000910758972,0.016315000131726265,0.01621600054204464,0.01621600054204464,19,0.0,0.0
2024-12-25 00:00:00+00:00,0.01621600054204464,0.016272999346256256,0.01606599986553192,0.01606599986553192,77,0.0,0.0
2024-12-26 00:00:00+00:00,0.01606599986553192,0.01613599993288517,0.0160559993237257,0.0160559993237257,4,0.0,0.0
2024-12-27 00:00:00+00:00,0.0160559993237257,0.016134999692440033,0.015768000856041908,0.015768000856041908,141,0.0,0.0
2024-12-28 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.014921999536454678,0.014921999536454678,458,0.0,0.0
2024-12-29 00:00:00+00:00,0.014921999536454678,0.014921999536454678,0.013166000135242939,0.013175000436604023,1093,0.0,0.0
2024-12-30 00:00:00+00:00,0.013175000436604023,0.014299999922513962,0.012876000255346298,0.014240000396966934,998,0.0,0.0
2024-12-31 00:00:00+00:00,0.014240000396966934,0.014240000396966934,0.014216000214219093,0.014216000214219093,14,0.0,0.0
2025-01-01 00:00:00+00:00,0.014216000214219093,0.014312000013887882,0.014216000214219093,0.01422599982470274,38,0.0,0.0
2025-01-02 00:00:00+00:00,0.01422599982470274,0.014515000395476818,0.01420500036329031,0.014515000395476818,94,0.0,0.0
2025-01-03 00:00:00+00:00,0.014515000395476818,0.014515000395476818,0.01397399976849556,0.01397399976849556,283,0.0,0.0
2025-01-04 00:00:00+00:00,0.01397399976849556,0.013976000249385834,0.01397399976849556,0.013976000249385834,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.013976000249385834,0.013976000249385834,0.013903999701142311,0.013903999701142311,4,0.0,0.0
2025-01-06 00:00:00+00:00,0.013903999701142311,0.013984999619424343,0.013903999701142311,0.013984999619424343,14,0.0,0.0
2025-01-07 00:00:00+00:00,0.013984999619424343,0.013984999619424343,0.013898000121116638,0.013898000121116638,8,0.0,0.0
2025-01-08 00:00:00+00:00,0.013898000121116638,0.013898000121116638,0.013876000419259071,0.013876000419259071,9,0.0,0.0
2025-01-09 00:00:00+00:00,0.013876000419259071,0.013876000419259071,0.013861999846994877,0.013861999846994877,14,0.0,0.0
2025-01-10 00:00:00+00:00,0.013861999846994877,0.013957000337541103,0.010417000390589237,0.013957000337541103,56,0.0,0.0
2025-01-11 00:00:00+00:00,0.013957000337541103,0.013988000340759754,0.013921000063419342,0.013988000340759754,41,0.0,0.0
2025-01-12 00:00:00+00:00,0.013988000340759754,0.013988000340759754,0.013921000063419342,0.013921000063419342,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.013921000063419342,0.01397900003939867,0.013886000029742718,0.013886000029742718,40,0.0,0.0
2025-01-14 00:00:00+00:00,0.013886000029742718,0.013983000069856644,0.01385200023651123,0.013983000069856644,111,0.0,0.0
2025-01-15 00:00:00+00:00,0.013983000069856644,0.014289000071585178,0.013973000459372997,0.014289000071585178,157,0.0,0.0
2025-01-16 00:00:00+00:00,0.014289000071585178,0.018177000805735588,0.014267999678850174,0.018081000074744225,1922,0.0,0.0
2025-01-17 00:00:00+00:00,0.018081000074744225,0.018081000074744225,0.01685200072824955,0.01685200072824955,764,0.0,0.0
2025-01-18 00:00:00+00:00,0.01685200072824955,0.016863999888300896,0.016419999301433563,0.016419999301433563,512,0.0,0.0
2025-01-19 00:00:00+00:00,0.016419999301433563,0.016419999301433563,0.013007000088691711,0.01343700010329485,2286,0.0,0.0
2025-01-20 00:00:00+00:00,0.01343700010329485,0.01343700010329485,0.013256999664008617,0.013325000181794167,88,0.0,0.0
2025-01-21 00:00:00+00:00,0.013325000181794167,0.013325000181794167,0.013070999644696712,0.013233999721705914,14,0.0,0.0
2025-01-22 00:00:00+00:00,0.013233999721705914,0.013233999721705914,0.012954000383615494,0.012954000383615494,170,0.0,0.0
2025-01-23 00:00:00+00:00,0.012954000383615494,0.012985000386834145,0.012915999628603458,0.012985000386834145,19,0.0,0.0
2025-01-24 00:00:00+00:00,0.012985000386834145,0.012985000386834145,0.012418000027537346,0.012418000027537346,471,0.0,0.0
2025-01-25 00:00:00+00:00,0.012418000027537346,0.012418000027537346,0.012012000195682049,0.012012000195682049,78,0.0,0.0
2025-01-26 00:00:00+00:00,0.012012000195682049,0.012013999745249748,0.012012000195682049,0.012013999745249748,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.012013999745249748,0.012013999745249748,0.011940999887883663,0.011940999887883663,14,0.0,0.0
2025-01-28 00:00:00+00:00,0.011940999887883663,0.012749000452458858,0.011931000277400017,0.012710999697446823,458,0.0,0.0
2025-01-29 00:00:00+00:00,0.012710999697446823,0.012773999944329262,0.010307000018656254,0.010307000018656254,34,0.0,0.0
2025-01-30 00:00:00+00:00,0.010307000018656254,0.012759000062942505,0.010307000018656254,0.012583999894559383,142,0.0,0.0
2025-01-31 00:00:00+00:00,0.012583999894559383,0.012583999894559383,0.01244099996984005,0.01244099996984005,17,0.0,0.0
2025-02-01 00:00:00+00:00,0.01244099996984005,0.01244099996984005,0.012438000179827213,0.012438000179827213,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.012438000179827213,0.012645999900996685,0.012438000179827213,0.012645999900996685,161,0.0,0.0
2025-02-03 00:00:00+00:00,0.012645999900996685,0.01281999982893467,0.012645999900996685,0.01269300002604723,148,0.0,0.0
2025-02-04 00:00:00+00:00,0.01269300002604723,0.01269300002604723,0.012009000405669212,0.01206399966031313,333,0.0,0.0
2025-02-05 00:00:00+00:00,0.01206399966031313,0.01206399966031313,0.011989000253379345,0.011989000253379345,12,0.0,0.0
2025-02-06 00:00:00+00:00,0.011989000253379345,0.011989000253379345,0.01195599976927042,0.01195599976927042,34,0.0,0.0
2025-02-07 00:00:00+00:00,0.01195599976927042,0.011966999620199203,0.011908000335097313,0.011908000335097313,20,0.0,0.0
2025-02-08 00:00:00+00:00,0.011908000335097313,0.011908000335097313,0.011656999588012695,0.011827000416815281,262,0.0,0.0
2025-02-09 00:00:00+00:00,0.011827000416815281,0.011944999918341637,0.011827000416815281,0.011926000006496906,21,0.0,0.0
2025-02-10 00:00:00+00:00,0.011926000006496906,0.011926000006496906,0.011862999759614468,0.011862999759614468,6,0.0,0.0
2025-02-11 00:00:00+00:00,0.011862999759614468,0.011862999759614468,0.011691000312566757,0.011691000312566757,94,0.0,0.0
2025-02-12 00:00:00+00:00,0.011691000312566757,0.011691000312566757,0.011687000282108784,0.011687000282108784,2,0.0,0.0
2025-02-13 00:00:00+00:00,0.011687000282108784,0.011843999847769737,0.011687000282108784,0.01182899996638298,82,0.0,0.0
2025-02-14 00:00:00+00:00,0.01182899996638298,0.011893999762833118,0.01182899996638298,0.011893999762833118,11,0.0,0.0
2025-02-15 00:00:00+00:00,0.011893999762833118,0.011905999854207039,0.0118429996073246,0.0118429996073246,4,0.0,0.0
2025-02-16 00:00:00+00:00,0.0118429996073246,0.011899000033736229,0.0118410000577569,0.0118410000577569,4,0.0,0.0
2025-02-17 00:00:00+00:00,0.0118410000577569,0.0118410000577569,0.0118410000577569,0.0118410000577569,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0118410000577569,0.0118410000577569,0.011780000291764736,0.011780000291764736,39,0.0,0.0
2025-02-19 00:00:00+00:00,0.011780000291764736,0.011780000291764736,0.011721000075340271,0.011780000291764736,29,0.0,0.0
2025-02-20 00:00:00+00:00,0.011780000291764736,0.011780000291764736,0.011717000044882298,0.011717000044882298,6,0.0,0.0
2025-02-21 00:00:00+00:00,0.011717000044882298,0.011717000044882298,0.01155299972742796,0.01155299972742796,114,0.0,0.0
2025-02-22 00:00:00+00:00,0.01155299972742796,0.01155299972742796,0.01155299972742796,0.01155299972742796,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.01155299972742796,0.01155299972742796,0.01155299972742796,0.01155299972742796,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.01155299972742796,0.011567000299692154,0.011435999535024166,0.011435999535024166,49,0.0,0.0
2025-02-25 00:00:00+00:00,0.011435999535024166,0.011435999535024166,0.011024000123143196,0.011024000123143196,225,0.0,0.0
2025-02-26 00:00:00+00:00,0.011024000123143196,0.011024000123143196,0.010940000414848328,0.010940000414848328,61,0.0,0.0
2025-02-27 00:00:00+00:00,0.010940000414848328,0.010940000414848328,0.010869000107049942,0.010878999717533588,61,0.0,0.0
2025-02-28 00:00:00+00:00,0.010878999717533588,0.010878999717533588,0.010878999717533588,0.010878999717533588,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.010878999717533588,0.010886999778449535,0.010831999592483044,0.010831999592483044,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.010831999592483044,0.010831999592483044,0.01075700018554926,0.01075700018554926,46,0.0,0.0
2025-03-03 00:00:00+00:00,0.01075700018554926,0.01075700018554926,0.01075000036507845,0.01075000036507845,1,0.0,0.0
2025-03-04 00:00:00+00:00,0.01075000036507845,0.01075000036507845,0.01075000036507845,0.01075000036507845,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01075000036507845,0.010805999860167503,0.01075000036507845,0.010805999860167503,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.010805999860167503,0.010805999860167503,0.010805999860167503,0.010805999860167503,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.010805999860167503,0.010805999860167503,0.010805999860167503,0.010805999860167503,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.010805999860167503,0.011006000451743603,0.010805999860167503,0.010979999788105488,60,0.0,0.0
2025-03-09 00:00:00+00:00,0.010979999788105488,0.010982999578118324,0.010846000164747238,0.010846000164747238,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.010846000164747238,0.010846000164747238,0.010758000425994396,0.010758000425994396,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.010758000425994396,0.010816999711096287,0.010758000425994396,0.010765000246465206,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.010765000246465206,0.010765000246465206,0.01076200045645237,0.01076200045645237,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01076200045645237,0.01076200045645237,0.01076200045645237,0.01076200045645237,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01076200045645237,0.01076200045645237,0.010746999643743038,0.010746999643743038,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.010746999643743038,0.010746999643743038,0.010743999853730202,0.010743999853730202,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.010743999853730202,0.010847000405192375,0.010743999853730202,0.010847000405192375,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010847000405192375,0.010847000405192375,0.010847000405192375,0.010847000405192375,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.010847000405192375,0.010847000405192375,0.010847000405192375,0.010847000405192375,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.010847000405192375,0.01088900025933981,0.010831999592483044,0.01088900025933981,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.01088900025933981,0.01088900025933981,0.010796000249683857,0.010796000249683857,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.010796000249683857,0.010796000249683857,0.010796000249683857,0.010796000249683857,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010796000249683857,0.010796000249683857,0.010796000249683857,0.010796000249683857,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010796000249683857,0.010796000249683857,0.010796000249683857,0.010796000249683857,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010796000249683857,0.010796000249683857,0.010796000249683857,0.010796000249683857,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.010796000249683857,0.010796000249683857,0.010796000249683857,0.010796000249683857,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010796000249683857,0.010796000249683857,0.010735999792814255,0.010735999792814255,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.010735999792814255,0.010735999792814255,0.010728999972343445,0.010728999972343445,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010728999972343445,0.010728999972343445,0.010728999972343445,0.010728999972343445,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.010728999972343445,0.010728999972343445,0.010726000182330608,0.010726000182330608,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.010726000182330608,0.010726000182330608,0.010483000427484512,0.010483000427484512,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010483000427484512,0.010627999901771545,0.010483000427484512,0.010627999901771545,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.010627999901771545,0.010670999996364117,0.010627999901771545,0.010670999996364117,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.010670999996364117,0.010670999996364117,0.010614999569952488,0.010614999569952488,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.010614999569952488,0.010614999569952488,0.010613000020384789,0.010613000020384789,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010613000020384789,0.010613000020384789,0.010288000106811523,0.010288000106811523,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.010288000106811523,0.010288000106811523,0.010288000106811523,0.010288000106811523,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.010288000106811523,0.010288000106811523,0.010288000106811523,0.010288000106811523,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010288000106811523,0.010288000106811523,0.009839000180363655,0.009839000180363655,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009839000180363655,0.009839000180363655,0.009836999699473381,0.009836999699473381,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.009836999699473381,0.009836999699473381,0.009836999699473381,0.009836999699473381,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.009836999699473381,0.009836999699473381,0.009836999699473381,0.009836999699473381,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.009836999699473381,0.009882999584078789,0.009832999669015408,0.009832999669015408,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009832999669015408,0.009832999669015408,0.009781000204384327,0.009781000204384327,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.009781000204384327,0.009781000204384327,0.009781000204384327,0.009781000204384327,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009781000204384327,0.009781000204384327,0.009781000204384327,0.009781000204384327,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.009781000204384327,0.009781000204384327,0.009781000204384327,0.009781000204384327,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.009781000204384327,0.009781000204384327,0.009763999842107296,0.009763999842107296,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.009763999842107296,0.009934999980032444,0.009763999842107296,0.009934999980032444,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.009934999980032444,0.009934999980032444,0.009934999980032444,0.009934999980032444,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.009934999980032444,0.009934999980032444,0.009925000369548798,0.009925000369548798,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.009925000369548798,0.009925000369548798,0.009925000369548798,0.009925000369548798,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.009925000369548798,0.009925000369548798,0.009921999648213387,0.009921999648213387,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009921999648213387,0.009921999648213387,0.009921999648213387,0.009921999648213387,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.009921999648213387,0.009921999648213387,0.009909000247716904,0.009909000247716904,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.009909000247716904,0.009909000247716904,0.009812000207602978,0.009812000207602978,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.009812000207602978,0.009812000207602978,0.009812000207602978,0.009812000207602978,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.009812000207602978,0.009812000207602978,0.009812000207602978,0.009812000207602978,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.009812000207602978,0.009812000207602978,0.009713999927043915,0.009713999927043915,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.009713999927043915,0.009713999927043915,0.009713999927043915,0.009713999927043915,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009713999927043915,0.009713999927043915,0.00970499962568283,0.00970499962568283,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00970499962568283,0.00970499962568283,0.009673000313341618,0.009673000313341618,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009673000313341618,0.00970499962568283,0.00965800043195486,0.00965800043195486,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00965800043195486,0.00965800043195486,0.009654000401496887,0.009654000401496887,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.009654000401496887,0.009654000401496887,0.009654000401496887,0.009654000401496887,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009654000401496887,0.009654000401496887,0.009651999920606613,0.009651999920606613,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.009651999920606613,0.009752999991178513,0.009651999920606613,0.009752999991178513,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009752999991178513,0.009813999757170677,0.009752999991178513,0.009763999842107296,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.009763999842107296,0.010146000422537327,0.009717999957501888,0.010146000422537327,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.010146000422537327,0.010518000461161137,0.010146000422537327,0.010518000461161137,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010518000461161137,0.010518000461161137,0.010502999648451805,0.010502999648451805,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.010502999648451805,0.010796000249683857,0.010502999648451805,0.010796000249683857,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.010796000249683857,0.010917999781668186,0.01068899966776371,0.01068899966776371,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01068899966776371,0.01068899966776371,0.010329999960958958,0.010329999960958958,282,0.0,0.0
2025-05-13 00:00:00+00:00,0.010329999960958958,0.010329999960958958,0.010329999960958958,0.010329999960958958,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.010329999960958958,0.010329999960958958,0.010112999938428402,0.010112999938428402,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.010112999938428402,0.010112999938428402,0.010094000026583672,0.010094000026583672,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.010094000026583672,0.010094000026583672,0.010094000026583672,0.010094000026583672,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.010094000026583672,0.010094000026583672,0.010079000145196915,0.010079000145196915,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.010079000145196915,0.010079000145196915,0.01007699966430664,0.01007699966430664,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.01007699966430664,0.01007699966430664,0.010072999633848667,0.010072999633848667,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.010072999633848667,0.010072999633848667,0.010072999633848667,0.010072999633848667,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.010072999633848667,0.010072999633848667,0.010072999633848667,0.010072999633848667,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.010072999633848667,0.010166999883949757,0.010072999633848667,0.010111000388860703,30,0.0,0.0
2025-05-23 00:00:00+00:00,0.010111000388860703,0.010111000388860703,0.010107999667525291,0.010107999667525291,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.010107999667525291,0.010107999667525291,0.010106000117957592,0.010106000117957592,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.010106000117957592,0.01015899982303381,0.010103999637067318,0.010103999637067318,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.010103999637067318,0.010370999574661255,0.010103999637067318,0.010370999574661255,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.010370999574661255,0.010626999661326408,0.010370999574661255,0.010626999661326408,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010626999661326408,0.01065099984407425,0.010586000047624111,0.010586000047624111,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010586000047624111,0.010618999600410461,0.01056700013577938,0.01056700013577938,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.01056700013577938,0.01056700013577938,0.010564999654889107,0.010564999654889107,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010564999654889107,0.010564999654889107,0.010564999654889107,0.010564999654889107,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010564587078988552,0.010564587078988552,0.010564587078988552,0.010564587078988552,0,0.0,0.0
