TIMESTAMP,PICKLE_OPEN_PRICE_USD,PICKLE_HIGH_PRICE_USD,PICKLE_LOW_PRICE_USD,PICKLE_CLOSE_PRICE_USD,PICKLE_VOLUME_USD,PICKLE_DIVIDENDS_USD,PICKLE_STOCK_SPLITS_USD
2022-05-29 00:00:00+00:00,1.6536940336227417,1.7213410139083862,1.6175320148468018,1.678002953529358,208571,0.0,0.0
2022-05-30 00:00:00+00:00,1.678460955619812,1.804057002067566,1.6732840538024902,1.7957340478897095,343479,0.0,0.0
2022-05-31 00:00:00+00:00,1.7958099842071533,1.8990379571914673,1.7518140077590942,1.8460279703140259,289227,0.0,0.0
2022-06-01 00:00:00+00:00,1.8458950519561768,1.9631140232086182,1.646921992301941,1.6670869588851929,319931,0.0,0.0
2022-06-02 00:00:00+00:00,1.667009949684143,1.699684977531433,1.6119589805603027,1.6672970056533813,398046,0.0,0.0
2022-06-03 00:00:00+00:00,1.6672669649124146,1.6962649822235107,1.6290520429611206,1.6474839448928833,244603,0.0,0.0
2022-06-04 00:00:00+00:00,1.6474820375442505,1.7102869749069214,1.619791030883789,1.6404509544372559,646598,0.0,0.0
2022-06-05 00:00:00+00:00,1.6402380466461182,1.64313805103302,1.6214519739151,1.6381880044937134,164649,0.0,0.0
2022-06-06 00:00:00+00:00,1.6383060216903687,1.6803079843521118,1.6244889497756958,1.6273289918899536,366565,0.0,0.0
2022-06-07 00:00:00+00:00,1.6284669637680054,1.6363229751586914,1.4600969552993774,1.4905309677124023,454473,0.0,0.0
2022-06-08 00:00:00+00:00,1.4906350374221802,1.5699169635772705,1.4360289573669434,1.4611250162124634,724279,0.0,0.0
2022-06-09 00:00:00+00:00,1.4607479572296143,1.4667730331420898,1.3617949485778809,1.4015710353851318,490831,0.0,0.0
2022-06-10 00:00:00+00:00,1.4015740156173706,1.4160699844360352,1.3390799760818481,1.3456809520721436,207186,0.0,0.0
2022-06-11 00:00:00+00:00,1.345687985420227,1.3658089637756348,1.2696059942245483,1.2699569463729858,172854,0.0,0.0
2022-06-12 00:00:00+00:00,1.2699480056762695,1.4537030458450317,1.151628017425537,1.2364070415496826,368486,0.0,0.0
2022-06-13 00:00:00+00:00,1.2304810285568237,1.2304810285568237,0.9908699989318848,1.005081057548523,313191,0.0,0.0
2022-06-14 00:00:00+00:00,1.0051970481872559,1.0921909809112549,0.9923639893531799,1.0095789432525635,196714,0.0,0.0
2022-06-15 00:00:00+00:00,1.0097739696502686,1.0312050580978394,0.9462869763374329,1.0177069902420044,240764,0.0,0.0
2022-06-16 00:00:00+00:00,1.0176949501037598,1.0523890256881714,0.9607419967651367,0.9778090119361877,221409,0.0,0.0
2022-06-17 00:00:00+00:00,0.9779959917068481,1.0440280437469482,0.964676022529602,1.0112309455871582,207500,0.0,0.0
2022-06-18 00:00:00+00:00,1.0112169981002808,1.2348259687423706,0.9107739925384521,1.0222079753875732,514588,0.0,0.0
2022-06-19 00:00:00+00:00,1.0216100215911865,1.0410239696502686,0.9467189908027649,1.002405047416687,238697,0.0,0.0
2022-06-20 00:00:00+00:00,1.0035430192947388,1.2468069791793823,0.9906010031700134,1.014104962348938,398499,0.0,0.0
2022-06-21 00:00:00+00:00,1.0141090154647827,1.154526948928833,0.998520016670227,1.006639003753662,264616,0.0,0.0
2022-06-22 00:00:00+00:00,1.006592035293579,1.0993729829788208,0.981777012348175,0.9919040203094482,181568,0.0,0.0
2022-06-23 00:00:00+00:00,0.9918990135192871,1.1055010557174683,0.990231990814209,1.1009409427642822,163093,0.0,0.0
2022-06-24 00:00:00+00:00,1.1009429693222046,1.1645859479904175,1.008903980255127,1.1321109533309937,223262,0.0,0.0
2022-06-25 00:00:00+00:00,1.131600022315979,1.1647579669952393,1.0960450172424316,1.1501460075378418,257907,0.0,0.0
2022-06-26 00:00:00+00:00,1.150143027305603,1.4033679962158203,1.0906100273132324,1.1299220323562622,388198,0.0,0.0
2022-06-27 00:00:00+00:00,1.1299489736557007,1.3167660236358643,1.1299489736557007,1.2265510559082031,556874,0.0,0.0
2022-06-28 00:00:00+00:00,1.2277040481567383,1.6254960298538208,1.1722780466079712,1.1817569732666016,926635,0.0,0.0
2022-06-29 00:00:00+00:00,1.178941011428833,1.2470109462738037,1.133476972579956,1.1569160223007202,928581,0.0,0.0
2022-06-30 00:00:00+00:00,1.1569160223007202,1.1569160223007202,1.0581610202789307,1.1266390085220337,868362,0.0,0.0
2022-07-01 00:00:00+00:00,1.1244299411773682,1.6078720092773438,1.1232739686965942,1.2042369842529297,1404610,0.0,0.0
2022-07-02 00:00:00+00:00,1.20756995677948,1.2840590476989746,1.1591780185699463,1.1917619705200195,585643,0.0,0.0
2022-07-03 00:00:00+00:00,1.1906689405441284,1.4224270582199097,1.1713579893112183,1.2930090427398682,1031921,0.0,0.0
2022-07-04 00:00:00+00:00,1.2967599630355835,1.2967599630355835,1.223667025566101,1.2363760471343994,413149,0.0,0.0
2022-07-05 00:00:00+00:00,1.2363699674606323,1.2672770023345947,1.159850001335144,1.2002300024032593,533980,0.0,0.0
2022-07-06 00:00:00+00:00,1.1990749835968018,1.2206870317459106,1.1716300249099731,1.2150160074234009,444616,0.0,0.0
2022-07-07 00:00:00+00:00,1.2133049964904785,1.3139740228652954,1.2104430198669434,1.2888120412826538,389199,0.0,0.0
2022-07-08 00:00:00+00:00,1.2874619960784912,1.2877600193023682,1.2168500423431396,1.2528020143508911,555620,0.0,0.0
2022-07-09 00:00:00+00:00,1.2555429935455322,1.3497079610824585,1.2512389421463013,1.2904249429702759,511889,0.0,0.0
2022-07-10 00:00:00+00:00,1.2902230024337769,1.2902230024337769,1.2317450046539307,1.235530972480774,375993,0.0,0.0
2022-07-11 00:00:00+00:00,1.2349560260772705,1.2375329732894897,1.1681710481643677,1.1710920333862305,352442,0.0,0.0
2022-07-12 00:00:00+00:00,1.1705429553985596,1.173751950263977,1.1270710229873657,1.1270710229873657,459276,0.0,0.0
2022-07-13 00:00:00+00:00,1.1288859844207764,1.1551460027694702,1.1028120517730713,1.1442610025405884,663289,0.0,0.0
2022-07-14 00:00:00+00:00,1.1460659503936768,1.233572006225586,1.1365989446640015,1.213750958442688,519826,0.0,0.0
2022-07-15 00:00:00+00:00,1.2148610353469849,1.247251033782959,1.205381989479065,1.239109992980957,350599,0.0,0.0
2022-07-16 00:00:00+00:00,1.2385519742965698,1.2992379665374756,1.2034590244293213,1.277398943901062,511067,0.0,0.0
2022-07-17 00:00:00+00:00,1.277569055557251,1.3336950540542603,1.2681519985198975,1.2681519985198975,498249,0.0,0.0
2022-07-18 00:00:00+00:00,1.2683440446853638,1.3574659824371338,1.2530540227890015,1.3574659824371338,720155,0.0,0.0
2022-07-19 00:00:00+00:00,1.3566759824752808,1.3685590028762817,1.3177080154418945,1.3312020301818848,680888,0.0,0.0
2022-07-20 00:00:00+00:00,1.3328160047531128,1.3800430297851562,1.3141560554504395,1.3141560554504395,668047,0.0,0.0
2022-07-21 00:00:00+00:00,1.3172650337219238,1.3473889827728271,1.262315034866333,1.3283380270004272,395580,0.0,0.0
2022-07-22 00:00:00+00:00,1.3283640146255493,1.332319974899292,1.2709859609603882,1.2813960313796997,461010,0.0,0.0
2022-07-23 00:00:00+00:00,1.280521035194397,1.2911829948425293,1.273818016052246,1.2890390157699585,343420,0.0,0.0
2022-07-24 00:00:00+00:00,1.289039969444275,1.3240540027618408,1.289039969444275,1.303117036819458,605258,0.0,0.0
2022-07-25 00:00:00+00:00,1.3030869960784912,1.3031920194625854,1.206442952156067,1.2118300199508667,514155,0.0,0.0
2022-07-26 00:00:00+00:00,1.2133890390396118,1.2142590284347534,1.160964012145996,1.169505000114441,295734,0.0,0.0
2022-07-27 00:00:00+00:00,1.171286940574646,1.2643150091171265,1.1701200008392334,1.2416629791259766,656568,0.0,0.0
2022-07-28 00:00:00+00:00,1.240494966506958,1.3222650289535522,1.2249170541763306,1.3042160272598267,559702,0.0,0.0
2022-07-29 00:00:00+00:00,1.3063780069351196,1.3980469703674316,1.303976058959961,1.3815109729766846,670882,0.0,0.0
2022-07-30 00:00:00+00:00,1.3814940452575684,1.4015610218048096,1.3356369733810425,1.3634940385818481,596866,0.0,0.0
2022-07-31 00:00:00+00:00,1.363186001777649,1.4440070390701294,1.3597439527511597,1.4019769430160522,564228,0.0,0.0
2022-08-01 00:00:00+00:00,1.398002028465271,1.3980909585952759,1.3077869415283203,1.3472330570220947,356499,0.0,0.0
2022-08-02 00:00:00+00:00,1.3455560207366943,1.3493679761886597,1.2656439542770386,1.3392139673233032,287437,0.0,0.0
2022-08-03 00:00:00+00:00,1.3392670154571533,1.3580429553985596,1.290094017982483,1.299942970275879,287812,0.0,0.0
2022-08-04 00:00:00+00:00,1.2993910312652588,1.3700460195541382,1.2989870309829712,1.3230890035629272,292379,0.0,0.0
2022-08-05 00:00:00+00:00,1.323667049407959,1.3833800554275513,1.320628046989441,1.382323980331421,260379,0.0,0.0
2022-08-06 00:00:00+00:00,1.3810620307922363,1.4473259449005127,1.3732409477233887,1.4139549732208252,335634,0.0,0.0
2022-08-07 00:00:00+00:00,1.4152129888534546,2.7954940795898438,1.3678820133209229,2.701133966445923,4753046,0.0,0.0
2022-08-08 00:00:00+00:00,2.7033729553222656,3.8065590858459473,2.0311059951782227,2.0681490898132324,10566697,0.0,0.0
2022-08-09 00:00:00+00:00,2.0681540966033936,2.1218979358673096,1.682723045349121,1.7262970209121704,1640142,0.0,0.0
2022-08-10 00:00:00+00:00,1.7245060205459595,1.9744269847869873,1.6411360502243042,1.795464038848877,1527265,0.0,0.0
2022-08-11 00:00:00+00:00,1.7972960472106934,1.854786992073059,1.6887760162353516,1.7112410068511963,765752,0.0,0.0
2022-08-12 00:00:00+00:00,1.711251974105835,2.378217935562134,1.6315250396728516,2.141671895980835,3454934,0.0,0.0
2022-08-13 00:00:00+00:00,2.1575419902801514,2.2029008865356445,1.7747060060501099,1.8776040077209473,1731117,0.0,0.0
2022-08-14 00:00:00+00:00,1.8800259828567505,1.9170520305633545,1.7064419984817505,1.7394740581512451,896981,0.0,0.0
2022-08-15 00:00:00+00:00,1.7416510581970215,1.956747055053711,1.7253390550613403,1.7691450119018555,1158756,0.0,0.0
2022-08-16 00:00:00+00:00,1.7662400007247925,2.0571420192718506,1.6701680421829224,1.7692209482192993,1391020,0.0,0.0
2022-08-17 00:00:00+00:00,1.765673041343689,1.933439016342163,1.7613600492477417,1.77395498752594,1333690,0.0,0.0
2022-08-18 00:00:00+00:00,1.7757229804992676,1.8359999656677246,1.7110860347747803,1.7252039909362793,498442,0.0,0.0
2022-08-19 00:00:00+00:00,1.7233439683914185,1.8422529697418213,1.5509300231933594,1.5587940216064453,1093102,0.0,0.0
2022-08-20 00:00:00+00:00,1.5653820037841797,1.7007700204849243,1.5443869829177856,1.6018199920654297,1182182,0.0,0.0
2022-08-21 00:00:00+00:00,1.5999449491500854,1.7494419813156128,1.5876740217208862,1.7085490226745605,1006894,0.0,0.0
2022-08-22 00:00:00+00:00,1.7079969644546509,1.7107800245285034,1.602787971496582,1.6431560516357422,689541,0.0,0.0
2022-08-23 00:00:00+00:00,1.6438449621200562,1.7082489728927612,1.6310670375823975,1.640944004058838,1048166,0.0,0.0
2022-08-24 00:00:00+00:00,1.636549949645996,1.713919997215271,1.5850410461425781,1.6889439821243286,1174001,0.0,0.0
2022-08-25 00:00:00+00:00,1.6870640516281128,1.6909129619598389,1.6292179822921753,1.6309599876403809,675147,0.0,0.0
2022-08-26 00:00:00+00:00,1.6272799968719482,1.6291799545288086,1.5043820142745972,1.5148119926452637,870627,0.0,0.0
2022-08-27 00:00:00+00:00,1.5177570581436157,1.5573760271072388,1.4511250257492065,1.4653849601745605,669422,0.0,0.0
2022-08-28 00:00:00+00:00,1.4637110233306885,1.8453320264816284,1.4547990560531616,1.5002050399780273,1190333,0.0,0.0
2022-08-29 00:00:00+00:00,1.502413034439087,1.552888035774231,1.4516040086746216,1.5046160221099854,935445,0.0,0.0
2022-08-30 00:00:00+00:00,1.5045520067214966,1.5316760540008545,1.4668649435043335,1.5022950172424316,568579,0.0,0.0
2022-08-31 00:00:00+00:00,1.5005749464035034,1.5630409717559814,1.492737054824829,1.5149470567703247,671206,0.0,0.0
2022-09-01 00:00:00+00:00,1.5149450302124023,1.5671759843826294,1.5041580200195312,1.5457589626312256,539484,0.0,0.0
2022-09-02 00:00:00+00:00,1.5457470417022705,1.6746790409088135,1.482923984527588,1.4830880165100098,928114,0.0,0.0
2022-09-03 00:00:00+00:00,1.4830410480499268,1.5227949619293213,1.4803030490875244,1.521278977394104,424191,0.0,0.0
2022-09-04 00:00:00+00:00,1.5215359926223755,1.5371299982070923,1.4808349609375,1.5034949779510498,851723,0.0,0.0
2022-09-05 00:00:00+00:00,1.5017809867858887,1.533789038658142,1.4939730167388916,1.5155539512634277,703973,0.0,0.0
2022-09-06 00:00:00+00:00,1.5197399854660034,1.5907560586929321,1.4717589616775513,1.4781949520111084,753562,0.0,0.0
2022-09-07 00:00:00+00:00,1.4769560098648071,1.488798975944519,1.4326070547103882,1.4707989692687988,707794,0.0,0.0
2022-09-08 00:00:00+00:00,1.4825999736785889,1.5467239618301392,1.4733860492706299,1.535390019416809,892572,0.0,0.0
2022-09-09 00:00:00+00:00,1.5353740453720093,1.5902550220489502,1.5023729801177979,1.5214840173721313,837095,0.0,0.0
2022-09-10 00:00:00+00:00,1.519232988357544,1.6565500497817993,1.5146939754486084,1.5349719524383545,834208,0.0,0.0
2022-09-11 00:00:00+00:00,1.5355679988861084,1.6478610038757324,1.5302530527114868,1.6141719818115234,866438,0.0,0.0
2022-09-12 00:00:00+00:00,1.6147840023040771,1.6245050430297852,1.582887053489685,1.596114993095398,550553,0.0,0.0
2022-09-13 00:00:00+00:00,1.5938379764556885,1.5977779626846313,1.4496480226516724,1.4619519710540771,556043,0.0,0.0
2022-09-14 00:00:00+00:00,1.4537489414215088,1.474377989768982,1.4436700344085693,1.4661129713058472,374628,0.0,0.0
2022-09-15 00:00:00+00:00,1.4666179418563843,1.4908970594406128,1.3418209552764893,1.345000982284546,610355,0.0,0.0
2022-09-16 00:00:00+00:00,1.3437039852142334,1.3767659664154053,1.330752968788147,1.3438800573349,547829,0.0,0.0
2022-09-17 00:00:00+00:00,1.3439830541610718,1.3723950386047363,1.335353970527649,1.3718140125274658,431160,0.0,0.0
2022-09-18 00:00:00+00:00,1.3718440532684326,1.3826650381088257,1.3090870380401611,1.3104300498962402,516546,0.0,0.0
2022-09-19 00:00:00+00:00,1.309717059135437,1.3265739679336548,1.1636799573898315,1.2728439569473267,1237640,0.0,0.0
2022-09-20 00:00:00+00:00,1.2689440250396729,1.3400599956512451,1.256719946861267,1.3400599956512451,719269,0.0,0.0
2022-09-21 00:00:00+00:00,1.3134499788284302,1.3832429647445679,1.241942048072815,1.2497620582580566,880732,0.0,0.0
2022-09-22 00:00:00+00:00,1.2497270107269287,1.3284850120544434,1.2391330003738403,1.3032759428024292,812249,0.0,0.0
2022-09-23 00:00:00+00:00,1.3039369583129883,1.316141963005066,1.2700879573822021,1.2976540327072144,838878,0.0,0.0
2022-09-24 00:00:00+00:00,1.295593023300171,1.313817024230957,1.255748987197876,1.257053017616272,445027,0.0,0.0
2022-09-25 00:00:00+00:00,1.2570209503173828,1.2579220533370972,1.1874439716339111,1.1905449628829956,467712,0.0,0.0
2022-09-26 00:00:00+00:00,1.191743016242981,1.3029299974441528,1.1895339488983154,1.2476379871368408,779394,0.0,0.0
2022-09-27 00:00:00+00:00,1.2476450204849243,1.3136199712753296,1.2471630573272705,1.273406982421875,632245,0.0,0.0
2022-09-28 00:00:00+00:00,1.269407033920288,1.2771680355072021,1.211601972579956,1.2740869522094727,637478,0.0,0.0
2022-09-29 00:00:00+00:00,1.274111032485962,1.786133050918579,1.257722020149231,1.6211990118026733,3664854,0.0,0.0
2022-09-30 00:00:00+00:00,1.621170997619629,1.6564680337905884,1.431831955909729,1.4831140041351318,1153355,0.0,0.0
2022-10-01 00:00:00+00:00,1.4830909967422485,1.754276990890503,1.3531930446624756,1.502344012260437,1491775,0.0,0.0
2022-10-02 00:00:00+00:00,1.5073519945144653,1.9087549448013306,1.3184499740600586,1.3457870483398438,1970212,0.0,0.0
2022-10-03 00:00:00+00:00,1.3451780080795288,1.5960110425949097,1.2915610074996948,1.4126900434494019,1328703,0.0,0.0
2022-10-04 00:00:00+00:00,1.4120759963989258,1.5076179504394531,1.3784229755401611,1.460595965385437,628608,0.0,0.0
2022-10-05 00:00:00+00:00,1.460576057434082,1.4626870155334473,1.401075005531311,1.4155919551849365,550512,0.0,0.0
2022-10-06 00:00:00+00:00,1.4162260293960571,1.4491709470748901,1.3983570337295532,1.4006179571151733,617143,0.0,0.0
2022-10-07 00:00:00+00:00,1.3990700244903564,1.679345965385437,1.397063970565796,1.4219889640808105,1326311,0.0,0.0
2022-10-08 00:00:00+00:00,1.422734022140503,1.4371190071105957,1.4008790254592896,1.4037590026855469,354614,0.0,0.0
2022-10-09 00:00:00+00:00,1.4037649631500244,1.4039239883422852,1.315443992614746,1.322337031364441,639440,0.0,0.0
2022-10-10 00:00:00+00:00,1.3223400115966797,1.3433220386505127,1.2896250486373901,1.2930339574813843,388931,0.0,0.0
2022-10-11 00:00:00+00:00,1.2906570434570312,1.306777000427246,1.237051010131836,1.2538490295410156,408986,0.0,0.0
2022-10-12 00:00:00+00:00,1.2532169818878174,1.298902988433838,1.25163996219635,1.2890839576721191,544020,0.0,0.0
2022-10-13 00:00:00+00:00,1.2916220426559448,1.3134880065917969,1.2127989530563354,1.2807749509811401,753193,0.0,0.0
2022-10-14 00:00:00+00:00,1.280763030052185,1.3725850582122803,1.2587339878082275,1.263090968132019,729833,0.0,0.0
2022-10-15 00:00:00+00:00,1.262416958808899,1.2909469604492188,1.2145309448242188,1.260956048965454,516971,0.0,0.0
2022-10-16 00:00:00+00:00,1.2620600461959839,1.3453890085220337,1.2465169429779053,1.2820169925689697,1052461,0.0,0.0
2022-10-17 00:00:00+00:00,1.282588005065918,1.327584981918335,1.2677290439605713,1.3101969957351685,711134,0.0,0.0
2022-10-18 00:00:00+00:00,1.3107830286026,1.3279659748077393,1.2753770351409912,1.3279659748077393,593400,0.0,0.0
2022-10-19 00:00:00+00:00,1.3279730081558228,1.3323090076446533,1.2692760229110718,1.2758320569992065,713519,0.0,0.0
2022-10-20 00:00:00+00:00,1.2788410186767578,1.2968419790267944,1.267577052116394,1.2812329530715942,586300,0.0,0.0
2022-10-21 00:00:00+00:00,1.2812470197677612,1.4300129413604736,1.2327710390090942,1.3166650533676147,1117270,0.0,0.0
2022-10-22 00:00:00+00:00,1.31850004196167,1.3382790088653564,1.2934279441833496,1.331766963005066,593716,0.0,0.0
2022-10-23 00:00:00+00:00,1.3294090032577515,1.3394149541854858,1.3031699657440186,1.3314470052719116,632129,0.0,0.0
2022-10-24 00:00:00+00:00,1.3337140083312988,1.3472390174865723,1.3151580095291138,1.3345619440078735,465330,0.0,0.0
2022-10-25 00:00:00+00:00,1.3345609903335571,1.4838969707489014,1.3253109455108643,1.4143610000610352,675528,0.0,0.0
2022-10-26 00:00:00+00:00,1.4128429889678955,1.46608304977417,1.3937820196151733,1.4377490282058716,501286,0.0,0.0
2022-10-27 00:00:00+00:00,1.4377490282058716,1.446977972984314,1.365285038948059,1.36832594871521,375441,0.0,0.0
2022-10-28 00:00:00+00:00,1.368327021598816,1.4110209941864014,1.3335870504379272,1.3958289623260498,381670,0.0,0.0
2022-10-29 00:00:00+00:00,1.3958289623260498,1.4319089651107788,1.3758310079574585,1.3949849605560303,451563,0.0,0.0
2022-10-30 00:00:00+00:00,1.3949849605560303,1.404986023902893,1.3361879587173462,1.3484829664230347,293255,0.0,0.0
2022-10-31 00:00:00+00:00,1.3484859466552734,1.3845269680023193,1.3117519617080688,1.3660279512405396,375339,0.0,0.0
2022-11-01 00:00:00+00:00,1.3660279512405396,1.4062570333480835,1.362146019935608,1.393921971321106,576497,0.0,0.0
2022-11-02 00:00:00+00:00,1.393923044204712,1.4464030265808105,1.3143399953842163,1.3457119464874268,1252721,0.0,0.0
2022-11-03 00:00:00+00:00,1.3457119464874268,1.3834290504455566,1.3432090282440186,1.3676940202713013,820573,0.0,0.0
2022-11-04 00:00:00+00:00,1.3677070140838623,1.450721025466919,1.3476370573043823,1.4119160175323486,783873,0.0,0.0
2022-11-05 00:00:00+00:00,1.410709023475647,1.4270199537277222,1.386011004447937,1.3888659477233887,685266,0.0,0.0
2022-11-06 00:00:00+00:00,1.3888659477233887,1.3920999765396118,1.3386199474334717,1.3451800346374512,840680,0.0,0.0
2022-11-07 00:00:00+00:00,1.3446890115737915,1.3756580352783203,1.321207046508789,1.348006010055542,661177,0.0,0.0
2022-11-08 00:00:00+00:00,1.3480050563812256,1.3779900074005127,1.1174839735031128,1.1649880409240723,721624,0.0,0.0
2022-11-09 00:00:00+00:00,1.1654369831085205,1.1680669784545898,0.920665979385376,0.9360690116882324,863353,0.0,0.0
