TIMESTAMP,TKG_OPEN_PRICE_USD,TKG_HIGH_PRICE_USD,TKG_LOW_PRICE_USD,TKG_CLOSE_PRICE_USD,TKG_VOLUME_USD,TKG_DIVIDENDS_USD,TKG_STOCK_SPLITS_USD
2025-03-09 00:00:00+00:00,1.998291015625,2.000614881515503,1.9978439807891846,1.9980759620666504,0,0.0,0.0
2025-03-10 00:00:00+00:00,1.9980759620666504,2.5987629890441895,1.549461007118225,2.173326015472412,4477,0.0,0.0
2025-03-11 00:00:00+00:00,2.173326015472412,2.3676440715789795,1.6204359531402588,2.256669044494629,3532,0.0,0.0
2025-03-12 00:00:00+00:00,2.256669044494629,2.2582778930664062,1.4518320560455322,1.4522149562835693,3,0.0,0.0
2025-03-13 00:00:00+00:00,1.4522149562835693,1.9666839838027954,1.399219036102295,1.829334020614624,29,0.0,0.0
2025-03-14 00:00:00+00:00,1.829334020614624,2.1629951000213623,1.8289010524749756,2.162105083465576,190,0.0,0.0
2025-03-15 00:00:00+00:00,2.162105083465576,2.1736600399017334,2.161665916442871,2.1733789443969727,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.1733789443969727,2.3639490604400635,1.7209010124206543,1.7214139699935913,2783,0.0,0.0
2025-03-17 00:00:00+00:00,1.7214139699935913,1.7225379943847656,1.7209080457687378,1.7215009927749634,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.7215009927749634,1.7215009927749634,1.7215009927749634,1.7215009927749634,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.7215009927749634,1.7215009927749634,1.7215009927749634,1.7215009927749634,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.7215009927749634,2.237323045730591,1.7212079763412476,1.9220869541168213,8463,0.0,0.0
2025-03-21 00:00:00+00:00,1.9220869541168213,1.942613959312439,1.8937289714813232,1.8992149829864502,1,0.0,0.0
2025-03-22 00:00:00+00:00,1.8992149829864502,1.8997639417648315,1.8955299854278564,1.8969800472259521,3,0.0,0.0
2025-03-23 00:00:00+00:00,1.8969800472259521,2.0489180088043213,1.896610975265503,2.0487101078033447,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.0487101078033447,2.2332570552825928,1.9569129943847656,1.9953680038452148,17100,0.0,0.0
2025-03-25 00:00:00+00:00,1.9953680038452148,2.2332260608673096,1.7006280422210693,2.150106906890869,31523,0.0,0.0
2025-03-26 00:00:00+00:00,2.150106906890869,2.2293589115142822,1.7034759521484375,1.9555100202560425,21251,0.0,0.0
2025-03-27 00:00:00+00:00,1.9555100202560425,1.9582539796829224,1.9000669717788696,1.908463954925537,29065,0.0,0.0
2025-03-28 00:00:00+00:00,1.908463954925537,1.932958960533142,1.8706289529800415,1.909013032913208,33946,0.0,0.0
2025-03-29 00:00:00+00:00,1.909013032913208,1.936532974243164,1.8390870094299316,1.8559520244598389,34724,0.0,0.0
2025-03-30 00:00:00+00:00,1.8559520244598389,1.9128869771957397,1.8479020595550537,1.8711570501327515,31184,0.0,0.0
2025-03-31 00:00:00+00:00,1.8711570501327515,1.9148650169372559,1.816465973854065,1.909970998764038,43798,0.0,0.0
2025-04-01 00:00:00+00:00,1.909970998764038,1.9148420095443726,1.7868740558624268,1.8256959915161133,24666,0.0,0.0
2025-04-02 00:00:00+00:00,1.8256959915161133,1.9156559705734253,1.8256959915161133,1.903586983680725,15635,0.0,0.0
2025-04-03 00:00:00+00:00,1.903586983680725,1.915328025817871,1.8968939781188965,1.8988970518112183,27252,0.0,0.0
2025-04-04 00:00:00+00:00,1.8988970518112183,1.911784052848816,1.867799997329712,1.8708029985427856,29602,0.0,0.0
2025-04-05 00:00:00+00:00,1.8708029985427856,1.9033030271530151,1.864048957824707,1.9021140336990356,21158,0.0,0.0
2025-04-06 00:00:00+00:00,1.9021140336990356,1.9050990343093872,1.8891910314559937,1.8900929689407349,17415,0.0,0.0
2025-04-07 00:00:00+00:00,1.8900929689407349,1.9023979902267456,1.8695770502090454,1.8928309679031372,16484,0.0,0.0
2025-04-08 00:00:00+00:00,1.8928309679031372,1.8970680236816406,1.8507510423660278,1.8639819622039795,22648,0.0,0.0
2025-04-09 00:00:00+00:00,1.8639819622039795,1.8985190391540527,1.8467170000076294,1.849918007850647,34703,0.0,0.0
2025-04-10 00:00:00+00:00,1.849918007850647,1.899148941040039,1.8478469848632812,1.8520779609680176,32451,0.0,0.0
2025-04-11 00:00:00+00:00,1.8520779609680176,1.8945529460906982,1.8505300283432007,1.8932369947433472,26980,0.0,0.0
2025-04-12 00:00:00+00:00,1.8932369947433472,1.8964519500732422,1.8890119791030884,1.89193594455719,26621,0.0,0.0
2025-04-13 00:00:00+00:00,1.89193594455719,1.8961650133132935,1.889538049697876,1.892441987991333,26765,0.0,0.0
2025-04-14 00:00:00+00:00,1.892441987991333,1.8967989683151245,1.8683090209960938,1.872979998588562,29935,0.0,0.0
2025-04-15 00:00:00+00:00,1.872979998588562,1.9703400135040283,1.871811032295227,1.8969800472259521,19167,0.0,0.0
2025-04-16 00:00:00+00:00,1.8969800472259521,2.0004680156707764,1.6646100282669067,1.9088870286941528,22121,0.0,0.0
2025-04-17 00:00:00+00:00,1.9088870286941528,2.0473580360412598,1.63543701171875,1.9308569431304932,19492,0.0,0.0
2025-04-18 00:00:00+00:00,1.9308569431304932,2.105273962020874,1.6924899816513062,1.7129000425338745,1786,0.0,0.0
2025-04-19 00:00:00+00:00,1.7129000425338745,1.734894037246704,1.6993310451507568,1.7001310586929321,1,0.0,0.0
2025-04-20 00:00:00+00:00,1.7001310586929321,1.7005850076675415,1.6991469860076904,1.6995919942855835,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.6995919942855835,1.701030969619751,1.6988470554351807,1.700443983078003,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.700443983078003,1.700443983078003,1.6493330001831055,1.6507569551467896,87,0.0,0.0
2025-04-23 00:00:00+00:00,1.6507569551467896,2.1515119075775146,1.6492470502853394,1.6516430377960205,4333,0.0,0.0
2025-04-24 00:00:00+00:00,1.6516430377960205,2.1001100540161133,1.6511950492858887,1.8865050077438354,3441,0.0,0.0
2025-04-25 00:00:00+00:00,1.8865050077438354,2.0820419788360596,1.651993989944458,1.6526000499725342,1,0.0,0.0
2025-04-26 00:00:00+00:00,1.6526000499725342,2.1059489250183105,1.6396780014038086,2.105778932571411,2,0.0,0.0
2025-04-27 00:00:00+00:00,2.105778932571411,2.1138839721679688,1.6376299858093262,2.099526882171631,1,0.0,0.0
2025-04-28 00:00:00+00:00,2.099526882171631,2.16585111618042,1.381134033203125,1.735152006149292,8237,0.0,0.0
2025-04-29 00:00:00+00:00,1.735152006149292,1.987159013748169,1.6145880222320557,1.6172970533370972,146,0.0,0.0
2025-04-30 00:00:00+00:00,1.6172970533370972,2.1570489406585693,1.6172970533370972,1.634964942932129,6736,0.0,0.0
2025-05-01 00:00:00+00:00,1.634964942932129,2.075817108154297,1.634964942932129,1.6542890071868896,1858,0.0,0.0
2025-05-02 00:00:00+00:00,1.6542890071868896,2.0558550357818604,1.560899019241333,1.9378089904785156,6,0.0,0.0
2025-05-03 00:00:00+00:00,1.9378089904785156,1.9378390312194824,1.5796129703521729,1.620239019393921,190,0.0,0.0
2025-05-04 00:00:00+00:00,1.620239019393921,1.6225730180740356,1.553568959236145,1.583287000656128,1,0.0,0.0
2025-05-05 00:00:00+00:00,1.583287000656128,2.102334976196289,1.582839012145996,1.9644060134887695,668,0.0,0.0
2025-05-06 00:00:00+00:00,1.9644060134887695,1.9650700092315674,1.6197240352630615,1.6199870109558105,267,0.0,0.0
2025-05-07 00:00:00+00:00,1.6199870109558105,2.0402090549468994,1.6196860074996948,1.8523540496826172,2719,0.0,0.0
2025-05-08 00:00:00+00:00,1.8523540496826172,1.852808952331543,1.6206899881362915,1.6210509538650513,186,0.0,0.0
2025-05-09 00:00:00+00:00,1.6210509538650513,1.8985559940338135,1.620242953300476,1.6209989786148071,19,0.0,0.0
2025-05-10 00:00:00+00:00,1.6209989786148071,1.6213469505310059,1.6055309772491455,1.6062970161437988,6,0.0,0.0
2025-05-11 00:00:00+00:00,1.6062970161437988,1.606660008430481,1.5530450344085693,1.55348801612854,1,0.0,0.0
2025-05-12 00:00:00+00:00,1.55348801612854,1.955346941947937,1.5533920526504517,1.6321569681167603,13369,0.0,0.0
2025-05-13 00:00:00+00:00,1.6321569681167603,1.8257609605789185,1.6132169961929321,1.613237977027893,13729,0.0,0.0
2025-05-14 00:00:00+00:00,1.613237977027893,1.9858390092849731,1.6085610389709473,1.8406020402908325,12109,0.0,0.0
2025-05-15 00:00:00+00:00,1.8406020402908325,1.86884605884552,1.6022260189056396,1.610901951789856,6625,0.0,0.0
2025-05-16 00:00:00+00:00,1.610901951789856,1.6669939756393433,1.6100380420684814,1.6668000221252441,3,0.0,0.0
2025-05-17 00:00:00+00:00,1.6668000221252441,1.667080044746399,1.6226160526275635,1.623397946357727,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.623397946357727,1.6234910488128662,1.6224290132522583,1.622778058052063,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.622778058052063,1.7881300449371338,1.5131419897079468,1.6241110563278198,3,0.0,0.0
2025-05-20 00:00:00+00:00,1.6241110563278198,1.624364972114563,1.5128250122070312,1.5137799978256226,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.5137799978256226,1.514328956604004,1.5127739906311035,1.513893961906433,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.513893961906433,1.6241780519485474,1.5125479698181152,1.5133709907531738,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.5133709907531738,2.0268020629882812,1.512397050857544,1.8862329721450806,1747,0.0,0.0
2025-05-24 00:00:00+00:00,1.8862329721450806,2.38191294670105,1.8225500583648682,2.0527470111846924,87,0.0,0.0
2025-05-25 00:00:00+00:00,2.0527470111846924,2.1543920040130615,1.6143059730529785,1.6143059730529785,6,0.0,0.0
2025-05-26 00:00:00+00:00,1.6143059730529785,1.8008919954299927,1.6142590045928955,1.8004150390625,2,0.0,0.0
2025-05-27 00:00:00+00:00,1.8004150390625,2.449855089187622,1.5475620031356812,1.5477830171585083,4480,0.0,0.0
2025-05-28 00:00:00+00:00,1.5477830171585083,2.006885051727295,1.5470670461654663,1.573428988456726,3899,0.0,0.0
2025-05-29 00:00:00+00:00,1.573428988456726,1.576658010482788,1.5729190111160278,1.5756709575653076,126,0.0,0.0
2025-05-30 00:00:00+00:00,1.5756709575653076,1.6511729955673218,1.5745869874954224,1.6135430335998535,5,0.0,0.0
2025-05-31 00:00:00+00:00,1.6135430335998535,1.6167830228805542,1.5796170234680176,1.6001579761505127,11,0.0,0.0
2025-06-01 00:00:00+00:00,1.6001583337783813,1.6001821756362915,1.5724945068359375,1.590392827987671,5,0.0,0.0
