TIMESTAMP,BVT_OPEN_PRICE_USD,BVT_HIGH_PRICE_USD,BVT_LOW_PRICE_USD,BVT_CLOSE_PRICE_USD,BVT_VOLUME_USD,BVT_DIVIDENDS_USD,BVT_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,0.008423999883234501,0.008423999883234501,0.0069610001519322395,0.008383999578654766,44635,0.0,0.0
2024-12-24 00:00:00+00:00,0.008383999578654766,0.008736000396311283,0.007133999839425087,0.007592999842017889,15347,0.0,0.0
2024-12-25 00:00:00+00:00,0.007592999842017889,0.007668999955058098,0.006426999811083078,0.007298999931663275,65324,0.0,0.0
2024-12-26 00:00:00+00:00,0.007298000156879425,0.007852000184357166,0.006713000126183033,0.006945999804884195,16108,0.0,0.0
2024-12-27 00:00:00+00:00,0.006945999804884195,0.007021999917924404,0.006345000118017197,0.0065910001285374165,17177,0.0,0.0
2024-12-28 00:00:00+00:00,0.0065910001285374165,0.007145999930799007,0.006283999886363745,0.006550999823957682,24432,0.0,0.0
2024-12-29 00:00:00+00:00,0.006550999823957682,0.0070870001800358295,0.006238999776542187,0.006467000115662813,21429,0.0,0.0
2024-12-30 00:00:00+00:00,0.006467000115662813,0.006490999832749367,0.005787000060081482,0.005998999811708927,19406,0.0,0.0
2024-12-31 00:00:00+00:00,0.005998999811708927,0.006434000097215176,0.005962000228464603,0.006056000012904406,14474,0.0,0.0
2025-01-01 00:00:00+00:00,0.006056000012904406,0.006806999910622835,0.005704000126570463,0.006194000132381916,16987,0.0,0.0
2025-01-02 00:00:00+00:00,0.006194000132381916,0.006430000066757202,0.005888999905437231,0.006004000082612038,67449,0.0,0.0
2025-01-03 00:00:00+00:00,0.006004000082612038,0.00622900016605854,0.005822000093758106,0.006124999839812517,14402,0.0,0.0
2025-01-04 00:00:00+00:00,0.006124999839812517,0.006258000154048204,0.005863000173121691,0.005863000173121691,14992,0.0,0.0
2025-01-05 00:00:00+00:00,0.005863000173121691,0.00672199996188283,0.005499000195413828,0.006341000087559223,515919,0.0,0.0
2025-01-06 00:00:00+00:00,0.006341000087559223,0.0074709998443722725,0.0062489998526871204,0.006496000103652477,327004,0.0,0.0
2025-01-07 00:00:00+00:00,0.006496000103652477,0.006765000056475401,0.005766000133007765,0.006173999980092049,164234,0.0,0.0
2025-01-08 00:00:00+00:00,0.006173999980092049,0.006479000207036734,0.005768999923020601,0.00595800019800663,106927,0.0,0.0
2025-01-09 00:00:00+00:00,0.00595800019800663,0.006020000204443932,0.005557999946177006,0.005646999925374985,1283677,0.0,0.0
2025-01-10 00:00:00+00:00,0.005646999925374985,0.006178999785333872,0.005489999894052744,0.006099999882280827,101697,0.0,0.0
2025-01-11 00:00:00+00:00,0.006099999882280827,0.006467999890446663,0.005747999995946884,0.006093999836593866,107889,0.0,0.0
2025-01-12 00:00:00+00:00,0.006093999836593866,0.0062500000931322575,0.005698999855667353,0.006039000116288662,139548,0.0,0.0
2025-01-13 00:00:00+00:00,0.006039000116288662,0.006849000230431557,0.0057760002091526985,0.006275999825447798,252757,0.0,0.0
2025-01-14 00:00:00+00:00,0.006275999825447798,0.006541999988257885,0.005913999862968922,0.006157999858260155,117439,0.0,0.0
2025-01-15 00:00:00+00:00,0.006157999858260155,0.006157999858260155,0.005535999778658152,0.005619000177830458,166185,0.0,0.0
2025-01-16 00:00:00+00:00,0.005619000177830458,0.008688000030815601,0.0054790000431239605,0.006219999864697456,248271,0.0,0.0
2025-01-17 00:00:00+00:00,0.006219999864697456,0.006810000166296959,0.005532999988645315,0.005789999850094318,165406,0.0,0.0
2025-01-18 00:00:00+00:00,0.005789999850094318,0.03364099934697151,0.005789999850094318,0.009852999821305275,662136,0.0,0.0
2025-01-19 00:00:00+00:00,0.009852999821305275,0.017301000654697418,0.005772000178694725,0.0059910002164542675,257394,0.0,0.0
2025-01-20 00:00:00+00:00,0.0059910002164542675,0.006140999961644411,0.0056119998916983604,0.005714000202715397,162745,0.0,0.0
2025-01-21 00:00:00+00:00,0.005714000202715397,0.005996000021696091,0.005566000007092953,0.0057680001482367516,117148,0.0,0.0
2025-01-22 00:00:00+00:00,0.005781000014394522,0.006051000207662582,0.005495999939739704,0.005714000202715397,128560,0.0,0.0
2025-01-23 00:00:00+00:00,0.005727000068873167,0.006056999787688255,0.00545499986037612,0.005888999905437231,86533,0.0,0.0
2025-01-24 00:00:00+00:00,0.005888999905437231,0.006407000124454498,0.005710999947041273,0.0059910002164542675,8397,0.0,0.0
2025-01-25 00:00:00+00:00,0.0059910002164542675,0.006196000147610903,0.005820999853312969,0.006012999918311834,14436,0.0,0.0
2025-01-26 00:00:00+00:00,0.006012999918311834,0.006140999961644411,0.0006050000083632767,0.0007070000283420086,616994,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007060000207275152,0.0009670000290498137,0.0005559999844990671,0.0006319999811239541,226942,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006319999811239541,0.0008030000026337802,0.0005990000208839774,0.0006600000197067857,58473,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006600000197067857,0.0007800000021234155,0.000450999999884516,0.0006089999806135893,54339,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006089999806135893,0.0057760002091526985,0.0004990000161342323,0.002128999913111329,402830,0.0,0.0
2025-01-31 00:00:00+00:00,0.002128999913111329,0.0036299999337643385,0.0004799999878741801,0.000582000007852912,35448,0.0,0.0
2025-02-01 00:00:00+00:00,0.000582000007852912,0.0008069999748840928,0.00045200000749900937,0.0004799999878741801,50103,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004799999878741801,0.0006469999789260328,0.0004490000137593597,0.00048600000445730984,9727,0.0,0.0
2025-02-03 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.0004659999976865947,0.0004670000053010881,7179,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004490000137593597,0.00044999999227002263,4897,0.0,0.0
2025-02-05 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.00044800000614486635,0.0004569999873638153,5790,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004569999873638153,0.00047400000039488077,0.0004560000088531524,0.0004689999914262444,7443,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004689999914262444,0.0004799999878741801,0.00046400001156143844,0.0004729999927803874,8016,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004729999927803874,0.00047599998652003706,0.000450999999884516,0.00045200000749900937,5148,0.0,0.0
2025-02-09 00:00:00+00:00,0.00045200000749900937,0.01752300001680851,0.00045200000749900937,0.006603999994695187,500913,0.0,0.0
2025-02-10 00:00:00+00:00,0.006603999994695187,0.013881999999284744,0.006039999891072512,0.006670000031590462,12430,0.0,0.0
2025-02-11 00:00:00+00:00,0.006670000031590462,0.006765000056475401,0.005797000136226416,0.006006000097841024,5292,0.0,0.0
2025-02-12 00:00:00+00:00,0.006006000097841024,0.006453000009059906,0.005673999898135662,0.00636899983510375,4141,0.0,0.0
2025-02-13 00:00:00+00:00,0.00636899983510375,0.006707000080496073,0.0063680000603199005,0.00649499986320734,2667,0.0,0.0
2025-02-14 00:00:00+00:00,0.00649499986320734,0.0065830000676214695,0.006415000185370445,0.006506999954581261,3463,0.0,0.0
2025-02-15 00:00:00+00:00,0.006506999954581261,0.006527999881654978,0.006401000078767538,0.006515000015497208,2042,0.0,0.0
2025-02-16 00:00:00+00:00,0.006515000015497208,0.008318999782204628,0.006419000215828419,0.0071390001103281975,11665,0.0,0.0
2025-02-17 00:00:00+00:00,0.0071390001103281975,0.007271000184118748,0.006345000118017197,0.006374000106006861,4064,0.0,0.0
2025-02-18 00:00:00+00:00,0.006374000106006861,0.006386000197380781,0.0056420001201331615,0.005787999834865332,3561,0.0,0.0
2025-02-19 00:00:00+00:00,0.005787999834865332,0.006182999815791845,0.005584999918937683,0.005698999855667353,2931,0.0,0.0
2025-02-20 00:00:00+00:00,0.005698999855667353,0.006178000010550022,0.005491999909281731,0.0059079998172819614,4225,0.0,0.0
2025-02-21 00:00:00+00:00,0.0059079998172819614,0.006227000150829554,0.005663999821990728,0.005762999877333641,5040,0.0,0.0
2025-02-22 00:00:00+00:00,0.005762999877333641,0.006192999891936779,0.005499000195413828,0.006136999931186438,2268,0.0,0.0
2025-02-23 00:00:00+00:00,0.006136999931186438,0.006231000181287527,0.005499999970197678,0.0055970000103116035,4404,0.0,0.0
2025-02-24 00:00:00+00:00,0.0055970000103116035,0.00621799984946847,0.005549000110477209,0.006008999887853861,4524,0.0,0.0
2025-02-25 00:00:00+00:00,0.006008999887853861,0.00621700007468462,0.005541999824345112,0.005781999789178371,3627,0.0,0.0
2025-02-26 00:00:00+00:00,0.005781999789178371,0.0062790000811219215,0.005683000199496746,0.005985000170767307,4768,0.0,0.0
2025-02-27 00:00:00+00:00,0.005985000170767307,0.006293000187724829,0.0056859999895095825,0.006105999927967787,3320,0.0,0.0
2025-02-28 00:00:00+00:00,0.006105999927967787,0.006186000071465969,0.005487999878823757,0.00611699977889657,4925,0.0,0.0
2025-03-01 00:00:00+00:00,0.00611699977889657,0.006180000025779009,0.005518999882042408,0.005979999899864197,2926,0.0,0.0
2025-03-02 00:00:00+00:00,0.005979999899864197,0.006196000147610903,0.005563999991863966,0.006074999924749136,2476,0.0,0.0
2025-03-03 00:00:00+00:00,0.006074999924749136,0.007563999854028225,0.006068000104278326,0.007160999812185764,60,0.0,0.0
2025-03-04 00:00:00+00:00,0.007160999812185764,0.007695999927818775,0.006744000129401684,0.0067449999041855335,153,0.0,0.0
2025-03-05 00:00:00+00:00,0.0067449999041855335,0.006941999774426222,0.00659599993377924,0.006940999999642372,169,0.0,0.0
2025-03-06 00:00:00+00:00,0.006940999999642372,0.007277000229805708,0.006881000008434057,0.006881000008434057,156,0.0,0.0
2025-03-07 00:00:00+00:00,0.006881000008434057,0.007031000219285488,0.00672899978235364,0.0068709999322891235,154,0.0,0.0
2025-03-08 00:00:00+00:00,0.0068709999322891235,0.007532000076025724,0.0068709999322891235,0.007234999909996986,276,0.0,0.0
2025-03-09 00:00:00+00:00,0.007234999909996986,0.007236000150442123,0.006655000150203705,0.0067170001566410065,141,0.0,0.0
2025-03-10 00:00:00+00:00,0.0067170001566410065,0.007135000079870224,0.0067170001566410065,0.007135000079870224,413,0.0,0.0
2025-03-11 00:00:00+00:00,0.007135000079870224,0.007505999878048897,0.0070050000213086605,0.0070859999395906925,198,0.0,0.0
2025-03-12 00:00:00+00:00,0.0070859999395906925,0.007929000072181225,0.006604999769479036,0.007462000008672476,28995,0.0,0.0
2025-03-13 00:00:00+00:00,0.007462000008672476,0.0074970000423491,0.007447999902069569,0.007451999932527542,15164,0.0,0.0
2025-03-14 00:00:00+00:00,0.007451999932527542,0.007927999831736088,0.007313999813050032,0.007410000078380108,13800,0.0,0.0
2025-03-15 00:00:00+00:00,0.007410000078380108,0.009216999635100365,0.007356000132858753,0.008383999578654766,11166,0.0,0.0
2025-03-16 00:00:00+00:00,0.008383999578654766,0.008395000360906124,0.006450999993830919,0.006566000171005726,18714,0.0,0.0
2025-03-17 00:00:00+00:00,0.006566000171005726,0.007050999905914068,0.006566000171005726,0.0068709999322891235,13788,0.0,0.0
2025-03-18 00:00:00+00:00,0.0068709999322891235,0.007009999826550484,0.006804000120609999,0.006978000048547983,15799,0.0,0.0
2025-03-19 00:00:00+00:00,0.006978000048547983,0.00699200015515089,0.006930000148713589,0.006945000030100346,14214,0.0,0.0
2025-03-20 00:00:00+00:00,0.006945000030100346,0.006959000136703253,0.006934000179171562,0.006940999999642372,12657,0.0,0.0
2025-03-21 00:00:00+00:00,0.006940999999642372,0.007263000123202801,0.0068709999322891235,0.007240000180900097,12325,0.0,0.0
2025-03-22 00:00:00+00:00,0.007240000180900097,0.007321000099182129,0.007215000223368406,0.007263000123202801,9220,0.0,0.0
2025-03-23 00:00:00+00:00,0.007263000123202801,0.007280999794602394,0.007009999826550484,0.007143999915570021,18844,0.0,0.0
2025-03-24 00:00:00+00:00,0.007143999915570021,0.0073979999870061874,0.007036000024527311,0.0070409998297691345,16686,0.0,0.0
2025-03-25 00:00:00+00:00,0.0070409998297691345,0.007455000188201666,0.006864000111818314,0.0074430000968277454,13701,0.0,0.0
2025-03-26 00:00:00+00:00,0.0074430000968277454,0.007511999923735857,0.0065299998968839645,0.006541999988257885,17862,0.0,0.0
2025-03-27 00:00:00+00:00,0.006541999988257885,0.008561000227928162,0.006533000152558088,0.008507000282406807,21117,0.0,0.0
2025-03-28 00:00:00+00:00,0.008507000282406807,0.008589999750256538,0.0070500001311302185,0.007579000201076269,13081,0.0,0.0
2025-03-29 00:00:00+00:00,0.007579000201076269,0.007579999975860119,0.006934999953955412,0.006934999953955412,4482,0.0,0.0
2025-03-30 00:00:00+00:00,0.006934999953955412,0.007466999813914299,0.006893999874591827,0.007466999813914299,3957,0.0,0.0
2025-03-31 00:00:00+00:00,0.007466999813914299,0.007466999813914299,0.0067349998280406,0.006802999880164862,6941,0.0,0.0
2025-04-01 00:00:00+00:00,0.006802999880164862,0.0069519998505711555,0.006787000223994255,0.006947999820113182,5839,0.0,0.0
2025-04-02 00:00:00+00:00,0.006947999820113182,0.006988999899476767,0.006899999920278788,0.006982000079005957,5596,0.0,0.0
2025-04-03 00:00:00+00:00,0.006982000079005957,0.007096000015735626,0.006874000187963247,0.007079000119119883,3848,0.0,0.0
2025-04-04 00:00:00+00:00,0.007079000119119883,0.0071310000494122505,0.007067000027745962,0.0071310000494122505,5425,0.0,0.0
2025-04-05 00:00:00+00:00,0.0071310000494122505,0.007267999928444624,0.007116999942809343,0.007205000147223473,3295,0.0,0.0
2025-04-06 00:00:00+00:00,0.007205000147223473,0.007267999928444624,0.007199000101536512,0.007263000123202801,6914,0.0,0.0
2025-04-07 00:00:00+00:00,0.007263000123202801,0.007269000168889761,0.006940000224858522,0.007065999787300825,5898,0.0,0.0
2025-04-08 00:00:00+00:00,0.007065999787300825,0.0071000000461936,0.007027999963611364,0.0070940000005066395,4016,0.0,0.0
2025-04-09 00:00:00+00:00,0.0070940000005066395,0.00711299991235137,0.0070569999516010284,0.007081999909132719,6012,0.0,0.0
2025-04-10 00:00:00+00:00,0.007081999909132719,0.00711299991235137,0.006843999959528446,0.00685499981045723,3612,0.0,0.0
2025-04-11 00:00:00+00:00,0.00685499981045723,0.006982999853789806,0.0068419999442994595,0.006961999926716089,4312,0.0,0.0
2025-04-12 00:00:00+00:00,0.006961999926716089,0.006982999853789806,0.006955000106245279,0.006976999808102846,4345,0.0,0.0
2025-04-13 00:00:00+00:00,0.006976999808102846,0.006984999869018793,0.006943999789655209,0.0069610001519322395,4648,0.0,0.0
2025-04-14 00:00:00+00:00,0.0069610001519322395,0.006994999945163727,0.006934999953955412,0.006994000170379877,4181,0.0,0.0
2025-04-15 00:00:00+00:00,0.006994000170379877,0.007029999978840351,0.006978999823331833,0.007007999811321497,3550,0.0,0.0
2025-04-16 00:00:00+00:00,0.007007999811321497,0.007096999790519476,0.007002000231295824,0.007096000015735626,4862,0.0,0.0
2025-04-17 00:00:00+00:00,0.007096000015735626,0.007096999790519476,0.007054000161588192,0.007067999802529812,4933,0.0,0.0
2025-04-18 00:00:00+00:00,0.007067999802529812,0.007234999909996986,0.007040000054985285,0.007100999820977449,62981,0.0,0.0
2025-04-19 00:00:00+00:00,0.007100999820977449,0.007158000022172928,0.007081999909132719,0.007083999924361706,5488,0.0,0.0
2025-04-20 00:00:00+00:00,0.007083999924361706,0.007149999961256981,0.007067999802529812,0.007120000198483467,5330,0.0,0.0
2025-04-21 00:00:00+00:00,0.007120000198483467,0.007156000006943941,0.007089999970048666,0.007089999970048666,4872,0.0,0.0
2025-04-22 00:00:00+00:00,0.007089999970048666,0.007145000156015158,0.007083000149577856,0.007135000079870224,5214,0.0,0.0
2025-04-23 00:00:00+00:00,0.007135000079870224,0.007143000140786171,0.00712500000372529,0.007139999885112047,1205,0.0,0.0
2025-04-24 00:00:00+00:00,0.007139999885112047,0.007156000006943941,0.007096000015735626,0.007124000228941441,4140,0.0,0.0
2025-04-25 00:00:00+00:00,0.007124000228941441,0.007164000067859888,0.00711299991235137,0.007151000201702118,57148,0.0,0.0
2025-04-26 00:00:00+00:00,0.007151000201702118,0.007160000037401915,0.0068259998224675655,0.006856999825686216,4895,0.0,0.0
2025-04-27 00:00:00+00:00,0.006856999825686216,0.006870000157505274,0.006839999929070473,0.00685499981045723,4661,0.0,0.0
2025-04-28 00:00:00+00:00,0.00685499981045723,0.00686699990183115,0.006821999792009592,0.006823999807238579,5935,0.0,0.0
2025-04-29 00:00:00+00:00,0.006823999807238579,0.006835999898612499,0.006775999907404184,0.006779000163078308,4568,0.0,0.0
2025-04-30 00:00:00+00:00,0.006779000163078308,0.006812000181525946,0.006525999866425991,0.006709999870508909,7460,0.0,0.0
2025-05-01 00:00:00+00:00,0.006709999870508909,0.006881999783217907,0.0067090000957250595,0.006864999886602163,7268,0.0,0.0
2025-05-02 00:00:00+00:00,0.006864999886602163,0.007110999897122383,0.0068270000629127026,0.007081999909132719,5837,0.0,0.0
2025-05-03 00:00:00+00:00,0.007081999909132719,0.007120999973267317,0.006810000166296959,0.0068419999442994595,3678,0.0,0.0
2025-05-04 00:00:00+00:00,0.0068419999442994595,0.0071299998089671135,0.006804999895393848,0.00687999976798892,10705,0.0,0.0
2025-05-05 00:00:00+00:00,0.00687999976798892,0.006881000008434057,0.00675999978557229,0.0067610000260174274,13639,0.0,0.0
2025-05-06 00:00:00+00:00,0.0067610000260174274,0.006922000087797642,0.0067540002055466175,0.006790999788790941,11010,0.0,0.0
2025-05-07 00:00:00+00:00,0.006790999788790941,0.0068259998224675655,0.006787999998778105,0.006819000001996756,5786,0.0,0.0
2025-05-08 00:00:00+00:00,0.006819000001996756,0.006901999935507774,0.006802999880164862,0.006845000199973583,8054,0.0,0.0
2025-05-09 00:00:00+00:00,0.006845000199973583,0.006969999987632036,0.006825000047683716,0.006891000084578991,9934,0.0,0.0
2025-05-10 00:00:00+00:00,0.006891000084578991,0.007000000216066837,0.006852000020444393,0.006852999795228243,14663,0.0,0.0
2025-05-11 00:00:00+00:00,0.006852999795228243,0.006976999808102846,0.006837999913841486,0.006965000182390213,15124,0.0,0.0
2025-05-12 00:00:00+00:00,0.006965000182390213,0.006984999869018793,0.006688000168651342,0.006825000047683716,14946,0.0,0.0
2025-05-13 00:00:00+00:00,0.006825000047683716,0.006988999899476767,0.006767000071704388,0.006889999844133854,14005,0.0,0.0
2025-05-14 00:00:00+00:00,0.006889999844133854,0.007149000186473131,0.006858999840915203,0.007110999897122383,14464,0.0,0.0
2025-05-15 00:00:00+00:00,0.007110999897122383,0.007213999982923269,0.007071000058203936,0.007180000189691782,11969,0.0,0.0
2025-05-16 00:00:00+00:00,0.007180000189691782,0.007213999982923269,0.007046000100672245,0.007056000176817179,12759,0.0,0.0
2025-05-17 00:00:00+00:00,0.007056000176817179,0.007079000119119883,0.007040000054985285,0.007069999817758799,13975,0.0,0.0
2025-05-18 00:00:00+00:00,0.007069999817758799,0.007133000064641237,0.007031999994069338,0.007127999793738127,11971,0.0,0.0
2025-05-19 00:00:00+00:00,0.007127999793738127,0.0072559998370707035,0.007044999860227108,0.007211000192910433,14379,0.0,0.0
2025-05-20 00:00:00+00:00,0.007211000192910433,0.007482000160962343,0.007189000025391579,0.0074189999140799046,18147,0.0,0.0
2025-05-21 00:00:00+00:00,0.0074189999140799046,0.007540999911725521,0.007265999913215637,0.0073910001665353775,16180,0.0,0.0
2025-05-22 00:00:00+00:00,0.0073910001665353775,0.007451000157743692,0.007094999775290489,0.007325999904423952,13962,0.0,0.0
2025-05-23 00:00:00+00:00,0.007325999904423952,0.007325999904423952,0.007054999936372042,0.0071669998578727245,76692,0.0,0.0
2025-05-24 00:00:00+00:00,0.0071669998578727245,0.007325000129640102,0.007029999978840351,0.0070329997688531876,13895,0.0,0.0
2025-05-25 00:00:00+00:00,0.0070329997688531876,0.00737799983471632,0.007031999994069338,0.0071840002201497555,14543,0.0,0.0
2025-05-26 00:00:00+00:00,0.0071840002201497555,0.00725100003182888,0.007036999799311161,0.007220999803394079,15078,0.0,0.0
2025-05-27 00:00:00+00:00,0.007220999803394079,0.007368000224232674,0.007164999842643738,0.007344000041484833,15080,0.0,0.0
2025-05-28 00:00:00+00:00,0.007344000041484833,0.007393000181764364,0.007168999873101711,0.007230999879539013,13922,0.0,0.0
2025-05-29 00:00:00+00:00,0.007230999879539013,0.007278999779373407,0.007172999903559685,0.007261999882757664,14096,0.0,0.0
2025-05-30 00:00:00+00:00,0.007261999882757664,0.007414000108838081,0.007007999811321497,0.007021000143140554,5408,0.0,0.0
2025-05-31 00:00:00+00:00,0.007021000143140554,0.007114999927580357,0.0069670001976192,0.007110000122338533,7867,0.0,0.0
2025-06-01 00:00:00+00:00,0.00710994703695178,0.007213308475911617,0.006967413704842329,0.007180468179285526,7868,0.0,0.0
