TIMESTAMP,DAPP_OPEN_PRICE_USD,DAPP_HIGH_PRICE_USD,DAPP_LOW_PRICE_USD,DAPP_CLOSE_PRICE_USD,DAPP_VOLUME_USD,DAPP_DIVIDENDS_USD,DAPP_STOCK_SPLITS_USD
2023-02-07 00:00:00+00:00,0.0006539999740198255,0.0007029999978840351,0.0006539999740198255,0.0007019999902695417,139,0.0,0.0
2023-02-08 00:00:00+00:00,0.0007019999902695417,0.0007029999978840351,0.0006600000197067857,0.0006629999843426049,139,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006629999843426049,0.0006980000180192292,0.0006230000290088356,0.0006230000290088356,133,0.0,0.0
2023-02-10 00:00:00+00:00,0.0006230000290088356,0.0006290000164881349,0.0006169999833218753,0.0006220000213943422,124,0.0,0.0
2023-02-11 00:00:00+00:00,0.0006220000213943422,0.0006249999860301614,0.0006169999833218753,0.0006249999860301614,124,0.0,0.0
2023-02-12 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0005970000056549907,0.0005990000208839774,184,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005760000203736126,0.0005799999926239252,133,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005799999926239252,0.0005949999904260039,0.000577000027988106,0.0005949999904260039,144,0.0,0.0
2023-02-15 00:00:00+00:00,0.0005949999904260039,0.0006300000241026282,0.0005929999751970172,0.0006300000241026282,148,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006300000241026282,0.0006430000066757202,0.000610999995842576,0.0006120000034570694,145,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006120000034570694,0.0006699999794363976,0.0006099999882280827,0.0006649999995715916,140,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006649999995715916,0.0006799999973736703,0.0006459999713115394,0.0006619999767281115,142,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006619999767281115,0.0007070000283420086,0.0005039999959990382,0.0005039999959990382,145,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005039999959990382,0.0007600000244565308,0.0004990000161342323,0.0007590000168420374,144,0.0,0.0
2023-02-21 00:00:00+00:00,0.0007590000168420374,0.0007609999738633633,0.0006510000093840063,0.0006539999740198255,143,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006539999740198255,0.0006629999843426049,0.0006459999713115394,0.0006619999767281115,144,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006619999767281115,0.0007730000070296228,0.0006580000044777989,0.0007559999939985573,145,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007239999831654131,0.0007239999831654131,137,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007239999831654131,0.0007259999983943999,0.0005329999839887023,0.0005450000171549618,180,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005450000171549618,0.0005549999768845737,0.0005440000095404685,0.0005530000198632479,183,0.0,0.0
2023-02-27 00:00:00+00:00,0.0005530000198632479,0.0005760000203736126,0.0005520000122487545,0.0005680000176653266,135,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005680000176653266,0.0006140000186860561,0.0005680000176653266,0.0006000000284984708,132,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006000000284984708,0.0006210000137798488,0.0005990000208839774,0.0006200000061653554,137,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.000539999979082495,0.0005579999997280538,204,0.0,0.0
2023-03-03 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0004820000031031668,0.000514000013936311,174,0.0,0.0
2023-03-04 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.00047400000039488077,0.0004780000017490238,209,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004780000017490238,0.0005200000014156103,0.00047599998652003706,0.0005169999785721302,127,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.0005109999910928309,0.0005150000215508044,126,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.00047900000936351717,0.0004820000031031668,131,0.0,0.0
2023-03-08 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.00046400001156143844,0.0004659999976865947,131,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004659999976865947,0.00047599998652003706,0.0004290000069886446,0.00043399998685345054,121,0.0,0.0
2023-03-10 00:00:00+00:00,0.00043399998685345054,0.0004400000034365803,0.0004130000015720725,0.0004220000118948519,124,0.0,0.0
2023-03-11 00:00:00+00:00,0.0004220000118948519,0.00043200000072829425,0.00039999998989515007,0.0004030000127386302,146,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004030000127386302,0.00044299999717622995,0.00039999998989515007,0.00044299999717622995,122,0.0,0.0
2023-03-13 00:00:00+00:00,0.00044299999717622995,0.0004579999949783087,0.0004309999931138009,0.0004440000047907233,141,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004440000047907233,0.0004870000120718032,0.00043399998685345054,0.0004729999927803874,135,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004729999927803874,0.0004870000120718032,0.00045200000749900937,0.0004619999963324517,153,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004619999963324517,0.0004889999981969595,0.00045900000259280205,0.0004879999905824661,160,0.0,0.0
2023-03-17 00:00:00+00:00,0.0004879999905824661,0.0005699999746866524,0.00048499999684281647,0.0005699999746866524,156,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0003589999978430569,0.0003600000054575503,199,0.0,0.0
2023-03-19 00:00:00+00:00,0.0003600000054575503,0.0004889999981969595,0.0003600000054575503,0.00048499999684281647,160,0.0,0.0
2023-03-20 00:00:00+00:00,0.00048499999684281647,0.0007019999902695417,0.0004579999949783087,0.00046499999007210135,163,0.0,0.0
2023-03-21 00:00:00+00:00,0.00046499999007210135,0.0004780000017490238,0.0004560000088531524,0.0004780000017490238,173,0.0,0.0
2023-03-22 00:00:00+00:00,0.0004780000017490238,0.0005380000220611691,0.0004689999914262444,0.0005080000264570117,160,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005080000264570117,0.0008440000237897038,0.000506000011228025,0.0008329999982379377,98,0.0,0.0
2023-03-24 00:00:00+00:00,0.0008329999982379377,0.0008350000134669244,0.0004900000058114529,0.0004990000161342323,100,0.0,0.0
2023-03-25 00:00:00+00:00,0.0004990000161342323,0.0008350000134669244,0.0004870000120718032,0.0004920000210404396,103,0.0,0.0
2023-03-26 00:00:00+00:00,0.0004920000210404396,0.0008329999982379377,0.0004910000134259462,0.0005019999807700515,126,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.00047500000800937414,0.00047599998652003706,138,0.0,0.0
2023-03-28 00:00:00+00:00,0.00047599998652003706,0.0007939999923110008,0.0004729999927803874,0.0004920000210404396,146,0.0,0.0
2023-03-29 00:00:00+00:00,0.0004920000210404396,0.0005579999997280538,0.0004920000210404396,0.0005559999844990671,107,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005559999844990671,0.0007910000276751816,0.0005540000274777412,0.0007830000249668956,107,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007830000249668956,0.0007859999896027148,0.0005080000264570117,0.0005189999938011169,138,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005189999938011169,0.0005670000100508332,0.0005150000215508044,0.0005629999795928597,108,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0004330000083427876,0.0005150000215508044,115,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005150000215508044,0.000750000006519258,0.0004910000134259462,0.0007089999853633344,92,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007089999853633344,0.0008219999726861715,0.0007060000207275152,0.0008159999852068722,95,0.0,0.0
2023-04-05 00:00:00+00:00,0.0008159999852068722,0.0008370000286959112,0.0008140000281855464,0.0008210000232793391,95,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0005089999758638442,0.0005119999987073243,100,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005119999987073243,0.0005610000225715339,0.0005019999807700515,0.0005600000149570405,94,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005600000149570405,0.0005670000100508332,0.0005339999916031957,0.000534999999217689,94,0.0,0.0
2023-04-09 00:00:00+00:00,0.000534999999217689,0.000539999979082495,0.00048600000445730984,0.0005019999807700515,118,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005019999807700515,0.0005520000122487545,0.0004830000107176602,0.0005499999970197678,91,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0004360000020824373,0.0004360000020824373,94,0.0,0.0
2023-04-12 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.0004189999890513718,0.0004220000118948519,115,0.0,0.0
2023-04-13 00:00:00+00:00,0.00042100000428035855,0.00045200000749900937,0.0004189999890513718,0.000450999999884516,124,0.0,0.0
2023-04-14 00:00:00+00:00,0.000450999999884516,0.00046400001156143844,0.0004459999909158796,0.0004619999963324517,114,0.0,0.0
2023-04-15 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004039999912492931,0.00041000000783242285,413,0.0,0.0
2023-04-16 00:00:00+00:00,0.00041000000783242285,0.0004239999980200082,0.0004030000127386302,0.00041700000292621553,102,0.0,0.0
2023-04-17 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.00040499999886378646,0.0004070000140927732,89,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004070000140927732,0.00041700000292621553,0.0004039999912492931,0.00041700000292621553,108,0.0,0.0
2023-04-19 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.0003800000122282654,0.0003819999983534217,113,0.0,0.0
2023-04-20 00:00:00+00:00,0.0003809999907389283,0.00038400001358240843,0.0003650000144261867,0.00036800000816583633,74,0.0,0.0
2023-04-21 00:00:00+00:00,0.00036800000816583633,0.00043200000072829425,0.00036700000055134296,0.00041599999531172216,66,0.0,0.0
2023-04-22 00:00:00+00:00,0.00041599999531172216,0.00042600001324899495,0.00037200000951997936,0.00037299998803064227,94,0.0,0.0
2023-04-23 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.0003220000071451068,0.0003260000084992498,761,0.0,0.0
2023-04-24 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00025599999935366213,0.00028899998869746923,576,0.0,0.0
2023-04-25 00:00:00+00:00,0.00028899998869746923,0.0003000000142492354,0.0002859999949578196,0.000299000006634742,546,0.0,0.0
2023-04-26 00:00:00+00:00,0.000299000006634742,0.00030899999546818435,0.0002840000088326633,0.00029200001154094934,498,0.0,0.0
2023-04-27 00:00:00+00:00,0.00029200001154094934,0.000299000006634742,0.00029200001154094934,0.000299000006634742,524,0.0,0.0
2023-04-28 00:00:00+00:00,0.000299000006634742,0.00036299999919719994,0.00029799999902024865,0.00036299999919719994,496,0.0,0.0
2023-04-29 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00029600001289509237,0.0003009999927598983,565,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002899999963119626,0.000291000003926456,498,0.0,0.0
2023-05-01 00:00:00+00:00,0.000291000003926456,0.00034500000765547156,0.00028199999360367656,0.0002849999873433262,486,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.0002840000088326633,0.0002899999963119626,497,0.0,0.0
2023-05-03 00:00:00+00:00,0.0002899999963119626,0.00035099999513477087,0.00028899998869746923,0.0003110000106971711,502,0.0,0.0
2023-05-04 00:00:00+00:00,0.0003110000106971711,0.0003260000084992498,0.0003100000030826777,0.00031599999056197703,565,0.0,0.0
2023-05-05 00:00:00+00:00,0.00031599999056197703,0.0003769999893847853,0.0003110000106971711,0.0003239999932702631,531,0.0,0.0
2023-05-06 00:00:00+00:00,0.0003239999932702631,0.0003370000049471855,0.0002410000015515834,0.00027600000612437725,509,0.0,0.0
2023-05-07 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002749999985098839,0.00027799999224953353,491,0.0,0.0
2023-05-08 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00026000000070780516,0.0002610000083222985,469,0.0,0.0
2023-05-09 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00026000000070780516,0.0002640000020619482,487,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002570000069681555,0.00026199998683296144,462,0.0,0.0
2023-05-11 00:00:00+00:00,0.00026199998683296144,0.0005380000220611691,0.00025099999038502574,0.0005370000144466758,431,0.0,0.0
2023-05-12 00:00:00+00:00,0.0005370000144466758,0.000539999979082495,0.0002530000056140125,0.00025499999173916876,452,0.0,0.0
2023-05-13 00:00:00+00:00,0.00025499999173916876,0.00027799999224953353,0.0002530000056140125,0.0002770000137388706,472,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002770000137388706,0.0002880000101868063,0.00027600000612437725,0.0002849999873433262,459,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.00024300000222865492,0.00024300000222865492,464,0.0,0.0
2023-05-16 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00021699999342672527,0.0002390000008745119,469,0.0,0.0
2023-05-17 00:00:00+00:00,0.0002390000008745119,0.00024399999529123306,0.0002209999947808683,0.00022499999613501132,489,0.0,0.0
2023-05-18 00:00:00+00:00,0.00022499999613501132,0.00037900000461377203,0.00022400000307243317,0.00037399999564513564,432,0.0,0.0
2023-05-19 00:00:00+00:00,0.00037399999564513564,0.0003760000108741224,0.00021699999342672527,0.00021699999342672527,482,0.0,0.0
2023-05-20 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021499999274965376,0.00021800000104121864,459,0.0,0.0
2023-05-21 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.00021100000594742596,453,0.0,0.0
2023-05-22 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020799999765586108,0.00020900000527035445,473,0.0,0.0
2023-05-23 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00017600000137463212,0.00017600000137463212,470,0.0,0.0
2023-05-24 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017299999308306724,0.00017499999376013875,439,0.0,0.0
2023-05-25 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.0001740000006975606,0.00017600000137463212,417,0.0,0.0
2023-05-26 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017600000137463212,0.00018000000272877514,421,0.0,0.0
2023-05-27 00:00:00+00:00,0.00018000000272877514,0.00019700000120792538,0.00018000000272877514,0.00019700000120792538,502,0.0,0.0
2023-05-28 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.0001880000054370612,0.00020300000323913991,508,0.0,0.0
2023-05-29 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00017100000695791095,0.00017100000695791095,538,0.0,0.0
2023-05-30 00:00:00+00:00,0.00017100000695791095,0.0002460000105202198,0.00017100000695791095,0.00019500000053085387,466,0.0,0.0
2023-05-31 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001900000061141327,0.000195999993593432,437,0.0,0.0
2023-06-01 00:00:00+00:00,0.000195999993593432,0.0002410000015515834,0.00019500000053085387,0.00023999999393709004,424,0.0,0.0
2023-06-02 00:00:00+00:00,0.00023999999393709004,0.00026699999580159783,0.0002390000008745119,0.00026699999580159783,431,0.0,0.0
2023-06-03 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0001990000018849969,0.00020300000323913991,460,0.0,0.0
2023-06-04 00:00:00+00:00,0.00020300000323913991,0.00021300000662449747,0.00020199999562464654,0.00021100000594742596,464,0.0,0.0
2023-06-05 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00019299999985378236,0.00020599999697878957,440,0.0,0.0
2023-06-06 00:00:00+00:00,0.00020599999697878957,0.00023700000019744039,0.00020399999630171806,0.00023600000713486224,449,0.0,0.0
2023-06-07 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00022499999613501132,0.00022899999748915434,436,0.0,0.0
2023-06-08 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.0002119999990100041,0.00021399999968707561,595,0.0,0.0
2023-06-09 00:00:00+00:00,0.00021399999968707561,0.00043899999582208693,0.0002119999990100041,0.00043399998685345054,399,0.0,0.0
2023-06-10 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00016799999866634607,0.00017100000695791095,408,0.0,0.0
2023-06-11 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016700000560376793,0.00016900000628083944,411,0.0,0.0
2023-06-12 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016399999731220305,0.00016700000560376793,399,0.0,0.0
2023-06-13 00:00:00+00:00,0.00016700000560376793,0.00022400000307243317,0.00016599999798927456,0.00022400000307243317,369,0.0,0.0
2023-06-14 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.000155999994603917,0.00015700000221841037,366,0.0,0.0
2023-06-15 00:00:00+00:00,0.00015700000221841037,0.00021600000036414713,0.000155999994603917,0.00020500000391621143,363,0.0,0.0
2023-06-16 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001289999927394092,0.0001320000010309741,372,0.0,0.0
2023-06-17 00:00:00+00:00,0.0001320000010309741,0.00038499999209307134,0.0001230000052601099,0.00013299999409355223,387,0.0,0.0
2023-06-18 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.0001320000010309741,0.0001340000017080456,393,0.0,0.0
2023-06-19 00:00:00+00:00,0.0001340000017080456,0.0001990000018849969,0.0001340000017080456,0.0001990000018849969,369,0.0,0.0
2023-06-20 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00019299999985378236,0.00020300000323913991,383,0.0,0.0
2023-06-21 00:00:00+00:00,0.00020300000323913991,0.00027799999224953353,0.0001340000017080456,0.00013699999544769526,399,0.0,0.0
2023-06-22 00:00:00+00:00,0.00013699999544769526,0.0001610000035725534,0.00013600000238511711,0.0001449999981559813,420,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001449999981559813,0.00015900000289548188,0.0001449999981559813,0.00015700000221841037,413,0.0,0.0
2023-06-24 00:00:00+00:00,0.00015700000221841037,0.00023600000713486224,0.00015199999324977398,0.00015500000154133886,405,0.0,0.0
2023-06-25 00:00:00+00:00,0.00015500000154133886,0.0002280000044265762,0.0001539999939268455,0.00022699999681208283,410,0.0,0.0
2023-06-26 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00022400000307243317,0.00022499999613501132,398,0.0,0.0
2023-06-27 00:00:00+00:00,0.00022499999613501132,0.0005310000269673765,0.0001539999939268455,0.00015500000154133886,407,0.0,0.0
2023-06-28 00:00:00+00:00,0.00015500000154133886,0.00021800000104121864,0.00014899999951012433,0.00020900000527035445,385,0.0,0.0
2023-06-29 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00013699999544769526,0.00013800000306218863,407,0.0,0.0
2023-06-30 00:00:00+00:00,0.00013800000306218863,0.00018600000475998968,0.00013699999544769526,0.00018600000475998968,460,0.0,0.0
2023-07-01 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.0001829999964684248,0.00018899999849963933,454,0.0,0.0
2023-07-02 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018099999579135329,0.0001880000054370612,432,0.0,0.0
2023-07-03 00:00:00+00:00,0.0001880000054370612,0.0002589999930933118,0.0001829999964684248,0.0002579999854788184,417,0.0,0.0
2023-07-04 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00017800000205170363,0.00017899999511428177,420,0.0,0.0
2023-07-05 00:00:00+00:00,0.00017899999511428177,0.0002410000015515834,0.00017600000137463212,0.00017600000137463212,356,0.0,0.0
