TIMESTAMP,FRR_OPEN_PRICE_USD,FRR_HIGH_PRICE_USD,FRR_LOW_PRICE_USD,FRR_CLOSE_PRICE_USD,FRR_VOLUME_USD,FRR_DIVIDENDS_USD,FRR_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,347,0.0,0.0
2024-09-08 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,781,0.0,0.0
2024-09-09 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,959,0.0,0.0
2024-09-10 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,475,0.0,0.0
2024-09-11 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,368,0.0,0.0
2024-09-12 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,843,0.0,0.0
2024-09-13 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,599,0.0,0.0
2024-09-14 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,527,0.0,0.0
2024-09-15 00:00:00+00:00,1.2999999853491317e-05,2.099999983329326e-05,1.2999999853491317e-05,1.4999999621068127e-05,1295,0.0,0.0
2024-09-16 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,111,0.0,0.0
2024-09-17 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,60,0.0,0.0
2024-09-18 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,162,0.0,0.0
2024-09-19 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,951,0.0,0.0
2024-09-20 00:00:00+00:00,1.2999999853491317e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.5999999959603883e-05,2105,0.0,0.0
2024-09-21 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.4000000192027073e-05,1.9999999494757503e-05,839,0.0,0.0
2024-09-22 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,727,0.0,0.0
2024-09-23 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.700000029813964e-05,1.8999999156221747e-05,569,0.0,0.0
2024-09-24 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,150,0.0,0.0
2024-09-25 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,152,0.0,0.0
2024-09-26 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,6.000000212225132e-06,1.9999999494757503e-05,562,0.0,0.0
2024-09-27 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,396,0.0,0.0
2024-09-28 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,437,0.0,0.0
2024-09-29 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,308,0.0,0.0
2024-09-30 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8000000636675395e-05,3276,0.0,0.0
2024-10-01 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,177,0.0,0.0
2024-10-02 00:00:00+00:00,1.8999999156221747e-05,3.899999865097925e-05,1.4000000192027073e-05,1.9999999494757503e-05,1436,0.0,0.0
2024-10-03 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.8000000636675395e-05,2347,0.0,0.0
2024-10-04 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.8000000636675395e-05,494,0.0,0.0
2024-10-05 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.8000000636675395e-05,6720,0.0,0.0
2024-10-06 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8000000636675395e-05,3688,0.0,0.0
2024-10-07 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,79,0.0,0.0
2024-10-08 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,392,0.0,0.0
2024-10-09 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,154,0.0,0.0
2024-10-10 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,93,0.0,0.0
2024-10-11 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4999999621068127e-05,1211,0.0,0.0
2024-10-12 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,230,0.0,0.0
2024-10-13 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,51,0.0,0.0
2024-10-14 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,742,0.0,0.0
2024-10-15 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,1428,0.0,0.0
2024-10-16 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,674,0.0,0.0
2024-10-17 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,671,0.0,0.0
2024-10-18 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,470,0.0,0.0
2024-10-19 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,748,0.0,0.0
2024-10-20 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,777,0.0,0.0
2024-10-21 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,946,0.0,0.0
2024-10-22 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,704,0.0,0.0
2024-10-23 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,534,0.0,0.0
2024-10-24 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.5999999959603883e-05,1048,0.0,0.0
2024-10-25 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,434,0.0,0.0
2024-10-26 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,1582,0.0,0.0
2024-10-27 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,662,0.0,0.0
2024-10-28 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,270,0.0,0.0
2024-10-29 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,813,0.0,0.0
2024-10-30 00:00:00+00:00,1.5999999959603883e-05,2.700000004551839e-05,1.5999999959603883e-05,1.5999999959603883e-05,3306,0.0,0.0
2024-10-31 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,751,0.0,0.0
2024-11-01 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,238,0.0,0.0
2024-11-02 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,741,0.0,0.0
2024-11-03 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,508,0.0,0.0
2024-11-04 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,831,0.0,0.0
2024-11-05 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,229,0.0,0.0
2024-11-06 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8999999156221747e-05,673,0.0,0.0
2024-11-07 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,656,0.0,0.0
2024-11-08 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,406,0.0,0.0
2024-11-09 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,1372,0.0,0.0
2024-11-10 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.5999999959603883e-05,2.099999983329326e-05,1354,0.0,0.0
2024-11-11 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,1095,0.0,0.0
2024-11-12 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,902,0.0,0.0
2024-11-13 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.700000029813964e-05,1.700000029813964e-05,1362,0.0,0.0
2024-11-14 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,354,0.0,0.0
2024-11-15 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,287,0.0,0.0
2024-11-16 00:00:00+00:00,1.4999999621068127e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.700000029813964e-05,701,0.0,0.0
2024-11-17 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,744,0.0,0.0
2024-11-18 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4000000192027073e-05,127,0.0,0.0
2024-11-19 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.8000000636675395e-05,619,0.0,0.0
2024-11-20 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,565,0.0,0.0
2024-11-21 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,788,0.0,0.0
2024-11-22 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,411,0.0,0.0
2024-11-23 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,749,0.0,0.0
2024-11-24 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,232,0.0,0.0
2024-11-25 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,216,0.0,0.0
2024-11-26 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,150,0.0,0.0
2024-11-27 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,848,0.0,0.0
2024-11-28 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,163,0.0,0.0
2024-11-29 00:00:00+00:00,1.4000000192027073e-05,2.9999999242136255e-05,1.4000000192027073e-05,2.5999999706982635e-05,3807,0.0,0.0
2024-11-30 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.4000000848900527e-05,2350,0.0,0.0
2024-12-01 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,1616,0.0,0.0
2024-12-02 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,2676,0.0,0.0
2024-12-03 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,1049,0.0,0.0
2024-12-04 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.300000051036477e-05,2.300000051036477e-05,5772,0.0,0.0
2024-12-05 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,1.9999999494757503e-05,2.499999936844688e-05,7340,0.0,0.0
2024-12-06 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,1693,0.0,0.0
2024-12-07 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.4000000848900527e-05,2821,0.0,0.0
2024-12-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.499999936844688e-05,517,0.0,0.0
2024-12-09 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,1420,0.0,0.0
2024-12-10 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,2192,0.0,0.0
2024-12-11 00:00:00+00:00,2.2000000171829015e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.4000000848900527e-05,1869,0.0,0.0
2024-12-12 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.099999983329326e-05,2026,0.0,0.0
2024-12-13 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,2149,0.0,0.0
2024-12-14 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,1703,0.0,0.0
2024-12-15 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,459,0.0,0.0
2024-12-16 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,1.9999999494757503e-05,2.4000000848900527e-05,4068,0.0,0.0
2024-12-17 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.2999999853491317e-05,2.2000000171829015e-05,10737,0.0,0.0
2024-12-18 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.9999999494757503e-05,1545,0.0,0.0
2024-12-19 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,2191,0.0,0.0
2024-12-20 00:00:00+00:00,1.9999999494757503e-05,2.8000000384054147e-05,1.700000029813964e-05,2.700000004551839e-05,16448,0.0,0.0
2024-12-21 00:00:00+00:00,2.700000004551839e-05,4.099999932805076e-05,1.8999999156221747e-05,2.099999983329326e-05,18067,0.0,0.0
2024-12-22 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,1.8999999156221747e-05,1.8999999156221747e-05,6148,0.0,0.0
2024-12-23 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.700000029813964e-05,1.8000000636675395e-05,5583,0.0,0.0
2024-12-24 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.700000029813964e-05,2.2000000171829015e-05,3551,0.0,0.0
2024-12-25 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,292,0.0,0.0
2024-12-26 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.4000000848900527e-05,1334,0.0,0.0
2024-12-27 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.2000000171829015e-05,1212,0.0,0.0
2024-12-28 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.8000000636675395e-05,7299,0.0,0.0
2024-12-29 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.8000000636675395e-05,3999,0.0,0.0
2024-12-30 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8999999156221747e-05,1292,0.0,0.0
2024-12-31 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,243,0.0,0.0
2025-01-01 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,412,0.0,0.0
2025-01-02 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,1095,0.0,0.0
2025-01-03 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,1306,0.0,0.0
2025-01-04 00:00:00+00:00,1.4999999621068127e-05,2.4000000848900527e-05,1.4999999621068127e-05,2.300000051036477e-05,7871,0.0,0.0
2025-01-05 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.4000000192027073e-05,1.4999999621068127e-05,8621,0.0,0.0
2025-01-06 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,2367,0.0,0.0
2025-01-07 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,2975,0.0,0.0
2025-01-08 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,887,0.0,0.0
2025-01-09 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,1569,0.0,0.0
2025-01-10 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,629,0.0,0.0
2025-01-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,88,0.0,0.0
2025-01-12 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,560,0.0,0.0
2025-01-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,2845,0.0,0.0
2025-01-14 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,861,0.0,0.0
2025-01-15 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,1228,0.0,0.0
2025-01-16 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.2000000424450263e-05,1.5999999959603883e-05,8612,0.0,0.0
2025-01-17 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8999999156221747e-05,4604,0.0,0.0
2025-01-18 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,847,0.0,0.0
2025-01-19 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,1332,0.0,0.0
2025-01-20 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.4000000192027073e-05,599,0.0,0.0
2025-01-21 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,2321,0.0,0.0
2025-01-22 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,89,0.0,0.0
2025-01-23 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.2999999853491317e-05,20050,0.0,0.0
2025-01-24 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,3102,0.0,0.0
2025-01-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1098,0.0,0.0
2025-01-26 00:00:00+00:00,1.4000000192027073e-05,3.300000025774352e-05,1.2999999853491317e-05,2.8000000384054147e-05,71414,0.0,0.0
2025-01-27 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,1.4999999621068127e-05,1.8000000636675395e-05,33604,0.0,0.0
2025-01-28 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.5999999959603883e-05,1.5999999959603883e-05,5959,0.0,0.0
2025-01-29 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.8000000636675395e-05,3246,0.0,0.0
2025-01-30 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,828,0.0,0.0
2025-01-31 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,405,0.0,0.0
2025-02-01 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,673,0.0,0.0
2025-02-02 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,991,0.0,0.0
2025-02-03 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,3805,0.0,0.0
2025-02-04 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,9.999999747378752e-06,1.4000000192027073e-05,6067,0.0,0.0
2025-02-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1291,0.0,0.0
2025-02-06 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,1347,0.0,0.0
2025-02-07 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.4000000192027073e-05,1042,0.0,0.0
2025-02-08 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,540,0.0,0.0
2025-02-09 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.5999999959603883e-05,1644,0.0,0.0
2025-02-10 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.5999999959603883e-05,3111,0.0,0.0
2025-02-11 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,9.999999747378752e-06,9.999999747378752e-06,544,0.0,0.0
2025-02-12 00:00:00+00:00,9.999999747378752e-06,1.8000000636675395e-05,9.999999747378752e-06,1.5999999959603883e-05,2306,0.0,0.0
2025-02-13 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,9.999999747378752e-06,1.4000000192027073e-05,5044,0.0,0.0
2025-02-14 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,858,0.0,0.0
2025-02-15 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,952,0.0,0.0
2025-02-16 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,232,0.0,0.0
2025-02-17 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,445,0.0,0.0
2025-02-18 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,427,0.0,0.0
2025-02-19 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,262,0.0,0.0
2025-02-20 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,471,0.0,0.0
2025-02-21 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,1931,0.0,0.0
2025-02-22 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.5999999959603883e-05,668,0.0,0.0
2025-02-23 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,126,0.0,0.0
2025-02-24 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,981,0.0,0.0
2025-02-25 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,1631,0.0,0.0
2025-02-26 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4999999621068127e-05,3461,0.0,0.0
2025-02-27 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,243,0.0,0.0
2025-02-28 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,576,0.0,0.0
2025-03-01 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,146,0.0,0.0
2025-03-02 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,1037,0.0,0.0
2025-03-03 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,85,0.0,0.0
2025-03-04 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,224,0.0,0.0
2025-03-05 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,287,0.0,0.0
2025-03-06 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,659,0.0,0.0
2025-03-07 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,278,0.0,0.0
2025-03-08 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,466,0.0,0.0
2025-03-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,644,0.0,0.0
2025-03-10 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,7.999999979801942e-06,7.999999979801942e-06,294,0.0,0.0
