TIMESTAMP,1UP_OPEN_PRICE_USD,1UP_HIGH_PRICE_USD,1UP_LOW_PRICE_USD,1UP_CLOSE_PRICE_USD,1UP_VOLUME_USD,1UP_DIVIDENDS_USD,1UP_STOCK_SPLITS_USD
2020-03-02 00:00:00+00:00,0.005994000006467104,0.006258999928832054,0.005787000060081482,0.006016000173985958,58559,0.0,0.0
2020-03-03 00:00:00+00:00,0.006014999933540821,0.006252000108361244,0.005791999865323305,0.006058999802917242,58369,0.0,0.0
2020-03-04 00:00:00+00:00,0.006058999802917242,0.006099000107496977,0.0054270001128315926,0.005603000055998564,42338,0.0,0.0
2020-03-05 00:00:00+00:00,0.005603000055998564,0.006905999965965748,0.0053969998843967915,0.005991999991238117,73390,0.0,0.0
2020-03-06 00:00:00+00:00,0.005991999991238117,0.006237000226974487,0.005630000028759241,0.005932999774813652,69705,0.0,0.0
2020-03-07 00:00:00+00:00,0.005936000030487776,0.006095999851822853,0.005826999898999929,0.006049999967217445,45189,0.0,0.0
2020-03-08 00:00:00+00:00,0.006049999967217445,0.007842999882996082,0.00571299996227026,0.005717999767512083,45270,0.0,0.0
2020-03-09 00:00:00+00:00,0.005716000217944384,0.006099999882280827,0.005619999952614307,0.005704000126570463,48184,0.0,0.0
2020-03-10 00:00:00+00:00,0.005708999931812286,0.005869000218808651,0.004749999847263098,0.005644000135362148,58370,0.0,0.0
2020-03-11 00:00:00+00:00,0.005644999910145998,0.006126000080257654,0.005022000055760145,0.005293000023812056,67101,0.0,0.0
2020-03-12 00:00:00+00:00,0.00521400012075901,0.005590999964624643,0.002684999955818057,0.002684999955818057,37628,0.0,0.0
2020-03-13 00:00:00+00:00,0.0026839999482035637,0.0038270000368356705,0.0018779999809339643,0.0021929999347776175,27895,0.0,0.0
2020-03-14 00:00:00+00:00,0.002202000003308058,0.003653000108897686,0.0018939999863505363,0.0023350000847131014,37655,0.0,0.0
2020-03-15 00:00:00+00:00,0.0023350000847131014,0.0035329998936504126,0.0022239999379962683,0.0030010000336915255,36474,0.0,0.0
2020-03-16 00:00:00+00:00,0.003000000026077032,0.003094000043347478,0.0023070001043379307,0.0027389999013394117,37743,0.0,0.0
2020-03-17 00:00:00+00:00,0.002739999908953905,0.0029200001154094934,0.0021639999467879534,0.0022879999596625566,25729,0.0,0.0
2020-03-18 00:00:00+00:00,0.0022780001163482666,0.0026459998916834593,0.002047999994829297,0.002294000005349517,31364,0.0,0.0
2020-03-19 00:00:00+00:00,0.002294000005349517,0.0028329999186098576,0.0022819999139755964,0.002778999973088503,26900,0.0,0.0
2020-03-20 00:00:00+00:00,0.0027779999654740095,0.003071000101044774,0.0024419999681413174,0.0025390000082552433,28203,0.0,0.0
2020-03-21 00:00:00+00:00,0.0025390000082552433,0.0027199999894946814,0.0020910000894218683,0.0024049999192357063,29946,0.0,0.0
2020-03-22 00:00:00+00:00,0.00240899994969368,0.0026839999482035637,0.0021540001034736633,0.002334000077098608,29135,0.0,0.0
2020-03-23 00:00:00+00:00,0.002334000077098608,0.0025289999321103096,0.002044999971985817,0.0023849999997764826,23395,0.0,0.0
2020-03-24 00:00:00+00:00,0.0023849999997764826,0.0025760000571608543,0.0023429999127984047,0.0025110000278800726,11655,0.0,0.0
2020-03-25 00:00:00+00:00,0.0025100000202655792,0.0028329999186098576,0.0024770000018179417,0.00266700005158782,27407,0.0,0.0
2020-03-26 00:00:00+00:00,0.00266700005158782,0.002698000054806471,0.002340999897569418,0.0026459998916834593,30031,0.0,0.0
2020-03-27 00:00:00+00:00,0.0026459998916834593,0.0026779999025166035,0.0023300000466406345,0.0025229998864233494,14829,0.0,0.0
2020-03-28 00:00:00+00:00,0.002524999901652336,0.0029140000697225332,0.0022430000826716423,0.002492000116035342,18778,0.0,0.0
2020-03-29 00:00:00+00:00,0.002492000116035342,0.002570000011473894,0.0022380000445991755,0.0024220000486820936,3881,0.0,0.0
2020-03-30 00:00:00+00:00,0.00241800001822412,0.0027119999285787344,0.002345999935641885,0.002509000012651086,18702,0.0,0.0
2020-03-31 00:00:00+00:00,0.0024999999441206455,0.002715999959036708,0.002495999913662672,0.0025110000278800726,16016,0.0,0.0
2020-04-01 00:00:00+00:00,0.0025110000278800726,0.0029009999707341194,0.002471999963745475,0.002788000041618943,23795,0.0,0.0
2020-04-02 00:00:00+00:00,0.00278700003400445,0.002810999983921647,0.0025530001148581505,0.0026539999525994062,22426,0.0,0.0
2020-04-03 00:00:00+00:00,0.002652999944984913,0.002767999889329076,0.002609000075608492,0.0026340000331401825,13081,0.0,0.0
2020-04-04 00:00:00+00:00,0.0026340000331401825,0.0026950000319629908,0.002604000037536025,0.0026859999634325504,8115,0.0,0.0
2020-04-05 00:00:00+00:00,0.002686999971047044,0.0029819998890161514,0.0026340000331401825,0.0027149999514222145,12265,0.0,0.0
2020-04-06 00:00:00+00:00,0.0027149999514222145,0.0029780000913888216,0.0027099999133497477,0.002937000012025237,17103,0.0,0.0
2020-04-07 00:00:00+00:00,0.0030060000717639923,0.003237999975681305,0.0029039999935775995,0.0029559999238699675,16002,0.0,0.0
2020-04-08 00:00:00+00:00,0.0029539999086409807,0.0033209999091923237,0.0029279999434947968,0.0030509999487549067,12014,0.0,0.0
2020-04-09 00:00:00+00:00,0.0030519999563694,0.003283000085502863,0.002939000027254224,0.003083999967202544,14530,0.0,0.0
2020-04-10 00:00:00+00:00,0.0030980000738054514,0.0030990000814199448,0.0028699999675154686,0.0029949999880045652,8531,0.0,0.0
2020-04-11 00:00:00+00:00,0.0029949999880045652,0.0031369999051094055,0.0029120000544935465,0.0030129998922348022,33774,0.0,0.0
2020-04-12 00:00:00+00:00,0.0030139998998492956,0.0030799999367445707,0.002937000012025237,0.0029949999880045652,19429,0.0,0.0
2020-04-13 00:00:00+00:00,0.0029909999575465918,0.004530000034719706,0.002865999937057495,0.0034799999557435513,16599,0.0,0.0
2020-04-14 00:00:00+00:00,0.003481999970972538,0.003826000029221177,0.002962999977171421,0.003083999967202544,30320,0.0,0.0
2020-04-15 00:00:00+00:00,0.0030799999367445707,0.0033539999276399612,0.0029990000184625387,0.003198999911546707,36330,0.0,0.0
2020-04-16 00:00:00+00:00,0.003198999911546707,0.004358999896794558,0.0028899998869746923,0.003874999936670065,34759,0.0,0.0
2020-04-17 00:00:00+00:00,0.0038769999518990517,0.0038769999518990517,0.003066000062972307,0.0033400000538676977,40095,0.0,0.0
2020-04-18 00:00:00+00:00,0.0033400000538676977,0.003843999933451414,0.0031320000998675823,0.003352999920025468,35888,0.0,0.0
2020-04-19 00:00:00+00:00,0.0033519999124109745,0.004424999933689833,0.0032530000898987055,0.0038580000400543213,23523,0.0,0.0
2020-04-20 00:00:00+00:00,0.0038580000400543213,0.004298999905586243,0.0037269999738782644,0.003913000226020813,54408,0.0,0.0
2020-04-21 00:00:00+00:00,0.003913000226020813,0.0043230000883340836,0.0038469999562948942,0.004052000120282173,44810,0.0,0.0
2020-04-22 00:00:00+00:00,0.004050999879837036,0.004525000229477882,0.003984999842941761,0.004009999800473452,28537,0.0,0.0
2020-04-23 00:00:00+00:00,0.004009999800473452,0.004627999849617481,0.0038030000869184732,0.004052000120282173,29778,0.0,0.0
2020-04-24 00:00:00+00:00,0.004052000120282173,0.004224000032991171,0.003868000116199255,0.004046000074595213,26302,0.0,0.0
2020-04-25 00:00:00+00:00,0.004046000074595213,0.004472999833524227,0.004040999803692102,0.0042420001700520515,37729,0.0,0.0
2020-04-26 00:00:00+00:00,0.0042420001700520515,0.004422000143676996,0.003949999809265137,0.004288999829441309,29791,0.0,0.0
2020-04-27 00:00:00+00:00,0.004296999890357256,0.0044200001284480095,0.004288000054657459,0.004344000015407801,25367,0.0,0.0
2020-04-28 00:00:00+00:00,0.004422000143676996,0.004422999918460846,0.003949999809265137,0.00434499979019165,26066,0.0,0.0
2020-04-29 00:00:00+00:00,0.004342000000178814,0.004916999954730272,0.0042420001700520515,0.004720000084489584,36572,0.0,0.0
2020-04-30 00:00:00+00:00,0.004714000038802624,0.0048779998905956745,0.0039029999170452356,0.003973000217229128,29992,0.0,0.0
2020-05-01 00:00:00+00:00,0.003973000217229128,0.004120999947190285,0.0034310000482946634,0.0038079998921602964,26515,0.0,0.0
2020-05-02 00:00:00+00:00,0.00380899989977479,0.004000000189989805,0.003636999987065792,0.0036800000816583633,22917,0.0,0.0
2020-05-03 00:00:00+00:00,0.0036830001045018435,0.004013000056147575,0.003539999946951866,0.0035439999774098396,6190,0.0,0.0
2020-05-04 00:00:00+00:00,0.003544999985024333,0.004608999937772751,0.0034779999405145645,0.004077000077813864,26861,0.0,0.0
2020-05-05 00:00:00+00:00,0.004075000062584877,0.004240000154823065,0.0036180000752210617,0.0038419999182224274,29867,0.0,0.0
2020-05-06 00:00:00+00:00,0.003837999887764454,0.004023999907076359,0.0034390001092106104,0.0038689998909831047,22596,0.0,0.0
2020-05-07 00:00:00+00:00,0.0038689998909831047,0.004126999992877245,0.0032500000670552254,0.003874999936670065,34512,0.0,0.0
2020-05-08 00:00:00+00:00,0.003874999936670065,0.004255999810993671,0.0033760000951588154,0.0035570000763982534,20894,0.0,0.0
2020-05-09 00:00:00+00:00,0.0035570000763982534,0.0037529999390244484,0.003183000022545457,0.0034600000362843275,26602,0.0,0.0
2020-05-10 00:00:00+00:00,0.003459000028669834,0.0036929999478161335,0.0030539999715983868,0.003145999973639846,23817,0.0,0.0
2020-05-11 00:00:00+00:00,0.0031479999888688326,0.004966000095009804,0.003031000029295683,0.004958000034093857,47169,0.0,0.0
2020-05-12 00:00:00+00:00,0.004960999824106693,0.004972000140696764,0.002870999975129962,0.0033939999993890524,27294,0.0,0.0
2020-05-13 00:00:00+00:00,0.0033950000070035458,0.0035749999806284904,0.003077999921515584,0.0032840000931173563,23713,0.0,0.0
2020-05-14 00:00:00+00:00,0.0032840000931173563,0.003806999884545803,0.0032840000931173563,0.0034260000102221966,52891,0.0,0.0
2020-05-15 00:00:00+00:00,0.003425000002607703,0.0036949999630451202,0.0033050000201910734,0.0034390001092106104,28194,0.0,0.0
2020-05-16 00:00:00+00:00,0.00343999988399446,0.0035890000872313976,0.0025659999810159206,0.0032140000257641077,41417,0.0,0.0
2020-05-17 00:00:00+00:00,0.003215000033378601,0.018528999760746956,0.0031620000954717398,0.009939000010490417,145037,0.0,0.0
2020-05-18 00:00:00+00:00,0.010107000358402729,0.013803999871015549,0.0058200000785291195,0.00658900011330843,89281,0.0,0.0
2020-05-19 00:00:00+00:00,0.006585999857634306,0.00938200019299984,0.006128000095486641,0.008070000447332859,84088,0.0,0.0
2020-05-20 00:00:00+00:00,0.008073000237345695,0.008194999769330025,0.0053159999661147594,0.005520000122487545,68383,0.0,0.0
2020-05-21 00:00:00+00:00,0.005520000122487545,0.0055970000103116035,0.0042500002309679985,0.004540999885648489,50778,0.0,0.0
2020-05-22 00:00:00+00:00,0.004540000110864639,0.004639999940991402,0.004342000000178814,0.004408999811857939,53656,0.0,0.0
2020-05-23 00:00:00+00:00,0.004408999811857939,0.005979999899864197,0.004408999811857939,0.0050760000012815,64603,0.0,0.0
2020-05-24 00:00:00+00:00,0.00507699977606535,0.005822000093758106,0.004695999901741743,0.0048340000212192535,43884,0.0,0.0
2020-05-25 00:00:00+00:00,0.004819999914616346,0.006252999883145094,0.004736000206321478,0.005969999823719263,71102,0.0,0.0
2020-05-26 00:00:00+00:00,0.005969999823719263,0.00737799983471632,0.004941000137478113,0.005475000012665987,33562,0.0,0.0
2020-05-27 00:00:00+00:00,0.005475000012665987,0.006630000192672014,0.005319999996572733,0.006072999909520149,56981,0.0,0.0
2020-05-28 00:00:00+00:00,0.006072999909520149,0.006800000090152025,0.0055610002018511295,0.0059079998172819614,70485,0.0,0.0
2020-05-29 00:00:00+00:00,0.005812999792397022,0.006126999855041504,0.0055599999614059925,0.005661999806761742,31072,0.0,0.0
2020-05-30 00:00:00+00:00,0.005661999806761742,0.005841000005602837,0.005526999942958355,0.005704000126570463,35974,0.0,0.0
2020-05-31 00:00:00+00:00,0.005704000126570463,0.0061599998734891415,0.005375999957323074,0.005400999914854765,25983,0.0,0.0
2020-06-01 00:00:00+00:00,0.005400000140070915,0.005537000019103289,0.0048699998296797276,0.004900999832898378,16495,0.0,0.0
2020-06-02 00:00:00+00:00,0.004883000161498785,0.005198999773710966,0.00444599986076355,0.004486000165343285,35507,0.0,0.0
2020-06-03 00:00:00+00:00,0.004486000165343285,0.005663000047206879,0.0030759999062865973,0.004925999790430069,53657,0.0,0.0
2020-06-04 00:00:00+00:00,0.004927000030875206,0.005216000135987997,0.00430000014603138,0.0045090001076459885,31906,0.0,0.0
2020-06-05 00:00:00+00:00,0.0045090001076459885,0.005001999903470278,0.0044570001773536205,0.0044570001773536205,11779,0.0,0.0
2020-06-06 00:00:00+00:00,0.0044570001773536205,0.0045289997942745686,0.0032840000931173563,0.003957999870181084,30113,0.0,0.0
2020-06-07 00:00:00+00:00,0.003957999870181084,0.0042420001700520515,0.0034779999405145645,0.0036170000676065683,35090,0.0,0.0
2020-06-08 00:00:00+00:00,0.0036170000676065683,0.004364999942481518,0.0035149999894201756,0.004005999770015478,43909,0.0,0.0
2020-06-09 00:00:00+00:00,0.004102999810129404,0.004162000026553869,0.003622000105679035,0.0039160000160336494,17041,0.0,0.0
2020-06-10 00:00:00+00:00,0.0039160000160336494,0.003944000229239464,0.0036039999686181545,0.0038479999639093876,39876,0.0,0.0
2020-06-11 00:00:00+00:00,0.0038469999562948942,0.003872999921441078,0.003323999932035804,0.0033480001147836447,23444,0.0,0.0
2020-06-12 00:00:00+00:00,0.0033470001071691513,0.004335000179708004,0.0033319999929517508,0.003819999983534217,50703,0.0,0.0
2020-06-13 00:00:00+00:00,0.0038209999911487103,0.006949999835342169,0.003809999907389283,0.005280000157654285,111518,0.0,0.0
2020-06-14 00:00:00+00:00,0.005278999917209148,0.006138999946415424,0.004501999821513891,0.004730999935418367,71651,0.0,0.0
2020-06-15 00:00:00+00:00,0.004730000160634518,0.005193000193685293,0.003994000144302845,0.004162000026553869,37862,0.0,0.0
2020-06-16 00:00:00+00:00,0.004162000026553869,0.004461000207811594,0.003949000034481287,0.004009000025689602,26083,0.0,0.0
2020-06-17 00:00:00+00:00,0.004009999800473452,0.004284000024199486,0.0038219999987632036,0.004251000005751848,29092,0.0,0.0
2020-06-18 00:00:00+00:00,0.004189999774098396,0.004269000142812729,0.003988000098615885,0.004188999999314547,15633,0.0,0.0
2020-06-19 00:00:00+00:00,0.004191000014543533,0.00599699979647994,0.004164000041782856,0.005729000084102154,39693,0.0,0.0
2020-06-20 00:00:00+00:00,0.00572599982842803,0.006200999952852726,0.005073000211268663,0.005427999887615442,45068,0.0,0.0
2020-06-21 00:00:00+00:00,0.0054259998723864555,0.005464999936521053,0.004058000165969133,0.0047519998624920845,30994,0.0,0.0
2020-06-22 00:00:00+00:00,0.0047519998624920845,0.005257000215351582,0.0047519998624920845,0.0052559999749064445,47923,0.0,0.0
2020-06-23 00:00:00+00:00,0.005257000215351582,0.005270000081509352,0.004523999989032745,0.004633000120520592,22909,0.0,0.0
2020-06-24 00:00:00+00:00,0.0046350001357495785,0.004639000166207552,0.004056999925523996,0.0040799998678267,11429,0.0,0.0
2020-06-25 00:00:00+00:00,0.0040799998678267,0.00445199990645051,0.004075000062584877,0.004255000036209822,33290,0.0,0.0
2020-06-26 00:00:00+00:00,0.004253999795764685,0.004370999988168478,0.004000000189989805,0.004219000227749348,17335,0.0,0.0
2020-06-27 00:00:00+00:00,0.004219000227749348,0.0042500002309679985,0.0036059999838471413,0.003621000098064542,26676,0.0,0.0
2020-06-28 00:00:00+00:00,0.003621000098064542,0.003998999949544668,0.0035989999305456877,0.003889000043272972,4615,0.0,0.0
2020-06-29 00:00:00+00:00,0.003886000020429492,0.0039470000192523,0.0035910001024603844,0.003774000098928809,8365,0.0,0.0
2020-06-30 00:00:00+00:00,0.003773000091314316,0.003871999913826585,0.003653000108897686,0.0037400000728666782,14854,0.0,0.0
2020-07-01 00:00:00+00:00,0.003759999992325902,0.0041149999015033245,0.0034660000819712877,0.00368899991735816,13953,0.0,0.0
2020-07-02 00:00:00+00:00,0.0036899999249726534,0.003794000018388033,0.0035490000154823065,0.003640000009909272,12829,0.0,0.0
2020-07-03 00:00:00+00:00,0.003640000009909272,0.0036720000207424164,0.0034489999525249004,0.0035540000535547733,20225,0.0,0.0
2020-07-04 00:00:00+00:00,0.0035540000535547733,0.004877000115811825,0.003524000057950616,0.0040339999832212925,25272,0.0,0.0
2020-07-05 00:00:00+00:00,0.004033000208437443,0.0041240002028644085,0.003823000006377697,0.0038920000661164522,20568,0.0,0.0
2020-07-06 00:00:00+00:00,0.0038920000661164522,0.003949999809265137,0.0036849998869001865,0.003829000052064657,13872,0.0,0.0
2020-07-07 00:00:00+00:00,0.0038240000139921904,0.0038610000628978014,0.003640000009909272,0.003645000047981739,9231,0.0,0.0
2020-07-08 00:00:00+00:00,0.003645000047981739,0.004238000139594078,0.0036410000175237656,0.003945999778807163,21468,0.0,0.0
2020-07-09 00:00:00+00:00,0.0039470000192523,0.0040270001627504826,0.0037789999041706324,0.0038010000716894865,7433,0.0,0.0
2020-07-10 00:00:00+00:00,0.0038010000716894865,0.004925000015646219,0.0037559999618679285,0.004437999799847603,21634,0.0,0.0
2020-07-11 00:00:00+00:00,0.00443900004029274,0.0044479998759925365,0.00394799979403615,0.003955000080168247,9418,0.0,0.0
2020-07-12 00:00:00+00:00,0.003955000080168247,0.004292000085115433,0.0039079999551177025,0.00406799977645278,16508,0.0,0.0
2020-07-13 00:00:00+00:00,0.00406799977645278,0.004155999980866909,0.003992999903857708,0.004021999891847372,16180,0.0,0.0
2020-07-14 00:00:00+00:00,0.004021999891847372,0.004443999845534563,0.0038930000737309456,0.004426999948918819,2106,0.0,0.0
2020-07-15 00:00:00+00:00,0.004424999933689833,0.004482999909669161,0.00381199992261827,0.004011999815702438,26114,0.0,0.0
2020-07-16 00:00:00+00:00,0.004011000040918589,0.004011999815702438,0.0035620001144707203,0.0037440001033246517,34823,0.0,0.0
2020-07-17 00:00:00+00:00,0.0037430000957101583,0.003868000116199255,0.003639000002294779,0.0037640000227838755,34614,0.0,0.0
2020-07-18 00:00:00+00:00,0.0037640000227838755,0.004606000147759914,0.003727999981492758,0.004408999811857939,56032,0.0,0.0
2020-07-19 00:00:00+00:00,0.004408999811857939,0.00571900000795722,0.004335999954491854,0.00471699982881546,44051,0.0,0.0
2020-07-20 00:00:00+00:00,0.004722000099718571,0.005260999780148268,0.004585999995470047,0.0047079999931156635,63210,0.0,0.0
2020-07-21 00:00:00+00:00,0.0047079999931156635,0.004889000207185745,0.004629999864846468,0.00468500005081296,19377,0.0,0.0
2020-07-22 00:00:00+00:00,0.00468500005081296,0.004792000167071819,0.004424999933689833,0.004472999833524227,28856,0.0,0.0
2020-07-23 00:00:00+00:00,0.004472999833524227,0.00482399994507432,0.004472999833524227,0.004774999804794788,33232,0.0,0.0
2020-07-24 00:00:00+00:00,0.004774999804794788,0.004792999941855669,0.004275000188499689,0.004346000030636787,51306,0.0,0.0
2020-07-25 00:00:00+00:00,0.004344000015407801,0.0049680001102387905,0.004157999996095896,0.00472299987450242,73914,0.0,0.0
2020-07-26 00:00:00+00:00,0.00472299987450242,0.004732999950647354,0.0043390002101659775,0.00443999981507659,41524,0.0,0.0
2020-07-27 00:00:00+00:00,0.00443999981507659,0.005415000021457672,0.00443999981507659,0.004782000090926886,47248,0.0,0.0
2020-07-28 00:00:00+00:00,0.004778999835252762,0.005003000143915415,0.004478999879211187,0.004685999825596809,57475,0.0,0.0
2020-07-29 00:00:00+00:00,0.004689000081270933,0.005652000196278095,0.004362999927252531,0.00446499977260828,66975,0.0,0.0
