TIMESTAMP,O3_OPEN_PRICE_USD,O3_HIGH_PRICE_USD,O3_LOW_PRICE_USD,O3_CLOSE_PRICE_USD,O3_VOLUME_USD,O3_DIVIDENDS_USD,O3_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.03654000163078308,0.03776099905371666,0.035043999552726746,0.036084000021219254,374534,0.0,0.0
2024-04-29 00:00:00+00:00,0.036090001463890076,0.03832799941301346,0.03447199985384941,0.03817800059914589,410924,0.0,0.0
2024-04-30 00:00:00+00:00,0.03817800059914589,0.03908500075340271,0.03336700052022934,0.03341599926352501,432216,0.0,0.0
2024-05-01 00:00:00+00:00,0.033417001366615295,0.034696999937295914,0.031610000878572464,0.03200399875640869,358038,0.0,0.0
2024-05-02 00:00:00+00:00,0.03200399875640869,0.03335300087928772,0.0316849984228611,0.032749999314546585,431571,0.0,0.0
2024-05-03 00:00:00+00:00,0.0327490009367466,0.03517099842429161,0.032690998166799545,0.033048998564481735,359144,0.0,0.0
2024-05-04 00:00:00+00:00,0.03305000066757202,0.034961998462677,0.032680999487638474,0.033743999898433685,354905,0.0,0.0
2024-05-05 00:00:00+00:00,0.03374800086021423,0.035631999373435974,0.03271700069308281,0.03366699814796448,359973,0.0,0.0
2024-05-06 00:00:00+00:00,0.03366699814796448,0.035009000450372696,0.033466000109910965,0.033918000757694244,352845,0.0,0.0
2024-05-07 00:00:00+00:00,0.033918000757694244,0.035117000341415405,0.032903000712394714,0.0332689993083477,359276,0.0,0.0
2024-05-08 00:00:00+00:00,0.0332689993083477,0.03493700176477432,0.032687000930309296,0.03324899822473526,364655,0.0,0.0
2024-05-09 00:00:00+00:00,0.033245999366045,0.03383500128984451,0.02892100065946579,0.03002299927175045,404780,0.0,0.0
2024-05-10 00:00:00+00:00,0.03002000041306019,0.03192099928855896,0.029749000445008278,0.030926000326871872,367522,0.0,0.0
2024-05-11 00:00:00+00:00,0.03092700056731701,0.033295001834630966,0.0302910003811121,0.03237000107765198,368335,0.0,0.0
2024-05-12 00:00:00+00:00,0.03237000107765198,0.03366899862885475,0.031679000705480576,0.031697001308202744,369005,0.0,0.0
2024-05-13 00:00:00+00:00,0.03170099854469299,0.035861000418663025,0.0304579995572567,0.03139200061559677,367157,0.0,0.0
2024-05-14 00:00:00+00:00,0.031390998512506485,0.03229599818587303,0.030671000480651855,0.031051000580191612,361936,0.0,0.0
2024-05-15 00:00:00+00:00,0.031051000580191612,0.03220599889755249,0.03047499991953373,0.03183399885892868,361439,0.0,0.0
2024-05-16 00:00:00+00:00,0.031835999339818954,0.0321200005710125,0.030350999906659126,0.030959999188780785,369125,0.0,0.0
2024-05-17 00:00:00+00:00,0.03096799924969673,0.0323840007185936,0.030544999986886978,0.03152399882674217,372508,0.0,0.0
2024-05-18 00:00:00+00:00,0.03152099996805191,0.03234399855136871,0.030890999361872673,0.030890999361872673,359123,0.0,0.0
2024-05-19 00:00:00+00:00,0.03089500032365322,0.03195200115442276,0.02994599938392639,0.03030399978160858,363914,0.0,0.0
2024-05-20 00:00:00+00:00,0.03030399978160858,0.031132999807596207,0.027703000232577324,0.02842400036752224,390366,0.0,0.0
2024-05-21 00:00:00+00:00,0.02842400036752224,0.03156999871134758,0.0283649992197752,0.03104100003838539,422791,0.0,0.0
2024-05-22 00:00:00+00:00,0.03104100003838539,0.0310830008238554,0.028800999745726585,0.029525000602006912,397278,0.0,0.0
2024-05-23 00:00:00+00:00,0.029525000602006912,0.029810000211000443,0.0264699999243021,0.02775299921631813,378121,0.0,0.0
2024-05-24 00:00:00+00:00,0.02775299921631813,0.028317000716924667,0.026254000142216682,0.0270990002900362,388016,0.0,0.0
2024-05-25 00:00:00+00:00,0.0270990002900362,0.027367999777197838,0.025869999080896378,0.02710999920964241,377949,0.0,0.0
2024-05-26 00:00:00+00:00,0.02710999920964241,0.027720000594854355,0.026979999616742134,0.027636000886559486,369304,0.0,0.0
2024-05-27 00:00:00+00:00,0.02763500064611435,0.028578000143170357,0.027463000267744064,0.02813199907541275,384948,0.0,0.0
2024-05-28 00:00:00+00:00,0.02813199907541275,0.028903000056743622,0.026148000732064247,0.02879899926483631,402433,0.0,0.0
2024-05-29 00:00:00+00:00,0.02879899926483631,0.028845999389886856,0.027188999578356743,0.027522999793291092,346598,0.0,0.0
2024-05-30 00:00:00+00:00,0.027522999793291092,0.027645999565720558,0.02621700055897236,0.027130000293254852,378041,0.0,0.0
2024-05-31 00:00:00+00:00,0.02757900021970272,0.02761000022292137,0.026163000613451004,0.026360999792814255,363805,0.0,0.0
2024-06-01 00:00:00+00:00,0.026360999792814255,0.026649000123143196,0.02601199969649315,0.026482999324798584,363080,0.0,0.0
2024-06-02 00:00:00+00:00,0.026481999084353447,0.026576999574899673,0.026045000180602074,0.026335999369621277,361209,0.0,0.0
2024-06-03 00:00:00+00:00,0.026335999369621277,0.029433000832796097,0.0259770005941391,0.027116000652313232,407214,0.0,0.0
2024-06-04 00:00:00+00:00,0.027116000652313232,0.029409000650048256,0.02665800042450428,0.029340000823140144,374134,0.0,0.0
2024-06-05 00:00:00+00:00,0.029342999681830406,0.02983899973332882,0.028008000925183296,0.028085000813007355,385636,0.0,0.0
2024-06-06 00:00:00+00:00,0.028085000813007355,0.02848299965262413,0.026623999699950218,0.027406999841332436,385637,0.0,0.0
2024-06-07 00:00:00+00:00,0.027406999841332436,0.027490999549627304,0.024455999955534935,0.02483700029551983,384184,0.0,0.0
2024-06-08 00:00:00+00:00,0.024840999394655228,0.025648999959230423,0.02477099932730198,0.024977000430226326,364563,0.0,0.0
2024-06-09 00:00:00+00:00,0.0249790009111166,0.0256779994815588,0.024741999804973602,0.025516999885439873,368328,0.0,0.0
2024-06-10 00:00:00+00:00,0.025522999465465546,0.0264079999178648,0.02465599961578846,0.025987999513745308,363113,0.0,0.0
2024-06-11 00:00:00+00:00,0.025988999754190445,0.026494000107049942,0.025849999859929085,0.026037000119686127,377424,0.0,0.0
2024-06-12 00:00:00+00:00,0.026040999218821526,0.02623100019991398,0.025172000750899315,0.025746000930666924,374357,0.0,0.0
2024-06-13 00:00:00+00:00,0.02574400044977665,0.026007000356912613,0.024275999516248703,0.02474999986588955,362126,0.0,0.0
2024-06-14 00:00:00+00:00,0.024748999625444412,0.025280000641942024,0.024464000016450882,0.024826999753713608,357790,0.0,0.0
2024-06-15 00:00:00+00:00,0.024826999753713608,0.024932999163866043,0.024157000705599785,0.02484400011599064,361006,0.0,0.0
2024-06-16 00:00:00+00:00,0.02484700083732605,0.025079000741243362,0.024501999840140343,0.024873999878764153,354661,0.0,0.0
2024-06-17 00:00:00+00:00,0.024876000359654427,0.02839599922299385,0.02480899915099144,0.027197999879717827,382288,0.0,0.0
2024-06-18 00:00:00+00:00,0.027197999879717827,0.027550000697374344,0.026301000267267227,0.026931999251246452,370753,0.0,0.0
2024-06-19 00:00:00+00:00,0.026923999190330505,0.027667000889778137,0.026587000116705894,0.02665100060403347,361944,0.0,0.0
2024-06-20 00:00:00+00:00,0.02665100060403347,0.026861000806093216,0.026101000607013702,0.02633100003004074,320001,0.0,0.0
2024-06-21 00:00:00+00:00,0.02633100003004074,0.02741299942135811,0.026246000081300735,0.027303000912070274,364794,0.0,0.0
2024-06-22 00:00:00+00:00,0.027303000912070274,0.027602000162005424,0.02670300006866455,0.027540000155568123,368824,0.0,0.0
2024-06-23 00:00:00+00:00,0.02755099907517433,0.02763500064611435,0.02724600024521351,0.027528999373316765,364110,0.0,0.0
2024-06-24 00:00:00+00:00,0.027528999373316765,0.027538999915122986,0.026336999610066414,0.026847999542951584,367152,0.0,0.0
2024-06-25 00:00:00+00:00,0.026847999542951584,0.02691500075161457,0.024001000449061394,0.025279000401496887,374487,0.0,0.0
2024-06-26 00:00:00+00:00,0.02527800016105175,0.02575399912893772,0.02509699948132038,0.02566000074148178,361228,0.0,0.0
2024-06-27 00:00:00+00:00,0.025659000501036644,0.026086999103426933,0.024921000003814697,0.025439999997615814,363087,0.0,0.0
2024-06-28 00:00:00+00:00,0.025439999997615814,0.025682000443339348,0.022192999720573425,0.022228000685572624,374525,0.0,0.0
2024-06-29 00:00:00+00:00,0.022245999425649643,0.023142000660300255,0.02213600091636181,0.02287900075316429,357664,0.0,0.0
2024-06-30 00:00:00+00:00,0.02287600003182888,0.022960999980568886,0.022197000682353973,0.022513000294566154,359084,0.0,0.0
2024-07-01 00:00:00+00:00,0.02251400053501129,0.022703999653458595,0.021049000322818756,0.02134300023317337,367732,0.0,0.0
2024-07-02 00:00:00+00:00,0.021341999992728233,0.021436000242829323,0.0209330003708601,0.021398000419139862,357250,0.0,0.0
2024-07-03 00:00:00+00:00,0.021398000419139862,0.021542999893426895,0.020685000345110893,0.021347999572753906,364426,0.0,0.0
2024-07-04 00:00:00+00:00,0.021348999813199043,0.02142699994146824,0.020097000524401665,0.021037999540567398,365874,0.0,0.0
2024-07-05 00:00:00+00:00,0.02103699930012226,0.021391000598669052,0.020069999620318413,0.020344000309705734,360528,0.0,0.0
2024-07-06 00:00:00+00:00,0.020354000851511955,0.02058500051498413,0.020124999806284904,0.02052599936723709,360408,0.0,0.0
2024-07-07 00:00:00+00:00,0.02052599936723709,0.02127699926495552,0.020500000566244125,0.02052599936723709,357773,0.0,0.0
2024-07-08 00:00:00+00:00,0.02052599936723709,0.020594000816345215,0.019829999655485153,0.020121999084949493,354567,0.0,0.0
2024-07-09 00:00:00+00:00,0.02012000046670437,0.0204050000756979,0.02001900039613247,0.020332999527454376,346833,0.0,0.0
2024-07-10 00:00:00+00:00,0.020332999527454376,0.020378999412059784,0.01990400068461895,0.020250000059604645,366681,0.0,0.0
2024-07-11 00:00:00+00:00,0.020241999998688698,0.020416000857949257,0.01998399943113327,0.020055999979376793,364569,0.0,0.0
2024-07-12 00:00:00+00:00,0.020054999738931656,0.020419999957084656,0.019964000210165977,0.020260000601410866,354699,0.0,0.0
2024-07-13 00:00:00+00:00,0.02025900036096573,0.020326999947428703,0.0199740007519722,0.020239999517798424,354419,0.0,0.0
2024-07-14 00:00:00+00:00,0.020239999517798424,0.020826000720262527,0.02005000039935112,0.020697999745607376,357520,0.0,0.0
2024-07-15 00:00:00+00:00,0.020697999745607376,0.021395999938249588,0.020597999915480614,0.021297000348567963,354103,0.0,0.0
2024-07-16 00:00:00+00:00,0.021296000108122826,0.021710999310016632,0.020874999463558197,0.021563999354839325,352985,0.0,0.0
2024-07-17 00:00:00+00:00,0.021564999595284462,0.021632999181747437,0.02095399983227253,0.02104100026190281,354016,0.0,0.0
2024-07-18 00:00:00+00:00,0.021042000502347946,0.021215999498963356,0.0202380008995533,0.02027899958193302,361542,0.0,0.0
2024-07-19 00:00:00+00:00,0.02027999982237816,0.02055400051176548,0.0199740007519722,0.02037999965250492,355004,0.0,0.0
2024-07-20 00:00:00+00:00,0.02037700079381466,0.02050499990582466,0.02011200040578842,0.020434999838471413,366221,0.0,0.0
2024-07-21 00:00:00+00:00,0.020434999838471413,0.020653000101447105,0.019276000559329987,0.020337000489234924,358354,0.0,0.0
2024-07-22 00:00:00+00:00,0.020337000489234924,0.020548999309539795,0.019910000264644623,0.020243000239133835,1588520,0.0,0.0
2024-07-23 00:00:00+00:00,0.020243000239133835,0.02041899971663952,0.019353000447154045,0.019464999437332153,314119,0.0,0.0
2024-07-24 00:00:00+00:00,0.019464999437332153,0.020444000139832497,0.01913299970328808,0.01935799978673458,361308,0.0,0.0
2024-07-25 00:00:00+00:00,0.01935799978673458,0.01956300064921379,0.018290000036358833,0.0194109994918108,360734,0.0,0.0
2024-07-26 00:00:00+00:00,0.0194109994918108,0.0194109994918108,0.018279999494552612,0.018612999469041824,340680,0.0,0.0
2024-07-27 00:00:00+00:00,0.018612999469041824,0.01880599930882454,0.018290000036358833,0.01839499920606613,340359,0.0,0.0
2024-07-28 00:00:00+00:00,0.01839499920606613,0.018414000049233437,0.01754000037908554,0.017813000828027725,339046,0.0,0.0
2024-07-29 00:00:00+00:00,0.017813000828027725,0.018213000148534775,0.017616000026464462,0.017798999324440956,356789,0.0,0.0
2024-07-30 00:00:00+00:00,0.017798999324440956,0.018108999356627464,0.01759600080549717,0.01777300052344799,344452,0.0,0.0
2024-07-31 00:00:00+00:00,0.017772000283002853,0.017828000709414482,0.01603199914097786,0.01687699928879738,356354,0.0,0.0
2024-08-01 00:00:00+00:00,0.01687699928879738,0.017052000388503075,0.015874000266194344,0.01620499975979328,347002,0.0,0.0
2024-08-02 00:00:00+00:00,0.01620499975979328,0.016280999407172203,0.01585499942302704,0.016013000160455704,347653,0.0,0.0
2024-08-03 00:00:00+00:00,0.016013000160455704,0.01605900004506111,0.015317000448703766,0.015752999112010002,335625,0.0,0.0
2024-08-04 00:00:00+00:00,0.015752999112010002,0.015838999301195145,0.01550500001758337,0.015633000060915947,338652,0.0,0.0
2024-08-05 00:00:00+00:00,0.01563199982047081,0.015769999474287033,0.013523000292479992,0.01409200020134449,350536,0.0,0.0
2024-08-06 00:00:00+00:00,0.01409200020134449,0.014240000396966934,0.01373900007456541,0.014089999720454216,347742,0.0,0.0
2024-08-07 00:00:00+00:00,0.014089999720454216,0.014192000031471252,0.013767000287771225,0.01398400031030178,351442,0.0,0.0
2024-08-08 00:00:00+00:00,0.01398400031030178,0.014156999997794628,0.0136329997330904,0.01394800003618002,347303,0.0,0.0
2024-08-09 00:00:00+00:00,0.01394800003618002,0.014158999547362328,0.013664999976754189,0.014031000435352325,347798,0.0,0.0
2024-08-10 00:00:00+00:00,0.014031000435352325,0.014174000360071659,0.013508000411093235,0.013735000044107437,343886,0.0,0.0
2024-08-11 00:00:00+00:00,0.013736000284552574,0.014814999885857105,0.01348899956792593,0.01435299962759018,346291,0.0,0.0
2024-08-12 00:00:00+00:00,0.01435299962759018,0.017558999359607697,0.014058000408113003,0.016834000125527382,368053,0.0,0.0
2024-08-13 00:00:00+00:00,0.016834000125527382,0.018154999241232872,0.016644999384880066,0.017573000863194466,354610,0.0,0.0
2024-08-14 00:00:00+00:00,0.017573000863194466,0.01763400062918663,0.016517000272870064,0.01652500033378601,352256,0.0,0.0
2024-08-15 00:00:00+00:00,0.01652500033378601,0.01665399968624115,0.016435999423265457,0.016597000882029533,345309,0.0,0.0
2024-08-16 00:00:00+00:00,0.016597000882029533,0.01685200072824955,0.01647699996829033,0.01675100065767765,349732,0.0,0.0
2024-08-17 00:00:00+00:00,0.01675100065767765,0.01687300018966198,0.016526000574231148,0.016652999445796013,347202,0.0,0.0
2024-08-18 00:00:00+00:00,0.016652999445796013,0.016750000417232513,0.01644200086593628,0.016634000465273857,336525,0.0,0.0
2024-08-19 00:00:00+00:00,0.016634000465273857,0.016738999634981155,0.016436999663710594,0.016627000644803047,351609,0.0,0.0
2024-08-20 00:00:00+00:00,0.016706999391317368,0.016739999875426292,0.016445999965071678,0.016611000522971153,351160,0.0,0.0
2024-08-21 00:00:00+00:00,0.01659099943935871,0.01669500023126602,0.016411999240517616,0.016486000269651413,348274,0.0,0.0
2024-08-22 00:00:00+00:00,0.016486000269651413,0.016673000529408455,0.016039999201893806,0.016227999702095985,354212,0.0,0.0
2024-08-23 00:00:00+00:00,0.016227999702095985,0.016227999702095985,0.015488999895751476,0.015874000266194344,350922,0.0,0.0
2024-08-24 00:00:00+00:00,0.015874000266194344,0.01607999950647354,0.015405000187456608,0.015636000782251358,349087,0.0,0.0
2024-08-25 00:00:00+00:00,0.015636000782251358,0.016586000099778175,0.015595999546349049,0.015894999727606773,351547,0.0,0.0
2024-08-26 00:00:00+00:00,0.015894999727606773,0.015991000458598137,0.015122000128030777,0.015178999863564968,358262,0.0,0.0
2024-08-27 00:00:00+00:00,0.015178999863564968,0.015270999632775784,0.014791999943554401,0.015004999935626984,354975,0.0,0.0
2024-08-28 00:00:00+00:00,0.015004999935626984,0.015023999847471714,0.013563999906182289,0.014000999741256237,360525,0.0,0.0
2024-08-29 00:00:00+00:00,0.014000999741256237,0.014016999863088131,0.013244000263512135,0.013879000209271908,363791,0.0,0.0
2024-08-30 00:00:00+00:00,0.013879000209271908,0.013926000334322453,0.01336199976503849,0.013391000218689442,353297,0.0,0.0
2024-08-31 00:00:00+00:00,0.013391000218689442,0.013799999840557575,0.013391000218689442,0.013748999685049057,343250,0.0,0.0
2024-09-01 00:00:00+00:00,0.013748999685049057,0.01380200032144785,0.013244999572634697,0.013256999664008617,347379,0.0,0.0
2024-09-02 00:00:00+00:00,0.013256999664008617,0.013282000087201595,0.011787000112235546,0.012232000008225441,362804,0.0,0.0
2024-09-03 00:00:00+00:00,0.012232000008225441,0.012240000069141388,0.011699000373482704,0.011718999594449997,338562,0.0,0.0
2024-09-04 00:00:00+00:00,0.011718999594449997,0.011744000017642975,0.01118599995970726,0.011380000039935112,333585,0.0,0.0
2024-09-05 00:00:00+00:00,0.011380000039935112,0.011548000387847424,0.010712999850511551,0.01093900017440319,336517,0.0,0.0
2024-09-06 00:00:00+00:00,0.01093900017440319,0.01134399976581335,0.010731000453233719,0.01130400039255619,332327,0.0,0.0
2024-09-07 00:00:00+00:00,0.01130400039255619,0.01159599982202053,0.011117000132799149,0.011350000277161598,322269,0.0,0.0
2024-09-08 00:00:00+00:00,0.011350000277161598,0.011878999881446362,0.01092899963259697,0.011343000456690788,325919,0.0,0.0
2024-09-09 00:00:00+00:00,0.011343000456690788,0.011509000323712826,0.011238999664783478,0.011509000323712826,329699,0.0,0.0
2024-09-10 00:00:00+00:00,0.011509000323712826,0.011509000323712826,0.010950000025331974,0.011130000464618206,330388,0.0,0.0
2024-09-11 00:00:00+00:00,0.011130000464618206,0.011528000235557556,0.011094000190496445,0.011361000128090382,329318,0.0,0.0
2024-09-12 00:00:00+00:00,0.011361000128090382,0.01158900000154972,0.011160999536514282,0.01129399985074997,329816,0.0,0.0
2024-09-13 00:00:00+00:00,0.01129399985074997,0.011428000405430794,0.011133999563753605,0.01128000020980835,331420,0.0,0.0
2024-09-14 00:00:00+00:00,0.01128000020980835,0.011361000128090382,0.01116199977695942,0.01119999960064888,336492,0.0,0.0
2024-09-15 00:00:00+00:00,0.01119999960064888,0.011405999772250652,0.011130999773740768,0.011346999555826187,326621,0.0,0.0
2024-09-16 00:00:00+00:00,0.011346999555826187,0.011346999555826187,0.011021999642252922,0.011080999858677387,330778,0.0,0.0
2024-09-17 00:00:00+00:00,0.011080999858677387,0.011261999607086182,0.01093900017440319,0.01093900017440319,332976,0.0,0.0
2024-09-18 00:00:00+00:00,0.01093900017440319,0.011340999975800514,0.010855999775230885,0.011051000095903873,332911,0.0,0.0
2024-09-19 00:00:00+00:00,0.011051000095903873,0.011680000461637974,0.010947000235319138,0.01159099955111742,337144,0.0,0.0
2024-09-20 00:00:00+00:00,0.01159099955111742,0.011992000043392181,0.011253999546170235,0.011878999881446362,341270,0.0,0.0
2024-09-21 00:00:00+00:00,0.011878999881446362,0.011893000453710556,0.01143999956548214,0.011808999814093113,329358,0.0,0.0
2024-09-22 00:00:00+00:00,0.011808999814093113,0.011935999616980553,0.011730999685823917,0.011854000389575958,333438,0.0,0.0
2024-09-23 00:00:00+00:00,0.011854000389575958,0.012550000101327896,0.011854000389575958,0.01235899981111288,334089,0.0,0.0
2024-09-24 00:00:00+00:00,0.01235899981111288,0.01260599959641695,0.012258999980986118,0.012454000301659107,336252,0.0,0.0
2024-09-25 00:00:00+00:00,0.012454000301659107,0.01259700022637844,0.011919000186026096,0.012249999679625034,339634,0.0,0.0
2024-09-26 00:00:00+00:00,0.012249999679625034,0.013686999678611755,0.012009999714791775,0.013295999728143215,344071,0.0,0.0
2024-09-27 00:00:00+00:00,0.013295999728143215,0.013326999731361866,0.01305299997329712,0.013178999535739422,333219,0.0,0.0
2024-09-28 00:00:00+00:00,0.013178999535739422,0.013505999930202961,0.013030000030994415,0.013284999877214432,327746,0.0,0.0
2024-09-29 00:00:00+00:00,0.013284999877214432,0.013447999954223633,0.01232799980789423,0.012490999884903431,342354,0.0,0.0
2024-09-30 00:00:00+00:00,0.012490999884903431,0.012583999894559383,0.012299000285565853,0.012318000197410583,334531,0.0,0.0
2024-10-01 00:00:00+00:00,0.012318000197410583,0.012450000271201134,0.011926000006496906,0.011932999826967716,325804,0.0,0.0
2024-10-02 00:00:00+00:00,0.011932999826967716,0.012016000226140022,0.011739999987185001,0.011770999990403652,317430,0.0,0.0
2024-10-03 00:00:00+00:00,0.011770999990403652,0.011803999543190002,0.011090000160038471,0.011137000285089016,333714,0.0,0.0
2024-10-04 00:00:00+00:00,0.011137000285089016,0.01166599988937378,0.011049999855458736,0.011276000179350376,334274,0.0,0.0
2024-10-05 00:00:00+00:00,0.011276000179350376,0.0114120002835989,0.01093200035393238,0.011394999921321869,333899,0.0,0.0
2024-10-06 00:00:00+00:00,0.011394999921321869,0.011628000065684319,0.011208999902009964,0.011320999823510647,327840,0.0,0.0
2024-10-07 00:00:00+00:00,0.011320999823510647,0.011490999720990658,0.010987999849021435,0.011328999884426594,329239,0.0,0.0
2024-10-08 00:00:00+00:00,0.011328999884426594,0.011491999961435795,0.011130000464618206,0.011436999775469303,331139,0.0,0.0
2024-10-09 00:00:00+00:00,0.011663000099360943,0.011744000017642975,0.010622000321745872,0.010978000238537788,338913,0.0,0.0
2024-10-10 00:00:00+00:00,0.010978000238537788,0.011115999892354012,0.008834999985992908,0.009448000229895115,368701,0.0,0.0
2024-10-11 00:00:00+00:00,0.009448000229895115,0.011052999645471573,0.009402000345289707,0.010201999917626381,376467,0.0,0.0
2024-10-12 00:00:00+00:00,0.010201999917626381,0.010796000249683857,0.010103999637067318,0.01032199990004301,370006,0.0,0.0
2024-10-13 00:00:00+00:00,0.01032199990004301,0.010634000413119793,0.009925000369548798,0.00992599967867136,363192,0.0,0.0
2024-10-14 00:00:00+00:00,0.00992599967867136,0.012644999660551548,0.009707000106573105,0.012413999997079372,384603,0.0,0.0
2024-10-15 00:00:00+00:00,0.012413999997079372,0.01259199995547533,0.011312000453472137,0.011587000451982021,413990,0.0,0.0
2024-10-16 00:00:00+00:00,0.011587000451982021,0.011753000319004059,0.011497999541461468,0.011735999956727028,418161,0.0,0.0
2024-10-17 00:00:00+00:00,0.011735999956727028,0.011753000319004059,0.010897000320255756,0.011003999970853329,411830,0.0,0.0
2024-10-18 00:00:00+00:00,0.011003999970853329,0.011003999970853329,0.010371999815106392,0.010696000419557095,428445,0.0,0.0
2024-10-19 00:00:00+00:00,0.010696000419557095,0.010722000151872635,0.010545000433921814,0.010673999786376953,430478,0.0,0.0
2024-10-20 00:00:00+00:00,0.010673999786376953,0.01130599994212389,0.010579000227153301,0.011276000179350376,469378,0.0,0.0
2024-10-21 00:00:00+00:00,0.011276000179350376,0.01129399985074997,0.010359000414609909,0.010590000078082085,484504,0.0,0.0
2024-10-22 00:00:00+00:00,0.010590000078082085,0.010619999840855598,0.009109999984502792,0.009344999678432941,498515,0.0,0.0
2024-10-23 00:00:00+00:00,0.009344999678432941,0.009610000066459179,0.00841199979186058,0.00926900003105402,523010,0.0,0.0
2024-10-24 00:00:00+00:00,0.00926399976015091,0.009920000098645687,0.00854399986565113,0.008860000409185886,527633,0.0,0.0
2024-10-25 00:00:00+00:00,0.008860000409185886,0.010464999824762344,0.008085000328719616,0.008573999628424644,547574,0.0,0.0
2024-10-26 00:00:00+00:00,0.008573999628424644,0.009042000398039818,0.00825399998575449,0.008491000160574913,530962,0.0,0.0
2024-10-27 00:00:00+00:00,0.008491000160574913,0.008667999878525734,0.008255000226199627,0.00829899962991476,535816,0.0,0.0
2024-10-28 00:00:00+00:00,0.00829899962991476,0.00901199970394373,0.008236999623477459,0.008698999881744385,518133,0.0,0.0
2024-10-29 00:00:00+00:00,0.008698999881744385,0.009441999718546867,0.008551999926567078,0.00912300031632185,516243,0.0,0.0
2024-10-30 00:00:00+00:00,0.00912300031632185,0.009266000241041183,0.008590999990701675,0.008848000317811966,513904,0.0,0.0
2024-10-31 00:00:00+00:00,0.008848000317811966,0.008848000317811966,0.008097000420093536,0.008154000155627728,495907,0.0,0.0
2024-11-01 00:00:00+00:00,0.008154000155627728,0.008307999931275845,0.00786999985575676,0.008107000030577183,523251,0.0,0.0
2024-11-02 00:00:00+00:00,0.008107000030577183,0.008166000247001648,0.007958999834954739,0.007980999536812305,505024,0.0,0.0
2024-11-03 00:00:00+00:00,0.007980999536812305,0.00826600007712841,0.00795000046491623,0.008108999580144882,504884,0.0,0.0
2024-11-04 00:00:00+00:00,0.008108999580144882,0.008108999580144882,0.007794999983161688,0.007809000089764595,501172,0.0,0.0
2024-11-05 00:00:00+00:00,0.007809000089764595,0.007993999868631363,0.007480999920517206,0.007718999870121479,506228,0.0,0.0
2024-11-06 00:00:00+00:00,0.007718999870121479,0.007770999800413847,0.007180999964475632,0.007505000103265047,506137,0.0,0.0
2024-11-07 00:00:00+00:00,0.00749000022187829,0.007706999778747559,0.0074800001457333565,0.0075889998115599155,480936,0.0,0.0
2024-11-08 00:00:00+00:00,0.007660000119358301,0.007712999824434519,0.00737700005993247,0.007660999894142151,491928,0.0,0.0
2024-11-09 00:00:00+00:00,0.007660999894142151,0.007765999995172024,0.007280999794602394,0.007728999946266413,496258,0.0,0.0
2024-11-10 00:00:00+00:00,0.007728999946266413,0.010273000225424767,0.007569999899715185,0.009708999656140804,518426,0.0,0.0
2024-11-11 00:00:00+00:00,0.009708999656140804,0.00993799977004528,0.00902900006622076,0.009238000027835369,488139,0.0,0.0
2024-11-12 00:00:00+00:00,0.009238000027835369,0.009321999736130238,0.008740000426769257,0.009153000079095364,498515,0.0,0.0
2024-11-13 00:00:00+00:00,0.009153000079095364,0.009836000390350819,0.008406000211834908,0.009421000257134438,519817,0.0,0.0
2024-11-14 00:00:00+00:00,0.009421000257134438,0.009475000202655792,0.008634000085294247,0.009209999814629555,500993,0.0,0.0
2024-11-15 00:00:00+00:00,0.009209999814629555,0.009363999590277672,0.008508999831974506,0.008538000285625458,73393,0.0,0.0
2024-11-16 00:00:00+00:00,0.008535999804735184,0.009265000000596046,0.008320000022649765,0.00835500005632639,62567,0.0,0.0
2024-11-17 00:00:00+00:00,0.00835500005632639,0.009271999821066856,0.00821600016206503,0.008542999625205994,67119,0.0,0.0
2024-11-18 00:00:00+00:00,0.008542999625205994,0.00975400023162365,0.008382000029087067,0.009734000079333782,91228,0.0,0.0
2024-11-19 00:00:00+00:00,0.009734000079333782,0.010559000074863434,0.009444000199437141,0.010335000231862068,75844,0.0,0.0
2024-11-20 00:00:00+00:00,0.010335000231862068,0.012000000104308128,0.009469999931752682,0.011878999881446362,99409,0.0,0.0
2024-11-21 00:00:00+00:00,0.011878999881446362,0.012675999663770199,0.009755999781191349,0.012037999927997589,76621,0.0,0.0
2024-11-22 00:00:00+00:00,0.012037999927997589,0.012515000067651272,0.012033999897539616,0.01232299953699112,74766,0.0,0.0
2024-11-23 00:00:00+00:00,0.01232299953699112,0.012647000141441822,0.011819999665021896,0.012128000147640705,77190,0.0,0.0
2024-11-24 00:00:00+00:00,0.012128000147640705,0.01233300007879734,0.011773999780416489,0.011823000386357307,72209,0.0,0.0
2024-11-25 00:00:00+00:00,0.01182399969547987,0.012713000178337097,0.011788000352680683,0.012076999992132187,70990,0.0,0.0
2024-11-26 00:00:00+00:00,0.012076999992132187,0.012269999831914902,0.011988000012934208,0.012097000144422054,70112,0.0,0.0
2024-11-27 00:00:00+00:00,0.012097000144422054,0.012097000144422054,0.010622000321745872,0.010704999789595604,88624,0.0,0.0
2024-11-28 00:00:00+00:00,0.010704999789595604,0.010719000361859798,0.009852999821305275,0.01013800036162138,82653,0.0,0.0
2024-11-29 00:00:00+00:00,0.01013800036162138,0.0114139998331666,0.010065999813377857,0.011363999918103218,88835,0.0,0.0
