TIMESTAMP,ZCR_OPEN_PRICE_USD,ZCR_HIGH_PRICE_USD,ZCR_LOW_PRICE_USD,ZCR_CLOSE_PRICE_USD,ZCR_VOLUME_USD,ZCR_DIVIDENDS_USD,ZCR_STOCK_SPLITS_USD
2022-05-15 00:00:00+00:00,0.013578999787569046,0.013741999864578247,0.012931999750435352,0.013055999763309956,554,0.0,0.0
2022-05-16 00:00:00+00:00,0.013055999763309956,0.013484999537467957,0.011115999892354012,0.011115999892354012,396,0.0,0.0
2022-05-17 00:00:00+00:00,0.011115999892354012,0.011338000185787678,0.009816999547183514,0.011312000453472137,340,0.0,0.0
2022-05-18 00:00:00+00:00,0.011312000453472137,0.014285000041127205,0.010974000208079815,0.012294000014662743,1085,0.0,0.0
2022-05-19 00:00:00+00:00,0.012295999564230442,0.012395000085234642,0.01217699982225895,0.012303000316023827,991,0.0,0.0
2022-05-20 00:00:00+00:00,0.012303999625146389,0.012376000173389912,0.011819000355899334,0.011924000456929207,211,0.0,0.0
2022-05-21 00:00:00+00:00,0.01192499976605177,0.012060999870300293,0.011903000064194202,0.012028999626636505,136,0.0,0.0
2022-05-22 00:00:00+00:00,0.012028999626636505,0.012117999605834484,0.010898999869823456,0.011140000075101852,492,0.0,0.0
2022-05-23 00:00:00+00:00,0.011140000075101852,0.011378999799489975,0.010552000254392624,0.01056199986487627,779,0.0,0.0
2022-05-24 00:00:00+00:00,0.01056199986487627,0.01056199986487627,0.009682999923825264,0.009867999702692032,306,0.0,0.0
2022-05-25 00:00:00+00:00,0.009867999702692032,0.011092999950051308,0.009308000095188618,0.011057999916374683,644,0.0,0.0
2022-05-26 00:00:00+00:00,0.011057999916374683,0.011115999892354012,0.010192000307142735,0.010196000337600708,797,0.0,0.0
2022-05-27 00:00:00+00:00,0.010196000337600708,0.010196000337600708,0.009074999950826168,0.009077999740839005,597,0.0,0.0
2022-05-28 00:00:00+00:00,0.009085999801754951,0.009204000234603882,0.009050000458955765,0.009180000051856041,392,0.0,0.0
2022-05-29 00:00:00+00:00,0.009180000051856041,0.009180000051856041,0.007137000095099211,0.007205999922007322,40,0.0,0.0
2022-05-30 00:00:00+00:00,0.007205000147223473,0.009438999928534031,0.007182000204920769,0.009119999594986439,436,0.0,0.0
2022-05-31 00:00:00+00:00,0.009119999594986439,0.009681999683380127,0.009088999591767788,0.009352999739348888,664,0.0,0.0
2022-06-01 00:00:00+00:00,0.009353999979794025,0.009353999979794025,0.008592999540269375,0.008652999997138977,295,0.0,0.0
2022-06-02 00:00:00+00:00,0.008652999997138977,0.009212999604642391,0.007215999998152256,0.007718999870121479,41,0.0,0.0
2022-06-03 00:00:00+00:00,0.007718999870121479,0.009778999723494053,0.007695999927818775,0.009754999540746212,196,0.0,0.0
2022-06-04 00:00:00+00:00,0.009754999540746212,0.010982000268995762,0.009754999540746212,0.010098000057041645,646,0.0,0.0
2022-06-05 00:00:00+00:00,0.010098000057041645,0.010098000057041645,0.008310999721288681,0.008325000293552876,563,0.0,0.0
2022-06-06 00:00:00+00:00,0.008325999602675438,0.010366000235080719,0.008314000442624092,0.010320999659597874,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.010320999659597874,0.010320999659597874,0.009674999862909317,0.009707000106573105,152,0.0,0.0
2022-06-08 00:00:00+00:00,0.009705999866127968,0.010270999744534492,0.008848000317811966,0.010249000042676926,480,0.0,0.0
2022-06-09 00:00:00+00:00,0.010249000042676926,0.010249000042676926,0.009639999829232693,0.009669999592006207,438,0.0,0.0
2022-06-10 00:00:00+00:00,0.009669999592006207,0.009669999592006207,0.008191999979317188,0.009083000011742115,31,0.0,0.0
2022-06-11 00:00:00+00:00,0.009083000011742115,0.009083000011742115,0.007864000275731087,0.008926999755203724,196,0.0,0.0
2022-06-12 00:00:00+00:00,0.008927999995648861,0.010107000358402729,0.008684000000357628,0.01000600028783083,173,0.0,0.0
2022-06-13 00:00:00+00:00,0.01000600028783083,0.01000600028783083,0.008151999674737453,0.008182999677956104,367,0.0,0.0
2022-06-14 00:00:00+00:00,0.008183999918401241,0.009700000286102295,0.007934000343084335,0.009031999856233597,1030,0.0,0.0
2022-06-15 00:00:00+00:00,0.009031999856233597,0.009031999856233597,0.00646300008520484,0.00749000022187829,1166,0.0,0.0
2022-06-16 00:00:00+00:00,0.00749000022187829,0.008488000370562077,0.005921000149101019,0.008059999905526638,722,0.0,0.0
2022-06-17 00:00:00+00:00,0.008059999905526638,0.008125999942421913,0.00749799981713295,0.0080960001796484,447,0.0,0.0
2022-06-18 00:00:00+00:00,0.0080960001796484,0.008125999942421913,0.007000000216066837,0.007937000133097172,313,0.0,0.0
2022-06-19 00:00:00+00:00,0.007937000133097172,0.008170999586582184,0.007845999673008919,0.00814099982380867,285,0.0,0.0
2022-06-20 00:00:00+00:00,0.00814099982380867,0.008244000375270844,0.008004000410437584,0.008163999766111374,81,0.0,0.0
2022-06-21 00:00:00+00:00,0.008163999766111374,0.008337000384926796,0.005849999841302633,0.006430000066757202,312,0.0,0.0
2022-06-22 00:00:00+00:00,0.006430999841541052,0.0065379999577999115,0.005737000145018101,0.006515000015497208,245,0.0,0.0
2022-06-23 00:00:00+00:00,0.006515000015497208,0.007724999915808439,0.005634999834001064,0.0071299998089671135,172,0.0,0.0
2022-06-24 00:00:00+00:00,0.0071299998089671135,0.00738399988040328,0.006940000224858522,0.007321999873965979,458,0.0,0.0
2022-06-25 00:00:00+00:00,0.007321999873965979,0.007683000061661005,0.007029000204056501,0.007668999955058098,296,0.0,0.0
2022-06-26 00:00:00+00:00,0.007668999955058098,0.00810100045055151,0.007027999963611364,0.008071999996900558,46,0.0,0.0
2022-06-27 00:00:00+00:00,0.008071999996900558,0.008132999762892723,0.005994999781250954,0.0066559999249875546,256,0.0,0.0
2022-06-28 00:00:00+00:00,0.0066559999249875546,0.0066559999249875546,0.006258000154048204,0.006306999828666449,235,0.0,0.0
2022-06-29 00:00:00+00:00,0.006306999828666449,0.007406000047922134,0.004730000160634518,0.007304000202566385,118,0.0,0.0
2022-06-30 00:00:00+00:00,0.007304999977350235,0.007319000083953142,0.006266999989748001,0.006384999956935644,309,0.0,0.0
2022-07-01 00:00:00+00:00,0.006386999972164631,0.006969999987632036,0.006062000058591366,0.006922000087797642,170,0.0,0.0
2022-07-02 00:00:00+00:00,0.006922000087797642,0.007050999905914068,0.0058639999479055405,0.005884999874979258,20,0.0,0.0
2022-07-03 00:00:00+00:00,0.005884999874979258,0.006093999836593866,0.005636999849230051,0.005791999865323305,279,0.0,0.0
2022-07-04 00:00:00+00:00,0.005791999865323305,0.00648299977183342,0.005752000026404858,0.006337999831885099,285,0.0,0.0
2022-07-05 00:00:00+00:00,0.006337999831885099,0.006386000197380781,0.004960999824106693,0.00496200006455183,142,0.0,0.0
2022-07-06 00:00:00+00:00,0.00496200006455183,0.005617000162601471,0.0047530001029372215,0.005342999938875437,296,0.0,0.0
2022-07-07 00:00:00+00:00,0.005342999938875437,0.0054339999333024025,0.0041149999015033245,0.005419999826699495,144,0.0,0.0
2022-07-08 00:00:00+00:00,0.005419000051915646,0.0058189998380839825,0.005384999793022871,0.005791000090539455,122,0.0,0.0
2022-07-09 00:00:00+00:00,0.005789000075310469,0.005876000039279461,0.005733999889343977,0.00585100008174777,19,0.0,0.0
2022-07-10 00:00:00+00:00,0.00585100008174777,0.005859000142663717,0.005607999861240387,0.005659000016748905,66,0.0,0.0
2022-07-11 00:00:00+00:00,0.005659000016748905,0.005659000016748905,0.00431999983265996,0.004327999893575907,149,0.0,0.0
2022-07-12 00:00:00+00:00,0.004327999893575907,0.00571200018748641,0.0036780000664293766,0.0047439998015761375,172,0.0,0.0
2022-07-13 00:00:00+00:00,0.0047439998015761375,0.00559299997985363,0.004736000206321478,0.005171999800950289,39,0.0,0.0
2022-07-14 00:00:00+00:00,0.005171999800950289,0.005520999897271395,0.004530000034719706,0.0053519997745752335,534,0.0,0.0
2022-07-15 00:00:00+00:00,0.0053530000150203705,0.005510999821126461,0.005305999889969826,0.0054709999822080135,541,0.0,0.0
2022-07-16 00:00:00+00:00,0.0054709999822080135,0.0054709999822080135,0.004749999847263098,0.005382999777793884,136,0.0,0.0
2022-07-17 00:00:00+00:00,0.005384000018239021,0.005565000232309103,0.005200000014156103,0.005200000014156103,32,0.0,0.0
2022-07-18 00:00:00+00:00,0.005200999788939953,0.005789999850094318,0.005200999788939953,0.005789999850094318,223,0.0,0.0
2022-07-19 00:00:00+00:00,0.005789000075310469,0.0058479998260736465,0.005462000146508217,0.005472999997437,364,0.0,0.0
2022-07-20 00:00:00+00:00,0.005472999997437,0.005654000211507082,0.005185999907553196,0.005375999957323074,333,0.0,0.0
2022-07-21 00:00:00+00:00,0.005375999957323074,0.005377999972552061,0.004002000205218792,0.0043310001492500305,146,0.0,0.0
2022-07-22 00:00:00+00:00,0.00433199992403388,0.0054270001128315926,0.004220000002533197,0.005338000133633614,183,0.0,0.0
2022-07-23 00:00:00+00:00,0.0053369998931884766,0.005421000067144632,0.00457199988886714,0.004794999957084656,480,0.0,0.0
2022-07-24 00:00:00+00:00,0.004794999957084656,0.005607999861240387,0.004784999880939722,0.0055669997818768024,792,0.0,0.0
2022-07-25 00:00:00+00:00,0.0055669997818768024,0.005886000115424395,0.00546600017696619,0.005739999935030937,540,0.0,0.0
2022-07-26 00:00:00+00:00,0.005739999935030937,0.005739999935030937,0.005518999882042408,0.005648000165820122,257,0.0,0.0
2022-07-27 00:00:00+00:00,0.005648000165820122,0.005915000103414059,0.004767000209540129,0.005570999812334776,190,0.0,0.0
2022-07-28 00:00:00+00:00,0.005570999812334776,0.005665999837219715,0.00532800005748868,0.005630999803543091,193,0.0,0.0
2022-07-29 00:00:00+00:00,0.005630999803543091,0.005630999803543091,0.004720000084489584,0.005367999896407127,104,0.0,0.0
2022-07-30 00:00:00+00:00,0.005367999896407127,0.00544800003990531,0.00495600001886487,0.004964000079780817,146,0.0,0.0
2022-07-31 00:00:00+00:00,0.00496299983933568,0.005204000044614077,0.0038270000368356705,0.004747000057250261,557,0.0,0.0
2022-08-01 00:00:00+00:00,0.004747000057250261,0.0047889999113976955,0.004052000120282173,0.004784999880939722,288,0.0,0.0
2022-08-02 00:00:00+00:00,0.004784000106155872,0.004784000106155872,0.0037849999498575926,0.004098999779671431,297,0.0,0.0
2022-08-03 00:00:00+00:00,0.004100000020116568,0.0043680001981556416,0.004042999818921089,0.004230999853461981,244,0.0,0.0
2022-08-04 00:00:00+00:00,0.004230999853461981,0.004346000030636787,0.00417400011792779,0.004246000200510025,40,0.0,0.0
2022-08-05 00:00:00+00:00,0.004246000200510025,0.004397000186145306,0.004141000099480152,0.0041809999383986,37,0.0,0.0
2022-08-06 00:00:00+00:00,0.004182000178843737,0.0041959998197853565,0.003969999961555004,0.0039889998733997345,240,0.0,0.0
2022-08-07 00:00:00+00:00,0.0039889998733997345,0.00406700000166893,0.003973000217229128,0.004050999879837036,84,0.0,0.0
2022-08-08 00:00:00+00:00,0.004050999879837036,0.004170000087469816,0.0040480000898242,0.004095999989658594,31,0.0,0.0
2022-08-09 00:00:00+00:00,0.004097000230103731,0.004108999855816364,0.003788999980315566,0.0038219999987632036,70,0.0,0.0
2022-08-10 00:00:00+00:00,0.0038209999911487103,0.0040870001539587975,0.003524000057950616,0.003809999907389283,106,0.0,0.0
2022-08-11 00:00:00+00:00,0.003809999907389283,0.004484999924898148,0.003809999907389283,0.0044200001284480095,428,0.0,0.0
2022-08-12 00:00:00+00:00,0.0044200001284480095,0.004561000037938356,0.004377000033855438,0.004561000037938356,210,0.0,0.0
2022-08-13 00:00:00+00:00,0.004561000037938356,0.004858999978750944,0.004021999891847372,0.004534000065177679,396,0.0,0.0
2022-08-14 00:00:00+00:00,0.004534000065177679,0.004927999805659056,0.0043830000795423985,0.004391999915242195,120,0.0,0.0
2022-08-15 00:00:00+00:00,0.004391999915242195,0.0046350001357495785,0.0043739997781813145,0.00457199988886714,4,0.0,0.0
2022-08-16 00:00:00+00:00,0.00457199988886714,0.005481999833136797,0.004515000153332949,0.005169999785721302,437,0.0,0.0
2022-08-17 00:00:00+00:00,0.005169999785721302,0.005206999834626913,0.004501999821513891,0.004683000035583973,53,0.0,0.0
2022-08-18 00:00:00+00:00,0.004683999810367823,0.005543000064790249,0.004592999815940857,0.005235000047832727,528,0.0,0.0
2022-08-19 00:00:00+00:00,0.005235000047832727,0.005235000047832727,0.004166000057011843,0.0045819999650120735,119,0.0,0.0
2022-08-20 00:00:00+00:00,0.004581000190228224,0.004602999892085791,0.004089000169187784,0.00442600017413497,311,0.0,0.0
2022-08-21 00:00:00+00:00,0.004424999933689833,0.004856999963521957,0.004424000158905983,0.004670000169426203,83,0.0,0.0
2022-08-22 00:00:00+00:00,0.004670000169426203,0.00472299987450242,0.004594999831169844,0.004614999983459711,75,0.0,0.0
2022-08-23 00:00:00+00:00,0.004614999983459711,0.004834999796003103,0.004459999967366457,0.00446499977260828,32,0.0,0.0
2022-08-24 00:00:00+00:00,0.00446499977260828,0.005067999940365553,0.004162000026553869,0.004867999814450741,375,0.0,0.0
2022-08-25 00:00:00+00:00,0.004867999814450741,0.005080999806523323,0.004581000190228224,0.004600000102072954,721,0.0,0.0
2022-08-26 00:00:00+00:00,0.004600000102072954,0.004848000127822161,0.004162000026553869,0.004838000051677227,245,0.0,0.0
2022-08-27 00:00:00+00:00,0.004838000051677227,0.005044000223278999,0.004342000000178814,0.004350999835878611,191,0.0,0.0
2022-08-28 00:00:00+00:00,0.004350999835878611,0.0045980000868439674,0.0040270001627504826,0.0040270001627504826,68,0.0,0.0
2022-08-29 00:00:00+00:00,0.0040259999223053455,0.010040000081062317,0.0037239999510347843,0.004530000034719706,94,0.0,0.0
2022-08-30 00:00:00+00:00,0.004530000034719706,0.005152000114321709,0.004528000019490719,0.004831000231206417,332,0.0,0.0
2022-08-31 00:00:00+00:00,0.004832000005990267,0.004834999796003103,0.00431300001218915,0.004782999865710735,425,0.0,0.0
2022-09-01 00:00:00+00:00,0.004782999865710735,0.004838000051677227,0.003891000058501959,0.0038930000737309456,441,0.0,0.0
2022-09-02 00:00:00+00:00,0.0038930000737309456,0.0040339999832212925,0.003745999885722995,0.0037509999237954617,77,0.0,0.0
2022-09-03 00:00:00+00:00,0.0037509999237954617,0.004505999851971865,0.003703000023961067,0.004505999851971865,266,0.0,0.0
2022-09-04 00:00:00+00:00,0.004505999851971865,0.0045079998672008514,0.003504999913275242,0.004085000138729811,84,0.0,0.0
2022-09-05 00:00:00+00:00,0.004085000138729811,0.004348000045865774,0.003487000009045005,0.003487000009045005,2,0.0,0.0
2022-09-06 00:00:00+00:00,0.003488000016659498,0.004557000007480383,0.003459000028669834,0.004197999835014343,524,0.0,0.0
2022-09-07 00:00:00+00:00,0.004197999835014343,0.004201000090688467,0.0032560001127421856,0.0035689999349415302,405,0.0,0.0
2022-09-08 00:00:00+00:00,0.0035689999349415302,0.004728000145405531,0.0033990000374615192,0.003478999948129058,18,0.0,0.0
2022-09-09 00:00:00+00:00,0.003478999948129058,0.004453999921679497,0.0034759999252855778,0.004093000199645758,628,0.0,0.0
2022-09-10 00:00:00+00:00,0.004093000199645758,0.0041149999015033245,0.004019000101834536,0.004108999855816364,4,0.0,0.0
2022-09-11 00:00:00+00:00,0.004108000081032515,0.004228000063449144,0.0038689998909831047,0.003874999936670065,85,0.0,0.0
2022-09-12 00:00:00+00:00,0.003874999936670065,0.004310999996960163,0.0038670001085847616,0.004271999932825565,374,0.0,0.0
2022-09-13 00:00:00+00:00,0.004271999932825565,0.004602999892085791,0.00407300004735589,0.004108999855816364,34,0.0,0.0
2022-09-14 00:00:00+00:00,0.004097000230103731,0.004141999874264002,0.003930000122636557,0.0040699997916817665,61,0.0,0.0
2022-09-15 00:00:00+00:00,0.004069000016897917,0.004102000035345554,0.004029000177979469,0.004033000208437443,24,0.0,0.0
2022-09-16 00:00:00+00:00,0.004031999967992306,0.004056000150740147,0.003924000076949596,0.003969000186771154,37,0.0,0.0
2022-09-17 00:00:00+00:00,0.003967999946326017,0.004143999889492989,0.0038999998942017555,0.004031000193208456,61,0.0,0.0
2022-09-18 00:00:00+00:00,0.004033000208437443,0.004100000020116568,0.0038610000628978014,0.003986000083386898,123,0.0,0.0
2022-09-19 00:00:00+00:00,0.003986000083386898,0.004002999980002642,0.003664999967440963,0.0039610001258552074,85,0.0,0.0
2022-09-20 00:00:00+00:00,0.003963000141084194,0.004021999891847372,0.0037899999879300594,0.003994999919086695,10,0.0,0.0
2022-09-21 00:00:00+00:00,0.003996000159531832,0.004108999855816364,0.003693999955430627,0.0038499999791383743,74,0.0,0.0
2022-09-22 00:00:00+00:00,0.0038479999639093876,0.004089999943971634,0.003728999989107251,0.004075999837368727,147,0.0,0.0
2022-09-23 00:00:00+00:00,0.004075000062584877,0.0040790000930428505,0.0038040000945329666,0.003916999790817499,13,0.0,0.0
2022-09-24 00:00:00+00:00,0.003916999790817499,0.004048999864608049,0.0038709999062120914,0.004000999964773655,132,0.0,0.0
2022-09-25 00:00:00+00:00,0.004000999964773655,0.004013999830931425,0.00380899989977479,0.0038169999606907368,21,0.0,0.0
2022-09-26 00:00:00+00:00,0.0038169999606907368,0.004011999815702438,0.0038109999150037766,0.004011000040918589,62,0.0,0.0
2022-09-27 00:00:00+00:00,0.004011000040918589,0.004162999801337719,0.0038920000661164522,0.003984000068157911,33,0.0,0.0
2022-09-28 00:00:00+00:00,0.0039820000529289246,0.004153999965637922,0.0038209999911487103,0.004098999779671431,103,0.0,0.0
2022-09-29 00:00:00+00:00,0.004098999779671431,0.004129999782890081,0.0038419999182224274,0.004110000096261501,40,0.0,0.0
2022-09-30 00:00:00+00:00,0.004110000096261501,0.0043020001612603664,0.00395399983972311,0.0041600000113248825,83,0.0,0.0
2022-10-01 00:00:00+00:00,0.0041589997708797455,0.004426999948918819,0.004044999834150076,0.004422000143676996,73,0.0,0.0
2022-10-02 00:00:00+00:00,0.004422000143676996,0.00442600017413497,0.004110999871045351,0.004265999887138605,2,0.0,0.0
2022-10-03 00:00:00+00:00,0.004265999887138605,0.004315999802201986,0.0035860000643879175,0.004029999952763319,25,0.0,0.0
2022-10-04 00:00:00+00:00,0.004031000193208456,0.004666000138968229,0.004021000117063522,0.004656999837607145,22,0.0,0.0
2022-10-05 00:00:00+00:00,0.004656999837607145,0.004658999852836132,0.004126000218093395,0.004372000228613615,112,0.0,0.0
2022-10-06 00:00:00+00:00,0.004373000003397465,0.0045369998551905155,0.00406600022688508,0.004470000043511391,15,0.0,0.0
2022-10-07 00:00:00+00:00,0.004470000043511391,0.004488000180572271,0.003976000007241964,0.004007000010460615,10,0.0,0.0
2022-10-08 00:00:00+00:00,0.004007000010460615,0.004825000185519457,0.0037609999999403954,0.004100000020116568,566,0.0,0.0
2022-10-09 00:00:00+00:00,0.004100000020116568,0.004532000049948692,0.0035310001112520695,0.003544999985024333,38,0.0,0.0
2022-10-10 00:00:00+00:00,0.003544999985024333,0.004011000040918589,0.003326999954879284,0.003622000105679035,99,0.0,0.0
2022-10-11 00:00:00+00:00,0.003622000105679035,0.004137000069022179,0.003223000094294548,0.00407300004735589,94,0.0,0.0
2022-10-12 00:00:00+00:00,0.00407300004735589,0.004122000187635422,0.003386999946087599,0.004118999931961298,12,0.0,0.0
2022-10-13 00:00:00+00:00,0.004118999931961298,0.004300999920815229,0.003470999887213111,0.0035250000655651093,565,0.0,0.0
