TIMESTAMP,GOL_OPEN_PRICE_USD,GOL_HIGH_PRICE_USD,GOL_LOW_PRICE_USD,GOL_CLOSE_PRICE_USD,GOL_VOLUME_USD,GOL_DIVIDENDS_USD,GOL_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.0020639998838305473,0.0020890000741928816,0.00184299994725734,0.00184299994725734,1213,0.0,0.0
2024-06-20 00:00:00+00:00,0.00184299994725734,0.0019549999851733446,0.0018400000408291817,0.0019490000559017062,1120,0.0,0.0
2024-06-21 00:00:00+00:00,0.0019490000559017062,0.0019499999471008778,0.0017979999538511038,0.0017989999614655972,195,0.0,0.0
2024-06-22 00:00:00+00:00,0.0017989999614655972,0.0019079999765381217,0.0017989999614655972,0.0019069999689236283,148,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019069999689236283,0.0019079999765381217,0.001699000014923513,0.0018090000376105309,181,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018090000376105309,0.0018110000528395176,0.0016759999562054873,0.0017170000355690718,176,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017170000355690718,0.0017399999778717756,0.0016759999562054873,0.0017399999778717756,149,0.0,0.0
2024-06-26 00:00:00+00:00,0.0017399999778717756,0.001998000079765916,0.0017389999702572823,0.001996000064536929,232,0.0,0.0
2024-06-27 00:00:00+00:00,0.001996000064536929,0.0019970000721514225,0.0019950000569224358,0.0019950000569224358,147,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019950000569224358,0.001998000079765916,0.0019039999460801482,0.0019460000330582261,170,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019460000330582261,0.0019480000482872128,0.0019039999460801482,0.0019470000406727195,147,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019470000406727195,0.0019480000482872128,0.0019069999689236283,0.0019069999689236283,155,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019069999689236283,0.0019499999471008778,0.0019069999689236283,0.0019480000482872128,149,0.0,0.0
2024-07-02 00:00:00+00:00,0.0019480000482872128,0.0019490000559017062,0.0019069999689236283,0.0019069999689236283,152,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019069999689236283,0.0019099999917671084,0.0019069999689236283,0.0019079999765381217,149,0.0,0.0
2024-07-04 00:00:00+00:00,0.0019079999765381217,0.0019509999547153711,0.001905999961309135,0.0019499999471008778,151,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019499999471008778,0.0019529999699443579,0.0019069999689236283,0.0019079999765381217,204,0.0,0.0
2024-07-06 00:00:00+00:00,0.0019079999765381217,0.0019509999547153711,0.0019079999765381217,0.0019079999765381217,159,0.0,0.0
2024-07-07 00:00:00+00:00,0.0019079999765381217,0.001908999984152615,0.0019069999689236283,0.0019069999689236283,149,0.0,0.0
2024-07-08 00:00:00+00:00,0.0019069999689236283,0.0019079999765381217,0.0017989999614655972,0.0019039999460801482,180,0.0,0.0
2024-07-09 00:00:00+00:00,0.0019039999460801482,0.002111000008881092,0.0017999999690800905,0.0018570000538602471,182,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018570000538602471,0.0019069999689236283,0.0018570000538602471,0.0019049999536946416,149,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019049999536946416,0.001905999961309135,0.0019039999460801482,0.0019049999536946416,167,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.0019039999460801482,0.0019049999536946416,226,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.0019049999536946416,0.0019049999536946416,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019049999536946416,0.0019049999536946416,0.0017399999778717756,0.0018129999516531825,151,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018129999516531825,0.0019069999689236283,0.0018119999440386891,0.001858999952673912,173,0.0,0.0
2024-07-16 00:00:00+00:00,0.001858999952673912,0.0019069999689236283,0.001858999952673912,0.001905999961309135,149,0.0,0.0
2024-07-17 00:00:00+00:00,0.001905999961309135,0.0019069999689236283,0.0018579999450594187,0.001858999952673912,147,0.0,0.0
2024-07-18 00:00:00+00:00,0.001858999952673912,0.0020459999796003103,0.0018570000538602471,0.0020439999643713236,155,0.0,0.0
2024-07-19 00:00:00+00:00,0.0020439999643713236,0.002280999906361103,0.00204299995675683,0.0022799998987466097,178,0.0,0.0
2024-07-20 00:00:00+00:00,0.0022799998987466097,0.0022819999139755964,0.002053000032901764,0.0022299999836832285,158,0.0,0.0
2024-07-21 00:00:00+00:00,0.0022299999836832285,0.0023709998931735754,0.0022299999836832285,0.002322999993339181,155,0.0,0.0
2024-07-22 00:00:00+00:00,0.002322999993339181,0.002492999890819192,0.0023219999857246876,0.0023509999737143517,201,0.0,0.0
2024-07-23 00:00:00+00:00,0.0023509999737143517,0.0024170000106096268,0.0019000000320374966,0.0019000000320374966,292,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019000000320374966,0.0019519999623298645,0.0018570000538602471,0.0019499999471008778,147,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019499999471008778,0.0019509999547153711,0.0018570000538602471,0.0019030000548809767,150,0.0,0.0
2024-07-26 00:00:00+00:00,0.0019030000548809767,0.0019039999460801482,0.0018570000538602471,0.0019030000548809767,150,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019030000548809767,0.0019049999536946416,0.0018570000538602471,0.0019030000548809767,147,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019030000548809767,0.0019039999460801482,0.0018570000538602471,0.0018570000538602471,164,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018570000538602471,0.0018579999450594187,0.0018100000452250242,0.0018100000452250242,164,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018100000452250242,0.0018119999440386891,0.0018100000452250242,0.0018100000452250242,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018100000452250242,0.001858999952673912,0.0018100000452250242,0.0018579999450594187,172,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018579999450594187,0.001858999952673912,0.0018100000452250242,0.0018560000462457538,159,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018560000462457538,0.0018570000538602471,0.0017379999626427889,0.0018560000462457538,228,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018560000462457538,0.0018570000538602471,0.0017379999626427889,0.0017389999702572823,149,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017389999702572823,0.0018090000376105309,0.0017389999702572823,0.001765000051818788,237,0.0,0.0
2024-08-05 00:00:00+00:00,0.001765000051818788,0.0018129999516531825,0.0017389999702572823,0.001740999985486269,198,0.0,0.0
2024-08-06 00:00:00+00:00,0.001740999985486269,0.0018139999592676759,0.0017399999778717756,0.0018119999440386891,147,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018119999440386891,0.0018139999592676759,0.0018110000528395176,0.0018110000528395176,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0018110000528395176,0.0018110000528395176,0.0018110000528395176,0.0018110000528395176,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018110000528395176,0.0018269999418407679,0.0018110000528395176,0.001825000043027103,148,0.0,0.0
2024-08-10 00:00:00+00:00,0.001825000043027103,0.0018269999418407679,0.0018110000528395176,0.0018110000528395176,205,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018110000528395176,0.0020020001102238894,0.0017399999778717756,0.0017399999778717756,374,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017399999778717756,0.0018119999440386891,0.0017389999702572823,0.0017399999778717756,173,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017399999778717756,0.0017419999931007624,0.001715000020340085,0.001740999985486269,161,0.0,0.0
2024-08-14 00:00:00+00:00,0.001740999985486269,0.002002999885007739,0.001715000020340085,0.001765000051818788,428,0.0,0.0
2024-08-15 00:00:00+00:00,0.001765000051818788,0.0017659999430179596,0.0017170000355690718,0.0017170000355690718,197,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017170000355690718,0.0017659999430179596,0.0017099999822676182,0.0017209999496117234,307,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017209999496117234,0.0017659999430179596,0.0017190000507980585,0.001765000051818788,148,0.0,0.0
2024-08-18 00:00:00+00:00,0.001765000051818788,0.0017659999430179596,0.0017600000137463212,0.0017600000137463212,173,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017600000137463212,0.002001000102609396,0.0017099999822676182,0.0017190000507980585,172,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017190000507980585,0.00171999994199723,0.0017099999822676182,0.0017099999822676182,419,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0017099999822676182,0.0017099999822676182,147,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017099999822676182,0.0019310000352561474,0.0017099999822676182,0.001930000027641654,148,0.0,0.0
2024-08-23 00:00:00+00:00,0.001930000027641654,0.0019320000428706408,0.0017109999898821115,0.001766999950632453,157,0.0,0.0
2024-08-24 00:00:00+00:00,0.001766999950632453,0.0017679999582469463,0.0017659999430179596,0.0017659999430179596,147,0.0,0.0
2024-08-25 00:00:00+00:00,0.0017659999430179596,0.0018149999668821692,0.0017659999430179596,0.0018139999592676759,150,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018139999592676759,0.001851000008173287,0.001765000051818788,0.0018119999440386891,215,0.0,0.0
2024-08-27 00:00:00+00:00,0.0018119999440386891,0.0018159999744966626,0.0018119999440386891,0.0018139999592676759,157,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018139999592676759,0.0018149999668821692,0.0018139999592676759,0.0018139999592676759,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0018139999592676759,0.0018149999668821692,0.0017770000267773867,0.0018129999516531825,162,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018129999516531825,0.0018149999668821692,0.0018129999516531825,0.0018129999516531825,147,0.0,0.0
2024-08-31 00:00:00+00:00,0.0018129999516531825,0.0018139999592676759,0.0018129999516531825,0.0018129999516531825,150,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018129999516531825,0.0018149999668821692,0.0018119999440386891,0.0018129999516531825,170,0.0,0.0
2024-09-02 00:00:00+00:00,0.0018129999516531825,0.0018139999592676759,0.001500000013038516,0.001500000013038516,336,0.0,0.0
2024-09-03 00:00:00+00:00,0.001500000013038516,0.0016270000487565994,0.001500000013038516,0.001550000044517219,147,0.0,0.0
2024-09-04 00:00:00+00:00,0.001550000044517219,0.001626000041142106,0.0015490000369027257,0.001550000044517219,148,0.0,0.0
2024-09-05 00:00:00+00:00,0.001550000044517219,0.0015510000521317124,0.0015490000369027257,0.0015490000369027257,148,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015490000369027257,0.001626000041142106,0.0014120000414550304,0.0014130000490695238,296,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014130000490695238,0.0017999999690800905,0.0014130000490695238,0.001791000016964972,196,0.0,0.0
2024-09-08 00:00:00+00:00,0.001791000016964972,0.0017920000245794654,0.0014140000566840172,0.0014149999478831887,148,0.0,0.0
2024-09-09 00:00:00+00:00,0.0014149999478831887,0.001800999976694584,0.0014140000566840172,0.001800999976694584,266,0.0,0.0
2024-09-10 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0014149999478831887,0.0017190000507980585,182,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017190000507980585,0.0017209999496117234,0.00139999995008111,0.0017010000301524997,300,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017010000301524997,0.001791000016964972,0.0014850000152364373,0.0017900000093504786,283,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0014009999576956034,0.0014509999891743064,152,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014509999891743064,0.001487000030465424,0.001449999981559813,0.0014860000228509307,272,0.0,0.0
2024-09-15 00:00:00+00:00,0.0014860000228509307,0.0016899999463930726,0.0014860000228509307,0.001689000055193901,192,0.0,0.0
2024-09-16 00:00:00+00:00,0.001689000055193901,0.001690999954007566,0.001449999981559813,0.001487000030465424,148,0.0,0.0
2024-09-17 00:00:00+00:00,0.001487000030465424,0.0014880000380799174,0.0014850000152364373,0.0014860000228509307,154,0.0,0.0
2024-09-18 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0014850000152364373,0.0014860000228509307,148,0.0,0.0
2024-09-19 00:00:00+00:00,0.0014860000228509307,0.0015320000238716602,0.0013000000035390258,0.0015310000162571669,209,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015310000162571669,0.0015310000162571669,0.0012799999676644802,0.0013470000121742487,412,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013470000121742487,0.0014979999978095293,0.0013470000121742487,0.0014400000218302011,147,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.0013460000045597553,0.0013460000045597553,185,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013460000045597553,0.001348000019788742,0.0013460000045597553,0.0013460000045597553,147,0.0,0.0
2024-09-25 00:00:00+00:00,0.0013460000045597553,0.001348000019788742,0.0013460000045597553,0.0013460000045597553,149,0.0,0.0
2024-09-26 00:00:00+00:00,0.0013460000045597553,0.0013470000121742487,0.0012989999959245324,0.0013460000045597553,193,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013460000045597553,0.0013470000121742487,0.0013020000187680125,0.001344999996945262,198,0.0,0.0
2024-09-28 00:00:00+00:00,0.001344999996945262,0.0013460000045597553,0.00120599998626858,0.00120599998626858,208,0.0,0.0
2024-09-29 00:00:00+00:00,0.00120599998626858,0.0013460000045597553,0.0011210000375285745,0.0012989999959245324,189,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.0012529999949038029,0.001297999988310039,160,0.0,0.0
2024-10-01 00:00:00+00:00,0.001297999988310039,0.0013000000035390258,0.0011599999852478504,0.0011609999928623438,162,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011609999928623438,0.0011620000004768372,0.001129999989643693,0.001129999989643693,162,0.0,0.0
2024-10-03 00:00:00+00:00,0.001129999989643693,0.0011609999928623438,0.001129999989643693,0.001129999989643693,148,0.0,0.0
2024-10-04 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.001129999989643693,0.001129999989643693,164,0.0,0.0
2024-10-05 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.0010999999940395355,0.001129999989643693,170,0.0,0.0
2024-10-06 00:00:00+00:00,0.001129999989643693,0.0011609999928623438,0.001129999989643693,0.0011609999928623438,173,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0010999999940395355,0.0011599999852478504,149,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.0010989999864250422,0.0010989999864250422,159,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010689999908208847,0.0010989999864250422,153,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010989999864250422,0.0010999999940395355,0.0010689999908208847,0.0010689999908208847,162,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.0010219999821856618,0.0010689999908208847,162,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010689999908208847,0.0010999999940395355,0.0010580000234767795,0.0010999999940395355,159,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010989999864250422,0.0010999999940395355,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010789999505504966,0.0010989999864250422,160,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010989999864250422,0.0011020000092685223,0.0010219999821856618,0.0011020000092685223,149,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.0010219999821856618,0.0010679999832063913,152,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010679999832063913,0.0010860000038519502,0.0010219999821856618,0.0010849999962374568,148,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010849999962374568,0.0010860000038519502,0.0010849999962374568,0.0010849999962374568,147,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010849999962374568,0.0010860000038519502,0.0010219999821856618,0.0010219999821856618,157,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010219999821856618,0.0011609999928623438,0.0010219999821856618,0.0011599999852478504,171,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.0011599999852478504,0.0011599999852478504,147,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011599999852478504,0.0011609999928623438,0.0010219999821856618,0.0011599999852478504,150,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011599999852478504,0.001319000031799078,0.0010209999745711684,0.0010219999821856618,156,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010209999745711684,0.0010219999821856618,0.0010209999745711684,0.0010219999821856618,153,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010219999821856618,0.001319000031799078,0.001019999966956675,0.0010679999832063913,147,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010679999832063913,0.001319000031799078,0.0010679999832063913,0.0013180000241845846,147,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013180000241845846,0.001319000031799078,0.0013180000241845846,0.0013180000241845846,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013180000241845846,0.0013940000208094716,0.0011220000451430678,0.0013940000208094716,243,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013940000208094716,0.001500000013038516,0.0013930000131949782,0.001500000013038516,166,0.0,0.0
2024-10-30 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,167,0.0,0.0
2024-10-31 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0013920000055804849,0.0014979999978095293,157,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014979999978095293,0.0014990000054240227,0.0013909999979659915,0.0013920000055804849,158,0.0,0.0
2024-11-02 00:00:00+00:00,0.0013920000055804849,0.0015010000206530094,0.0012000000569969416,0.001500000013038516,147,0.0,0.0
2024-11-03 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,148,0.0,0.0
2024-11-04 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014990000054240227,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,179,0.0,0.0
2024-11-06 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.0013000000035390258,0.0015010000206530094,257,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015010000206530094,0.0015020000282675028,0.0013119999784976244,0.0014990000054240227,161,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014990000054240227,0.0015020000282675028,0.0013299999991431832,0.0014420000370591879,169,0.0,0.0
2024-11-09 00:00:00+00:00,0.0014420000370591879,0.0016009999671950936,0.0013439999893307686,0.0013510000426322222,279,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013510000426322222,0.0016009999671950936,0.0012710000155493617,0.0014809999847784638,483,0.0,0.0
2024-11-11 00:00:00+00:00,0.0014809999847784638,0.0014830000000074506,0.001310999970883131,0.001348000019788742,162,0.0,0.0
2024-11-12 00:00:00+00:00,0.001348000019788742,0.001550000044517219,0.0013099999632686377,0.001547000021673739,320,0.0,0.0
2024-11-13 00:00:00+00:00,0.001547000021673739,0.001547000021673739,0.0013559999642893672,0.0013569999719038606,217,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013569999719038606,0.001534000039100647,0.0013559999642893672,0.0015310000162571669,154,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015310000162571669,0.0015320000238716602,0.001361000002361834,0.0014990000054240227,159,0.0,0.0
2024-11-16 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0011239999439567327,0.0013010000111535192,514,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.0013010000111535192,0.0013020000187680125,179,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013020000187680125,0.001303000026382506,0.0011520000407472253,0.0012610000558197498,252,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012610000558197498,0.0013040000339969993,0.0012610000558197498,0.001272000023163855,157,0.0,0.0
2024-11-20 00:00:00+00:00,0.001272000023163855,0.0013040000339969993,0.0012009999481961131,0.0012379999971017241,183,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012379999971017241,0.0012379999971017241,0.0012100000167265534,0.0012379999971017241,171,0.0,0.0
2024-11-22 00:00:00+00:00,0.0012379999971017241,0.0012390000047162175,0.00120900000911206,0.0012379999971017241,159,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012379999971017241,0.0013050000416114926,0.0012019999558106065,0.001303000026382506,247,0.0,0.0
2024-11-24 00:00:00+00:00,0.001303000026382506,0.0013040000339969993,0.0011520000407472253,0.001303000026382506,455,0.0,0.0
2024-11-25 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.001154000055976212,0.0013010000111535192,169,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013010000111535192,0.0015439999988302588,0.0013000000035390258,0.0015429999912157655,445,0.0,0.0
2024-11-27 00:00:00+00:00,0.0015429999912157655,0.0015439999988302588,0.0013930000131949782,0.0014909999445080757,180,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014909999445080757,0.0015510000521317124,0.0013960000360384583,0.0013960000360384583,205,0.0,0.0
2024-11-29 00:00:00+00:00,0.0013960000360384583,0.0015510000521317124,0.0013960000360384583,0.0014560000272467732,207,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014560000272467732,0.0015510000521317124,0.0014560000272467732,0.0015510000521317124,158,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.0013970000436529517,0.0014009999576956034,202,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014009999576956034,0.001551999943330884,0.00139999995008111,0.0015510000521317124,188,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015510000521317124,0.001551999943330884,0.0013790000230073929,0.0014400000218302011,279,0.0,0.0
2024-12-04 00:00:00+00:00,0.0014400000218302011,0.001449999981559813,0.0013790000230073929,0.0014220000011846423,160,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014220000011846423,0.0014390000142157078,0.0013830000534653664,0.0013830000534653664,180,0.0,0.0
2024-12-06 00:00:00+00:00,0.001382000045850873,0.0014400000218302011,0.0013800000306218863,0.0014230000087991357,187,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014230000087991357,0.0014390000142157078,0.0013810000382363796,0.0014220000011846423,171,0.0,0.0
2024-12-08 00:00:00+00:00,0.0014220000011846423,0.0014390000142157078,0.0013930000131949782,0.0014220000011846423,158,0.0,0.0
2024-12-09 00:00:00+00:00,0.0014220000011846423,0.0014380000066012144,0.0014009999576956034,0.0014019999653100967,178,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014019999653100967,0.0014390000142157078,0.0014009999576956034,0.0014280000468716025,223,0.0,0.0
2024-12-11 00:00:00+00:00,0.0014280000468716025,0.001800999976694584,0.0014270000392571092,0.001800999976694584,393,0.0,0.0
2024-12-12 00:00:00+00:00,0.001800999976694584,0.002701000077649951,0.0017000000225380063,0.002500999951735139,538,0.0,0.0
2024-12-13 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0018919999711215496,0.00240899994969368,202,0.0,0.0
2024-12-14 00:00:00+00:00,0.00240899994969368,0.0024999999441206455,0.002274000085890293,0.002274000085890293,291,0.0,0.0
2024-12-15 00:00:00+00:00,0.002274000085890293,0.002400000113993883,0.002041999949142337,0.002041999949142337,335,0.0,0.0
2024-12-16 00:00:00+00:00,0.002041999949142337,0.002041999949142337,0.001699000014923513,0.0020089999306946993,195,0.0,0.0
2024-12-17 00:00:00+00:00,0.0020089999306946993,0.0020600000862032175,0.002007999923080206,0.0020600000862032175,163,0.0,0.0
2024-12-18 00:00:00+00:00,0.0020600000862032175,0.0023990001063793898,0.0017259999876841903,0.002248999895527959,154,0.0,0.0
2024-12-19 00:00:00+00:00,0.002248999895527959,0.002300000051036477,0.001998000079765916,0.0022990000434219837,345,0.0,0.0
2024-12-20 00:00:00+00:00,0.0022990000434219837,0.002300000051036477,0.0016090000281110406,0.0016090000281110406,213,0.0,0.0
2024-12-21 00:00:00+00:00,0.0016090000281110406,0.0016110000433400273,0.0016090000281110406,0.001610000035725534,154,0.0,0.0
2024-12-22 00:00:00+00:00,0.001610000035725534,0.001820000004954636,0.001610000035725534,0.001820000004954636,162,0.0,0.0
2024-12-23 00:00:00+00:00,0.001820000004954636,0.002148000057786703,0.0016540000215172768,0.0021470000501722097,164,0.0,0.0
2024-12-24 00:00:00+00:00,0.0021470000501722097,0.0023990001063793898,0.0017180000431835651,0.002389000030234456,368,0.0,0.0
2024-12-25 00:00:00+00:00,0.002389000030234456,0.002389000030234456,0.0020580000709742308,0.0020580000709742308,235,0.0,0.0
2024-12-26 00:00:00+00:00,0.0020580000709742308,0.002059000078588724,0.0020020001102238894,0.002002999885007739,153,0.0,0.0
2024-12-27 00:00:00+00:00,0.002002999885007739,0.0023880000226199627,0.0019470000406727195,0.001996000064536929,288,0.0,0.0
2024-12-28 00:00:00+00:00,0.001996000064536929,0.00203999993391335,0.0018840000266209245,0.0019950000569224358,232,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019950000569224358,0.001996000064536929,0.001993000041693449,0.0019950000569224358,186,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019950000569224358,0.0019970000721514225,0.0018850000342354178,0.0018850000342354178,188,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018850000342354178,0.0019970000721514225,0.0018850000342354178,0.0019950000569224358,158,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019950000569224358,0.0019950000569224358,0.001934999949298799,0.0019359999569132924,193,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019359999569132924,0.0019490000559017062,0.001927000004798174,0.0019290000200271606,201,0.0,0.0
2025-01-03 00:00:00+00:00,0.0019290000200271606,0.0020000000949949026,0.0019290000200271606,0.001996000064536929,358,0.0,0.0
2025-01-04 00:00:00+00:00,0.001996000064536929,0.0019970000721514225,0.0018889999482780695,0.0018889999482780695,192,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018889999482780695,0.0019509999547153711,0.001888000057078898,0.0018889999482780695,167,0.0,0.0
2025-01-06 00:00:00+00:00,0.0018889999482780695,0.0019519999623298645,0.0018660000059753656,0.0019509999547153711,231,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019509999547153711,0.0019509999547153711,0.0018179999897256494,0.0019000000320374966,180,0.0,0.0
2025-01-08 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0017000000225380063,0.0017010000301524997,215,0.0,0.0
2025-01-09 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0016799999866634607,0.0016799999866634607,282,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016799999866634607,0.0017010000301524997,0.0016550000291317701,0.0017000000225380063,741,0.0,0.0
2025-01-11 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.001699000014923513,0.0017000000225380063,167,0.0,0.0
2025-01-12 00:00:00+00:00,0.0017000000225380063,0.0017010000301524997,0.001699000014923513,0.001699000014923513,189,0.0,0.0
2025-01-13 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.0012390000047162175,0.0015979999443516135,299,0.0,0.0
