TIMESTAMP,LIT6833_OPEN_PRICE_USD,LIT6833_HIGH_PRICE_USD,LIT6833_LOW_PRICE_USD,LIT6833_CLOSE_PRICE_USD,LIT6833_VOLUME_USD,LIT6833_DIVIDENDS_USD,LIT6833_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,1.052662968635559,1.0634410381317139,0.9793769717216492,1.0115150213241577,5504493,0.0,0.0
2024-12-15 00:00:00+00:00,1.011605978012085,1.0857499837875366,0.9751009941101074,1.0761749744415283,7811841,0.0,0.0
2024-12-16 00:00:00+00:00,1.0763410329818726,1.113373041152954,1.01637601852417,1.0534149408340454,8423498,0.0,0.0
2024-12-17 00:00:00+00:00,1.0532959699630737,1.0539779663085938,0.9680050015449524,0.9793879985809326,6486176,0.0,0.0
2024-12-18 00:00:00+00:00,0.9793699979782104,0.9878749847412109,0.8682600259780884,0.8763719797134399,9687082,0.0,0.0
2024-12-19 00:00:00+00:00,0.8762879967689514,0.8991990089416504,0.7691760063171387,0.8094159960746765,10426969,0.0,0.0
2024-12-20 00:00:00+00:00,0.8094080090522766,0.8323670029640198,0.6849300265312195,0.8171179890632629,9858915,0.0,0.0
2024-12-21 00:00:00+00:00,0.8175600171089172,0.8682760000228882,0.7666980028152466,0.778236985206604,5219470,0.0,0.0
2024-12-22 00:00:00+00:00,0.778236985206604,0.8063759803771973,0.7566609978675842,0.7772390246391296,3643870,0.0,0.0
2024-12-23 00:00:00+00:00,0.7777180075645447,0.8507999777793884,0.7598220109939575,0.8378379940986633,5168443,0.0,0.0
2024-12-24 00:00:00+00:00,0.8378379940986633,0.9377989768981934,0.8189569711685181,0.9268450140953064,6582775,0.0,0.0
2024-12-25 00:00:00+00:00,0.9268450140953064,0.944474995136261,0.8972740173339844,0.9119669795036316,4524709,0.0,0.0
2024-12-26 00:00:00+00:00,0.9119669795036316,0.9183670282363892,0.8510929942131042,0.8648589849472046,5235315,0.0,0.0
2024-12-27 00:00:00+00:00,0.8648579716682434,0.934918999671936,0.8613700270652771,0.9008049964904785,5628031,0.0,0.0
2024-12-28 00:00:00+00:00,0.9008049964904785,1.2079730033874512,0.9008049964904785,1.0191370248794556,49008954,0.0,0.0
2024-12-29 00:00:00+00:00,1.0190409421920776,1.0208020210266113,0.9447399973869324,0.9512929916381836,10390295,0.0,0.0
2024-12-30 00:00:00+00:00,0.9512929916381836,0.9860990047454834,0.8887389898300171,0.9242619872093201,7449572,0.0,0.0
2024-12-31 00:00:00+00:00,0.9241210222244263,0.9521690011024475,0.9047449827194214,0.9096770286560059,4298771,0.0,0.0
2025-01-01 00:00:00+00:00,0.9096770286560059,0.9344409704208374,0.8825870156288147,0.9297159910202026,5287214,0.0,0.0
2025-01-02 00:00:00+00:00,0.9296690225601196,1.0027320384979248,0.9267979860305786,0.9611260294914246,11495591,0.0,0.0
2025-01-03 00:00:00+00:00,0.96110600233078,0.9744330048561096,0.9281100034713745,0.963483989238739,12256739,0.0,0.0
2025-01-04 00:00:00+00:00,0.9635609984397888,0.9755910038948059,0.9321100115776062,0.9477099776268005,11130475,0.0,0.0
2025-01-05 00:00:00+00:00,0.9475849866867065,0.9820169806480408,0.9389269948005676,0.957364022731781,9952260,0.0,0.0
2025-01-06 00:00:00+00:00,0.9573670029640198,0.9718679785728455,0.9360420107841492,0.9502189755439758,10009162,0.0,0.0
2025-01-07 00:00:00+00:00,0.9502170085906982,0.9585850238800049,0.8445709943771362,0.8449050188064575,11696421,0.0,0.0
2025-01-08 00:00:00+00:00,0.8445870280265808,0.8564659953117371,0.7727839946746826,0.8165010213851929,10038471,0.0,0.0
2025-01-09 00:00:00+00:00,0.8165010213851929,0.8239259719848633,0.7748110294342041,0.7985630035400391,8979775,0.0,0.0
2025-01-10 00:00:00+00:00,0.7986440062522888,0.8292999863624573,0.7914170026779175,0.8167300224304199,8537078,0.0,0.0
2025-01-11 00:00:00+00:00,0.8167300224304199,0.8239520192146301,0.7953559756278992,0.8104979991912842,7947434,0.0,0.0
2025-01-12 00:00:00+00:00,0.8104979991912842,0.8136360049247742,0.7802850008010864,0.7919390201568604,6971000,0.0,0.0
2025-01-13 00:00:00+00:00,0.7919390201568604,0.8156390190124512,0.7175869941711426,0.772225022315979,10113719,0.0,0.0
2025-01-14 00:00:00+00:00,0.772225022315979,0.8077989816665649,0.7668439745903015,0.8042809963226318,7588064,0.0,0.0
2025-01-15 00:00:00+00:00,0.8042809963226318,0.8578330278396606,0.7776960134506226,0.8563439846038818,9479018,0.0,0.0
2025-01-16 00:00:00+00:00,0.8563529849052429,0.8729580044746399,0.8355140089988708,0.8618699908256531,10916705,0.0,0.0
2025-01-17 00:00:00+00:00,0.8618699908256531,0.9402660131454468,0.8616889715194702,0.9377750158309937,10130588,0.0,0.0
2025-01-18 00:00:00+00:00,0.9377750158309937,0.9433469772338867,0.8635709881782532,0.8960170149803162,10497556,0.0,0.0
2025-01-19 00:00:00+00:00,0.8960170149803162,0.9178839921951294,0.7969390153884888,0.8025490045547485,13063507,0.0,0.0
2025-01-20 00:00:00+00:00,0.8025490045547485,0.863502025604248,0.7624130249023438,0.8080329895019531,19724912,0.0,0.0
2025-01-21 00:00:00+00:00,0.8080329895019531,0.8604180216789246,0.7839199900627136,0.8454549908638,10567753,0.0,0.0
2025-01-22 00:00:00+00:00,0.8454549908638,0.8910800218582153,0.7416279911994934,0.745826005935669,19865767,0.0,0.0
2025-01-23 00:00:00+00:00,0.7458119988441467,0.7506160140037537,0.6285650134086609,0.668412983417511,19230123,0.0,0.0
2025-01-24 00:00:00+00:00,0.668586015701294,0.678613007068634,0.595221996307373,0.611266016960144,12185338,0.0,0.0
2025-01-25 00:00:00+00:00,0.611178994178772,0.6315860152244568,0.5940669775009155,0.5972740054130554,7020904,0.0,0.0
2025-01-26 00:00:00+00:00,0.5972840189933777,0.6178190112113953,0.5898740291595459,0.5912449955940247,7515063,0.0,0.0
2025-01-27 00:00:00+00:00,0.5912449955940247,0.6323599815368652,0.5522440075874329,0.6066009998321533,14536100,0.0,0.0
2025-01-28 00:00:00+00:00,0.6066009998321533,0.6100980043411255,0.5551949739456177,0.5601879954338074,8256016,0.0,0.0
2025-01-29 00:00:00+00:00,0.5602179765701294,0.6088730096817017,0.5599820017814636,0.584318995475769,8858399,0.0,0.0
2025-01-30 00:00:00+00:00,0.5843139886856079,0.6050189733505249,0.5761719942092896,0.586139976978302,9187041,0.0,0.0
2025-01-31 00:00:00+00:00,0.586139976978302,0.5996180176734924,0.5276730060577393,0.5323669910430908,12704071,0.0,0.0
2025-02-01 00:00:00+00:00,0.5324180126190186,1.5072580575942993,0.5323179960250854,1.2082220315933228,257531179,0.0,0.0
2025-02-02 00:00:00+00:00,1.207543969154358,1.4639639854431152,0.8412899971008301,0.8534319996833801,293306667,0.0,0.0
2025-02-03 00:00:00+00:00,0.8515909910202026,1.0549160242080688,0.642071008682251,0.8432779908180237,121421558,0.0,0.0
2025-02-04 00:00:00+00:00,0.8429480195045471,1.0748039484024048,0.7604470252990723,0.8868629932403564,115629569,0.0,0.0
2025-02-05 00:00:00+00:00,0.8865759968757629,0.9542449712753296,0.8190789818763733,0.8331779837608337,58131550,0.0,0.0
2025-02-06 00:00:00+00:00,0.8329979777336121,0.9392709732055664,0.7253280282020569,0.7382199764251709,41682535,0.0,0.0
2025-02-07 00:00:00+00:00,0.738277018070221,0.8155140280723572,0.70033198595047,0.742451012134552,25947143,0.0,0.0
2025-02-08 00:00:00+00:00,0.7446500062942505,0.8531309962272644,0.7189289927482605,0.7495129704475403,39760550,0.0,0.0
2025-02-09 00:00:00+00:00,0.7504280209541321,0.7534480094909668,0.6541429758071899,0.7011659741401672,21171552,0.0,0.0
2025-02-10 00:00:00+00:00,0.7010329961776733,0.7431579828262329,0.6620000004768372,0.7425299882888794,21157224,0.0,0.0
2025-02-11 00:00:00+00:00,0.7425299882888794,0.763966977596283,0.7035269737243652,0.7424650192260742,21694352,0.0,0.0
2025-02-12 00:00:00+00:00,0.7424690127372742,0.9563800096511841,0.6951779723167419,0.7539330124855042,16720354,0.0,0.0
2025-02-13 00:00:00+00:00,0.7540389895439148,1.4264999628067017,0.742281973361969,1.2070000171661377,23703850,0.0,0.0
2025-02-14 00:00:00+00:00,1.204300045967102,1.3199000358581543,0.7425050139427185,0.8152729868888855,17274151,0.0,0.0
2025-02-15 00:00:00+00:00,0.8130369782447815,1.000430941581726,0.7415969967842102,0.7429710030555725,13920688,0.0,0.0
2025-02-16 00:00:00+00:00,0.7429710030555725,0.7766720056533813,0.7414730191230774,0.7425050139427185,13247834,0.0,0.0
2025-02-17 00:00:00+00:00,0.7425050139427185,0.8512750267982483,0.742097020149231,0.7453770041465759,12289870,0.0,0.0
2025-02-18 00:00:00+00:00,0.7453799843788147,0.8414490222930908,0.741910994052887,0.7514389753341675,14063525,0.0,0.0
2025-02-19 00:00:00+00:00,0.7514389753341675,0.7601680159568787,0.7430710196495056,0.7531859874725342,10713455,0.0,0.0
2025-02-20 00:00:00+00:00,0.7532029747962952,0.8613479733467102,0.7431300282478333,0.7511249780654907,10526326,0.0,0.0
2025-02-21 00:00:00+00:00,0.7511249780654907,0.8590530157089233,0.7399510145187378,0.7474290132522583,10594553,0.0,0.0
2025-02-22 00:00:00+00:00,0.7474129796028137,0.8426049947738647,0.7431390285491943,0.7479580044746399,10715017,0.0,0.0
2025-02-23 00:00:00+00:00,0.7479580044746399,0.7506399750709534,0.7442029714584351,0.7443959712982178,10112883,0.0,0.0
2025-02-24 00:00:00+00:00,0.7445279955863953,0.7508779764175415,0.7409719824790955,0.7413759827613831,10542647,0.0,0.0
2025-02-25 00:00:00+00:00,0.7413930296897888,0.7503039836883545,0.680866003036499,0.7376409769058228,10488306,0.0,0.0
2025-02-26 00:00:00+00:00,0.7376409769058228,0.7431259751319885,0.7360630035400391,0.7430089712142944,10012347,0.0,0.0
2025-02-27 00:00:00+00:00,0.7430089712142944,0.8128489851951599,0.740185022354126,0.7430620193481445,10009422,0.0,0.0
2025-02-28 00:00:00+00:00,0.7430620193481445,0.902895987033844,0.6807699799537659,0.7296209931373596,12167865,0.0,0.0
2025-03-01 00:00:00+00:00,0.7296209931373596,0.8397589921951294,0.7296209931373596,0.7415210008621216,11543457,0.0,0.0
2025-03-02 00:00:00+00:00,0.7415210008621216,0.751114010810852,0.7344040274620056,0.7418569922447205,10651954,0.0,0.0
2025-03-03 00:00:00+00:00,0.7417479753494263,0.8013269901275635,0.737608015537262,0.7430869936943054,10305080,0.0,0.0
2025-03-04 00:00:00+00:00,0.7430869936943054,0.790028989315033,0.7366539835929871,0.7431259751319885,10299847,0.0,0.0
2025-03-05 00:00:00+00:00,0.7431259751319885,0.8101850152015686,0.7391049861907959,0.7431480288505554,9928079,0.0,0.0
2025-03-06 00:00:00+00:00,0.7431480288505554,0.8157380223274231,0.7375569939613342,0.7431470155715942,10143300,0.0,0.0
2025-03-07 00:00:00+00:00,0.7431470155715942,0.743270993232727,0.7430760264396667,0.7431210279464722,10100651,0.0,0.0
2025-03-08 00:00:00+00:00,0.7431210279464722,0.7757319808006287,0.7430920004844666,0.7431250214576721,9953227,0.0,0.0
2025-03-09 00:00:00+00:00,0.7431250214576721,0.7432489991188049,0.7430989742279053,0.743120014667511,9927235,0.0,0.0
2025-03-10 00:00:00+00:00,0.743120014667511,0.7432469725608826,0.7405250072479248,0.74310702085495,10234528,0.0,0.0
2025-03-11 00:00:00+00:00,0.74310702085495,0.7432510256767273,0.7430779933929443,0.743137001991272,10121350,0.0,0.0
2025-03-12 00:00:00+00:00,0.743137001991272,0.7432659864425659,0.7430400252342224,0.7431319952011108,10027571,0.0,0.0
2025-03-13 00:00:00+00:00,0.7431319952011108,0.7432399988174438,0.7430819869041443,0.743120014667511,9870026,0.0,0.0
2025-03-14 00:00:00+00:00,0.743120014667511,0.7754859924316406,0.7095379829406738,0.7431610226631165,10103591,0.0,0.0
2025-03-15 00:00:00+00:00,0.7431610226631165,0.7431920170783997,0.7431300282478333,0.7431520223617554,9916199,0.0,0.0
2025-03-16 00:00:00+00:00,0.7431520223617554,0.7432399988174438,0.7431210279464722,0.7431430220603943,9915794,0.0,0.0
2025-03-17 00:00:00+00:00,0.7431430220603943,0.7552840113639832,0.5979599952697754,0.6043270230293274,12270182,0.0,0.0
2025-03-18 00:00:00+00:00,0.6043270230293274,0.7431550025939941,0.5670289993286133,0.7431340217590332,10364821,0.0,0.0
2025-03-19 00:00:00+00:00,0.7431340217590332,0.7432079911231995,0.7430790066719055,0.7431849837303162,9941321,0.0,0.0
2025-03-20 00:00:00+00:00,0.7431849837303162,0.7432079911231995,0.7430830001831055,0.7431079745292664,9979284,0.0,0.0
2025-03-21 00:00:00+00:00,0.7431079745292664,0.7431510090827942,0.7430800199508667,0.7431120276451111,9919784,0.0,0.0
2025-03-22 00:00:00+00:00,0.7431120276451111,0.7464399933815002,0.5666700005531311,0.5757179856300354,11143825,0.0,0.0
2025-03-23 00:00:00+00:00,0.5757179856300354,0.7431510090827942,0.5634899735450745,0.576324999332428,10720045,0.0,0.0
2025-03-24 00:00:00+00:00,0.576324999332428,0.7450180053710938,0.5762379765510559,0.7406889796257019,10358820,0.0,0.0
2025-03-25 00:00:00+00:00,0.7406889796257019,0.7489479780197144,0.7404130101203918,0.7431309819221497,10014609,0.0,0.0
2025-03-26 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9948041,0.0,0.0
2025-03-27 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9866962,0.0,0.0
2025-03-28 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.5331220030784607,0.5722519755363464,11073579,0.0,0.0
2025-03-29 00:00:00+00:00,0.5765359997749329,0.7431309819221497,0.560949981212616,0.7431309819221497,10236426,0.0,0.0
2025-03-30 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9839104,0.0,0.0
2025-03-31 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,10008982,0.0,0.0
2025-04-01 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9970400,0.0,0.0
2025-04-02 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9901034,0.0,0.0
2025-04-03 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,10054926,0.0,0.0
2025-04-04 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9835807,0.0,0.0
2025-04-05 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9828322,0.0,0.0
2025-04-06 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9932138,0.0,0.0
2025-04-07 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9931412,0.0,0.0
2025-04-08 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,9997501,0.0,0.0
2025-04-09 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.7431309819221497,0.7431309819221497,10074649,0.0,0.0
2025-04-10 00:00:00+00:00,0.7431309819221497,0.7431309819221497,0.4547489881515503,0.4696219861507416,82103,0.0,0.0
2025-04-11 00:00:00+00:00,0.4696219861507416,0.5130559802055359,0.4516740143299103,0.46167200803756714,110532,0.0,0.0
2025-04-12 00:00:00+00:00,0.46168699860572815,0.48316100239753723,0.4429140090942383,0.4730989933013916,67994,0.0,0.0
2025-04-13 00:00:00+00:00,0.4730989933013916,0.5099350214004517,0.4730989933013916,0.4802049994468689,115345,0.0,0.0
2025-04-14 00:00:00+00:00,0.4802049994468689,0.4845679998397827,0.4208559989929199,0.4287790060043335,67127,0.0,0.0
2025-04-15 00:00:00+00:00,0.4287790060043335,0.4741230010986328,0.4287790060043335,0.45333901047706604,35510,0.0,0.0
2025-04-16 00:00:00+00:00,0.45333901047706604,0.46216899156570435,0.4225560128688812,0.43972599506378174,135528,0.0,0.0
2025-04-17 00:00:00+00:00,0.43972599506378174,0.4655179977416992,0.4272400140762329,0.4458779990673065,91602,0.0,0.0
2025-04-18 00:00:00+00:00,0.44587698578834534,0.4640899896621704,0.4295400083065033,0.44586101174354553,38963,0.0,0.0
2025-04-19 00:00:00+00:00,0.44586101174354553,0.4809269905090332,0.43328601121902466,0.44687598943710327,92484,0.0,0.0
2025-04-20 00:00:00+00:00,0.44687598943710327,0.46137601137161255,0.4146929979324341,0.45783600211143494,99574,0.0,0.0
2025-04-21 00:00:00+00:00,0.4541209936141968,0.477973997592926,0.4301980137825012,0.45051199197769165,35062,0.0,0.0
2025-04-22 00:00:00+00:00,0.45051199197769165,0.49820199608802795,0.4458619952201843,0.4914669990539551,62085,0.0,0.0
2025-04-23 00:00:00+00:00,0.4914669990539551,0.5060979723930359,0.4719820022583008,0.4834110140800476,136457,0.0,0.0
2025-04-24 00:00:00+00:00,0.4834110140800476,0.4843980073928833,0.44527700543403625,0.46513500809669495,73725,0.0,0.0
2025-04-25 00:00:00+00:00,0.46513500809669495,0.4940969944000244,0.45222899317741394,0.4592689871788025,110436,0.0,0.0
2025-04-26 00:00:00+00:00,0.4592689871788025,0.49224498867988586,0.4304789900779724,0.48160499334335327,42583,0.0,0.0
2025-04-27 00:00:00+00:00,0.48160499334335327,0.6837599873542786,0.4689039885997772,0.5508790016174316,1555284,0.0,0.0
2025-04-28 00:00:00+00:00,0.5504840016365051,0.6039909720420837,0.506335973739624,0.512283980846405,393940,0.0,0.0
2025-04-29 00:00:00+00:00,0.512283980846405,0.5269749760627747,0.4926289916038513,0.502606987953186,158372,0.0,0.0
2025-04-30 00:00:00+00:00,0.5124059915542603,0.5124229788780212,0.4918929934501648,0.501613974571228,91812,0.0,0.0
2025-05-01 00:00:00+00:00,0.5016130208969116,0.5101680159568787,0.49258700013160706,0.504826009273529,40125,0.0,0.0
2025-05-02 00:00:00+00:00,0.504826009273529,0.5117499828338623,0.48910000920295715,0.49437499046325684,83552,0.0,0.0
2025-05-03 00:00:00+00:00,0.49437499046325684,0.5038949847221375,0.47036299109458923,0.4724630117416382,66268,0.0,0.0
2025-05-04 00:00:00+00:00,0.4724630117416382,0.4830859899520874,0.4526210129261017,0.48029598593711853,50514,0.0,0.0
2025-05-05 00:00:00+00:00,0.4789460003376007,0.4837529957294464,0.401544988155365,0.41771599650382996,280271,0.0,0.0
2025-05-06 00:00:00+00:00,0.41771599650382996,0.44552698731422424,0.399958997964859,0.4013429880142212,187664,0.0,0.0
2025-05-07 00:00:00+00:00,0.4013429880142212,0.4131070077419281,0.31016799807548523,0.3358669877052307,617331,0.0,0.0
2025-05-08 00:00:00+00:00,0.33645200729370117,0.37766000628471375,0.3348250091075897,0.36075499653816223,271682,0.0,0.0
2025-05-09 00:00:00+00:00,0.3609510064125061,0.39912500977516174,0.35192298889160156,0.396230012178421,215658,0.0,0.0
2025-05-10 00:00:00+00:00,0.396230012178421,0.40187200903892517,0.3543680012226105,0.3815400004386902,248825,0.0,0.0
2025-05-11 00:00:00+00:00,0.3815400004386902,0.38725700974464417,0.3616679906845093,0.3682529926300049,136860,0.0,0.0
2025-05-12 00:00:00+00:00,0.3682529926300049,0.3796299993991852,0.3536680042743683,0.3658530116081238,376826,0.0,0.0
2025-05-13 00:00:00+00:00,0.3658530116081238,0.37068599462509155,0.3414289951324463,0.36991798877716064,584121,0.0,0.0
2025-05-14 00:00:00+00:00,0.36991798877716064,1.2124099731445312,0.3402610123157501,0.3900879919528961,5651423,0.0,0.0
2025-05-15 00:00:00+00:00,0.3900870084762573,1.4132280349731445,0.3155499994754791,0.7791150212287903,18087256,0.0,0.0
2025-05-16 00:00:00+00:00,0.7795019745826721,0.9296450018882751,0.32650700211524963,0.46620699763298035,119769,0.0,0.0
2025-05-17 00:00:00+00:00,0.46620699763298035,0.469404011964798,0.33716198801994324,0.3801650106906891,122421,0.0,0.0
2025-05-18 00:00:00+00:00,0.3801650106906891,0.5466700196266174,0.289359986782074,0.3337549865245819,119912,0.0,0.0
2025-05-19 00:00:00+00:00,0.3337549865245819,0.3430030047893524,0.26541098952293396,0.3132599890232086,65099,0.0,0.0
2025-05-20 00:00:00+00:00,0.3132599890232086,0.4692069888114929,0.28675198554992676,0.32864099740982056,60454,0.0,0.0
2025-05-21 00:00:00+00:00,0.32864099740982056,0.46941500902175903,0.27743399143218994,0.3214919865131378,45717,0.0,0.0
2025-05-22 00:00:00+00:00,0.3214940130710602,0.4691280126571655,0.30654099583625793,0.3562000095844269,54914,0.0,0.0
2025-05-23 00:00:00+00:00,0.3562000095844269,0.4747059941291809,0.3042050004005432,0.3320559859275818,65613,0.0,0.0
2025-05-24 00:00:00+00:00,0.3320559859275818,0.3360480070114136,0.3103390038013458,0.32054999470710754,81958,0.0,0.0
2025-05-25 00:00:00+00:00,0.32054999470710754,0.3495219945907593,0.3021619915962219,0.34497299790382385,108286,0.0,0.0
2025-05-26 00:00:00+00:00,0.34497299790382385,0.441305011510849,0.341746985912323,0.36171799898147583,92192,0.0,0.0
2025-05-27 00:00:00+00:00,0.36171799898147583,0.3706830143928528,0.35349398851394653,0.3666810095310211,67429,0.0,0.0
2025-05-28 00:00:00+00:00,0.3666810095310211,0.3667120039463043,0.3308730125427246,0.35104700922966003,69277,0.0,0.0
2025-05-29 00:00:00+00:00,0.35104700922966003,0.6008239984512329,0.3329490125179291,0.3329490125179291,43331,0.0,0.0
2025-05-30 00:00:00+00:00,0.3329490125179291,0.6338440179824829,0.29479900002479553,0.29479900002479553,55087,0.0,0.0
