TIMESTAMP,BLACK9450_OPEN_PRICE_USD,BLACK9450_HIGH_PRICE_USD,BLACK9450_LOW_PRICE_USD,BLACK9450_CLOSE_PRICE_USD,BLACK9450_VOLUME_USD,BLACK9450_DIVIDENDS_USD,BLACK9450_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,0.001032999949529767,0.0010730000212788582,0.0008099999977275729,0.0009740000241436064,271,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009740000241436064,0.0010049999691545963,0.0009730000165291131,0.0010049999691545963,114,0.0,0.0
2024-11-29 00:00:00+00:00,0.0010049999691545963,0.001053999993018806,0.0009730000165291131,0.0010529999854043126,150,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010529999854043126,0.0010819999733939767,0.0009510000236332417,0.0009519999730400741,131,0.0,0.0
2024-12-01 00:00:00+00:00,0.0009519999730400741,0.001101000001654029,0.0009510000236332417,0.0010999999940395355,221,0.0,0.0
2024-12-02 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010000000474974513,0.0010999999940395355,180,0.0,0.0
2024-12-03 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0009759999811649323,0.0009769999887794256,528,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009769999887794256,0.001101000001654029,0.0009759999811649323,0.0010819999733939767,89,0.0,0.0
2024-12-05 00:00:00+00:00,0.0010819999733939767,0.0011680000461637974,0.0010000000474974513,0.0010730000212788582,491,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010720000136643648,0.0010740000288933516,0.0009769999887794256,0.0010400000028312206,1523,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010400000028312206,0.0011109999613836408,0.0010110000148415565,0.0010110000148415565,217,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010110000148415565,0.0011159999994561076,0.0010110000148415565,0.0011159999994561076,525,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011159999994561076,0.0013010000111535192,0.0010529999854043126,0.0012009999481961131,1759,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012009999481961131,0.001231999951414764,0.0010679999832063913,0.0010689999908208847,270,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.0009950000094249845,0.0010010000551119447,1315,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010010000551119447,0.001101000001654029,0.0009740000241436064,0.0009749999735504389,627,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009749999735504389,0.0011360000353306532,0.0009740000241436064,0.001120000029914081,311,0.0,0.0
2024-12-14 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0010659999679774046,0.0010710000060498714,55,0.0,0.0
2024-12-15 00:00:00+00:00,0.0010710000060498714,0.0011419999646022916,0.0010710000060498714,0.001108999946154654,327,0.0,0.0
2024-12-16 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0009159999899566174,0.0009740000241436064,476,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009730000165291131,0.0009740000241436064,0.0009190000128000975,0.0009200000204145908,16,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009200000204145908,0.0009309999877586961,0.0009200000204145908,0.0009299999801442027,2,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009299999801442027,0.0010529999854043126,0.0009130000253207982,0.0009139999747276306,79,0.0,0.0
2024-12-20 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0007989999721758068,0.000846999988425523,376,0.0,0.0
2024-12-21 00:00:00+00:00,0.000846999988425523,0.000901999999769032,0.000846999988425523,0.0009009999921545386,12,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009009999921545386,0.0010659999679774046,0.0007949999999254942,0.0009590000263415277,153,0.0,0.0
2024-12-23 00:00:00+00:00,0.0009590000263415277,0.0009980000322684646,0.0007600000244565308,0.000830999983008951,123,0.0,0.0
2024-12-24 00:00:00+00:00,0.000830999983008951,0.0009009999921545386,0.0007389999809674919,0.0008210000232793391,179,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008210000232793391,0.0008629999938420951,0.0006099999882280827,0.0007820000173524022,498,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007820000173524022,0.0009260000078938901,0.0007810000097379088,0.0009239999926649034,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009239999926649034,0.0009250000002793968,0.0006230000290088356,0.0007229999755509198,161,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007229999755509198,0.0007660000119358301,0.0006990000256337225,0.0007650000043213367,32,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007190000033006072,0.0007190000033006072,23,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007190000033006072,0.0007859999896027148,0.0007190000033006072,0.0007859999896027148,13,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007859999896027148,0.0009260000078938901,0.0007859999896027148,0.0009260000078938901,11,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009260000078938901,0.0009299999801442027,0.0007830000249668956,0.0007919999770820141,28,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007919999770820141,0.0007929999846965075,0.0007510000141337514,0.0007900000200606883,14,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007900000200606883,0.0008420000085607171,0.0007830000249668956,0.0008140000281855464,32,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008140000281855464,0.0009929999941959977,0.0008140000281855464,0.0009919999865815043,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0009919999865815043,0.0009950000094249845,0.0006769999745301902,0.0007389999809674919,125,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007389999809674919,0.0007910000276751816,0.0007389999809674919,0.0007910000276751816,66,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007910000276751816,0.0008420000085607171,0.0007489999989047647,0.000750000006519258,192,0.0,0.0
2025-01-08 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0006360000115819275,0.0006760000251233578,175,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006760000251233578,0.0007580000092275441,0.0006360000115819275,0.000674000009894371,95,0.0,0.0
2025-01-10 00:00:00+00:00,0.000674000009894371,0.0007650000043213367,0.000674000009894371,0.000674000009894371,20,0.0,0.0
2025-01-11 00:00:00+00:00,0.000674000009894371,0.0009800000116229057,0.0006360000115819275,0.0007169999880716205,712,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007169999880716205,0.0009219999774359167,0.0007169999880716205,0.0008120000129565597,193,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0008120000129565597,0.000813000020571053,1,0.0,0.0
2025-01-14 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.00076299998909235,0.000813000020571053,63,0.0,0.0
2025-01-15 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.000754999986384064,0.0007900000200606883,58,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007869999972172081,0.0007880000048317015,10,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007880000048317015,0.0008929999894462526,0.0007869999972172081,0.0008929999894462526,18,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0007399999885819852,0.0007409999961964786,402,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007409999961964786,0.0008789999992586672,0.0007399999885819852,0.0008789999992586672,66,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008789999992586672,0.0009480000007897615,0.0008769999840296805,0.0009469999931752682,86,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009469999931752682,0.0009480000007897615,0.0008909999742172658,0.0009210000280290842,42,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0009200000204145908,0.0009200000204145908,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009200000204145908,0.0009210000280290842,0.0007880000048317015,0.0008120000129565597,129,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007399999885819852,0.0007639999967068434,11,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007639999967068434,0.0007740000146441162,0.0006949999951757491,0.00076299998909235,114,0.0,0.0
2025-01-26 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0007529999711550772,0.0007539999787695706,15,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007399999885819852,0.0007399999885819852,27,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0006750000175088644,0.0006750000175088644,83,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006750000175088644,0.0006750000175088644,13,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006750000175088644,0.0007179999956861138,0.0006750000175088644,0.0006960000027902424,46,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006960000027902424,0.00107999995816499,0.0006949999951757491,0.0007800000021234155,412,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007800000021234155,0.0007800000021234155,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007800000021234155,0.000838999985717237,0.0007399999885819852,0.0007409999961964786,46,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007409999961964786,0.000901999999769032,0.0006539999740198255,0.0008929999894462526,1058,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008929999894462526,0.0009510000236332417,0.0008650000090710819,0.0008650000090710819,26,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008650000090710819,0.0008709999965503812,0.0008650000090710819,0.0008699999889358878,8,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008699999889358878,0.0008709999965503812,0.0006539999740198255,0.0007399999885819852,35,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007399999885819852,0.000770999991800636,0.0007399999885819852,0.0007699999841861427,5,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007699999841861427,0.0007699999841861427,15,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007699999841861427,0.000813000020571053,0.0007699999841861427,0.0007880000048317015,60,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007880000048317015,0.0008140000281855464,0.0006500000017695129,0.0007399999885819852,86,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007399999885819852,0.0008140000281855464,0.0007399999885819852,0.0007639999967068434,19,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0006880000000819564,0.0007179999956861138,26,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007179999956861138,0.0007409999961964786,0.0006960000027902424,0.0006960000027902424,53,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006960000027902424,0.0007409999961964786,0.0006960000027902424,0.0007399999885819852,3,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007399999885819852,0.0007409999961964786,0.0007399999885819852,0.0007399999885819852,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007399999885819852,0.0007639999967068434,0.0007399999885819852,0.0007639999967068434,3,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007639999967068434,0.0007890000124461949,0.0007639999967068434,0.0007880000048317015,3,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0007169999880716205,0.0007169999880716205,48,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007169999880716205,0.0008999999845400453,0.0007169999880716205,0.0008650000090710819,105,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008650000090710819,0.0008660000166855752,0.000813000020571053,0.000813000020571053,5,0.0,0.0
2025-02-21 00:00:00+00:00,0.000813000020571053,0.0009640000062063336,0.000813000020571053,0.0009239999926649034,54,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009239999926649034,0.0009250000002793968,0.0008159999852068722,0.0008510000188834965,20,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008510000188834965,0.0009200000204145908,0.0008510000188834965,0.0008510000188834965,36,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008510000188834965,0.0008520000264979899,0.0008159999852068722,0.0008169999928213656,3,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008169999928213656,0.00092299998505041,0.0006169999833218753,0.00092299998505041,44,0.0,0.0
2025-02-26 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0008350000134669244,0.0008870000019669533,33,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008870000019669533,0.00088900001719594,0.000737000023946166,0.0007379999733529985,27,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007379999733529985,0.0007389999809674919,0.0006000000284984708,0.0007270000060088933,64,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0007259999983943999,0.0007259999983943999,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007259999983943999,0.0007580000092275441,0.0007259999983943999,0.0007570000016130507,16,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007570000016130507,0.0007580000092275441,0.0006000000284984708,0.0006970000104047358,80,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006970000104047358,0.0006970000104047358,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006970000104047358,0.0007270000060088933,0.0006419999990612268,0.0007270000060088933,22,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006419999990612268,0.0006970000104047358,15,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006970000104047358,0.0006990000256337225,0.0006970000104047358,0.0006970000104047358,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0.0006970000104047358,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006970000104047358,0.0008009999874047935,0.0006970000104047358,0.0007999999797903001,62,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007989999721758068,0.0007999999797903001,344,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007999999797903001,0.0008980000275187194,0.0007989999721758068,0.0008580000139772892,16,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.0007999999797903001,0.0007999999797903001,5,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007999999797903001,0.0008989999769255519,0.0007999999797903001,0.0008980000275187194,3,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008980000275187194,0.0008980000275187194,0.0008089999901130795,0.0008089999901130795,4,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0007999999797903001,0.0007999999797903001,193,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007999999797903001,0.0008590000215917826,0.0007999999797903001,0.0008590000215917826,71,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008580000139772892,0.0008580000139772892,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008580000139772892,0.0008580000139772892,0.0007999999797903001,0.0007999999797903001,2,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007999999797903001,0.0009699999936856329,0.0007999999797903001,0.0009689999860711396,18,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009679999784566462,0.0009679999784566462,13,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0007999999797903001,0.0007999999797903001,10,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007999999797903001,0.0008410000009462237,0.0007999999797903001,0.0008399999933317304,2,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008399999933317304,0.0008399999933317304,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007999999797903001,0.0007999999797903001,31,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007999999797903001,0.000826000003144145,0.0007989999721758068,0.0008239999879151583,316,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008239999879151583,0.0008280000183731318,0.0008149999775923789,0.0008200000156648457,783,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008200000156648457,0.0008280000183731318,0.0008140000281855464,0.0008280000183731318,1099,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008280000183731318,0.0008299999753944576,0.0008069999748840928,0.0008110000053420663,654,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.0008069999748840928,0.0008110000053420663,867,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008110000053420663,0.0008619999862276018,0.0008089999901130795,0.0008549999911338091,1937,0.0,0.0
2025-04-03 00:00:00+00:00,0.0008549999911338091,0.0008559999987483025,0.0007980000227689743,0.0007999999797903001,2282,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007999999797903001,0.0008019999950192869,0.0007939999923110008,0.0007989999721758068,2131,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007989999721758068,0.0008019999950192869,0.0007939999923110008,0.0007970000151544809,2459,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007169999880716205,0.0007820000173524022,2066,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007820000173524022,0.0007830000249668956,0.00076299998909235,0.0007699999841861427,1879,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007680000271648169,0.0007699999841861427,7243,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007699999841861427,0.0009689999860711396,0.0007680000271648169,0.0008449999731965363,16968,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008249999955296516,0.0008249999955296516,26061,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.0008239999879151583,0.0008249999955296516,35715,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.0008239999879151583,0.000826000003144145,58799,0.0,0.0
2025-04-13 00:00:00+00:00,0.000826000003144145,0.0008299999753944576,0.0007910000276751816,0.0007929999846965075,58625,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007929999846965075,0.0008019999950192869,0.0007730000070296228,0.0008009999874047935,53211,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0007989999721758068,0.0007999999797903001,12396,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007539999787695706,0.0007789999945089221,51137,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007789999945089221,0.0007800000021234155,0.0007769999792799354,0.0007789999945089221,68214,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007789999945089221,0.0007820000173524022,0.0007779999868944287,0.0007789999945089221,67955,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007789999945089221,0.0008249999955296516,0.0007769999792799354,0.0008219999726861715,64810,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008219999726861715,0.000826000003144145,0.0008210000232793391,0.0008219999726861715,67846,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008219999726861715,0.0008280000183731318,0.0008110000053420663,0.0008239999879151583,67558,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008239999879151583,0.000826000003144145,0.0008060000254772604,0.0008149999775923789,73398,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008149999775923789,0.000818000000435859,0.000813000020571053,0.0008149999775923789,13355,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008149999775923789,0.0009689999860711396,0.000813000020571053,0.0008989999769255519,10261,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008989999769255519,0.0013340000296011567,0.0008679999737069011,0.0009929999941959977,30955,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009929999941959977,0.0012939999578520656,0.0008529999759048223,0.0008989999769255519,18573,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008989999769255519,0.0011340000201016665,0.0008350000134669244,0.0008549999911338091,17355,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008549999911338091,0.0009919999865815043,0.0008430000161752105,0.0008660000166855752,18961,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008660000166855752,0.0008709999965503812,0.0007890000124461949,0.0008699999889358878,10989,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008699999889358878,0.0009250000002793968,0.0008570000063627958,0.000910000002477318,13407,0.0,0.0
2025-05-01 00:00:00+00:00,0.000910000002477318,0.0010760000441223383,0.000910000002477318,0.0009830000344663858,13963,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009830000344663858,0.0009830000344663858,0.0008510000188834965,0.0008960000122897327,4816,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008960000122897327,0.0008999999845400453,0.0008660000166855752,0.0008999999845400453,15364,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008989999769255519,15815,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008989999769255519,0.0009130000253207982,0.0008650000090710819,0.0009120000177063048,15376,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009120000177063048,0.0009389999904669821,0.0009110000100918114,0.0009369999752379954,16618,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009369999752379954,0.0009529999806545675,0.0009120000177063048,0.0009270000155083835,23302,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009270000155083835,0.0009289999725297093,0.0009260000078938901,0.0009270000155083835,17233,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0008999999845400453,0.0008999999845400453,18347,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008999999845400453,0.00120900000911206,0.0008859999943524599,0.0011660000309348106,15510,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011660000309348106,0.0012000000569969416,0.0009500000160187483,0.0010479999473318458,17590,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010479999473318458,0.0010489999549463391,0.001003999961540103,0.0010130000300705433,23735,0.0,0.0
2025-05-13 00:00:00+00:00,0.0010130000300705433,0.001032999949529767,0.0010029999539256096,0.0010059999767690897,23706,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010059999767690897,0.001044000033289194,0.0009710000013001263,0.0009840000420808792,26574,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009840000420808792,0.001066999975591898,0.0009500000160187483,0.0010160000529140234,24609,0.0,0.0
2025-05-16 00:00:00+00:00,0.0010160000529140234,0.0011159999994561076,0.0010160000529140234,0.0010920000495389104,26083,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.0009919999865815043,0.0009919999865815043,25431,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009919999865815043,0.0017239999724552035,0.000986000057309866,0.0012049999786540866,31124,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012049999786540866,0.0013549999566748738,0.0012000000569969416,0.0012130000395700336,25810,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012130000395700336,0.0013620000099763274,0.0012009999481961131,0.0013170000165700912,26415,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013170000165700912,0.0015950000379234552,0.0010189999593421817,0.001500000013038516,29730,0.0,0.0
2025-05-22 00:00:00+00:00,0.001500000013038516,0.0015089999651536345,0.0009549999958835542,0.0013249999610707164,29218,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013249999610707164,0.0014329999685287476,0.0009869999485090375,0.0012629999546334147,87342,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012629999546334147,0.0012629999546334147,0.001066999975591898,0.001151000033132732,90302,0.0,0.0
2025-05-25 00:00:00+00:00,0.001151000033132732,0.0012580000329762697,0.0011500000255182385,0.0012309999438002706,81874,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012309999438002706,0.001231999951414764,0.0011340000201016665,0.0011480000102892518,92117,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011480000102892518,0.001436999998986721,0.001069999998435378,0.0012280000373721123,101822,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012280000373721123,0.003281000070273876,0.0012120000319555402,0.001693999976851046,111995,0.0,0.0
2025-05-29 00:00:00+00:00,0.001693999976851046,0.002374999923631549,0.0015930000226944685,0.002199999988079071,91940,0.0,0.0
2025-05-30 00:00:00+00:00,0.002199999988079071,0.002202000003308058,0.0018420000560581684,0.002104999963194132,94400,0.0,0.0
2025-05-31 00:00:00+00:00,0.002104999963194132,0.0027230000123381615,0.001841000048443675,0.0024900001008063555,96144,0.0,0.0
2025-06-01 00:00:00+00:00,0.00248973467387259,0.002693394897505641,0.0022544723469763994,0.0022620640229433775,100811,0.0,0.0
