TIMESTAMP,CAT_OPEN_PRICE_USD,CAT_HIGH_PRICE_USD,CAT_LOW_PRICE_USD,CAT_CLOSE_PRICE_USD,CAT_VOLUME_USD,CAT_DIVIDENDS_USD,CAT_STOCK_SPLITS_USD
2022-05-25 00:00:00+00:00,0.09972500056028366,0.1014309972524643,0.09775599837303162,0.09797400236129761,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.09797400236129761,0.09866400063037872,0.08832400292158127,0.0907989963889122,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0907989963889122,0.0907989963889122,0.08528699725866318,0.0858130007982254,813,0.0,0.0
2022-05-28 00:00:00+00:00,0.08778899908065796,0.08969199657440186,0.0858130007982254,0.08959999680519104,713,0.0,0.0
2022-05-29 00:00:00+00:00,0.08959999680519104,0.09070000052452087,0.08801700174808502,0.09019000083208084,108,0.0,0.0
2022-05-30 00:00:00+00:00,0.09018900245428085,0.09973300248384476,0.08986999839544296,0.0991780012845993,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0991780012845993,0.10195200145244598,0.09885799884796143,0.099651999771595,6067,0.0,0.0
2022-06-01 00:00:00+00:00,0.099651999771595,0.09998500347137451,0.09032300114631653,0.09285999834537506,371,0.0,0.0
2022-06-02 00:00:00+00:00,0.09285899996757507,0.09377700090408325,0.09101399779319763,0.09365200251340866,93,0.0,0.0
2022-06-03 00:00:00+00:00,0.09365200251340866,0.09366200119256973,0.08888400346040726,0.09044600278139114,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.09044600278139114,0.09337300062179565,0.08927399665117264,0.09266400337219238,1322,0.0,0.0
2022-06-05 00:00:00+00:00,0.09266400337219238,0.09380800276994705,0.09156200289726257,0.09307099878787994,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.09307000041007996,0.09869000315666199,0.09305299818515778,0.09676799923181534,9056,0.0,0.0
2022-06-07 00:00:00+00:00,0.09676799923181534,0.09719300270080566,0.09016600251197815,0.09501100331544876,178,0.0,0.0
2022-06-08 00:00:00+00:00,0.09501100331544876,0.09569799900054932,0.09280800074338913,0.09394100308418274,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.09397199749946594,0.09586799889802933,0.08968500047922134,0.0897269994020462,2157,0.0,0.0
2022-06-10 00:00:00+00:00,0.0897269994020462,0.09026700258255005,0.07880900055170059,0.082505002617836,4538,0.0,0.0
2022-06-11 00:00:00+00:00,0.082505002617836,0.08620599657297134,0.07507199794054031,0.08424200117588043,3623,0.0,0.0
2022-06-12 00:00:00+00:00,0.08424200117588043,0.08475299924612045,0.07153400033712387,0.07153400033712387,3564,0.0,0.0
2022-06-13 00:00:00+00:00,0.07153499871492386,0.0756089985370636,0.057009000331163406,0.06450799852609634,19210,0.0,0.0
2022-06-14 00:00:00+00:00,0.06450799852609634,0.06688500195741653,0.0583450011909008,0.06473500281572342,1095,0.0,0.0
2022-06-15 00:00:00+00:00,0.06473500281572342,0.07017499953508377,0.05544399842619896,0.06983000040054321,1780,0.0,0.0
2022-06-16 00:00:00+00:00,0.0698309987783432,0.07115499675273895,0.0600459985435009,0.060513000935316086,165,0.0,0.0
2022-06-17 00:00:00+00:00,0.060513000935316086,0.06323599815368652,0.06002200022339821,0.061698999255895615,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.061698999255895615,0.062160998582839966,0.05074299871921539,0.05651399865746498,39,0.0,0.0
2022-06-19 00:00:00+00:00,0.05651399865746498,0.065481998026371,0.0533440001308918,0.0641070008277893,205,0.0,0.0
2022-06-20 00:00:00+00:00,0.0641070008277893,0.07223399728536606,0.061108000576496124,0.07011199742555618,2350,0.0,0.0
2022-06-21 00:00:00+00:00,0.07011000066995621,0.07362300157546997,0.06897400319576263,0.06978199630975723,38,0.0,0.0
2022-06-22 00:00:00+00:00,0.06974200159311295,0.06977800279855728,0.06509800255298615,0.06533599644899368,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.06533599644899368,0.07412300258874893,0.06524799764156342,0.07400400191545486,4345,0.0,0.0
2022-06-24 00:00:00+00:00,0.07400599867105484,0.08072499930858612,0.07346399873495102,0.07888399809598923,780,0.0,0.0
2022-06-25 00:00:00+00:00,0.07888399809598923,0.0809440016746521,0.07584699988365173,0.08063799887895584,889,0.0,0.0
2022-06-26 00:00:00+00:00,0.08063799887895584,0.08158800005912781,0.07701700180768967,0.07702700048685074,337,0.0,0.0
2022-06-27 00:00:00+00:00,0.07702700048685074,0.07928799837827682,0.07597099989652634,0.0767429992556572,59,0.0,0.0
2022-06-28 00:00:00+00:00,0.0767429992556572,0.07902800291776657,0.07337000221014023,0.0733959972858429,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.0733959972858429,0.0740009993314743,0.06903500109910965,0.06935100257396698,404,0.0,0.0
2022-06-30 00:00:00+00:00,0.0693499967455864,0.06971199810504913,0.0633929967880249,0.06702200323343277,319,0.0,0.0
2022-07-01 00:00:00+00:00,0.06702300161123276,0.06899400055408478,0.0651020035147667,0.06646899878978729,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.06646899878978729,0.06690599769353867,0.06476999819278717,0.06652600318193436,142,0.0,0.0
2022-07-03 00:00:00+00:00,0.06652600318193436,0.06653399765491486,0.06194299831986427,0.06364800035953522,1236,0.0,0.0
2022-07-04 00:00:00+00:00,0.06364800035953522,0.06758300215005875,0.06145799905061722,0.06757300347089767,280,0.0,0.0
2022-07-05 00:00:00+00:00,0.06757000088691711,0.06838800013065338,0.06527899950742722,0.06647499650716782,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.06647499650716782,0.07336100190877914,0.06531400233507156,0.07291200011968613,2914,0.0,0.0
2022-07-07 00:00:00+00:00,0.07291200011968613,0.0790800005197525,0.07256600260734558,0.07851000130176544,955,0.0,0.0
2022-07-08 00:00:00+00:00,0.07851000130176544,0.0802299976348877,0.07597699761390686,0.07781799882650375,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.07781500369310379,0.07781500369310379,0.07654999941587448,0.07701300084590912,53,0.0,0.0
2022-07-10 00:00:00+00:00,0.07701300084590912,0.07706700265407562,0.07326799631118774,0.07379700243473053,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.07379700243473053,0.0738620012998581,0.0695670023560524,0.0697460025548935,157,0.0,0.0
2022-07-12 00:00:00+00:00,0.06974499672651291,0.06975100189447403,0.06701800227165222,0.06701800227165222,400,0.0,0.0
2022-07-13 00:00:00+00:00,0.0670119971036911,0.07179500162601471,0.06570199877023697,0.07179500162601471,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0717960000038147,0.07889900356531143,0.06987199932336807,0.07817400246858597,451,0.0,0.0
2022-07-15 00:00:00+00:00,0.07817299664020538,0.08371999859809875,0.07761699706315994,0.0808589980006218,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.0808589980006218,0.08935300260782242,0.07725200057029724,0.08843100070953369,1076,0.0,0.0
2022-07-17 00:00:00+00:00,0.08843100070953369,0.09002800285816193,0.08694399893283844,0.08777599781751633,541,0.0,0.0
2022-07-18 00:00:00+00:00,0.08777499943971634,0.10524699836969376,0.08758199959993362,0.10504099726676941,1008,0.0,0.0
2022-07-19 00:00:00+00:00,0.10504099726676941,0.10746899992227554,0.08957099914550781,0.09578099846839905,8888,0.0,0.0
2022-07-20 00:00:00+00:00,0.09578099846839905,0.1033720001578331,0.09442099928855896,0.09786099940538406,3731,0.0,0.0
2022-07-21 00:00:00+00:00,0.09786199778318405,0.1026960015296936,0.09469299763441086,0.10169000178575516,141,0.0,0.0
2022-07-22 00:00:00+00:00,0.10169000178575516,0.10574600100517273,0.10054899752140045,0.10202500224113464,1096,0.0,0.0
2022-07-23 00:00:00+00:00,0.10202500224113464,0.10557399690151215,0.09094800055027008,0.09422799944877625,3461,0.0,0.0
2022-07-24 00:00:00+00:00,0.09422799944877625,0.09762799739837646,0.09194999933242798,0.09343499690294266,3872,0.0,0.0
2022-07-25 00:00:00+00:00,0.09343499690294266,0.09343499690294266,0.0791890025138855,0.0791890025138855,2822,0.0,0.0
2022-07-26 00:00:00+00:00,0.07918400317430496,0.07918400317430496,0.06765899807214737,0.07139100134372711,11342,0.0,0.0
2022-07-27 00:00:00+00:00,0.07139500230550766,0.0946270003914833,0.06960800290107727,0.0946270003914833,18432,0.0,0.0
2022-07-28 00:00:00+00:00,0.09462600201368332,0.10328999906778336,0.09314599633216858,0.10203299671411514,1254,0.0,0.0
2022-07-29 00:00:00+00:00,0.10203299671411514,0.10627000033855438,0.09814800322055817,0.10447300225496292,985,0.0,0.0
2022-07-30 00:00:00+00:00,0.1044749990105629,0.10461200028657913,0.09723000228404999,0.09804899990558624,1641,0.0,0.0
2022-07-31 00:00:00+00:00,0.09804800152778625,0.11250299960374832,0.09689199924468994,0.0976020023226738,10274,0.0,0.0
2022-08-01 00:00:00+00:00,0.0976020023226738,0.09860499948263168,0.0947669968008995,0.09587900340557098,493,0.0,0.0
2022-08-02 00:00:00+00:00,0.09587900340557098,0.09763900190591812,0.09176299721002579,0.09568899869918823,194,0.0,0.0
2022-08-03 00:00:00+00:00,0.09568800032138824,0.11210600286722183,0.09314499795436859,0.09543599933385849,11496,0.0,0.0
2022-08-04 00:00:00+00:00,0.09543599933385849,0.10480199754238129,0.09475299715995789,0.09873499721288681,7899,0.0,0.0
2022-08-05 00:00:00+00:00,0.09873499721288681,0.10969000309705734,0.09873200207948685,0.10969000309705734,20091,0.0,0.0
2022-08-06 00:00:00+00:00,0.10969000309705734,0.1323080062866211,0.10759499669075012,0.12113499641418457,44192,0.0,0.0
2022-08-07 00:00:00+00:00,0.1211320012807846,0.127019003033638,0.11960999667644501,0.12132500112056732,6127,0.0,0.0
2022-08-08 00:00:00+00:00,0.12132599949836731,0.1559710055589676,0.12132599949836731,0.1531970053911209,16811,0.0,0.0
2022-08-09 00:00:00+00:00,0.15320000052452087,0.16839300096035004,0.12766200304031372,0.14017599821090698,30593,0.0,0.0
2022-08-10 00:00:00+00:00,0.140174999833107,0.16484500467777252,0.13748100399971008,0.14735999703407288,13021,0.0,0.0
2022-08-11 00:00:00+00:00,0.14739400148391724,0.15755300223827362,0.14355400204658508,0.15241999924182892,9793,0.0,0.0
2022-08-12 00:00:00+00:00,0.15241500735282898,0.1568859964609146,0.14697100222110748,0.1568859964609146,2529,0.0,0.0
2022-08-13 00:00:00+00:00,0.15692199766635895,0.2064249962568283,0.1510699987411499,0.20534799993038177,45242,0.0,0.0
2022-08-14 00:00:00+00:00,0.20539699494838715,0.20913100242614746,0.19125300645828247,0.19207000732421875,4379,0.0,0.0
2022-08-15 00:00:00+00:00,0.1919579952955246,0.1920820027589798,0.17751500010490417,0.1790360063314438,3359,0.0,0.0
2022-08-16 00:00:00+00:00,0.17896099388599396,0.24842600524425507,0.16781699657440186,0.24836300313472748,39942,0.0,0.0
2022-08-17 00:00:00+00:00,0.24834400415420532,0.2609750032424927,0.18018899857997894,0.18053799867630005,40557,0.0,0.0
2022-08-18 00:00:00+00:00,0.1805330067873001,0.18942800164222717,0.17994099855422974,0.1877399981021881,1913,0.0,0.0
2022-08-19 00:00:00+00:00,0.18776799738407135,0.18777699768543243,0.15657900273799896,0.15674999356269836,4652,0.0,0.0
2022-08-20 00:00:00+00:00,0.1567160040140152,0.15748800337314606,0.14531299471855164,0.1496880054473877,2699,0.0,0.0
2022-08-21 00:00:00+00:00,0.1496880054473877,0.15723800659179688,0.1493220031261444,0.15266400575637817,1248,0.0,0.0
2022-08-22 00:00:00+00:00,0.15271799266338348,0.15271799266338348,0.14512500166893005,0.15235300362110138,153,0.0,0.0
2022-08-23 00:00:00+00:00,0.15224799513816833,0.16144299507141113,0.14786900579929352,0.16113300621509552,1473,0.0,0.0
2022-08-24 00:00:00+00:00,0.1611499935388565,0.1612119972705841,0.1483359932899475,0.151868999004364,3251,0.0,0.0
2022-08-25 00:00:00+00:00,0.1518159955739975,0.1559009999036789,0.1517930030822754,0.15449899435043335,1212,0.0,0.0
2022-08-26 00:00:00+00:00,0.1544570028781891,0.1544570028781891,0.1367029994726181,0.13708099722862244,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.1371140033006668,0.1371850073337555,0.13231800496578217,0.13530200719833374,20,0.0,0.0
2022-08-28 00:00:00+00:00,0.13526800274848938,0.13956600427627563,0.13374799489974976,0.13374799489974976,1466,0.0,0.0
2022-08-29 00:00:00+00:00,0.13373500108718872,0.14398400485515594,0.13356199860572815,0.14375799894332886,513,0.0,0.0
2022-08-30 00:00:00+00:00,0.14371800422668457,0.14918699860572815,0.13886000216007233,0.1428219974040985,432,0.0,0.0
2022-08-31 00:00:00+00:00,0.14281800389289856,0.1505890041589737,0.14281800389289856,0.1455480009317398,52,0.0,0.0
2022-09-01 00:00:00+00:00,0.1456570029258728,0.14680799841880798,0.1354060024023056,0.14077800512313843,2742,0.0,0.0
2022-09-02 00:00:00+00:00,0.14081299304962158,0.1421090066432953,0.13980600237846375,0.14139799773693085,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.14139799773693085,0.14139799773693085,0.13551899790763855,0.13658100366592407,518,0.0,0.0
2022-09-04 00:00:00+00:00,0.13658300042152405,0.13779500126838684,0.13567399978637695,0.13778400421142578,137,0.0,0.0
2022-09-05 00:00:00+00:00,0.13778600096702576,0.1407890021800995,0.129488006234169,0.13214200735092163,4831,0.0,0.0
2022-09-06 00:00:00+00:00,0.13214999437332153,0.17054399847984314,0.13208499550819397,0.138497993350029,20736,0.0,0.0
2022-09-07 00:00:00+00:00,0.13850000500679016,0.15189500153064728,0.13214799761772156,0.15012699365615845,2402,0.0,0.0
2022-09-08 00:00:00+00:00,0.15012699365615845,0.1509460061788559,0.14600400626659393,0.14835399389266968,789,0.0,0.0
2022-09-09 00:00:00+00:00,0.14835600554943085,0.18416200578212738,0.14824800193309784,0.18194299936294556,11130,0.0,0.0
2022-09-10 00:00:00+00:00,0.18196000158786774,0.1838890016078949,0.17584800720214844,0.18326100707054138,6227,0.0,0.0
2022-09-11 00:00:00+00:00,0.18329399824142456,0.18333299458026886,0.17850300669670105,0.18051199615001678,794,0.0,0.0
2022-09-12 00:00:00+00:00,0.18055599927902222,0.1819549947977066,0.17441199719905853,0.17535999417304993,724,0.0,0.0
2022-09-13 00:00:00+00:00,0.1754010021686554,0.17804600298404694,0.1526069939136505,0.15371499955654144,2383,0.0,0.0
2022-09-14 00:00:00+00:00,0.1536789983510971,0.15969499945640564,0.1526069939136505,0.1593170017004013,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.1593170017004013,0.1593170017004013,0.13668400049209595,0.1368899941444397,2111,0.0,0.0
2022-09-16 00:00:00+00:00,0.1370059996843338,0.1405320018529892,0.13337500393390656,0.13473400473594666,2530,0.0,0.0
2022-09-17 00:00:00+00:00,0.13474099338054657,0.1368809938430786,0.1320369988679886,0.13665799796581268,32,0.0,0.0
2022-09-18 00:00:00+00:00,0.13672299683094025,0.13672299683094025,0.11918199807405472,0.11932700127363205,2504,0.0,0.0
2022-09-19 00:00:00+00:00,0.11941400170326233,0.13905200362205505,0.11421699821949005,0.13833500444889069,23470,0.0,0.0
2022-09-20 00:00:00+00:00,0.13823600113391876,0.14080999791622162,0.1338679939508438,0.13424000144004822,3133,0.0,0.0
2022-09-21 00:00:00+00:00,0.1342190057039261,0.1394129991531372,0.12560899555683136,0.1277640014886856,148,0.0,0.0
2022-09-22 00:00:00+00:00,0.12770000100135803,0.13478100299835205,0.10647600144147873,0.1101979985833168,10438,0.0,0.0
2022-09-23 00:00:00+00:00,0.11020000278949738,0.11534900218248367,0.10761400312185287,0.11276400089263916,1915,0.0,0.0
2022-09-24 00:00:00+00:00,0.11273899674415588,0.11283700168132782,0.11032900214195251,0.11077199876308441,397,0.0,0.0
2022-09-25 00:00:00+00:00,0.11073199659585953,0.11182300001382828,0.10580500215291977,0.10713899880647659,777,0.0,0.0
2022-09-26 00:00:00+00:00,0.10709600150585175,0.11019200086593628,0.10559400171041489,0.1096239984035492,216,0.0,0.0
2022-09-27 00:00:00+00:00,0.10963500291109085,0.12996800243854523,0.10938099771738052,0.12363500148057938,10288,0.0,0.0
2022-09-28 00:00:00+00:00,0.1236250028014183,0.12435699999332428,0.1113319993019104,0.11214999854564667,4035,0.0,0.0
2022-09-29 00:00:00+00:00,0.11212500184774399,0.11325900256633759,0.10841599851846695,0.11167199909687042,262,0.0,0.0
2022-09-30 00:00:00+00:00,0.1116499975323677,0.11414200067520142,0.09309100359678268,0.09467100352048874,15600,0.0,0.0
2022-10-01 00:00:00+00:00,0.09465300291776657,0.09500999748706818,0.0914200022816658,0.09187299758195877,286,0.0,0.0
2022-10-02 00:00:00+00:00,0.09189900010824203,0.09257099777460098,0.08951699733734131,0.08966899663209915,195,0.0,0.0
2022-10-03 00:00:00+00:00,0.08967600017786026,0.09353800117969513,0.08915600180625916,0.09339199960231781,9,0.0,0.0
2022-10-04 00:00:00+00:00,0.09340500086545944,0.09627699851989746,0.09253799915313721,0.09600599855184555,88,0.0,0.0
2022-10-05 00:00:00+00:00,0.09598100185394287,0.09784100204706192,0.09388600289821625,0.09752699732780457,830,0.0,0.0
2022-10-06 00:00:00+00:00,0.09758300334215164,0.09850099682807922,0.09066300094127655,0.09078499674797058,2564,0.0,0.0
2022-10-07 00:00:00+00:00,0.09081300348043442,0.09138599783182144,0.09061100333929062,0.09103500097990036,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.09103500097990036,0.09103500097990036,0.09103500097990036,0.09103500097990036,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.09103500097990036,0.10060200095176697,0.08774899691343307,0.10012999922037125,5457,0.0,0.0
2022-10-10 00:00:00+00:00,0.10012999922037125,0.1081639975309372,0.10005199909210205,0.10467600077390671,1063,0.0,0.0
2022-10-11 00:00:00+00:00,0.10467600077390671,0.10467600077390671,0.10320699959993362,0.10383299738168716,51,0.0,0.0
2022-10-12 00:00:00+00:00,0.10383299738168716,0.10585200041532516,0.10356800258159637,0.10503199696540833,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.10503199696540833,0.10505799949169159,0.10503199696540833,0.10505799949169159,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.10505799949169159,0.10972099751234055,0.10505799949169159,0.10618899762630463,506,0.0,0.0
2022-10-15 00:00:00+00:00,0.10618899762630463,0.10654699802398682,0.10196000337600708,0.10245800018310547,1328,0.0,0.0
2022-10-16 00:00:00+00:00,0.10245800018310547,0.10498999804258347,0.10245800018310547,0.10446500033140182,245,0.0,0.0
2022-10-17 00:00:00+00:00,0.10446500033140182,0.1069670021533966,0.103752002120018,0.10649199783802032,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.10649199783802032,0.10738199949264526,0.1036520004272461,0.10522399842739105,73,0.0,0.0
2022-10-19 00:00:00+00:00,0.10522399842739105,0.1054610013961792,0.10302499681711197,0.10323800146579742,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.10318399965763092,0.10318399965763092,0.10317999869585037,0.10317999869585037,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.10317999869585037,0.10411500185728073,0.10317999869585037,0.10371799767017365,78,0.0,0.0
2022-10-22 00:00:00+00:00,0.10371799767017365,0.10581900179386139,0.1033329963684082,0.10490299761295319,184,0.0,0.0
2022-10-23 00:00:00+00:00,0.10490299761295319,0.10814700275659561,0.10390300303697586,0.10779000073671341,591,0.0,0.0
2022-10-24 00:00:00+00:00,0.1077290028333664,0.10966800153255463,0.10475300252437592,0.10656499862670898,2846,0.0,0.0
2022-10-25 00:00:00+00:00,0.10656499862670898,0.13981400430202484,0.08667699992656708,0.12890499830245972,30676,0.0,0.0
2022-10-26 00:00:00+00:00,0.1287660002708435,0.13178199529647827,0.12109299749135971,0.1303119957447052,4876,0.0,0.0
2022-10-27 00:00:00+00:00,0.13036200404167175,0.13120800256729126,0.1257220059633255,0.1260019987821579,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.1260019987821579,0.12822799384593964,0.1260019987821579,0.1276479959487915,1288,0.0,0.0
2022-10-29 00:00:00+00:00,0.1276479959487915,0.16434800624847412,0.12720699608325958,0.14826600253582,18151,0.0,0.0
2022-10-30 00:00:00+00:00,0.14826600253582,0.14958900213241577,0.1367879956960678,0.13800500333309174,3143,0.0,0.0
2022-10-31 00:00:00+00:00,0.13800500333309174,0.14160500466823578,0.12822100520133972,0.12950000166893005,3053,0.0,0.0
2022-11-01 00:00:00+00:00,0.12950000166893005,0.13235099613666534,0.1262120008468628,0.12727299332618713,39,0.0,0.0
2022-11-02 00:00:00+00:00,0.12727299332618713,0.1311739981174469,0.12202800065279007,0.12327100336551666,1040,0.0,0.0
2022-11-03 00:00:00+00:00,0.1231909990310669,0.12631000578403473,0.12040700018405914,0.12100400030612946,1472,0.0,0.0
2022-11-04 00:00:00+00:00,0.12100499868392944,0.129721000790596,0.12092699855566025,0.12768599390983582,976,0.0,0.0
2022-11-05 00:00:00+00:00,0.12757599353790283,0.12905199825763702,0.12443599849939346,0.12469200044870377,525,0.0,0.0
2022-11-06 00:00:00+00:00,0.12469200044870377,0.17795300483703613,0.12371399998664856,0.12465400248765945,95796,0.0,0.0
2022-11-07 00:00:00+00:00,0.12460900098085403,0.12761500477790833,0.12212999910116196,0.12327100336551666,2663,0.0,0.0
