TIMESTAMP,EFC_OPEN_PRICE_USD,EFC_HIGH_PRICE_USD,EFC_LOW_PRICE_USD,EFC_CLOSE_PRICE_USD,EFC_VOLUME_USD,EFC_DIVIDENDS_USD,EFC_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.689769983291626,0.7039849758148193,0.6783649921417236,0.6851500272750854,259454,0.0,0.0
2024-11-19 00:00:00+00:00,0.6851500272750854,0.736329972743988,0.6813660264015198,0.6868500113487244,518581,0.0,0.0
2024-11-20 00:00:00+00:00,0.6868500113487244,0.7564449906349182,0.6747810244560242,0.6901180148124695,1104589,0.0,0.0
2024-11-21 00:00:00+00:00,0.6901180148124695,0.6907659769058228,0.6451860070228577,0.6743419766426086,376745,0.0,0.0
2024-11-22 00:00:00+00:00,0.6743419766426086,0.7030990123748779,0.669979989528656,0.6785169839859009,348796,0.0,0.0
2024-11-23 00:00:00+00:00,0.680633008480072,0.6996719837188721,0.6738470196723938,0.6915770173072815,378454,0.0,0.0
2024-11-24 00:00:00+00:00,0.6857619881629944,0.7267469763755798,0.6802719831466675,0.6863710284233093,808746,0.0,0.0
2024-11-25 00:00:00+00:00,0.6934729814529419,0.6985129714012146,0.682449996471405,0.6885960102081299,252821,0.0,0.0
2024-11-26 00:00:00+00:00,0.6926810145378113,0.7338690161705017,0.6797159910202026,0.6817060112953186,661448,0.0,0.0
2024-11-27 00:00:00+00:00,0.6823310256004333,0.6909250020980835,0.6758739948272705,0.6826909780502319,545476,0.0,0.0
2024-11-28 00:00:00+00:00,0.6798809766769409,0.6880729794502258,0.6689289808273315,0.67672199010849,285584,0.0,0.0
2024-11-29 00:00:00+00:00,0.67672199010849,0.6857200264930725,0.671908974647522,0.6798830032348633,290042,0.0,0.0
2024-11-30 00:00:00+00:00,0.6776109933853149,0.683892011642456,0.6751009821891785,0.6780250072479248,314470,0.0,0.0
2024-12-01 00:00:00+00:00,0.6780750155448914,0.682479977607727,0.6724600195884705,0.6758649945259094,301060,0.0,0.0
2024-12-02 00:00:00+00:00,0.6738700270652771,0.679157018661499,0.668874979019165,0.6712599992752075,223927,0.0,0.0
2024-12-03 00:00:00+00:00,0.671576976776123,0.6797019839286804,0.6492379903793335,0.657630980014801,390192,0.0,0.0
2024-12-04 00:00:00+00:00,0.6599079966545105,0.6738659739494324,0.6541370153427124,0.6640390157699585,330508,0.0,0.0
2024-12-05 00:00:00+00:00,0.6590489745140076,0.666812002658844,0.6392220258712769,0.6414039731025696,530263,0.0,0.0
2024-12-06 00:00:00+00:00,0.6442229747772217,0.6546880006790161,0.6422100067138672,0.649258017539978,277848,0.0,0.0
2024-12-07 00:00:00+00:00,0.6532419919967651,0.6648129820823669,0.6470180153846741,0.6553919911384583,401455,0.0,0.0
2024-12-08 00:00:00+00:00,0.6527640223503113,0.679652988910675,0.6511489748954773,0.652724027633667,815826,0.0,0.0
2024-12-09 00:00:00+00:00,0.6571699976921082,0.7002009749412537,0.6164739727973938,0.6318579912185669,1841692,0.0,0.0
2024-12-10 00:00:00+00:00,0.631587028503418,0.6393370032310486,0.5769420266151428,0.6084799766540527,312257,0.0,0.0
2024-12-11 00:00:00+00:00,0.6114069819450378,0.6150400042533875,0.5895040035247803,0.6122230291366577,249268,0.0,0.0
2024-12-12 00:00:00+00:00,0.6090019941329956,0.6244869828224182,0.5999580025672913,0.6030120253562927,248984,0.0,0.0
2024-12-13 00:00:00+00:00,0.6031439900398254,0.6182540059089661,0.6018450260162354,0.6111630201339722,179692,0.0,0.0
2024-12-14 00:00:00+00:00,0.6112909913063049,0.6128129959106445,0.5805839896202087,0.5919190049171448,468291,0.0,0.0
2024-12-15 00:00:00+00:00,0.5900189876556396,0.593641996383667,0.58058100938797,0.5847190022468567,232406,0.0,0.0
2024-12-16 00:00:00+00:00,0.5788909792900085,0.5971900224685669,0.5788909792900085,0.5853080153465271,310753,0.0,0.0
2024-12-17 00:00:00+00:00,0.5853080153465271,0.5907359719276428,0.5667589902877808,0.5716000199317932,293554,0.0,0.0
2024-12-18 00:00:00+00:00,0.5716000199317932,0.5767409801483154,0.5352500081062317,0.544251024723053,253324,0.0,0.0
2024-12-19 00:00:00+00:00,0.544251024723053,0.5560150146484375,0.49028798937797546,0.5012789964675903,165572,0.0,0.0
2024-12-20 00:00:00+00:00,0.5012789964675903,0.5359870195388794,0.4768249988555908,0.5057640075683594,215565,0.0,0.0
2024-12-21 00:00:00+00:00,0.5053539872169495,0.527990996837616,0.49145498871803284,0.49432799220085144,188622,0.0,0.0
2024-12-22 00:00:00+00:00,0.49432799220085144,0.5071960091590881,0.48954400420188904,0.4991630017757416,128300,0.0,0.0
2024-12-23 00:00:00+00:00,0.4991630017757416,0.510591983795166,0.48644500970840454,0.503063976764679,202642,0.0,0.0
2024-12-24 00:00:00+00:00,0.503063976764679,0.5339930057525635,0.49805599451065063,0.5116599798202515,273673,0.0,0.0
2024-12-25 00:00:00+00:00,0.5116599798202515,0.5173079967498779,0.504476010799408,0.5073729753494263,140403,0.0,0.0
2024-12-26 00:00:00+00:00,0.5073729753494263,0.5431709885597229,0.49468299746513367,0.4971480071544647,450604,0.0,0.0
2024-12-27 00:00:00+00:00,0.4971480071544647,0.5326279997825623,0.49297699332237244,0.5078189969062805,414155,0.0,0.0
2024-12-28 00:00:00+00:00,0.5078189969062805,0.5215579867362976,0.4982919991016388,0.5029670000076294,166568,0.0,0.0
2024-12-29 00:00:00+00:00,0.5029670000076294,0.5218129754066467,0.49763599038124084,0.4999200105667114,254599,0.0,0.0
2024-12-30 00:00:00+00:00,0.4999200105667114,0.5055760145187378,0.48869699239730835,0.49131399393081665,150932,0.0,0.0
2024-12-31 00:00:00+00:00,0.49131399393081665,0.5112159848213196,0.4878639876842499,0.5007110238075256,195843,0.0,0.0
2025-01-01 00:00:00+00:00,0.5007110238075256,0.5031759738922119,0.4940130114555359,0.49564000964164734,130841,0.0,0.0
2025-01-02 00:00:00+00:00,0.49564000964164734,0.546688973903656,0.4953080117702484,0.5135149955749512,709404,0.0,0.0
2025-01-03 00:00:00+00:00,0.5135149955749512,0.5419639945030212,0.4992629885673523,0.5221449732780457,311333,0.0,0.0
2025-01-04 00:00:00+00:00,0.5221449732780457,0.5241600275039673,0.5077250003814697,0.5193120241165161,226036,0.0,0.0
2025-01-05 00:00:00+00:00,0.5193120241165161,0.5201299786567688,0.5084220170974731,0.5122029781341553,109604,0.0,0.0
2025-01-06 00:00:00+00:00,0.5122029781341553,0.5170249938964844,0.5085710287094116,0.5095930099487305,120533,0.0,0.0
2025-01-07 00:00:00+00:00,0.5095930099487305,0.5351369976997375,0.4861829876899719,0.5007969737052917,515028,0.0,0.0
2025-01-08 00:00:00+00:00,0.5007969737052917,0.5084850192070007,0.4635849893093109,0.4730989933013916,132503,0.0,0.0
2025-01-09 00:00:00+00:00,0.4730989933013916,0.47560200095176697,0.44828900694847107,0.45774200558662415,74345,0.0,0.0
2025-01-10 00:00:00+00:00,0.45774200558662415,0.49885401129722595,0.4577000141143799,0.4622339904308319,177977,0.0,0.0
2025-01-11 00:00:00+00:00,0.4622339904308319,0.47015899419784546,0.4592669904232025,0.46125298738479614,41671,0.0,0.0
2025-01-12 00:00:00+00:00,0.46125298738479614,0.46577998995780945,0.4476029872894287,0.44772401452064514,29741,0.0,0.0
2025-01-13 00:00:00+00:00,0.44772401452064514,0.4604420065879822,0.4247170090675354,0.43824100494384766,60259,0.0,0.0
2025-01-14 00:00:00+00:00,0.43824100494384766,0.4533340036869049,0.4341740012168884,0.4471319913864136,38605,0.0,0.0
2025-01-15 00:00:00+00:00,0.4471319913864136,0.4619790017604828,0.4365819990634918,0.45469599962234497,42404,0.0,0.0
2025-01-16 00:00:00+00:00,0.45469599962234497,0.45668700337409973,0.44503799080848694,0.4457339942455292,66865,0.0,0.0
2025-01-17 00:00:00+00:00,0.4457339942455292,0.45560601353645325,0.43919599056243896,0.4521600008010864,137669,0.0,0.0
2025-01-18 00:00:00+00:00,0.4521600008010864,0.455375999212265,0.42353299260139465,0.43075600266456604,97146,0.0,0.0
2025-01-19 00:00:00+00:00,0.43075600266456604,0.4410949945449829,0.41445299983024597,0.42399299144744873,138617,0.0,0.0
2025-01-20 00:00:00+00:00,0.42399299144744873,0.42399799823760986,0.3813210129737854,0.3939720094203949,134058,0.0,0.0
2025-01-21 00:00:00+00:00,0.3939720094203949,0.4104210138320923,0.37891000509262085,0.40302199125289917,83743,0.0,0.0
2025-01-22 00:00:00+00:00,0.40302199125289917,0.42741701006889343,0.39279600977897644,0.41020500659942627,175803,0.0,0.0
2025-01-23 00:00:00+00:00,0.4102199971675873,0.44945499300956726,0.3859120011329651,0.39027199149131775,475157,0.0,0.0
2025-01-24 00:00:00+00:00,0.39027199149131775,0.39891499280929565,0.37761199474334717,0.38554298877716064,173401,0.0,0.0
2025-01-25 00:00:00+00:00,0.38554298877716064,0.3894610106945038,0.3709630072116852,0.3771420121192932,123977,0.0,0.0
2025-01-26 00:00:00+00:00,0.3771420121192932,0.3848159909248352,0.3682819902896881,0.36932599544525146,106730,0.0,0.0
2025-01-27 00:00:00+00:00,0.36932599544525146,0.36932599544525146,0.3301770091056824,0.3480690121650696,125032,0.0,0.0
2025-01-28 00:00:00+00:00,0.3480690121650696,0.36839398741722107,0.32524898648262024,0.3294200003147125,131731,0.0,0.0
2025-01-29 00:00:00+00:00,0.3294200003147125,0.3514780104160309,0.3294200003147125,0.34588098526000977,93716,0.0,0.0
2025-01-30 00:00:00+00:00,0.34588098526000977,0.3592750132083893,0.3419319987297058,0.3535420000553131,132647,0.0,0.0
2025-01-31 00:00:00+00:00,0.3535420000553131,0.36333200335502625,0.34379899501800537,0.34866899251937866,111252,0.0,0.0
2025-02-01 00:00:00+00:00,0.34866899251937866,0.37233099341392517,0.33316799998283386,0.3346329927444458,194365,0.0,0.0
2025-02-02 00:00:00+00:00,0.3346329927444458,0.33979201316833496,0.2930540144443512,0.3055790066719055,92536,0.0,0.0
2025-02-03 00:00:00+00:00,0.3055790066719055,0.3188689947128296,0.26050999760627747,0.31381499767303467,129350,0.0,0.0
2025-02-04 00:00:00+00:00,0.31381499767303467,0.31532201170921326,0.2906549870967865,0.3090440034866333,136754,0.0,0.0
2025-02-05 00:00:00+00:00,0.3090440034866333,0.31421101093292236,0.29640400409698486,0.3062480092048645,123552,0.0,0.0
2025-02-06 00:00:00+00:00,0.3062480092048645,0.32286301255226135,0.2926830053329468,0.29833799600601196,214335,0.0,0.0
2025-02-07 00:00:00+00:00,0.29834699630737305,0.3022400140762329,0.2827480137348175,0.28911998867988586,190029,0.0,0.0
2025-02-08 00:00:00+00:00,0.28911998867988586,0.29607900977134705,0.2837490141391754,0.2862449884414673,87234,0.0,0.0
2025-02-09 00:00:00+00:00,0.2862449884414673,0.31386399269104004,0.2757039964199066,0.28198501467704773,185146,0.0,0.0
2025-02-10 00:00:00+00:00,0.28198501467704773,0.2936590015888214,0.2789889872074127,0.28763899207115173,101584,0.0,0.0
2025-02-11 00:00:00+00:00,0.28763899207115173,0.29420098662376404,0.28334900736808777,0.2862429916858673,88947,0.0,0.0
2025-02-12 00:00:00+00:00,0.2862429916858673,0.29829201102256775,0.266541987657547,0.27794599533081055,350660,0.0,0.0
2025-02-13 00:00:00+00:00,0.27794599533081055,0.2874720096588135,0.264741986989975,0.27202901244163513,151253,0.0,0.0
2025-02-14 00:00:00+00:00,0.27202901244163513,0.30316200852394104,0.27109000086784363,0.29038700461387634,385614,0.0,0.0
2025-02-15 00:00:00+00:00,0.29038700461387634,0.33686599135398865,0.2885110080242157,0.31481099128723145,815892,0.0,0.0
2025-02-16 00:00:00+00:00,0.3125689923763275,0.32673799991607666,0.27768000960350037,0.28088799118995667,305190,0.0,0.0
2025-02-17 00:00:00+00:00,0.28088799118995667,0.28874799609184265,0.27734899520874023,0.28392401337623596,146724,0.0,0.0
2025-02-18 00:00:00+00:00,0.28392401337623596,0.29385000467300415,0.27753201127052307,0.2792370021343231,183580,0.0,0.0
2025-02-19 00:00:00+00:00,0.2792370021343231,0.2827799916267395,0.2729800045490265,0.2793009877204895,118708,0.0,0.0
2025-02-20 00:00:00+00:00,0.2793009877204895,0.2832230031490326,0.2766279876232147,0.2807599902153015,87039,0.0,0.0
2025-02-21 00:00:00+00:00,0.2807599902153015,0.2866100072860718,0.2712410092353821,0.276309996843338,119107,0.0,0.0
2025-02-22 00:00:00+00:00,0.276309996843338,0.2847520112991333,0.2703090012073517,0.2768929898738861,396953,0.0,0.0
2025-02-23 00:00:00+00:00,0.2768929898738861,0.28431999683380127,0.2746700048446655,0.27972298860549927,154697,0.0,0.0
2025-02-24 00:00:00+00:00,0.27972298860549927,0.28081199526786804,0.26118600368499756,0.2689040005207062,186817,0.0,0.0
2025-02-25 00:00:00+00:00,0.2689040005207062,0.2689040005207062,0.252375990152359,0.26479899883270264,118874,0.0,0.0
2025-02-26 00:00:00+00:00,0.26479899883270264,0.33200201392173767,0.26172399520874023,0.274821013212204,986923,0.0,0.0
2025-02-27 00:00:00+00:00,0.274821013212204,0.28663700819015503,0.26436901092529297,0.2732050120830536,246147,0.0,0.0
2025-02-28 00:00:00+00:00,0.2732050120830536,0.2807979881763458,0.2593890130519867,0.27763500809669495,164377,0.0,0.0
2025-03-01 00:00:00+00:00,0.2783370018005371,0.27972298860549927,0.25654900074005127,0.2699120044708252,169805,0.0,0.0
2025-03-02 00:00:00+00:00,0.2699120044708252,0.27518001198768616,0.26316699385643005,0.2723430097103119,171242,0.0,0.0
2025-03-03 00:00:00+00:00,0.2723430097103119,0.2742690145969391,0.2555429935455322,0.25686100125312805,83308,0.0,0.0
2025-03-04 00:00:00+00:00,0.25686100125312805,0.27090001106262207,0.24532000720500946,0.25636500120162964,218274,0.0,0.0
2025-03-05 00:00:00+00:00,0.25636500120162964,0.2604849934577942,0.2502419948577881,0.25173598527908325,86984,0.0,0.0
2025-03-06 00:00:00+00:00,0.25173598527908325,0.25672900676727295,0.24368999898433685,0.24905699491500854,161987,0.0,0.0
2025-03-07 00:00:00+00:00,0.24905699491500854,0.25054100155830383,0.24272699654102325,0.24272699654102325,87239,0.0,0.0
2025-03-08 00:00:00+00:00,0.24272699654102325,0.2631019949913025,0.23485100269317627,0.2420099973678589,428193,0.0,0.0
2025-03-09 00:00:00+00:00,0.2420099973678589,0.2491540014743805,0.22381900250911713,0.22725799679756165,120353,0.0,0.0
2025-03-10 00:00:00+00:00,0.22725799679756165,0.23145900666713715,0.2112240046262741,0.21605899930000305,118512,0.0,0.0
2025-03-11 00:00:00+00:00,0.21605899930000305,0.21674099564552307,0.20493899285793304,0.21417999267578125,82704,0.0,0.0
2025-03-12 00:00:00+00:00,0.21417999267578125,0.2204979956150055,0.21033799648284912,0.21401900053024292,76376,0.0,0.0
2025-03-13 00:00:00+00:00,0.21401900053024292,0.21891599893569946,0.21065400540828705,0.21357199549674988,78569,0.0,0.0
2025-03-14 00:00:00+00:00,0.21357199549674988,0.22371700406074524,0.21357199549674988,0.21916699409484863,99061,0.0,0.0
2025-03-15 00:00:00+00:00,0.21916699409484863,0.22855499386787415,0.2184620052576065,0.228410005569458,94114,0.0,0.0
2025-03-16 00:00:00+00:00,0.228410005569458,0.23187200725078583,0.21717000007629395,0.22206400334835052,101772,0.0,0.0
2025-03-17 00:00:00+00:00,0.22206400334835052,0.2229979932308197,0.216839998960495,0.21991300582885742,76890,0.0,0.0
2025-03-18 00:00:00+00:00,0.21991300582885742,0.2222840040922165,0.21096499264240265,0.21599100530147552,93239,0.0,0.0
2025-03-19 00:00:00+00:00,0.21599100530147552,0.22035400569438934,0.20392799377441406,0.21073299646377563,167114,0.0,0.0
2025-03-20 00:00:00+00:00,0.21073299646377563,0.23808099329471588,0.21039800345897675,0.2147189974784851,223544,0.0,0.0
2025-03-21 00:00:00+00:00,0.2147189974784851,0.21793900430202484,0.2104330062866211,0.21611499786376953,93285,0.0,0.0
2025-03-22 00:00:00+00:00,0.21611499786376953,0.22612200677394867,0.21360300481319427,0.21862100064754486,153499,0.0,0.0
2025-03-23 00:00:00+00:00,0.21862100064754486,0.23690900206565857,0.2145719975233078,0.21908199787139893,306169,0.0,0.0
2025-03-24 00:00:00+00:00,0.21908199787139893,0.22605599462985992,0.21387700736522675,0.22305400669574738,132662,0.0,0.0
2025-03-25 00:00:00+00:00,0.22305400669574738,0.22745299339294434,0.2168309986591339,0.22200900316238403,126401,0.0,0.0
2025-03-26 00:00:00+00:00,0.22200900316238403,0.23155100643634796,0.21892499923706055,0.22509700059890747,140819,0.0,0.0
2025-03-27 00:00:00+00:00,0.22509700059890747,0.23089799284934998,0.2229820042848587,0.22721000015735626,81333,0.0,0.0
2025-03-28 00:00:00+00:00,0.22721000015735626,0.23496800661087036,0.21481400728225708,0.22299399971961975,154523,0.0,0.0
2025-03-29 00:00:00+00:00,0.22299399971961975,0.2273229956626892,0.216279998421669,0.2172439992427826,89414,0.0,0.0
2025-03-30 00:00:00+00:00,0.2172439992427826,0.22178000211715698,0.21160699427127838,0.21772900223731995,83693,0.0,0.0
2025-03-31 00:00:00+00:00,0.21772900223731995,0.22091999650001526,0.21474799513816833,0.218532994389534,97711,0.0,0.0
2025-04-01 00:00:00+00:00,0.218532994389534,0.22329400479793549,0.21371300518512726,0.21451899409294128,68863,0.0,0.0
2025-04-02 00:00:00+00:00,0.21451899409294128,0.22109299898147583,0.20879000425338745,0.2117220014333725,82270,0.0,0.0
2025-04-03 00:00:00+00:00,0.2117220014333725,0.21669499576091766,0.20963700115680695,0.2112780064344406,71737,0.0,0.0
2025-04-04 00:00:00+00:00,0.2112780064344406,0.21436500549316406,0.20657899975776672,0.2125059962272644,76849,0.0,0.0
2025-04-05 00:00:00+00:00,0.2125059962272644,0.21298299729824066,0.20281900465488434,0.20449399948120117,100673,0.0,0.0
2025-04-06 00:00:00+00:00,0.20449399948120117,0.22493299841880798,0.19506199657917023,0.20205000042915344,211821,0.0,0.0
2025-04-07 00:00:00+00:00,0.20205000042915344,0.20767399668693542,0.18491600453853607,0.19147199392318726,110558,0.0,0.0
2025-04-08 00:00:00+00:00,0.19147199392318726,0.19587500393390656,0.18500599265098572,0.18976600468158722,109528,0.0,0.0
2025-04-09 00:00:00+00:00,0.18967899680137634,0.19623500108718872,0.1864520013332367,0.1938609927892685,107185,0.0,0.0
2025-04-10 00:00:00+00:00,0.1938609927892685,0.2057889997959137,0.18854500353336334,0.19048599898815155,151501,0.0,0.0
2025-04-11 00:00:00+00:00,0.19048599898815155,0.19570299983024597,0.18795999884605408,0.1893240064382553,100950,0.0,0.0
2025-04-12 00:00:00+00:00,0.1893240064382553,0.19528700411319733,0.18828800320625305,0.1920749992132187,70656,0.0,0.0
2025-04-13 00:00:00+00:00,0.1920749992132187,0.2063799947500229,0.1861020028591156,0.1868470013141632,265077,0.0,0.0
2025-04-14 00:00:00+00:00,0.1868470013141632,0.1890220046043396,0.18259599804878235,0.18495500087738037,88478,0.0,0.0
2025-04-15 00:00:00+00:00,0.18495500087738037,0.18784800171852112,0.17959700524806976,0.17959700524806976,90767,0.0,0.0
2025-04-16 00:00:00+00:00,0.17959700524806976,0.18642300367355347,0.1764959990978241,0.1812179982662201,87846,0.0,0.0
2025-04-17 00:00:00+00:00,0.1812179982662201,0.18312199413776398,0.1755560040473938,0.18089599907398224,87569,0.0,0.0
2025-04-18 00:00:00+00:00,0.18089599907398224,0.1848839968442917,0.17763400077819824,0.18180100619792938,78792,0.0,0.0
2025-04-19 00:00:00+00:00,0.18180100619792938,0.18397699296474457,0.17798200249671936,0.18095999956130981,97150,0.0,0.0
2025-04-20 00:00:00+00:00,0.18095999956130981,0.19254499673843384,0.17821800708770752,0.18077200651168823,207523,0.0,0.0
2025-04-21 00:00:00+00:00,0.18077200651168823,0.18272000551223755,0.17526400089263916,0.17944900691509247,95436,0.0,0.0
2025-04-22 00:00:00+00:00,0.17944900691509247,0.18980400264263153,0.17725199460983276,0.1827159970998764,253724,0.0,0.0
2025-04-23 00:00:00+00:00,0.1827159970998764,0.18868300318717957,0.1793469935655594,0.1804399937391281,144298,0.0,0.0
2025-04-24 00:00:00+00:00,0.1804399937391281,0.1910029947757721,0.1785379946231842,0.18135599792003632,203043,0.0,0.0
2025-04-25 00:00:00+00:00,0.18135599792003632,0.1884550005197525,0.18001599609851837,0.18483300507068634,175012,0.0,0.0
2025-04-26 00:00:00+00:00,0.18483300507068634,0.1885260045528412,0.1832839995622635,0.18760299682617188,150067,0.0,0.0
2025-04-27 00:00:00+00:00,0.18760299682617188,0.21513299643993378,0.18181799352169037,0.18897700309753418,490200,0.0,0.0
2025-04-28 00:00:00+00:00,0.18897700309753418,0.20140600204467773,0.18788300454616547,0.19320499897003174,182724,0.0,0.0
2025-04-29 00:00:00+00:00,0.19320400059223175,0.23192499577999115,0.19096699357032776,0.20593899488449097,1057961,0.0,0.0
2025-04-30 00:00:00+00:00,0.2042279988527298,0.22798100113868713,0.1974409967660904,0.21200799942016602,667289,0.0,0.0
2025-05-01 00:00:00+00:00,0.21204699575901031,0.22928200662136078,0.20512700080871582,0.21232600510120392,260153,0.0,0.0
2025-05-02 00:00:00+00:00,0.21232600510120392,0.21672199666500092,0.20637400448322296,0.21322199702262878,190056,0.0,0.0
2025-05-03 00:00:00+00:00,0.21322199702262878,0.24300900101661682,0.21012000739574432,0.22495600581169128,1265768,0.0,0.0
2025-05-04 00:00:00+00:00,0.2251950055360794,0.26754000782966614,0.21661899983882904,0.21833199262619019,832826,0.0,0.0
2025-05-05 00:00:00+00:00,0.21833199262619019,0.23224100470542908,0.21450799703598022,0.21917299926280975,268933,0.0,0.0
2025-05-06 00:00:00+00:00,0.21917299926280975,0.2453790009021759,0.2130569964647293,0.2197279930114746,507842,0.0,0.0
2025-05-07 00:00:00+00:00,0.2197279930114746,0.23204000294208527,0.1991560012102127,0.20645999908447266,329324,0.0,0.0
2025-05-08 00:00:00+00:00,0.20645999908447266,0.21577699482440948,0.201447993516922,0.20703400671482086,250060,0.0,0.0
2025-05-09 00:00:00+00:00,0.20703400671482086,0.21276700496673584,0.20250700414180756,0.20708100497722626,216391,0.0,0.0
2025-05-10 00:00:00+00:00,0.20708100497722626,0.20928700268268585,0.2008029967546463,0.20404399931430817,191960,0.0,0.0
2025-05-11 00:00:00+00:00,0.20404399931430817,0.21121099591255188,0.20081199705600739,0.20169299840927124,224617,0.0,0.0
2025-05-12 00:00:00+00:00,0.20169299840927124,0.21000200510025024,0.19972999393939972,0.2031709998846054,186293,0.0,0.0
2025-05-13 00:00:00+00:00,0.2031709998846054,0.21256199479103088,0.201324000954628,0.2052139937877655,220841,0.0,0.0
2025-05-14 00:00:00+00:00,0.2052139937877655,0.21163800358772278,0.2041029930114746,0.2072490006685257,199058,0.0,0.0
2025-05-15 00:00:00+00:00,0.2072490006685257,0.21160000562667847,0.20151600241661072,0.20178499817848206,145242,0.0,0.0
2025-05-16 00:00:00+00:00,0.20178499817848206,0.20968499779701233,0.20145699381828308,0.2028769999742508,197699,0.0,0.0
2025-05-17 00:00:00+00:00,0.2028769999742508,0.20948800444602966,0.19939899444580078,0.20678000152111053,183288,0.0,0.0
2025-05-18 00:00:00+00:00,0.20678000152111053,0.2068070024251938,0.18872299790382385,0.1987529993057251,153893,0.0,0.0
2025-05-19 00:00:00+00:00,0.1987529993057251,0.20090900361537933,0.19492299854755402,0.19916599988937378,96645,0.0,0.0
2025-05-20 00:00:00+00:00,0.19916599988937378,0.20142699778079987,0.19402199983596802,0.19764499366283417,107643,0.0,0.0
2025-05-21 00:00:00+00:00,0.19764499366283417,0.1997079998254776,0.1941400021314621,0.1960819959640503,112675,0.0,0.0
2025-05-22 00:00:00+00:00,0.1960819959640503,0.20021599531173706,0.1956699937582016,0.1969120055437088,75483,0.0,0.0
2025-05-23 00:00:00+00:00,0.1969120055437088,0.2083510011434555,0.19516600668430328,0.19902899861335754,259252,0.0,0.0
2025-05-24 00:00:00+00:00,0.19902899861335754,0.20486700534820557,0.19620800018310547,0.19796499609947205,116573,0.0,0.0
2025-05-25 00:00:00+00:00,0.19796499609947205,0.2002740055322647,0.19261999428272247,0.19486699998378754,123436,0.0,0.0
2025-05-26 00:00:00+00:00,0.19486699998378754,0.19724400341510773,0.19046899676322937,0.1908770054578781,77045,0.0,0.0
2025-05-27 00:00:00+00:00,0.1908770054578781,0.19649499654769897,0.18968600034713745,0.19526700675487518,95869,0.0,0.0
2025-05-28 00:00:00+00:00,0.19526700675487518,0.21373100578784943,0.1912740021944046,0.1974859982728958,431095,0.0,0.0
2025-05-29 00:00:00+00:00,0.1974859982728958,0.23583999276161194,0.1961899995803833,0.205485999584198,776462,0.0,0.0
2025-05-30 00:00:00+00:00,0.205485999584198,0.21260599792003632,0.1814890056848526,0.1814890056848526,245603,0.0,0.0
2025-05-31 00:00:00+00:00,0.1814890056848526,0.1950639933347702,0.17396500706672668,0.1782280057668686,248687,0.0,0.0
2025-06-01 00:00:00+00:00,0.17822758853435516,0.1866437792778015,0.17764244973659515,0.1824447065591812,128182,0.0,0.0
