TIMESTAMP,VBSWAP_OPEN_PRICE_USD,VBSWAP_HIGH_PRICE_USD,VBSWAP_LOW_PRICE_USD,VBSWAP_CLOSE_PRICE_USD,VBSWAP_VOLUME_USD,VBSWAP_DIVIDENDS_USD,VBSWAP_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,15.015005111694336,15.015005111694336,14.340234756469727,14.45107364654541,102,0.0,0.0
2024-05-24 00:00:00+00:00,14.45107364654541,14.592841148376465,14.45107364654541,14.55177116394043,35,0.0,0.0
2024-05-25 00:00:00+00:00,14.55177116394043,14.627676010131836,14.55177116394043,14.627676010131836,11,0.0,0.0
2024-05-26 00:00:00+00:00,14.627676010131836,14.627676010131836,14.627676010131836,14.627676010131836,0,0.0,0.0
2024-05-27 00:00:00+00:00,14.627676010131836,14.797228813171387,14.627676010131836,14.764078140258789,29,0.0,0.0
2024-05-28 00:00:00+00:00,14.764078140258789,14.764078140258789,14.618467330932617,14.618467330932617,18,0.0,0.0
2024-05-29 00:00:00+00:00,14.618467330932617,14.618467330932617,14.572433471679688,14.582710266113281,3,0.0,0.0
2024-05-30 00:00:00+00:00,14.582710266113281,14.582710266113281,14.448858261108398,14.529191017150879,24,0.0,0.0
2024-05-31 00:00:00+00:00,14.529191017150879,14.529191017150879,14.480923652648926,14.480923652648926,3,0.0,0.0
2024-06-01 00:00:00+00:00,14.480923652648926,14.64500617980957,14.467408180236816,14.64500617980957,21,0.0,0.0
2024-06-02 00:00:00+00:00,14.64500617980957,14.64500617980957,14.64500617980957,14.64500617980957,0,0.0,0.0
2024-06-03 00:00:00+00:00,14.64500617980957,15.356118202209473,14.64500617980957,15.22983455657959,99,0.0,0.0
2024-06-04 00:00:00+00:00,15.22983455657959,16.38612174987793,15.22983455657959,16.384607315063477,125,0.0,0.0
2024-06-05 00:00:00+00:00,16.384607315063477,17.07688331604004,16.384607315063477,16.816383361816406,112,0.0,0.0
2024-06-06 00:00:00+00:00,16.816383361816406,17.233558654785156,16.81585121154785,17.04086685180664,67,0.0,0.0
2024-06-07 00:00:00+00:00,17.04086685180664,17.04086685180664,16.39598846435547,16.414731979370117,88,0.0,0.0
2024-06-08 00:00:00+00:00,16.414731979370117,16.61703109741211,16.414731979370117,16.558626174926758,29,0.0,0.0
2024-06-09 00:00:00+00:00,16.558626174926758,16.568891525268555,16.3514461517334,16.3514461517334,27,0.0,0.0
2024-06-10 00:00:00+00:00,16.3514461517334,16.3514461517334,15.092506408691406,15.092506408691406,170,0.0,0.0
2024-06-11 00:00:00+00:00,15.092506408691406,15.092506408691406,14.629555702209473,14.669022560119629,59,0.0,0.0
2024-06-12 00:00:00+00:00,14.669022560119629,15.258511543273926,14.543487548828125,14.969285011291504,131,0.0,0.0
2024-06-13 00:00:00+00:00,14.969285011291504,14.969285011291504,14.655268669128418,14.655268669128418,40,0.0,0.0
2024-06-14 00:00:00+00:00,14.655268669128418,14.71240234375,14.494965553283691,14.521848678588867,46,0.0,0.0
2024-06-15 00:00:00+00:00,14.521848678588867,14.660143852233887,14.521848678588867,14.660143852233887,18,0.0,0.0
2024-06-16 00:00:00+00:00,14.660143852233887,14.713990211486816,14.660143852233887,14.713990211486816,7,0.0,0.0
2024-06-17 00:00:00+00:00,14.713990211486816,14.713990211486816,14.579231262207031,14.64853572845459,22,0.0,0.0
2024-06-18 00:00:00+00:00,14.64853572845459,14.64853572845459,13.931769371032715,13.974481582641602,93,0.0,0.0
2024-06-19 00:00:00+00:00,13.974481582641602,14.358671188354492,13.974481582641602,14.282397270202637,56,0.0,0.0
2024-06-20 00:00:00+00:00,14.282397270202637,14.282397270202637,14.147326469421387,14.147326469421387,16,0.0,0.0
2024-06-21 00:00:00+00:00,14.147326469421387,14.147326469421387,13.972312927246094,13.972312927246094,23,0.0,0.0
2024-06-22 00:00:00+00:00,13.972312927246094,14.00511360168457,13.972312927246094,14.00511360168457,2,0.0,0.0
2024-06-23 00:00:00+00:00,14.00511360168457,14.06200122833252,13.913616180419922,13.913616180419922,26,0.0,0.0
2024-06-24 00:00:00+00:00,13.913616180419922,13.913616180419922,13.411286354064941,13.489999771118164,76,0.0,0.0
2024-06-25 00:00:00+00:00,13.489999771118164,13.74927806854248,13.489999771118164,13.74927806854248,34,0.0,0.0
2024-06-26 00:00:00+00:00,13.74927806854248,13.861458778381348,13.737963676452637,13.737963676452637,27,0.0,0.0
2024-06-27 00:00:00+00:00,13.737963676452637,13.836153984069824,13.681063652038574,13.836153984069824,25,0.0,0.0
2024-06-28 00:00:00+00:00,13.836153984069824,13.881964683532715,13.657373428344727,13.657373428344727,34,0.0,0.0
2024-06-29 00:00:00+00:00,13.657373428344727,13.65953540802002,13.655858993530273,13.65953540802002,0,0.0,0.0
2024-06-30 00:00:00+00:00,13.65953540802002,13.872987747192383,13.65953540802002,13.872987747192383,27,0.0,0.0
2024-07-01 00:00:00+00:00,13.872987747192383,13.950246810913086,13.872987747192383,13.921880722045898,10,0.0,0.0
2024-07-02 00:00:00+00:00,13.921880722045898,13.921880722045898,13.881241798400879,13.883729934692383,5,0.0,0.0
2024-07-03 00:00:00+00:00,13.883729934692383,13.883729934692383,13.339925765991211,13.357772827148438,69,0.0,0.0
2024-07-04 00:00:00+00:00,13.357772827148438,13.357772827148438,12.452393531799316,12.503979682922363,152,0.0,0.0
2024-07-05 00:00:00+00:00,12.503979682922363,12.503979682922363,11.210799217224121,11.92697525024414,350,0.0,0.0
2024-07-06 00:00:00+00:00,11.92697525024414,12.644522666931152,11.92697525024414,12.644522666931152,96,0.0,0.0
2024-07-07 00:00:00+00:00,12.644522666931152,12.644522666931152,11.914138793945312,11.914138793945312,98,0.0,0.0
2024-07-08 00:00:00+00:00,11.914138793945312,12.47050666809082,11.502318382263184,12.242019653320312,289,0.0,0.0
2024-07-09 00:00:00+00:00,12.242019653320312,12.439390182495117,12.242019653320312,12.439390182495117,25,0.0,0.0
2024-07-10 00:00:00+00:00,12.439390182495117,12.644216537475586,12.429536819458008,12.629626274108887,29,0.0,0.0
2024-07-11 00:00:00+00:00,12.629626274108887,12.908687591552734,12.629626274108887,12.715252876281738,62,0.0,0.0
2024-07-12 00:00:00+00:00,12.715252876281738,12.797179222106934,12.59374713897705,12.797179222106934,41,0.0,0.0
2024-07-13 00:00:00+00:00,12.797179222106934,12.868518829345703,12.797179222106934,12.810973167419434,15,0.0,0.0
2024-07-14 00:00:00+00:00,12.810973167419434,13.049510955810547,12.810973167419434,13.049510955810547,30,0.0,0.0
2024-07-15 00:00:00+00:00,13.049510955810547,13.9448823928833,13.049510955810547,13.9448823928833,117,0.0,0.0
2024-07-16 00:00:00+00:00,13.9448823928833,13.9448823928833,13.465862274169922,13.747640609741211,93,0.0,0.0
2024-07-17 00:00:00+00:00,13.747640609741211,13.879570007324219,13.683281898498535,13.683281898498535,41,0.0,0.0
2024-07-18 00:00:00+00:00,13.683281898498535,13.755606651306152,13.616090774536133,13.632007598876953,25,0.0,0.0
2024-07-19 00:00:00+00:00,13.632007598876953,14.172515869140625,13.632007598876953,14.172515869140625,66,0.0,0.0
2024-07-20 00:00:00+00:00,14.172515869140625,14.172515869140625,14.172515869140625,14.172515869140625,0,0.0,0.0
2024-07-21 00:00:00+00:00,14.172515869140625,14.342164039611816,14.156229019165039,14.311382293701172,49,0.0,0.0
2024-07-22 00:00:00+00:00,14.311382293701172,14.379934310913086,14.191210746765137,14.222014427185059,26,0.0,0.0
2024-07-23 00:00:00+00:00,14.222014427185059,14.222014427185059,13.968086242675781,13.970664024353027,29,0.0,0.0
2024-07-24 00:00:00+00:00,13.970664024353027,13.973039627075195,13.79123592376709,13.79123592376709,22,0.0,0.0
2024-07-25 00:00:00+00:00,13.79123592376709,13.79123592376709,13.460930824279785,13.615423202514648,64,0.0,0.0
2024-07-26 00:00:00+00:00,13.615423202514648,13.846426010131836,13.615423202514648,13.846426010131836,29,0.0,0.0
2024-07-27 00:00:00+00:00,13.846426010131836,14.052369117736816,13.846426010131836,13.908499717712402,49,0.0,0.0
2024-07-28 00:00:00+00:00,13.908499717712402,13.908499717712402,13.908499717712402,13.908499717712402,0,0.0,0.0
2024-07-29 00:00:00+00:00,13.908499717712402,14.156293869018555,13.848807334899902,13.848807334899902,71,0.0,0.0
2024-07-30 00:00:00+00:00,13.848807334899902,13.913761138916016,13.722624778747559,13.913761138916016,37,0.0,0.0
2024-07-31 00:00:00+00:00,13.944016456604004,14.054895401000977,13.89011287689209,13.89011287689209,40,0.0,0.0
2024-08-01 00:00:00+00:00,13.89011287689209,13.890181541442871,13.408187866210938,13.6795015335083,98,0.0,0.0
2024-08-02 00:00:00+00:00,13.6795015335083,13.686768531799316,13.108938217163086,13.108938217163086,81,0.0,0.0
2024-08-03 00:00:00+00:00,13.108938217163086,13.108938217163086,12.674571990966797,12.674571990966797,106,0.0,0.0
2024-08-04 00:00:00+00:00,12.674571990966797,12.674571990966797,11.94050407409668,12.075908660888672,155,0.0,0.0
2024-08-05 00:00:00+00:00,12.075908660888672,12.075908660888672,9.9959716796875,11.293599128723145,952,0.0,0.0
2024-08-06 00:00:00+00:00,11.293599128723145,11.816047668457031,11.293599128723145,11.798417091369629,177,0.0,0.0
2024-08-07 00:00:00+00:00,11.798417091369629,11.8981351852417,11.448967933654785,11.464987754821777,103,0.0,0.0
2024-08-08 00:00:00+00:00,11.464987754821777,12.447976112365723,11.43446159362793,12.447976112365723,145,0.0,0.0
2024-08-09 00:00:00+00:00,12.447976112365723,12.447976112365723,12.160969734191895,12.173370361328125,37,0.0,0.0
2024-08-10 00:00:00+00:00,12.173370361328125,12.521364212036133,12.173370361328125,12.521364212036133,48,0.0,0.0
2024-08-11 00:00:00+00:00,12.521364212036133,12.743096351623535,12.249082565307617,12.249082565307617,95,0.0,0.0
2024-08-12 00:00:00+00:00,12.249082565307617,12.421582221984863,12.211073875427246,12.407682418823242,103,0.0,0.0
2024-08-13 00:00:00+00:00,12.407682418823242,12.514901161193848,12.407682418823242,12.514901161193848,13,0.0,0.0
2024-08-14 00:00:00+00:00,12.514901161193848,12.657754898071289,12.514901161193848,12.561179161071777,28,0.0,0.0
2024-08-15 00:00:00+00:00,12.561179161071777,12.701306343078613,12.430814743041992,12.453352928161621,70,0.0,0.0
2024-08-16 00:00:00+00:00,12.453352928161621,12.50545597076416,12.4472017288208,12.50545597076416,10,0.0,0.0
2024-08-17 00:00:00+00:00,12.50545597076416,12.983283042907715,12.48515796661377,12.983283042907715,67,0.0,0.0
2024-08-18 00:00:00+00:00,12.983283042907715,12.983283042907715,12.924649238586426,12.924649238586426,7,0.0,0.0
2024-08-19 00:00:00+00:00,12.924649238586426,13.268293380737305,12.862103462219238,13.268293380737305,65,0.0,0.0
2024-08-20 00:00:00+00:00,13.32676887512207,13.624385833740234,13.32676887512207,13.624385833740234,61,0.0,0.0
2024-08-21 00:00:00+00:00,13.624385833740234,13.682632446289062,13.281512260437012,13.671968460083008,96,0.0,0.0
2024-08-22 00:00:00+00:00,13.671968460083008,13.96803092956543,13.582615852355957,13.927569389343262,74,0.0,0.0
2024-08-23 00:00:00+00:00,13.927569389343262,14.176528930664062,13.927569389343262,14.176528930664062,29,0.0,0.0
2024-08-24 00:00:00+00:00,14.176528930664062,14.176528930664062,13.931750297546387,13.931750297546387,50,0.0,0.0
2024-08-25 00:00:00+00:00,13.931750297546387,13.931750297546387,13.78614616394043,13.78614616394043,19,0.0,0.0
2024-08-26 00:00:00+00:00,13.78614616394043,13.78614616394043,13.27504825592041,13.27504825592041,66,0.0,0.0
2024-08-27 00:00:00+00:00,13.27504825592041,13.28738784790039,12.740762710571289,12.791422843933105,78,0.0,0.0
2024-08-28 00:00:00+00:00,12.791422843933105,12.992161750793457,12.723572731018066,12.851512908935547,79,0.0,0.0
2024-08-29 00:00:00+00:00,12.851512908935547,12.99584674835205,12.847783088684082,12.901561737060547,31,0.0,0.0
2024-08-30 00:00:00+00:00,12.901561737060547,12.933573722839355,12.689163208007812,12.781098365783691,59,0.0,0.0
2024-08-31 00:00:00+00:00,12.781098365783691,12.888879776000977,12.781098365783691,12.888879776000977,15,0.0,0.0
2024-09-01 00:00:00+00:00,12.888879776000977,12.888879776000977,12.267406463623047,12.267406463623047,69,0.0,0.0
2024-09-02 00:00:00+00:00,12.267406463623047,12.608600616455078,12.217446327209473,12.608600616455078,72,0.0,0.0
2024-09-03 00:00:00+00:00,12.608600616455078,12.802648544311523,12.608600616455078,12.623273849487305,48,0.0,0.0
2024-09-04 00:00:00+00:00,12.623273849487305,12.623273849487305,12.109127044677734,12.250680923461914,90,0.0,0.0
2024-09-05 00:00:00+00:00,12.250680923461914,12.250680923461914,12.098487854003906,12.098487854003906,18,0.0,0.0
2024-09-06 00:00:00+00:00,12.098487854003906,12.172419548034668,11.502737045288086,11.66274356842041,113,0.0,0.0
2024-09-07 00:00:00+00:00,11.66274356842041,11.926251411437988,11.66274356842041,11.926251411437988,35,0.0,0.0
2024-09-08 00:00:00+00:00,11.926251411437988,12.079623222351074,11.926251411437988,12.078973770141602,55,0.0,0.0
2024-09-09 00:00:00+00:00,12.078973770141602,12.505043983459473,12.078973770141602,12.505043983459473,57,0.0,0.0
2024-09-10 00:00:00+00:00,12.505043983459473,12.505043983459473,12.464877128601074,12.497881889343262,6,0.0,0.0
2024-09-11 00:00:00+00:00,12.497881889343262,12.759187698364258,12.30142593383789,12.759187698364258,84,0.0,0.0
2024-09-12 00:00:00+00:00,12.759187698364258,13.040807723999023,12.759187698364258,12.979923248291016,47,0.0,0.0
2024-09-13 00:00:00+00:00,12.979923248291016,13.304442405700684,12.979923248291016,13.304442405700684,42,0.0,0.0
2024-09-14 00:00:00+00:00,13.304442405700684,13.330894470214844,13.292455673217773,13.292455673217773,8,0.0,0.0
2024-09-15 00:00:00+00:00,13.292455673217773,13.38953971862793,13.292455673217773,13.360950469970703,15,0.0,0.0
2024-09-16 00:00:00+00:00,13.360950469970703,13.360950469970703,12.803985595703125,12.803985595703125,92,0.0,0.0
2024-09-17 00:00:00+00:00,12.803985595703125,13.174675941467285,12.803985595703125,13.155989646911621,49,0.0,0.0
2024-09-18 00:00:00+00:00,13.155989646911621,13.318177223205566,13.012914657592773,13.318177223205566,58,0.0,0.0
2024-09-19 00:00:00+00:00,13.318177223205566,13.592536926269531,13.318177223205566,13.592536926269531,36,0.0,0.0
2024-09-20 00:00:00+00:00,13.592536926269531,13.740002632141113,13.510942459106445,13.655794143676758,45,0.0,0.0
2024-09-21 00:00:00+00:00,13.655794143676758,14.032242774963379,13.655794143676758,14.032242774963379,48,0.0,0.0
2024-09-22 00:00:00+00:00,14.032242774963379,14.114375114440918,13.939894676208496,14.001054763793945,59,0.0,0.0
2024-09-23 00:00:00+00:00,14.001054763793945,14.602377891540527,14.001054763793945,14.526618003845215,86,0.0,0.0
2024-09-24 00:00:00+00:00,14.526618003845215,14.535737991333008,14.433947563171387,14.519495964050293,23,0.0,0.0
2024-09-25 00:00:00+00:00,14.519495964050293,14.519495964050293,14.104842185974121,14.104842185974121,50,0.0,0.0
2024-09-26 00:00:00+00:00,14.104842185974121,14.44596004486084,14.034148216247559,14.297781944274902,80,0.0,0.0
2024-09-27 00:00:00+00:00,14.297781944274902,14.55982780456543,14.297455787658691,14.55982780456543,32,0.0,0.0
2024-09-28 00:00:00+00:00,14.55982780456543,14.634471893310547,14.365208625793457,14.365208625793457,41,0.0,0.0
2024-09-29 00:00:00+00:00,14.365208625793457,14.365208625793457,14.294952392578125,14.294952392578125,9,0.0,0.0
2024-09-30 00:00:00+00:00,14.294952392578125,14.294952392578125,13.640219688415527,13.640219688415527,88,0.0,0.0
2024-10-01 00:00:00+00:00,13.640219688415527,13.871194839477539,13.041159629821777,13.116214752197266,180,0.0,0.0
2024-10-02 00:00:00+00:00,13.116214752197266,13.30221939086914,12.988510131835938,13.007957458496094,106,0.0,0.0
2024-10-03 00:00:00+00:00,13.007957458496094,13.135880470275879,12.957191467285156,13.038849830627441,45,0.0,0.0
2024-10-04 00:00:00+00:00,13.038849830627441,13.298455238342285,13.038849830627441,13.298455238342285,35,0.0,0.0
2024-10-05 00:00:00+00:00,13.298455238342285,13.460683822631836,13.298455238342285,13.460683822631836,22,0.0,0.0
2024-10-06 00:00:00+00:00,13.460683822631836,13.584834098815918,13.460683822631836,13.584834098815918,16,0.0,0.0
2024-10-07 00:00:00+00:00,13.584834098815918,13.844664573669434,13.584834098815918,13.641037940979004,57,0.0,0.0
2024-10-08 00:00:00+00:00,13.641037940979004,13.924878120422363,13.543296813964844,13.924878120422363,68,0.0,0.0
2024-10-09 00:00:00+00:00,13.924878120422363,13.933744430541992,13.692816734313965,13.692816734313965,41,0.0,0.0
2024-10-10 00:00:00+00:00,13.692816734313965,13.695313453674316,13.377852439880371,13.401532173156738,42,0.0,0.0
2024-10-11 00:00:00+00:00,13.401532173156738,13.750226974487305,13.401532173156738,13.750226974487305,44,0.0,0.0
2024-10-12 00:00:00+00:00,13.750226974487305,13.772970199584961,13.70658016204834,13.763361930847168,20,0.0,0.0
2024-10-13 00:00:00+00:00,13.763361930847168,13.763361930847168,13.65297794342041,13.65297794342041,14,0.0,0.0
2024-10-14 00:00:00+00:00,13.65297794342041,14.07796859741211,13.65297794342041,14.07796859741211,53,0.0,0.0
2024-10-15 00:00:00+00:00,14.07796859741211,14.202534675598145,14.01284408569336,14.144820213317871,66,0.0,0.0
2024-10-16 00:00:00+00:00,14.144820213317871,14.374587059020996,14.144820213317871,14.374587059020996,28,0.0,0.0
2024-10-17 00:00:00+00:00,14.374587059020996,14.39513874053955,14.123834609985352,14.123834609985352,38,0.0,0.0
2024-10-18 00:00:00+00:00,14.123834609985352,14.306208610534668,14.123834609985352,14.306208610534668,23,0.0,0.0
2024-10-19 00:00:00+00:00,14.306208610534668,14.306208610534668,14.302985191345215,14.302985191345215,0,0.0,0.0
2024-10-20 00:00:00+00:00,14.302985191345215,14.400532722473145,14.294014930725098,14.400532722473145,14,0.0,0.0
2024-10-21 00:00:00+00:00,14.400532722473145,14.595308303833008,14.181198120117188,14.224475860595703,89,0.0,0.0
2024-10-22 00:00:00+00:00,14.224475860595703,14.224475860595703,14.103036880493164,14.14498519897461,18,0.0,0.0
2024-10-23 00:00:00+00:00,14.14498519897461,14.14498519897461,13.74354362487793,13.817091941833496,57,0.0,0.0
2024-10-24 00:00:00+00:00,13.83675765991211,14.098977088928223,13.83675765991211,14.098977088928223,33,0.0,0.0
2024-10-25 00:00:00+00:00,14.098977088928223,14.119087219238281,13.724223136901855,13.724223136901855,56,0.0,0.0
2024-10-26 00:00:00+00:00,13.724223136901855,13.87169361114502,13.724223136901855,13.87169361114502,20,0.0,0.0
2024-10-27 00:00:00+00:00,13.87169361114502,13.966995239257812,13.87169361114502,13.966995239257812,12,0.0,0.0
2024-10-28 00:00:00+00:00,13.966995239257812,14.282153129577637,13.966995239257812,14.282153129577637,39,0.0,0.0
2024-10-29 00:00:00+00:00,14.282153129577637,14.460750579833984,14.282153129577637,14.397317886352539,30,0.0,0.0
2024-10-30 00:00:00+00:00,14.397317886352539,14.397317886352539,14.243325233459473,14.243325233459473,19,0.0,0.0
2024-10-31 00:00:00+00:00,14.243325233459473,14.243325233459473,13.72645378112793,13.72645378112793,66,0.0,0.0
2024-11-01 00:00:00+00:00,13.72645378112793,13.819436073303223,13.62444019317627,13.62444019317627,33,0.0,0.0
2024-11-02 00:00:00+00:00,13.62444019317627,13.651787757873535,13.519329071044922,13.519329071044922,18,0.0,0.0
2024-11-03 00:00:00+00:00,13.519329071044922,13.526005744934082,13.180259704589844,13.291604995727539,58,0.0,0.0
2024-11-04 00:00:00+00:00,13.291604995727539,13.37277603149414,13.080774307250977,13.12386417388916,49,0.0,0.0
2024-11-05 00:00:00+00:00,13.12386417388916,13.5530366897583,13.12386417388916,13.467455863952637,57,0.0,0.0
2024-11-06 00:00:00+00:00,13.467455863952637,14.076552391052246,13.467455863952637,14.076552391052246,77,0.0,0.0
2024-11-07 00:00:00+00:00,14.076552391052246,14.39435863494873,14.076552391052246,14.249284744262695,76,0.0,0.0
2024-11-08 00:00:00+00:00,14.249284744262695,14.313492774963379,14.139300346374512,14.139300346374512,27,0.0,0.0
2024-11-09 00:00:00+00:00,14.139300346374512,15.022995948791504,14.139300346374512,14.80039119720459,156,0.0,0.0
2024-11-10 00:00:00+00:00,14.80039119720459,15.114590644836426,14.741003036499023,14.872468948364258,90,0.0,0.0
2024-11-11 00:00:00+00:00,14.872468948364258,15.408161163330078,14.719422340393066,15.408161163330078,160,0.0,0.0
2024-11-12 00:00:00+00:00,15.408161163330078,15.588521003723145,14.782496452331543,14.956233978271484,189,0.0,0.0
2024-11-13 00:00:00+00:00,14.956233978271484,14.976101875305176,14.446452140808105,14.662468910217285,180,0.0,0.0
2024-11-14 00:00:00+00:00,14.662468910217285,15.294181823730469,14.662468910217285,14.868917465209961,211,0.0,0.0
2024-11-15 00:00:00+00:00,14.868917465209961,14.868917465209961,14.498220443725586,14.631180763244629,95,0.0,0.0
2024-11-16 00:00:00+00:00,14.631180763244629,14.870743751525879,14.631180763244629,14.866683959960938,30,0.0,0.0
2024-11-17 00:00:00+00:00,14.866683959960938,15.208678245544434,14.55787467956543,14.656862258911133,160,0.0,0.0
2024-11-18 00:00:00+00:00,14.656862258911133,14.841704368591309,14.656862258911133,14.732563018798828,44,0.0,0.0
2024-11-19 00:00:00+00:00,14.732563018798828,14.732563018798828,14.512036323547363,14.512036323547363,24,0.0,0.0
2024-11-20 00:00:00+00:00,14.512036323547363,14.598576545715332,14.359521865844727,14.438030242919922,40,0.0,0.0
2024-11-21 00:00:00+00:00,14.438030242919922,14.622252464294434,14.211226463317871,14.529861450195312,101,0.0,0.0
2024-11-22 00:00:00+00:00,14.529861450195312,14.827028274536133,14.529861450195312,14.713395118713379,73,0.0,0.0
2024-11-23 00:00:00+00:00,14.713395118713379,15.74307918548584,14.713395118713379,15.226516723632812,180,0.0,0.0
2024-11-24 00:00:00+00:00,15.226516723632812,15.835367202758789,15.195463180541992,15.369882583618164,162,0.0,0.0
2024-11-25 00:00:00+00:00,15.369882583618164,15.6555814743042,14.863723754882812,14.922840118408203,685,0.0,0.0
2024-11-26 00:00:00+00:00,14.922840118408203,15.048044204711914,14.257965087890625,14.392374992370605,142,0.0,0.0
2024-11-27 00:00:00+00:00,14.392374992370605,15.063260078430176,14.392374992370605,15.063260078430176,72,0.0,0.0
2024-11-28 00:00:00+00:00,15.063260078430176,15.4379301071167,15.063260078430176,15.33795166015625,64,0.0,0.0
2024-11-29 00:00:00+00:00,15.33795166015625,15.404192924499512,15.281925201416016,15.367901802062988,38,0.0,0.0
2024-11-30 00:00:00+00:00,15.367901802062988,15.690099716186523,15.321874618530273,15.449966430664062,70,0.0,0.0
2024-12-01 00:00:00+00:00,15.449966430664062,15.451274871826172,15.259121894836426,15.451274871826172,40,0.0,0.0
2024-12-02 00:00:00+00:00,15.451274871826172,15.510038375854492,14.957066535949707,15.092353820800781,125,0.0,0.0
2024-12-03 00:00:00+00:00,15.092353820800781,17.17561149597168,14.970894813537598,17.17561149597168,308,0.0,0.0
2024-12-04 00:00:00+00:00,17.17561149597168,18.30752182006836,17.163776397705078,17.163776397705078,260,0.0,0.0
2024-12-05 00:00:00+00:00,17.163776397705078,17.163776397705078,16.471311569213867,16.65123176574707,209,0.0,0.0
2024-12-06 00:00:00+00:00,16.65123176574707,17.320791244506836,16.65123176574707,17.131229400634766,155,0.0,0.0
2024-12-07 00:00:00+00:00,17.131229400634766,17.60052490234375,17.131229400634766,17.60052490234375,47,0.0,0.0
2024-12-08 00:00:00+00:00,17.60052490234375,17.60052490234375,17.189409255981445,17.22483253479004,39,0.0,0.0
2024-12-09 00:00:00+00:00,17.22483253479004,17.22483253479004,15.806365966796875,16.00554656982422,242,0.0,0.0
2024-12-10 00:00:00+00:00,16.00554656982422,16.343055725097656,15.457337379455566,15.823723793029785,227,0.0,0.0
2024-12-11 00:00:00+00:00,15.823723793029785,16.523860931396484,15.65125846862793,16.523860931396484,108,0.0,0.0
2024-12-12 00:00:00+00:00,16.523860931396484,16.823678970336914,16.48044776916504,16.48044776916504,64,0.0,0.0
2024-12-13 00:00:00+00:00,16.48044776916504,16.91317367553711,16.42822265625,16.91317367553711,51,0.0,0.0
2024-12-14 00:00:00+00:00,16.91317367553711,16.963727951049805,16.536645889282227,16.62200164794922,54,0.0,0.0
2024-12-15 00:00:00+00:00,16.62200164794922,16.753076553344727,16.542301177978516,16.753076553344727,43,0.0,0.0
2024-12-16 00:00:00+00:00,16.753076553344727,16.911100387573242,16.559864044189453,16.911100387573242,49,0.0,0.0
2024-12-17 00:00:00+00:00,16.911100387573242,17.036788940429688,16.74241065979004,16.74241065979004,86,0.0,0.0
2024-12-18 00:00:00+00:00,16.74241065979004,16.74241065979004,16.13665199279785,16.13665199279785,106,0.0,0.0
2024-12-19 00:00:00+00:00,16.13665199279785,16.326242446899414,15.349788665771484,15.649051666259766,200,0.0,0.0
2024-12-20 00:00:00+00:00,15.649051666259766,15.783960342407227,14.707618713378906,15.783960342407227,251,0.0,0.0
2024-12-21 00:00:00+00:00,15.783960342407227,16.04575538635254,15.390268325805664,15.468344688415527,123,0.0,0.0
2024-12-22 00:00:00+00:00,15.468344688415527,15.565629005432129,15.10247802734375,15.153823852539062,97,0.0,0.0
2024-12-23 00:00:00+00:00,15.153823852539062,16.153913497924805,15.047240257263184,16.153913497924805,129,0.0,0.0
2024-12-24 00:00:00+00:00,16.153913497924805,16.190204620361328,16.049203872680664,16.190204620361328,21,0.0,0.0
2024-12-25 00:00:00+00:00,16.190204620361328,16.502927780151367,16.18958282470703,16.37957763671875,44,0.0,0.0
2024-12-26 00:00:00+00:00,16.37957763671875,16.648269653320312,16.06253433227539,16.065185546875,75,0.0,0.0
2024-12-27 00:00:00+00:00,16.065185546875,16.381807327270508,16.065185546875,16.130226135253906,59,0.0,0.0
2024-12-28 00:00:00+00:00,16.130226135253906,16.9049072265625,16.130226135253906,16.9049072265625,74,0.0,0.0
2024-12-29 00:00:00+00:00,16.9049072265625,16.9049072265625,16.225370407104492,16.225370407104492,62,0.0,0.0
2024-12-30 00:00:00+00:00,16.225370407104492,16.48381805419922,16.170955657958984,16.345232009887695,52,0.0,0.0
2024-12-31 00:00:00+00:00,16.345232009887695,16.513551712036133,16.345232009887695,16.39695167541504,26,0.0,0.0
2025-01-01 00:00:00+00:00,16.39695167541504,16.447254180908203,16.39695167541504,16.447254180908203,4,0.0,0.0
2025-01-02 00:00:00+00:00,16.447254180908203,16.525657653808594,16.385414123535156,16.525657653808594,17,0.0,0.0
2025-01-03 00:00:00+00:00,16.525657653808594,16.569133758544922,16.376842498779297,16.569133758544922,31,0.0,0.0
2025-01-04 00:00:00+00:00,16.569133758544922,16.698440551757812,16.569133758544922,16.656522750854492,18,0.0,0.0
2025-01-05 00:00:00+00:00,16.656522750854492,16.656522750854492,16.509057998657227,16.509057998657227,13,0.0,0.0
2025-01-06 00:00:00+00:00,16.509057998657227,17.229673385620117,16.509057998657227,17.141132354736328,81,0.0,0.0
2025-01-07 00:00:00+00:00,17.141132354736328,17.141132354736328,16.271692276000977,16.271692276000977,85,0.0,0.0
2025-01-08 00:00:00+00:00,16.271692276000977,16.364553451538086,16.042957305908203,16.15851593017578,89,0.0,0.0
2025-01-09 00:00:00+00:00,16.15851593017578,16.2490291595459,15.92393684387207,15.964673042297363,64,0.0,0.0
2025-01-10 00:00:00+00:00,15.964673042297363,16.20623016357422,15.964673042297363,16.20623016357422,26,0.0,0.0
2025-01-11 00:00:00+00:00,16.20623016357422,16.25349998474121,16.20623016357422,16.25349998474121,3,0.0,0.0
