TIMESTAMP,NOS_OPEN_PRICE_USD,NOS_HIGH_PRICE_USD,NOS_LOW_PRICE_USD,NOS_CLOSE_PRICE_USD,NOS_VOLUME_USD,NOS_DIVIDENDS_USD,NOS_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,3.927072048187256,4.044554233551025,3.8564329147338867,3.8655660152435303,2090915,0.0,0.0
2024-06-03 00:00:00+00:00,3.8655660152435303,4.100337028503418,3.7965478897094727,4.04432487487793,2340649,0.0,0.0
2024-06-04 00:00:00+00:00,4.042778015136719,4.525509834289551,3.944896936416626,4.519830226898193,4858879,0.0,0.0
2024-06-05 00:00:00+00:00,4.519830226898193,5.290600776672363,4.492642879486084,4.888388156890869,9118018,0.0,0.0
2024-06-06 00:00:00+00:00,4.888388156890869,4.980823993682861,4.6252121925354,4.664910793304443,3594657,0.0,0.0
2024-06-07 00:00:00+00:00,4.664907932281494,4.712413787841797,3.959141969680786,4.163255214691162,6698144,0.0,0.0
2024-06-08 00:00:00+00:00,4.163745880126953,4.1838059425354,3.872952938079834,3.9049859046936035,3098041,0.0,0.0
2024-06-09 00:00:00+00:00,3.904860019683838,4.248130798339844,3.8939409255981445,4.198767185211182,2210290,0.0,0.0
2024-06-10 00:00:00+00:00,4.198742866516113,4.198902130126953,3.824737071990967,3.8250598907470703,1940774,0.0,0.0
2024-06-11 00:00:00+00:00,3.825484037399292,3.977376937866211,3.5496439933776855,3.625005006790161,3962956,0.0,0.0
2024-06-12 00:00:00+00:00,3.6289830207824707,4.136690139770508,3.4224560260772705,3.631498098373413,5889095,0.0,0.0
2024-06-13 00:00:00+00:00,3.631969928741455,3.6352920532226562,3.1396589279174805,3.385162115097046,4367050,0.0,0.0
2024-06-14 00:00:00+00:00,3.38510799407959,3.388122081756592,3.053853988647461,3.1950020790100098,3305073,0.0,0.0
2024-06-15 00:00:00+00:00,3.184324026107788,3.3292200565338135,3.1515629291534424,3.1575369834899902,2376657,0.0,0.0
2024-06-16 00:00:00+00:00,3.1540920734405518,3.4851770401000977,3.15208101272583,3.4851770401000977,2393775,0.0,0.0
2024-06-17 00:00:00+00:00,3.4857609272003174,3.4950358867645264,3.0749549865722656,3.135118007659912,2956540,0.0,0.0
2024-06-18 00:00:00+00:00,3.13885498046875,3.206037998199463,2.795767068862915,3.1227500438690186,3910106,0.0,0.0
2024-06-19 00:00:00+00:00,3.122260093688965,3.1967499256134033,2.879014015197754,2.9733519554138184,2256990,0.0,0.0
2024-06-20 00:00:00+00:00,2.9733519554138184,3.049638032913208,2.6823840141296387,2.8387110233306885,3105981,0.0,0.0
2024-06-21 00:00:00+00:00,2.8380351066589355,2.838670015335083,2.4817659854888916,2.743565082550049,3535084,0.0,0.0
2024-06-22 00:00:00+00:00,2.743530035018921,2.755152940750122,2.4420299530029297,2.5710339546203613,1789505,0.0,0.0
2024-06-23 00:00:00+00:00,2.568310022354126,2.778331995010376,2.1932148933410645,2.232279062271118,1448442,0.0,0.0
2024-06-24 00:00:00+00:00,2.230626106262207,2.6014809608459473,2.1687779426574707,2.6014809608459473,3596448,0.0,0.0
2024-06-25 00:00:00+00:00,2.600414991378784,3.308656930923462,2.5960559844970703,3.008017063140869,6301395,0.0,0.0
2024-06-26 00:00:00+00:00,3.008013963699341,3.0735280513763428,2.716541051864624,2.7367639541625977,2143608,0.0,0.0
2024-06-27 00:00:00+00:00,2.737339973449707,3.280606985092163,2.729604959487915,3.1773009300231934,3375104,0.0,0.0
2024-06-28 00:00:00+00:00,3.1838810443878174,3.1842429637908936,2.8900210857391357,2.9076199531555176,2018466,0.0,0.0
2024-06-29 00:00:00+00:00,2.9074668884277344,3.0683538913726807,2.868506908416748,2.8966100215911865,1890993,0.0,0.0
2024-06-30 00:00:00+00:00,2.8965909481048584,3.138519048690796,2.8664209842681885,3.135698080062866,1826714,0.0,0.0
2024-07-01 00:00:00+00:00,3.1357500553131104,3.4597489833831787,3.036176919937134,3.216691017150879,3003641,0.0,0.0
2024-07-02 00:00:00+00:00,3.2064130306243896,3.3372910022735596,3.195758104324341,3.248734951019287,1544676,0.0,0.0
2024-07-03 00:00:00+00:00,3.2487549781799316,3.258737087249756,2.884229898452759,2.9232890605926514,1728146,0.0,0.0
2024-07-04 00:00:00+00:00,2.923311948776245,2.958853006362915,2.419893980026245,2.476155996322632,3312197,0.0,0.0
2024-07-05 00:00:00+00:00,2.47617506980896,2.7872331142425537,2.247138023376465,2.7135190963745117,3986508,0.0,0.0
2024-07-06 00:00:00+00:00,2.7175369262695312,3.1761369705200195,2.7075159549713135,3.0191569328308105,2263358,0.0,0.0
2024-07-07 00:00:00+00:00,3.0214788913726807,3.112344980239868,2.7876830101013184,2.8382248878479004,2604192,0.0,0.0
2024-07-08 00:00:00+00:00,2.8340189456939697,2.985603094100952,2.6538469791412354,2.840363025665283,2266293,0.0,0.0
2024-07-09 00:00:00+00:00,2.8401150703430176,2.933234930038452,2.7939350605010986,2.9227259159088135,1020658,0.0,0.0
2024-07-10 00:00:00+00:00,2.9212870597839355,3.0569469928741455,2.8402481079101562,2.8862290382385254,1287063,0.0,0.0
2024-07-11 00:00:00+00:00,2.8863089084625244,2.916372060775757,2.7142200469970703,2.7142200469970703,1031954,0.0,0.0
2024-07-12 00:00:00+00:00,2.7142250537872314,2.7452731132507324,2.507805109024048,2.6818010807037354,1703034,0.0,0.0
2024-07-13 00:00:00+00:00,2.689729928970337,2.747502088546753,2.679771900177002,2.7244300842285156,753313,0.0,0.0
2024-07-14 00:00:00+00:00,2.724463939666748,2.9101369380950928,2.724463939666748,2.902980089187622,1846721,0.0,0.0
2024-07-15 00:00:00+00:00,2.9023499488830566,3.0506439208984375,2.8758599758148193,2.9138851165771484,2166609,0.0,0.0
2024-07-16 00:00:00+00:00,2.9226889610290527,2.9335460662841797,2.7622690200805664,2.890723943710327,1847427,0.0,0.0
2024-07-17 00:00:00+00:00,2.8882369995117188,2.957047939300537,2.688246965408325,2.707566976547241,1639220,0.0,0.0
2024-07-18 00:00:00+00:00,2.707503080368042,2.735508918762207,2.4756319522857666,2.543956995010376,2285760,0.0,0.0
2024-07-19 00:00:00+00:00,2.5435309410095215,2.639535903930664,2.3696858882904053,2.6309070587158203,2125798,0.0,0.0
2024-07-20 00:00:00+00:00,2.6309070587158203,2.6391139030456543,2.487246036529541,2.5049569606781006,885715,0.0,0.0
2024-07-21 00:00:00+00:00,2.5049569606781006,2.951422929763794,2.502640962600708,2.9418129920959473,2439000,0.0,0.0
2024-07-22 00:00:00+00:00,2.9418129920959473,2.9477739334106445,2.785965919494629,2.792552947998047,13003813,0.0,0.0
2024-07-23 00:00:00+00:00,2.792552947998047,2.8181469440460205,2.5862319469451904,2.5982189178466797,1244952,0.0,0.0
2024-07-24 00:00:00+00:00,2.5982038974761963,2.7190909385681152,2.596311092376709,2.629373073577881,1043150,0.0,0.0
2024-07-25 00:00:00+00:00,2.629373073577881,2.6460330486297607,2.418009042739868,2.523287057876587,1449555,0.0,0.0
2024-07-26 00:00:00+00:00,2.523287057876587,2.7745919227600098,2.520482063293457,2.7635409832000732,1107464,0.0,0.0
2024-07-27 00:00:00+00:00,2.7635409832000732,2.817034959793091,2.6088030338287354,2.660201072692871,1260347,0.0,0.0
2024-07-28 00:00:00+00:00,2.660201072692871,2.677520990371704,2.4832611083984375,2.540402889251709,1014762,0.0,0.0
2024-07-29 00:00:00+00:00,2.540402889251709,2.6139609813690186,2.3097939491271973,2.312999963760376,1793533,0.0,0.0
2024-07-30 00:00:00+00:00,2.312999963760376,2.3449409008026123,2.144705057144165,2.179750919342041,1579545,0.0,0.0
2024-07-31 00:00:00+00:00,2.179750919342041,2.2290070056915283,1.9853260517120361,2.068444013595581,2410821,0.0,0.0
2024-08-01 00:00:00+00:00,2.068444013595581,2.1642439365386963,1.8495700359344482,1.9594789743423462,2014432,0.0,0.0
2024-08-02 00:00:00+00:00,1.9588090181350708,2.059088945388794,1.7850500345230103,1.7852840423583984,1495695,0.0,0.0
2024-08-03 00:00:00+00:00,1.7852840423583984,1.8037500381469727,1.5912649631500244,1.6451809406280518,1407060,0.0,0.0
2024-08-04 00:00:00+00:00,1.6451809406280518,1.7429330348968506,1.4186960458755493,1.4554359912872314,1655273,0.0,0.0
2024-08-05 00:00:00+00:00,1.4554359912872314,1.4588619470596313,0.9749879837036133,1.3631019592285156,4646303,0.0,0.0
2024-08-06 00:00:00+00:00,1.3631019592285156,1.6798280477523804,1.341778039932251,1.576233983039856,2735160,0.0,0.0
2024-08-07 00:00:00+00:00,1.576233983039856,1.7036470174789429,1.4593859910964966,1.5988759994506836,1924409,0.0,0.0
2024-08-08 00:00:00+00:00,1.5988759994506836,1.8076319694519043,1.5714529752731323,1.7713810205459595,2235645,0.0,0.0
2024-08-09 00:00:00+00:00,1.7713810205459595,1.794185996055603,1.5654419660568237,1.7007590532302856,1694074,0.0,0.0
2024-08-10 00:00:00+00:00,1.7007590532302856,1.7217669486999512,1.6448299884796143,1.6656960248947144,467712,0.0,0.0
2024-08-11 00:00:00+00:00,1.6656960248947144,1.6865639686584473,1.477890968322754,1.520982027053833,883379,0.0,0.0
2024-08-12 00:00:00+00:00,1.520982027053833,1.6062250137329102,1.4384310245513916,1.4745889902114868,1055526,0.0,0.0
2024-08-13 00:00:00+00:00,1.4745889902114868,1.5647330284118652,1.4473210573196411,1.4921109676361084,881098,0.0,0.0
2024-08-14 00:00:00+00:00,1.4921109676361084,1.5755670070648193,1.4640029668807983,1.4981019496917725,919238,0.0,0.0
2024-08-15 00:00:00+00:00,1.4981019496917725,1.5312440395355225,1.4440300464630127,1.4778989553451538,596913,0.0,0.0
2024-08-16 00:00:00+00:00,1.4778989553451538,1.5041999816894531,1.4279520511627197,1.452186942100525,574300,0.0,0.0
2024-08-17 00:00:00+00:00,1.452186942100525,1.4691720008850098,1.4355360269546509,1.4564629793167114,318496,0.0,0.0
2024-08-18 00:00:00+00:00,1.4564629793167114,1.5218149423599243,1.4527380466461182,1.4863500595092773,344874,0.0,0.0
2024-08-19 00:00:00+00:00,1.4863500595092773,1.488571047782898,1.3638219833374023,1.3930490016937256,853600,0.0,0.0
2024-08-20 00:00:00+00:00,1.3930490016937256,1.4460409879684448,1.374711036682129,1.4095540046691895,737656,0.0,0.0
2024-08-21 00:00:00+00:00,1.4095540046691895,1.420009970664978,1.3616349697113037,1.381824016571045,427595,0.0,0.0
2024-08-22 00:00:00+00:00,1.381824016571045,1.3838889598846436,1.345587968826294,1.3502140045166016,763596,0.0,0.0
2024-08-23 00:00:00+00:00,1.3502140045166016,1.585062026977539,1.1165850162506104,1.5130000114440918,3977463,0.0,0.0
2024-08-24 00:00:00+00:00,1.5130000114440918,2.2843921184539795,1.500195026397705,2.093071937561035,5779381,0.0,0.0
2024-08-25 00:00:00+00:00,2.093071937561035,2.3907439708709717,1.831642985343933,2.3030190467834473,5972093,0.0,0.0
2024-08-26 00:00:00+00:00,2.3030190467834473,2.3202359676361084,2.0737500190734863,2.1431899070739746,2510327,0.0,0.0
2024-08-27 00:00:00+00:00,2.1431899070739746,2.220237970352173,1.9038360118865967,1.9949079751968384,3061261,0.0,0.0
2024-08-28 00:00:00+00:00,1.9949079751968384,2.11194109916687,1.8513619899749756,1.8736530542373657,2349953,0.0,0.0
2024-08-29 00:00:00+00:00,1.8736530542373657,2.175529956817627,1.7530770301818848,2.0313620567321777,6148501,0.0,0.0
2024-08-30 00:00:00+00:00,2.0313620567321777,2.218759059906006,1.9160759449005127,2.096846103668213,5689709,0.0,0.0
2024-08-31 00:00:00+00:00,2.096846103668213,2.1618549823760986,1.9930980205535889,2.0242578983306885,1699884,0.0,0.0
2024-09-01 00:00:00+00:00,2.0242578983306885,2.0272750854492188,1.8960390090942383,1.8973729610443115,1396552,0.0,0.0
2024-09-02 00:00:00+00:00,1.8973729610443115,2.003922939300537,1.8657079935073853,1.9986000061035156,1201775,0.0,0.0
2024-09-03 00:00:00+00:00,1.9986000061035156,2.0143370628356934,1.8665260076522827,1.8668559789657593,1111945,0.0,0.0
2024-09-04 00:00:00+00:00,1.8677170276641846,1.941933035850525,1.8133920431137085,1.885841965675354,1346484,0.0,0.0
2024-09-05 00:00:00+00:00,1.885841965675354,1.9392800331115723,1.8403489589691162,1.8465219736099243,654473,0.0,0.0
2024-09-06 00:00:00+00:00,1.8465219736099243,1.9622609615325928,1.7182259559631348,1.7773900032043457,2471768,0.0,0.0
2024-09-07 00:00:00+00:00,1.7773900032043457,1.825924038887024,1.7726609706878662,1.7810709476470947,564750,0.0,0.0
2024-09-08 00:00:00+00:00,1.7810709476470947,1.7879270315170288,1.6788090467453003,1.7257239818572998,1261561,0.0,0.0
2024-09-09 00:00:00+00:00,1.7257239818572998,1.9111809730529785,1.7064759731292725,1.8404860496520996,1387799,0.0,0.0
2024-09-10 00:00:00+00:00,1.8404860496520996,1.8863719701766968,1.8117899894714355,1.8853039741516113,984217,0.0,0.0
2024-09-11 00:00:00+00:00,1.8853039741516113,1.950368046760559,1.7384699583053589,1.8752139806747437,2166000,0.0,0.0
2024-09-12 00:00:00+00:00,1.8752139806747437,1.9419339895248413,1.8710310459136963,1.9114700555801392,959779,0.0,0.0
2024-09-13 00:00:00+00:00,1.9114700555801392,1.9855190515518188,1.8556079864501953,1.9731589555740356,1057890,0.0,0.0
2024-09-14 00:00:00+00:00,1.9731589555740356,1.9776560068130493,1.9128659963607788,1.9225620031356812,636110,0.0,0.0
2024-09-15 00:00:00+00:00,1.9225620031356812,1.9566969871520996,1.8388919830322266,1.8454899787902832,850493,0.0,0.0
2024-09-16 00:00:00+00:00,1.8454899787902832,1.8564029932022095,1.8223849534988403,1.8461380004882812,729654,0.0,0.0
2024-09-17 00:00:00+00:00,1.8461380004882812,1.9488550424575806,1.8377610445022583,1.946632981300354,970884,0.0,0.0
2024-09-18 00:00:00+00:00,1.946632981300354,1.972749948501587,1.868649959564209,1.9413479566574097,1758462,0.0,0.0
2024-09-19 00:00:00+00:00,1.9413479566574097,2.074997901916504,1.9412469863891602,2.0523641109466553,2201151,0.0,0.0
2024-09-20 00:00:00+00:00,2.0523641109466553,2.2162890434265137,2.034630060195923,2.079133987426758,2787743,0.0,0.0
2024-09-21 00:00:00+00:00,2.079133987426758,2.123589038848877,2.055008888244629,2.1229519844055176,752556,0.0,0.0
2024-09-22 00:00:00+00:00,2.1229519844055176,2.127394914627075,1.9897990226745605,2.02622389793396,828115,0.0,0.0
2024-09-23 00:00:00+00:00,2.02622389793396,2.0804190635681152,1.9994269609451294,2.05480694770813,1243156,0.0,0.0
2024-09-24 00:00:00+00:00,2.05480694770813,2.134813070297241,1.9755820035934448,2.1275579929351807,1621687,0.0,0.0
2024-09-25 00:00:00+00:00,2.1275579929351807,2.1373589038848877,2.0720009803771973,2.094738006591797,1561816,0.0,0.0
2024-09-26 00:00:00+00:00,2.094738006591797,2.2045090198516846,2.060657024383545,2.1683099269866943,1485504,0.0,0.0
2024-09-27 00:00:00+00:00,2.1683099269866943,2.4960289001464844,2.1629810333251953,2.3972110748291016,3688465,0.0,0.0
2024-09-28 00:00:00+00:00,2.3972110748291016,2.529463052749634,2.37597393989563,2.3859341144561768,1501246,0.0,0.0
2024-09-29 00:00:00+00:00,2.3859341144561768,2.4484550952911377,2.1936349868774414,2.201507091522217,2551603,0.0,0.0
2024-09-30 00:00:00+00:00,2.201507091522217,2.216033935546875,2.0846259593963623,2.0923590660095215,1692760,0.0,0.0
2024-10-01 00:00:00+00:00,2.0923590660095215,2.1090190410614014,1.9058150053024292,1.9067679643630981,3812130,0.0,0.0
2024-10-02 00:00:00+00:00,1.9067679643630981,1.9769350290298462,1.886343002319336,1.8959230184555054,991270,0.0,0.0
2024-10-03 00:00:00+00:00,1.8959230184555054,1.9096570014953613,1.6821919679641724,1.7222900390625,2002890,0.0,0.0
2024-10-04 00:00:00+00:00,1.7222900390625,1.7885229587554932,1.6900960206985474,1.7621649503707886,1495787,0.0,0.0
2024-10-05 00:00:00+00:00,1.7621649503707886,1.7793580293655396,1.7174409627914429,1.7297519445419312,535746,0.0,0.0
2024-10-06 00:00:00+00:00,1.7297519445419312,1.783059000968933,1.712196946144104,1.7123689651489258,639155,0.0,0.0
2024-10-07 00:00:00+00:00,1.7123689651489258,1.8090189695358276,1.697074055671692,1.699288010597229,1420790,0.0,0.0
2024-10-08 00:00:00+00:00,1.699288010597229,1.7012159824371338,1.6003609895706177,1.6858669519424438,1295271,0.0,0.0
2024-10-09 00:00:00+00:00,1.6858669519424438,1.6930140256881714,1.5681639909744263,1.5947940349578857,974007,0.0,0.0
2024-10-10 00:00:00+00:00,1.5947940349578857,1.6133389472961426,1.5001569986343384,1.521198034286499,855131,0.0,0.0
2024-10-11 00:00:00+00:00,1.521198034286499,1.7076200246810913,1.521196961402893,1.6064139604568481,1473751,0.0,0.0
2024-10-12 00:00:00+00:00,1.6064139604568481,1.6260709762573242,1.5552799701690674,1.5987950563430786,1284322,0.0,0.0
2024-10-13 00:00:00+00:00,1.5987950563430786,1.6153719425201416,1.4934630393981934,1.5510809421539307,1128300,0.0,0.0
2024-10-14 00:00:00+00:00,1.5510809421539307,1.7556350231170654,1.5446480512619019,1.7296760082244873,1761062,0.0,0.0
2024-10-15 00:00:00+00:00,1.7296760082244873,1.8021810054779053,1.6774519681930542,1.7266769409179688,1463065,0.0,0.0
2024-10-16 00:00:00+00:00,1.7266769409179688,1.8072609901428223,1.7132420539855957,1.8042809963226318,1077994,0.0,0.0
2024-10-17 00:00:00+00:00,1.8042809963226318,1.8160510063171387,1.6850160360336304,1.6917020082473755,795716,0.0,0.0
2024-10-18 00:00:00+00:00,1.6917020082473755,1.7137229442596436,1.669806957244873,1.7033499479293823,716974,0.0,0.0
2024-10-19 00:00:00+00:00,1.7033499479293823,2.2536580562591553,1.7027349472045898,2.2111849784851074,4380133,0.0,0.0
2024-10-20 00:00:00+00:00,2.2111849784851074,2.3763020038604736,1.8948479890823364,2.3147690296173096,6962674,0.0,0.0
2024-10-21 00:00:00+00:00,2.3147690296173096,2.373378038406372,2.089366912841797,2.226670980453491,2624899,0.0,0.0
2024-10-22 00:00:00+00:00,2.226670980453491,2.2450408935546875,2.1255850791931152,2.1469309329986572,1510020,0.0,0.0
2024-10-23 00:00:00+00:00,2.1469309329986572,2.1469309329986572,2.011725902557373,2.011920928955078,1263391,0.0,0.0
2024-10-24 00:00:00+00:00,2.0195600986480713,2.8387980461120605,2.0111780166625977,2.6396520137786865,6797786,0.0,0.0
2024-10-25 00:00:00+00:00,2.6396520137786865,3.25278902053833,2.6237080097198486,2.894805908203125,13100020,0.0,0.0
2024-10-26 00:00:00+00:00,2.894805908203125,3.972198963165283,2.8014049530029297,3.6154510974884033,11072725,0.0,0.0
2024-10-27 00:00:00+00:00,3.6154510974884033,4.526416778564453,3.4367001056671143,3.888516902923584,22901119,0.0,0.0
2024-10-28 00:00:00+00:00,3.888514995574951,4.016300201416016,3.4959421157836914,3.9305219650268555,7850832,0.0,0.0
2024-10-29 00:00:00+00:00,3.9305219650268555,4.030727863311768,3.4900739192962646,3.5973401069641113,6192159,0.0,0.0
2024-10-30 00:00:00+00:00,3.5972530841827393,3.806762933731079,3.2511661052703857,3.560581922531128,6087299,0.0,0.0
2024-10-31 00:00:00+00:00,3.560581922531128,3.573723077774048,2.9834508895874023,3.1103858947753906,4308884,0.0,0.0
2024-11-01 00:00:00+00:00,3.1103858947753906,3.339611053466797,3.0370030403137207,3.1023330688476562,2454738,0.0,0.0
2024-11-02 00:00:00+00:00,3.10233211517334,3.113560914993286,2.7916998863220215,2.9844839572906494,2714687,0.0,0.0
2024-11-03 00:00:00+00:00,2.9844839572906494,2.9873158931732178,2.6841800212860107,2.8129870891571045,1505544,0.0,0.0
2024-11-04 00:00:00+00:00,2.8129639625549316,3.445988893508911,2.8116440773010254,3.1636569499969482,5462876,0.0,0.0
2024-11-05 00:00:00+00:00,3.1633780002593994,3.549156904220581,3.145703077316284,3.27669095993042,4345223,0.0,0.0
2024-11-06 00:00:00+00:00,3.27669095993042,3.9795169830322266,3.2742199897766113,3.4929049015045166,7534652,0.0,0.0
2024-11-07 00:00:00+00:00,3.4929049015045166,3.6575849056243896,3.377379894256592,3.4726850986480713,2941678,0.0,0.0
2024-11-08 00:00:00+00:00,3.4726850986480713,3.5571250915527344,3.400736093521118,3.418131113052368,2732503,0.0,0.0
2024-11-09 00:00:00+00:00,3.418087959289551,3.4184980392456055,3.1745529174804688,3.2845699787139893,2667741,0.0,0.0
2024-11-10 00:00:00+00:00,3.2845699787139893,3.7446210384368896,3.273897886276245,3.425715923309326,3727195,0.0,0.0
2024-11-11 00:00:00+00:00,3.425715923309326,3.940464973449707,3.415121078491211,3.935228109359741,4402876,0.0,0.0
2024-11-12 00:00:00+00:00,3.935228109359741,4.361359119415283,3.7367630004882812,3.9108240604400635,5061873,0.0,0.0
2024-11-13 00:00:00+00:00,3.9108240604400635,3.9908530712127686,3.548053026199341,3.692840099334717,3711725,0.0,0.0
2024-11-14 00:00:00+00:00,3.692840099334717,3.943510055541992,3.166800022125244,3.2133901119232178,3276481,0.0,0.0
2024-11-15 00:00:00+00:00,3.221187114715576,3.3782811164855957,3.1144869327545166,3.305691957473755,2311079,0.0,0.0
2024-11-16 00:00:00+00:00,3.305691957473755,3.3115758895874023,2.9462900161743164,3.024703025817871,3299811,0.0,0.0
2024-11-17 00:00:00+00:00,3.024703025817871,3.3283209800720215,2.9876279830932617,3.141505002975464,2745264,0.0,0.0
2024-11-18 00:00:00+00:00,3.141505002975464,3.5465989112854004,2.925532102584839,3.448301076889038,3836084,0.0,0.0
2024-11-19 00:00:00+00:00,3.448301076889038,3.6603970527648926,3.2126801013946533,3.2979869842529297,4105081,0.0,0.0
2024-11-20 00:00:00+00:00,3.2979869842529297,3.392302989959717,3.0449910163879395,3.0577080249786377,2732962,0.0,0.0
2024-11-21 00:00:00+00:00,3.0576589107513428,3.702955961227417,2.9729650020599365,3.3497250080108643,5531649,0.0,0.0
2024-11-22 00:00:00+00:00,3.3497250080108643,3.3708600997924805,3.050075054168701,3.062769889831543,2826701,0.0,0.0
2024-11-23 00:00:00+00:00,3.062769889831543,3.3087968826293945,3.0627529621124268,3.1347649097442627,2607329,0.0,0.0
2024-11-24 00:00:00+00:00,3.1347649097442627,3.262053966522217,3.0004539489746094,3.2260899543762207,2443612,0.0,0.0
2024-11-25 00:00:00+00:00,3.2260890007019043,3.708065986633301,3.128406047821045,3.1513500213623047,4446392,0.0,0.0
2024-11-26 00:00:00+00:00,3.1513500213623047,3.4147820472717285,3.0371999740600586,3.1000189781188965,2381054,0.0,0.0
2024-11-27 00:00:00+00:00,3.1000189781188965,3.6083850860595703,3.0984230041503906,3.5027449131011963,3514977,0.0,0.0
2024-11-28 00:00:00+00:00,3.5027449131011963,3.5561490058898926,3.24489688873291,3.2803258895874023,1996629,0.0,0.0
2024-11-29 00:00:00+00:00,3.2803258895874023,3.6580469608306885,3.2590880393981934,3.345555067062378,3768067,0.0,0.0
2024-11-30 00:00:00+00:00,3.345555067062378,3.919527053833008,3.3406898975372314,3.768549919128418,4146649,0.0,0.0
2024-12-01 00:00:00+00:00,3.768549919128418,4.2500691413879395,3.6768460273742676,4.147861003875732,5629319,0.0,0.0
2024-12-02 00:00:00+00:00,4.147861003875732,4.195700168609619,3.59689998626709,3.725822925567627,5147314,0.0,0.0
2024-12-03 00:00:00+00:00,3.7258310317993164,3.7945079803466797,3.319291114807129,3.69454288482666,6152976,0.0,0.0
2024-12-04 00:00:00+00:00,3.69454288482666,3.7672550678253174,3.479480028152466,3.6221539974212646,4219397,0.0,0.0
2024-12-05 00:00:00+00:00,3.622159004211426,4.079919815063477,3.512532949447632,3.5296061038970947,6011394,0.0,0.0
2024-12-06 00:00:00+00:00,3.5993480682373047,4.177538871765137,3.5747408866882324,4.031868934631348,4582045,0.0,0.0
2024-12-07 00:00:00+00:00,4.031868934631348,4.032104969024658,3.7519431114196777,3.8508129119873047,2611193,0.0,0.0
2024-12-08 00:00:00+00:00,3.8508100509643555,4.094449043273926,3.7833619117736816,4.094367027282715,2814208,0.0,0.0
2024-12-09 00:00:00+00:00,4.094367027282715,4.194760799407959,3.7708120346069336,3.847533941268921,8366535,0.0,0.0
2024-12-10 00:00:00+00:00,3.847532033920288,3.9155778884887695,3.571582078933716,3.679877996444702,4184535,0.0,0.0
2024-12-11 00:00:00+00:00,3.6771790981292725,4.137484073638916,3.637969970703125,3.946259021759033,3855975,0.0,0.0
2024-12-12 00:00:00+00:00,3.946259021759033,4.154084205627441,3.944441080093384,4.061878204345703,3729931,0.0,0.0
2024-12-13 00:00:00+00:00,4.0584797859191895,4.078752040863037,3.9476969242095947,4.013819217681885,2182866,0.0,0.0
2024-12-14 00:00:00+00:00,4.013819217681885,4.099320888519287,3.785187005996704,4.007728099822998,2293072,0.0,0.0
2024-12-15 00:00:00+00:00,4.007728099822998,4.292637825012207,3.9759840965270996,4.05473518371582,1941214,0.0,0.0
2024-12-16 00:00:00+00:00,4.05473518371582,4.423933029174805,3.894804000854492,3.9119980335235596,3649885,0.0,0.0
2024-12-17 00:00:00+00:00,3.9119980335235596,4.183714866638184,3.911576986312866,4.0036420822143555,2540353,0.0,0.0
2024-12-18 00:00:00+00:00,4.002246856689453,4.031799793243408,3.514836072921753,3.517927885055542,3535245,0.0,0.0
2024-12-19 00:00:00+00:00,3.517927885055542,3.530010938644409,2.8511359691619873,3.0033130645751953,5674443,0.0,0.0
2024-12-20 00:00:00+00:00,3.0033130645751953,3.065135955810547,2.4173409938812256,2.9671719074249268,4826523,0.0,0.0
2024-12-21 00:00:00+00:00,2.9671719074249268,3.016674041748047,2.633795976638794,2.6996889114379883,4019050,0.0,0.0
2024-12-22 00:00:00+00:00,2.6996910572052,2.784313917160034,2.5988540649414062,2.6186349391937256,2258409,0.0,0.0
2024-12-23 00:00:00+00:00,2.6186349391937256,3.0225069522857666,2.596312999725342,3.015655994415283,2319274,0.0,0.0
2024-12-24 00:00:00+00:00,3.015655994415283,3.0988409519195557,2.8295419216156006,2.9380500316619873,2658695,0.0,0.0
2024-12-25 00:00:00+00:00,2.9380500316619873,3.141731023788452,2.937938928604126,2.984471082687378,1198799,0.0,0.0
2024-12-26 00:00:00+00:00,2.984471082687378,3.0128419399261475,2.757603883743286,2.8039441108703613,1745379,0.0,0.0
2024-12-27 00:00:00+00:00,2.8039369583129883,2.8173649311065674,2.549143075942993,2.5992140769958496,2567829,0.0,0.0
2024-12-28 00:00:00+00:00,2.5992140769958496,2.7289540767669678,2.533031940460205,2.7086288928985596,1449812,0.0,0.0
2024-12-29 00:00:00+00:00,2.7086288928985596,2.740567922592163,2.5672659873962402,2.574331045150757,1412721,0.0,0.0
2024-12-30 00:00:00+00:00,2.5743300914764404,2.60373592376709,2.3965070247650146,2.4247019290924072,2718721,0.0,0.0
2024-12-31 00:00:00+00:00,2.4247019290924072,2.478039026260376,2.232701063156128,2.2622768878936768,3245681,0.0,0.0
2025-01-01 00:00:00+00:00,2.2622768878936768,2.5691590309143066,2.2583858966827393,2.5663950443267822,2330842,0.0,0.0
2025-01-02 00:00:00+00:00,2.566394090652466,3.149928092956543,2.560426950454712,3.0519680976867676,5573170,0.0,0.0
2025-01-03 00:00:00+00:00,3.0519089698791504,3.42986798286438,2.989780902862549,3.4177749156951904,3507057,0.0,0.0
2025-01-04 00:00:00+00:00,3.4177749156951904,4.015367031097412,3.4100189208984375,3.958893060684204,8967658,0.0,0.0
2025-01-05 00:00:00+00:00,3.958893060684204,3.96230411529541,3.55062198638916,3.646399974822998,2932791,0.0,0.0
2025-01-06 00:00:00+00:00,3.646399974822998,3.8298940658569336,3.517246961593628,3.600351095199585,3577053,0.0,0.0
