TIMESTAMP,CBK_OPEN_PRICE_USD,CBK_HIGH_PRICE_USD,CBK_LOW_PRICE_USD,CBK_CLOSE_PRICE_USD,CBK_VOLUME_USD,CBK_DIVIDENDS_USD,CBK_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.9137259721755981,0.9272869825363159,0.8954010009765625,0.9207640290260315,2640765,0.0,0.0
2022-09-12 00:00:00+00:00,0.9207630157470703,0.9512109756469727,0.9033100008964539,0.9462000131607056,4385777,0.0,0.0
2022-09-13 00:00:00+00:00,0.9462140202522278,0.9532870054244995,0.8558499813079834,0.869513988494873,4253720,0.0,0.0
2022-09-14 00:00:00+00:00,0.8660989999771118,0.8797810077667236,0.8453779816627502,0.8678359985351562,2081521,0.0,0.0
2022-09-15 00:00:00+00:00,0.8708800077438354,0.8743759989738464,0.8422399759292603,0.8567919731140137,1942367,0.0,0.0
2022-09-16 00:00:00+00:00,0.8508520126342773,0.8581699728965759,0.838388979434967,0.852878987789154,1036289,0.0,0.0
2022-09-17 00:00:00+00:00,0.8556299805641174,0.8687450289726257,0.8504670262336731,0.8638359904289246,902393,0.0,0.0
2022-09-18 00:00:00+00:00,0.8638380169868469,0.8648830056190491,0.8048030138015747,0.8138049840927124,1176987,0.0,0.0
2022-09-19 00:00:00+00:00,0.8138089776039124,0.8399239778518677,0.7790780067443848,0.8233720064163208,1639173,0.0,0.0
2022-09-20 00:00:00+00:00,0.8233839869499207,0.8233839869499207,0.7939590215682983,0.8006299734115601,1043542,0.0,0.0
2022-09-21 00:00:00+00:00,0.800652027130127,0.8346570134162903,0.7890110015869141,0.8003100156784058,2579868,0.0,0.0
2022-09-22 00:00:00+00:00,0.8030419945716858,0.8318120241165161,0.790116012096405,0.8318120241165161,1229345,0.0,0.0
2022-09-23 00:00:00+00:00,0.8318480253219604,0.8630020022392273,0.8129780292510986,0.8340820074081421,2503425,0.0,0.0
2022-09-24 00:00:00+00:00,0.8341529965400696,0.837211012840271,0.8166450262069702,0.8230800032615662,916960,0.0,0.0
2022-09-25 00:00:00+00:00,0.8230980038642883,0.827551007270813,0.807748019695282,0.8159360289573669,774585,0.0,0.0
2022-09-26 00:00:00+00:00,0.81597900390625,0.81597900390625,0.7789899706840515,0.7997080087661743,1004341,0.0,0.0
2022-09-27 00:00:00+00:00,0.8014960289001465,0.8332329988479614,0.7967309951782227,0.8105949759483337,1451134,0.0,0.0
2022-09-28 00:00:00+00:00,0.8133820295333862,0.8299810290336609,0.7837169766426086,0.8103110194206238,1421294,0.0,0.0
2022-09-29 00:00:00+00:00,0.8125579953193665,0.8152279853820801,0.7917619943618774,0.807440996170044,1149273,0.0,0.0
2022-09-30 00:00:00+00:00,0.8073830008506775,0.8073830008506775,0.793537974357605,0.8034489750862122,1103415,0.0,0.0
2022-10-01 00:00:00+00:00,0.8011029958724976,0.8129429817199707,0.7953060269355774,0.8039770126342773,846320,0.0,0.0
2022-10-02 00:00:00+00:00,0.8039820194244385,0.8081369996070862,0.789717972278595,0.7901189923286438,557064,0.0,0.0
2022-10-03 00:00:00+00:00,0.7920830249786377,0.8074979782104492,0.7862970232963562,0.8052409887313843,1250233,0.0,0.0
2022-10-04 00:00:00+00:00,0.8053039908409119,0.8151919841766357,0.7940739989280701,0.8121140003204346,1093416,0.0,0.0
2022-10-05 00:00:00+00:00,0.8144509792327881,0.8144509792327881,0.798999011516571,0.8112760186195374,892574,0.0,0.0
2022-10-06 00:00:00+00:00,0.8135049939155579,0.8188869953155518,0.7990760207176208,0.8063049912452698,690877,0.0,0.0
2022-10-07 00:00:00+00:00,0.8063129782676697,0.8306710124015808,0.7937960028648376,0.8113530278205872,2122011,0.0,0.0
2022-10-08 00:00:00+00:00,0.8115760087966919,0.857433021068573,0.8050580024719238,0.8310040235519409,5477741,0.0,0.0
2022-10-09 00:00:00+00:00,0.8309969902038574,0.8479629755020142,0.8168650269508362,0.8276299834251404,1644842,0.0,0.0
2022-10-10 00:00:00+00:00,0.8276379704475403,0.8276379704475403,0.7900329828262329,0.7900329828262329,1080069,0.0,0.0
2022-10-11 00:00:00+00:00,0.7955430150032043,0.7955430150032043,0.7590180039405823,0.7638480067253113,959109,0.0,0.0
2022-10-12 00:00:00+00:00,0.7638180255889893,0.7747269868850708,0.7568939924240112,0.7642809748649597,968216,0.0,0.0
2022-10-13 00:00:00+00:00,0.7643340229988098,0.7657070159912109,0.7011500000953674,0.748986005783081,1055389,0.0,0.0
2022-10-14 00:00:00+00:00,0.7489780187606812,0.7784109711647034,0.7444869875907898,0.7455559968948364,1203759,0.0,0.0
2022-10-15 00:00:00+00:00,0.7455779910087585,0.7624719738960266,0.7374489903450012,0.7431750297546387,702320,0.0,0.0
2022-10-16 00:00:00+00:00,0.7431399822235107,0.7574620246887207,0.734952986240387,0.7505750060081482,466714,0.0,0.0
2022-10-17 00:00:00+00:00,0.7505530118942261,0.770691990852356,0.7367630004882812,0.7651699781417847,988368,0.0,0.0
2022-10-18 00:00:00+00:00,0.7682520151138306,0.7822629809379578,0.7543259859085083,0.7619779706001282,868307,0.0,0.0
2022-10-19 00:00:00+00:00,0.7619600296020508,0.770110011100769,0.7377489805221558,0.741159975528717,702430,0.0,0.0
2022-10-20 00:00:00+00:00,0.7411220073699951,0.7480689883232117,0.7261469960212708,0.735683023929596,531291,0.0,0.0
2022-10-21 00:00:00+00:00,0.7356709837913513,0.7479419708251953,0.7205060124397278,0.7423850297927856,521110,0.0,0.0
2022-10-22 00:00:00+00:00,0.7451130151748657,0.7685930132865906,0.7372400164604187,0.7610840201377869,891552,0.0,0.0
2022-10-23 00:00:00+00:00,0.7610859870910645,0.7855759859085083,0.7491859793663025,0.7730839848518372,1251904,0.0,0.0
2022-10-24 00:00:00+00:00,0.7762489914894104,0.7829160094261169,0.7535759806632996,0.7814509868621826,1960749,0.0,0.0
2022-10-25 00:00:00+00:00,0.7808520197868347,0.8066660165786743,0.7777079939842224,0.7868220210075378,11157626,0.0,0.0
2022-10-26 00:00:00+00:00,0.7865710258483887,0.8073070049285889,0.7843279838562012,0.8041700124740601,1443922,0.0,0.0
2022-10-27 00:00:00+00:00,0.8042749762535095,0.8049309849739075,0.7580909729003906,0.7780629992485046,1001512,0.0,0.0
2022-10-28 00:00:00+00:00,0.776980996131897,0.7906259894371033,0.7630529999732971,0.785086989402771,467574,0.0,0.0
2022-10-29 00:00:00+00:00,0.7845270037651062,0.8003799915313721,0.774366021156311,0.7877299785614014,608697,0.0,0.0
2022-10-30 00:00:00+00:00,0.7877299785614014,0.7900410294532776,0.7706769704818726,0.7800379991531372,605155,0.0,0.0
2022-10-31 00:00:00+00:00,0.7808520197868347,0.7840819954872131,0.7667909860610962,0.771992027759552,1497524,0.0,0.0
2022-11-01 00:00:00+00:00,0.7721580266952515,0.7907410264015198,0.7701990008354187,0.7840530276298523,989536,0.0,0.0
2022-11-02 00:00:00+00:00,0.783964991569519,0.784030020236969,0.7513350248336792,0.7548009753227234,845342,0.0,0.0
2022-11-03 00:00:00+00:00,0.7549960017204285,0.7724300026893616,0.7460349798202515,0.7710970044136047,858722,0.0,0.0
2022-11-04 00:00:00+00:00,0.771094024181366,0.8015279769897461,0.7688519954681396,0.7999899983406067,1870434,0.0,0.0
2022-11-05 00:00:00+00:00,0.8003889918327332,0.8198840022087097,0.7987390160560608,0.8090490102767944,2135457,0.0,0.0
2022-11-06 00:00:00+00:00,0.8094720244407654,0.8153929710388184,0.7916529774665833,0.7917910218238831,987777,0.0,0.0
2022-11-07 00:00:00+00:00,0.7916600108146667,0.7942330241203308,0.7725539803504944,0.777849018573761,1231276,0.0,0.0
2022-11-08 00:00:00+00:00,0.7778159976005554,0.782131016254425,0.667680025100708,0.6694459915161133,3015240,0.0,0.0
2022-11-09 00:00:00+00:00,0.6690089702606201,0.6754729747772217,0.5045679807662964,0.5108469724655151,2405117,0.0,0.0
2022-11-10 00:00:00+00:00,0.5114279985427856,0.5859590172767639,0.5114279985427856,0.5827130079269409,2643383,0.0,0.0
2022-11-11 00:00:00+00:00,0.5820749998092651,0.6202530264854431,0.5561249852180481,0.5677570104598999,2727575,0.0,0.0
2022-11-12 00:00:00+00:00,0.5684580206871033,0.5873619914054871,0.522704005241394,0.577239990234375,3976972,0.0,0.0
2022-11-13 00:00:00+00:00,0.5770509839057922,0.577875018119812,0.5145230293273926,0.5173789858818054,2641103,0.0,0.0
2022-11-14 00:00:00+00:00,0.5172230005264282,0.5175740122795105,0.47837498784065247,0.504306972026825,1829646,0.0,0.0
2022-11-15 00:00:00+00:00,0.5038020014762878,0.5376520156860352,0.5009369850158691,0.5340690016746521,1882237,0.0,0.0
2022-11-16 00:00:00+00:00,0.533951997756958,0.5977830290794373,0.533951997756958,0.5395370125770569,16376878,0.0,0.0
2022-11-17 00:00:00+00:00,0.5394099950790405,0.5474029779434204,0.5145329833030701,0.5217270255088806,1361820,0.0,0.0
2022-11-18 00:00:00+00:00,0.5218080282211304,0.5287430286407471,0.5180040001869202,0.5279279947280884,4794657,0.0,0.0
2022-11-19 00:00:00+00:00,0.5274749994277954,0.5467489957809448,0.5108039975166321,0.5234000086784363,5805436,0.0,0.0
2022-11-20 00:00:00+00:00,0.5227810144424438,0.5976179838180542,0.5180760025978088,0.5638329982757568,7117613,0.0,0.0
2022-11-21 00:00:00+00:00,0.564195990562439,0.7374979853630066,0.564195990562439,0.6124749779701233,113880848,0.0,0.0
2022-11-22 00:00:00+00:00,0.6124749779701233,0.6133310198783875,0.5428159832954407,0.5504599809646606,10791589,0.0,0.0
2022-11-23 00:00:00+00:00,0.5505399703979492,0.5711820125579834,0.546746015548706,0.5687080025672913,5272414,0.0,0.0
2022-11-24 00:00:00+00:00,0.5692009925842285,0.5830829739570618,0.555666983127594,0.5600820183753967,4357823,0.0,0.0
2022-11-25 00:00:00+00:00,0.5609859824180603,0.5640720129013062,0.5501819849014282,0.5586919784545898,3191198,0.0,0.0
2022-11-26 00:00:00+00:00,0.5585790276527405,0.5754749774932861,0.5574790239334106,0.560122013092041,1199666,0.0,0.0
2022-11-27 00:00:00+00:00,0.5609480142593384,0.5675259828567505,0.5520439743995667,0.5563169717788696,1047092,0.0,0.0
2022-11-28 00:00:00+00:00,0.556460976600647,0.5588300228118896,0.5320529937744141,0.5327829718589783,1322990,0.0,0.0
2022-11-29 00:00:00+00:00,0.5326039791107178,0.5538640022277832,0.5280849933624268,0.5528870224952698,562888,0.0,0.0
2022-11-30 00:00:00+00:00,0.5527740120887756,0.5618500113487244,0.5241159796714783,0.5323179960250854,982051,0.0,0.0
2022-12-01 00:00:00+00:00,0.5322329998016357,0.5493350028991699,0.5231379866600037,0.5295929908752441,1445575,0.0,0.0
2022-12-02 00:00:00+00:00,0.5296059846878052,0.5328109860420227,0.5114150047302246,0.5179190039634705,1122269,0.0,0.0
2022-12-03 00:00:00+00:00,0.517952024936676,0.5564770102500916,0.5151979923248291,0.5518329739570618,813724,0.0,0.0
2022-12-04 00:00:00+00:00,0.5523560047149658,0.6110919713973999,0.5519490242004395,0.5948669910430908,41887545,0.0,0.0
2022-12-05 00:00:00+00:00,0.5950379967689514,0.6037099957466125,0.570376992225647,0.5727710127830505,4033325,0.0,0.0
2022-12-06 00:00:00+00:00,0.5711560249328613,0.5899829864501953,0.554286003112793,0.5612149834632874,13610274,0.0,0.0
2022-12-07 00:00:00+00:00,0.5611860156059265,0.5631639957427979,0.5369799733161926,0.5406739711761475,1872104,0.0,0.0
2022-12-08 00:00:00+00:00,0.5407130122184753,0.5479819774627686,0.5174670219421387,0.5321059823036194,994552,0.0,0.0
2022-12-09 00:00:00+00:00,0.5322440266609192,0.5640940070152283,0.5225830078125,0.5552030205726624,1936734,0.0,0.0
2022-12-10 00:00:00+00:00,0.5497990250587463,0.5538330078125,0.5372750163078308,0.5423979759216309,4483546,0.0,0.0
2022-12-11 00:00:00+00:00,0.5445870161056519,0.619583010673523,0.5382850170135498,0.6147860288619995,26996502,0.0,0.0
2022-12-12 00:00:00+00:00,0.6147670149803162,0.6159600019454956,0.5658239722251892,0.5792629718780518,3229462,0.0,0.0
2022-12-13 00:00:00+00:00,0.574284017086029,0.5855479836463928,0.557420015335083,0.5730109810829163,10969671,0.0,0.0
2022-12-14 00:00:00+00:00,0.5733680129051208,0.6035709977149963,0.563355028629303,0.5729399919509888,3370711,0.0,0.0
2022-12-15 00:00:00+00:00,0.5730850100517273,0.5785430073738098,0.5572909712791443,0.5619040131568909,4701798,0.0,0.0
2022-12-16 00:00:00+00:00,0.5665799975395203,0.5694509744644165,0.5252649784088135,0.5285050272941589,1964243,0.0,0.0
2022-12-17 00:00:00+00:00,0.5282629728317261,0.5318099856376648,0.5131679773330688,0.5154970288276672,1027796,0.0,0.0
2022-12-18 00:00:00+00:00,0.5146620273590088,0.5400639772415161,0.5134289860725403,0.5367159843444824,463490,0.0,0.0
2022-12-19 00:00:00+00:00,0.536641001701355,0.5392100214958191,0.4741309881210327,0.4792880117893219,703632,0.0,0.0
2022-12-20 00:00:00+00:00,0.47924599051475525,0.5077390074729919,0.4766620099544525,0.5037379860877991,12083844,0.0,0.0
2022-12-21 00:00:00+00:00,0.5037909746170044,0.5111460089683533,0.4794729948043823,0.4808480143547058,1528599,0.0,0.0
2022-12-22 00:00:00+00:00,0.4808819890022278,0.5012540221214294,0.47977301478385925,0.48975899815559387,783055,0.0,0.0
2022-12-23 00:00:00+00:00,0.4896570146083832,0.5221890211105347,0.485821008682251,0.5098310112953186,2459628,0.0,0.0
2022-12-24 00:00:00+00:00,0.5095869898796082,0.5371419787406921,0.5044819712638855,0.5275670289993286,1142448,0.0,0.0
2022-12-25 00:00:00+00:00,0.5273630023002625,0.5324770212173462,0.5077660083770752,0.5147500038146973,842562,0.0,0.0
2022-12-26 00:00:00+00:00,0.5137940049171448,0.5189999938011169,0.47944700717926025,0.48751699924468994,1434492,0.0,0.0
2022-12-27 00:00:00+00:00,0.48482200503349304,0.4998469948768616,0.4685809910297394,0.47516900300979614,1041322,0.0,0.0
2022-12-28 00:00:00+00:00,0.4772840142250061,0.48262301087379456,0.4524259865283966,0.47338300943374634,1012117,0.0,0.0
2022-12-29 00:00:00+00:00,0.4733000099658966,0.47541099786758423,0.43769699335098267,0.44178199768066406,888524,0.0,0.0
2022-12-30 00:00:00+00:00,0.44317999482154846,0.4498699903488159,0.42740198969841003,0.4374139904975891,531074,0.0,0.0
2022-12-31 00:00:00+00:00,0.43702200055122375,0.44649699330329895,0.38862600922584534,0.4019100069999695,2873105,0.0,0.0
2023-01-01 00:00:00+00:00,0.40168601274490356,0.44565701484680176,0.40144801139831543,0.43971601128578186,444907,0.0,0.0
2023-01-02 00:00:00+00:00,0.44113099575042725,0.45501500368118286,0.43530601263046265,0.45324599742889404,752651,0.0,0.0
2023-01-03 00:00:00+00:00,0.45318499207496643,0.4551129937171936,0.425027996301651,0.4306040108203888,696977,0.0,0.0
2023-01-04 00:00:00+00:00,0.4307279884815216,0.4378710091114044,0.4220519959926605,0.43094000220298767,586166,0.0,0.0
2023-01-05 00:00:00+00:00,0.4305900037288666,0.4473719894886017,0.4276280105113983,0.4433099925518036,1263559,0.0,0.0
2023-01-06 00:00:00+00:00,0.4432930052280426,0.4575420022010803,0.42676401138305664,0.4530229866504669,3633384,0.0,0.0
2023-01-07 00:00:00+00:00,0.4532279968261719,0.4653330147266388,0.43944600224494934,0.4593670070171356,675967,0.0,0.0
2023-01-08 00:00:00+00:00,0.45912298560142517,0.46104198694229126,0.4428589940071106,0.4561989903450012,664448,0.0,0.0
2023-01-09 00:00:00+00:00,0.4565809965133667,0.477647989988327,0.4541119933128357,0.475257009267807,1355908,0.0,0.0
2023-01-10 00:00:00+00:00,0.4750230014324188,0.48890700936317444,0.4593789875507355,0.48890700936317444,1427185,0.0,0.0
2023-01-11 00:00:00+00:00,0.4892379939556122,0.5359259843826294,0.4892379939556122,0.5158839821815491,8998282,0.0,0.0
2023-01-12 00:00:00+00:00,0.5167210102081299,0.5295779705047607,0.500698983669281,0.5255089998245239,2292736,0.0,0.0
2023-01-13 00:00:00+00:00,0.5255650281906128,0.5394750237464905,0.5109710097312927,0.5382159948348999,2082470,0.0,0.0
2023-01-14 00:00:00+00:00,0.5382980108261108,0.6468030214309692,0.5382980108261108,0.5831869840621948,82398423,0.0,0.0
2023-01-15 00:00:00+00:00,0.5832200050354004,0.6119549870491028,0.5714719891548157,0.6101080179214478,5655104,0.0,0.0
2023-01-16 00:00:00+00:00,0.6059899926185608,0.6062120199203491,0.5762659907341003,0.5847100019454956,5371003,0.0,0.0
2023-01-17 00:00:00+00:00,0.585008978843689,0.597806990146637,0.5693770051002502,0.5879960060119629,7021439,0.0,0.0
2023-01-18 00:00:00+00:00,0.5883039832115173,0.6056060194969177,0.5813850164413452,0.5865079760551453,3658273,0.0,0.0
2023-01-19 00:00:00+00:00,0.585794985294342,0.6015139818191528,0.5644940137863159,0.5648999810218811,10523671,0.0,0.0
2023-01-20 00:00:00+00:00,0.5648729801177979,0.6246190071105957,0.556613028049469,0.6220009922981262,3053327,0.0,0.0
2023-01-21 00:00:00+00:00,0.6221240162849426,0.6360759735107422,0.6132680177688599,0.6252549886703491,4567358,0.0,0.0
2023-01-22 00:00:00+00:00,0.624629020690918,0.6401849985122681,0.6089270114898682,0.6389750242233276,2738165,0.0,0.0
2023-01-23 00:00:00+00:00,0.6399210095405579,0.7573869824409485,0.6399210095405579,0.6893489956855774,108353795,0.0,0.0
2023-01-24 00:00:00+00:00,0.6888870000839233,0.6993989944458008,0.6610999703407288,0.6624130010604858,12539840,0.0,0.0
2023-01-25 00:00:00+00:00,0.6630210280418396,0.6718930006027222,0.6424509882926941,0.6679499745368958,4221545,0.0,0.0
2023-01-26 00:00:00+00:00,0.6681280136108398,0.6937479972839355,0.6566479802131653,0.6575610041618347,8435447,0.0,0.0
2023-01-27 00:00:00+00:00,0.6574730277061462,0.6762030124664307,0.6392509937286377,0.6717100143432617,5621203,0.0,0.0
2023-01-28 00:00:00+00:00,0.6718900203704834,0.6891040205955505,0.6592550277709961,0.686726987361908,3129278,0.0,0.0
2023-01-29 00:00:00+00:00,0.6740540266036987,0.7008060216903687,0.6693819761276245,0.6982449889183044,2825362,0.0,0.0
2023-01-30 00:00:00+00:00,0.6985359787940979,0.6985359787940979,0.6572039723396301,0.6684709787368774,3655599,0.0,0.0
2023-01-31 00:00:00+00:00,0.667281985282898,0.6722220182418823,0.6465479731559753,0.660224974155426,5630665,0.0,0.0
2023-02-01 00:00:00+00:00,0.6596729755401611,0.6749370098114014,0.6380280256271362,0.6651570200920105,3104674,0.0,0.0
2023-02-02 00:00:00+00:00,0.6650189757347107,0.6979470252990723,0.6586689949035645,0.6897810101509094,3642390,0.0,0.0
2023-02-03 00:00:00+00:00,0.6898790001869202,0.705955982208252,0.6720229983329773,0.6846439838409424,6772944,0.0,0.0
2023-02-04 00:00:00+00:00,0.6846820116043091,0.7314890027046204,0.6822850108146667,0.7249159812927246,5989107,0.0,0.0
2023-02-05 00:00:00+00:00,0.724951982498169,0.8679819703102112,0.724951982498169,0.7964239716529846,106737370,0.0,0.0
2023-02-06 00:00:00+00:00,0.7963209748268127,0.8693529963493347,0.7756220102310181,0.7845829725265503,50808810,0.0,0.0
2023-02-07 00:00:00+00:00,0.7846999764442444,0.788112998008728,0.7525380253791809,0.7707740068435669,6330730,0.0,0.0
2023-02-08 00:00:00+00:00,0.7710679769515991,0.7710679769515991,0.7231670022010803,0.7335529923439026,2772760,0.0,0.0
2023-02-09 00:00:00+00:00,0.73471599817276,0.73471599817276,0.688444972038269,0.6950380206108093,7496246,0.0,0.0
2023-02-10 00:00:00+00:00,0.6953529715538025,0.7304940223693848,0.6838300228118896,0.714676022529602,6692179,0.0,0.0
2023-02-11 00:00:00+00:00,0.7147250175476074,0.7310749888420105,0.6956760287284851,0.7125149965286255,2155978,0.0,0.0
2023-02-12 00:00:00+00:00,0.7131479978561401,0.7210450172424316,0.6844779849052429,0.6892549991607666,1793523,0.0,0.0
2023-02-13 00:00:00+00:00,0.6896299719810486,0.6896299719810486,0.6583219766616821,0.6758819818496704,2041665,0.0,0.0
2023-02-14 00:00:00+00:00,0.6737909913063049,0.6943389773368835,0.6380000114440918,0.6897429823875427,2597563,0.0,0.0
2023-02-15 00:00:00+00:00,0.6908850073814392,0.76385498046875,0.6712949872016907,0.7565600275993347,9135309,0.0,0.0
2023-02-16 00:00:00+00:00,0.7565990090370178,0.8099719882011414,0.7559040188789368,0.756426990032196,19105004,0.0,0.0
2023-02-17 00:00:00+00:00,0.7575420141220093,0.7871729731559753,0.753030002117157,0.7808610200881958,8026013,0.0,0.0
2023-02-18 00:00:00+00:00,0.7808229923248291,0.788519024848938,0.7694079875946045,0.7783499956130981,2575589,0.0,0.0
2023-02-19 00:00:00+00:00,0.7783589959144592,0.7907570004463196,0.770350992679596,0.7833999991416931,2641451,0.0,0.0
2023-02-20 00:00:00+00:00,0.7843109965324402,0.8282930254936218,0.7739080190658569,0.8139259815216064,4493623,0.0,0.0
2023-02-21 00:00:00+00:00,0.8134430050849915,0.8548229932785034,0.7850490212440491,0.7997390031814575,7805756,0.0,0.0
2023-02-22 00:00:00+00:00,0.79966801404953,0.8106120228767395,0.7757999897003174,0.809482991695404,3227594,0.0,0.0
2023-02-23 00:00:00+00:00,0.8116629719734192,0.8341150283813477,0.776449978351593,0.8338950276374817,4038138,0.0,0.0
2023-02-24 00:00:00+00:00,0.8341389894485474,0.9165940284729004,0.8227800130844116,0.8548370003700256,20362009,0.0,0.0
2023-02-25 00:00:00+00:00,0.8545960187911987,1.1218680143356323,0.8544149994850159,0.8911499977111816,178182794,0.0,0.0
