TIMESTAMP,DAR_OPEN_PRICE_USD,DAR_HIGH_PRICE_USD,DAR_LOW_PRICE_USD,DAR_CLOSE_PRICE_USD,DAR_VOLUME_USD,DAR_DIVIDENDS_USD,DAR_STOCK_SPLITS_USD
2024-03-06 00:00:00+00:00,0.19068099558353424,0.20800000429153442,0.1852020025253296,0.20241600275039673,59503431,0.0,0.0
2024-03-07 00:00:00+00:00,0.20241600275039673,0.23308399319648743,0.1970680058002472,0.22774599492549896,69251906,0.0,0.0
2024-03-08 00:00:00+00:00,0.22776800394058228,0.23212699592113495,0.20871299505233765,0.22275899350643158,55322812,0.0,0.0
2024-03-09 00:00:00+00:00,0.22275899350643158,0.257066011428833,0.22033999860286713,0.24201999604701996,64988183,0.0,0.0
2024-03-10 00:00:00+00:00,0.24202600121498108,0.29704898595809937,0.23638999462127686,0.2568889856338501,143649937,0.0,0.0
2024-03-11 00:00:00+00:00,0.2568889856338501,0.26907598972320557,0.24377599358558655,0.2655229866504669,53593317,0.0,0.0
2024-03-12 00:00:00+00:00,0.2655229866504669,0.2745409905910492,0.25035199522972107,0.27292799949645996,48967899,0.0,0.0
2024-03-13 00:00:00+00:00,0.27292799949645996,0.29780399799346924,0.27157101035118103,0.2825320065021515,39608456,0.0,0.0
2024-03-14 00:00:00+00:00,0.2825320065021515,0.28559601306915283,0.25464800000190735,0.2688629925251007,47932817,0.0,0.0
2024-03-15 00:00:00+00:00,0.26888200640678406,0.27213698625564575,0.23069900274276733,0.25485101342201233,52032141,0.0,0.0
2024-03-16 00:00:00+00:00,0.25485101342201233,0.26854801177978516,0.2223449945449829,0.22809100151062012,45834181,0.0,0.0
2024-03-17 00:00:00+00:00,0.22809100151062012,0.2412939965724945,0.21583400666713715,0.23870700597763062,21468652,0.0,0.0
2024-03-18 00:00:00+00:00,0.23887300491333008,0.24244600534439087,0.2136400043964386,0.21858200430870056,23664465,0.0,0.0
2024-03-19 00:00:00+00:00,0.21858200430870056,0.22100700438022614,0.18839499354362488,0.19537700712680817,35840104,0.0,0.0
2024-03-20 00:00:00+00:00,0.19537700712680817,0.22132399678230286,0.18776999413967133,0.22071699798107147,29626315,0.0,0.0
2024-03-21 00:00:00+00:00,0.22071699798107147,0.227633997797966,0.21655400097370148,0.2228509932756424,20040535,0.0,0.0
2024-03-22 00:00:00+00:00,0.22284799814224243,0.22890900075435638,0.2089499980211258,0.21678699553012848,31329877,0.0,0.0
2024-03-23 00:00:00+00:00,0.21681199967861176,0.24819299578666687,0.21400099992752075,0.23416300117969513,61388433,0.0,0.0
2024-03-24 00:00:00+00:00,0.23416300117969513,0.24089199304580688,0.22377300262451172,0.23820999264717102,40625918,0.0,0.0
2024-03-25 00:00:00+00:00,0.2381879985332489,0.25703099370002747,0.23382200300693512,0.24806900322437286,45833254,0.0,0.0
2024-03-26 00:00:00+00:00,0.24806900322437286,0.2729550004005432,0.2479339987039566,0.26353299617767334,77801360,0.0,0.0
2024-03-27 00:00:00+00:00,0.26350000500679016,0.269663006067276,0.25282999873161316,0.2574490010738373,38208290,0.0,0.0
2024-03-28 00:00:00+00:00,0.2574490010738373,0.2663770020008087,0.24977199733257294,0.2582330107688904,46220151,0.0,0.0
2024-03-29 00:00:00+00:00,0.2582330107688904,0.2736259996891022,0.25418201088905334,0.2710689902305603,41645104,0.0,0.0
2024-03-30 00:00:00+00:00,0.2710689902305603,0.27107200026512146,0.2503510117530823,0.2523120045661926,26234195,0.0,0.0
2024-03-31 00:00:00+00:00,0.2523120045661926,0.2610729932785034,0.2504259943962097,0.2577809989452362,13852418,0.0,0.0
2024-04-01 00:00:00+00:00,0.257779985666275,0.2640739977359772,0.2325499951839447,0.23931199312210083,25259188,0.0,0.0
2024-04-02 00:00:00+00:00,0.23931199312210083,0.2393379956483841,0.2148289978504181,0.2192229926586151,37174690,0.0,0.0
2024-04-03 00:00:00+00:00,0.2192229926586151,0.2239290028810501,0.2093760073184967,0.21477699279785156,27859215,0.0,0.0
2024-04-04 00:00:00+00:00,0.21477699279785156,0.2322150021791458,0.21010799705982208,0.22356900572776794,19250176,0.0,0.0
2024-04-05 00:00:00+00:00,0.22356699407100677,0.2252269983291626,0.20753900706768036,0.21940599381923676,18001374,0.0,0.0
2024-04-06 00:00:00+00:00,0.21940599381923676,0.22443300485610962,0.21797899901866913,0.22161799669265747,11822693,0.0,0.0
2024-04-07 00:00:00+00:00,0.22161799669265747,0.2327129989862442,0.22092199325561523,0.22760699689388275,18317412,0.0,0.0
2024-04-08 00:00:00+00:00,0.22760699689388275,0.255405992269516,0.22271199524402618,0.24925699830055237,45986246,0.0,0.0
2024-04-09 00:00:00+00:00,0.24925699830055237,0.2512759864330292,0.23322199285030365,0.23469200730323792,25838687,0.0,0.0
2024-04-10 00:00:00+00:00,0.23469200730323792,0.2375749945640564,0.22167399525642395,0.23034900426864624,17983353,0.0,0.0
2024-04-11 00:00:00+00:00,0.23034900426864624,0.23279300332069397,0.2228350043296814,0.22637100517749786,12936056,0.0,0.0
2024-04-12 00:00:00+00:00,0.22637100517749786,0.23213699460029602,0.16898000240325928,0.1748349964618683,24093150,0.0,0.0
2024-04-13 00:00:00+00:00,0.1748349964618683,0.18139900267124176,0.126460999250412,0.14548900723457336,52503228,0.0,0.0
2024-04-14 00:00:00+00:00,0.14548900723457336,0.15579700469970703,0.13678200542926788,0.15392999351024628,43188455,0.0,0.0
2024-04-15 00:00:00+00:00,0.1539350003004074,0.16293899714946747,0.14284199476242065,0.1480100005865097,19552432,0.0,0.0
2024-04-16 00:00:00+00:00,0.1480100005865097,0.15280799567699432,0.1410900056362152,0.15054799616336823,19227232,0.0,0.0
2024-04-17 00:00:00+00:00,0.15054799616336823,0.15435199439525604,0.1422719955444336,0.15055499970912933,24742598,0.0,0.0
2024-04-18 00:00:00+00:00,0.15055499970912933,0.15590499341487885,0.14634299278259277,0.15334700047969818,24620494,0.0,0.0
2024-04-19 00:00:00+00:00,0.15334700047969818,0.15974199771881104,0.14171500504016876,0.15508699417114258,19547136,0.0,0.0
2024-04-20 00:00:00+00:00,0.15508699417114258,0.16894200444221497,0.15264900028705597,0.16816799342632294,13808670,0.0,0.0
2024-04-21 00:00:00+00:00,0.16816799342632294,0.16985300183296204,0.1600860059261322,0.16483700275421143,9857785,0.0,0.0
2024-04-22 00:00:00+00:00,0.16483700275421143,0.17280200123786926,0.1647080034017563,0.171301007270813,11747067,0.0,0.0
2024-04-23 00:00:00+00:00,0.171301007270813,0.17730000615119934,0.16754500567913055,0.1739100068807602,15554712,0.0,0.0
2024-04-24 00:00:00+00:00,0.1739100068807602,0.17874200642108917,0.15992499887943268,0.1621669977903366,18103763,0.0,0.0
2024-04-25 00:00:00+00:00,0.16216899454593658,0.16646799445152283,0.15762899816036224,0.16324999928474426,11462224,0.0,0.0
2024-04-26 00:00:00+00:00,0.16324999928474426,0.16429199278354645,0.15666599571704865,0.15806500613689423,12498906,0.0,0.0
2024-04-27 00:00:00+00:00,0.15806500613689423,0.16584500670433044,0.15195900201797485,0.1612740010023117,16198337,0.0,0.0
2024-04-28 00:00:00+00:00,0.1612740010023117,0.16422200202941895,0.15505099296569824,0.15535800158977509,14281519,0.0,0.0
2024-04-29 00:00:00+00:00,0.15535800158977509,0.15615899860858917,0.1454250067472458,0.14799900352954865,29718938,0.0,0.0
2024-04-30 00:00:00+00:00,0.14799900352954865,0.14931200444698334,0.1311189979314804,0.13603200018405914,20774561,0.0,0.0
2024-05-01 00:00:00+00:00,0.13603200018405914,0.13981099426746368,0.12788400053977966,0.1381160020828247,16921684,0.0,0.0
2024-05-02 00:00:00+00:00,0.1381160020828247,0.14385299384593964,0.13380900025367737,0.14208100736141205,13712977,0.0,0.0
2024-05-03 00:00:00+00:00,0.14208100736141205,0.15190400183200836,0.13928300142288208,0.1496099978685379,12801850,0.0,0.0
2024-05-04 00:00:00+00:00,0.1496099978685379,0.152319997549057,0.1483290046453476,0.1497340053319931,9438305,0.0,0.0
2024-05-05 00:00:00+00:00,0.1497340053319931,0.15962299704551697,0.14692699909210205,0.15512000024318695,11528707,0.0,0.0
2024-05-06 00:00:00+00:00,0.15512000024318695,0.15860199928283691,0.1492519974708557,0.14961199462413788,14517895,0.0,0.0
2024-05-07 00:00:00+00:00,0.14961199462413788,0.15332399308681488,0.14634999632835388,0.14653800427913666,12608069,0.0,0.0
2024-05-08 00:00:00+00:00,0.14653800427913666,0.15230800211429596,0.14205899834632874,0.14593100547790527,13035692,0.0,0.0
2024-05-09 00:00:00+00:00,0.14593100547790527,0.15240900218486786,0.1418049931526184,0.15149199962615967,9427461,0.0,0.0
2024-05-10 00:00:00+00:00,0.15149199962615967,0.15557199716567993,0.14249800145626068,0.14563600718975067,13356212,0.0,0.0
2024-05-11 00:00:00+00:00,0.14563600718975067,0.1487489938735962,0.1419689953327179,0.14226800203323364,8327681,0.0,0.0
2024-05-12 00:00:00+00:00,0.14226800203323364,0.14441999793052673,0.13877399265766144,0.13968800008296967,8726573,0.0,0.0
2024-05-13 00:00:00+00:00,0.13968800008296967,0.14268900454044342,0.13108399510383606,0.13774900138378143,10703526,0.0,0.0
2024-05-14 00:00:00+00:00,0.13774900138378143,0.13891099393367767,0.1321669965982437,0.1325490027666092,10180916,0.0,0.0
2024-05-15 00:00:00+00:00,0.13255399465560913,0.146246999502182,0.13208599388599396,0.1453630030155182,11244653,0.0,0.0
2024-05-16 00:00:00+00:00,0.14536499977111816,0.14741399884223938,0.13799799978733063,0.14304299652576447,10562890,0.0,0.0
2024-05-17 00:00:00+00:00,0.14304299652576447,0.14958499372005463,0.14191800355911255,0.1478080004453659,6118245,0.0,0.0
2024-05-18 00:00:00+00:00,0.1478080004453659,0.14918400347232819,0.14421099424362183,0.14638599753379822,5215692,0.0,0.0
2024-05-19 00:00:00+00:00,0.14638599753379822,0.14812900125980377,0.1387699991464615,0.13943299651145935,5491679,0.0,0.0
2024-05-20 00:00:00+00:00,0.13943299651145935,0.15690800547599792,0.13685500621795654,0.15675100684165955,12521808,0.0,0.0
2024-05-21 00:00:00+00:00,0.15675100684165955,0.16062399744987488,0.15426300466060638,0.1546970009803772,16219695,0.0,0.0
2024-05-22 00:00:00+00:00,0.1546970009803772,0.1554120033979416,0.14910100400447845,0.15108799934387207,11614712,0.0,0.0
2024-05-23 00:00:00+00:00,0.15108799934387207,0.15538600087165833,0.14116300642490387,0.14907200634479523,11951016,0.0,0.0
2024-05-24 00:00:00+00:00,0.14907200634479523,0.15964999794960022,0.14409099519252777,0.1583150029182434,23666428,0.0,0.0
2024-05-25 00:00:00+00:00,0.1583150029182434,0.17657199501991272,0.1583150029182434,0.163659006357193,45853096,0.0,0.0
2024-05-26 00:00:00+00:00,0.163659006357193,0.16389800608158112,0.1576099991798401,0.15907900035381317,9921296,0.0,0.0
2024-05-27 00:00:00+00:00,0.15907900035381317,0.19000400602817535,0.15900899469852448,0.1870339959859848,41869019,0.0,0.0
2024-05-28 00:00:00+00:00,0.1870339959859848,0.1959100067615509,0.1718199998140335,0.17661799490451813,96788787,0.0,0.0
2024-05-29 00:00:00+00:00,0.17661799490451813,0.18108700215816498,0.1713079959154129,0.17134599387645721,22658518,0.0,0.0
2024-05-30 00:00:00+00:00,0.17134599387645721,0.17799000442028046,0.16749000549316406,0.16991600394248962,15667038,0.0,0.0
2024-05-31 00:00:00+00:00,0.1697620004415512,0.18295599520206451,0.16788899898529053,0.17962299287319183,27358538,0.0,0.0
2024-06-01 00:00:00+00:00,0.17962199449539185,0.18612100183963776,0.17684799432754517,0.17935200035572052,19317384,0.0,0.0
2024-06-02 00:00:00+00:00,0.17935200035572052,0.18307800590991974,0.1692119985818863,0.17060400545597076,14451349,0.0,0.0
2024-06-03 00:00:00+00:00,0.17060400545597076,0.2230679988861084,0.1704529970884323,0.19990399479866028,193865349,0.0,0.0
2024-06-04 00:00:00+00:00,0.19990399479866028,0.2005150020122528,0.19182899594306946,0.1986590027809143,53799748,0.0,0.0
2024-06-05 00:00:00+00:00,0.1986590027809143,0.20930500328540802,0.19652000069618225,0.19668300449848175,22104292,0.0,0.0
2024-06-06 00:00:00+00:00,0.19668300449848175,0.19786399602890015,0.18950699269771576,0.19190900027751923,12543256,0.0,0.0
2024-06-07 00:00:00+00:00,0.19190900027751923,0.1926019936800003,0.15898600220680237,0.1696310043334961,17428036,0.0,0.0
2024-06-08 00:00:00+00:00,0.16961899399757385,0.1738000065088272,0.15958000719547272,0.1609800010919571,13402120,0.0,0.0
2024-06-09 00:00:00+00:00,0.16095100343227386,0.16732199490070343,0.15950700640678406,0.16562800109386444,13081099,0.0,0.0
2024-06-10 00:00:00+00:00,0.16565300524234772,0.1664240062236786,0.15844100713729858,0.15883900225162506,12322716,0.0,0.0
2024-06-11 00:00:00+00:00,0.15883199870586395,0.15930700302124023,0.14843599498271942,0.15043200552463531,15424484,0.0,0.0
2024-06-12 00:00:00+00:00,0.15042799711227417,0.161749005317688,0.1473899930715561,0.15583199262619019,14851599,0.0,0.0
2024-06-13 00:00:00+00:00,0.15583199262619019,0.1563979983329773,0.14615200459957123,0.14710000157356262,9961548,0.0,0.0
2024-06-14 00:00:00+00:00,0.1470949947834015,0.15120400488376617,0.13809700310230255,0.14202100038528442,12911753,0.0,0.0
2024-06-15 00:00:00+00:00,0.14201399683952332,0.14457200467586517,0.14072300493717194,0.14174200594425201,7168017,0.0,0.0
2024-06-16 00:00:00+00:00,0.14174699783325195,0.14295700192451477,0.1390479952096939,0.14207999408245087,6138119,0.0,0.0
2024-06-17 00:00:00+00:00,0.1420779973268509,0.14406099915504456,0.12688100337982178,0.1288589984178543,14220282,0.0,0.0
2024-06-18 00:00:00+00:00,0.12884099781513214,0.1292629987001419,0.11309900134801865,0.11885000020265579,17620611,0.0,0.0
2024-06-19 00:00:00+00:00,0.11884699761867523,0.12823699414730072,0.11742100119590759,0.1277720034122467,18497699,0.0,0.0
2024-06-20 00:00:00+00:00,0.1277720034122467,0.12958399951457977,0.12169899791479111,0.12302900105714798,13930711,0.0,0.0
2024-06-21 00:00:00+00:00,0.12303200364112854,0.12563900649547577,0.12067300081253052,0.12237700074911118,10685638,0.0,0.0
2024-06-22 00:00:00+00:00,0.12237600237131119,0.12316799908876419,0.11931999772787094,0.12131299823522568,5693125,0.0,0.0
2024-06-23 00:00:00+00:00,0.1213029995560646,0.12414199858903885,0.11623799800872803,0.11662500351667404,6420765,0.0,0.0
2024-06-24 00:00:00+00:00,0.1166360005736351,0.12053599953651428,0.11262799799442291,0.1204880028963089,13322860,0.0,0.0
2024-06-25 00:00:00+00:00,0.12048999965190887,0.1261650025844574,0.12025000154972076,0.12417499721050262,8270780,0.0,0.0
2024-06-26 00:00:00+00:00,0.12418299913406372,0.12644900381565094,0.12011300027370453,0.12095700204372406,7121944,0.0,0.0
2024-06-27 00:00:00+00:00,0.12095600366592407,0.12639400362968445,0.11827799677848816,0.12562799453735352,6864945,0.0,0.0
2024-06-28 00:00:00+00:00,0.12561899423599243,0.1264529973268509,0.12061099708080292,0.12083899974822998,6342592,0.0,0.0
2024-06-29 00:00:00+00:00,0.12083899974822998,0.12287700176239014,0.11712700128555298,0.11756300181150436,4574651,0.0,0.0
2024-06-30 00:00:00+00:00,0.11756599694490433,0.12583699822425842,0.11623799800872803,0.12524999678134918,5059370,0.0,0.0
2024-07-01 00:00:00+00:00,0.12524299323558807,0.12860499322414398,0.12306100130081177,0.12464000284671783,5706880,0.0,0.0
2024-07-02 00:00:00+00:00,0.12464500218629837,0.12551000714302063,0.12005399912595749,0.12331999838352203,4710924,0.0,0.0
2024-07-03 00:00:00+00:00,0.12332899868488312,0.12512099742889404,0.11743699759244919,0.11833299696445465,5695918,0.0,0.0
2024-07-04 00:00:00+00:00,0.11833199858665466,0.11962699890136719,0.10609100013971329,0.10643000155687332,10648975,0.0,0.0
2024-07-05 00:00:00+00:00,0.10642000287771225,0.10664500296115875,0.0928030014038086,0.10353299975395203,16252755,0.0,0.0
2024-07-06 00:00:00+00:00,0.10352800041437149,0.11569199711084366,0.10255499929189682,0.11418899893760681,6992397,0.0,0.0
2024-07-07 00:00:00+00:00,0.11418800055980682,0.11473599821329117,0.1068120002746582,0.10748899728059769,6125352,0.0,0.0
2024-07-08 00:00:00+00:00,0.10750000178813934,0.11866000294685364,0.10374099761247635,0.11126399785280228,23542925,0.0,0.0
2024-07-09 00:00:00+00:00,0.11125899851322174,0.11600899696350098,0.11090900003910065,0.11540599912405014,6045881,0.0,0.0
2024-07-10 00:00:00+00:00,0.11540400236845016,0.11798600107431412,0.11326400190591812,0.11510200053453445,5680794,0.0,0.0
2024-07-11 00:00:00+00:00,0.11511799693107605,0.11999700218439102,0.1141119971871376,0.11452600359916687,6550946,0.0,0.0
2024-07-12 00:00:00+00:00,0.11453700065612793,0.11755499988794327,0.11182300001382828,0.11755400151014328,4379579,0.0,0.0
2024-07-13 00:00:00+00:00,0.1175599992275238,0.11819099634885788,0.11547999829053879,0.11708299815654755,4077256,0.0,0.0
2024-07-14 00:00:00+00:00,0.1170869991183281,0.1754159927368164,0.1170869991183281,0.1645449995994568,140719758,0.0,0.0
2024-07-15 00:00:00+00:00,0.16452200710773468,0.1795780062675476,0.15431499481201172,0.1682939976453781,260375565,0.0,0.0
2024-07-16 00:00:00+00:00,0.1683340072631836,0.17471100389957428,0.15909700095653534,0.16100099682807922,75855483,0.0,0.0
2024-07-17 00:00:00+00:00,0.16100899875164032,0.22253300249576569,0.16073200106620789,0.1974409967660904,203743516,0.0,0.0
2024-07-18 00:00:00+00:00,0.19745400547981262,0.2174679934978485,0.19439099729061127,0.21486100554466248,122763210,0.0,0.0
2024-07-19 00:00:00+00:00,0.2148360013961792,0.2519580125808716,0.20409800112247467,0.22599999606609344,169182864,0.0,0.0
2024-07-20 00:00:00+00:00,0.22599999606609344,0.22657600045204163,0.21040299534797668,0.21227200329303741,82106764,0.0,0.0
2024-07-21 00:00:00+00:00,0.21227200329303741,0.22038200497627258,0.19467400014400482,0.20169200003147125,56487785,0.0,0.0
2024-07-22 00:00:00+00:00,0.20169200003147125,0.20233400166034698,0.19246399402618408,0.19535699486732483,43427408,0.0,0.0
2024-07-23 00:00:00+00:00,0.19535699486732483,0.1992509961128235,0.18642300367355347,0.1934880018234253,30939312,0.0,0.0
2024-07-24 00:00:00+00:00,0.19348600506782532,0.19411900639533997,0.18588100373744965,0.18940499424934387,16196471,0.0,0.0
2024-07-25 00:00:00+00:00,0.1894569993019104,0.19064900279045105,0.17246399819850922,0.1854880005121231,37320108,0.0,0.0
2024-07-26 00:00:00+00:00,0.1854880005121231,0.18967799842357635,0.1807820051908493,0.18166899681091309,34314409,0.0,0.0
2024-07-27 00:00:00+00:00,0.18166899681091309,0.18444600701332092,0.17642199993133545,0.1807519942522049,37581928,0.0,0.0
2024-07-28 00:00:00+00:00,0.1807519942522049,0.1824440062046051,0.17211399972438812,0.17477299273014069,22568919,0.0,0.0
2024-07-29 00:00:00+00:00,0.17477299273014069,0.18319499492645264,0.17270199954509735,0.1729310005903244,36279819,0.0,0.0
2024-07-30 00:00:00+00:00,0.17294399440288544,0.17613999545574188,0.16442899405956268,0.1660590022802353,18986527,0.0,0.0
2024-07-31 00:00:00+00:00,0.16597099602222443,0.17118099331855774,0.16306500136852264,0.16308200359344482,21770144,0.0,0.0
2024-08-01 00:00:00+00:00,0.16308200359344482,0.16436800360679626,0.1435849964618683,0.15236499905586243,46279277,0.0,0.0
2024-08-02 00:00:00+00:00,0.15236499905586243,0.1560409963130951,0.14313000440597534,0.1440809965133667,36152179,0.0,0.0
2024-08-03 00:00:00+00:00,0.1440809965133667,0.14663299918174744,0.13220199942588806,0.13320399820804596,30370040,0.0,0.0
2024-08-04 00:00:00+00:00,0.13320399820804596,0.13894200325012207,0.12217000126838684,0.1252560019493103,31925263,0.0,0.0
2024-08-05 00:00:00+00:00,0.1252560019493103,0.12656399607658386,0.0999549999833107,0.1153239980340004,76741511,0.0,0.0
2024-08-06 00:00:00+00:00,0.1153239980340004,0.12843500077724457,0.11514800041913986,0.12431299686431885,35630252,0.0,0.0
2024-08-07 00:00:00+00:00,0.12431299686431885,0.1386840045452118,0.1208060011267662,0.12194100022315979,82300211,0.0,0.0
2024-08-08 00:00:00+00:00,0.12194100022315979,0.1370069980621338,0.11945100128650665,0.1369519978761673,29090253,0.0,0.0
2024-08-09 00:00:00+00:00,0.1369519978761673,0.13696900010108948,0.12846499681472778,0.13206599652767181,23566743,0.0,0.0
2024-08-10 00:00:00+00:00,0.13206599652767181,0.13342900574207306,0.12879599630832672,0.1328890025615692,14727329,0.0,0.0
2024-08-11 00:00:00+00:00,0.1328890025615692,0.14170800149440765,0.12555299699306488,0.126132994890213,42870461,0.0,0.0
2024-08-12 00:00:00+00:00,0.126132994890213,0.13598500192165375,0.1253180056810379,0.1342960000038147,32583574,0.0,0.0
2024-08-13 00:00:00+00:00,0.1342960000038147,0.13638100028038025,0.12799499928951263,0.13436999917030334,11901775,0.0,0.0
2024-08-14 00:00:00+00:00,0.13436999917030334,0.13439400494098663,0.12612199783325195,0.12849199771881104,15305341,0.0,0.0
2024-08-15 00:00:00+00:00,0.12849199771881104,0.12955699861049652,0.11934400349855423,0.12189699709415436,28829531,0.0,0.0
2024-08-16 00:00:00+00:00,0.12189699709415436,0.1260879933834076,0.1195949986577034,0.12403400242328644,17737318,0.0,0.0
2024-08-17 00:00:00+00:00,0.12403400242328644,0.1288750022649765,0.12251000106334686,0.1247820034623146,18579284,0.0,0.0
2024-08-18 00:00:00+00:00,0.1247820034623146,0.21416600048542023,0.12317000329494476,0.19617100059986115,914194952,0.0,0.0
2024-08-19 00:00:00+00:00,0.19617100059986115,0.25333499908447266,0.16478699445724487,0.17329299449920654,1094398196,0.0,0.0
2024-08-20 00:00:00+00:00,0.1723400056362152,0.18259300291538239,0.1662060022354126,0.17745700478553772,303737806,0.0,0.0
2024-08-21 00:00:00+00:00,0.17647400498390198,0.18611299991607666,0.16787399351596832,0.1738079935312271,124569370,0.0,0.0
2024-08-22 00:00:00+00:00,0.1738079935312271,0.18118900060653687,0.1687539964914322,0.17915299534797668,30637122,0.0,0.0
2024-08-23 00:00:00+00:00,0.17915299534797668,0.18597400188446045,0.17674900591373444,0.1838420033454895,20554728,0.0,0.0
2024-08-24 00:00:00+00:00,0.1838420033454895,0.1841910034418106,0.17174699902534485,0.174795001745224,14774554,0.0,0.0
2024-08-25 00:00:00+00:00,0.174795001745224,0.174796000123024,0.16476599872112274,0.16557000577449799,14901131,0.0,0.0
2024-08-26 00:00:00+00:00,0.16557000577449799,0.17138400673866272,0.1566690057516098,0.15730799734592438,13736782,0.0,0.0
2024-08-27 00:00:00+00:00,0.15730799734592438,0.1605370044708252,0.14210499823093414,0.14428600668907166,10042954,0.0,0.0
2024-08-28 00:00:00+00:00,0.14428600668907166,0.14969000220298767,0.13651399314403534,0.1432580053806305,13142776,0.0,0.0
2024-08-29 00:00:00+00:00,0.1432580053806305,0.14936299622058868,0.14098399877548218,0.14401400089263916,7859860,0.0,0.0
2024-08-30 00:00:00+00:00,0.14401400089263916,0.14697599411010742,0.13816699385643005,0.14444300532341003,8316540,0.0,0.0
2024-08-31 00:00:00+00:00,0.14444300532341003,0.14502599835395813,0.13907299935817719,0.14057500660419464,3354306,0.0,0.0
2024-09-01 00:00:00+00:00,0.14057500660419464,0.14088499546051025,0.13264699280261993,0.133650004863739,4849446,0.0,0.0
2024-09-02 00:00:00+00:00,0.133650004863739,0.14136500656604767,0.1332940012216568,0.14002400636672974,6100502,0.0,0.0
2024-09-03 00:00:00+00:00,0.14002400636672974,0.14867199957370758,0.13422800600528717,0.13423199951648712,18715757,0.0,0.0
2024-09-04 00:00:00+00:00,0.13423199951648712,0.13923899829387665,0.12861299514770508,0.13659599423408508,9587758,0.0,0.0
2024-09-05 00:00:00+00:00,0.13659599423408508,0.13717299699783325,0.13114599883556366,0.13214899599552155,4447284,0.0,0.0
2024-09-06 00:00:00+00:00,0.13214899599552155,0.13540500402450562,0.12431400269269943,0.1292639970779419,6065810,0.0,0.0
2024-09-07 00:00:00+00:00,0.1292639970779419,0.19417600333690643,0.12876099348068237,0.17905600368976593,122062957,0.0,0.0
2024-09-08 00:00:00+00:00,0.17905600368976593,0.18516500294208527,0.17117099463939667,0.17897099256515503,94574014,0.0,0.0
2024-09-09 00:00:00+00:00,0.17897099256515503,0.1882060021162033,0.17440199851989746,0.17915600538253784,64677362,0.0,0.0
2024-09-10 00:00:00+00:00,0.17915600538253784,0.17938700318336487,0.16593299806118011,0.16628000140190125,28945003,0.0,0.0
2024-09-11 00:00:00+00:00,0.16628000140190125,0.16628000140190125,0.15158100426197052,0.15497900545597076,25975834,0.0,0.0
2024-09-12 00:00:00+00:00,0.15497900545597076,0.15938100218772888,0.15285000205039978,0.1592389941215515,16026776,0.0,0.0
2024-09-13 00:00:00+00:00,0.1592389941215515,0.159294992685318,0.15041600167751312,0.15567700564861298,15974369,0.0,0.0
2024-09-14 00:00:00+00:00,0.15567700564861298,0.15572099387645721,0.15084600448608398,0.152210995554924,7740430,0.0,0.0
2024-09-15 00:00:00+00:00,0.152210995554924,0.15514500439167023,0.1484529972076416,0.14846999943256378,10503631,0.0,0.0
2024-09-16 00:00:00+00:00,0.14846999943256378,0.14903099834918976,0.143995001912117,0.14491599798202515,7064276,0.0,0.0
2024-09-17 00:00:00+00:00,0.14491599798202515,0.1507979929447174,0.14241699874401093,0.14744099974632263,6365457,0.0,0.0
2024-09-18 00:00:00+00:00,0.14744099974632263,0.1555590033531189,0.14604699611663818,0.15544000267982483,11359701,0.0,0.0
2024-09-19 00:00:00+00:00,0.15544000267982483,0.16301199793815613,0.15487100183963776,0.1615619957447052,11270177,0.0,0.0
2024-09-20 00:00:00+00:00,0.1615619957447052,0.16809499263763428,0.1584630012512207,0.1648309975862503,9989815,0.0,0.0
2024-09-21 00:00:00+00:00,0.1648309975862503,0.16493600606918335,0.15731500089168549,0.16210299730300903,6766818,0.0,0.0
2024-09-22 00:00:00+00:00,0.16210299730300903,0.16232700645923615,0.1511089950799942,0.1562969982624054,5618470,0.0,0.0
2024-09-23 00:00:00+00:00,0.1562969982624054,0.16484400629997253,0.153672993183136,0.16476799547672272,6875132,0.0,0.0
2024-09-24 00:00:00+00:00,0.16476799547672272,0.1755409985780716,0.16186100244522095,0.16915400326251984,16415254,0.0,0.0
2024-09-25 00:00:00+00:00,0.16915400326251984,0.17106199264526367,0.1653050035238266,0.16635200381278992,5697945,0.0,0.0
2024-09-26 00:00:00+00:00,0.16635200381278992,0.17651499807834625,0.16339699923992157,0.17459699511528015,7447962,0.0,0.0
2024-09-27 00:00:00+00:00,0.17459699511528015,0.18094900250434875,0.17346100509166718,0.17683500051498413,7385292,0.0,0.0
2024-09-28 00:00:00+00:00,0.17683500051498413,0.1807290017604828,0.16655899584293365,0.16912299394607544,4727922,0.0,0.0
2024-09-29 00:00:00+00:00,0.16912299394607544,0.17544600367546082,0.16187700629234314,0.1708810031414032,5698571,0.0,0.0
2024-09-30 00:00:00+00:00,0.1708810031414032,0.17254699766635895,0.15910199284553528,0.15981799364089966,6531814,0.0,0.0
2024-10-01 00:00:00+00:00,0.15981799364089966,0.16673700511455536,0.13820399343967438,0.14030000567436218,11165264,0.0,0.0
2024-10-02 00:00:00+00:00,0.14030000567436218,0.14681099355220795,0.13497699797153473,0.13773800432682037,6119879,0.0,0.0
2024-10-03 00:00:00+00:00,0.13773800432682037,0.1415099948644638,0.13272100687026978,0.1368200033903122,4392859,0.0,0.0
2024-10-04 00:00:00+00:00,0.1368200033903122,0.15744900703430176,0.1363060027360916,0.1464570015668869,28238404,0.0,0.0
