TIMESTAMP,VITE_OPEN_PRICE_USD,VITE_HIGH_PRICE_USD,VITE_LOW_PRICE_USD,VITE_CLOSE_PRICE_USD,VITE_VOLUME_USD,VITE_DIVIDENDS_USD,VITE_STOCK_SPLITS_USD
2021-01-18 00:00:00+00:00,0.016116999089717865,0.017322000116109848,0.015720000490546227,0.016454000025987625,2527204,0.0,0.0
2021-01-19 00:00:00+00:00,0.01645199954509735,0.017810000106692314,0.01567699946463108,0.017085999250411987,3057040,0.0,0.0
2021-01-20 00:00:00+00:00,0.01706800051033497,0.0199350006878376,0.01661599986255169,0.019783999770879745,3858632,0.0,0.0
2021-01-21 00:00:00+00:00,0.019588999450206757,0.028893999755382538,0.019588999450206757,0.019950000569224358,12446695,0.0,0.0
2021-01-22 00:00:00+00:00,0.01969200000166893,0.02236500009894371,0.017542999237775803,0.02085000090301037,6683794,0.0,0.0
2021-01-23 00:00:00+00:00,0.020912999287247658,0.023295000195503235,0.02080499939620495,0.023295000195503235,5790590,0.0,0.0
2021-01-24 00:00:00+00:00,0.02331100031733513,0.025477999821305275,0.022787999361753464,0.024132000282406807,2798478,0.0,0.0
2021-01-25 00:00:00+00:00,0.02409300021827221,0.025606000795960426,0.0229909997433424,0.02329999953508377,3319971,0.0,0.0
2021-01-26 00:00:00+00:00,0.02329999953508377,0.023562999442219734,0.02164199948310852,0.022942999377846718,1742732,0.0,0.0
2021-01-27 00:00:00+00:00,0.022878000512719154,0.022931000217795372,0.019613999873399734,0.020493000745773315,1971865,0.0,0.0
2021-01-28 00:00:00+00:00,0.020514000207185745,0.022415999323129654,0.02016800083220005,0.021023999899625778,1645588,0.0,0.0
2021-01-29 00:00:00+00:00,0.021045999601483345,0.0227889996021986,0.020299000665545464,0.02142699994146824,3495797,0.0,0.0
2021-01-30 00:00:00+00:00,0.021448999643325806,0.02281000092625618,0.02067600004374981,0.021328000351786613,2378490,0.0,0.0
2021-01-31 00:00:00+00:00,0.02130799926817417,0.0624690018594265,0.021073000505566597,0.05011700093746185,29340975,0.0,0.0
2021-02-01 00:00:00+00:00,0.05011000111699104,0.05339900031685829,0.044211000204086304,0.048870999366045,4250042,0.0,0.0
2021-02-02 00:00:00+00:00,0.04890500009059906,0.04890500009059906,0.039423998445272446,0.03948500007390976,3055843,0.0,0.0
2021-02-03 00:00:00+00:00,0.03959000110626221,0.040626998990774155,0.038058001548051834,0.03812500089406967,3382079,0.0,0.0
2021-02-04 00:00:00+00:00,0.038134001195430756,0.03952600061893463,0.02881699986755848,0.03299799934029579,4175255,0.0,0.0
2021-02-05 00:00:00+00:00,0.03349899873137474,0.03401999920606613,0.027387000620365143,0.030959000810980797,5515957,0.0,0.0
2021-02-06 00:00:00+00:00,0.03098900057375431,0.035969000309705734,0.028237000107765198,0.03588299825787544,3498108,0.0,0.0
2021-02-07 00:00:00+00:00,0.03592199832201004,0.03983600065112114,0.035711999982595444,0.03907199949026108,2701807,0.0,0.0
2021-02-08 00:00:00+00:00,0.03909499943256378,0.045781999826431274,0.037622999399900436,0.04530699923634529,4791892,0.0,0.0
2021-02-09 00:00:00+00:00,0.04532000049948692,0.05107299983501434,0.041138000786304474,0.04907599836587906,3417054,0.0,0.0
2021-02-10 00:00:00+00:00,0.04906899854540825,0.05135900154709816,0.04008999839425087,0.0424639992415905,4432220,0.0,0.0
2021-02-11 00:00:00+00:00,0.04244599863886833,0.06445000320672989,0.041912999004125595,0.04855699837207794,5380020,0.0,0.0
2021-02-12 00:00:00+00:00,0.048597998917102814,0.05454700067639351,0.043960001319646835,0.051559001207351685,7246440,0.0,0.0
2021-02-13 00:00:00+00:00,0.051718998700380325,0.05461300164461136,0.05018499866127968,0.05406399816274643,4907925,0.0,0.0
2021-02-14 00:00:00+00:00,0.054062001407146454,0.057576000690460205,0.0505950003862381,0.054997000843286514,4705590,0.0,0.0
2021-02-15 00:00:00+00:00,0.05500299856066704,0.056290000677108765,0.050023000687360764,0.05267700180411339,4535529,0.0,0.0
2021-02-16 00:00:00+00:00,0.05262000113725662,0.056706998497247696,0.04530299827456474,0.049334000796079636,4786661,0.0,0.0
2021-02-17 00:00:00+00:00,0.04927600175142288,0.053467001765966415,0.04713499918580055,0.05259200185537338,2775860,0.0,0.0
2021-02-18 00:00:00+00:00,0.05268099904060364,0.05320199951529503,0.036657001823186874,0.03913399949669838,3125576,0.0,0.0
2021-02-19 00:00:00+00:00,0.03912099823355675,0.04150500148534775,0.03885899856686592,0.0393729992210865,3282386,0.0,0.0
2021-02-20 00:00:00+00:00,0.0393810011446476,0.04020699858665466,0.035757001489400864,0.03698199987411499,2730363,0.0,0.0
2021-02-21 00:00:00+00:00,0.036984000355005264,0.042381998151540756,0.03667299821972847,0.03982099890708923,3635463,0.0,0.0
2021-02-22 00:00:00+00:00,0.039877999573946,0.0399090014398098,0.02926800027489662,0.03488999977707863,2655718,0.0,0.0
2021-02-23 00:00:00+00:00,0.03488599881529808,0.034926000982522964,0.02437100000679493,0.028989000245928764,2851462,0.0,0.0
2021-02-24 00:00:00+00:00,0.028982000425457954,0.03338100016117096,0.02800700068473816,0.028982000425457954,2467637,0.0,0.0
2021-02-25 00:00:00+00:00,0.02896299958229065,0.035503000020980835,0.028248999267816544,0.03024500049650669,2460697,0.0,0.0
2021-02-26 00:00:00+00:00,0.03017999976873398,0.032148998230695724,0.027482999488711357,0.029916999861598015,1915976,0.0,0.0
2021-02-27 00:00:00+00:00,0.02991200052201748,0.03235499933362007,0.029759999364614487,0.03034600056707859,1738347,0.0,0.0
2021-02-28 00:00:00+00:00,0.030484000220894814,0.030791999772191048,0.026931999251246452,0.028783999383449554,1847498,0.0,0.0
2021-03-01 00:00:00+00:00,0.028737999498844147,0.03314400091767311,0.028714999556541443,0.03305099904537201,2255061,0.0,0.0
2021-03-02 00:00:00+00:00,0.03291599825024605,0.03508000075817108,0.03045699931681156,0.03269299864768982,3598850,0.0,0.0
2021-03-03 00:00:00+00:00,0.03280999884009361,0.033879999071359634,0.03114599920809269,0.033087000250816345,2265252,0.0,0.0
2021-03-04 00:00:00+00:00,0.03306100144982338,0.03447199985384941,0.03158000111579895,0.0326710008084774,2978323,0.0,0.0
2021-03-05 00:00:00+00:00,0.03268500044941902,0.034954000264406204,0.030664000660181046,0.03405199944972992,3274127,0.0,0.0
2021-03-06 00:00:00+00:00,0.034026000648736954,0.037634000182151794,0.033541999757289886,0.03697599843144417,2811945,0.0,0.0
2021-03-07 00:00:00+00:00,0.036970000714063644,0.03786800056695938,0.0365849994122982,0.0373149998486042,3112455,0.0,0.0
2021-03-08 00:00:00+00:00,0.03725900128483772,0.04131799936294556,0.03644999861717224,0.041138000786304474,5180653,0.0,0.0
2021-03-09 00:00:00+00:00,0.041147999465465546,0.06717599928379059,0.041002001613378525,0.061820000410079956,43633964,0.0,0.0
2021-03-10 00:00:00+00:00,0.06179799884557724,0.17116700112819672,0.06179799884557724,0.12562799453735352,445324800,0.0,0.0
2021-03-11 00:00:00+00:00,0.12619100511074066,0.19399000704288483,0.11514600366353989,0.126787006855011,245577050,0.0,0.0
2021-03-12 00:00:00+00:00,0.12711800634860992,0.14473900198936462,0.10548099875450134,0.1079540029168129,67585821,0.0,0.0
2021-03-13 00:00:00+00:00,0.10789500176906586,0.11932100355625153,0.1013450026512146,0.10205099731683731,31221046,0.0,0.0
2021-03-14 00:00:00+00:00,0.10295099765062332,0.10445400327444077,0.09209799766540527,0.09209799766540527,22806359,0.0,0.0
2021-03-15 00:00:00+00:00,0.09218399971723557,0.1500609964132309,0.09213899821043015,0.13681800663471222,126525154,0.0,0.0
2021-03-16 00:00:00+00:00,0.1376670002937317,0.14868299663066864,0.09988799691200256,0.10991500318050385,41996897,0.0,0.0
2021-03-17 00:00:00+00:00,0.10979799926280975,0.11278700083494186,0.10197599977254868,0.10533799976110458,17614731,0.0,0.0
2021-03-18 00:00:00+00:00,0.10540799796581268,0.10884200036525726,0.10161399841308594,0.10272199660539627,12033600,0.0,0.0
2021-03-19 00:00:00+00:00,0.10326500236988068,0.10521099716424942,0.09981600195169449,0.10207799822092056,12884483,0.0,0.0
2021-03-20 00:00:00+00:00,0.10216300189495087,0.12015900015830994,0.101112000644207,0.10646899789571762,36479680,0.0,0.0
2021-03-21 00:00:00+00:00,0.1065329983830452,0.13945099711418152,0.10078699886798859,0.1088699996471405,76753810,0.0,0.0
2021-03-22 00:00:00+00:00,0.10896400362253189,0.12984099984169006,0.10576099902391434,0.11900799721479416,39190855,0.0,0.0
2021-03-23 00:00:00+00:00,0.11917400360107422,0.17324699461460114,0.11506400257349014,0.14129400253295898,122448816,0.0,0.0
2021-03-24 00:00:00+00:00,0.1415330022573471,0.144228994846344,0.11659500002861023,0.1189659982919693,30162288,0.0,0.0
2021-03-25 00:00:00+00:00,0.11898399889469147,0.12185200303792953,0.10825999826192856,0.11290500313043594,23239972,0.0,0.0
2021-03-26 00:00:00+00:00,0.11279000341892242,0.12804600596427917,0.11279000341892242,0.12071099877357483,18843125,0.0,0.0
2021-03-27 00:00:00+00:00,0.1207600012421608,0.13670900464057922,0.11750499904155731,0.1285640001296997,20179438,0.0,0.0
2021-03-28 00:00:00+00:00,0.12852999567985535,0.13560199737548828,0.12036799639463425,0.12361299991607666,11947248,0.0,0.0
2021-03-29 00:00:00+00:00,0.12329500168561935,0.14859899878501892,0.12111199647188187,0.14034800231456757,35129674,0.0,0.0
2021-03-30 00:00:00+00:00,0.14020900428295135,0.17801199853420258,0.13929300010204315,0.1723729968070984,59842064,0.0,0.0
2021-03-31 00:00:00+00:00,0.17263199388980865,0.18811200559139252,0.14935100078582764,0.15303100645542145,48452643,0.0,0.0
2021-04-01 00:00:00+00:00,0.15349000692367554,0.16490699350833893,0.14485900104045868,0.14599299430847168,24011436,0.0,0.0
2021-04-02 00:00:00+00:00,0.14555400609970093,0.1617799997329712,0.14218200743198395,0.15586000680923462,27390006,0.0,0.0
2021-04-03 00:00:00+00:00,0.15548400580883026,0.15659199655056,0.13853900134563446,0.14354200661182404,20073471,0.0,0.0
2021-04-04 00:00:00+00:00,0.14357000589370728,0.24083200097084045,0.1408270001411438,0.19398200511932373,201074442,0.0,0.0
2021-04-05 00:00:00+00:00,0.19448000192642212,0.24685600399971008,0.1895119994878769,0.2017260044813156,116530400,0.0,0.0
2021-04-06 00:00:00+00:00,0.20271199941635132,0.244828000664711,0.1892009973526001,0.22672000527381897,75340768,0.0,0.0
2021-04-07 00:00:00+00:00,0.2259639948606491,0.3255470097064972,0.21719799935817719,0.26265400648117065,246503240,0.0,0.0
2021-04-08 00:00:00+00:00,0.26299700140953064,0.2961620092391968,0.24741600453853607,0.2562960088253021,64466629,0.0,0.0
2021-04-09 00:00:00+00:00,0.25612500309944153,0.3418560028076172,0.24481000006198883,0.3268109858036041,140817213,0.0,0.0
2021-04-10 00:00:00+00:00,0.3256109952926636,0.34862199425697327,0.26159900426864624,0.2781130075454712,71739309,0.0,0.0
2021-04-11 00:00:00+00:00,0.2770009934902191,0.2780910134315491,0.24483899772167206,0.2609359920024872,44282529,0.0,0.0
2021-04-12 00:00:00+00:00,0.2611500024795532,0.2625409960746765,0.22663499414920807,0.22878099977970123,27560554,0.0,0.0
2021-04-13 00:00:00+00:00,0.22888800501823425,0.24077799916267395,0.2140360027551651,0.22483399510383606,29319045,0.0,0.0
2021-04-14 00:00:00+00:00,0.22434799373149872,0.22605200111865997,0.1950089931488037,0.2112019956111908,31170522,0.0,0.0
2021-04-15 00:00:00+00:00,0.21108399331569672,0.2551940083503723,0.21108399331569672,0.2221989929676056,48349568,0.0,0.0
2021-04-16 00:00:00+00:00,0.22168900072574615,0.22168900072574615,0.1933940052986145,0.2057110071182251,30423202,0.0,0.0
2021-04-17 00:00:00+00:00,0.20568299293518066,0.22075699269771576,0.19766399264335632,0.20999999344348907,31015855,0.0,0.0
2021-04-18 00:00:00+00:00,0.21033699810504913,0.2126370072364807,0.15517599880695343,0.1841460019350052,26236248,0.0,0.0
2021-04-19 00:00:00+00:00,0.1849289983510971,0.2099670022726059,0.17146199941635132,0.17595599591732025,20119787,0.0,0.0
2021-04-20 00:00:00+00:00,0.17610299587249756,0.17945800721645355,0.1542849987745285,0.16967299580574036,17007457,0.0,0.0
2021-04-21 00:00:00+00:00,0.16992299258708954,0.20329700410366058,0.1668419986963272,0.1778690069913864,35403875,0.0,0.0
2021-04-22 00:00:00+00:00,0.17689700424671173,0.18114499747753143,0.14707399904727936,0.14724700152873993,16045595,0.0,0.0
2021-04-23 00:00:00+00:00,0.14687800407409668,0.1493699997663498,0.11392399668693542,0.132873997092247,22385333,0.0,0.0
2021-04-24 00:00:00+00:00,0.13307000696659088,0.14032599329948425,0.11961299926042557,0.11961299926042557,12903977,0.0,0.0
2021-04-25 00:00:00+00:00,0.12005399912595749,0.1480029970407486,0.11798100173473358,0.13125400245189667,14174839,0.0,0.0
2021-04-26 00:00:00+00:00,0.13188199698925018,0.16565300524234772,0.13154199719429016,0.15642400085926056,20608457,0.0,0.0
2021-04-27 00:00:00+00:00,0.15646399557590485,0.17703799903392792,0.15051400661468506,0.17215700447559357,16917735,0.0,0.0
2021-04-28 00:00:00+00:00,0.17231599986553192,0.17596599459648132,0.15191100537776947,0.16260899603366852,13394691,0.0,0.0
2021-04-29 00:00:00+00:00,0.16201899945735931,0.22091199457645416,0.15889300405979156,0.2169249951839447,60442567,0.0,0.0
2021-04-30 00:00:00+00:00,0.21805499494075775,0.27371901273727417,0.1983949989080429,0.2230760008096695,85126508,0.0,0.0
2021-05-01 00:00:00+00:00,0.22277000546455383,0.2496190071105957,0.21124599874019623,0.21692800521850586,32813458,0.0,0.0
2021-05-02 00:00:00+00:00,0.21628600358963013,0.2372869998216629,0.21452300250530243,0.22554700076580048,25275764,0.0,0.0
2021-05-03 00:00:00+00:00,0.22571100294589996,0.24675099551677704,0.21561199426651,0.21694999933242798,20954492,0.0,0.0
2021-05-04 00:00:00+00:00,0.21726299822330475,0.21807099878787994,0.1781570017337799,0.1790270060300827,19686838,0.0,0.0
2021-05-05 00:00:00+00:00,0.1793230026960373,0.20539900660514832,0.17653599381446838,0.19102700054645538,20272138,0.0,0.0
2021-05-06 00:00:00+00:00,0.1913760006427765,0.193571999669075,0.1721460074186325,0.1759759932756424,16006531,0.0,0.0
2021-05-07 00:00:00+00:00,0.17601799964904785,0.19006399810314178,0.16759100556373596,0.1801140010356903,19419197,0.0,0.0
2021-05-08 00:00:00+00:00,0.18057799339294434,0.19401699304580688,0.17364700138568878,0.1842070072889328,14760019,0.0,0.0
2021-05-09 00:00:00+00:00,0.18461300432682037,0.185030996799469,0.16401299834251404,0.17460200190544128,11459585,0.0,0.0
2021-05-10 00:00:00+00:00,0.17468799650669098,0.21454299986362457,0.16183499991893768,0.17344799637794495,28634625,0.0,0.0
2021-05-11 00:00:00+00:00,0.1727299988269806,0.18190699815750122,0.1605830043554306,0.1807830035686493,13096357,0.0,0.0
2021-05-12 00:00:00+00:00,0.18072199821472168,0.2098570019006729,0.15652500092983246,0.15652500092983246,30541727,0.0,0.0
2021-05-13 00:00:00+00:00,0.15549799799919128,0.19359399378299713,0.15000799298286438,0.16289900243282318,25513255,0.0,0.0
2021-05-14 00:00:00+00:00,0.1625020056962967,0.17728300392627716,0.16249200701713562,0.17245399951934814,12321853,0.0,0.0
2021-05-15 00:00:00+00:00,0.17300200462341309,0.2070319950580597,0.17207199335098267,0.18038800358772278,27513184,0.0,0.0
2021-05-16 00:00:00+00:00,0.17966899275779724,0.21024799346923828,0.1705549955368042,0.18198999762535095,17005236,0.0,0.0
2021-05-17 00:00:00+00:00,0.18222099542617798,0.18222099542617798,0.15158900618553162,0.16038799285888672,10112204,0.0,0.0
2021-05-18 00:00:00+00:00,0.1603340059518814,0.17114399373531342,0.1522729992866516,0.15775799751281738,7879213,0.0,0.0
2021-05-19 00:00:00+00:00,0.15796400606632233,0.15961700677871704,0.08008500188589096,0.10085000097751617,13777262,0.0,0.0
2021-05-20 00:00:00+00:00,0.10033799707889557,0.14473499357700348,0.08814200013875961,0.13196200132369995,17412957,0.0,0.0
2021-05-21 00:00:00+00:00,0.13224400579929352,0.13344499468803406,0.09213300049304962,0.10718999803066254,10042150,0.0,0.0
2021-05-22 00:00:00+00:00,0.10721299797296524,0.10816500335931778,0.0903640016913414,0.10125900059938431,6164785,0.0,0.0
2021-05-23 00:00:00+00:00,0.10159499943256378,0.10418500006198883,0.06825599819421768,0.0830869972705841,6834733,0.0,0.0
2021-05-24 00:00:00+00:00,0.0829240009188652,0.10411199927330017,0.07932499796152115,0.10244599729776382,6799016,0.0,0.0
2021-05-25 00:00:00+00:00,0.10287199914455414,0.10855399817228317,0.09119900315999985,0.09962700307369232,9020567,0.0,0.0
2021-05-26 00:00:00+00:00,0.09967599809169769,0.11188100278377533,0.09672299772500992,0.10814700275659561,7602534,0.0,0.0
2021-05-27 00:00:00+00:00,0.1081399992108345,0.10844700038433075,0.09625899791717529,0.10353799909353256,5124804,0.0,0.0
2021-05-28 00:00:00+00:00,0.10365699976682663,0.1092350035905838,0.0878399983048439,0.09446600079536438,5545728,0.0,0.0
2021-05-29 00:00:00+00:00,0.09445499628782272,0.09760700166225433,0.08128499984741211,0.08594000339508057,3161976,0.0,0.0
2021-05-30 00:00:00+00:00,0.08559799939393997,0.0907370001077652,0.08070500195026398,0.08871600031852722,2317867,0.0,0.0
2021-05-31 00:00:00+00:00,0.08888799697160721,0.09503699839115143,0.08161000162363052,0.09458400309085846,3237767,0.0,0.0
2021-06-01 00:00:00+00:00,0.09459900110960007,0.09739000350236893,0.08853799849748611,0.09112100303173065,3135873,0.0,0.0
2021-06-02 00:00:00+00:00,0.09113100171089172,0.09533900022506714,0.08930899947881699,0.09167599678039551,3276007,0.0,0.0
2021-06-03 00:00:00+00:00,0.09167800098657608,0.09988400340080261,0.09035100042819977,0.09794300049543381,3768832,0.0,0.0
2021-06-04 00:00:00+00:00,0.09859500080347061,0.09859500080347061,0.08396299928426743,0.08880399912595749,4653145,0.0,0.0
2021-06-05 00:00:00+00:00,0.08967600017786026,0.09285899996757507,0.07910899817943573,0.0813170000910759,3849128,0.0,0.0
2021-06-06 00:00:00+00:00,0.08129999786615372,0.09802500158548355,0.08111599832773209,0.08821500092744827,9222641,0.0,0.0
2021-06-07 00:00:00+00:00,0.08832400292158127,0.0920730009675026,0.07808999717235565,0.07861799746751785,3253658,0.0,0.0
2021-06-08 00:00:00+00:00,0.0786300003528595,0.0939909964799881,0.0716719999909401,0.08229199796915054,8514377,0.0,0.0
2021-06-09 00:00:00+00:00,0.08229900151491165,0.11934100091457367,0.07909999787807465,0.10224799811840057,33719821,0.0,0.0
2021-06-10 00:00:00+00:00,0.10287000238895416,0.10323499888181686,0.08830200135707855,0.09222999960184097,10348901,0.0,0.0
2021-06-11 00:00:00+00:00,0.09222599864006042,0.09258200228214264,0.07691299915313721,0.07807300239801407,5797088,0.0,0.0
2021-06-12 00:00:00+00:00,0.07805699855089188,0.08121400326490402,0.07203900068998337,0.07878000289201736,3733528,0.0,0.0
2021-06-13 00:00:00+00:00,0.07863099873065948,0.08564499765634537,0.07584500312805176,0.0828389972448349,4108745,0.0,0.0
2021-06-14 00:00:00+00:00,0.08270599693059921,0.08602599799633026,0.07796499878168106,0.08293800055980682,5078903,0.0,0.0
2021-06-15 00:00:00+00:00,0.08462899923324585,0.08683600276708603,0.0798410028219223,0.0845479965209961,4928706,0.0,0.0
2021-06-16 00:00:00+00:00,0.0838019996881485,0.08418499678373337,0.07370100170373917,0.07431600242853165,4719682,0.0,0.0
