TIMESTAMP,MOB_OPEN_PRICE_USD,MOB_HIGH_PRICE_USD,MOB_LOW_PRICE_USD,MOB_CLOSE_PRICE_USD,MOB_VOLUME_USD,MOB_DIVIDENDS_USD,MOB_STOCK_SPLITS_USD
2022-09-01 00:00:00+00:00,1.019698977470398,1.0229569673538208,0.9962679743766785,1.0210280418395996,775069,0.0,0.0
2022-09-02 00:00:00+00:00,1.0209699869155884,1.0338170528411865,1.0155069828033447,1.021124005317688,715323,0.0,0.0
2022-09-03 00:00:00+00:00,1.0217210054397583,1.0251209735870361,1.005303978919983,1.0109189748764038,430109,0.0,0.0
2022-09-04 00:00:00+00:00,1.0112780332565308,1.0154290199279785,1.0009039640426636,1.0108239650726318,430903,0.0,0.0
2022-09-05 00:00:00+00:00,1.0114389657974243,1.0136140584945679,0.9944769740104675,1.0078569650650024,478369,0.0,0.0
2022-09-06 00:00:00+00:00,1.007902979850769,1.020501971244812,0.9517109990119934,0.9523450136184692,1030270,0.0,0.0
2022-09-07 00:00:00+00:00,0.9522719979286194,0.9767630100250244,0.9358639717102051,0.9718369841575623,920531,0.0,0.0
2022-09-08 00:00:00+00:00,0.9721050262451172,0.9744589924812317,0.9492459893226624,0.9676039814949036,777106,0.0,0.0
2022-09-09 00:00:00+00:00,0.9679080247879028,1.0131560564041138,0.967399001121521,1.0103299617767334,1382035,0.0,0.0
2022-09-10 00:00:00+00:00,1.0105030536651611,1.0866990089416504,1.0050549507141113,1.0473699569702148,2360999,0.0,0.0
2022-09-11 00:00:00+00:00,1.0475499629974365,1.052170991897583,1.0181349515914917,1.0245310068130493,1239136,0.0,0.0
2022-09-12 00:00:00+00:00,1.024533987045288,1.0348490476608276,1.0047839879989624,1.0078599452972412,949096,0.0,0.0
2022-09-13 00:00:00+00:00,1.0077630281448364,1.012526035308838,0.9005799889564514,0.9362900257110596,2757677,0.0,0.0
2022-09-14 00:00:00+00:00,0.9352869987487793,0.9501850008964539,0.9300050139427185,0.9487259984016418,729677,0.0,0.0
2022-09-15 00:00:00+00:00,0.9485870003700256,0.9774940013885498,0.9412620067596436,0.9466580152511597,1637210,0.0,0.0
2022-09-16 00:00:00+00:00,0.9463559985160828,0.9506739974021912,0.9383609890937805,0.9455450177192688,566466,0.0,0.0
2022-09-17 00:00:00+00:00,0.9452379941940308,0.9627779722213745,0.9446219801902771,0.9600780010223389,581426,0.0,0.0
2022-09-18 00:00:00+00:00,0.9599459767341614,0.9599459767341614,0.9149349927902222,0.9149349927902222,570269,0.0,0.0
2022-09-19 00:00:00+00:00,0.9150500297546387,0.9187080264091492,0.8840720057487488,0.9139140248298645,895085,0.0,0.0
2022-09-20 00:00:00+00:00,0.9134430289268494,0.9183599948883057,0.902463972568512,0.9054650068283081,735587,0.0,0.0
2022-09-21 00:00:00+00:00,0.9060660004615784,1.21498703956604,0.9044650197029114,0.9570310115814209,39752781,0.0,0.0
2022-09-22 00:00:00+00:00,0.9566109776496887,0.9657809734344482,0.9214569926261902,0.9402729868888855,3895603,0.0,0.0
2022-09-23 00:00:00+00:00,0.9395790100097656,0.9414759874343872,0.9031199812889099,0.9206290245056152,1571344,0.0,0.0
2022-09-24 00:00:00+00:00,0.9201470017433167,0.931892991065979,0.9068800210952759,0.9155200123786926,1331287,0.0,0.0
2022-09-25 00:00:00+00:00,0.9150009751319885,0.9294630289077759,0.9022859930992126,0.9029539823532104,726760,0.0,0.0
2022-09-26 00:00:00+00:00,0.9029430150985718,0.9103090167045593,0.8773220181465149,0.8977530002593994,1273465,0.0,0.0
2022-09-27 00:00:00+00:00,0.8979079723358154,0.9230530261993408,0.889054000377655,0.8967329859733582,1887477,0.0,0.0
2022-09-28 00:00:00+00:00,0.8970980048179626,0.8998510241508484,0.876334011554718,0.8886129856109619,1268502,0.0,0.0
2022-09-29 00:00:00+00:00,0.8887540102005005,0.8926349878311157,0.8740540146827698,0.8873890042304993,1302739,0.0,0.0
2022-09-30 00:00:00+00:00,0.8874390125274658,0.8920810222625732,0.8725489974021912,0.8806769847869873,1366444,0.0,0.0
2022-10-01 00:00:00+00:00,0.8800820112228394,0.8819249868392944,0.8691920042037964,0.8775129914283752,529901,0.0,0.0
2022-10-02 00:00:00+00:00,0.8776620030403137,0.9690629839897156,0.8692409992218018,0.8703479766845703,4762395,0.0,0.0
2022-10-03 00:00:00+00:00,0.8706619739532471,0.8873299956321716,0.8654860258102417,0.8830729722976685,956222,0.0,0.0
2022-10-04 00:00:00+00:00,0.883542001247406,0.8916360139846802,0.876570999622345,0.8874040246009827,743852,0.0,0.0
2022-10-05 00:00:00+00:00,0.8868380188941956,0.8888660073280334,0.8712180256843567,0.87956702709198,871811,0.0,0.0
2022-10-06 00:00:00+00:00,0.8797860145568848,0.8912100195884705,0.8787009716033936,0.8832119703292847,913319,0.0,0.0
2022-10-07 00:00:00+00:00,0.883342981338501,0.8854389786720276,0.870602011680603,0.8716679811477661,472671,0.0,0.0
2022-10-08 00:00:00+00:00,0.8714309930801392,0.8984929919242859,0.8678029775619507,0.8942030072212219,1551735,0.0,0.0
2022-10-09 00:00:00+00:00,0.8936049938201904,0.9693220257759094,0.8931329846382141,0.9209210276603699,3972010,0.0,0.0
2022-10-10 00:00:00+00:00,0.9207680225372314,0.992605984210968,0.9113230109214783,0.9529010057449341,5113151,0.0,0.0
2022-10-11 00:00:00+00:00,0.9530190229415894,0.9928159713745117,0.8655940294265747,0.8676419854164124,4317909,0.0,0.0
2022-10-12 00:00:00+00:00,0.867920994758606,0.8782150149345398,0.8611130118370056,0.8621580004692078,1236327,0.0,0.0
2022-10-13 00:00:00+00:00,0.8621609807014465,0.8627499938011169,0.8073530197143555,0.8316149711608887,1210796,0.0,0.0
2022-10-14 00:00:00+00:00,0.8319209814071655,0.8596420288085938,0.8309410214424133,0.8364890217781067,736985,0.0,0.0
2022-10-15 00:00:00+00:00,0.8370929956436157,0.8493769764900208,0.8344119787216187,0.8424630165100098,563771,0.0,0.0
2022-10-16 00:00:00+00:00,0.8426160216331482,0.8575549721717834,0.8372169733047485,0.8511649966239929,954854,0.0,0.0
2022-10-17 00:00:00+00:00,0.851298987865448,0.860614001750946,0.8391540050506592,0.843172013759613,926938,0.0,0.0
2022-10-18 00:00:00+00:00,0.8424779772758484,0.8483160138130188,0.8301960229873657,0.8320189714431763,609342,0.0,0.0
2022-10-19 00:00:00+00:00,0.8318719863891602,0.8327149748802185,0.8174070119857788,0.8268250226974487,659428,0.0,0.0
2022-10-20 00:00:00+00:00,0.8272449970245361,0.833296000957489,0.8147839903831482,0.8150309920310974,422778,0.0,0.0
2022-10-21 00:00:00+00:00,0.8153529763221741,0.8206980228424072,0.8009340167045593,0.8157479763031006,382386,0.0,0.0
2022-10-22 00:00:00+00:00,0.815733015537262,0.8361750245094299,0.8098670244216919,0.8312349915504456,719644,0.0,0.0
2022-10-23 00:00:00+00:00,0.8306949734687805,0.8342850208282471,0.8243259787559509,0.8289819955825806,405304,0.0,0.0
2022-10-24 00:00:00+00:00,0.829239010810852,1.0376149415969849,0.8199830055236816,0.927839994430542,24130769,0.0,0.0
2022-10-25 00:00:00+00:00,0.9282060265541077,0.9345430135726929,0.8594819903373718,0.8675389885902405,4059943,0.0,0.0
2022-10-26 00:00:00+00:00,0.867205023765564,0.8860229849815369,0.8495209813117981,0.8540070056915283,1771689,0.0,0.0
2022-10-27 00:00:00+00:00,0.8540520071983337,0.8621299862861633,0.8295149803161621,0.8296980261802673,1183483,0.0,0.0
2022-10-28 00:00:00+00:00,0.8294500112533569,0.8431190252304077,0.8226799964904785,0.8374699950218201,738740,0.0,0.0
2022-10-29 00:00:00+00:00,0.8373069763183594,0.8549720048904419,0.8299430012702942,0.8324090242385864,1237577,0.0,0.0
2022-10-30 00:00:00+00:00,0.8325200080871582,0.845475971698761,0.8282849788665771,0.8292490243911743,827453,0.0,0.0
2022-10-31 00:00:00+00:00,0.8291839957237244,0.8375679850578308,0.8254520297050476,0.8370829820632935,904526,0.0,0.0
2022-11-01 00:00:00+00:00,0.8375700116157532,0.8415390253067017,0.8167189955711365,0.8190600275993347,767207,0.0,0.0
2022-11-02 00:00:00+00:00,0.8191030025482178,0.8211870193481445,0.800025999546051,0.8040109872817993,1265294,0.0,0.0
2022-11-03 00:00:00+00:00,0.8039649724960327,0.8404809832572937,0.8025439977645874,0.8183339834213257,1536393,0.0,0.0
2022-11-04 00:00:00+00:00,0.8181700110435486,0.8567249774932861,0.8148490190505981,0.8559669852256775,1333948,0.0,0.0
2022-11-05 00:00:00+00:00,0.8564500212669373,0.8636950254440308,0.8517900109291077,0.8575379848480225,1191165,0.0,0.0
2022-11-06 00:00:00+00:00,0.857014000415802,0.9140660166740417,0.8459789752960205,0.8974519968032837,2847652,0.0,0.0
2022-11-07 00:00:00+00:00,0.8957690000534058,0.9945560097694397,0.8591200113296509,0.859673023223877,7414926,0.0,0.0
2022-11-08 00:00:00+00:00,0.8597750067710876,0.8607490062713623,0.7015129923820496,0.7370330095291138,3565032,0.0,0.0
2022-11-09 00:00:00+00:00,0.7369440197944641,0.7428969740867615,0.5470380187034607,0.5544760227203369,2771478,0.0,0.0
2022-11-10 00:00:00+00:00,0.5549349784851074,0.6613860130310059,0.551904022693634,0.6497349739074707,1898285,0.0,0.0
2022-11-11 00:00:00+00:00,0.6495940089225769,0.6642730236053467,0.6041600108146667,0.6203640103340149,972986,0.0,0.0
2022-11-12 00:00:00+00:00,0.6203820109367371,0.6229919791221619,0.5939900279045105,0.5947690010070801,427687,0.0,0.0
2022-11-13 00:00:00+00:00,0.5952649712562561,0.6081960201263428,0.5792829990386963,0.5830090045928955,602268,0.0,0.0
2022-11-14 00:00:00+00:00,0.5820950269699097,0.5842400193214417,0.5189639925956726,0.5730969905853271,1474234,0.0,0.0
2022-11-15 00:00:00+00:00,0.5730109810829163,0.6081839799880981,0.5704699754714966,0.5955830216407776,817667,0.0,0.0
2022-11-16 00:00:00+00:00,0.5965269804000854,0.6020060181617737,0.5847839713096619,0.5872920155525208,424676,0.0,0.0
2022-11-17 00:00:00+00:00,0.5874419808387756,0.6524760127067566,0.5798349976539612,0.6081690192222595,2509321,0.0,0.0
2022-11-18 00:00:00+00:00,0.608024001121521,0.6144139766693115,0.5814319849014282,0.582988977432251,592982,0.0,0.0
2022-11-19 00:00:00+00:00,0.5831660032272339,0.5847669839859009,0.5740560293197632,0.5809040069580078,306055,0.0,0.0
2022-11-20 00:00:00+00:00,0.5808719992637634,0.6414650082588196,0.5795469880104065,0.5925099849700928,3246441,0.0,0.0
2022-11-21 00:00:00+00:00,0.5923669934272766,0.5923830270767212,0.5532500147819519,0.5572590231895447,1066381,0.0,0.0
2022-11-22 00:00:00+00:00,0.5572299957275391,0.568701982498169,0.5477150082588196,0.5678930282592773,1026045,0.0,0.0
2022-11-23 00:00:00+00:00,0.5684890151023865,0.6119170188903809,0.5649200081825256,0.6013759970664978,1945490,0.0,0.0
2022-11-24 00:00:00+00:00,0.6014490127563477,0.6157159805297852,0.5852180123329163,0.5866029858589172,713697,0.0,0.0
2022-11-25 00:00:00+00:00,0.5863519906997681,0.59026700258255,0.5755620002746582,0.5819860100746155,445206,0.0,0.0
2022-11-26 00:00:00+00:00,0.5814710259437561,3.606265068054199,0.5790799856185913,1.4323660135269165,232207364,0.0,0.0
2022-11-27 00:00:00+00:00,1.433650016784668,2.408396005630493,1.3974640369415283,1.4050719738006592,266480900,0.0,0.0
2022-11-28 00:00:00+00:00,1.4066569805145264,1.793573021888733,1.325598955154419,1.3303810358047485,58912397,0.0,0.0
2022-11-29 00:00:00+00:00,1.330456018447876,1.5177110433578491,1.3016899824142456,1.4351049661636353,21504366,0.0,0.0
2022-11-30 00:00:00+00:00,1.4374970197677612,1.4702869653701782,1.3258249759674072,1.3434460163116455,9829833,0.0,0.0
2022-12-01 00:00:00+00:00,1.3435900211334229,1.3514100313186646,1.072914958000183,1.1289509534835815,11028353,0.0,0.0
2022-12-02 00:00:00+00:00,1.1299680471420288,1.3806489706039429,1.1093569993972778,1.160519003868103,27459040,0.0,0.0
2022-12-03 00:00:00+00:00,1.160483956336975,1.1665159463882446,1.102429986000061,1.1204689741134644,7552056,0.0,0.0
2022-12-04 00:00:00+00:00,1.118636965751648,1.361825942993164,1.1065529584884644,1.1769490242004395,25626008,0.0,0.0
2022-12-05 00:00:00+00:00,1.176123023033142,1.315796971321106,1.1660189628601074,1.2313920259475708,19812420,0.0,0.0
2022-12-06 00:00:00+00:00,1.229416012763977,1.2555090188980103,1.1638699769973755,1.1889389753341675,5765923,0.0,0.0
2022-12-07 00:00:00+00:00,1.1884709596633911,1.2153630256652832,1.1226099729537964,1.1314400434494019,3818589,0.0,0.0
2022-12-08 00:00:00+00:00,1.1329569816589355,1.1579480171203613,1.0838370323181152,1.129910945892334,4049668,0.0,0.0
2022-12-09 00:00:00+00:00,1.1304370164871216,1.1376190185546875,1.0890220403671265,1.0972429513931274,2205985,0.0,0.0
2022-12-10 00:00:00+00:00,1.098230004310608,1.1059160232543945,1.021232008934021,1.0258090496063232,2338385,0.0,0.0
2022-12-11 00:00:00+00:00,1.0254989862442017,1.0467499494552612,0.9877970218658447,0.9877970218658447,2139843,0.0,0.0
2022-12-12 00:00:00+00:00,0.9879410266876221,0.9879410266876221,0.9196929931640625,0.9477350115776062,1974692,0.0,0.0
2022-12-13 00:00:00+00:00,0.9484120011329651,0.951511025428772,0.8919399976730347,0.9105510115623474,2270030,0.0,0.0
2022-12-14 00:00:00+00:00,0.9109240174293518,1.3628679513931274,0.8966469764709473,1.1194969415664673,47769850,0.0,0.0
2022-12-15 00:00:00+00:00,1.1208330392837524,1.2587169408798218,1.0206259489059448,1.0286719799041748,29621663,0.0,0.0
2022-12-16 00:00:00+00:00,1.0287590026855469,1.073441982269287,0.9526699781417847,0.9547029733657837,4793211,0.0,0.0
2022-12-17 00:00:00+00:00,0.9547410011291504,0.9744420051574707,0.8384140133857727,0.8916739821434021,5134562,0.0,0.0
2022-12-18 00:00:00+00:00,0.8912190198898315,1.1580150127410889,0.8862980008125305,0.919966995716095,23998932,0.0,0.0
2022-12-19 00:00:00+00:00,0.9196320176124573,1.043727993965149,0.8773360252380371,0.8793330192565918,8325437,0.0,0.0
2022-12-20 00:00:00+00:00,0.8797450065612793,0.9345319867134094,0.8757699728012085,0.9099400043487549,2533805,0.0,0.0
2022-12-21 00:00:00+00:00,0.9098079800605774,1.0284570455551147,0.9056439995765686,0.9288979768753052,7212153,0.0,0.0
2022-12-22 00:00:00+00:00,0.9289259910583496,0.9585390090942383,0.9241309762001038,0.9415889978408813,3339807,0.0,0.0
2022-12-23 00:00:00+00:00,0.9419000148773193,0.9528859853744507,0.9283519983291626,0.93265300989151,1542920,0.0,0.0
2022-12-24 00:00:00+00:00,0.9323959946632385,0.9393230080604553,0.8900030255317688,0.8963940143585205,1986960,0.0,0.0
2022-12-25 00:00:00+00:00,0.8958079814910889,0.9094520211219788,0.8846120238304138,0.8917189836502075,1139353,0.0,0.0
2022-12-26 00:00:00+00:00,0.8922460079193115,0.8932719826698303,0.8701009750366211,0.8821750283241272,1383248,0.0,0.0
2022-12-27 00:00:00+00:00,0.8834180235862732,1.0128320455551147,0.8768470287322998,0.9159409999847412,12360048,0.0,0.0
2022-12-28 00:00:00+00:00,0.916517972946167,0.97775799036026,0.8873890042304993,0.8901749849319458,4987686,0.0,0.0
2022-12-29 00:00:00+00:00,0.8905209898948669,0.8941770195960999,0.8670899868011475,0.8781899809837341,1225524,0.0,0.0
2022-12-30 00:00:00+00:00,0.8810089826583862,0.8817179799079895,0.8395479917526245,0.8534240126609802,1098939,0.0,0.0
2022-12-31 00:00:00+00:00,0.8532860279083252,0.9386709928512573,0.8448129892349243,0.8631359934806824,3327780,0.0,0.0
2023-01-01 00:00:00+00:00,0.8639230132102966,0.8943560123443604,0.8622999787330627,0.8731899857521057,1315399,0.0,0.0
2023-01-02 00:00:00+00:00,0.8733940124511719,0.905472993850708,0.8714789748191833,0.8860899806022644,1019198,0.0,0.0
2023-01-03 00:00:00+00:00,0.8861989974975586,0.8931199908256531,0.8642920255661011,0.8740530014038086,1020618,0.0,0.0
2023-01-04 00:00:00+00:00,0.8739969730377197,0.8992919921875,0.8675910234451294,0.8897290229797363,1389974,0.0,0.0
2023-01-05 00:00:00+00:00,0.8897079825401306,0.9337059855461121,0.870166003704071,0.8774930238723755,1948736,0.0,0.0
2023-01-06 00:00:00+00:00,0.8777469992637634,0.8840829730033875,0.838424026966095,0.8645939826965332,1267979,0.0,0.0
2023-01-07 00:00:00+00:00,0.8641759753227234,0.9334110021591187,0.8576549887657166,0.8792409896850586,3256950,0.0,0.0
2023-01-08 00:00:00+00:00,0.8792750239372253,0.9115070104598999,0.8759549856185913,0.8992080092430115,1746930,0.0,0.0
2023-01-09 00:00:00+00:00,0.8989520072937012,0.9239540100097656,0.8968909978866577,0.905817985534668,2242656,0.0,0.0
2023-01-10 00:00:00+00:00,0.9058480262756348,0.9194610118865967,0.8961610198020935,0.9128429889678955,1303188,0.0,0.0
2023-01-11 00:00:00+00:00,0.9127489924430847,1.1355400085449219,0.9088690280914307,0.9736049771308899,12616690,0.0,0.0
2023-01-12 00:00:00+00:00,0.9845550060272217,1.030426025390625,0.9731969833374023,1.0010390281677246,6256624,0.0,0.0
2023-01-13 00:00:00+00:00,1.0008909702301025,1.0191160440444946,0.989982008934021,1.0132609605789185,1763566,0.0,0.0
2023-01-14 00:00:00+00:00,1.0131880044937134,1.135869026184082,1.0131490230560303,1.08650803565979,3660719,0.0,0.0
2023-01-15 00:00:00+00:00,1.0868200063705444,1.0882149934768677,1.0525720119476318,1.0649349689483643,1433245,0.0,0.0
2023-01-16 00:00:00+00:00,1.0650830268859863,1.0970220565795898,1.0351749658584595,1.0434099435806274,2012884,0.0,0.0
2023-01-17 00:00:00+00:00,1.0437979698181152,1.049360990524292,1.0204620361328125,1.0212620496749878,1480392,0.0,0.0
2023-01-18 00:00:00+00:00,1.0209360122680664,1.0585370063781738,0.93858802318573,0.9427480101585388,1728524,0.0,0.0
2023-01-19 00:00:00+00:00,0.9426620006561279,1.002540946006775,0.9398170113563538,0.9802719950675964,1968859,0.0,0.0
2023-01-20 00:00:00+00:00,0.9796730279922485,1.184244990348816,0.9783539772033691,1.1370470523834229,9145331,0.0,0.0
2023-01-21 00:00:00+00:00,1.1363370418548584,1.1363370418548584,1.0988630056381226,1.1131030321121216,1490969,0.0,0.0
2023-01-22 00:00:00+00:00,1.113299012184143,1.1545720100402832,1.096614956855774,1.1315879821777344,1627381,0.0,0.0
2023-01-23 00:00:00+00:00,1.1309609413146973,1.1655069589614868,1.1199430227279663,1.1555490493774414,2324660,0.0,0.0
2023-01-24 00:00:00+00:00,1.1560250520706177,1.1931710243225098,1.1177550554275513,1.1196969747543335,1669421,0.0,0.0
2023-01-25 00:00:00+00:00,1.1198829412460327,1.1240259408950806,1.081616997718811,1.1119580268859863,1589116,0.0,0.0
2023-01-26 00:00:00+00:00,1.111562967300415,1.126155972480774,1.1019699573516846,1.1237839460372925,1242249,0.0,0.0
2023-01-27 00:00:00+00:00,1.124019980430603,1.1460449695587158,1.105841040611267,1.1335010528564453,1135826,0.0,0.0
2023-01-28 00:00:00+00:00,1.1325000524520874,1.1374139785766602,1.0944709777832031,1.101971983909607,898827,0.0,0.0
2023-01-29 00:00:00+00:00,1.101951003074646,1.1387829780578613,1.0957640409469604,1.1325440406799316,1771735,0.0,0.0
2023-01-30 00:00:00+00:00,1.1356719732284546,1.138401985168457,1.0803890228271484,1.091629981994629,1331306,0.0,0.0
2023-01-31 00:00:00+00:00,1.091500997543335,2.027419090270996,1.0897170305252075,1.6535090208053589,125536355,0.0,0.0
2023-02-01 00:00:00+00:00,1.6514840126037598,1.6860970258712769,1.311668038368225,1.4551149606704712,22301522,0.0,0.0
2023-02-02 00:00:00+00:00,1.4558759927749634,1.4976680278778076,1.3819329738616943,1.3934940099716187,12225923,0.0,0.0
2023-02-03 00:00:00+00:00,1.3930439949035645,1.7696930170059204,1.385174036026001,1.566802978515625,21885052,0.0,0.0
2023-02-04 00:00:00+00:00,1.5676319599151611,1.6131399869918823,1.510769009590149,1.5517280101776123,6215596,0.0,0.0
2023-02-05 00:00:00+00:00,1.5518920421600342,1.6047049760818481,1.4355520009994507,1.471879005432129,4524966,0.0,0.0
2023-02-06 00:00:00+00:00,1.471783995628357,1.492123007774353,1.4219880104064941,1.461006999015808,2849339,0.0,0.0
2023-02-07 00:00:00+00:00,1.460440993309021,1.581442952156067,1.442451000213623,1.5118299722671509,4717830,0.0,0.0
2023-02-08 00:00:00+00:00,1.512611985206604,1.553138017654419,1.4382679462432861,1.4545270204544067,2499303,0.0,0.0
2023-02-09 00:00:00+00:00,1.4553439617156982,1.477033019065857,1.292127013206482,1.312461018562317,2536345,0.0,0.0
2023-02-10 00:00:00+00:00,1.3121980428695679,1.7961159944534302,1.237550973892212,1.479673981666565,28388675,0.0,0.0
2023-02-11 00:00:00+00:00,1.4798749685287476,1.5606869459152222,1.393900990486145,1.4159289598464966,9286933,0.0,0.0
2023-02-12 00:00:00+00:00,1.4161659479141235,1.5421819686889648,1.3818819522857666,1.401986002922058,6450378,0.0,0.0
2023-02-13 00:00:00+00:00,1.4019869565963745,1.7192660570144653,1.364657998085022,1.502845048904419,24056925,0.0,0.0
