TIMESTAMP,ITHEUM_OPEN_PRICE_USD,ITHEUM_HIGH_PRICE_USD,ITHEUM_LOW_PRICE_USD,ITHEUM_CLOSE_PRICE_USD,ITHEUM_VOLUME_USD,ITHEUM_DIVIDENDS_USD,ITHEUM_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.0012779999524354935,0.0013210000470280647,0.0012489999644458294,0.0012730000307783484,49687,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012730000307783484,0.0012839999981224537,0.001231999951414764,0.0012400000123307109,50042,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012400000123307109,0.0012400000123307109,0.001167000038549304,0.0011810000287368894,37224,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011810000287368894,0.0011919999960809946,0.0010499999625608325,0.001062000053934753,43479,0.0,0.0
2025-04-07 00:00:00+00:00,0.001062000053934753,0.0011520000407472253,0.0010110000148415565,0.0011119999689981341,43794,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011119999689981341,0.0011259999591857195,0.0010689999908208847,0.0010689999908208847,42772,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010689999908208847,0.0011620000004768372,0.0010400000028312206,0.0011530000483617187,50878,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011530000483617187,0.0011549999471753836,0.0011269999668002129,0.0011279999744147062,247,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,0.0011279999744147062,166,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011279999744147062,0.0011309999972581863,0.0011279999744147062,0.0011309999972581863,1103,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011309999972581863,0.0011309999972581863,0.0011279999744147062,0.0011279999744147062,25,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.0011279999744147062,0.0011289999820291996,371,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0011279999744147062,0.0011279999744147062,723,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.001053999993018806,0.0010689999908208847,4738,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010689999908208847,0.0010939999483525753,0.0010639999527484179,0.0010870000114664435,324,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010870000114664435,0.001129999989643693,0.0010779999429360032,0.0011139999842271209,704,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011139999842271209,0.001142999972216785,0.0011139999842271209,0.0011309999972581863,314,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011309999972581863,0.001158999977633357,0.0011119999689981341,0.0011129999766126275,86,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011129999766126275,0.0011500000255182385,0.0011050000321120024,0.0011060000397264957,332,0.0,0.0
2025-04-22 00:00:00+00:00,0.0011060000397264957,0.0011759999906644225,0.0010939999483525753,0.0011759999906644225,601,0.0,0.0
2025-04-23 00:00:00+00:00,0.0011759999906644225,0.0012309999438002706,0.0011749999830499291,0.0012120000319555402,1052,0.0,0.0
2025-04-24 00:00:00+00:00,0.0012120000319555402,0.001243000035174191,0.001158999977633357,0.001243000035174191,1458,0.0,0.0
2025-04-25 00:00:00+00:00,0.001243000035174191,0.0014779999619349837,0.0012420000275596976,0.001357999979518354,3383,0.0,0.0
2025-04-26 00:00:00+00:00,0.001357999979518354,0.001370999962091446,0.0013160000089555979,0.0013360000448301435,935,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013360000448301435,0.0013409999664872885,0.0012919999426230788,0.0013050000416114926,281,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013050000416114926,0.00133500003721565,0.001276999944821,0.0013180000241845846,589,0.0,0.0
2025-04-29 00:00:00+00:00,0.0013180000241845846,0.00133200001437217,0.0012740000383928418,0.0012789999600499868,2013,0.0,0.0
2025-04-30 00:00:00+00:00,0.0012789999600499868,0.001323999953456223,0.0012700000079348683,0.001297999988310039,745,0.0,0.0
2025-05-01 00:00:00+00:00,0.001297999988310039,0.0013729999773204327,0.001297999988310039,0.0013490000274032354,157,0.0,0.0
2025-05-02 00:00:00+00:00,0.0013490000274032354,0.0013630000175908208,0.001339999958872795,0.0013439999893307686,43,0.0,0.0
2025-05-03 00:00:00+00:00,0.0013439999893307686,0.001344999996945262,0.0012809999752789736,0.001285000005736947,162,0.0,0.0
2025-05-04 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.0012029999634250998,0.0012080000014975667,876,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012080000014975667,0.001231999951414764,0.0011940000113099813,0.0012100000167265534,181,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012100000167265534,0.0012110000243410468,0.0011530000483617187,0.0011680000461637974,301,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011680000461637974,0.0011729999678209424,0.0011530000483617187,0.0011680000461637974,848,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011680000461637974,0.0012919999426230788,0.001167000038549304,0.0012870000209659338,688,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012870000209659338,0.0015170000260695815,0.0012870000209659338,0.0014410000294446945,3631,0.0,0.0
2025-05-10 00:00:00+00:00,0.0014410000294446945,0.0014799999771639705,0.001420999993570149,0.0014799999771639705,873,0.0,0.0
2025-05-11 00:00:00+00:00,0.0014799999771639705,0.001505000051110983,0.0014400000218302011,0.0014550000196322799,396,0.0,0.0
2025-05-12 00:00:00+00:00,0.0014550000196322799,0.001521000056527555,0.0014380000066012144,0.0014639999717473984,914,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014639999717473984,0.0015490000369027257,0.0014009999576956034,0.0015399999683722854,3833,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015399999683722854,0.0016270000487565994,0.0015180000336840749,0.0015279999934136868,3395,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015279999934136868,0.0015399999683722854,0.0014430000446736813,0.0014600000577047467,1139,0.0,0.0
2025-05-16 00:00:00+00:00,0.0014600000577047467,0.0014809999847784638,0.0014270000392571092,0.0014329999685287476,294,0.0,0.0
2025-05-17 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0013830000534653664,0.0013830000534653664,985,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013830000534653664,0.0014700000174343586,0.001370999962091446,0.0014380000066012144,1127,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014380000066012144,0.0014440000522881746,0.0013360000448301435,0.001395000028423965,1280,0.0,0.0
2025-05-20 00:00:00+00:00,0.001395000028423965,0.001429000054486096,0.001373999984934926,0.00139999995008111,208,0.0,0.0
2025-05-21 00:00:00+00:00,0.00139999995008111,0.0014600000577047467,0.0013830000534653664,0.0014410000294446945,783,0.0,0.0
2025-05-22 00:00:00+00:00,0.0014410000294446945,0.0014769999543204904,0.0014299999456852674,0.0014730000402778387,2021,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014730000402778387,0.0015140000032261014,0.0013989999424666166,0.0013989999424666166,770,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013989999424666166,0.00139999995008111,0.0013569999719038606,0.001357999979518354,635,0.0,0.0
2025-05-25 00:00:00+00:00,0.001357999979518354,0.001366000040434301,0.0012799999676644802,0.001339999958872795,922,0.0,0.0
2025-05-26 00:00:00+00:00,0.001339999958872795,0.00139999995008111,0.001339999958872795,0.0013539999490603805,712,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013539999490603805,0.0013940000208094716,0.0013330000219866633,0.0013830000534653664,22,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013830000534653664,0.0013909999979659915,0.0013500000350177288,0.0013620000099763274,149,0.0,0.0
2025-05-29 00:00:00+00:00,0.0013620000099763274,0.001373999984934926,0.0012799999676644802,0.001297999988310039,100,0.0,0.0
2025-05-30 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.001145999995060265,0.0011490000179037452,1674,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011490000179037452,0.0011780000058934093,0.001133000012487173,0.001145999995060265,2642,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011456523789092898,0.001150831114500761,0.0011170823127031326,0.0011421837843954563,9,0.0,0.0
