TIMESTAMP,SYNC_OPEN_PRICE_USD,SYNC_HIGH_PRICE_USD,SYNC_LOW_PRICE_USD,SYNC_CLOSE_PRICE_USD,SYNC_VOLUME_USD,SYNC_DIVIDENDS_USD,SYNC_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.007282999809831381,0.007695999927818775,0.007280999794602394,0.007583000231534243,423,0.0,0.0
2023-04-15 00:00:00+00:00,0.007583000231534243,0.007670000195503235,0.007583000231534243,0.007608999963849783,990,0.0,0.0
2023-04-16 00:00:00+00:00,0.007608000189065933,0.009095000103116035,0.007575999945402145,0.008085000328719616,48254,0.0,0.0
2023-04-17 00:00:00+00:00,0.008084000088274479,0.008086999878287315,0.007898000068962574,0.007915999740362167,1707,0.0,0.0
2023-04-18 00:00:00+00:00,0.007918000221252441,0.008035000413656235,0.007852000184357166,0.007978999987244606,935,0.0,0.0
2023-04-19 00:00:00+00:00,0.007970999926328659,0.007987000048160553,0.007203999906778336,0.007253999821841717,1930,0.0,0.0
2023-04-20 00:00:00+00:00,0.007253999821841717,0.007342000026255846,0.007215999998152256,0.007259999867528677,400,0.0,0.0
2023-04-21 00:00:00+00:00,0.00725100003182888,0.007302999962121248,0.007108000107109547,0.007127000018954277,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.007127000018954277,0.007127000018954277,0.0068709999322891235,0.0069679999724030495,509,0.0,0.0
2023-04-23 00:00:00+00:00,0.0069679999724030495,0.006971000228077173,0.0068419999442994595,0.006922000087797642,69,0.0,0.0
2023-04-24 00:00:00+00:00,0.006920999847352505,0.007019999902695417,0.006682000122964382,0.006750000175088644,1623,0.0,0.0
2023-04-25 00:00:00+00:00,0.006750000175088644,0.006771999876946211,0.005752999801188707,0.005913999862968922,25772,0.0,0.0
2023-04-26 00:00:00+00:00,0.005913999862968922,0.0061599998734891415,0.005667999852448702,0.005874999798834324,6999,0.0,0.0
2023-04-27 00:00:00+00:00,0.005874999798834324,0.006089000031352043,0.00571200018748641,0.005840000230818987,115,0.0,0.0
2023-04-28 00:00:00+00:00,0.005840000230818987,0.005874000024050474,0.00571900000795722,0.005768999923020601,1425,0.0,0.0
2023-04-29 00:00:00+00:00,0.005768999923020601,0.005863000173121691,0.005756999831646681,0.00584500003606081,952,0.0,0.0
2023-04-30 00:00:00+00:00,0.005849999841302633,0.005923000164330006,0.0057390001602470875,0.0057390001602470875,547,0.0,0.0
2023-05-01 00:00:00+00:00,0.00573199987411499,0.00573199987411499,0.005717999767512083,0.005717999767512083,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.005717999767512083,0.005785000044852495,0.005621000193059444,0.005758999846875668,1012,0.0,0.0
2023-05-03 00:00:00+00:00,0.005756999831646681,0.005878999829292297,0.005669999867677689,0.005849999841302633,369,0.0,0.0
2023-05-04 00:00:00+00:00,0.005849999841302633,0.005872999783605337,0.005735999904572964,0.005756000056862831,174,0.0,0.0
2023-05-05 00:00:00+00:00,0.005754999816417694,0.00610999995842576,0.005754999816417694,0.006082000210881233,496,0.0,0.0
2023-05-06 00:00:00+00:00,0.006087999790906906,0.006087999790906906,0.006087999790906906,0.006087999790906906,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.006087999790906906,0.006087999790906906,0.005667999852448702,0.005667999852448702,995,0.0,0.0
2023-05-08 00:00:00+00:00,0.005667999852448702,0.005667999852448702,0.005667999852448702,0.005667999852448702,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.005667999852448702,0.005667999852448702,0.005493000149726868,0.005541000049561262,1141,0.0,0.0
2023-05-10 00:00:00+00:00,0.005543000064790249,0.005570000037550926,0.005319000221788883,0.005437000188976526,1737,0.0,0.0
2023-05-11 00:00:00+00:00,0.005437999963760376,0.005446000024676323,0.00535999983549118,0.005379999987781048,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.005379999987781048,0.005379999987781048,0.005379999987781048,0.005379999987781048,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.005379999987781048,0.005379999987781048,0.005379999987781048,0.005379999987781048,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.005379999987781048,0.005379999987781048,0.005264999810606241,0.005284999962896109,26,0.0,0.0
2023-05-15 00:00:00+00:00,0.005282999947667122,0.005402999930083752,0.005251999944448471,0.005322999786585569,234,0.0,0.0
2023-05-16 00:00:00+00:00,0.005326000042259693,0.005326000042259693,0.005326000042259693,0.005326000042259693,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.005326000042259693,0.005419000051915646,0.005286000203341246,0.005384999793022871,1330,0.0,0.0
2023-05-18 00:00:00+00:00,0.005386000033468008,0.005406999960541725,0.005305000115185976,0.005319999996572733,77,0.0,0.0
2023-05-19 00:00:00+00:00,0.005320999771356583,0.0053460001945495605,0.005311000160872936,0.005336000118404627,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.005336000118404627,0.005336000118404627,0.005336000118404627,0.005336000118404627,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.005336000118404627,0.005371999926865101,0.005322999786585569,0.00533499987795949,113,0.0,0.0
2023-05-22 00:00:00+00:00,0.00533499987795949,0.005379000212997198,0.005301999859511852,0.005361999850720167,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.005361999850720167,0.005504999775439501,0.005361999850720167,0.005437000188976526,769,0.0,0.0
2023-05-24 00:00:00+00:00,0.0054350001737475395,0.0054350001737475395,0.005231000017374754,0.005274999886751175,139,0.0,0.0
2023-05-25 00:00:00+00:00,0.005276999901980162,0.005301999859511852,0.0051739998161792755,0.005289999768137932,44,0.0,0.0
2023-05-26 00:00:00+00:00,0.005289999768137932,0.0053610000759363174,0.005266000051051378,0.005311999935656786,837,0.0,0.0
2023-05-27 00:00:00+00:00,0.005311999935656786,0.00532800005748868,0.0052999998442828655,0.005313000176101923,38,0.0,0.0
2023-05-28 00:00:00+00:00,0.005313000176101923,0.005392999853938818,0.005299000069499016,0.00535399978980422,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.00535399978980422,0.005510000046342611,0.00535399978980422,0.005491999909281731,81,0.0,0.0
2023-05-30 00:00:00+00:00,0.005489000119268894,0.005555999930948019,0.00546600017696619,0.005551000125706196,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.005551000125706196,0.005551000125706196,0.005551000125706196,0.005551000125706196,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.005551000125706196,0.005551000125706196,0.005355000030249357,0.005367999896407127,518,0.0,0.0
2023-06-02 00:00:00+00:00,0.005367000121623278,0.005462000146508217,0.005342999938875437,0.00545499986037612,831,0.0,0.0
2023-06-03 00:00:00+00:00,0.00545499986037612,0.00546099990606308,0.005363999865949154,0.005381000228226185,588,0.0,0.0
2023-06-04 00:00:00+00:00,0.005379000212997198,0.005431999918073416,0.005330000072717667,0.0053369998931884766,749,0.0,0.0
2023-06-05 00:00:00+00:00,0.0053369998931884766,0.005338000133633614,0.005090000107884407,0.0051009999588131905,248,0.0,0.0
2023-06-06 00:00:00+00:00,0.0051009999588131905,0.005127999931573868,0.005084000062197447,0.005104000214487314,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.005104000214487314,0.005206000059843063,0.005104000214487314,0.005154000129550695,107,0.0,0.0
2023-06-08 00:00:00+00:00,0.005154999904334545,0.005189999938011169,0.005150999873876572,0.00518900016322732,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.00518900016322732,0.0052089998498559,0.005140000022947788,0.005169000010937452,106,0.0,0.0
2023-06-10 00:00:00+00:00,0.005169000010937452,0.005169000010937452,0.00482999999076128,0.004922000225633383,75,0.0,0.0
2023-06-11 00:00:00+00:00,0.004922000225633383,0.004922000225633383,0.0047980002127587795,0.004825000185519457,2921,0.0,0.0
2023-06-12 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004827000200748444,0.004827000200748444,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004827000200748444,0.004827000200748444,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004827000200748444,0.004827000200748444,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004827000200748444,0.004827000200748444,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.004827000200748444,0.004827000200748444,0.004480000119656324,0.004654000047594309,236,0.0,0.0
2023-06-17 00:00:00+00:00,0.004652999807149172,0.004685999825596809,0.004652999807149172,0.00467800023034215,117,0.0,0.0
2023-06-18 00:00:00+00:00,0.004676999989897013,0.004695000126957893,0.004662000108510256,0.00469199987128377,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.00469199987128377,0.00469199987128377,0.00469199987128377,0.00469199987128377,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.00469199987128377,0.00469199987128377,0.00469199987128377,0.00469199987128377,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.00469199987128377,0.005113000050187111,0.00469199987128377,0.005098000168800354,618,0.0,0.0
2023-06-22 00:00:00+00:00,0.005096000153571367,0.00520200002938509,0.005078000016510487,0.00508299982175231,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.00508299982175231,0.005200000014156103,0.005022000055760145,0.005084000062197447,225,0.0,0.0
2023-06-24 00:00:00+00:00,0.0050860000774264336,0.005098000168800354,0.0050570000894367695,0.005084000062197447,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.005084000062197447,0.005117999855428934,0.00508200004696846,0.005106000229716301,51,0.0,0.0
2023-06-26 00:00:00+00:00,0.005106000229716301,0.005113999824970961,0.005024999845772982,0.005051999818533659,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.005051999818533659,0.005051999818533659,0.005051999818533659,0.005051999818533659,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.005051999818533659,0.005051999818533659,0.0048940000124275684,0.004900000058114529,192,0.0,0.0
2023-06-29 00:00:00+00:00,0.004900000058114529,0.005026999861001968,0.0048870001919567585,0.004906999878585339,1133,0.0,0.0
2023-06-30 00:00:00+00:00,0.004904999863356352,0.005131999962031841,0.004865999799221754,0.005111000034958124,176,0.0,0.0
2023-07-01 00:00:00+00:00,0.005111999809741974,0.005111999809741974,0.005111999809741974,0.005111999809741974,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.005111999809741974,0.005111999809741974,0.005111999809741974,0.005111999809741974,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.005111999809741974,0.005111999809741974,0.005111999809741974,0.005111999809741974,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.005111999809741974,0.005183999892324209,0.005106000229716301,0.005115999840199947,129,0.0,0.0
2023-07-05 00:00:00+00:00,0.005115999840199947,0.005115999840199947,0.00494900019839406,0.004985000006854534,1740,0.0,0.0
2023-07-06 00:00:00+00:00,0.004985000006854534,0.004985000006854534,0.004658999852836132,0.004658999852836132,4761,0.0,0.0
2023-07-07 00:00:00+00:00,0.004658999852836132,0.004695999901741743,0.004616999998688698,0.004689000081270933,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.004689000081270933,0.004689000081270933,0.004530999809503555,0.00457700015977025,235,0.0,0.0
2023-07-09 00:00:00+00:00,0.00457700015977025,0.00457700015977025,0.00457700015977025,0.00457700015977025,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.00457700015977025,0.00457700015977025,0.00457700015977025,0.00457700015977025,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.00457700015977025,0.004631999880075455,0.004575000144541264,0.004606000147759914,92,0.0,0.0
2023-07-12 00:00:00+00:00,0.004606000147759914,0.004606000147759914,0.0045830002054572105,0.004596000071614981,125,0.0,0.0
2023-07-13 00:00:00+00:00,0.004596000071614981,0.004625000059604645,0.00457700015977025,0.004623999819159508,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.004623999819159508,0.004821999929845333,0.004623999819159508,0.004738999996334314,289,0.0,0.0
2023-07-15 00:00:00+00:00,0.004741999786347151,0.004759000148624182,0.004718000069260597,0.00472299987450242,28,0.0,0.0
2023-07-16 00:00:00+00:00,0.0047240001149475574,0.004739999771118164,0.004695000126957893,0.004728000145405531,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.004728000145405531,0.004728000145405531,0.004728000145405531,0.004728000145405531,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.004728000145405531,0.004728000145405531,0.004554999992251396,0.0045830002054572105,1764,0.0,0.0
2023-07-19 00:00:00+00:00,0.0045819999650120735,0.0046190000139176846,0.004412999842315912,0.00442600017413497,3838,0.0,0.0
2023-07-20 00:00:00+00:00,0.004426999948918819,0.004426999948918819,0.004346999805420637,0.004348999820649624,30,0.0,0.0
2023-07-21 00:00:00+00:00,0.004348000045865774,0.0043680001981556416,0.004335999954491854,0.004341000225394964,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.004341000225394964,0.004341000225394964,0.004149000160396099,0.0041669998317956924,4275,0.0,0.0
2023-07-23 00:00:00+00:00,0.0041680000722408295,0.004170000087469816,0.004102999810129404,0.0041240002028644085,189,0.0,0.0
2023-07-24 00:00:00+00:00,0.004122000187635422,0.004127999767661095,0.004021000117063522,0.004031000193208456,156,0.0,0.0
2023-07-25 00:00:00+00:00,0.004031999967992306,0.004056999925523996,0.004025000147521496,0.004040999803692102,165,0.0,0.0
2023-07-26 00:00:00+00:00,0.004042999818921089,0.004071999806910753,0.003992999903857708,0.004036999773234129,801,0.0,0.0
2023-07-27 00:00:00+00:00,0.004036999773234129,0.004036999773234129,0.003938000183552504,0.00394799979403615,1335,0.0,0.0
2023-07-28 00:00:00+00:00,0.0039470000192523,0.003969000186771154,0.003920999821275473,0.003951000049710274,641,0.0,0.0
2023-07-29 00:00:00+00:00,0.003951000049710274,0.0039530000649392605,0.00394000019878149,0.003942999988794327,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.003942999988794327,0.003942999988794327,0.003942999988794327,0.003942999988794327,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.003942999988794327,0.003942999988794327,0.003894000081345439,0.0038960000965744257,265,0.0,0.0
2023-08-01 00:00:00+00:00,0.0038960000965744257,0.003909999970346689,0.0038250000216066837,0.0038429999258369207,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0038429999258369207,0.003936000168323517,0.003828000044450164,0.0038590000476688147,62,0.0,0.0
2023-08-03 00:00:00+00:00,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0.0038590000476688147,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0038590000476688147,0.0038590000476688147,0.003759999992325902,0.00380200007930398,763,0.0,0.0
2023-08-08 00:00:00+00:00,0.00380200007930398,0.003840999910607934,0.00380200007930398,0.003829000052064657,796,0.0,0.0
2023-08-09 00:00:00+00:00,0.0038270000368356705,0.0038419999182224274,0.0036460000555962324,0.0036510000936686993,3622,0.0,0.0
2023-08-10 00:00:00+00:00,0.003650000086054206,0.003662999952211976,0.003630999941378832,0.0036410000175237656,36,0.0,0.0
2023-08-11 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0.0036410000175237656,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.017779000103473663,0.01824899949133396,0.01604600064456463,0.016186999157071114,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.016186999157071114,0.017741000279784203,0.014216000214219093,0.015173000283539295,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.015173000283539295,0.015227999538183212,0.010645999573171139,0.011133999563753605,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.011133999563753605,0.012997999787330627,0.009801999665796757,0.011687000282108784,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.011687000282108784,0.013368000276386738,0.011334000155329704,0.013159000314772129,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.013159000314772129,0.013345000334084034,0.01179100014269352,0.012020999565720558,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.012020999565720558,0.01283199992030859,0.011990999802947044,0.012493999674916267,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.012493999674916267,0.01282500009983778,0.01193500030785799,0.01245800033211708,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.01245800033211708,0.012516999617218971,0.01039000041782856,0.011522999964654446,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.011522999964654446,0.01157199963927269,0.007402999792248011,0.008433000184595585,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.008433000184595585,0.009185000322759151,0.007561999838799238,0.008210999891161919,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.008038000203669071,0.009708000347018242,0.007170999888330698,0.009333999827504158,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.009333999827504158,0.009379999712109566,0.007333999965339899,0.007333999965339899,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.007333999965339899,0.008431999944150448,0.006663000211119652,0.008363000117242336,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.008363000117242336,0.00940799992531538,0.008289000019431114,0.008735000155866146,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.008735000155866146,0.00897900015115738,0.007962999865412712,0.008019999600946903,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.008019999600946903,0.00837399996817112,0.007803000044077635,0.008178000338375568,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.008178000338375568,0.008686999790370464,0.00773600023239851,0.008627000264823437,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.008627000264823437,0.009332999587059021,0.008194000460207462,0.00901500042527914,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.00901500042527914,0.009352000430226326,0.008888999931514263,0.009074999950826168,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.009074999950826168,0.009467000141739845,0.008813000284135342,0.008863000199198723,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.008863000199198723,0.008953000418841839,0.008074999786913395,0.008515000343322754,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.008515000343322754,0.0088919997215271,0.008283000439405441,0.008318999782204628,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.008318999782204628,0.008864999748766422,0.008317000232636929,0.008573999628424644,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.008573999628424644,0.00880999956279993,0.008097999729216099,0.00836899969726801,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.00836899969726801,0.008500000461935997,0.0069229998625814915,0.007546000182628632,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.007546000182628632,0.007705000229179859,0.006169999949634075,0.00647599995136261,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.00647599995136261,0.006519999820739031,0.005882000084966421,0.005925999954342842,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.005925999954342842,0.007083999924361706,0.005708000157028437,0.006209999788552523,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.006209999788552523,0.007172999903559685,0.0059710000641644,0.0062699997797608376,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0062699997797608376,0.007468000054359436,0.00622399989515543,0.006463999859988689,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.006463999859988689,0.0075079998932778835,0.006446000188589096,0.006641999818384647,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.006641999818384647,0.008143999613821507,0.006560999900102615,0.00802799966186285,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.00802799966186285,0.008337000384926796,0.006694999989122152,0.006717999931424856,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.006717999931424856,0.008051999844610691,0.006446000188589096,0.006527000106871128,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.006527000106871128,0.007544000167399645,0.006246000062674284,0.006283999886363745,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.006283999886363745,0.007185999769717455,0.0054270001128315926,0.006399000063538551,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.006399000063538551,0.006426999811083078,0.005001999903470278,0.005905999802052975,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.005905999802052975,0.006076000165194273,0.004954000003635883,0.0051830001175403595,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0051830001175403595,0.006060000043362379,0.004972999915480614,0.005630999803543091,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.005630999803543091,0.005708999931812286,0.004887999966740608,0.004980999976396561,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.004980999976396561,0.005696999840438366,0.004860000219196081,0.004891000222414732,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.004891000222414732,0.005791000090539455,0.004846000112593174,0.005115000065416098,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.005115000065416098,0.005797000136226416,0.004782999865710735,0.0056570000015199184,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0056570000015199184,0.006544000003486872,0.0049600000493228436,0.005791000090539455,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.005791000090539455,0.006757999770343304,0.005685000214725733,0.006593000143766403,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.006593000143766403,0.0067819999530911446,0.005841000005602837,0.0066639999859035015,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0066639999859035015,0.006752000190317631,0.005549000110477209,0.005549000110477209,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.005549000110477209,0.006430000066757202,0.005524999927729368,0.005623000208288431,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.005623000208288431,0.005630999803543091,0.00469799991697073,0.005489999894052744,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.005489999894052744,0.005510000046342611,0.004699999932199717,0.005348000209778547,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.005348000209778547,0.005594999995082617,0.0047079999931156635,0.005582000128924847,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.005582000128924847,0.00571900000795722,0.004844000097364187,0.004867999814450741,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.004867999814450741,0.005561999976634979,0.004629999864846468,0.005355000030249357,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.005355000030249357,0.005355000030249357,0.004102000035345554,0.004811999853700399,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.004811999853700399,0.004867999814450741,0.003963000141084194,0.00417400011792779,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.00417400011792779,0.004588000010699034,0.003924000076949596,0.0040270001627504826,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0040270001627504826,0.004738000221550465,0.004009000025689602,0.004650999791920185,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.004650999791920185,0.004765000194311142,0.004168999847024679,0.004244999960064888,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.004244999960064888,0.004718999844044447,0.004042999818921089,0.004515000153332949,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.004515000153332949,0.004658000078052282,0.0038610000628978014,0.004406000021845102,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.004406000021845102,0.004513999912887812,0.003667999990284443,0.00380899989977479,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.00380899989977479,0.004370999988168478,0.0036849998869001865,0.004259000066667795,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.004259000066667795,0.004341000225394964,0.003710000077262521,0.003843999933451414,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.003843999933451414,0.004364000167697668,0.0036440000403672457,0.004131000023335218,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.004131000023335218,0.004327000118792057,0.0036239998880773783,0.003650000086054206,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.003650000086054206,0.004217000212520361,0.0036269999109208584,0.003664999967440963,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.003664999967440963,0.004288999829441309,0.003596999915316701,0.0037090000696480274,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0037090000696480274,0.004362999927252531,0.0035510000307112932,0.004104999825358391,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.004104999825358391,0.004416000097990036,0.003585000056773424,0.00431999983265996,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.00431999983265996,0.0043669999577105045,0.003531999886035919,0.004089000169187784,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.004089000169187784,0.0042409999296069145,0.003496000077575445,0.00418000016361475,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.00418000016361475,0.004257999826222658,0.0035429999697953463,0.003790999995544553,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.003790999995544553,0.0042500002309679985,0.0034759999252855778,0.0035310001112520695,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0035310001112520695,0.004238000139594078,0.0035000001080334187,0.004029000177979469,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.004029000177979469,0.004989000037312508,0.0035379999317228794,0.004960999824106693,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.004960999824106693,0.005198999773710966,0.004172000102698803,0.004840000066906214,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.004840000066906214,0.005249000154435635,0.004275000188499689,0.004536000080406666,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.004536000080406666,0.005078999791294336,0.004294999875128269,0.005020999815315008,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.005020999815315008,0.005038999952375889,0.004238999914377928,0.004865000024437904,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.004865000024437904,0.005024999845772982,0.004238999914377928,0.004393000155687332,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.004393000155687332,0.005148999858647585,0.00434499979019165,0.0050849998369812965,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0050849998369812965,0.0050940001383423805,0.004296999890357256,0.004993999842554331,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.004993999842554331,0.005026999861001968,0.00418699998408556,0.004282000008970499,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.004282000008970499,0.004848000127822161,0.004040000028908253,0.004608000162988901,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.004608000162988901,0.004730000160634518,0.0039900001138448715,0.004530999809503555,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.004530999809503555,0.004637999925762415,0.003957000095397234,0.004534000065177679,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.004534000065177679,0.004610000178217888,0.0039079999551177025,0.004015999846160412,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.004015999846160412,0.004474999848753214,0.0038640000857412815,0.004354999866336584,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.004354999866336584,0.004397999960929155,0.0037789999041706324,0.004356000106781721,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.004356000106781721,0.004521000199019909,0.0038109999150037766,0.004236000124365091,0,0.0,0.0
