TIMESTAMP,VPND_OPEN_PRICE_USD,VPND_HIGH_PRICE_USD,VPND_LOW_PRICE_USD,VPND_CLOSE_PRICE_USD,VPND_VOLUME_USD,VPND_DIVIDENDS_USD,VPND_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.001981999957934022,0.0023479999508708715,0.001981999957934022,0.002322999993339181,2927,0.0,0.0
2024-04-15 00:00:00+00:00,0.002322999993339181,0.002420000033453107,0.0022009999956935644,0.002240000059828162,1745,0.0,0.0
2024-04-16 00:00:00+00:00,0.002240000059828162,0.002242000075057149,0.0021780000533908606,0.0021879998967051506,1184,0.0,0.0
2024-04-17 00:00:00+00:00,0.0021879998967051506,0.0021909999195486307,0.0020779999904334545,0.0021750000305473804,1496,0.0,0.0
2024-04-18 00:00:00+00:00,0.0021750000305473804,0.0022360000293701887,0.002111000008881092,0.002211000071838498,1724,0.0,0.0
2024-04-19 00:00:00+00:00,0.002211000071838498,0.0022299999836832285,0.0022009999956935644,0.0022070000413805246,2325,0.0,0.0
2024-04-20 00:00:00+00:00,0.0022070000413805246,0.0023960000835359097,0.0022070000413805246,0.0023960000835359097,622,0.0,0.0
2024-04-21 00:00:00+00:00,0.0023960000835359097,0.0024079999420791864,0.0023129999171942472,0.002355000004172325,1030,0.0,0.0
2024-04-22 00:00:00+00:00,0.002355000004172325,0.002463999902829528,0.0023499999660998583,0.0024470000062137842,2665,0.0,0.0
2024-04-23 00:00:00+00:00,0.0024470000062137842,0.0024530000519007444,0.0023930000606924295,0.002400000113993883,166,0.0,0.0
2024-04-24 00:00:00+00:00,0.002400000113993883,0.0024319998919963837,0.002245000097900629,0.002245000097900629,2716,0.0,0.0
2024-04-25 00:00:00+00:00,0.002245000097900629,0.0022690000478178263,0.0021879998967051506,0.002230999991297722,590,0.0,0.0
2024-04-26 00:00:00+00:00,0.002230999991297722,0.002230999991297722,0.002130999928340316,0.002130999928340316,3793,0.0,0.0
2024-04-27 00:00:00+00:00,0.002130999928340316,0.002130999928340316,0.0020920000970363617,0.002093000104650855,1135,0.0,0.0
2024-04-28 00:00:00+00:00,0.002093000104650855,0.0021379999816417694,0.002093000104650855,0.0021180000621825457,2906,0.0,0.0
2024-04-29 00:00:00+00:00,0.0021180000621825457,0.0021180000621825457,0.002015999983996153,0.00203999993391335,436,0.0,0.0
2024-04-30 00:00:00+00:00,0.00203999993391335,0.002113000024110079,0.0019480000482872128,0.0019749999046325684,1719,0.0,0.0
2024-05-01 00:00:00+00:00,0.0019749999046325684,0.001986999996006489,0.0018070000223815441,0.0019249999895691872,15941,0.0,0.0
2024-05-02 00:00:00+00:00,0.0019249999895691872,0.001984999980777502,0.0019209999591112137,0.0019829999655485153,417,0.0,0.0
2024-05-03 00:00:00+00:00,0.0019829999655485153,0.0020719999447464943,0.0019729998894035816,0.002068999921903014,1966,0.0,0.0
2024-05-04 00:00:00+00:00,0.002068999921903014,0.0021559998858720064,0.002068999921903014,0.0021540001034736633,740,0.0,0.0
2024-05-05 00:00:00+00:00,0.0021540001034736633,0.0021879998967051506,0.002148000057786703,0.0021810000762343407,568,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021810000762343407,0.002305000089108944,0.0021649999544024467,0.0021750000305473804,2727,0.0,0.0
2024-05-07 00:00:00+00:00,0.0021750000305473804,0.0021750000305473804,0.002076999982818961,0.002078999998047948,384,0.0,0.0
2024-05-08 00:00:00+00:00,0.002078999998047948,0.002078999998047948,0.0019839999731630087,0.001996000064536929,2168,0.0,0.0
2024-05-09 00:00:00+00:00,0.001996000064536929,0.001996000064536929,0.0019529999699443579,0.0019859999883919954,1721,0.0,0.0
2024-05-10 00:00:00+00:00,0.0019859999883919954,0.002051000017672777,0.0019369999645277858,0.0019369999645277858,2332,0.0,0.0
2024-05-11 00:00:00+00:00,0.0019369999645277858,0.0019369999645277858,0.0019030000548809767,0.0019130000146105886,413,0.0,0.0
2024-05-12 00:00:00+00:00,0.0019130000146105886,0.0019229999743402004,0.0019000000320374966,0.0019130000146105886,758,0.0,0.0
2024-05-13 00:00:00+00:00,0.0019130000146105886,0.001921999966725707,0.0018609999679028988,0.0018609999679028988,1195,0.0,0.0
2024-05-14 00:00:00+00:00,0.0018609999679028988,0.0018710000440478325,0.0017999999690800905,0.0017999999690800905,291,0.0,0.0
2024-05-15 00:00:00+00:00,0.0017999999690800905,0.0019379999721422791,0.0017950000474229455,0.0019239999819546938,2692,0.0,0.0
2024-05-16 00:00:00+00:00,0.0019239999819546938,0.0019650000613182783,0.0019160000374540687,0.0019229999743402004,825,0.0,0.0
2024-05-17 00:00:00+00:00,0.0019229999743402004,0.0021009999327361584,0.0019229999743402004,0.002050000010058284,2590,0.0,0.0
2024-05-18 00:00:00+00:00,0.002050000010058284,0.0021039999555796385,0.002050000010058284,0.002078999998047948,1276,0.0,0.0
2024-05-19 00:00:00+00:00,0.002078999998047948,0.002078999998047948,0.001998000079765916,0.001998000079765916,69,0.0,0.0
2024-05-20 00:00:00+00:00,0.001998000079765916,0.0020719999447464943,0.001998000079765916,0.0020719999447464943,2300,0.0,0.0
2024-05-21 00:00:00+00:00,0.0020719999447464943,0.0022799998987466097,0.0020719999447464943,0.0022799998987466097,813,0.0,0.0
2024-05-22 00:00:00+00:00,0.0022799998987466097,0.00229199999012053,0.0021869998890906572,0.0022150001022964716,2736,0.0,0.0
2024-05-23 00:00:00+00:00,0.0022150001022964716,0.0022150001022964716,0.0020620001014322042,0.002078999998047948,567,0.0,0.0
2024-05-24 00:00:00+00:00,0.002078999998047948,0.0020910000894218683,0.002068999921903014,0.002076999982818961,3832,0.0,0.0
2024-05-25 00:00:00+00:00,0.002076999982818961,0.002099999925121665,0.0020669999066740274,0.0020749999675899744,301,0.0,0.0
2024-05-26 00:00:00+00:00,0.0020749999675899744,0.0020810000132769346,0.0020039998926222324,0.0020039998926222324,899,0.0,0.0
2024-05-27 00:00:00+00:00,0.0020039998926222324,0.002104999963194132,0.002002999885007739,0.0020719999447464943,402,0.0,0.0
2024-05-28 00:00:00+00:00,0.0020719999447464943,0.0020729999523609877,0.0019950000569224358,0.0020000000949949026,3176,0.0,0.0
2024-05-29 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0019729998894035816,0.0019729998894035816,115,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019729998894035816,0.0019859999883919954,0.0019389999797567725,0.0019399999873712659,133,0.0,0.0
2024-05-31 00:00:00+00:00,0.0019399999873712659,0.0019549999851733446,0.0019049999536946416,0.0019480000482872128,1233,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.001927000004798174,0.001927000004798174,1396,0.0,0.0
2024-06-02 00:00:00+00:00,0.001927000004798174,0.0019420000026002526,0.0018759999657049775,0.0018779999809339643,924,0.0,0.0
2024-06-03 00:00:00+00:00,0.0018779999809339643,0.0019369999645277858,0.0018739999504759908,0.0018970000091940165,809,0.0,0.0
2024-06-04 00:00:00+00:00,0.0018970000091940165,0.0019320000428706408,0.001863999990746379,0.0019249999895691872,594,0.0,0.0
2024-06-05 00:00:00+00:00,0.0019249999895691872,0.0019650000613182783,0.0019249999895691872,0.0019570000004023314,660,0.0,0.0
2024-06-06 00:00:00+00:00,0.0019570000004023314,0.0019729998894035816,0.001934999949298799,0.0019359999569132924,182,0.0,0.0
2024-06-07 00:00:00+00:00,0.0019359999569132924,0.001959000015631318,0.001766999950632453,0.0018050000071525574,801,0.0,0.0
2024-06-08 00:00:00+00:00,0.0018050000071525574,0.0018070000223815441,0.0017209999496117234,0.0017219999572262168,339,0.0,0.0
2024-06-09 00:00:00+00:00,0.0017219999572262168,0.0017559999832883477,0.0017219999572262168,0.0017529999604448676,275,0.0,0.0
2024-06-10 00:00:00+00:00,0.0017529999604448676,0.0017750000115484,0.0017480000387877226,0.001753999968059361,196,0.0,0.0
2024-06-11 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.0016799999866634607,0.0016799999866634607,169,0.0,0.0
2024-06-12 00:00:00+00:00,0.0016799999866634607,0.001800999976694584,0.0016680000117048621,0.0017689999658614397,205,0.0,0.0
2024-06-13 00:00:00+00:00,0.0017689999658614397,0.0017819999484345317,0.0016899999463930726,0.0016899999463930726,102,0.0,0.0
2024-06-14 00:00:00+00:00,0.0016899999463930726,0.001693999976851046,0.0015920000150799751,0.0015920000150799751,371,0.0,0.0
2024-06-15 00:00:00+00:00,0.0015920000150799751,0.0016289999475702643,0.0015920000150799751,0.0016120000509545207,228,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016120000509545207,0.0016199999954551458,0.001597000053152442,0.0016070000128820539,329,0.0,0.0
2024-06-17 00:00:00+00:00,0.0016070000128820539,0.0016189999878406525,0.0015140000032261014,0.0015539999585598707,232,0.0,0.0
2024-06-18 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.001395000028423965,0.0014270000392571092,99,0.0,0.0
2024-06-19 00:00:00+00:00,0.0014270000392571092,0.0014680000022053719,0.001424000016413629,0.0014390000142157078,196,0.0,0.0
2024-06-20 00:00:00+00:00,0.0014390000142157078,0.001500000013038516,0.0014390000142157078,0.0014819999923929572,626,0.0,0.0
2024-06-21 00:00:00+00:00,0.0014819999923929572,0.0014860000228509307,0.0014519999967887998,0.001474000047892332,123,0.0,0.0
2024-06-22 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.0013539999490603805,0.0013800000306218863,211,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013800000306218863,0.001383999944664538,0.0013020000187680125,0.0013020000187680125,58,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013020000187680125,0.001323999953456223,0.0012860000133514404,0.0012939999578520656,101,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012939999578520656,0.0013670000480487943,0.0012939999578520656,0.001361000002361834,59,0.0,0.0
2024-06-26 00:00:00+00:00,0.001361000002361834,0.00139999995008111,0.001361000002361834,0.0013989999424666166,134,0.0,0.0
2024-06-27 00:00:00+00:00,0.0013989999424666166,0.0015010000206530094,0.0013770000077784061,0.0014939999673515558,597,0.0,0.0
2024-06-28 00:00:00+00:00,0.0014939999673515558,0.0015369999455288053,0.0014880000380799174,0.0015020000282675028,259,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015020000282675028,0.0015170000260695815,0.0014949999749660492,0.0014959999825805426,130,0.0,0.0
2024-06-30 00:00:00+00:00,0.0014959999825805426,0.0015350000467151403,0.001491999952122569,0.00152299995534122,204,0.0,0.0
2024-07-01 00:00:00+00:00,0.00152299995534122,0.0015950000379234552,0.00152299995534122,0.0015330000314861536,3425,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015330000314861536,0.0015360000543296337,0.0014939999673515558,0.0015109999803826213,361,0.0,0.0
2024-07-03 00:00:00+00:00,0.0015109999803826213,0.0015109999803826213,0.0013960000360384583,0.0014039999805390835,1592,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.0013210000470280647,0.0013360000448301435,722,0.0,0.0
2024-07-05 00:00:00+00:00,0.0013360000448301435,0.0013360000448301435,0.0012100000167265534,0.001310999970883131,331,0.0,0.0
2024-07-06 00:00:00+00:00,0.001310999970883131,0.001446999958716333,0.001310999970883131,0.001446999958716333,973,0.0,0.0
2024-07-07 00:00:00+00:00,0.001446999958716333,0.001446999958716333,0.0013670000480487943,0.0013760000001639128,189,0.0,0.0
2024-07-08 00:00:00+00:00,0.0013760000001639128,0.001386999967508018,0.0013510000426322222,0.0013859999598935246,331,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013429999817162752,0.0013780000153928995,340,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013780000153928995,0.0014120000414550304,0.0013699999544769526,0.0013699999544769526,450,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013699999544769526,0.0013719999697059393,0.0013279999839141965,0.0013279999839141965,113,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013279999839141965,0.001366000040434301,0.0013180000241845846,0.001366000040434301,184,0.0,0.0
2024-07-13 00:00:00+00:00,0.001366000040434301,0.001382000045850873,0.0013539999490603805,0.001361000002361834,280,0.0,0.0
2024-07-14 00:00:00+00:00,0.001361000002361834,0.0013790000230073929,0.0013549999566748738,0.0013620000099763274,130,0.0,0.0
2024-07-15 00:00:00+00:00,0.0013620000099763274,0.0014309999532997608,0.0013620000099763274,0.0014309999532997608,236,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014309999532997608,0.0014979999978095293,0.001424000016413629,0.0014550000196322799,6060,0.0,0.0
2024-07-17 00:00:00+00:00,0.0014550000196322799,0.0014590000500902534,0.0014220000011846423,0.0014220000011846423,121,0.0,0.0
2024-07-18 00:00:00+00:00,0.0014220000011846423,0.001424000016413629,0.0013810000382363796,0.001395000028423965,1333,0.0,0.0
2024-07-19 00:00:00+00:00,0.001395000028423965,0.001449999981559813,0.0013749999925494194,0.0014489999739453197,614,0.0,0.0
2024-07-20 00:00:00+00:00,0.0014489999739453197,0.001491999952122569,0.0014380000066012144,0.001491999952122569,869,0.0,0.0
2024-07-21 00:00:00+00:00,0.001491999952122569,0.0016670000040903687,0.0014809999847784638,0.001664999988861382,679,0.0,0.0
2024-07-22 00:00:00+00:00,0.001664999988861382,0.001673000049777329,0.0016199999954551458,0.0016400000313296914,297,0.0,0.0
2024-07-23 00:00:00+00:00,0.0016400000313296914,0.0016509999986737967,0.0015279999934136868,0.0015290000010281801,202,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015290000010281801,0.0015409999759867787,0.0014860000228509307,0.0015059999423101544,202,0.0,0.0
2024-07-25 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.0013879999751225114,0.00139999995008111,157,0.0,0.0
2024-07-26 00:00:00+00:00,0.00139999995008111,0.0014659999869763851,0.0013989999424666166,0.0014659999869763851,250,0.0,0.0
2024-07-27 00:00:00+00:00,0.0014659999869763851,0.0014890000456944108,0.0014659999869763851,0.0014690000098198652,170,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014690000098198652,0.0014690000098198652,0.0014019999653100967,0.0014019999653100967,528,0.0,0.0
2024-07-29 00:00:00+00:00,0.0014019999653100967,0.0014750000555068254,0.0014019999653100967,0.0014250000240281224,2282,0.0,0.0
2024-07-30 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.001357999979518354,0.001357999979518354,694,0.0,0.0
2024-07-31 00:00:00+00:00,0.001357999979518354,0.001373999984934926,0.0013229999458417296,0.0013229999458417296,794,0.0,0.0
2024-08-01 00:00:00+00:00,0.0013229999458417296,0.0013279999839141965,0.0012469999492168427,0.0013160000089555979,2830,0.0,0.0
2024-08-02 00:00:00+00:00,0.0013160000089555979,0.0013229999458417296,0.0012199999764561653,0.0012199999764561653,1866,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012199999764561653,0.0012339999666437507,0.0011660000309348106,0.0011660000309348106,931,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011660000309348106,0.001167000038549304,0.0010760000441223383,0.0011119999689981341,851,0.0,0.0
2024-08-05 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.0009410000056959689,0.001019999966956675,951,0.0,0.0
2024-08-06 00:00:00+00:00,0.001019999966956675,0.0011080000549554825,0.001019999966956675,0.0010989999864250422,808,0.0,0.0
2024-08-07 00:00:00+00:00,0.0010989999864250422,0.0011060000397264957,0.001041000010445714,0.001041000010445714,307,0.0,0.0
2024-08-08 00:00:00+00:00,0.001041000010445714,0.0011399999493733048,0.001041000010445714,0.001133000012487173,313,0.0,0.0
2024-08-09 00:00:00+00:00,0.001133000012487173,0.0011399999493733048,0.0011190000222995877,0.001120000029914081,474,0.0,0.0
2024-08-10 00:00:00+00:00,0.001120000029914081,0.001129999989643693,0.001120000029914081,0.0011249999515712261,114,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011249999515712261,0.0011409999569877982,0.0010900000343099236,0.001091000041924417,90,0.0,0.0
2024-08-12 00:00:00+00:00,0.001091000041924417,0.0011139999842271209,0.001091000041924417,0.0010939999483525753,126,0.0,0.0
2024-08-13 00:00:00+00:00,0.0010939999483525753,0.0011129999766126275,0.0010789999505504966,0.0011129999766126275,730,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011129999766126275,0.0011279999744147062,0.0010930000571534038,0.0010930000571534038,2056,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010930000571534038,0.0010930000571534038,0.001044000033289194,0.0010470000561326742,466,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010470000561326742,0.0010649999603629112,0.0010470000561326742,0.0010600000387057662,129,0.0,0.0
2024-08-17 00:00:00+00:00,0.0010600000387057662,0.001075000036507845,0.0010600000387057662,0.001075000036507845,181,0.0,0.0
2024-08-18 00:00:00+00:00,0.001075000036507845,0.0011080000549554825,0.001075000036507845,0.001104000024497509,271,0.0,0.0
2024-08-19 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010730000212788582,0.0010809999657794833,648,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010809999657794833,0.0011690000537782907,0.0010809999657794833,0.0011579999700188637,95,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011579999700188637,0.0012130000395700336,0.001155999954789877,0.0012130000395700336,79,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012130000395700336,0.0012809999752789736,0.00120599998626858,0.0012730000307783484,274,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012730000307783484,0.0013810000382363796,0.0012730000307783484,0.0013810000382363796,2137,0.0,0.0
2024-08-24 00:00:00+00:00,0.0013810000382363796,0.0014329999685287476,0.0013749999925494194,0.001411000033840537,252,0.0,0.0
2024-08-25 00:00:00+00:00,0.001411000033840537,0.001415999955497682,0.0013800000306218863,0.001415999955497682,745,0.0,0.0
2024-08-26 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013620000099763274,0.0013620000099763274,285,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013620000099763274,0.0013640000252053142,0.0012489999644458294,0.0012489999644458294,102,0.0,0.0
2024-08-28 00:00:00+00:00,0.0012489999644458294,0.001269000000320375,0.001234999974258244,0.001234999974258244,172,0.0,0.0
2024-08-29 00:00:00+00:00,0.001234999974258244,0.0012580000329762697,0.0012000000569969416,0.0012000000569969416,95,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0011919999960809946,0.0012009999481961131,48,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012009999481961131,0.0012080000014975667,0.0011879999656230211,0.0011889999732375145,101,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0011390000581741333,0.0011419999646022916,1603,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011419999646022916,0.0011599999852478504,0.0011180000146850944,0.0011599999852478504,316,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011599999852478504,0.001167000038549304,0.0011139999842271209,0.0011139999842271209,284,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011139999842271209,0.0011439999798312783,0.001069999998435378,0.0011390000581741333,999,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011020000092685223,0.0011070000473409891,142,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011070000473409891,0.0011249999515712261,0.00108299998100847,0.001088000019080937,255,0.0,0.0
2024-09-07 00:00:00+00:00,0.001088000019080937,0.0011239999439567327,0.001088000019080937,0.001117000007070601,235,0.0,0.0
2024-09-08 00:00:00+00:00,0.001117000007070601,0.0011909999884665012,0.001117000007070601,0.0011889999732375145,81,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011889999732375145,0.0012400000123307109,0.0011889999732375145,0.001234999974258244,187,0.0,0.0
2024-09-10 00:00:00+00:00,0.001234999974258244,0.0012550000101327896,0.001218999968841672,0.0012550000101327896,44,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012069999938830733,0.00120900000911206,86,0.0,0.0
2024-09-12 00:00:00+00:00,0.00120900000911206,0.0012290000449866056,0.00120900000911206,0.0012290000449866056,183,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012290000449866056,0.0012779999524354935,0.0012240000069141388,0.0012779999524354935,158,0.0,0.0
2024-09-14 00:00:00+00:00,0.0012779999524354935,0.0013010000111535192,0.001272000023163855,0.0013010000111535192,188,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013010000111535192,0.001303000026382506,0.0012390000047162175,0.0012390000047162175,418,0.0,0.0
2024-09-16 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0012029999634250998,0.0012029999634250998,194,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012029999634250998,0.0012499999720603228,0.0011970000341534615,0.001221999991685152,120,0.0,0.0
2024-09-18 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0011909999884665012,0.0012100000167265534,174,0.0,0.0
2024-09-19 00:00:00+00:00,0.0012100000167265534,0.0013549999566748738,0.0012100000167265534,0.0013549999566748738,2208,0.0,0.0
2024-09-20 00:00:00+00:00,0.0013549999566748738,0.0014570000348612666,0.0013549999566748738,0.0013960000360384583,294,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013960000360384583,0.001408000010997057,0.0013800000306218863,0.0013970000436529517,239,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013970000436529517,0.0014009999576956034,0.001370999962091446,0.001373999984934926,233,0.0,0.0
2024-09-23 00:00:00+00:00,0.001373999984934926,0.0014120000414550304,0.001373999984934926,0.0013899999903514981,235,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013899999903514981,0.0014380000066012144,0.0013780000153928995,0.0014380000066012144,204,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014380000066012144,0.0014489999739453197,0.0013909999979659915,0.0014039999805390835,195,0.0,0.0
2024-09-26 00:00:00+00:00,0.0014039999805390835,0.0014890000456944108,0.001398000051267445,0.001487000030465424,189,0.0,0.0
2024-09-27 00:00:00+00:00,0.001487000030465424,0.001554999966174364,0.0014830000000074506,0.0015429999912157655,464,0.0,0.0
2024-09-28 00:00:00+00:00,0.0015429999912157655,0.0015460000140592456,0.0014900000533089042,0.0014900000533089042,90,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.001446999958716333,0.0014779999619349837,518,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.0014029999729245901,0.0014029999729245901,91,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014029999729245901,0.0014560000272467732,0.0013129999861121178,0.0013269999762997031,1561,0.0,0.0
2024-10-02 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0013010000111535192,0.0013129999861121178,875,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013129999861121178,0.0013129999861121178,0.0012329999590292573,0.0012329999590292573,279,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012329999590292573,0.0013310000067576766,0.0012329999590292573,0.0013299999991431832,185,0.0,0.0
2024-10-05 00:00:00+00:00,0.0013299999991431832,0.0013310000067576766,0.001285000005736947,0.0012910000514239073,314,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012910000514239073,0.001357999979518354,0.0012890000361949205,0.0013510000426322222,278,0.0,0.0
2024-10-07 00:00:00+00:00,0.0013510000426322222,0.001386999967508018,0.0013510000426322222,0.001353000057861209,130,0.0,0.0
2024-10-08 00:00:00+00:00,0.001353000057861209,0.001353000057861209,0.0013200000394135714,0.0013200000394135714,81,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013200000394135714,0.0013229999458417296,0.001303000026382506,0.0013070000568404794,33,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013070000568404794,0.0013129999861121178,0.0012890000361949205,0.0012939999578520656,312,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012939999578520656,0.0013630000175908208,0.0012939999578520656,0.0013630000175908208,294,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013630000175908208,0.0014619999565184116,0.0013630000175908208,0.0014329999685287476,74,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014329999685287476,0.0014570000348612666,0.0014319999609142542,0.001449999981559813,372,0.0,0.0
2024-10-14 00:00:00+00:00,0.001449999981559813,0.001487000030465424,0.0014459999511018395,0.0014639999717473984,729,0.0,0.0
2024-10-15 00:00:00+00:00,0.0014639999717473984,0.001478999969549477,0.0014120000414550304,0.0014130000490695238,280,0.0,0.0
2024-10-16 00:00:00+00:00,0.0014130000490695238,0.0014130000490695238,0.0013790000230073929,0.0014009999576956034,115,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014009999576956034,0.0014039999805390835,0.001366000040434301,0.0013699999544769526,155,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013699999544769526,0.0013989999424666166,0.0013689999468624592,0.0013989999424666166,74,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013989999424666166,0.001424000016413629,0.0013989999424666166,0.0014039999805390835,129,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014039999805390835,0.0014120000414550304,0.0013989999424666166,0.0014090000186115503,1251,0.0,0.0
2024-10-21 00:00:00+00:00,0.0014090000186115503,0.001446999958716333,0.0013830000534653664,0.0013849999522790313,58,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013849999522790313,0.0013960000360384583,0.001361000002361834,0.0013749999925494194,2317,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013749999925494194,0.0013760000001639128,0.0013150000013411045,0.0013160000089555979,203,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013170000165700912,0.0013500000350177288,0.0013170000165700912,0.0013229999458417296,1590,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013229999458417296,0.0013229999458417296,0.0012679999927058816,0.0012679999927058816,68,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012359999818727374,0.001246000058017671,677,0.0,0.0
2024-10-27 00:00:00+00:00,0.001246000058017671,0.0012669999850913882,0.001246000058017671,0.0012649999698624015,39,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012649999698624015,0.0012700000079348683,0.0012309999438002706,0.0012700000079348683,1347,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012700000079348683,0.0013089999556541443,0.0012649999698624015,0.0013050000416114926,102,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013050000416114926,0.0013089999556541443,0.0012799999676644802,0.0012880000285804272,113,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.001214000047184527,0.0012260000221431255,171,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012260000221431255,0.0012369999894872308,0.0012069999938830733,0.0012069999938830733,3492,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012069999938830733,0.0012130000395700336,0.0011709999525919557,0.0011709999525919557,1559,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0011259999591857195,0.0011449999874457717,842,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011449999874457717,0.0011500000255182385,0.001101000001654029,0.001101000001654029,254,0.0,0.0
2024-11-05 00:00:00+00:00,0.001101000001654029,0.0011759999906644225,0.001101000001654029,0.0011759999906644225,43,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011759999906644225,0.0012989999959245324,0.0011759999906644225,0.0012989999959245324,655,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012989999959245324,0.0013439999893307686,0.0012929999502375722,0.00133200001437217,297,0.0,0.0
2024-11-08 00:00:00+00:00,0.00133200001437217,0.0013650000328198075,0.0013200000394135714,0.0013650000328198075,1223,0.0,0.0
