TIMESTAMP,PUNDIX_OPEN_PRICE_USD,PUNDIX_HIGH_PRICE_USD,PUNDIX_LOW_PRICE_USD,PUNDIX_CLOSE_PRICE_USD,PUNDIX_VOLUME_USD,PUNDIX_DIVIDENDS_USD,PUNDIX_STOCK_SPLITS_USD
2022-11-22 00:00:00+00:00,0.3570860028266907,0.36775100231170654,0.3476000130176544,0.36767199635505676,3646452,0.0,0.0
2022-11-23 00:00:00+00:00,0.3677769899368286,0.3897170126438141,0.3666130006313324,0.3891339898109436,6388156,0.0,0.0
2022-11-24 00:00:00+00:00,0.3891560137271881,0.39251700043678284,0.370945006608963,0.38509899377822876,5582296,0.0,0.0
2022-11-25 00:00:00+00:00,0.3851349949836731,0.3941839933395386,0.3752650022506714,0.3852899968624115,3853316,0.0,0.0
2022-11-26 00:00:00+00:00,0.3855859935283661,0.394555002450943,0.3834559917449951,0.38903099298477173,4282180,0.0,0.0
2022-11-27 00:00:00+00:00,0.3890880048274994,0.390951007604599,0.38406598567962646,0.3844839930534363,4194457,0.0,0.0
2022-11-28 00:00:00+00:00,0.38461700081825256,0.38607099652290344,0.36641401052474976,0.3746890127658844,4161217,0.0,0.0
2022-11-29 00:00:00+00:00,0.37466999888420105,0.3818039894104004,0.3722989857196808,0.3791069984436035,2940434,0.0,0.0
2022-11-30 00:00:00+00:00,0.37927499413490295,0.39781999588012695,0.37927499413490295,0.3970400094985962,6930418,0.0,0.0
2022-12-01 00:00:00+00:00,0.39710599184036255,0.4353170096874237,0.3943830132484436,0.40461400151252747,29434444,0.0,0.0
2022-12-02 00:00:00+00:00,0.40465301275253296,0.40482598543167114,0.38514599204063416,0.3963310122489929,6791658,0.0,0.0
2022-12-03 00:00:00+00:00,0.3962399959564209,0.39652499556541443,0.3882249891757965,0.38873401284217834,2894497,0.0,0.0
2022-12-04 00:00:00+00:00,0.3887450098991394,0.3927440047264099,0.3869059979915619,0.3922230005264282,2765869,0.0,0.0
2022-12-05 00:00:00+00:00,0.39209601283073425,0.39573198556900024,0.38651299476623535,0.3877040147781372,3774308,0.0,0.0
2022-12-06 00:00:00+00:00,0.38767901062965393,0.413318008184433,0.38767901062965393,0.39307400584220886,22375300,0.0,0.0
2022-12-07 00:00:00+00:00,0.392987996339798,0.39373400807380676,0.37286800146102905,0.3789939880371094,5919846,0.0,0.0
2022-12-08 00:00:00+00:00,0.37901800870895386,0.39031699299812317,0.37583601474761963,0.3886300027370453,5117552,0.0,0.0
2022-12-09 00:00:00+00:00,0.3886449933052063,0.39380699396133423,0.38543900847435,0.38799500465393066,5037734,0.0,0.0
2022-12-10 00:00:00+00:00,0.38808000087738037,0.4286479949951172,0.3879629969596863,0.39696699380874634,28754975,0.0,0.0
2022-12-11 00:00:00+00:00,0.39684998989105225,0.42765098810195923,0.3938570022583008,0.4012509882450104,34605383,0.0,0.0
2022-12-12 00:00:00+00:00,0.4011639952659607,0.4011639952659607,0.38364800810813904,0.3928939998149872,6588722,0.0,0.0
2022-12-13 00:00:00+00:00,0.39287400245666504,0.39963299036026,0.3810090124607086,0.3973509967327118,6331545,0.0,0.0
2022-12-14 00:00:00+00:00,0.39740899205207825,0.40987300872802734,0.39715200662612915,0.4016140103340149,11687739,0.0,0.0
2022-12-15 00:00:00+00:00,0.401513010263443,0.4016450047492981,0.3871749937534332,0.38756200671195984,5080961,0.0,0.0
2022-12-16 00:00:00+00:00,0.38756901025772095,0.3924599885940552,0.34405699372291565,0.34996700286865234,6242406,0.0,0.0
2022-12-17 00:00:00+00:00,0.3500230014324188,0.35558900237083435,0.33649998903274536,0.3505460023880005,5750164,0.0,0.0
2022-12-18 00:00:00+00:00,0.35050100088119507,0.3667779862880707,0.3483999967575073,0.3514519929885864,6560802,0.0,0.0
2022-12-19 00:00:00+00:00,0.35139000415802,0.35903799533843994,0.3329479992389679,0.33584800362586975,6888307,0.0,0.0
2022-12-20 00:00:00+00:00,0.33590200543403625,0.35389700531959534,0.3349049985408783,0.3531399965286255,6511532,0.0,0.0
2022-12-21 00:00:00+00:00,0.35308700799942017,0.3617660105228424,0.35078200697898865,0.3568199872970581,7599614,0.0,0.0
2022-12-22 00:00:00+00:00,0.3568800091743469,0.35697099566459656,0.33973100781440735,0.3486039936542511,6604815,0.0,0.0
2022-12-23 00:00:00+00:00,0.3486270010471344,0.35908401012420654,0.3463580012321472,0.3549709916114807,6575220,0.0,0.0
2022-12-24 00:00:00+00:00,0.35484200716018677,0.3614490032196045,0.35484200716018677,0.35966598987579346,6380700,0.0,0.0
2022-12-25 00:00:00+00:00,0.3595860004425049,0.3599570095539093,0.345753014087677,0.3499569892883301,6228952,0.0,0.0
2022-12-26 00:00:00+00:00,0.3499949872493744,0.35046300292015076,0.3436039984226227,0.3501180112361908,6720234,0.0,0.0
2022-12-27 00:00:00+00:00,0.35006698966026306,0.35006698966026306,0.3377569913864136,0.3411090075969696,3034437,0.0,0.0
2022-12-28 00:00:00+00:00,0.34117600321769714,0.34117600321769714,0.319350004196167,0.3199779987335205,5279109,0.0,0.0
2022-12-29 00:00:00+00:00,0.32004299759864807,0.3216019868850708,0.3069849908351898,0.3143770098686218,5249996,0.0,0.0
2022-12-30 00:00:00+00:00,0.31438198685646057,0.31438198685646057,0.29958200454711914,0.3055489957332611,3745192,0.0,0.0
2022-12-31 00:00:00+00:00,0.30550500750541687,0.32521000504493713,0.30514299869537354,0.31203800439834595,10247892,0.0,0.0
2023-01-01 00:00:00+00:00,0.3120119869709015,0.3205769956111908,0.3110949993133545,0.31868600845336914,5648077,0.0,0.0
2023-01-02 00:00:00+00:00,0.31863299012184143,0.3218640089035034,0.31245699524879456,0.3207220137119293,3169635,0.0,0.0
2023-01-03 00:00:00+00:00,0.3206999897956848,0.3206999897956848,0.3143790066242218,0.3160400092601776,2854180,0.0,0.0
2023-01-04 00:00:00+00:00,0.3160359859466553,0.3279609978199005,0.3141370117664337,0.32274898886680603,4496898,0.0,0.0
2023-01-05 00:00:00+00:00,0.3222599923610687,0.330375999212265,0.31871500611305237,0.32255101203918457,4706045,0.0,0.0
2023-01-06 00:00:00+00:00,0.3225499987602234,0.3250559866428375,0.31239399313926697,0.3235189914703369,3279062,0.0,0.0
2023-01-07 00:00:00+00:00,0.32356899976730347,0.3237200081348419,0.32112300395965576,0.32222598791122437,2125053,0.0,0.0
2023-01-08 00:00:00+00:00,0.3221929967403412,0.32930299639701843,0.3221929967403412,0.3292979896068573,3702475,0.0,0.0
2023-01-09 00:00:00+00:00,0.3294009864330292,0.34674501419067383,0.32813599705696106,0.3409329950809479,4491538,0.0,0.0
2023-01-10 00:00:00+00:00,0.3408980071544647,0.3552339971065521,0.3397360146045685,0.3487139940261841,9887071,0.0,0.0
2023-01-11 00:00:00+00:00,0.34875398874282837,0.3873800039291382,0.3468649983406067,0.3620010018348694,31528981,0.0,0.0
2023-01-12 00:00:00+00:00,0.3644930124282837,0.37474700808525085,0.35682401061058044,0.37242400646209717,12881027,0.0,0.0
2023-01-13 00:00:00+00:00,0.3726849853992462,0.3925729990005493,0.3726849853992462,0.38746100664138794,18994404,0.0,0.0
2023-01-14 00:00:00+00:00,0.38785499334335327,0.41132301092147827,0.3836730122566223,0.39847201108932495,15896674,0.0,0.0
2023-01-15 00:00:00+00:00,0.3986000120639801,0.4297829866409302,0.39556801319122314,0.40634000301361084,27717315,0.0,0.0
2023-01-16 00:00:00+00:00,0.4062950015068054,0.42244499921798706,0.39170199632644653,0.4051310122013092,13484136,0.0,0.0
2023-01-17 00:00:00+00:00,0.4052309989929199,0.41486701369285583,0.3970380127429962,0.407463014125824,7593054,0.0,0.0
2023-01-18 00:00:00+00:00,0.4071190059185028,0.42982399463653564,0.3831869959831238,0.38917699456214905,22904790,0.0,0.0
2023-01-19 00:00:00+00:00,0.38919100165367126,0.40262600779533386,0.3889249861240387,0.40223801136016846,7499923,0.0,0.0
2023-01-20 00:00:00+00:00,0.40238600969314575,0.42572298645973206,0.3977389931678772,0.4255859851837158,6033744,0.0,0.0
2023-01-21 00:00:00+00:00,0.425572007894516,0.42895400524139404,0.419405996799469,0.4216359853744507,9214142,0.0,0.0
2023-01-22 00:00:00+00:00,0.4217720031738281,0.4295850098133087,0.41663700342178345,0.42430898547172546,6287521,0.0,0.0
2023-01-23 00:00:00+00:00,0.42440199851989746,0.43875500559806824,0.41982001066207886,0.4385010004043579,8186817,0.0,0.0
2023-01-24 00:00:00+00:00,0.4388430118560791,0.46238601207733154,0.41114598512649536,0.41638699173927307,25109769,0.0,0.0
2023-01-25 00:00:00+00:00,0.4169139862060547,0.4337019920349121,0.40066999197006226,0.4295729994773865,12006290,0.0,0.0
2023-01-26 00:00:00+00:00,0.42951300740242004,0.4447709918022156,0.4251979887485504,0.4447709918022156,8363537,0.0,0.0
2023-01-27 00:00:00+00:00,0.44477298855781555,0.5095999836921692,0.4400309920310974,0.46046099066734314,95065318,0.0,0.0
2023-01-28 00:00:00+00:00,0.4606249928474426,0.4695200026035309,0.4479939937591553,0.4585359990596771,13934075,0.0,0.0
2023-01-29 00:00:00+00:00,0.4587070047855377,0.5093479752540588,0.45442599058151245,0.48479700088500977,67907965,0.0,0.0
2023-01-30 00:00:00+00:00,0.4848780035972595,0.4917219877243042,0.4389910101890564,0.4482269883155823,30506842,0.0,0.0
2023-01-31 00:00:00+00:00,0.4482269883155823,0.4539079964160919,0.43489500880241394,0.4525949954986572,14050894,0.0,0.0
2023-02-01 00:00:00+00:00,0.452457994222641,0.46249499917030334,0.42831099033355713,0.46146199107170105,9334657,0.0,0.0
2023-02-02 00:00:00+00:00,0.46137699484825134,0.4827440083026886,0.4597179889678955,0.46394801139831543,19029816,0.0,0.0
2023-02-03 00:00:00+00:00,0.46393001079559326,0.5210580229759216,0.46073800325393677,0.487746000289917,48638400,0.0,0.0
2023-02-04 00:00:00+00:00,0.4878309965133667,0.5586540102958679,0.4878309965133667,0.5027310252189636,70374261,0.0,0.0
2023-02-05 00:00:00+00:00,0.5032060146331787,0.5112619996070862,0.47933900356292725,0.4867520034313202,21145295,0.0,0.0
2023-02-06 00:00:00+00:00,0.4866589903831482,0.5125229954719543,0.4841809868812561,0.4937570095062256,25101179,0.0,0.0
2023-02-07 00:00:00+00:00,0.4941050112247467,0.5059999823570251,0.48403000831604004,0.5036529898643494,20740429,0.0,0.0
2023-02-08 00:00:00+00:00,0.5060340166091919,0.5060340166091919,0.4880959987640381,0.49511900544166565,8913545,0.0,0.0
2023-02-09 00:00:00+00:00,0.4951770007610321,0.5011940002441406,0.46310099959373474,0.4677489995956421,12660450,0.0,0.0
2023-02-10 00:00:00+00:00,0.4677410125732422,0.47922199964523315,0.4621880054473877,0.4718779921531677,7403625,0.0,0.0
2023-02-11 00:00:00+00:00,0.47185999155044556,0.4747300148010254,0.46798399090766907,0.4738050103187561,3260762,0.0,0.0
2023-02-12 00:00:00+00:00,0.47379401326179504,0.480910986661911,0.4684930145740509,0.469882994890213,5643629,0.0,0.0
2023-02-13 00:00:00+00:00,0.4700309932231903,0.4710730016231537,0.43440499901771545,0.44992899894714355,6915251,0.0,0.0
2023-02-14 00:00:00+00:00,0.45001500844955444,0.45590999722480774,0.4346410036087036,0.4552299976348877,6529535,0.0,0.0
2023-02-15 00:00:00+00:00,0.45523399114608765,0.48926201462745667,0.45326098799705505,0.48903700709342957,13326078,0.0,0.0
2023-02-16 00:00:00+00:00,0.48900899291038513,0.5102459788322449,0.47590500116348267,0.47626298666000366,15486105,0.0,0.0
2023-02-17 00:00:00+00:00,0.47623100876808167,0.5052930116653442,0.4755060076713562,0.5044559836387634,13493371,0.0,0.0
2023-02-18 00:00:00+00:00,0.5045880079269409,0.5071110129356384,0.4917390048503876,0.5023559927940369,6776762,0.0,0.0
2023-02-19 00:00:00+00:00,0.5024510025978088,0.517536997795105,0.4941219985485077,0.5146520137786865,10331242,0.0,0.0
2023-02-20 00:00:00+00:00,0.5147789716720581,0.5534729957580566,0.5001189708709717,0.5430799722671509,30332039,0.0,0.0
2023-02-21 00:00:00+00:00,0.5431519746780396,0.573648989200592,0.5278059840202332,0.5630360245704651,45285920,0.0,0.0
2023-02-22 00:00:00+00:00,0.563040018081665,0.5853809714317322,0.5444530248641968,0.5750399827957153,35129807,0.0,0.0
2023-02-23 00:00:00+00:00,0.5749650001525879,0.5749650001525879,0.5523710250854492,0.5619350075721741,13975899,0.0,0.0
2023-02-24 00:00:00+00:00,0.5620660185813904,0.7439699769020081,0.5620660185813904,0.6337820291519165,392638693,0.0,0.0
2023-02-25 00:00:00+00:00,0.6344329714775085,0.6401469707489014,0.5396000146865845,0.5565009713172913,57186782,0.0,0.0
2023-02-26 00:00:00+00:00,0.5565900206565857,0.5585240125656128,0.5299929976463318,0.5518239736557007,21358691,0.0,0.0
2023-02-27 00:00:00+00:00,0.552012026309967,0.552478015422821,0.5264790058135986,0.5333210229873657,13153178,0.0,0.0
2023-02-28 00:00:00+00:00,0.5332990288734436,0.5332990288734436,0.5086719989776611,0.5128989815711975,11459961,0.0,0.0
2023-03-01 00:00:00+00:00,0.5130059719085693,0.5390200018882751,0.5110719799995422,0.5312340259552002,18925917,0.0,0.0
2023-03-02 00:00:00+00:00,0.5312600135803223,0.5315189957618713,0.4924060106277466,0.5040320158004761,14224232,0.0,0.0
2023-03-03 00:00:00+00:00,0.504052996635437,0.512133002281189,0.46341800689697266,0.47273901104927063,13300287,0.0,0.0
2023-03-04 00:00:00+00:00,0.47270700335502625,0.4907130002975464,0.46578699350357056,0.47307199239730835,6639572,0.0,0.0
2023-03-05 00:00:00+00:00,0.4730150103569031,0.4740149974822998,0.46392399072647095,0.467276006937027,4101421,0.0,0.0
2023-03-06 00:00:00+00:00,0.4673280119895935,0.47473400831222534,0.4496769905090332,0.45947399735450745,7010131,0.0,0.0
2023-03-07 00:00:00+00:00,0.4594799876213074,0.459879994392395,0.43560200929641724,0.4427129924297333,5098419,0.0,0.0
2023-03-08 00:00:00+00:00,0.4426479935646057,0.4466469883918762,0.4230690002441406,0.4233829975128174,5385824,0.0,0.0
2023-03-09 00:00:00+00:00,0.423676997423172,0.4317469894886017,0.3908109962940216,0.3942610025405884,6110148,0.0,0.0
2023-03-10 00:00:00+00:00,0.39455100893974304,0.3963110148906708,0.37449198961257935,0.39612099528312683,5409576,0.0,0.0
2023-03-11 00:00:00+00:00,0.3961000144481659,0.40489399433135986,0.38159599900245667,0.39496299624443054,3977222,0.0,0.0
2023-03-12 00:00:00+00:00,0.39498499035835266,0.41963300108909607,0.385888010263443,0.41926199197769165,5056334,0.0,0.0
2023-03-13 00:00:00+00:00,0.4195150136947632,0.4516800045967102,0.40880000591278076,0.4516800045967102,7679405,0.0,0.0
2023-03-14 00:00:00+00:00,0.45177599787712097,0.48041200637817383,0.44767099618911743,0.4739150106906891,17753207,0.0,0.0
2023-03-15 00:00:00+00:00,0.4740409851074219,0.47778400778770447,0.43632200360298157,0.44614100456237793,6730465,0.0,0.0
2023-03-16 00:00:00+00:00,0.44625499844551086,0.46308401226997375,0.44625499844551086,0.4604870080947876,5807275,0.0,0.0
2023-03-17 00:00:00+00:00,0.4607349932193756,0.4866670072078705,0.4582819938659668,0.484809011220932,5919487,0.0,0.0
2023-03-18 00:00:00+00:00,0.4867030084133148,0.4867030084133148,0.46944400668144226,0.47209200263023376,6163056,0.0,0.0
2023-03-19 00:00:00+00:00,0.472137987613678,0.49427399039268494,0.46647199988365173,0.48870399594306946,6214841,0.0,0.0
2023-03-20 00:00:00+00:00,0.48925700783729553,0.5490610003471375,0.4766730070114136,0.4768649935722351,58250397,0.0,0.0
2023-03-21 00:00:00+00:00,0.47691598534584045,0.47734498977661133,0.44627198576927185,0.46520400047302246,10425199,0.0,0.0
2023-03-22 00:00:00+00:00,0.4652000069618225,0.4652000069618225,0.43820101022720337,0.4461140036582947,5902629,0.0,0.0
2023-03-23 00:00:00+00:00,0.4460330009460449,0.4754680097103119,0.445917010307312,0.469076007604599,15197439,0.0,0.0
2023-03-24 00:00:00+00:00,0.469105988740921,0.4844360053539276,0.46502700448036194,0.47070199251174927,14684616,0.0,0.0
2023-03-25 00:00:00+00:00,0.4706200063228607,0.47066599130630493,0.45919400453567505,0.4603469967842102,5150547,0.0,0.0
2023-03-26 00:00:00+00:00,0.46025100350379944,0.46791499853134155,0.45753800868988037,0.46323999762535095,3799383,0.0,0.0
2023-03-27 00:00:00+00:00,0.4632520079612732,0.4632520079612732,0.42979300022125244,0.4394899904727936,5478796,0.0,0.0
2023-03-28 00:00:00+00:00,0.43955400586128235,0.45106399059295654,0.4282509982585907,0.44789600372314453,5539749,0.0,0.0
2023-03-29 00:00:00+00:00,0.447721004486084,0.4656049907207489,0.4475859999656677,0.4643290042877197,5575307,0.0,0.0
2023-03-30 00:00:00+00:00,0.46431198716163635,0.49490299820899963,0.4587920010089874,0.46909698843955994,24222309,0.0,0.0
2023-03-31 00:00:00+00:00,0.46916401386260986,0.48871999979019165,0.45564600825309753,0.48556700348854065,10121871,0.0,0.0
2023-04-01 00:00:00+00:00,0.4855850040912628,0.494378000497818,0.4808650016784668,0.4847880005836487,7668123,0.0,0.0
2023-04-02 00:00:00+00:00,0.4915570020675659,0.4918369948863983,0.4666939973831177,0.47110098600387573,5056707,0.0,0.0
2023-04-03 00:00:00+00:00,0.47075599431991577,0.48176801204681396,0.4628770053386688,0.48018500208854675,6004493,0.0,0.0
2023-04-04 00:00:00+00:00,0.4803209900856018,0.49288100004196167,0.4702509939670563,0.49114400148391724,13101426,0.0,0.0
2023-04-05 00:00:00+00:00,0.4911249876022339,0.5146949887275696,0.48953598737716675,0.5112810134887695,14993507,0.0,0.0
2023-04-06 00:00:00+00:00,0.511264979839325,0.5297170281410217,0.49485400319099426,0.5078840255737305,15427599,0.0,0.0
2023-04-07 00:00:00+00:00,0.508774995803833,0.5726500153541565,0.500648021697998,0.5297480225563049,39809488,0.0,0.0
2023-04-08 00:00:00+00:00,0.5297170281410217,0.5297170281410217,0.5024409890174866,0.5051360130310059,15643073,0.0,0.0
2023-04-09 00:00:00+00:00,0.5051860213279724,0.5051860213279724,0.4823389947414398,0.49280500411987305,6842794,0.0,0.0
2023-04-10 00:00:00+00:00,0.49285298585891724,0.5059390068054199,0.48315298557281494,0.5052409768104553,7847950,0.0,0.0
2023-04-11 00:00:00+00:00,0.5052289962768555,0.5148860216140747,0.5016310214996338,0.5074629783630371,12099735,0.0,0.0
2023-04-12 00:00:00+00:00,0.507440984249115,0.507440984249115,0.48422399163246155,0.4919539988040924,5871954,0.0,0.0
2023-04-13 00:00:00+00:00,0.4901669919490814,0.5021470189094543,0.4867059886455536,0.5019680261611938,5053340,0.0,0.0
2023-04-14 00:00:00+00:00,0.5019230246543884,0.5095949769020081,0.49736300110816956,0.5063409805297852,6084781,0.0,0.0
2023-04-15 00:00:00+00:00,0.5063740015029907,0.5065019726753235,0.5007979869842529,0.5030480027198792,3666046,0.0,0.0
2023-04-16 00:00:00+00:00,0.5030149817466736,0.5113319754600525,0.5006430149078369,0.508903980255127,3681271,0.0,0.0
2023-04-17 00:00:00+00:00,0.5089089870452881,0.5092530250549316,0.49265098571777344,0.5005930066108704,5597506,0.0,0.0
2023-04-18 00:00:00+00:00,0.500557005405426,0.5089849829673767,0.4973840117454529,0.5089259743690491,4912616,0.0,0.0
2023-04-19 00:00:00+00:00,0.509211003780365,0.5116279721260071,0.4681999981403351,0.4703949987888336,7342504,0.0,0.0
2023-04-20 00:00:00+00:00,0.4703670144081116,0.49043500423431396,0.46355000138282776,0.48001500964164734,8850123,0.0,0.0
2023-04-21 00:00:00+00:00,0.48001599311828613,0.4922569990158081,0.46034500002861023,0.4650770127773285,10877522,0.0,0.0
2023-04-22 00:00:00+00:00,0.4651089906692505,0.47238001227378845,0.45626598596572876,0.47238001227378845,4594808,0.0,0.0
2023-04-23 00:00:00+00:00,0.4724240005016327,0.4724240005016327,0.4559600055217743,0.4634160101413727,3169834,0.0,0.0
2023-04-24 00:00:00+00:00,0.4634380042552948,0.4651489853858948,0.4501909911632538,0.45565998554229736,3845706,0.0,0.0
2023-04-25 00:00:00+00:00,0.4555889964103699,0.46780499815940857,0.4429909884929657,0.4606980085372925,7368748,0.0,0.0
2023-04-26 00:00:00+00:00,0.4607880115509033,0.4705269932746887,0.44217801094055176,0.4541969895362854,4501899,0.0,0.0
2023-04-27 00:00:00+00:00,0.45419299602508545,0.4615750014781952,0.45102399587631226,0.4591819941997528,2965491,0.0,0.0
2023-04-28 00:00:00+00:00,0.4588269889354706,0.46198898553848267,0.45162200927734375,0.4581109881401062,3520572,0.0,0.0
2023-04-29 00:00:00+00:00,0.4581120014190674,0.46248000860214233,0.4565280079841614,0.4615820050239563,2509354,0.0,0.0
2023-04-30 00:00:00+00:00,0.461558997631073,0.4621270000934601,0.45497700572013855,0.4552220106124878,2500634,0.0,0.0
2023-05-01 00:00:00+00:00,0.4551819860935211,0.4608280062675476,0.44071200489997864,0.4454149901866913,3481882,0.0,0.0
2023-05-02 00:00:00+00:00,0.445358008146286,0.4501059949398041,0.43845099210739136,0.4469729959964752,3176012,0.0,0.0
2023-05-03 00:00:00+00:00,0.44695499539375305,0.4532110095024109,0.4343859851360321,0.44894498586654663,4669852,0.0,0.0
