TIMESTAMP,TEM15288_OPEN_PRICE_USD,TEM15288_HIGH_PRICE_USD,TEM15288_LOW_PRICE_USD,TEM15288_CLOSE_PRICE_USD,TEM15288_VOLUME_USD,TEM15288_DIVIDENDS_USD,TEM15288_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,2.569920063018799,2.595205068588257,2.53678297996521,2.5409090518951416,166,0.0,0.0
2024-12-18 00:00:00+00:00,2.5409090518951416,2.5409090518951416,2.438631057739258,2.4386940002441406,257,0.0,0.0
2024-12-19 00:00:00+00:00,2.4386940002441406,2.486629009246826,2.3178870677948,2.3808529376983643,438,0.0,0.0
2024-12-20 00:00:00+00:00,2.3808529376983643,2.3977200984954834,2.214353084564209,2.3972809314727783,568,0.0,0.0
2024-12-21 00:00:00+00:00,2.3972809314727783,2.4438719749450684,2.3207600116729736,2.334357976913452,344,0.0,0.0
2024-12-22 00:00:00+00:00,2.334357976913452,2.3633859157562256,2.2753241062164307,2.3011839389801025,237,0.0,0.0
2024-12-23 00:00:00+00:00,2.3011839389801025,2.45969295501709,2.2709550857543945,2.459289073944092,371,0.0,0.0
2024-12-24 00:00:00+00:00,2.459289073944092,2.508655071258545,2.4267029762268066,2.4668960571289062,605,0.0,0.0
2024-12-25 00:00:00+00:00,2.4668960571289062,2.5175750255584717,2.4668960571289062,2.4760708808898926,215,0.0,0.0
2024-12-26 00:00:00+00:00,2.4760708808898926,2.5459389686584473,2.395508050918579,2.4066760540008545,37741,0.0,0.0
2024-12-27 00:00:00+00:00,2.4066760540008545,2.4670779705047607,2.3945930004119873,2.396198034286499,224,0.0,0.0
2024-12-28 00:00:00+00:00,2.396198034286499,2.5363729000091553,2.396198034286499,2.535715103149414,135,0.0,0.0
2024-12-29 00:00:00+00:00,2.535715103149414,2.535715103149414,2.4178969860076904,2.4209909439086914,972,0.0,0.0
2024-12-30 00:00:00+00:00,2.4209909439086914,2.48592209815979,2.4044930934906006,2.4449360370635986,579,0.0,0.0
2024-12-31 00:00:00+00:00,2.4449360370635986,2.493856906890869,2.4449360370635986,2.4474411010742188,487,0.0,0.0
2025-01-01 00:00:00+00:00,2.4474411010742188,2.5179169178009033,2.4474411010742188,2.4704840183258057,336,0.0,0.0
2025-01-02 00:00:00+00:00,2.4704840183258057,2.4927051067352295,2.4519219398498535,2.4689180850982666,166,0.0,0.0
2025-01-03 00:00:00+00:00,2.4689180850982666,2.505812883377075,2.4467320442199707,2.497654914855957,657,0.0,0.0
2025-01-04 00:00:00+00:00,2.497654914855957,2.5275959968566895,2.4819560050964355,2.5017929077148438,1026,0.0,0.0
2025-01-05 00:00:00+00:00,2.5017929077148438,2.501796007156372,2.4724020957946777,2.479681968688965,89,0.0,0.0
2025-01-06 00:00:00+00:00,2.479681968688965,2.645879030227661,2.479671001434326,2.6052489280700684,9380,0.0,0.0
2025-01-07 00:00:00+00:00,2.6052489280700684,2.6052489280700684,2.4731130599975586,2.4763829708099365,156,0.0,0.0
2025-01-08 00:00:00+00:00,2.4763829708099365,2.5076630115509033,2.4323770999908447,2.478269100189209,377,0.0,0.0
2025-01-09 00:00:00+00:00,2.478269100189209,2.4971799850463867,2.4180970191955566,2.4523019790649414,518,0.0,0.0
2025-01-10 00:00:00+00:00,2.4523019790649414,2.4886629581451416,2.452277898788452,2.4861481189727783,69,0.0,0.0
2025-01-11 00:00:00+00:00,2.4861481189727783,2.4958760738372803,2.4745700359344482,2.4907290935516357,944,0.0,0.0
2025-01-12 00:00:00+00:00,2.4907290935516357,2.4907290935516357,2.4622600078582764,2.468385934829712,746,0.0,0.0
2025-01-13 00:00:00+00:00,2.468385934829712,2.468385934829712,2.3607959747314453,2.447248935699463,1079,0.0,0.0
2025-01-14 00:00:00+00:00,2.447248935699463,2.490633010864258,2.447248935699463,2.490586996078491,898,0.0,0.0
2025-01-15 00:00:00+00:00,2.490586996078491,2.545166015625,2.4624860286712646,2.5024149417877197,15345,0.0,0.0
2025-01-16 00:00:00+00:00,2.5024149417877197,2.50769305229187,2.4686119556427,2.501386880874634,87,0.0,0.0
2025-01-17 00:00:00+00:00,2.501386880874634,2.5548059940338135,2.488018035888672,2.5282559394836426,625,0.0,0.0
2025-01-18 00:00:00+00:00,2.5282559394836426,2.5283100605010986,2.4472899436950684,2.48612904548645,418,0.0,0.0
2025-01-19 00:00:00+00:00,2.48612904548645,2.496872901916504,2.3765931129455566,2.3765931129455566,983,0.0,0.0
2025-01-20 00:00:00+00:00,2.3765931129455566,2.4656989574432373,2.3649709224700928,2.39900803565979,863,0.0,0.0
2025-01-21 00:00:00+00:00,2.39900803565979,2.4501659870147705,2.3794050216674805,2.4377949237823486,1203,0.0,0.0
2025-01-22 00:00:00+00:00,2.4377949237823486,2.4684479236602783,2.431870937347412,2.453627109527588,2180,0.0,0.0
2025-01-23 00:00:00+00:00,2.453627109527588,2.453627109527588,2.4017579555511475,2.408768892288208,191,0.0,0.0
2025-01-24 00:00:00+00:00,2.408768892288208,2.4216558933258057,2.3893959522247314,2.3895199298858643,302,0.0,0.0
2025-01-25 00:00:00+00:00,2.3895199298858643,2.4111530780792236,2.3893730640411377,2.40221905708313,669,0.0,0.0
2025-01-26 00:00:00+00:00,2.40221905708313,2.428770065307617,2.3531301021575928,2.3540070056915283,116,0.0,0.0
2025-01-27 00:00:00+00:00,2.3540070056915283,2.394002914428711,2.2694430351257324,2.391688108444214,1169,0.0,0.0
2025-01-28 00:00:00+00:00,2.391688108444214,2.4090259075164795,2.338789939880371,2.3464419841766357,941,0.0,0.0
2025-01-29 00:00:00+00:00,2.3464419841766357,2.3979899883270264,2.3354079723358154,2.3662381172180176,1148,0.0,0.0
2025-01-30 00:00:00+00:00,2.3662381172180176,2.4068689346313477,2.3662381172180176,2.40329909324646,354,0.0,0.0
2025-01-31 00:00:00+00:00,2.40329909324646,2.436767101287842,2.3936259746551514,2.3936469554901123,1908,0.0,0.0
2025-02-01 00:00:00+00:00,2.3936469554901123,2.432943105697632,2.334043025970459,2.334059000015259,5427,0.0,0.0
2025-02-02 00:00:00+00:00,2.334059000015259,2.3654251098632812,2.166524887084961,2.2071309089660645,1433,0.0,0.0
2025-02-03 00:00:00+00:00,2.2071309089660645,2.23028302192688,1.8947629928588867,2.230278968811035,3462,0.0,0.0
2025-02-04 00:00:00+00:00,2.230278968811035,2.2379159927368164,2.012662887573242,2.0560810565948486,2031,0.0,0.0
2025-02-05 00:00:00+00:00,2.062364101409912,2.0772640705108643,2.033540964126587,2.054018974304199,153,0.0,0.0
2025-02-06 00:00:00+00:00,2.054018974304199,2.1116230487823486,2.054018974304199,2.0633459091186523,164,0.0,0.0
2025-02-07 00:00:00+00:00,2.0633459091186523,2.1164638996124268,2.062263011932373,2.062458038330078,290,0.0,0.0
2025-02-08 00:00:00+00:00,2.062458038330078,2.261543035507202,2.0619969367980957,2.211672067642212,646,0.0,0.0
2025-02-09 00:00:00+00:00,2.211672067642212,2.3095569610595703,2.182974100112915,2.2105040550231934,21926,0.0,0.0
2025-02-10 00:00:00+00:00,2.2105040550231934,2.226248025894165,2.1449320316314697,2.2111470699310303,367,0.0,0.0
2025-02-11 00:00:00+00:00,2.2111470699310303,2.314120054244995,2.2111470699310303,2.314065933227539,667,0.0,0.0
2025-02-12 00:00:00+00:00,2.314065933227539,2.478667974472046,2.2443220615386963,2.478666067123413,17806,0.0,0.0
2025-02-13 00:00:00+00:00,2.478666067123413,2.533536911010742,2.3052449226379395,2.3278698921203613,8837,0.0,0.0
2025-02-14 00:00:00+00:00,2.3278698921203613,2.368757963180542,2.272897958755493,2.273037910461426,1662,0.0,0.0
2025-02-15 00:00:00+00:00,2.273037910461426,2.343621015548706,2.2726569175720215,2.3018460273742676,365,0.0,0.0
2025-02-16 00:00:00+00:00,2.3018460273742676,2.380220890045166,2.2867329120635986,2.354583978652954,187,0.0,0.0
2025-02-17 00:00:00+00:00,2.354583978652954,2.417433023452759,2.306842088699341,2.373652935028076,24645,0.0,0.0
2025-02-18 00:00:00+00:00,2.373652935028076,2.373655080795288,2.2418930530548096,2.299328088760376,391,0.0,0.0
2025-02-19 00:00:00+00:00,2.299328088760376,2.3623530864715576,2.299328088760376,2.3255059719085693,2072,0.0,0.0
2025-02-20 00:00:00+00:00,2.3255059719085693,2.347524881362915,2.319159984588623,2.3457770347595215,34,0.0,0.0
2025-02-21 00:00:00+00:00,2.3457770347595215,2.3893489837646484,2.2847208976745605,2.3140039443969727,200,0.0,0.0
2025-02-22 00:00:00+00:00,2.3140039443969727,2.421684980392456,2.3140039443969727,2.4017210006713867,131,0.0,0.0
2025-02-23 00:00:00+00:00,2.4017210006713867,2.4017210006713867,2.338916063308716,2.3391358852386475,110,0.0,0.0
2025-02-24 00:00:00+00:00,2.3391358852386475,2.3573179244995117,2.2079970836639404,2.2088069915771484,232,0.0,0.0
2025-02-25 00:00:00+00:00,2.2088069915771484,2.2819690704345703,2.1434481143951416,2.281960964202881,4853,0.0,0.0
2025-02-26 00:00:00+00:00,2.281960964202881,2.2995989322662354,2.1820220947265625,2.2658700942993164,3842,0.0,0.0
2025-02-27 00:00:00+00:00,2.2658700942993164,2.2747790813446045,2.2014520168304443,2.226485013961792,457,0.0,0.0
2025-02-28 00:00:00+00:00,2.226485013961792,2.226485013961792,2.087635040283203,2.1879279613494873,3025,0.0,0.0
2025-03-01 00:00:00+00:00,2.1879279613494873,2.216953992843628,2.143099069595337,2.1887199878692627,7520,0.0,0.0
2025-03-02 00:00:00+00:00,2.1887199878692627,2.2868459224700928,2.1887199878692627,2.2392759323120117,270,0.0,0.0
2025-03-03 00:00:00+00:00,2.2392759323120117,2.2392759323120117,2.099397897720337,2.120120048522949,3503,0.0,0.0
2025-03-04 00:00:00+00:00,2.120120048522949,2.170912027359009,2.02754807472229,2.1709110736846924,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.1709110736846924,2.23351788520813,2.170850992202759,2.231693983078003,2472,0.0,0.0
2025-03-06 00:00:00+00:00,2.231693983078003,2.2830629348754883,2.2108819484710693,2.240402936935425,0,0.0,0.0
2025-03-07 00:00:00+00:00,2.240402936935425,2.2630178928375244,2.1794559955596924,2.211256980895996,0,0.0,0.0
2025-03-08 00:00:00+00:00,2.211256980895996,2.2457499504089355,2.210216999053955,2.2177860736846924,59,0.0,0.0
2025-03-09 00:00:00+00:00,2.2177860736846924,2.2177860736846924,2.065692901611328,2.0952680110931396,4655,0.0,0.0
2025-03-10 00:00:00+00:00,2.0952680110931396,2.152508020401001,2.0363869667053223,2.0563719272613525,5529,0.0,0.0
2025-03-11 00:00:00+00:00,2.0563719272613525,2.1856250762939453,1.9678510427474976,2.14080810546875,1394,0.0,0.0
2025-03-12 00:00:00+00:00,2.14080810546875,2.219942092895508,2.1179940700531006,2.219360113143921,92,0.0,0.0
2025-03-13 00:00:00+00:00,2.219360113143921,2.3306190967559814,2.219360113143921,2.234886884689331,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.234886884689331,2.28153395652771,2.234886884689331,2.278074026107788,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.278074026107788,2.410573959350586,2.278074026107788,2.4105520248413086,1425,0.0,0.0
2025-03-16 00:00:00+00:00,2.4105520248413086,2.413439989089966,2.3153879642486572,2.3541390895843506,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.3541390895843506,2.489042043685913,2.3541390895843506,2.4422810077667236,0,0.0,0.0
2025-03-18 00:00:00+00:00,2.4422810077667236,2.4992969036102295,2.4260709285736084,2.445035934448242,442,0.0,0.0
2025-03-19 00:00:00+00:00,2.445035934448242,2.445035934448242,2.187633991241455,2.2368578910827637,21842,0.0,0.0
2025-03-20 00:00:00+00:00,2.2368578910827637,2.305875062942505,2.2360661029815674,2.286971092224121,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.286971092224121,2.3041560649871826,2.2817769050598145,2.2956631183624268,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.2956631183624268,2.2956631183624268,2.2672390937805176,2.2705039978027344,101,0.0,0.0
2025-03-23 00:00:00+00:00,2.2705039978027344,2.2705039978027344,2.2489829063415527,2.255178928375244,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.255178928375244,2.311255931854248,2.2460899353027344,2.3044888973236084,141,0.0,0.0
2025-03-25 00:00:00+00:00,2.3044888973236084,2.3339250087738037,2.2742979526519775,2.2744059562683105,0,0.0,0.0
2025-03-26 00:00:00+00:00,2.2744059562683105,2.294524908065796,2.22210693359375,2.2221269607543945,0,0.0,0.0
2025-03-27 00:00:00+00:00,2.2221269607543945,2.309429883956909,2.2221269607543945,2.306001901626587,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.306001901626587,2.3113670349121094,2.2265079021453857,2.226644992828369,0,0.0,0.0
2025-03-29 00:00:00+00:00,2.226644992828369,2.226644992828369,2.1641650199890137,2.1993520259857178,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.1993520259857178,2.229132890701294,2.174968957901001,2.175291061401367,0,0.0,0.0
2025-03-31 00:00:00+00:00,2.175291061401367,2.219072103500366,2.1493499279022217,2.211184024810791,881,0.0,0.0
2025-04-01 00:00:00+00:00,2.211184024810791,2.2560930252075195,2.211184024810791,2.224881887435913,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.224881887435913,2.224881887435913,2.146519899368286,2.152488946914673,0,0.0,0.0
2025-04-03 00:00:00+00:00,2.152488946914673,2.2222330570220947,2.1230878829956055,2.1629409790039062,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.1629409790039062,2.198280096054077,2.147078037261963,2.1982779502868652,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.1982779502868652,2.1983261108398438,2.1695380210876465,2.1695399284362793,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.1695399284362793,2.175426959991455,1.9830830097198486,1.9830989837646484,4381,0.0,0.0
2025-04-07 00:00:00+00:00,1.9830989837646484,2.0628039836883545,1.884395956993103,2.0564041137695312,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.0564041137695312,2.075562000274658,2.0088160037994385,2.0469460487365723,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.0469460487365723,2.1396191120147705,1.974118947982788,2.1344099044799805,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.1344099044799805,2.1346259117126465,2.0840489864349365,2.116657018661499,171,0.0,0.0
2025-04-11 00:00:00+00:00,2.116657018661499,2.170280933380127,2.116657018661499,2.166836977005005,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.166836977005005,2.2050740718841553,2.161978006362915,2.1909170150756836,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.1909170150756836,2.1909170150756836,2.1401400566101074,2.148538112640381,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.148538112640381,2.179903030395508,2.148538112640381,2.1534900665283203,143,0.0,0.0
2025-04-15 00:00:00+00:00,2.1534900665283203,2.1681809425354004,2.1383581161499023,2.139246940612793,161,0.0,0.0
2025-04-16 00:00:00+00:00,2.139246940612793,2.1541121006011963,2.1276330947875977,2.1541099548339844,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.1541099548339844,2.179373025894165,2.1440110206604004,2.1708779335021973,0,0.0,0.0
2025-04-18 00:00:00+00:00,2.1708779335021973,2.1858789920806885,2.1557719707489014,2.185215950012207,0,0.0,0.0
2025-04-19 00:00:00+00:00,2.185215950012207,2.185215950012207,2.159540891647339,2.1751580238342285,73,0.0,0.0
2025-04-20 00:00:00+00:00,2.1751580238342285,2.181781053543091,2.1659820079803467,2.1713430881500244,0,0.0,0.0
2025-04-21 00:00:00+00:00,2.1713430881500244,2.2302820682525635,2.1713430881500244,2.194024085998535,326,0.0,0.0
2025-04-22 00:00:00+00:00,2.194024085998535,2.269402027130127,2.193789005279541,2.269197940826416,179,0.0,0.0
2025-04-23 00:00:00+00:00,2.269197940826416,2.2831249237060547,2.196599006652832,2.1966569423675537,0,0.0,0.0
2025-04-24 00:00:00+00:00,2.1966569423675537,2.2034530639648438,2.167772054672241,2.1847660541534424,169,0.0,0.0
2025-04-25 00:00:00+00:00,2.1847660541534424,2.2128820419311523,2.1847660541534424,2.192431926727295,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.192431926727295,2.206717014312744,2.1922240257263184,2.2054009437561035,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.2054009437561035,2.2054009437561035,2.1825060844421387,2.196489095687866,0,0.0,0.0
2025-04-28 00:00:00+00:00,2.196489095687866,2.2092700004577637,2.189523935317993,2.2004189491271973,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.2004189491271973,2.217801094055176,2.185866117477417,2.1860620975494385,66,0.0,0.0
2025-04-30 00:00:00+00:00,2.1860620975494385,2.2000949382781982,2.166934013366699,2.188709020614624,0,0.0,0.0
2025-05-01 00:00:00+00:00,2.188709020614624,2.236815929412842,2.181917905807495,2.208246946334839,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.208246946334839,2.225461006164551,2.2049269676208496,2.225461006164551,0,0.0,0.0
2025-05-03 00:00:00+00:00,2.225461006164551,2.225461006164551,2.207087993621826,2.207443952560425,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.207443952560425,2.2160449028015137,2.1744210720062256,2.181947946548462,0,0.0,0.0
2025-05-05 00:00:00+00:00,2.181947946548462,2.215975046157837,2.1708240509033203,2.215276002883911,0,0.0,0.0
2025-05-06 00:00:00+00:00,2.215276002883911,2.2155399322509766,2.2020480632781982,2.2154910564422607,0,0.0,0.0
2025-05-07 00:00:00+00:00,2.2154910564422607,2.2413299083709717,2.2154910564422607,2.2169950008392334,0,0.0,0.0
2025-05-08 00:00:00+00:00,2.2169950008392334,2.3020780086517334,2.2168619632720947,2.302053928375244,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.302053928375244,2.4504170417785645,2.302053928375244,2.4504029750823975,881,0.0,0.0
2025-05-10 00:00:00+00:00,2.4504029750823975,2.4915249347686768,2.405689001083374,2.443959951400757,681,0.0,0.0
2025-05-11 00:00:00+00:00,2.443959951400757,2.4546329975128174,2.314826011657715,2.3306140899658203,10967,0.0,0.0
2025-05-12 00:00:00+00:00,2.3306140899658203,2.4541409015655518,2.3238449096679688,2.3610610961914062,0,0.0,0.0
2025-05-13 00:00:00+00:00,2.3610610961914062,2.383626937866211,2.3020288944244385,2.3835999965667725,0,0.0,0.0
2025-05-14 00:00:00+00:00,2.3835999965667725,2.3835999965667725,2.325690984725952,2.3333399295806885,0,0.0,0.0
2025-05-15 00:00:00+00:00,2.3333399295806885,2.3526060581207275,2.3131539821624756,2.3254380226135254,464,0.0,0.0
2025-05-16 00:00:00+00:00,2.3254380226135254,2.3574330806732178,2.3113720417022705,2.3113820552825928,342,0.0,0.0
2025-05-17 00:00:00+00:00,2.3113820552825928,2.3122360706329346,2.2867801189422607,2.286802053451538,0,0.0,0.0
2025-05-18 00:00:00+00:00,2.286802053451538,2.329735040664673,2.2838199138641357,2.3184781074523926,508,0.0,0.0
2025-05-19 00:00:00+00:00,2.3184781074523926,2.345154047012329,2.2791409492492676,2.3417959213256836,3759,0.0,0.0
2025-05-20 00:00:00+00:00,2.3417959213256836,2.3547959327697754,2.322052001953125,2.348473072052002,735,0.0,0.0
2025-05-21 00:00:00+00:00,2.348473072052002,2.4618489742279053,2.348473072052002,2.4544711112976074,6355,0.0,0.0
2025-05-22 00:00:00+00:00,2.4544711112976074,2.4544711112976074,2.334115982055664,2.395669937133789,0,0.0,0.0
2025-05-23 00:00:00+00:00,2.395669937133789,2.413661003112793,2.3160789012908936,2.316080093383789,332,0.0,0.0
2025-05-24 00:00:00+00:00,2.316080093383789,2.3702239990234375,2.2264370918273926,2.3561489582061768,102,0.0,0.0
2025-05-25 00:00:00+00:00,2.3561489582061768,2.3592920303344727,2.3297901153564453,2.356898069381714,0,0.0,0.0
2025-05-26 00:00:00+00:00,2.356898069381714,2.385222911834717,2.356898069381714,2.368053913116455,730,0.0,0.0
2025-05-27 00:00:00+00:00,2.368053913116455,2.4349889755249023,2.368053913116455,2.434986114501953,181,0.0,0.0
2025-05-28 00:00:00+00:00,2.434986114501953,2.434986114501953,2.4058609008789062,2.4120209217071533,0,0.0,0.0
2025-05-29 00:00:00+00:00,2.4120209217071533,2.4288880825042725,1.6165989637374878,1.6166000366210938,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.6166000366210938,2.3831560611724854,1.6166000366210938,2.3043370246887207,2902,0.0,0.0
2025-05-31 00:00:00+00:00,2.3043370246887207,2.3091681003570557,2.273192882537842,2.307908058166504,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.307908535003662,2.3123486042022705,2.276468515396118,2.3123486042022705,324,0.0,0.0
