TIMESTAMP,VEN_OPEN_PRICE_USD,VEN_HIGH_PRICE_USD,VEN_LOW_PRICE_USD,VEN_CLOSE_PRICE_USD,VEN_VOLUME_USD,VEN_DIVIDENDS_USD,VEN_STOCK_SPLITS_USD
2023-11-30 00:00:00+00:00,0.02520100027322769,0.02854900062084198,0.021524999290704727,0.028519999235868454,355,0.0,0.0
2023-12-01 00:00:00+00:00,0.028519999235868454,0.028571000322699547,0.022143999114632607,0.028567999601364136,420,0.0,0.0
2023-12-02 00:00:00+00:00,0.02857000008225441,0.029861999675631523,0.024636000394821167,0.029789999127388,257,0.0,0.0
2023-12-03 00:00:00+00:00,0.029789999127388,0.029789999127388,0.025296999141573906,0.029549000784754753,42,0.0,0.0
2023-12-04 00:00:00+00:00,0.029549000784754753,0.029745999723672867,0.025293000042438507,0.029559999704360962,269,0.0,0.0
2023-12-05 00:00:00+00:00,0.029559999704360962,0.02961600013077259,0.025867000222206116,0.02589399926364422,183,0.0,0.0
2023-12-06 00:00:00+00:00,0.025894999504089355,0.029577000066637993,0.02589399926364422,0.029399000108242035,190,0.0,0.0
2023-12-07 00:00:00+00:00,0.029399000108242035,0.029399000108242035,0.026031000539660454,0.02639400027692318,78,0.0,0.0
2023-12-08 00:00:00+00:00,0.02639400027692318,0.028783999383449554,0.026260999962687492,0.026579000055789948,317,0.0,0.0
2023-12-09 00:00:00+00:00,0.02657799981534481,0.029965000227093697,0.02657799981534481,0.0299529992043972,281,0.0,0.0
2023-12-10 00:00:00+00:00,0.0299529992043972,0.0299529992043972,0.02336600050330162,0.02990500070154667,56,0.0,0.0
2023-12-11 00:00:00+00:00,0.02990500070154667,0.029962999746203423,0.02820800058543682,0.028929000720381737,417,0.0,0.0
2023-12-12 00:00:00+00:00,0.028929000720381737,0.02994300052523613,0.028894999995827675,0.02994300052523613,1075,0.0,0.0
2023-12-13 00:00:00+00:00,0.029942000284790993,0.03057900071144104,0.02287900075316429,0.028954999521374702,145,0.0,0.0
2023-12-14 00:00:00+00:00,0.028957000002264977,0.03300900012254715,0.022273000329732895,0.027853000909090042,316,0.0,0.0
2023-12-15 00:00:00+00:00,0.027853000909090042,0.03611300140619278,0.022447999566793442,0.030225999653339386,472,0.0,0.0
2023-12-16 00:00:00+00:00,0.030225999653339386,0.035886000841856,0.024445999413728714,0.0278290007263422,2492,0.0,0.0
2023-12-17 00:00:00+00:00,0.0278290007263422,0.03451300039887428,0.022427000105381012,0.033055998384952545,20,0.0,0.0
2023-12-18 00:00:00+00:00,0.033055998384952545,0.0330669991672039,0.027341999113559723,0.030070999637246132,340,0.0,0.0
2023-12-19 00:00:00+00:00,0.030070999637246132,0.035964999347925186,0.025779999792575836,0.030657000839710236,2095,0.0,0.0
2023-12-20 00:00:00+00:00,0.0306560005992651,0.03847799822688103,0.025829000398516655,0.0360650010406971,2253,0.0,0.0
2023-12-21 00:00:00+00:00,0.03606399893760681,0.03607400134205818,0.03423000127077103,0.03558899834752083,215,0.0,0.0
2023-12-22 00:00:00+00:00,0.03558899834752083,0.03828899934887886,0.027326999232172966,0.03599900007247925,110,0.0,0.0
2023-12-23 00:00:00+00:00,0.03599900007247925,0.038114000111818314,0.03551900014281273,0.03564000129699707,358,0.0,0.0
2023-12-24 00:00:00+00:00,0.03564000129699707,0.03720000013709068,0.03480000048875809,0.03487899899482727,165,0.0,0.0
2023-12-25 00:00:00+00:00,0.03487899899482727,0.037980999797582626,0.02739099971950054,0.037980999797582626,931,0.0,0.0
2023-12-26 00:00:00+00:00,0.037980999797582626,0.037980999797582626,0.036667000502347946,0.037748001515865326,173,0.0,0.0
2023-12-27 00:00:00+00:00,0.037748001515865326,0.03775700181722641,0.036114998161792755,0.03769800066947937,132,0.0,0.0
2023-12-28 00:00:00+00:00,0.03769800066947937,0.03802099823951721,0.03603300079703331,0.038001999258995056,457,0.0,0.0
2023-12-29 00:00:00+00:00,0.038001999258995056,0.038001999258995056,0.03545000031590462,0.036049000918865204,429,0.0,0.0
2023-12-30 00:00:00+00:00,0.036049000918865204,0.03725099936127663,0.026128999888896942,0.035461001098155975,215,0.0,0.0
2023-12-31 00:00:00+00:00,0.035461001098155975,0.04084400087594986,0.035461001098155975,0.03628399968147278,581,0.0,0.0
2024-01-01 00:00:00+00:00,0.03628399968147278,0.039650000631809235,0.036045998334884644,0.039650000631809235,592,0.0,0.0
2024-01-02 00:00:00+00:00,0.039650000631809235,0.04196000099182129,0.029379000887274742,0.04195399954915047,462,0.0,0.0
2024-01-03 00:00:00+00:00,0.04195399954915047,0.04195399954915047,0.0354049988090992,0.04066300019621849,651,0.0,0.0
2024-01-04 00:00:00+00:00,0.04066300019621849,0.040679000318050385,0.03540800139307976,0.03568299859762192,1719,0.0,0.0
2024-01-05 00:00:00+00:00,0.03568299859762192,0.04050099849700928,0.035666998475790024,0.03726400062441826,120,0.0,0.0
2024-01-06 00:00:00+00:00,0.03726400062441826,0.03726400062441826,0.02643899992108345,0.03726400062441826,85,0.0,0.0
2024-01-07 00:00:00+00:00,0.03726400062441826,0.03726400062441826,0.033681999891996384,0.03655000030994415,102,0.0,0.0
2024-01-08 00:00:00+00:00,0.03655000030994415,0.03661099821329117,0.03372199833393097,0.03660399839282036,122,0.0,0.0
2024-01-09 00:00:00+00:00,0.03660399839282036,0.037303000688552856,0.035009998828172684,0.037278998643159866,1103,0.0,0.0
2024-01-10 00:00:00+00:00,0.037278998643159866,0.037303000688552856,0.03378999978303909,0.03721499815583229,290,0.0,0.0
2024-01-11 00:00:00+00:00,0.03721499815583229,0.038554999977350235,0.03395000100135803,0.038516998291015625,314,0.0,0.0
2024-01-12 00:00:00+00:00,0.038516998291015625,0.04070499911904335,0.035158999264240265,0.04064900055527687,129,0.0,0.0
2024-01-13 00:00:00+00:00,0.04064900055527687,0.04064900055527687,0.026497000828385353,0.03419400006532669,16,0.0,0.0
2024-01-14 00:00:00+00:00,0.03419400006532669,0.03619899973273277,0.03419400006532669,0.03619899973273277,8,0.0,0.0
2024-01-15 00:00:00+00:00,0.03619899973273277,0.03623799979686737,0.02590399980545044,0.03620399907231331,158,0.0,0.0
2024-01-16 00:00:00+00:00,0.03620399907231331,0.03852400183677673,0.03395500034093857,0.038513001054525375,458,0.0,0.0
2024-01-17 00:00:00+00:00,0.038513001054525375,0.03968299925327301,0.03413299843668938,0.03942900151014328,214,0.0,0.0
2024-01-18 00:00:00+00:00,0.03942900151014328,0.03949100151658058,0.02811799943447113,0.03943999856710434,119,0.0,0.0
2024-01-19 00:00:00+00:00,0.03943999856710434,0.039455998688936234,0.03430899977684021,0.03729400038719177,37,0.0,0.0
2024-01-20 00:00:00+00:00,0.03729400038719177,0.03729400038719177,0.025561999529600143,0.034311000257730484,65,0.0,0.0
2024-01-21 00:00:00+00:00,0.034311000257730484,0.03726999834179878,0.03428500145673752,0.03428500145673752,109,0.0,0.0
2024-01-22 00:00:00+00:00,0.03428500145673752,0.03717200085520744,0.03428199887275696,0.03429799899458885,68,0.0,0.0
2024-01-23 00:00:00+00:00,0.03429799899458885,0.03670400008559227,0.03043000027537346,0.034185998141765594,1304,0.0,0.0
2024-01-24 00:00:00+00:00,0.034185998141765594,0.036701999604701996,0.030124999582767487,0.036694999784231186,20,0.0,0.0
2024-01-25 00:00:00+00:00,0.036694999784231186,0.03670300170779228,0.0303569994866848,0.030379999428987503,86,0.0,0.0
2024-01-26 00:00:00+00:00,0.030379999428987503,0.03488599881529808,0.030361000448465347,0.03487800061702728,48,0.0,0.0
2024-01-27 00:00:00+00:00,0.03487800061702728,0.03487800061702728,0.03039100021123886,0.030618999153375626,126,0.0,0.0
2024-01-28 00:00:00+00:00,0.030618999153375626,0.03486600145697594,0.030618999153375626,0.034168001264333725,29,0.0,0.0
2024-01-29 00:00:00+00:00,0.034168001264333725,0.034168001264333725,0.025476999580860138,0.034154001623392105,3,0.0,0.0
2024-01-30 00:00:00+00:00,0.034154001623392105,0.03488200157880783,0.034147001802921295,0.03417100012302399,3,0.0,0.0
2024-01-31 00:00:00+00:00,0.03417100012302399,0.0349389985203743,0.025491999462246895,0.03491700068116188,25,0.0,0.0
2024-02-01 00:00:00+00:00,0.03491700068116188,0.034974001348018646,0.030858000740408897,0.0349700003862381,37,0.0,0.0
2024-02-02 00:00:00+00:00,0.0349700003862381,0.03501399978995323,0.03492699936032295,0.0349389985203743,8,0.0,0.0
2024-02-03 00:00:00+00:00,0.0349389985203743,0.0349389985203743,0.030806999653577805,0.03492699936032295,18,0.0,0.0
2024-02-04 00:00:00+00:00,0.03492699936032295,0.03492699936032295,0.030890999361872673,0.03478400036692619,48,0.0,0.0
2024-02-05 00:00:00+00:00,0.03478400036692619,0.034922000020742416,0.03250899910926819,0.033716000616550446,73,0.0,0.0
2024-02-06 00:00:00+00:00,0.033716000616550446,0.03553000092506409,0.030880000442266464,0.034898001700639725,92,0.0,0.0
2024-02-07 00:00:00+00:00,0.034898001700639725,0.03494900092482567,0.030920999124646187,0.030946999788284302,85,0.0,0.0
2024-02-08 00:00:00+00:00,0.030946999788284302,0.03496899828314781,0.030903000384569168,0.034922000020742416,85,0.0,0.0
2024-02-09 00:00:00+00:00,0.034922000020742416,0.03494599834084511,0.03131299838423729,0.03489699959754944,30,0.0,0.0
2024-02-10 00:00:00+00:00,0.03489699959754944,0.03489699959754944,0.032524000853300095,0.032524000853300095,36,0.0,0.0
2024-02-11 00:00:00+00:00,0.032524000853300095,0.03481300175189972,0.032524000853300095,0.03253699839115143,51,0.0,0.0
2024-02-12 00:00:00+00:00,0.03253699839115143,0.03484199941158295,0.03249400109052658,0.03482599928975105,101,0.0,0.0
2024-02-13 00:00:00+00:00,0.03482599928975105,0.034828998148441315,0.032485999166965485,0.03478600084781647,99,0.0,0.0
2024-02-14 00:00:00+00:00,0.03478600084781647,0.03491799905896187,0.0325080007314682,0.03251300007104874,252,0.0,0.0
2024-02-15 00:00:00+00:00,0.03251300007104874,0.044578999280929565,0.0325080007314682,0.0368649996817112,1884,0.0,0.0
2024-02-16 00:00:00+00:00,0.0368649996817112,0.04421199858188629,0.03686299920082092,0.0421609990298748,906,0.0,0.0
2024-02-17 00:00:00+00:00,0.0421609990298748,0.0421609990298748,0.038318999111652374,0.038318999111652374,321,0.0,0.0
2024-02-18 00:00:00+00:00,0.038318999111652374,0.043366000056266785,0.029179999604821205,0.04153500124812126,490,0.0,0.0
2024-02-19 00:00:00+00:00,0.04153500124812126,0.043389998376369476,0.03842100128531456,0.03842100128531456,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.03842100128531456,0.03842100128531456,0.03842100128531456,0.03842100128531456,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.03842100128531456,0.03883599862456322,0.03842100128531456,0.03883599862456322,728,0.0,0.0
2024-02-22 00:00:00+00:00,0.03883599862456322,0.04333300143480301,0.030016999691724777,0.04324699938297272,166,0.0,0.0
2024-02-23 00:00:00+00:00,0.04324699938297272,0.04332499951124191,0.039792999625205994,0.04331500083208084,744,0.0,0.0
2024-02-24 00:00:00+00:00,0.04331500083208084,0.04331500083208084,0.039900001138448715,0.04331500083208084,60,0.0,0.0
2024-02-25 00:00:00+00:00,0.04331500083208084,0.04331500083208084,0.03986399993300438,0.03993599861860275,388,0.0,0.0
2024-02-26 00:00:00+00:00,0.03993599861860275,0.04328899830579758,0.038965001702308655,0.04325399920344353,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.04325399920344353,0.04325399920344353,0.04325399920344353,0.04325399920344353,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.04325399920344353,0.04826100170612335,0.03252299875020981,0.048253998160362244,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.048253998160362244,0.048253998160362244,0.048232998698949814,0.048236001282930374,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.048236001282930374,0.04830300062894821,0.048236001282930374,0.04828200116753578,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.04828200116753578,0.04828200116753578,0.04828200116753578,0.04828200116753578,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.04828200116753578,0.04828200116753578,0.04828200116753578,0.04828200116753578,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.04828200116753578,0.04828200116753578,0.016801999881863594,0.016822999343276024,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.016822999343276024,0.016834000125527382,0.016788000240921974,0.016820000484585762,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.016820000484585762,0.016839999705553055,0.01679600030183792,0.016808999702334404,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.016808999702334404,0.01683799922466278,0.016797000542283058,0.016827000305056572,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.016827000305056572,0.016858000308275223,0.016805000603199005,0.016836000606417656,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.016836000606417656,0.016847999766469002,0.016829000785946846,0.01683500036597252,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.01683500036597252,0.01684200018644333,0.016813000664114952,0.016815999522805214,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.016815999522805214,0.0168210007250309,0.016790999099612236,0.016804000362753868,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.016804000362753868,0.016814999282360077,0.016784999519586563,0.01680300012230873,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.01680300012230873,0.016826000064611435,0.016795000061392784,0.016808999702334404,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.016808999702334404,0.016813000664114952,0.016780000180006027,0.01679600030183792,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.01679600030183792,0.01680699922144413,0.016780000180006027,0.01680300012230873,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.01680300012230873,0.016805000603199005,0.016781000420451164,0.01679299958050251,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.01679299958050251,0.016801999881863594,0.01677500084042549,0.016791999340057373,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.016788000240921974,0.016807999461889267,0.01678300090134144,0.016801999881863594,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.016801999881863594,0.04828200116753578,0.016788000240921974,0.04828200116753578,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.04828200116753578,0.04828200116753578,0.016784999519586563,0.01680999994277954,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.01680999994277954,0.0168210007250309,0.01678900048136711,0.016798000782728195,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.016798000782728195,0.01681400090456009,0.016790000721812248,0.016804000362753868,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.016804000362753868,0.016808999702334404,0.016797000542283058,0.016806000843644142,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.016806000843644142,0.01680999994277954,0.01679600030183792,0.01680300012230873,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.01680300012230873,0.016819000244140625,0.01679600030183792,0.01680300012230873,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.01680300012230873,0.016807999461889267,0.016791999340057373,0.016798000782728195,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.016798000782728195,0.016806000843644142,0.0167859997600317,0.016801999881863594,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.016801999881863594,0.01680999994277954,0.0167859997600317,0.016800999641418457,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.016800999641418457,0.01680999994277954,0.016791999340057373,0.016808999702334404,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.016808999702334404,0.016814999282360077,0.01680300012230873,0.01680999994277954,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.01680999994277954,0.016814999282360077,0.016797000542283058,0.01679999940097332,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.01679999940097332,0.016820000484585762,0.016797000542283058,0.01680699922144413,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.01680699922144413,0.016818000003695488,0.016787000000476837,0.016805000603199005,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.016805000603199005,0.016814999282360077,0.01679600030183792,0.016805000603199005,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.016805000603199005,0.016813000664114952,0.016790000721812248,0.016804000362753868,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.016804000362753868,0.01681400090456009,0.016795000061392784,0.016806000843644142,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.016806000843644142,0.01680999994277954,0.016797000542283058,0.01680300012230873,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.01680300012230873,0.016811000183224678,0.016795000061392784,0.01679999940097332,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.01679999940097332,0.01680999994277954,0.016791999340057373,0.01679999940097332,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.01679999940097332,0.016811000183224678,0.016791999340057373,0.016793999820947647,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.016793999820947647,0.016812000423669815,0.016790999099612236,0.01679999940097332,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.01679999940097332,0.016812000423669815,0.016791999340057373,0.016804000362753868,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.016804000362753868,0.01681400090456009,0.01678300090134144,0.01680699922144413,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.01680699922144413,0.01684500090777874,0.016791999340057373,0.016820000484585762,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.016820000484585762,0.01682399958372116,0.016800999641418457,0.016820000484585762,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.016820000484585762,0.01682800054550171,0.016797000542283058,0.016804000362753868,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.016804000362753868,0.01682399958372116,0.01679600030183792,0.016806000843644142,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.016806000843644142,0.016821999102830887,0.01679600030183792,0.016800999641418457,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.016800999641418457,0.016815999522805214,0.016797000542283058,0.016808999702334404,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.016808999702334404,0.016821999102830887,0.016797000542283058,0.01680699922144413,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.01680699922144413,0.016820000484585762,0.016801999881863594,0.016813000664114952,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.016813000664114952,0.01681699976325035,0.016798999160528183,0.016806000843644142,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.016806000843644142,0.016819000244140625,0.016797000542283058,0.01680699922144413,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.01680699922144413,0.0168210007250309,0.016798999160528183,0.016801999881863594,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.016801999881863594,0.016812000423669815,0.016783999279141426,0.016795000061392784,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.016795000061392784,0.016815999522805214,0.016788000240921974,0.016798000782728195,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.016798000782728195,0.016814999282360077,0.016791999340057373,0.016798000782728195,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.016798000782728195,0.016804000362753868,0.016784999519586563,0.01678900048136711,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.01678900048136711,0.01680699922144413,0.016784999519586563,0.01679600030183792,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.01679600030183792,0.016818000003695488,0.016790999099612236,0.016795000061392784,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.016795000061392784,0.016812000423669815,0.016769999638199806,0.016787000000476837,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.016787000000476837,0.016805000603199005,0.016770999878644943,0.016777999699115753,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.016777999699115753,0.016822999343276024,0.01677599921822548,0.01680300012230873,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.01680300012230873,0.016815999522805214,0.016793999820947647,0.01680999994277954,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.01680999994277954,0.0168210007250309,0.01679999940097332,0.01680300012230873,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.01680300012230873,0.016821999102830887,0.01679999940097332,0.016805000603199005,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.016805000603199005,0.01682399958372116,0.01679600030183792,0.01680300012230873,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.01680300012230873,0.016813000664114952,0.01679600030183792,0.016808999702334404,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.016808999702334404,0.016813000664114952,0.01679299958050251,0.01679299958050251,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.01679299958050251,0.016806000843644142,0.01678900048136711,0.01679999940097332,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.01679999940097332,0.016818000003695488,0.016790999099612236,0.016797000542283058,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.016797000542283058,0.016806000843644142,0.016790999099612236,0.016797000542283058,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.016797000542283058,0.016808999702334404,0.01678900048136711,0.016790999099612236,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.016790999099612236,0.016808999702334404,0.016790000721812248,0.016797000542283058,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.016797000542283058,0.016811000183224678,0.0167859997600317,0.01679299958050251,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.01679299958050251,0.016819000244140625,0.01678900048136711,0.01680699922144413,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.01680699922144413,0.01681400090456009,0.016797000542283058,0.016801999881863594,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.016801999881863594,0.01681699976325035,0.016798999160528183,0.01680699922144413,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.01680699922144413,0.016815999522805214,0.016801999881863594,0.016804000362753868,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.016804000362753868,0.01681699976325035,0.01679600030183792,0.01679600030183792,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.01679600030183792,0.016820000484585762,0.01679600030183792,0.01680300012230873,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.01680300012230873,0.016805000603199005,0.016787000000476837,0.016798999160528183,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.016798999160528183,0.016807999461889267,0.016790000721812248,0.016791999340057373,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.016791999340057373,0.016812000423669815,0.016776999458670616,0.016790999099612236,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.016790999099612236,0.016813000664114952,0.0167859997600317,0.016797000542283058,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.016797000542283058,0.016807999461889267,0.01679299958050251,0.016798000782728195,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.016798000782728195,0.016805000603199005,0.016788000240921974,0.01679299958050251,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.01679299958050251,0.016798999160528183,0.0167820006608963,0.0167859997600317,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0167859997600317,0.016797000542283058,0.01677500084042549,0.01678300090134144,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.01678300090134144,0.016804000362753868,0.016776999458670616,0.016777999699115753,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.016777999699115753,0.016808999702334404,0.01677599921822548,0.016795000061392784,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.016795000061392784,0.01680300012230873,0.01677500084042549,0.016783999279141426,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.016783999279141426,0.016795000061392784,0.016780000180006027,0.016788000240921974,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.016788000240921974,0.01679999940097332,0.016783999279141426,0.016791999340057373,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.016791999340057373,0.016807999461889267,0.016783999279141426,0.016797000542283058,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.016797000542283058,0.016807999461889267,0.016790999099612236,0.016800999641418457,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.016800999641418457,0.016807999461889267,0.01679299958050251,0.01680300012230873,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.01680300012230873,0.016807999461889267,0.016791999340057373,0.01679299958050251,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.01679299958050251,0.016804000362753868,0.01677899993956089,0.016793999820947647,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.016793999820947647,0.016801999881863594,0.016790000721812248,0.016797000542283058,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.016797000542283058,0.01680300012230873,0.01679600030183792,0.016798000782728195,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.016798000782728195,0.016800999641418457,0.016790999099612236,0.016790999099612236,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.016790999099612236,0.016801999881863594,0.016781000420451164,0.016798000782728195,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.016798000782728195,0.016807999461889267,0.016790999099612236,0.01679600030183792,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.01679600030183792,0.016805000603199005,0.016790999099612236,0.016791999340057373,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.016791999340057373,0.016800999641418457,0.01678300090134144,0.016790999099612236,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.016790999099612236,0.016798000782728195,0.016787000000476837,0.016790000721812248,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.016790000721812248,0.016798999160528183,0.01678300090134144,0.01678900048136711,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.01678900048136711,0.016800999641418457,0.016783999279141426,0.016793999820947647,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.016793999820947647,0.016826000064611435,0.01678900048136711,0.016790999099612236,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.016790999099612236,0.01680699922144413,0.016788000240921974,0.016795000061392784,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.016795000061392784,0.016807999461889267,0.016783999279141426,0.01678900048136711,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.01678900048136711,0.016806000843644142,0.016783999279141426,0.016790999099612236,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.016790999099612236,0.016804000362753868,0.016788000240921974,0.016793999820947647,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.016793999820947647,0.016801999881863594,0.016783999279141426,0.01678900048136711,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.01678900048136711,0.016804000362753868,0.016784999519586563,0.016790000721812248,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.016790000721812248,0.016805000603199005,0.016787000000476837,0.01679600030183792,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.01679600030183792,0.016806000843644142,0.016787000000476837,0.01678900048136711,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.01678900048136711,0.016797000542283058,0.01677500084042549,0.01677599921822548,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.01677599921822548,0.016801999881863594,0.01676199957728386,0.01676899939775467,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.01676899939775467,0.016784999519586563,0.016766000539064407,0.016773000359535217,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.016773000359535217,0.016781000420451164,0.016753999516367912,0.016774000599980354,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.016774000599980354,0.016798000782728195,0.016769999638199806,0.016783999279141426,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.016783999279141426,0.016791999340057373,0.016769999638199806,0.016773000359535217,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.016773000359535217,0.016795000061392784,0.01677200011909008,0.01678300090134144,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.01678300090134144,0.016805000603199005,0.016780000180006027,0.01679600030183792,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.01679600030183792,0.01681400090456009,0.016790999099612236,0.01679999940097332,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.01679999940097332,0.016812000423669815,0.016798000782728195,0.016800999641418457,0,0.0,0.0
