TIMESTAMP,XPRESS_OPEN_PRICE_USD,XPRESS_HIGH_PRICE_USD,XPRESS_LOW_PRICE_USD,XPRESS_CLOSE_PRICE_USD,XPRESS_VOLUME_USD,XPRESS_DIVIDENDS_USD,XPRESS_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.04188400134444237,0.04244700074195862,0.03875499963760376,0.039145998656749725,16247,0.0,0.0
2024-03-31 00:00:00+00:00,0.039145998656749725,0.03979099914431572,0.03908199816942215,0.03946999832987785,17018,0.0,0.0
2024-04-01 00:00:00+00:00,0.03946999832987785,0.03982499986886978,0.03743800148367882,0.037943001836538315,11850,0.0,0.0
2024-04-02 00:00:00+00:00,0.03783699870109558,0.0382860004901886,0.035103000700473785,0.03552800044417381,11592,0.0,0.0
2024-04-03 00:00:00+00:00,0.03552800044417381,0.03588699921965599,0.035130999982357025,0.03582800179719925,13684,0.0,0.0
2024-04-04 00:00:00+00:00,0.03582800179719925,0.03826700150966644,0.03580300137400627,0.038079001009464264,12346,0.0,0.0
2024-04-05 00:00:00+00:00,0.038061000406742096,0.04072900116443634,0.0379519984126091,0.03925999999046326,6923,0.0,0.0
2024-04-06 00:00:00+00:00,0.03925999999046326,0.042176999151706696,0.03850400075316429,0.04157999902963638,16508,0.0,0.0
2024-04-07 00:00:00+00:00,0.04157999902963638,0.04187300056219101,0.04154700040817261,0.041864000260829926,7452,0.0,0.0
2024-04-08 00:00:00+00:00,0.041864000260829926,0.041958000510931015,0.04173300042748451,0.04186299815773964,10901,0.0,0.0
2024-04-09 00:00:00+00:00,0.04186299815773964,0.043161001056432724,0.04073899984359741,0.04133500158786774,11906,0.0,0.0
2024-04-10 00:00:00+00:00,0.04133500158786774,0.08000099658966064,0.041283998638391495,0.06098499894142151,77483,0.0,0.0
2024-04-11 00:00:00+00:00,0.06098499894142151,0.061177998781204224,0.04814400151371956,0.049359001219272614,27787,0.0,0.0
2024-04-12 00:00:00+00:00,0.049359001219272614,0.04950299859046936,0.04541099816560745,0.04573800042271614,8929,0.0,0.0
2024-04-13 00:00:00+00:00,0.04573800042271614,0.046466998755931854,0.0423009991645813,0.04249899834394455,8930,0.0,0.0
2024-04-14 00:00:00+00:00,0.04249899834394455,0.04398199915885925,0.04231400042772293,0.042927999049425125,5715,0.0,0.0
2024-04-15 00:00:00+00:00,0.042743001133203506,0.05174500122666359,0.04238099977374077,0.0450889989733696,8356,0.0,0.0
2024-04-16 00:00:00+00:00,0.0450889989733696,0.04511500149965286,0.04265899956226349,0.04293699935078621,2624,0.0,0.0
2024-04-17 00:00:00+00:00,0.04290900006890297,0.045113999396562576,0.04282499849796295,0.043811000883579254,9957,0.0,0.0
2024-04-18 00:00:00+00:00,0.043811000883579254,0.04436299949884415,0.042660001665353775,0.043779999017715454,4923,0.0,0.0
2024-04-19 00:00:00+00:00,0.043779999017715454,0.043869998306035995,0.042197998613119125,0.04304099828004837,6676,0.0,0.0
2024-04-20 00:00:00+00:00,0.04304099828004837,0.043345000594854355,0.042190998792648315,0.043056998401880264,4018,0.0,0.0
2024-04-21 00:00:00+00:00,0.04313499853014946,0.04355299845337868,0.042858000844717026,0.04307499900460243,14189,0.0,0.0
2024-04-22 00:00:00+00:00,0.04307499900460243,0.04353699833154678,0.04250900074839592,0.04301099851727486,14081,0.0,0.0
2024-04-23 00:00:00+00:00,0.04301099851727486,0.05135999992489815,0.04250999912619591,0.04665999859571457,12597,0.0,0.0
2024-04-24 00:00:00+00:00,0.046094998717308044,0.04765800014138222,0.045125000178813934,0.04608999937772751,14389,0.0,0.0
2024-04-25 00:00:00+00:00,0.04609299823641777,0.0520550012588501,0.04507699981331825,0.048587001860141754,13124,0.0,0.0
2024-04-26 00:00:00+00:00,0.048587001860141754,0.05048000067472458,0.04731599986553192,0.04973800107836723,9326,0.0,0.0
2024-04-27 00:00:00+00:00,0.04973800107836723,0.0515890009701252,0.04773499816656113,0.04934199899435043,7572,0.0,0.0
2024-04-28 00:00:00+00:00,0.04934199899435043,0.05080699920654297,0.04872800037264824,0.049435000866651535,6779,0.0,0.0
2024-04-29 00:00:00+00:00,0.049435000866651535,0.049449000507593155,0.04572099819779396,0.04710099846124649,3001,0.0,0.0
2024-04-30 00:00:00+00:00,0.04710099846124649,0.047148000448942184,0.04462999850511551,0.044888000935316086,5345,0.0,0.0
2024-05-01 00:00:00+00:00,0.044888000935316086,0.04633399844169617,0.04059400036931038,0.04184100031852722,7347,0.0,0.0
2024-05-02 00:00:00+00:00,0.04184100031852722,0.04604699835181236,0.03946999832987785,0.042775001376867294,3396,0.0,0.0
2024-05-03 00:00:00+00:00,0.04277300089597702,0.043528001755476,0.04178600013256073,0.04227500036358833,6318,0.0,0.0
2024-05-04 00:00:00+00:00,0.04227500036358833,0.04450000077486038,0.042034998536109924,0.043765000998973846,7430,0.0,0.0
2024-05-05 00:00:00+00:00,0.043765000998973846,0.04910299926996231,0.042865999042987823,0.04903800040483475,7133,0.0,0.0
2024-05-06 00:00:00+00:00,0.04909899830818176,0.05044100061058998,0.04816799983382225,0.05015299841761589,4745,0.0,0.0
2024-05-07 00:00:00+00:00,0.05015299841761589,0.05062999948859215,0.04929099977016449,0.04929099977016449,6183,0.0,0.0
2024-05-08 00:00:00+00:00,0.04929099977016449,0.05767200142145157,0.04755000025033951,0.051805999130010605,5769,0.0,0.0
2024-05-09 00:00:00+00:00,0.051805999130010605,0.05469600111246109,0.04864899814128876,0.051368001848459244,5090,0.0,0.0
2024-05-10 00:00:00+00:00,0.051368001848459244,0.05291000008583069,0.049605000764131546,0.05126800015568733,3726,0.0,0.0
2024-05-11 00:00:00+00:00,0.05126800015568733,0.05137699842453003,0.05007600039243698,0.050200000405311584,13247,0.0,0.0
2024-05-12 00:00:00+00:00,0.050200000405311584,0.05257200077176094,0.05012200027704239,0.05121700093150139,12834,0.0,0.0
2024-05-13 00:00:00+00:00,0.05121700093150139,0.054882001131772995,0.05054299905896187,0.05254000052809715,7860,0.0,0.0
2024-05-14 00:00:00+00:00,0.05254000052809715,0.05330599844455719,0.04915999993681908,0.04943599924445152,5948,0.0,0.0
2024-05-15 00:00:00+00:00,0.04943599924445152,0.04943599924445152,0.048638999462127686,0.048882998526096344,15114,0.0,0.0
2024-05-16 00:00:00+00:00,0.048882998526096344,0.04907499998807907,0.04868699982762337,0.04881799966096878,13304,0.0,0.0
2024-05-17 00:00:00+00:00,0.04883800074458122,0.04910900071263313,0.048521000891923904,0.048815999180078506,9312,0.0,0.0
2024-05-18 00:00:00+00:00,0.04881700128316879,0.048987001180648804,0.04868299886584282,0.04874899983406067,14036,0.0,0.0
2024-05-19 00:00:00+00:00,0.04874899983406067,0.05501300096511841,0.04868999868631363,0.05031299963593483,14134,0.0,0.0
2024-05-20 00:00:00+00:00,0.050227001309394836,0.05741399899125099,0.04900699853897095,0.050269000232219696,8306,0.0,0.0
2024-05-21 00:00:00+00:00,0.050269000232219696,0.05712199956178665,0.04909500107169151,0.04988100007176399,13638,0.0,0.0
2024-05-22 00:00:00+00:00,0.04988199844956398,0.05152900144457817,0.04954700171947479,0.05002700164914131,4505,0.0,0.0
2024-05-23 00:00:00+00:00,0.05002700164914131,0.050505999475717545,0.048983000218868256,0.04904700070619583,5649,0.0,0.0
2024-05-24 00:00:00+00:00,0.04904700070619583,0.0507499985396862,0.04904299974441528,0.05035100132226944,4496,0.0,0.0
2024-05-25 00:00:00+00:00,0.05042799934744835,0.05048000067472458,0.04900899901986122,0.04907200112938881,13099,0.0,0.0
2024-05-26 00:00:00+00:00,0.04907200112938881,0.04937399923801422,0.04898500069975853,0.049150001257658005,14726,0.0,0.0
2024-05-27 00:00:00+00:00,0.049150001257658005,0.05659199878573418,0.049136001616716385,0.05179800093173981,9630,0.0,0.0
2024-05-28 00:00:00+00:00,0.05179800093173981,0.05317400023341179,0.05074299871921539,0.05077600106596947,10128,0.0,0.0
2024-05-29 00:00:00+00:00,0.05077600106596947,0.05085799843072891,0.049747999757528305,0.04987499862909317,13826,0.0,0.0
2024-05-30 00:00:00+00:00,0.049876000732183456,0.05032400041818619,0.04918299987912178,0.04965599998831749,13497,0.0,0.0
2024-05-31 00:00:00+00:00,0.0496550016105175,0.04985399916768074,0.04426100105047226,0.04495200142264366,16065,0.0,0.0
2024-06-01 00:00:00+00:00,0.044943999499082565,0.04515700042247772,0.04482100158929825,0.04495999962091446,14253,0.0,0.0
2024-06-02 00:00:00+00:00,0.04495999962091446,0.04499100148677826,0.04466700181365013,0.044808998703956604,11998,0.0,0.0
2024-06-03 00:00:00+00:00,0.044808998703956604,0.04947299882769585,0.04473499953746796,0.04836300015449524,12639,0.0,0.0
2024-06-04 00:00:00+00:00,0.04836300015449524,0.049942001700401306,0.0469059981405735,0.04900899901986122,3144,0.0,0.0
2024-06-05 00:00:00+00:00,0.04900899901986122,0.05778300017118454,0.0488089993596077,0.05691000074148178,12933,0.0,0.0
2024-06-06 00:00:00+00:00,0.05691000074148178,0.05894500017166138,0.05685900151729584,0.0573589988052845,5745,0.0,0.0
2024-06-07 00:00:00+00:00,0.057022999972105026,0.06190500035881996,0.057022999972105026,0.061354998499155045,10429,0.0,0.0
2024-06-08 00:00:00+00:00,0.06134999915957451,0.06219400092959404,0.060509998351335526,0.06161399930715561,5059,0.0,0.0
2024-06-09 00:00:00+00:00,0.061569999903440475,0.06228400021791458,0.06111299991607666,0.06168799847364426,15876,0.0,0.0
2024-06-10 00:00:00+00:00,0.06181899830698967,0.063509002327919,0.06128700077533722,0.06277500092983246,14402,0.0,0.0
2024-06-11 00:00:00+00:00,0.06277800351381302,0.06604299694299698,0.06133199855685234,0.06136799976229668,9511,0.0,0.0
2024-06-12 00:00:00+00:00,0.06140400096774101,0.06324300169944763,0.06119899824261665,0.0625080019235611,10690,0.0,0.0
2024-06-13 00:00:00+00:00,0.06251399964094162,0.06398499757051468,0.06101499870419502,0.06232199817895889,1923,0.0,0.0
2024-06-14 00:00:00+00:00,0.06232300028204918,0.06406799703836441,0.06118699908256531,0.06256300210952759,4556,0.0,0.0
2024-06-15 00:00:00+00:00,0.06256400048732758,0.06554000079631805,0.06224900111556053,0.0639370009303093,4663,0.0,0.0
2024-06-16 00:00:00+00:00,0.06392399966716766,0.06419099867343903,0.06261599808931351,0.06310299783945084,10913,0.0,0.0
2024-06-17 00:00:00+00:00,0.06310299783945084,0.06332399696111679,0.06224999949336052,0.06332399696111679,1010,0.0,0.0
2024-06-18 00:00:00+00:00,0.06331799924373627,0.06360899657011032,0.05959299951791763,0.06020500138401985,3781,0.0,0.0
2024-06-19 00:00:00+00:00,0.06021299958229065,0.06313899904489517,0.06020199880003929,0.06313899904489517,254,0.0,0.0
2024-06-20 00:00:00+00:00,0.06313899904489517,0.06873200088739395,0.061236001551151276,0.06193700060248375,3233,0.0,0.0
2024-06-21 00:00:00+00:00,0.06193599849939346,0.06759999692440033,0.059011999517679214,0.06703799962997437,8209,0.0,0.0
2024-06-22 00:00:00+00:00,0.0670349970459938,0.0698229968547821,0.06527400016784668,0.0664450004696846,16214,0.0,0.0
2024-06-23 00:00:00+00:00,0.06647700071334839,0.07608100026845932,0.06632100045681,0.07320799678564072,11393,0.0,0.0
2024-06-24 00:00:00+00:00,0.07322099804878235,0.07522500306367874,0.06890200078487396,0.06950700283050537,7487,0.0,0.0
2024-06-25 00:00:00+00:00,0.06948699802160263,0.07000599801540375,0.06735099852085114,0.06795500218868256,16792,0.0,0.0
2024-06-26 00:00:00+00:00,0.06795600056648254,0.06808099895715714,0.06765899807214737,0.06767500191926956,10573,0.0,0.0
2024-06-27 00:00:00+00:00,0.067671999335289,0.0690620020031929,0.06763999909162521,0.0690620020031929,299,0.0,0.0
2024-06-28 00:00:00+00:00,0.0690620020031929,0.07200899720191956,0.06779500097036362,0.07005999982357025,6209,0.0,0.0
2024-06-29 00:00:00+00:00,0.0700019970536232,0.07015299797058105,0.06941399723291397,0.06994099915027618,1638,0.0,0.0
2024-06-30 00:00:00+00:00,0.06993699818849564,0.0700099989771843,0.06916599720716476,0.06999199837446213,2239,0.0,0.0
2024-07-01 00:00:00+00:00,0.0699860006570816,0.07028699666261673,0.06777799874544144,0.06780999898910522,8159,0.0,0.0
2024-07-02 00:00:00+00:00,0.06780800223350525,0.06788399815559387,0.06773699820041656,0.06781700253486633,5425,0.0,0.0
2024-07-03 00:00:00+00:00,0.06782499700784683,0.07334700226783752,0.06313800066709518,0.063230000436306,5642,0.0,0.0
2024-07-04 00:00:00+00:00,0.06321900337934494,0.06526199728250504,0.0624609999358654,0.06299100071191788,12849,0.0,0.0
2024-07-05 00:00:00+00:00,0.06291099637746811,0.06300599873065948,0.057799000293016434,0.0603489987552166,10016,0.0,0.0
2024-07-06 00:00:00+00:00,0.06031300127506256,0.06666400283575058,0.060127001255750656,0.06351199746131897,11374,0.0,0.0
2024-07-07 00:00:00+00:00,0.063510000705719,0.06780599802732468,0.06290999799966812,0.06310400366783142,8293,0.0,0.0
2024-07-08 00:00:00+00:00,0.06310400366783142,0.06314300000667572,0.061845000833272934,0.062445998191833496,14629,0.0,0.0
2024-07-09 00:00:00+00:00,0.06243700161576271,0.09801600128412247,0.06230299919843674,0.0671980008482933,12735,0.0,0.0
2024-07-10 00:00:00+00:00,0.06719700247049332,0.07509899884462357,0.06193400174379349,0.06250599771738052,16967,0.0,0.0
2024-07-11 00:00:00+00:00,0.06251700222492218,0.06981399655342102,0.062043000012636185,0.06307800114154816,31978,0.0,0.0
2024-07-12 00:00:00+00:00,0.06308099627494812,0.06310299783945084,0.06065899878740311,0.06067400053143501,22446,0.0,0.0
2024-07-13 00:00:00+00:00,0.06068199872970581,0.06914599984884262,0.06066000089049339,0.06465499848127365,27351,0.0,0.0
2024-07-14 00:00:00+00:00,0.06466799974441528,0.06466799974441528,0.0634469985961914,0.06454700231552124,29719,0.0,0.0
2024-07-15 00:00:00+00:00,0.06454899907112122,0.06645999848842621,0.06449799984693527,0.06637199968099594,28187,0.0,0.0
2024-07-16 00:00:00+00:00,0.06638599932193756,0.06645599752664566,0.06623800098896027,0.06641700118780136,27586,0.0,0.0
2024-07-17 00:00:00+00:00,0.06641799956560135,0.06750199943780899,0.06294000148773193,0.06297899782657623,36074,0.0,0.0
2024-07-18 00:00:00+00:00,0.0629580020904541,0.06422899663448334,0.06264699995517731,0.0629040002822876,31426,0.0,0.0
2024-07-19 00:00:00+00:00,0.06292299926280975,0.07396800071001053,0.06285499781370163,0.071834996342659,33932,0.0,0.0
2024-07-20 00:00:00+00:00,0.071834996342659,0.07201100140810013,0.0696519985795021,0.07013799995183945,21556,0.0,0.0
2024-07-21 00:00:00+00:00,0.07019700109958649,0.07037799805402756,0.0696680024266243,0.06983599811792374,29239,0.0,0.0
2024-07-22 00:00:00+00:00,0.06984599679708481,0.06987900286912918,0.06793300062417984,0.068340003490448,30414,0.0,0.0
2024-07-23 00:00:00+00:00,0.06844300031661987,0.06881900131702423,0.06635099649429321,0.06864900141954422,23107,0.0,0.0
2024-07-24 00:00:00+00:00,0.06864199787378311,0.0689219981431961,0.06596300005912781,0.0675709992647171,39195,0.0,0.0
2024-07-25 00:00:00+00:00,0.06758099794387817,0.07482799887657166,0.06738000363111496,0.06899800151586533,60797,0.0,0.0
2024-07-26 00:00:00+00:00,0.06906399875879288,0.0811149999499321,0.06877399981021881,0.07897499948740005,192229,0.0,0.0
2024-07-27 00:00:00+00:00,0.07904399931430817,0.15327100455760956,0.07853599637746811,0.09590300172567368,374066,0.0,0.0
2024-07-28 00:00:00+00:00,0.09620700031518936,0.09632600098848343,0.08449099957942963,0.0892769992351532,303034,0.0,0.0
2024-07-29 00:00:00+00:00,0.0892769992351532,0.09038300067186356,0.08682999759912491,0.08695899695158005,295850,0.0,0.0
2024-07-30 00:00:00+00:00,0.08695899695158005,0.0934550017118454,0.08126600086688995,0.08215600252151489,236499,0.0,0.0
2024-07-31 00:00:00+00:00,0.08215600252151489,0.08624699711799622,0.08038599789142609,0.0830719992518425,69646,0.0,0.0
2024-08-01 00:00:00+00:00,0.0830719992518425,0.083747997879982,0.07837499678134918,0.08016499876976013,10926,0.0,0.0
2024-08-02 00:00:00+00:00,0.08016499876976013,0.08793400228023529,0.07808700203895569,0.07808700203895569,6884,0.0,0.0
2024-08-03 00:00:00+00:00,0.07808700203895569,0.08312799781560898,0.07805600017309189,0.07939500361680984,19070,0.0,0.0
2024-08-04 00:00:00+00:00,0.07939500361680984,0.0831800028681755,0.07850400358438492,0.08017399907112122,12905,0.0,0.0
2024-08-05 00:00:00+00:00,0.08017399907112122,0.08021300286054611,0.07682099938392639,0.0783739984035492,14119,0.0,0.0
2024-08-06 00:00:00+00:00,0.0783739984035492,0.08071199804544449,0.07836899906396866,0.08018500357866287,3443,0.0,0.0
2024-08-07 00:00:00+00:00,0.08018500357866287,0.08037400245666504,0.06648299843072891,0.06667400151491165,3604,0.0,0.0
2024-08-08 00:00:00+00:00,0.06667400151491165,0.07359900325536728,0.05969100072979927,0.0687279999256134,2438,0.0,0.0
2024-08-09 00:00:00+00:00,0.0687279999256134,0.06874199956655502,0.06126600131392479,0.06134000048041344,6018,0.0,0.0
2024-08-10 00:00:00+00:00,0.06134000048041344,0.06167500093579292,0.06119000166654587,0.061260998249053955,14326,0.0,0.0
2024-08-11 00:00:00+00:00,0.061260998249053955,0.1497499942779541,0.061195001006126404,0.07524199783802032,40722,0.0,0.0
2024-08-12 00:00:00+00:00,0.07524199783802032,0.09627000242471695,0.07002700120210648,0.07175099849700928,128063,0.0,0.0
2024-08-13 00:00:00+00:00,0.07175099849700928,0.07180900126695633,0.06507699936628342,0.06786700338125229,141560,0.0,0.0
2024-08-14 00:00:00+00:00,0.06798700243234634,0.07146699726581573,0.06406500190496445,0.07136800140142441,74493,0.0,0.0
2024-08-15 00:00:00+00:00,0.07136800140142441,0.0720290020108223,0.06870300322771072,0.0702970027923584,37642,0.0,0.0
2024-08-16 00:00:00+00:00,0.0702970027923584,0.07119499891996384,0.06500999629497528,0.07043000310659409,45900,0.0,0.0
2024-08-17 00:00:00+00:00,0.07043000310659409,0.10798399895429611,0.06937199831008911,0.07767699658870697,19465,0.0,0.0
2024-08-18 00:00:00+00:00,0.077674999833107,0.09205000102519989,0.07765600085258484,0.08960799872875214,1478,0.0,0.0
2024-08-19 00:00:00+00:00,0.08960799872875214,0.08986300230026245,0.07938999682664871,0.08715099841356277,1142,0.0,0.0
2024-08-20 00:00:00+00:00,0.08715400099754333,0.08830200135707855,0.08665599673986435,0.08716999739408493,2553,0.0,0.0
2024-08-21 00:00:00+00:00,0.08720900118350983,0.08869200199842453,0.0869159996509552,0.08737300336360931,1516,0.0,0.0
2024-08-22 00:00:00+00:00,0.08737300336360931,0.08889999985694885,0.08678799867630005,0.08715599775314331,711,0.0,0.0
2024-08-23 00:00:00+00:00,0.08715599775314331,0.08808799833059311,0.08492700010538101,0.08502399921417236,1743,0.0,0.0
2024-08-24 00:00:00+00:00,0.08502399921417236,0.08582600206136703,0.08339600265026093,0.08389099687337875,482,0.0,0.0
2024-08-25 00:00:00+00:00,0.08389099687337875,0.08577200025320053,0.08324000239372253,0.08537600189447403,305,0.0,0.0
2024-08-26 00:00:00+00:00,0.08537600189447403,0.0857589989900589,0.08309300243854523,0.08309999853372574,291,0.0,0.0
2024-08-27 00:00:00+00:00,0.08309999853372574,0.08645699918270111,0.08302100002765656,0.08522900193929672,347,0.0,0.0
2024-08-28 00:00:00+00:00,0.08522900193929672,0.1026500016450882,0.08506099879741669,0.0988060012459755,160,0.0,0.0
2024-08-29 00:00:00+00:00,0.0988060012459755,0.09888099879026413,0.0866750031709671,0.08721999824047089,60,0.0,0.0
2024-08-30 00:00:00+00:00,0.08721999824047089,0.09405799955129623,0.08308400213718414,0.09405200183391571,260,0.0,0.0
2024-08-31 00:00:00+00:00,0.09405200183391571,0.09453800320625305,0.08653199672698975,0.09174700081348419,161827,0.0,0.0
2024-09-01 00:00:00+00:00,0.09186699986457825,0.09394600242376328,0.08963000029325485,0.09268199652433395,170413,0.0,0.0
2024-09-02 00:00:00+00:00,0.09268199652433395,0.09503600001335144,0.09081099927425385,0.09407000243663788,229637,0.0,0.0
2024-09-03 00:00:00+00:00,0.09414699673652649,0.09478799998760223,0.09054899960756302,0.0942469984292984,206233,0.0,0.0
2024-09-04 00:00:00+00:00,0.0942469984292984,0.09457399696111679,0.08926600217819214,0.09028799831867218,254581,0.0,0.0
2024-09-05 00:00:00+00:00,0.09032800048589706,0.09046000242233276,0.08914999663829803,0.09005100280046463,288253,0.0,0.0
2024-09-06 00:00:00+00:00,0.09005100280046463,0.09187600016593933,0.08681999891996384,0.08780200034379959,272048,0.0,0.0
2024-09-07 00:00:00+00:00,0.08735299855470657,0.08800800144672394,0.0830250009894371,0.08323000371456146,266929,0.0,0.0
2024-09-08 00:00:00+00:00,0.0832199975848198,0.08349200338125229,0.08318299800157547,0.08327700197696686,282227,0.0,0.0
2024-09-09 00:00:00+00:00,0.08328700065612793,0.0877159982919693,0.08320699632167816,0.08686400204896927,269000,0.0,0.0
2024-09-10 00:00:00+00:00,0.08665399998426437,0.08823700249195099,0.08438900113105774,0.08590400218963623,247296,0.0,0.0
2024-09-11 00:00:00+00:00,0.08590400218963623,0.0883219987154007,0.08499299734830856,0.08732300251722336,197219,0.0,0.0
2024-09-12 00:00:00+00:00,0.08756300061941147,0.08830799907445908,0.08688600361347198,0.0880580022931099,206414,0.0,0.0
2024-09-13 00:00:00+00:00,0.0880580022931099,0.0897120013833046,0.08767200261354446,0.08875499665737152,310122,0.0,0.0
2024-09-14 00:00:00+00:00,0.08875499665737152,0.08944299817085266,0.08002199977636337,0.0801670029759407,157933,0.0,0.0
2024-09-15 00:00:00+00:00,0.0801670029759407,0.08384499698877335,0.08003400266170502,0.08259399980306625,237213,0.0,0.0
2024-09-16 00:00:00+00:00,0.08259399980306625,0.08455900102853775,0.08000300079584122,0.08218300342559814,203357,0.0,0.0
2024-09-17 00:00:00+00:00,0.08218500018119812,0.08344300091266632,0.07684300094842911,0.07753799855709076,237989,0.0,0.0
2024-09-18 00:00:00+00:00,0.07753799855709076,0.07815299928188324,0.07510899752378464,0.07543099671602249,257575,0.0,0.0
2024-09-19 00:00:00+00:00,0.07540799677371979,0.07798700034618378,0.06722699850797653,0.06956300139427185,242391,0.0,0.0
2024-09-20 00:00:00+00:00,0.06956300139427185,0.0716560035943985,0.06836599856615067,0.06870000064373016,160344,0.0,0.0
2024-09-21 00:00:00+00:00,0.0679050013422966,0.07050199806690216,0.06116500124335289,0.061236001551151276,84152,0.0,0.0
2024-09-22 00:00:00+00:00,0.06131599843502045,0.061820000410079956,0.05682799965143204,0.05798399820923805,95314,0.0,0.0
2024-09-23 00:00:00+00:00,0.05798399820923805,0.05906800180673599,0.05452900007367134,0.057767998427152634,73256,0.0,0.0
2024-09-24 00:00:00+00:00,0.057778000831604004,0.05868300050497055,0.056464001536369324,0.0565590001642704,52121,0.0,0.0
2024-09-25 00:00:00+00:00,0.0565590001642704,0.05962499976158142,0.053353000432252884,0.05889499932527542,42664,0.0,0.0
2024-09-26 00:00:00+00:00,0.05889499932527542,0.06662300229072571,0.05662799999117851,0.06383199989795685,56544,0.0,0.0
2024-09-27 00:00:00+00:00,0.06383199989795685,0.06602899730205536,0.058428000658750534,0.06264899671077728,51818,0.0,0.0
2024-09-28 00:00:00+00:00,0.06264899671077728,0.06795799732208252,0.061368998140096664,0.06791000068187714,72535,0.0,0.0
2024-09-29 00:00:00+00:00,0.06791000068187714,0.06843800097703934,0.06561999768018723,0.06561999768018723,52442,0.0,0.0
2024-09-30 00:00:00+00:00,0.0680840015411377,0.06809300184249878,0.06032299995422363,0.06327799707651138,55073,0.0,0.0
2024-10-01 00:00:00+00:00,0.06327799707651138,0.06333299726247787,0.05498800054192543,0.05517100170254707,77532,0.0,0.0
2024-10-02 00:00:00+00:00,0.05520100146532059,0.0710500031709671,0.05381600186228752,0.05793499946594238,72090,0.0,0.0
2024-10-03 00:00:00+00:00,0.05793000012636185,0.05839100107550621,0.052111998200416565,0.052122000604867935,62484,0.0,0.0
2024-10-04 00:00:00+00:00,0.05211900174617767,0.05216600000858307,0.04855399951338768,0.05123300105333328,42117,0.0,0.0
2024-10-05 00:00:00+00:00,0.05118300020694733,0.057089999318122864,0.05115300044417381,0.05615900084376335,28713,0.0,0.0
2024-10-06 00:00:00+00:00,0.05615900084376335,0.05966800078749657,0.0532039999961853,0.05380899831652641,36637,0.0,0.0
2024-10-07 00:00:00+00:00,0.05380899831652641,0.056414999067783356,0.052873000502586365,0.056380998343229294,35659,0.0,0.0
2024-10-08 00:00:00+00:00,0.056380998343229294,0.05697400122880936,0.055656999349594116,0.05620900169014931,32371,0.0,0.0
2024-10-09 00:00:00+00:00,0.05616899952292442,0.05654900148510933,0.05585800111293793,0.056106001138687134,20312,0.0,0.0
2024-10-10 00:00:00+00:00,0.056157998740673065,0.05693800002336502,0.05503600090742111,0.05564400181174278,24881,0.0,0.0
2024-10-11 00:00:00+00:00,0.05564400181174278,0.056014999747276306,0.04968300089240074,0.0507659986615181,69038,0.0,0.0
2024-10-12 00:00:00+00:00,0.05079599842429161,0.05621900036931038,0.050641998648643494,0.05235699936747551,42426,0.0,0.0
2024-10-13 00:00:00+00:00,0.05241699889302254,0.05313900113105774,0.04913000017404556,0.05038899928331375,39864,0.0,0.0
2024-10-14 00:00:00+00:00,0.05039900168776512,0.05480099841952324,0.05006999894976616,0.05443299934267998,42227,0.0,0.0
2024-10-15 00:00:00+00:00,0.05445300042629242,0.05483400076627731,0.053633999079465866,0.05462900176644325,40594,0.0,0.0
2024-10-16 00:00:00+00:00,0.054590001702308655,0.055080000311136246,0.05375000089406967,0.05412700027227402,41980,0.0,0.0
2024-10-17 00:00:00+00:00,0.05408700183033943,0.05481699854135513,0.05351899936795235,0.05402500182390213,37917,0.0,0.0
2024-10-18 00:00:00+00:00,0.05402500182390213,0.05660400167107582,0.05390999838709831,0.056453999131917953,34911,0.0,0.0
2024-10-19 00:00:00+00:00,0.05641400068998337,0.056623999029397964,0.05555799975991249,0.05628599971532822,29822,0.0,0.0
2024-10-20 00:00:00+00:00,0.05628599971532822,0.05655299872159958,0.05521700158715248,0.05618000030517578,31297,0.0,0.0
2024-10-21 00:00:00+00:00,0.05617799982428551,0.05644899979233742,0.05424699932336807,0.05501300096511841,27128,0.0,0.0
2024-10-22 00:00:00+00:00,0.05501300096511841,0.05620799958705902,0.05432799831032753,0.054666999727487564,40830,0.0,0.0
2024-10-23 00:00:00+00:00,0.054666999727487564,0.056265998631715775,0.05462000146508217,0.05601400136947632,16244,0.0,0.0
2024-10-24 00:00:00+00:00,0.05596400052309036,0.056988999247550964,0.05462000146508217,0.05663499981164932,28147,0.0,0.0
2024-10-25 00:00:00+00:00,0.056678999215364456,0.05671299993991852,0.056178998202085495,0.05650800094008446,34578,0.0,0.0
2024-10-26 00:00:00+00:00,0.056487999856472015,0.05665000155568123,0.05462900176644325,0.05500900000333786,39780,0.0,0.0
2024-10-27 00:00:00+00:00,0.05500900000333786,0.058821000158786774,0.05412999913096428,0.05779799818992615,27430,0.0,0.0
2024-10-28 00:00:00+00:00,0.05779799818992615,0.05822199955582619,0.056366998702287674,0.05657399818301201,42580,0.0,0.0
2024-10-29 00:00:00+00:00,0.05657399818301201,0.056790001690387726,0.052928000688552856,0.053158000111579895,32057,0.0,0.0
2024-10-30 00:00:00+00:00,0.0529090017080307,0.05906200036406517,0.05233300104737282,0.05850199982523918,24428,0.0,0.0
2024-10-31 00:00:00+00:00,0.058511000126600266,0.05897299945354462,0.05686800181865692,0.05849900096654892,31314,0.0,0.0
