TIMESTAMP,STRK_OPEN_PRICE_USD,STRK_HIGH_PRICE_USD,STRK_LOW_PRICE_USD,STRK_CLOSE_PRICE_USD,STRK_VOLUME_USD,STRK_DIVIDENDS_USD,STRK_STOCK_SPLITS_USD
2023-09-26 00:00:00+00:00,10.216026306152344,10.26676082611084,9.929847717285156,10.151660919189453,1238992,0.0,0.0
2023-09-27 00:00:00+00:00,10.15043830871582,10.397225379943848,10.10095500946045,10.179427146911621,3725855,0.0,0.0
2023-09-28 00:00:00+00:00,10.179813385009766,10.593602180480957,9.716739654541016,10.299609184265137,4323869,0.0,0.0
2023-09-29 00:00:00+00:00,10.298739433288574,10.657157897949219,10.283340454101562,10.461710929870605,2174646,0.0,0.0
2023-09-30 00:00:00+00:00,10.460763931274414,10.734594345092773,10.278531074523926,10.605908393859863,2652303,0.0,0.0
2023-10-01 00:00:00+00:00,10.60484504699707,10.801689147949219,10.498031616210938,10.696707725524902,1831217,0.0,0.0
2023-10-02 00:00:00+00:00,10.697808265686035,11.31550121307373,10.612462043762207,10.654749870300293,28736147,0.0,0.0
2023-10-03 00:00:00+00:00,10.653423309326172,11.320255279541016,10.479446411132812,10.550665855407715,22934881,0.0,0.0
2023-10-04 00:00:00+00:00,10.551700592041016,11.457021713256836,10.501299858093262,10.755624771118164,41421866,0.0,0.0
2023-10-05 00:00:00+00:00,10.757217407226562,10.801090240478516,10.255892753601074,10.467391967773438,7234906,0.0,0.0
2023-10-06 00:00:00+00:00,10.467300415039062,11.308748245239258,10.197044372558594,11.306866645812988,9928413,0.0,0.0
2023-10-07 00:00:00+00:00,11.307194709777832,11.313563346862793,10.909979820251465,10.953702926635742,8340219,0.0,0.0
2023-10-08 00:00:00+00:00,10.955975532531738,11.01120376586914,10.368228912353516,10.781686782836914,2728113,0.0,0.0
2023-10-09 00:00:00+00:00,10.781977653503418,10.794100761413574,10.143967628479004,10.290736198425293,3565202,0.0,0.0
2023-10-10 00:00:00+00:00,10.299960136413574,10.875787734985352,10.192858695983887,10.580917358398438,7452707,0.0,0.0
2023-10-11 00:00:00+00:00,10.580702781677246,10.62695026397705,10.074551582336426,10.286206245422363,2530336,0.0,0.0
2023-10-12 00:00:00+00:00,10.287091255187988,10.327601432800293,9.880757331848145,9.979281425476074,1255272,0.0,0.0
2023-10-13 00:00:00+00:00,9.980727195739746,10.348128318786621,9.978059768676758,10.222347259521484,1239980,0.0,0.0
2023-10-14 00:00:00+00:00,10.227254867553711,10.238245010375977,10.053502082824707,10.0938081741333,795229,0.0,0.0
2023-10-15 00:00:00+00:00,10.094162940979004,10.708771705627441,10.063919067382812,10.684184074401855,7449954,0.0,0.0
2023-10-16 00:00:00+00:00,10.686575889587402,10.956267356872559,10.565879821777344,10.921481132507324,5910180,0.0,0.0
2023-10-17 00:00:00+00:00,10.921446800231934,10.921446800231934,10.537243843078613,10.600914001464844,2609259,0.0,0.0
2023-10-18 00:00:00+00:00,10.600921630859375,10.787158012390137,10.491193771362305,10.53512191772461,2821959,0.0,0.0
2023-10-19 00:00:00+00:00,10.535122871398926,10.53536319732666,9.97253131866455,10.10926628112793,1429909,0.0,0.0
2023-10-20 00:00:00+00:00,10.109647750854492,10.588556289672852,10.109647750854492,10.437531471252441,2178145,0.0,0.0
2023-10-21 00:00:00+00:00,10.437649726867676,10.752047538757324,10.413019180297852,10.673165321350098,1896349,0.0,0.0
2023-10-22 00:00:00+00:00,10.67264461517334,11.403412818908691,10.645918846130371,11.401983261108398,6107113,0.0,0.0
2023-10-23 00:00:00+00:00,12.16560173034668,12.849230766296387,11.376254081726074,11.796272277832031,47976318,0.0,0.0
2023-10-24 00:00:00+00:00,11.796272277832031,12.158909797668457,10.967363357543945,11.374776840209961,10186920,0.0,0.0
2023-10-25 00:00:00+00:00,11.37629222869873,11.826536178588867,11.003836631774902,11.47933578491211,8743198,0.0,0.0
2023-10-26 00:00:00+00:00,11.479397773742676,12.397345542907715,11.43505573272705,11.737393379211426,27920577,0.0,0.0
2023-10-27 00:00:00+00:00,11.738824844360352,12.140877723693848,11.587567329406738,11.76993465423584,7660343,0.0,0.0
2023-10-28 00:00:00+00:00,11.770039558410645,12.007111549377441,11.71540641784668,11.910577774047852,4270256,0.0,0.0
2023-10-29 00:00:00+00:00,11.910860061645508,12.115889549255371,11.77153205871582,12.027689933776855,3450955,0.0,0.0
2023-10-30 00:00:00+00:00,12.028314590454102,12.120386123657227,11.797341346740723,11.870965003967285,3600926,0.0,0.0
2023-10-31 00:00:00+00:00,11.870113372802734,12.383442878723145,11.762166023254395,12.030489921569824,10398592,0.0,0.0
2023-11-01 00:00:00+00:00,12.030529975891113,12.456518173217773,11.9907865524292,12.354622840881348,6155055,0.0,0.0
2023-11-02 00:00:00+00:00,12.354948043823242,12.536763191223145,12.034819602966309,12.246038436889648,5218684,0.0,0.0
2023-11-03 00:00:00+00:00,12.244223594665527,13.520110130310059,12.244223594665527,13.34135627746582,39434115,0.0,0.0
2023-11-04 00:00:00+00:00,13.344283103942871,14.377201080322266,13.243252754211426,14.069950103759766,17742584,0.0,0.0
2023-11-05 00:00:00+00:00,14.07045841217041,15.681941986083984,13.197335243225098,13.56141185760498,38184579,0.0,0.0
2023-11-06 00:00:00+00:00,13.55884838104248,13.560985565185547,12.889208793640137,13.137613296508789,5472964,0.0,0.0
2023-11-07 00:00:00+00:00,13.137361526489258,15.555806159973145,12.921272277832031,14.100798606872559,81292069,0.0,0.0
2023-11-08 00:00:00+00:00,14.100558280944824,16.805755615234375,14.091876983642578,15.212489128112793,119876450,0.0,0.0
2023-11-09 00:00:00+00:00,15.20199203491211,15.475417137145996,14.456629753112793,15.18083381652832,20777155,0.0,0.0
2023-11-10 00:00:00+00:00,15.172565460205078,15.206698417663574,14.399555206298828,14.745475769042969,11171640,0.0,0.0
2023-11-11 00:00:00+00:00,14.744136810302734,15.043584823608398,14.157546043395996,14.431958198547363,7962382,0.0,0.0
2023-11-12 00:00:00+00:00,14.433938026428223,14.447726249694824,13.863082885742188,14.212549209594727,4360744,0.0,0.0
2023-11-13 00:00:00+00:00,14.215442657470703,14.810195922851562,14.020538330078125,14.210448265075684,7804322,0.0,0.0
2023-11-14 00:00:00+00:00,13.974523544311523,14.373739242553711,13.533385276794434,13.841554641723633,4938871,0.0,0.0
2023-11-15 00:00:00+00:00,13.841560363769531,14.81406021118164,13.840461730957031,14.802041053771973,7764315,0.0,0.0
2023-11-16 00:00:00+00:00,14.802044868469238,14.802044868469238,13.800978660583496,14.15203857421875,3930005,0.0,0.0
2023-11-17 00:00:00+00:00,14.143913269042969,14.27525806427002,13.66905689239502,14.12581729888916,2657329,0.0,0.0
2023-11-18 00:00:00+00:00,14.138596534729004,14.140664100646973,13.688055038452148,13.795921325683594,2217763,0.0,0.0
2023-11-19 00:00:00+00:00,13.794832229614258,14.159894943237305,13.675178527832031,14.148187637329102,1722958,0.0,0.0
2023-11-20 00:00:00+00:00,14.145301818847656,14.655381202697754,14.104842185974121,14.289665222167969,3969273,0.0,0.0
2023-11-21 00:00:00+00:00,14.293261528015137,14.331929206848145,13.13278865814209,13.13278865814209,3347898,0.0,0.0
2023-11-22 00:00:00+00:00,13.125065803527832,13.78846263885498,12.828750610351562,13.628157615661621,2469028,0.0,0.0
2023-11-23 00:00:00+00:00,13.627620697021484,14.191279411315918,13.103570938110352,14.105245590209961,8621221,0.0,0.0
2023-11-24 00:00:00+00:00,14.107089042663574,14.444259643554688,13.759382247924805,13.81954574584961,12922951,0.0,0.0
2023-11-25 00:00:00+00:00,13.817840576171875,13.994194984436035,13.746186256408691,13.95780086517334,2319995,0.0,0.0
2023-11-26 00:00:00+00:00,13.958447456359863,14.190938949584961,13.615883827209473,13.777953147888184,4649932,0.0,0.0
2023-11-27 00:00:00+00:00,13.780218124389648,13.813977241516113,13.14634895324707,13.404123306274414,1986200,0.0,0.0
2023-11-28 00:00:00+00:00,13.403474807739258,13.962370872497559,13.269490242004395,13.80417537689209,4754249,0.0,0.0
2023-11-29 00:00:00+00:00,13.798927307128906,13.915616035461426,13.586462020874023,13.69284439086914,1172653,0.0,0.0
2023-11-30 00:00:00+00:00,13.694083213806152,13.711074829101562,12.87363052368164,13.082229614257812,1495523,0.0,0.0
2023-12-01 00:00:00+00:00,13.081482887268066,13.763713836669922,13.0489501953125,13.592544555664062,1033553,0.0,0.0
2023-12-02 00:00:00+00:00,13.59211254119873,14.214515686035156,13.590700149536133,14.123604774475098,1724337,0.0,0.0
2023-12-03 00:00:00+00:00,14.124615669250488,14.213827133178711,13.326574325561523,13.797076225280762,7045058,0.0,0.0
2023-12-04 00:00:00+00:00,13.807865142822266,14.234769821166992,13.075711250305176,13.9904203414917,4899932,0.0,0.0
2023-12-05 00:00:00+00:00,13.99210262298584,15.088756561279297,12.80913257598877,14.313035011291504,12293234,0.0,0.0
2023-12-06 00:00:00+00:00,14.3092622756958,14.647787094116211,13.386767387390137,13.533990859985352,3886401,0.0,0.0
2023-12-07 00:00:00+00:00,13.53249454498291,14.23344898223877,13.337146759033203,14.145130157470703,3258789,0.0,0.0
2023-12-08 00:00:00+00:00,14.14551067352295,14.43200969696045,13.356107711791992,14.028608322143555,5825507,0.0,0.0
2023-12-09 00:00:00+00:00,14.028315544128418,14.610138893127441,13.540884017944336,13.637801170349121,4598289,0.0,0.0
2023-12-10 00:00:00+00:00,13.6380615234375,14.357337951660156,13.557156562805176,13.899558067321777,4734779,0.0,0.0
2023-12-11 00:00:00+00:00,13.900186538696289,13.930615425109863,12.858282089233398,13.289069175720215,3779790,0.0,0.0
2023-12-12 00:00:00+00:00,13.28787899017334,13.83059024810791,13.001130104064941,13.372708320617676,4707415,0.0,0.0
2023-12-13 00:00:00+00:00,13.371377944946289,13.931343078613281,13.05650806427002,13.811147689819336,2873944,0.0,0.0
2023-12-14 00:00:00+00:00,13.8104887008667,13.947139739990234,13.172508239746094,13.66175365447998,2303925,0.0,0.0
2023-12-15 00:00:00+00:00,13.664246559143066,13.845726013183594,13.192497253417969,13.252605438232422,3601530,0.0,0.0
2023-12-16 00:00:00+00:00,13.251264572143555,13.597917556762695,13.077656745910645,13.383825302124023,1692040,0.0,0.0
2023-12-17 00:00:00+00:00,13.390539169311523,13.479394912719727,12.966008186340332,13.005647659301758,2452983,0.0,0.0
2023-12-18 00:00:00+00:00,13.00641918182373,13.573524475097656,12.570220947265625,13.150303840637207,8113791,0.0,0.0
2023-12-19 00:00:00+00:00,13.147896766662598,13.330034255981445,12.568856239318848,12.89158821105957,3211254,0.0,0.0
2023-12-20 00:00:00+00:00,12.890997886657715,13.491771697998047,12.855401039123535,13.10211181640625,2258604,0.0,0.0
2023-12-21 00:00:00+00:00,13.112445831298828,13.615472793579102,12.670509338378906,13.245390892028809,1932104,0.0,0.0
2023-12-22 00:00:00+00:00,13.247488021850586,13.665645599365234,12.955513954162598,13.292798042297363,1991434,0.0,0.0
2023-12-23 00:00:00+00:00,13.29172420501709,13.348532676696777,12.941828727722168,13.29331111907959,1605553,0.0,0.0
2023-12-24 00:00:00+00:00,13.290321350097656,13.375408172607422,12.873373031616211,13.229426383972168,2491405,0.0,0.0
2023-12-25 00:00:00+00:00,13.22484016418457,13.713496208190918,12.96860408782959,13.651263236999512,1860793,0.0,0.0
2023-12-26 00:00:00+00:00,13.652250289916992,13.657148361206055,12.87530517578125,13.147626876831055,2365198,0.0,0.0
2023-12-27 00:00:00+00:00,13.148372650146484,13.858838081359863,13.052857398986816,13.514307975769043,2666011,0.0,0.0
2023-12-28 00:00:00+00:00,13.509654998779297,13.914514541625977,13.152973175048828,13.240309715270996,2849353,0.0,0.0
2023-12-29 00:00:00+00:00,13.241662979125977,16.170822143554688,13.241662979125977,14.903361320495605,155497381,0.0,0.0
2023-12-30 00:00:00+00:00,14.904316902160645,15.106467247009277,14.082878112792969,14.269835472106934,31578603,0.0,0.0
2023-12-31 00:00:00+00:00,14.269499778747559,14.294061660766602,13.433553695678711,13.727017402648926,10867981,0.0,0.0
2024-01-01 00:00:00+00:00,13.725321769714355,13.870035171508789,13.466705322265625,13.71298885345459,5335343,0.0,0.0
2024-01-02 00:00:00+00:00,13.717909812927246,14.314035415649414,13.689972877502441,14.043305397033691,11976421,0.0,0.0
2024-01-03 00:00:00+00:00,14.04504108428955,14.144580841064453,12.576189994812012,13.221048355102539,9029148,0.0,0.0
2024-01-04 00:00:00+00:00,13.221892356872559,13.277219772338867,12.785264015197754,13.010088920593262,3963878,0.0,0.0
2024-01-05 00:00:00+00:00,13.01008415222168,13.943242073059082,12.753931045532227,13.457537651062012,21529228,0.0,0.0
2024-01-06 00:00:00+00:00,13.462621688842773,13.47634220123291,13.06576919555664,13.101398468017578,4779722,0.0,0.0
2024-01-07 00:00:00+00:00,13.104669570922852,13.207874298095703,12.31576919555664,12.345083236694336,4117158,0.0,0.0
2024-01-08 00:00:00+00:00,12.345187187194824,13.129843711853027,11.747467994689941,12.61052417755127,9086901,0.0,0.0
2024-01-09 00:00:00+00:00,12.607913970947266,12.77596664428711,11.7198486328125,12.222954750061035,3059309,0.0,0.0
2024-01-10 00:00:00+00:00,12.229896545410156,13.628778457641602,11.844532012939453,12.23791790008545,29499171,0.0,0.0
2024-01-11 00:00:00+00:00,12.24055004119873,13.727577209472656,12.24055004119873,12.71143913269043,15369985,0.0,0.0
2024-01-12 00:00:00+00:00,12.701443672180176,13.663041114807129,12.017332077026367,12.184151649475098,5621482,0.0,0.0
2024-01-13 00:00:00+00:00,12.184331893920898,13.157692909240723,12.102762222290039,12.387088775634766,2569569,0.0,0.0
2024-01-14 00:00:00+00:00,12.391056060791016,13.268049240112305,12.222514152526855,13.111701011657715,3536533,0.0,0.0
2024-01-15 00:00:00+00:00,13.075546264648438,13.181777000427246,12.238289833068848,13.068851470947266,3129491,0.0,0.0
2024-01-16 00:00:00+00:00,13.07443618774414,13.07443618774414,12.322294235229492,12.849065780639648,2407632,0.0,0.0
2024-01-17 00:00:00+00:00,12.852978706359863,12.886306762695312,12.368570327758789,12.740106582641602,2006322,0.0,0.0
2024-01-18 00:00:00+00:00,12.740202903747559,12.93295955657959,12.06392765045166,12.66859245300293,3386453,0.0,0.0
2024-01-19 00:00:00+00:00,12.66859245300293,12.730297088623047,12.050309181213379,12.504128456115723,2344948,0.0,0.0
2024-01-20 00:00:00+00:00,12.518957138061523,12.524909019470215,12.005393028259277,12.09167194366455,1833429,0.0,0.0
2024-01-21 00:00:00+00:00,12.090331077575684,12.507408142089844,12.057663917541504,12.406716346740723,1374167,0.0,0.0
2024-01-22 00:00:00+00:00,12.411298751831055,12.42527961730957,11.850826263427734,11.906867980957031,2316843,0.0,0.0
2024-01-23 00:00:00+00:00,11.906867980957031,12.160122871398926,11.061285972595215,11.845972061157227,2198022,0.0,0.0
2024-01-24 00:00:00+00:00,11.833250045776367,11.958026885986328,11.358951568603516,11.897412300109863,1363726,0.0,0.0
2024-01-25 00:00:00+00:00,11.89609146118164,12.035324096679688,11.422168731689453,11.83787727355957,1857557,0.0,0.0
2024-01-26 00:00:00+00:00,11.835412979125977,12.041851997375488,11.429243087768555,12.015146255493164,2267866,0.0,0.0
2024-01-27 00:00:00+00:00,12.019150733947754,12.153263092041016,11.517742156982422,12.01993465423584,1828585,0.0,0.0
2024-01-28 00:00:00+00:00,12.019723892211914,12.1484956741333,11.800186157226562,11.833464622497559,1652831,0.0,0.0
2024-01-29 00:00:00+00:00,11.818705558776855,12.191497802734375,11.676233291625977,12.14101505279541,1826462,0.0,0.0
2024-01-30 00:00:00+00:00,12.14101505279541,12.315535545349121,12.046483993530273,12.143961906433105,2480705,0.0,0.0
2024-01-31 00:00:00+00:00,12.137602806091309,12.138179779052734,11.482088088989258,11.836055755615234,1709898,0.0,0.0
2024-02-01 00:00:00+00:00,11.836055755615234,11.836055755615234,11.357308387756348,11.749730110168457,1177193,0.0,0.0
2024-02-02 00:00:00+00:00,11.719018936157227,11.854949951171875,11.404071807861328,11.434231758117676,973912,0.0,0.0
2024-02-03 00:00:00+00:00,11.434231758117676,11.741486549377441,11.380450248718262,11.583580017089844,982334,0.0,0.0
2024-02-04 00:00:00+00:00,11.58167839050293,11.734576225280762,11.360655784606934,11.405362129211426,864916,0.0,0.0
2024-02-05 00:00:00+00:00,11.405362129211426,11.68486213684082,11.273189544677734,11.539064407348633,1639172,0.0,0.0
2024-02-06 00:00:00+00:00,11.542744636535645,11.632287979125977,11.306419372558594,11.624541282653809,1390134,0.0,0.0
2024-02-07 00:00:00+00:00,11.622207641601562,11.622207641601562,11.335494041442871,11.593684196472168,1864078,0.0,0.0
2024-02-08 00:00:00+00:00,11.596295356750488,11.815058708190918,11.414764404296875,11.526809692382812,1905356,0.0,0.0
2024-02-09 00:00:00+00:00,11.526846885681152,12.003302574157715,11.481995582580566,11.980738639831543,2271469,0.0,0.0
2024-02-10 00:00:00+00:00,11.980457305908203,12.024752616882324,11.66418170928955,11.931408882141113,1659142,0.0,0.0
2024-02-11 00:00:00+00:00,11.919777870178223,12.258769989013672,11.716015815734863,12.238945960998535,2090468,0.0,0.0
2024-02-12 00:00:00+00:00,12.239082336425781,12.273731231689453,12.038622856140137,12.246074676513672,1810643,0.0,0.0
2024-02-13 00:00:00+00:00,12.24168586730957,12.523093223571777,11.786293983459473,12.323689460754395,4842835,0.0,0.0
2024-02-14 00:00:00+00:00,12.31341552734375,12.804084777832031,11.941353797912598,12.563882827758789,4599201,0.0,0.0
2024-02-15 00:00:00+00:00,12.558112144470215,12.895625114440918,12.316439628601074,12.811307907104492,6788468,0.0,0.0
2024-02-16 00:00:00+00:00,12.81128215789795,12.980855941772461,12.324560165405273,12.941061019897461,703317,0.0,0.0
2024-02-17 00:00:00+00:00,12.940990447998047,12.963481903076172,12.145633697509766,12.961114883422852,704619,0.0,0.0
2024-02-18 00:00:00+00:00,12.961105346679688,13.002099990844727,12.481608390808105,12.958338737487793,606020,0.0,0.0
2024-02-19 00:00:00+00:00,12.958294868469238,12.967159271240234,12.42829418182373,12.953024864196777,670694,0.0,0.0
2024-02-20 00:00:00+00:00,12.953180313110352,19.255815505981445,11.814142227172852,12.875641822814941,2181325,0.0,0.0
2024-02-21 00:00:00+00:00,12.87449836730957,13.03359603881836,12.114304542541504,12.179091453552246,10460087,0.0,0.0
2024-02-22 00:00:00+00:00,12.181894302368164,13.118878364562988,12.161535263061523,12.931744575500488,3649724,0.0,0.0
2024-02-23 00:00:00+00:00,12.926741600036621,12.979910850524902,12.25310230255127,12.883230209350586,3556553,0.0,0.0
2024-02-24 00:00:00+00:00,12.883227348327637,12.901856422424316,12.241094589233398,12.356258392333984,3334653,0.0,0.0
2024-02-25 00:00:00+00:00,12.356200218200684,12.824642181396484,12.243285179138184,12.751463890075684,2934231,0.0,0.0
2024-02-26 00:00:00+00:00,12.755396842956543,12.918150901794434,12.035094261169434,12.466973304748535,3612189,0.0,0.0
2024-02-27 00:00:00+00:00,12.465808868408203,13.043752670288086,12.343070983886719,13.035659790039062,4618233,0.0,0.0
2024-02-28 00:00:00+00:00,13.035120964050293,13.493167877197266,12.427630424499512,12.705755233764648,8250386,0.0,0.0
2024-02-29 00:00:00+00:00,12.707658767700195,14.262604713439941,12.596960067749023,13.176042556762695,17563279,0.0,0.0
2024-03-01 00:00:00+00:00,13.176281929016113,14.763775825500488,13.169224739074707,13.809501647949219,8949360,0.0,0.0
2024-03-02 00:00:00+00:00,13.791845321655273,15.295504570007324,13.781695365905762,14.185885429382324,10193211,0.0,0.0
2024-03-03 00:00:00+00:00,14.185303688049316,15.859184265136719,13.912718772888184,14.395981788635254,18579808,0.0,0.0
2024-03-04 00:00:00+00:00,14.395854949951172,16.27191162109375,14.012312889099121,14.912954330444336,11731797,0.0,0.0
2024-03-05 00:00:00+00:00,14.9158296585083,16.650028228759766,13.589040756225586,14.095746040344238,21736080,0.0,0.0
2024-03-06 00:00:00+00:00,14.09611701965332,16.140640258789062,14.07000732421875,14.867653846740723,12692355,0.0,0.0
2024-03-07 00:00:00+00:00,14.867650985717773,16.430908203125,14.717549324035645,15.181605339050293,8675167,0.0,0.0
2024-03-08 00:00:00+00:00,15.185223579406738,17.18842887878418,15.12071704864502,15.473063468933105,16331574,0.0,0.0
2024-03-09 00:00:00+00:00,15.468453407287598,16.85730743408203,15.37336254119873,15.61597728729248,7899351,0.0,0.0
2024-03-10 00:00:00+00:00,15.615992546081543,17.69097328186035,15.53453540802002,16.12177085876465,17448895,0.0,0.0
2024-03-11 00:00:00+00:00,16.12165069580078,18.303598403930664,15.884016990661621,16.34040069580078,19658846,0.0,0.0
2024-03-12 00:00:00+00:00,16.34040069580078,17.98065948486328,15.786894798278809,16.390703201293945,10395090,0.0,0.0
2024-03-13 00:00:00+00:00,16.390703201293945,18.095632553100586,15.944011688232422,18.044721603393555,10505082,0.0,0.0
2024-03-14 00:00:00+00:00,18.044721603393555,18.166458129882812,15.822813987731934,15.967554092407227,12815929,0.0,0.0
2024-03-15 00:00:00+00:00,15.967615127563477,17.613698959350586,14.677188873291016,14.79061222076416,11410040,0.0,0.0
2024-03-16 00:00:00+00:00,14.79061222076416,16.989757537841797,14.385077476501465,15.295963287353516,16361005,0.0,0.0
2024-03-17 00:00:00+00:00,15.295963287353516,15.423042297363281,12.765506744384766,13.763801574707031,7592517,0.0,0.0
2024-03-18 00:00:00+00:00,13.55462646484375,15.625894546508789,13.017719268798828,13.352349281311035,8219111,0.0,0.0
2024-03-19 00:00:00+00:00,13.352349281311035,14.320449829101562,12.0643949508667,12.145552635192871,7331899,0.0,0.0
2024-03-20 00:00:00+00:00,12.141517639160156,13.916474342346191,11.689128875732422,12.916788101196289,7251305,0.0,0.0
2024-03-21 00:00:00+00:00,12.914115905761719,14.459127426147461,12.762614250183105,13.111618995666504,7744581,0.0,0.0
2024-03-22 00:00:00+00:00,13.111834526062012,14.479212760925293,12.599445343017578,12.699101448059082,4506706,0.0,0.0
2024-03-23 00:00:00+00:00,12.699224472045898,14.103833198547363,12.681327819824219,13.115342140197754,4736415,0.0,0.0
2024-03-24 00:00:00+00:00,13.115342140197754,14.297455787658691,12.96639347076416,13.363490104675293,3039043,0.0,0.0
2024-03-25 00:00:00+00:00,13.35860538482666,14.747180938720703,13.198163032531738,13.82260513305664,4847141,0.0,0.0
2024-03-26 00:00:00+00:00,13.818279266357422,15.59992790222168,13.806829452514648,14.400601387023926,8093077,0.0,0.0
2024-03-27 00:00:00+00:00,14.400601387023926,15.637237548828125,13.589083671569824,13.92080307006836,7045929,0.0,0.0
2024-03-28 00:00:00+00:00,13.92080307006836,15.308808326721191,13.559423446655273,14.203057289123535,6957249,0.0,0.0
2024-03-29 00:00:00+00:00,14.202643394470215,15.274418830871582,14.115409851074219,14.298190116882324,3788709,0.0,0.0
2024-03-30 00:00:00+00:00,14.298074722290039,15.085684776306152,13.982665061950684,14.004858016967773,2626404,0.0,0.0
2024-03-31 00:00:00+00:00,14.00503921508789,14.77511215209961,12.92452335357666,14.149128913879395,2726791,0.0,0.0
2024-04-01 00:00:00+00:00,14.149002075195312,14.529183387756348,13.253832817077637,14.139740943908691,3724063,0.0,0.0
2024-04-02 00:00:00+00:00,14.140384674072266,14.517383575439453,12.445323944091797,12.710304260253906,7862156,0.0,0.0
2024-04-03 00:00:00+00:00,12.710304260253906,14.013507843017578,12.554957389831543,12.876143455505371,3246507,0.0,0.0
2024-04-04 00:00:00+00:00,12.876117706298828,13.879502296447754,12.35036563873291,13.833168983459473,2803496,0.0,0.0
2024-04-05 00:00:00+00:00,13.833122253417969,24.263153076171875,12.660988807678223,12.926749229431152,8514274,0.0,0.0
2024-04-06 00:00:00+00:00,12.926749229431152,14.084424018859863,12.72426700592041,14.002822875976562,4077867,0.0,0.0
2024-04-07 00:00:00+00:00,14.002821922302246,14.03160285949707,12.999784469604492,13.833236694335938,1830822,0.0,0.0
2024-04-08 00:00:00+00:00,13.83185863494873,14.498331069946289,12.935497283935547,14.341195106506348,3865004,0.0,0.0
2024-04-09 00:00:00+00:00,14.341214179992676,14.455801010131836,12.937297821044922,13.065800666809082,3462416,0.0,0.0
2024-04-10 00:00:00+00:00,13.065797805786133,14.168205261230469,12.948819160461426,13.920683860778809,5262156,0.0,0.0
2024-04-11 00:00:00+00:00,13.920682907104492,13.938511848449707,12.8766450881958,13.026327133178711,3663027,0.0,0.0
2024-04-12 00:00:00+00:00,13.022806167602539,13.888038635253906,11.979247093200684,12.128507614135742,3341160,0.0,0.0
2024-04-13 00:00:00+00:00,12.128507614135742,12.94714069366455,10.575907707214355,11.59383773803711,4463120,0.0,0.0
2024-04-14 00:00:00+00:00,11.598981857299805,12.216629028320312,10.426461219787598,11.04184627532959,2868638,0.0,0.0
2024-04-15 00:00:00+00:00,11.04184627532959,12.218860626220703,10.646169662475586,10.691010475158691,2446841,0.0,0.0
2024-04-16 00:00:00+00:00,10.691010475158691,12.011101722717285,10.460036277770996,10.621133804321289,4733125,0.0,0.0
2024-04-17 00:00:00+00:00,10.624014854431152,11.593032836914062,10.222450256347656,10.353623390197754,1984090,0.0,0.0
2024-04-18 00:00:00+00:00,10.353623390197754,11.51481819152832,10.347065925598145,11.337859153747559,2372143,0.0,0.0
2024-04-19 00:00:00+00:00,11.337859153747559,11.547282218933105,10.475473403930664,10.600341796875,3205697,0.0,0.0
2024-04-20 00:00:00+00:00,10.600349426269531,12.078374862670898,10.59201717376709,11.290189743041992,2396168,0.0,0.0
2024-04-21 00:00:00+00:00,11.284566879272461,12.362401962280273,11.04571533203125,11.197595596313477,1937534,0.0,0.0
2024-04-22 00:00:00+00:00,11.195954322814941,12.084481239318848,11.175039291381836,11.595744132995605,1517817,0.0,0.0
2024-04-23 00:00:00+00:00,11.595744132995605,12.38845157623291,11.458516120910645,11.768460273742676,2094940,0.0,0.0
2024-04-24 00:00:00+00:00,11.768519401550293,12.47700309753418,11.336250305175781,11.389195442199707,3083803,0.0,0.0
2024-04-25 00:00:00+00:00,11.389595985412598,12.049924850463867,10.925087928771973,11.336973190307617,1995678,0.0,0.0
2024-04-26 00:00:00+00:00,11.332301139831543,11.733809471130371,11.167420387268066,11.258025169372559,1839639,0.0,0.0
2024-04-27 00:00:00+00:00,11.258600234985352,11.778212547302246,11.071846008300781,11.326339721679688,1369777,0.0,0.0
2024-04-28 00:00:00+00:00,11.326339721679688,11.769168853759766,11.062668800354004,11.426502227783203,1267058,0.0,0.0
2024-04-29 00:00:00+00:00,11.423910140991211,11.512255668640137,10.862781524658203,11.336408615112305,1697016,0.0,0.0
2024-04-30 00:00:00+00:00,11.336468696594238,11.406067848205566,9.88501262664795,10.503168106079102,2590033,0.0,0.0
2024-05-01 00:00:00+00:00,10.503296852111816,10.522679328918457,9.568428039550781,9.82586669921875,3930725,0.0,0.0
2024-05-02 00:00:00+00:00,9.82586669921875,10.447061538696289,9.590364456176758,9.880622863769531,2718468,0.0,0.0
2024-05-03 00:00:00+00:00,9.880767822265625,10.882089614868164,9.8161039352417,10.832230567932129,2306711,0.0,0.0
2024-05-04 00:00:00+00:00,10.832230567932129,10.925700187683105,10.193758964538574,10.73271369934082,1841551,0.0,0.0
2024-05-05 00:00:00+00:00,10.732763290405273,10.88827133178711,10.027127265930176,10.325621604919434,1669532,0.0,0.0
2024-05-06 00:00:00+00:00,10.325559616088867,11.38151741027832,10.09083080291748,10.84691333770752,7589531,0.0,0.0
2024-05-07 00:00:00+00:00,10.84691333770752,11.117581367492676,10.266868591308594,10.798479080200195,5086773,0.0,0.0
2024-05-08 00:00:00+00:00,10.798479080200195,10.822025299072266,10.092071533203125,10.458028793334961,1945926,0.0,0.0
2024-05-09 00:00:00+00:00,10.458028793334961,10.49390697479248,9.861845970153809,10.476018905639648,2050298,0.0,0.0
