TIMESTAMP,PCNT_OPEN_PRICE_USD,PCNT_HIGH_PRICE_USD,PCNT_LOW_PRICE_USD,PCNT_CLOSE_PRICE_USD,PCNT_VOLUME_USD,PCNT_DIVIDENDS_USD,PCNT_STOCK_SPLITS_USD
2024-12-18 00:00:00+00:00,0.00342700001783669,0.004430999979376793,0.0033450000919401646,0.003973999992012978,348,0.0,0.0
2024-12-19 00:00:00+00:00,0.003973999992012978,0.004923999775201082,0.003172999946400523,0.0031820000149309635,1820,0.0,0.0
2024-12-20 00:00:00+00:00,0.0031820000149309635,0.003401000052690506,0.002710999920964241,0.0028510000556707382,722,0.0,0.0
2024-12-21 00:00:00+00:00,0.0028510000556707382,0.0032709999941289425,0.0026650000363588333,0.0026660000439733267,98,0.0,0.0
2024-12-22 00:00:00+00:00,0.0026660000439733267,0.0030509999487549067,0.0026650000363588333,0.00304899993352592,431,0.0,0.0
2024-12-23 00:00:00+00:00,0.00304899993352592,0.0030519999563694,0.002672000089660287,0.0028009999077767134,531,0.0,0.0
2024-12-24 00:00:00+00:00,0.0028009999077767134,0.008674999698996544,0.0028009999077767134,0.00304599991068244,850,0.0,0.0
2024-12-25 00:00:00+00:00,0.00304599991068244,0.004097000230103731,0.003043999895453453,0.003281000070273876,1830,0.0,0.0
2024-12-26 00:00:00+00:00,0.003281000070273876,0.003287999890744686,0.0029589999467134476,0.0029619999695569277,540,0.0,0.0
2024-12-27 00:00:00+00:00,0.0029619999695569277,0.003266999963670969,0.0029619999695569277,0.0032059999648481607,436,0.0,0.0
2024-12-28 00:00:00+00:00,0.0032059999648481607,0.007495999801903963,0.003129000077024102,0.003129000077024102,44,0.0,0.0
2024-12-29 00:00:00+00:00,0.003129000077024102,0.004435000009834766,0.003074999898672104,0.00443200021982193,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.00443200021982193,0.00443999981507659,0.002959999954327941,0.003025999991223216,1362,0.0,0.0
2024-12-31 00:00:00+00:00,0.003025999991223216,0.0030479999259114265,0.002662000013515353,0.0027660001069307327,181,0.0,0.0
2025-01-01 00:00:00+00:00,0.0027660001069307327,0.0031560000497847795,0.0027650000993162394,0.0030350000597536564,29,0.0,0.0
2025-01-02 00:00:00+00:00,0.0030350000597536564,0.004430999979376793,0.0027890000492334366,0.004430999979376793,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.004430000204592943,0.004856999963521957,0.0026000000070780516,0.003106999909505248,402,0.0,0.0
2025-01-04 00:00:00+00:00,0.003106999909505248,0.004515000153332949,0.003106999909505248,0.004220999777317047,13,0.0,0.0
2025-01-05 00:00:00+00:00,0.004220999777317047,0.004588000010699034,0.0028210000600665808,0.0030759999062865973,22,0.0,0.0
2025-01-06 00:00:00+00:00,0.0030759999062865973,0.004596000071614981,0.003074999898672104,0.003191000083461404,67,0.0,0.0
2025-01-07 00:00:00+00:00,0.003191000083461404,0.003192000091075897,0.0028619999065995216,0.0031320000998675823,324,0.0,0.0
2025-01-08 00:00:00+00:00,0.0031320000998675823,0.0031510000117123127,0.002572000026702881,0.0026599999982863665,79,0.0,0.0
2025-01-09 00:00:00+00:00,0.0026599999982863665,0.0032679999712854624,0.0025939999613910913,0.0032679999712854624,76,0.0,0.0
2025-01-10 00:00:00+00:00,0.0032679999712854624,0.003378999885171652,0.0025949999690055847,0.0026730000972747803,93,0.0,0.0
2025-01-11 00:00:00+00:00,0.0026730000972747803,0.0029009999707341194,0.002598999999463558,0.0028989999555051327,27,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028989999555051327,0.0033549999352544546,0.002597999991849065,0.0028979999478906393,223,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028979999478906393,0.003077999921515584,0.0026630000211298466,0.0030759999062865973,642,0.0,0.0
2025-01-14 00:00:00+00:00,0.0030759999062865973,0.0030849999748170376,0.0027409999165683985,0.0030499999411404133,48,0.0,0.0
2025-01-15 00:00:00+00:00,0.0030499999411404133,0.0030529999639838934,0.0027989998925477266,0.0030509999487549067,48,0.0,0.0
2025-01-16 00:00:00+00:00,0.0030509999487549067,0.0030519999563694,0.002807999961078167,0.0028520000632852316,158,0.0,0.0
2025-01-17 00:00:00+00:00,0.0028520000632852316,0.0028689999599009752,0.002819000044837594,0.0028609998989850283,200,0.0,0.0
2025-01-18 00:00:00+00:00,0.0028609998989850283,0.0038010000716894865,0.0027970001101493835,0.0030410001054406166,405,0.0,0.0
2025-01-19 00:00:00+00:00,0.0030410001054406166,0.0031679999083280563,0.002795000094920397,0.0027979998849332333,236,0.0,0.0
2025-01-20 00:00:00+00:00,0.0027979998849332333,0.003019999945536256,0.0027940000873059034,0.0029319999739527702,85,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029319999739527702,0.0033400000538676977,0.0021430000197142363,0.003208999987691641,297,0.0,0.0
2025-01-22 00:00:00+00:00,0.003208999987691641,0.0033009999897331,0.002099999925121665,0.002220999915152788,232,0.0,0.0
2025-01-23 00:00:00+00:00,0.002220999915152788,0.013003000058233738,0.0021989999804645777,0.0031220000237226486,28101,0.0,0.0
2025-01-24 00:00:00+00:00,0.0031220000237226486,0.004342000000178814,0.002606000052765012,0.0029140000697225332,5356,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029140000697225332,0.010983999818563461,0.0026140001136809587,0.0035470000002533197,28152,0.0,0.0
2025-01-26 00:00:00+00:00,0.0035470000002533197,0.0059980000369250774,0.003066000062972307,0.0031220000237226486,11909,0.0,0.0
2025-01-27 00:00:00+00:00,0.0031220000237226486,0.0032820000778883696,0.0029990000184625387,0.0030819999519735575,1476,0.0,0.0
2025-01-28 00:00:00+00:00,0.0030819999519735575,0.0037040000315755606,0.003029000014066696,0.003068000078201294,662,0.0,0.0
2025-01-29 00:00:00+00:00,0.003068000078201294,0.0031640001107007265,0.003068000078201294,0.003114999970421195,154,0.0,0.0
2025-01-30 00:00:00+00:00,0.0031159999780356884,0.0037239999510347843,0.0031079999171197414,0.003140999935567379,316,0.0,0.0
2025-01-31 00:00:00+00:00,0.00317499996162951,0.0036989999935030937,0.002901999978348613,0.002905000001192093,3055,0.0,0.0
2025-02-01 00:00:00+00:00,0.002905000001192093,0.003702000016346574,0.002681999932974577,0.0027360001113265753,643,0.0,0.0
2025-02-02 00:00:00+00:00,0.0027360001113265753,0.003425000002607703,0.0023419999051839113,0.0024029999040067196,272,0.0,0.0
2025-02-03 00:00:00+00:00,0.0024029999040067196,0.003014999907463789,0.002263000002130866,0.0023070001043379307,206,0.0,0.0
2025-02-04 00:00:00+00:00,0.0023070001043379307,0.0027030000928789377,0.002274000085890293,0.002701000077649951,1092,0.0,0.0
2025-02-05 00:00:00+00:00,0.002701000077649951,0.004701999947428703,0.0022499999031424522,0.0022509999107569456,4165,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022509999107569456,0.003501000115647912,0.0022499999031424522,0.0022499999031424522,414,0.0,0.0
2025-02-07 00:00:00+00:00,0.0022499999031424522,0.002735000103712082,0.0022499999031424522,0.0027119999285787344,1073,0.0,0.0
2025-02-08 00:00:00+00:00,0.0027119999285787344,0.002742999931797385,0.002710999920964241,0.0027409999165683985,179,0.0,0.0
2025-02-09 00:00:00+00:00,0.0027409999165683985,0.005249999929219484,0.002739999908953905,0.005030000116676092,210,0.0,0.0
2025-02-10 00:00:00+00:00,0.005030000116676092,0.005659999791532755,0.0026199999265372753,0.0026199999265372753,90,0.0,0.0
2025-02-11 00:00:00+00:00,0.0026199999265372753,0.0033340000081807375,0.002598999999463558,0.0026000000070780516,32,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026000000070780516,0.00610300013795495,0.0023219999857246876,0.0024999999441206455,56,0.0,0.0
2025-02-13 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.002498999936506152,0.0024999999441206455,8,0.0,0.0
2025-02-14 00:00:00+00:00,0.0024999999441206455,0.005892000161111355,0.0024999999441206455,0.005884999874979258,31,0.0,0.0
2025-02-15 00:00:00+00:00,0.005884999874979258,0.005884999874979258,0.0024900001008063555,0.003100000089034438,130,0.0,0.0
2025-02-16 00:00:00+00:00,0.003100000089034438,0.0031010000966489315,0.0024999999441206455,0.0024999999441206455,10,0.0,0.0
2025-02-17 00:00:00+00:00,0.0024999999441206455,0.0025710000190883875,0.002322999993339181,0.002322999993339181,61,0.0,0.0
2025-02-18 00:00:00+00:00,0.002322999993339181,0.0024029999040067196,0.0023219999857246876,0.0023980000987648964,5,0.0,0.0
2025-02-19 00:00:00+00:00,0.0023980000987648964,0.0027129999361932278,0.0023980000987648964,0.0027119999285787344,356,0.0,0.0
2025-02-20 00:00:00+00:00,0.0027119999285787344,0.002713999943807721,0.0026340000331401825,0.0026340000331401825,4,0.0,0.0
2025-02-21 00:00:00+00:00,0.0026340000331401825,0.0027920000720769167,0.002517000073567033,0.0025190000887960196,229,0.0,0.0
2025-02-22 00:00:00+00:00,0.0025190000887960196,0.0025210001040250063,0.0025190000887960196,0.002520000096410513,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.002520000096410513,0.0025220001116394997,0.0022499999031424522,0.0023739999160170555,590,0.0,0.0
2025-02-24 00:00:00+00:00,0.0023739999160170555,0.0023789999540895224,0.002251999918371439,0.0023759999312460423,68,0.0,0.0
2025-02-25 00:00:00+00:00,0.0023759999312460423,0.0023759999312460423,0.0022460001055151224,0.002247000113129616,449,0.0,0.0
2025-02-26 00:00:00+00:00,0.002247000113129616,0.0053969998843967915,0.002247000113129616,0.005390999838709831,3,0.0,0.0
2025-02-27 00:00:00+00:00,0.005390999838709831,0.005396000109612942,0.001996000064536929,0.002082000020891428,145,0.0,0.0
2025-02-28 00:00:00+00:00,0.002082000020891428,0.0022700000554323196,0.002082000020891428,0.0022670000325888395,552,0.0,0.0
2025-03-01 00:00:00+00:00,0.0022670000325888395,0.0042940001003444195,0.0020490000024437904,0.0020490000024437904,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.0020490000024437904,0.0020550000481307507,0.002047999994829297,0.002050000010058284,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.002050000010058284,0.002050000010058284,0.002050000010058284,0.002050000010058284,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.002050000010058284,0.004705999977886677,0.002050000010058284,0.004701000172644854,56,0.0,0.0
2025-03-05 00:00:00+00:00,0.004701000172644854,0.0047149998135864735,0.004695999901741743,0.0047109997831285,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0047109997831285,0.0047109997831285,0.0047109997831285,0.0047109997831285,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0047109997831285,0.0047109997831285,0.0047109997831285,0.0047109997831285,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0047109997831285,0.0047109997831285,0.0021989999804645777,0.0021989999804645777,899,0.0,0.0
2025-03-09 00:00:00+00:00,0.0021989999804645777,0.002919000107795,0.0021989999804645777,0.002199999988079071,257,0.0,0.0
2025-03-10 00:00:00+00:00,0.0022009999956935644,0.0024629998952150345,0.001598999951966107,0.0022040000185370445,203,0.0,0.0
2025-03-11 00:00:00+00:00,0.0022040000185370445,0.004029999952763319,0.001762000028975308,0.0031109999399632215,3123,0.0,0.0
2025-03-12 00:00:00+00:00,0.0031109999399632215,0.0031679999083280563,0.00253800000064075,0.002753000007942319,186,0.0,0.0
2025-03-13 00:00:00+00:00,0.002753000007942319,0.002761000068858266,0.0017999999690800905,0.002107999986037612,105,0.0,0.0
2025-03-14 00:00:00+00:00,0.002107999986037612,0.00406799977645278,0.0017999999690800905,0.0031759999692440033,1754,0.0,0.0
2025-03-15 00:00:00+00:00,0.00317499996162951,0.0031759999692440033,0.0025579999200999737,0.0027310000732541084,242,0.0,0.0
2025-03-16 00:00:00+00:00,0.0027310000732541084,0.005061000119894743,0.0025790000800043344,0.002580000087618828,48,0.0,0.0
2025-03-17 00:00:00+00:00,0.002580000087618828,0.002580000087618828,0.0023070001043379307,0.00253800000064075,857,0.0,0.0
2025-03-18 00:00:00+00:00,0.00253800000064075,0.004433999769389629,0.0020069999154657125,0.002856000093743205,4831,0.0,0.0
2025-03-19 00:00:00+00:00,0.002856000093743205,0.003868000116199255,0.002239000052213669,0.0022410000674426556,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0.0022410000674426556,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0022410000674426556,0.005140000022947788,0.0022410000674426556,0.005131999962031841,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.005131999962031841,0.005131999962031841,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.005131999962031841,0.005131999962031841,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.005131999962031841,0.005131999962031841,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.005131999962031841,0.005131999962031841,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.005030000116676092,0.005032000131905079,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005032000131905079,0.005032999906688929,0.0050200000405311584,0.005022999830543995,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.005022999830543995,0.005022999830543995,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.005022999830543995,0.005022999830543995,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.005022999830543995,0.005022999830543995,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.005022999830543995,0.005022999830543995,0.005022999830543995,0.005022999830543995,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.005022999830543995,0.005156999919563532,0.005022999830543995,0.005144000053405762,11,0.0,0.0
2025-04-07 00:00:00+00:00,0.005144000053405762,0.005144000053405762,0.005113999824970961,0.005115000065416098,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.005115000065416098,0.005115000065416098,0.005115000065416098,0.005115000065416098,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005115000065416098,0.005115000065416098,0.005115000065416098,0.005115000065416098,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005115000065416098,0.005115000065416098,0.005115000065416098,0.005115000065416098,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005115000065416098,0.005115000065416098,0.004991000052541494,0.004995000082999468,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.004995000082999468,0.005001999903470278,0.004987999796867371,0.005001999903470278,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005001999903470278,0.005001999903470278,0.005001999903470278,0.005001999903470278,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.005001999903470278,0.005119999870657921,0.005001999903470278,0.005113999824970961,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.005113999824970961,0.0051380000077188015,0.005113999824970961,0.005135000217705965,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.005135000217705965,0.005375000182539225,0.005135000217705965,0.005373000167310238,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.005373000167310238,0.005508999805897474,0.005371999926865101,0.005504999775439501,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005504999775439501,0.005504999775439501,0.005266000051051378,0.005270000081509352,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.005270000081509352,0.005388000048696995,0.005266999825835228,0.005386999808251858,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.005386999808251858,0.005386999808251858,0.005384000018239021,0.005386999808251858,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.005386999808251858,0.005386999808251858,0.005386999808251858,0.005386999808251858,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005386999808251858,0.005386999808251858,0.005386999808251858,0.005386999808251858,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.005386999808251858,0.005386999808251858,0.005262000020593405,0.005379999987781048,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.005379999987781048,0.0053980001248419285,0.005369000136852264,0.0053980001248419285,6,0.0,0.0
2025-04-25 00:00:00+00:00,0.0053980001248419285,0.005404999945312738,0.0031610000878572464,0.005270000081509352,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005270000081509352,0.005386999808251858,0.0031620000954717398,0.004098999779671431,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004098999779671431,0.005270000081509352,0.003512999974191189,0.003512999974191189,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003512999974191189,0.005413999781012535,0.0035099999513477087,0.005284000188112259,2,0.0,0.0
2025-04-29 00:00:00+00:00,0.005284000188112259,0.005293000023812056,0.0052720000967383385,0.005282999947667122,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005282999947667122,0.005326000042259693,0.005169000010937452,0.00532200001180172,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00532200001180172,0.00532200001180172,0.005193000193685293,0.00519500020891428,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00519500020891428,0.005249999929219484,0.00519500020891428,0.005198999773710966,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.005198999773710966,0.00520800007507205,0.005197000224143267,0.005198999773710966,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.005198999773710966,0.005324000027030706,0.005198999773710966,0.005324000027030706,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.005324000027030706,0.005348000209778547,0.002492000116035342,0.002492999890819192,5,0.0,0.0
2025-05-06 00:00:00+00:00,0.002492999890819192,0.002492999890819192,0.0024820000398904085,0.002489000093191862,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002489000093191862,0.002489000093191862,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002489000093191862,0.002489000093191862,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002489000093191862,0.002489000093191862,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002489000093191862,0.003212000010535121,0.0023240000009536743,0.0025909999385476112,14600,0.0,0.0
2025-05-11 00:00:00+00:00,0.0025909999385476112,0.002741999924182892,0.002343999920412898,0.0024770000018179417,15848,0.0,0.0
2025-05-12 00:00:00+00:00,0.0024770000018179417,0.00254400004632771,0.002199999988079071,0.0024309998843818903,23916,0.0,0.0
2025-05-13 00:00:00+00:00,0.0024309998843818903,0.01899999938905239,0.002429000101983547,0.0036780000664293766,119577,0.0,0.0
2025-05-14 00:00:00+00:00,0.0036780000664293766,0.00457199988886714,0.002722000004723668,0.0033579999580979347,29310,0.0,0.0
2025-05-15 00:00:00+00:00,0.0033569999504834414,0.007801000028848648,0.002833999926224351,0.0031240000389516354,34855,0.0,0.0
2025-05-16 00:00:00+00:00,0.0031240000389516354,0.0031580000650137663,0.0026650000363588333,0.0028299998957663774,25480,0.0,0.0
2025-05-17 00:00:00+00:00,0.0028299998957663774,0.003622000105679035,0.00266700005158782,0.003031000029295683,25907,0.0,0.0
2025-05-18 00:00:00+00:00,0.003031000029295683,0.0036619999445974827,0.00279999990016222,0.003017999930307269,29706,0.0,0.0
