TIMESTAMP,GODS_OPEN_PRICE_USD,GODS_HIGH_PRICE_USD,GODS_LOW_PRICE_USD,GODS_CLOSE_PRICE_USD,GODS_VOLUME_USD,GODS_DIVIDENDS_USD,GODS_STOCK_SPLITS_USD
2025-05-10 00:00:00+00:00,0.1143060028553009,0.12230899930000305,0.11321000009775162,0.12215100228786469,3524009,0.0,0.0
2025-05-11 00:00:00+00:00,0.12209700047969818,0.1224059984087944,0.11361700296401978,0.11707399785518646,4291236,0.0,0.0
2025-05-12 00:00:00+00:00,0.11711899936199188,0.1778469979763031,0.11691799759864807,0.16467499732971191,22710483,0.0,0.0
2025-05-13 00:00:00+00:00,0.16502800583839417,0.24690699577331543,0.14901100099086761,0.22669999301433563,108814656,0.0,0.0
2025-05-14 00:00:00+00:00,0.22669999301433563,0.2408130019903183,0.16837699711322784,0.17351900041103363,39221590,0.0,0.0
2025-05-15 00:00:00+00:00,0.17358599603176117,0.17439700663089752,0.1485770046710968,0.1524830013513565,17839170,0.0,0.0
2025-05-16 00:00:00+00:00,0.1525299996137619,0.1589989960193634,0.1444990038871765,0.15387700498104095,9038259,0.0,0.0
2025-05-17 00:00:00+00:00,0.1537719964981079,0.2254360020160675,0.1521259993314743,0.17950600385665894,75557654,0.0,0.0
2025-05-18 00:00:00+00:00,0.17950600385665894,0.18373000621795654,0.1645990014076233,0.16813600063323975,19395747,0.0,0.0
2025-05-19 00:00:00+00:00,0.16805000603199005,0.18847599625587463,0.16222700476646423,0.17650200426578522,24425791,0.0,0.0
2025-05-20 00:00:00+00:00,0.17652900516986847,0.1765729933977127,0.162322998046875,0.16642099618911743,11462916,0.0,0.0
2025-05-21 00:00:00+00:00,0.16642099618911743,0.1676190048456192,0.15813599526882172,0.1610870063304901,7482480,0.0,0.0
2025-05-22 00:00:00+00:00,0.1610870063304901,0.1716960072517395,0.16041900217533112,0.16304999589920044,8191612,0.0,0.0
2025-05-23 00:00:00+00:00,0.16305899620056152,0.17049500346183777,0.1504870057106018,0.15304499864578247,7896953,0.0,0.0
2025-05-24 00:00:00+00:00,0.15304499864578247,0.19618800282478333,0.15227800607681274,0.1877249926328659,26595226,0.0,0.0
2025-05-25 00:00:00+00:00,0.18770800530910492,0.18795999884605408,0.16220200061798096,0.16960999369621277,15874068,0.0,0.0
2025-05-26 00:00:00+00:00,0.16960099339485168,0.17450100183486938,0.1602250039577484,0.16237199306488037,7520468,0.0,0.0
2025-05-27 00:00:00+00:00,0.16237199306488037,0.1626410037279129,0.1580429971218109,0.16119800508022308,4308287,0.0,0.0
2025-05-28 00:00:00+00:00,0.16119800508022308,0.1617249995470047,0.157260000705719,0.16050800681114197,3950599,0.0,0.0
2025-05-29 00:00:00+00:00,0.16051499545574188,0.16995300352573395,0.15661799907684326,0.15686899423599243,8225095,0.0,0.0
2025-05-30 00:00:00+00:00,0.15686799585819244,0.179967999458313,0.14910699427127838,0.1723569929599762,19942125,0.0,0.0
2025-05-31 00:00:00+00:00,0.17238099873065948,0.17238099873065948,0.1442680060863495,0.14785799384117126,14615008,0.0,0.0
2025-06-01 00:00:00+00:00,0.14791205525398254,0.15482409298419952,0.14543133974075317,0.15037831664085388,4614437,0.0,0.0
