TIMESTAMP,METAV_OPEN_PRICE_USD,METAV_HIGH_PRICE_USD,METAV_LOW_PRICE_USD,METAV_CLOSE_PRICE_USD,METAV_VOLUME_USD,METAV_DIVIDENDS_USD,METAV_STOCK_SPLITS_USD
2024-04-13 00:00:00+00:00,0.006134000141173601,0.006134999915957451,0.00506900018081069,0.005373000167310238,24633,0.0,0.0
2024-04-14 00:00:00+00:00,0.005373000167310238,0.005681000184267759,0.0050570000894367695,0.005510000046342611,13421,0.0,0.0
2024-04-15 00:00:00+00:00,0.005683999974280596,0.005911999847739935,0.00548599986359477,0.005543000064790249,12105,0.0,0.0
2024-04-16 00:00:00+00:00,0.005543000064790249,0.005543999839574099,0.005257999990135431,0.005305999889969826,6768,0.0,0.0
2024-04-17 00:00:00+00:00,0.005301999859511852,0.006209000013768673,0.005288000218570232,0.0060720001347362995,32058,0.0,0.0
2024-04-18 00:00:00+00:00,0.0060720001347362995,0.006178000010550022,0.0057219997979700565,0.005807999987155199,2626,0.0,0.0
2024-04-19 00:00:00+00:00,0.005807999987155199,0.006165999919176102,0.005671999882906675,0.006014000158756971,8501,0.0,0.0
2024-04-20 00:00:00+00:00,0.006014000158756971,0.006548999808728695,0.0059460001066327095,0.006384000182151794,8366,0.0,0.0
2024-04-21 00:00:00+00:00,0.006283000111579895,0.0064039998687803745,0.0056570000015199184,0.006159000098705292,13182,0.0,0.0
2024-04-22 00:00:00+00:00,0.006159000098705292,0.006814999971538782,0.005582999903708696,0.005685000214725733,44442,0.0,0.0
2024-04-23 00:00:00+00:00,0.005685000214725733,0.005963000003248453,0.005439999978989363,0.0054410002194345,8985,0.0,0.0
2024-04-24 00:00:00+00:00,0.005150000099092722,0.006000000052154064,0.005144000053405762,0.005570000037550926,10771,0.0,0.0
2024-04-25 00:00:00+00:00,0.005570000037550926,0.005588999949395657,0.005266999825835228,0.005510000046342611,5938,0.0,0.0
2024-04-26 00:00:00+00:00,0.005510000046342611,0.005826999898999929,0.004670000169426203,0.005752000026404858,11319,0.0,0.0
2024-04-27 00:00:00+00:00,0.005752000026404858,0.006169999949634075,0.005481000058352947,0.005690000019967556,7344,0.0,0.0
2024-04-28 00:00:00+00:00,0.005690000019967556,0.005791999865323305,0.005491999909281731,0.00571900000795722,3368,0.0,0.0
2024-04-29 00:00:00+00:00,0.00571900000795722,0.005721000023186207,0.005235000047832727,0.0053820000030100346,6774,0.0,0.0
2024-04-30 00:00:00+00:00,0.0053820000030100346,0.005549000110477209,0.005115999840199947,0.005200000014156103,5149,0.0,0.0
2024-05-01 00:00:00+00:00,0.005200000014156103,0.005735999904572964,0.005148999858647585,0.005423999857157469,21129,0.0,0.0
2024-05-02 00:00:00+00:00,0.005423999857157469,0.005634999834001064,0.005197999998927116,0.005634999834001064,3586,0.0,0.0
2024-05-03 00:00:00+00:00,0.0056409998796880245,0.006014000158756971,0.0051009999588131905,0.005878000054508448,10569,0.0,0.0
2024-05-04 00:00:00+00:00,0.005878000054508448,0.006144000217318535,0.005462000146508217,0.005872999783605337,9690,0.0,0.0
2024-05-05 00:00:00+00:00,0.005872999783605337,0.005944000091403723,0.005320999771356583,0.00548599986359477,2389,0.0,0.0
2024-05-06 00:00:00+00:00,0.00548599986359477,0.005727000068873167,0.005369999911636114,0.005545000080019236,6486,0.0,0.0
2024-05-07 00:00:00+00:00,0.005545000080019236,0.005671999882906675,0.005243999883532524,0.005357000045478344,2251,0.0,0.0
2024-05-08 00:00:00+00:00,0.005357000045478344,0.005392000079154968,0.005152999889105558,0.0052629997953772545,2504,0.0,0.0
2024-05-09 00:00:00+00:00,0.0052629997953772545,0.005549000110477209,0.005262000020593405,0.005495000164955854,7146,0.0,0.0
2024-05-10 00:00:00+00:00,0.005495000164955854,0.005495999939739704,0.005148999858647585,0.005390999838709831,10192,0.0,0.0
2024-05-11 00:00:00+00:00,0.005390999838709831,0.00546099990606308,0.005206000059843063,0.005330999847501516,6058,0.0,0.0
2024-05-12 00:00:00+00:00,0.005330999847501516,0.0053820000030100346,0.005274999886751175,0.005274999886751175,8086,0.0,0.0
2024-05-13 00:00:00+00:00,0.00532899983227253,0.0054350001737475395,0.004914000164717436,0.005024999845772982,7778,0.0,0.0
2024-05-14 00:00:00+00:00,0.005024999845772982,0.0051299999468028545,0.004867999814450741,0.004887999966740608,4696,0.0,0.0
2024-05-15 00:00:00+00:00,0.004887999966740608,0.005042000208050013,0.0048870001919567585,0.005032999906688929,6235,0.0,0.0
2024-05-16 00:00:00+00:00,0.005032999906688929,0.005032999906688929,0.004821000155061483,0.0048940000124275684,5660,0.0,0.0
2024-05-17 00:00:00+00:00,0.0048940000124275684,0.0051739998161792755,0.004358000122010708,0.004650000017136335,7900,0.0,0.0
2024-05-18 00:00:00+00:00,0.004650000017136335,0.005539000034332275,0.004650000017136335,0.005013999994844198,7684,0.0,0.0
2024-05-19 00:00:00+00:00,0.005013999994844198,0.0051310001872479916,0.004722000099718571,0.004883000161498785,4790,0.0,0.0
2024-05-20 00:00:00+00:00,0.004881999921053648,0.005369999911636114,0.004674999974668026,0.005303000099956989,5746,0.0,0.0
2024-05-21 00:00:00+00:00,0.005303000099956989,0.005683999974280596,0.005109000019729137,0.005408000200986862,9150,0.0,0.0
2024-05-22 00:00:00+00:00,0.005408000200986862,0.005504000000655651,0.005125999916344881,0.005257000215351582,7632,0.0,0.0
2024-05-23 00:00:00+00:00,0.005257000215351582,0.0053530000150203705,0.0050760000012815,0.005104999989271164,7080,0.0,0.0
2024-05-24 00:00:00+00:00,0.005104999989271164,0.005293000023812056,0.005098999943584204,0.005245000123977661,2294,0.0,0.0
2024-05-25 00:00:00+00:00,0.005245000123977661,0.0052999998442828655,0.005119000095874071,0.005187999922782183,4913,0.0,0.0
2024-05-26 00:00:00+00:00,0.005154999904334545,0.0051739998161792755,0.004751000087708235,0.005028000101447105,2581,0.0,0.0
2024-05-27 00:00:00+00:00,0.005148999858647585,0.0053090001456439495,0.004875999875366688,0.0048859999515116215,7337,0.0,0.0
2024-05-28 00:00:00+00:00,0.0048859999515116215,0.0051380000077188015,0.004831000231206417,0.005071000196039677,16465,0.0,0.0
2024-05-29 00:00:00+00:00,0.005071000196039677,0.005187000147998333,0.004953000228852034,0.005131999962031841,9399,0.0,0.0
2024-05-30 00:00:00+00:00,0.005160999950021505,0.005169000010937452,0.004900000058114529,0.005059000104665756,5350,0.0,0.0
2024-05-31 00:00:00+00:00,0.005059000104665756,0.0051380000077188015,0.004486999940127134,0.004958000034093857,10610,0.0,0.0
2024-06-01 00:00:00+00:00,0.004958000034093857,0.004960999824106693,0.004625000059604645,0.0048489999026060104,3127,0.0,0.0
2024-06-02 00:00:00+00:00,0.004894999787211418,0.0050490000285208225,0.00481700012460351,0.004991999827325344,7706,0.0,0.0
2024-06-03 00:00:00+00:00,0.004991999827325344,0.005123999901115894,0.004753999877721071,0.004898000042885542,7577,0.0,0.0
2024-06-04 00:00:00+00:00,0.004844000097364187,0.005286000203341246,0.004794999957084656,0.005245999898761511,4262,0.0,0.0
2024-06-05 00:00:00+00:00,0.005245999898761511,0.005504000000655651,0.0052109998650848866,0.005216000135987997,12165,0.0,0.0
2024-06-06 00:00:00+00:00,0.00519500020891428,0.0053820000030100346,0.004980000201612711,0.00506900018081069,9696,0.0,0.0
2024-06-07 00:00:00+00:00,0.005115000065416098,0.005197999998927116,0.0048050000332295895,0.004910000134259462,5904,0.0,0.0
2024-06-08 00:00:00+00:00,0.004910000134259462,0.005150999873876572,0.004637000150978565,0.004728999920189381,2517,0.0,0.0
2024-06-09 00:00:00+00:00,0.004728999920189381,0.00481700012460351,0.00459099980071187,0.0047109997831285,3689,0.0,0.0
2024-06-10 00:00:00+00:00,0.0047109997831285,0.004848000127822161,0.004480999894440174,0.004513999912887812,8734,0.0,0.0
2024-06-11 00:00:00+00:00,0.004513999912887812,0.004581000190228224,0.0043390002101659775,0.004362999927252531,4124,0.0,0.0
2024-06-12 00:00:00+00:00,0.004362999927252531,0.004621999803930521,0.004323999863117933,0.004435000009834766,4893,0.0,0.0
2024-06-13 00:00:00+00:00,0.004435000009834766,0.004435000009834766,0.004246999975293875,0.004292000085115433,2535,0.0,0.0
2024-06-14 00:00:00+00:00,0.004292000085115433,0.0042929998598992825,0.004000999964773655,0.004002000205218792,2489,0.0,0.0
2024-06-15 00:00:00+00:00,0.004002000205218792,0.004279000218957663,0.004000999964773655,0.004271000158041716,1968,0.0,0.0
2024-06-16 00:00:00+00:00,0.004271000158041716,0.004271000158041716,0.004017999861389399,0.004168999847024679,6124,0.0,0.0
2024-06-17 00:00:00+00:00,0.004168999847024679,0.004201999865472317,0.0037589999847114086,0.0040790000930428505,4371,0.0,0.0
2024-06-18 00:00:00+00:00,0.0040790000930428505,0.004155999980866909,0.0037169998977333307,0.003837000112980604,3583,0.0,0.0
2024-06-19 00:00:00+00:00,0.003837000112980604,0.004050000105053186,0.0037330000195652246,0.0040480000898242,3552,0.0,0.0
2024-06-20 00:00:00+00:00,0.0040480000898242,0.004081999883055687,0.0038240000139921904,0.003886000020429492,5092,0.0,0.0
2024-06-21 00:00:00+00:00,0.003886000020429492,0.003886000020429492,0.0036239998880773783,0.0037499999161809683,2398,0.0,0.0
2024-06-22 00:00:00+00:00,0.0037499999161809683,0.0038709999062120914,0.003746999893337488,0.0038590000476688147,3400,0.0,0.0
2024-06-23 00:00:00+00:00,0.0038590000476688147,0.003944000229239464,0.0038040000945329666,0.00380500010214746,3846,0.0,0.0
2024-06-24 00:00:00+00:00,0.00380500010214746,0.0038079998921602964,0.0036780000664293766,0.00367900007404387,5058,0.0,0.0
2024-06-25 00:00:00+00:00,0.00367900007404387,0.0037640000227838755,0.0036239998880773783,0.0036619999445974827,2257,0.0,0.0
2024-06-26 00:00:00+00:00,0.0036619999445974827,0.0037239999510347843,0.0034970000851899385,0.0036830001045018435,4496,0.0,0.0
2024-06-27 00:00:00+00:00,0.0036830001045018435,0.003684000112116337,0.0033839999232441187,0.0035439999774098396,11089,0.0,0.0
2024-06-28 00:00:00+00:00,0.0035439999774098396,0.003659999929368496,0.0034080001059919596,0.0034080001059919596,4138,0.0,0.0
2024-06-29 00:00:00+00:00,0.0034080001059919596,0.003636999987065792,0.003396000014618039,0.0035290000960230827,2960,0.0,0.0
2024-06-30 00:00:00+00:00,0.0035290000960230827,0.0036539998836815357,0.0035290000960230827,0.0036239998880773783,3525,0.0,0.0
2024-07-01 00:00:00+00:00,0.0036239998880773783,0.003771000076085329,0.0035119999665766954,0.003512999974191189,4307,0.0,0.0
2024-07-02 00:00:00+00:00,0.003512999974191189,0.0035910001024603844,0.0034469999372959137,0.003576999995857477,3508,0.0,0.0
2024-07-03 00:00:00+00:00,0.003576999995857477,0.00367900007404387,0.0033569999504834414,0.0033629999961704016,16982,0.0,0.0
2024-07-04 00:00:00+00:00,0.0033629999961704016,0.0034000000450760126,0.0031429999507963657,0.0032500000670552254,6129,0.0,0.0
2024-07-05 00:00:00+00:00,0.0032500000670552254,0.0032510000746697187,0.002901999978348613,0.0031349998898804188,5759,0.0,0.0
2024-07-06 00:00:00+00:00,0.0031349998898804188,0.003352999920025468,0.0031349998898804188,0.0033390000462532043,1875,0.0,0.0
2024-07-07 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.003160000080242753,0.003166999900713563,694,0.0,0.0
2024-07-08 00:00:00+00:00,0.003166999900713563,0.0032850001007318497,0.0030819999519735575,0.003134000115096569,2308,0.0,0.0
2024-07-09 00:00:00+00:00,0.003134000115096569,0.003404000075533986,0.0030950000509619713,0.0032939999364316463,4229,0.0,0.0
2024-07-10 00:00:00+00:00,0.0032939999364316463,0.0034779999405145645,0.003022999968379736,0.00318100000731647,3791,0.0,0.0
2024-07-11 00:00:00+00:00,0.00318100000731647,0.0033519999124109745,0.0029120000544935465,0.0031930000986903906,3637,0.0,0.0
2024-07-12 00:00:00+00:00,0.0031930000986903906,0.003318999893963337,0.003166999900713563,0.003318999893963337,3166,0.0,0.0
2024-07-13 00:00:00+00:00,0.003318999893963337,0.0033579999580979347,0.003266999963670969,0.003266999963670969,1294,0.0,0.0
2024-07-14 00:00:00+00:00,0.003266999963670969,0.0033710000570863485,0.003266999963670969,0.003306000027805567,756,0.0,0.0
2024-07-15 00:00:00+00:00,0.003306000027805567,0.0035649999044835567,0.0033050000201910734,0.0033909999765455723,6632,0.0,0.0
2024-07-16 00:00:00+00:00,0.0033909999765455723,0.0035540000535547733,0.003266999963670969,0.0032949999440461397,3165,0.0,0.0
2024-07-17 00:00:00+00:00,0.0032949999440461397,0.003766000038012862,0.003194000106304884,0.0034310000482946634,4781,0.0,0.0
2024-07-18 00:00:00+00:00,0.0034310000482946634,0.003611000021919608,0.0033030000049620867,0.003358999965712428,1798,0.0,0.0
2024-07-19 00:00:00+00:00,0.003358999965712428,0.00356599991209805,0.003358999965712428,0.00355300004594028,1858,0.0,0.0
2024-07-20 00:00:00+00:00,0.00355300004594028,0.0038060001097619534,0.0035459999926388264,0.0037169998977333307,6098,0.0,0.0
2024-07-21 00:00:00+00:00,0.0037169998977333307,0.0038079998921602964,0.0036669999826699495,0.0036929999478161335,3792,0.0,0.0
2024-07-22 00:00:00+00:00,0.0036929999478161335,0.0039090001955628395,0.0033730000723153353,0.003490000031888485,3933,0.0,0.0
2024-07-23 00:00:00+00:00,0.003490000031888485,0.003539999946951866,0.0031429999507963657,0.00343999988399446,1672,0.0,0.0
2024-07-24 00:00:00+00:00,0.00343999988399446,0.003636999987065792,0.0033660000190138817,0.0034839999862015247,2821,0.0,0.0
2024-07-25 00:00:00+00:00,0.0034839999862015247,0.0036319999489933252,0.003287999890744686,0.003389999968931079,3882,0.0,0.0
2024-07-26 00:00:00+00:00,0.003389999968931079,0.0035280000884085894,0.003378999885171652,0.0034570000134408474,2151,0.0,0.0
2024-07-27 00:00:00+00:00,0.0034570000134408474,0.003522000042721629,0.003244000021368265,0.003292999928817153,5926,0.0,0.0
2024-07-28 00:00:00+00:00,0.003292999928817153,0.0033420000690966845,0.0031969998963177204,0.0032909999135881662,4907,0.0,0.0
2024-07-29 00:00:00+00:00,0.0032909999135881662,0.0034310000482946634,0.0032689999788999557,0.003323999932035804,1916,0.0,0.0
2024-07-30 00:00:00+00:00,0.003323999932035804,0.003488000016659498,0.003258999902755022,0.0032870001159608364,3566,0.0,0.0
2024-07-31 00:00:00+00:00,0.0032870001159608364,0.0033740000799298286,0.003206999972462654,0.0032709999941289425,2261,0.0,0.0
2024-08-01 00:00:00+00:00,0.0032709999941289425,0.003278000047430396,0.0031300000846385956,0.0031620000954717398,1114,0.0,0.0
2024-08-02 00:00:00+00:00,0.0031620000954717398,0.003235999960452318,0.002947000088170171,0.003028000006452203,2515,0.0,0.0
2024-08-03 00:00:00+00:00,0.003028000006452203,0.0030320000369101763,0.0028250000905245543,0.0028440000023692846,4369,0.0,0.0
2024-08-04 00:00:00+00:00,0.0028440000023692846,0.002988999942317605,0.0026100000832229853,0.002672000089660287,3346,0.0,0.0
2024-08-05 00:00:00+00:00,0.002672000089660287,0.0027469999622553587,0.0023250000085681677,0.002733000088483095,5235,0.0,0.0
2024-08-06 00:00:00+00:00,0.002733000088483095,0.0028929999098181725,0.002650999929755926,0.0028520000632852316,2965,0.0,0.0
2024-08-07 00:00:00+00:00,0.0028520000632852316,0.0028800000436604023,0.0026390000712126493,0.0026390000712126493,1560,0.0,0.0
2024-08-08 00:00:00+00:00,0.0026390000712126493,0.0028860000893473625,0.0025790000800043344,0.0028800000436604023,4543,0.0,0.0
2024-08-09 00:00:00+00:00,0.0028800000436604023,0.002930999966338277,0.0027759999502450228,0.0028550000861287117,753,0.0,0.0
2024-08-10 00:00:00+00:00,0.0028550000861287117,0.0029509998857975006,0.0027230000123381615,0.002724000019952655,1309,0.0,0.0
2024-08-11 00:00:00+00:00,0.002724000019952655,0.003014999907463789,0.002724000019952655,0.0027970001101493835,2599,0.0,0.0
2024-08-12 00:00:00+00:00,0.0027970001101493835,0.002948000095784664,0.0027540000155568123,0.0029460000805556774,1744,0.0,0.0
2024-08-13 00:00:00+00:00,0.0029460000805556774,0.002956999931484461,0.0028649999294430017,0.002937000012025237,902,0.0,0.0
2024-08-14 00:00:00+00:00,0.002937000012025237,0.0030580000020563602,0.0027000000700354576,0.002836999949067831,5129,0.0,0.0
2024-08-15 00:00:00+00:00,0.002836999949067831,0.0029279999434947968,0.0026920000091195107,0.0028150000143796206,1107,0.0,0.0
2024-08-16 00:00:00+00:00,0.0028150000143796206,0.0028570001013576984,0.0026839999482035637,0.0028250000905245543,2412,0.0,0.0
2024-08-17 00:00:00+00:00,0.0028250000905245543,0.0028890001121908426,0.0027089999057352543,0.0028890001121908426,5901,0.0,0.0
2024-08-18 00:00:00+00:00,0.0028880001045763493,0.0028989999555051327,0.0027779999654740095,0.0028609998989850283,1522,0.0,0.0
2024-08-19 00:00:00+00:00,0.0028609998989850283,0.002964999992400408,0.0027749999426305294,0.002920999890193343,676,0.0,0.0
2024-08-20 00:00:00+00:00,0.002920999890193343,0.0030239999759942293,0.0028860000893473625,0.0029430000577121973,692,0.0,0.0
2024-08-21 00:00:00+00:00,0.0029430000577121973,0.0030700000934302807,0.0028210000600665808,0.0030700000934302807,3363,0.0,0.0
2024-08-22 00:00:00+00:00,0.0030700000934302807,0.0030720001086592674,0.0029810001142323017,0.003068000078201294,1466,0.0,0.0
2024-08-23 00:00:00+00:00,0.003068000078201294,0.0032190000638365746,0.0030640000477433205,0.0032190000638365746,2359,0.0,0.0
2024-08-24 00:00:00+00:00,0.0032190000638365746,0.003235999960452318,0.003043999895453453,0.0030449999030679464,1378,0.0,0.0
2024-08-25 00:00:00+00:00,0.0030449999030679464,0.0031950001139193773,0.0030070000793784857,0.0030360000673681498,2004,0.0,0.0
2024-08-26 00:00:00+00:00,0.0030360000673681498,0.0030380000825971365,0.0028039999306201935,0.002885000081732869,820,0.0,0.0
2024-08-27 00:00:00+00:00,0.002885000081732869,0.0028860000893473625,0.002713999943807721,0.0027570000384002924,1734,0.0,0.0
2024-08-28 00:00:00+00:00,0.0027570000384002924,0.0029150000773370266,0.0027570000384002924,0.0028089999686926603,2100,0.0,0.0
2024-08-29 00:00:00+00:00,0.0028089999686926603,0.002856000093743205,0.002616999903693795,0.002655999967828393,557,0.0,0.0
2024-08-30 00:00:00+00:00,0.002655999967828393,0.002807999961078167,0.002647999906912446,0.002804999938234687,1400,0.0,0.0
2024-08-31 00:00:00+00:00,0.002804999938234687,0.002828999888151884,0.002672000089660287,0.002696000039577484,2515,0.0,0.0
2024-09-01 00:00:00+00:00,0.002696000039577484,0.0028570001013576984,0.0025339999701827765,0.0025599999353289604,2759,0.0,0.0
2024-09-02 00:00:00+00:00,0.0025599999353289604,0.0026340000331401825,0.002506999997422099,0.0026140001136809587,641,0.0,0.0
2024-09-03 00:00:00+00:00,0.0026140001136809587,0.002759000053629279,0.0026140001136809587,0.0026779999025166035,1622,0.0,0.0
2024-09-04 00:00:00+00:00,0.0026779999025166035,0.0027280000504106283,0.002581000095233321,0.0026489999145269394,4464,0.0,0.0
2024-09-05 00:00:00+00:00,0.0026489999145269394,0.0027290000580251217,0.002483000047504902,0.0025110000278800726,3205,0.0,0.0
2024-09-06 00:00:00+00:00,0.0025110000278800726,0.002517000073567033,0.0023060000967234373,0.0023070001043379307,867,0.0,0.0
2024-09-07 00:00:00+00:00,0.0023070001043379307,0.0025889999233186245,0.0023070001043379307,0.00241800001822412,1650,0.0,0.0
2024-09-08 00:00:00+00:00,0.00241800001822412,0.0024979999288916588,0.0023819999769330025,0.0024949999060481787,1660,0.0,0.0
2024-09-09 00:00:00+00:00,0.0024949999060481787,0.002658999990671873,0.002481000032275915,0.0026340000331401825,962,0.0,0.0
2024-09-10 00:00:00+00:00,0.0026340000331401825,0.002662000013515353,0.0025110000278800726,0.00253499997779727,1466,0.0,0.0
2024-09-11 00:00:00+00:00,0.00253499997779727,0.002704000100493431,0.0024679999332875013,0.0026829999405890703,737,0.0,0.0
2024-09-12 00:00:00+00:00,0.0026829999405890703,0.00279000005684793,0.0026779999025166035,0.002678999910131097,1095,0.0,0.0
2024-09-13 00:00:00+00:00,0.002678999910131097,0.002781999995931983,0.002558999927714467,0.002781999995931983,930,0.0,0.0
2024-09-14 00:00:00+00:00,0.002781999995931983,0.002814000006765127,0.0026310000102967024,0.00279600010253489,1277,0.0,0.0
2024-09-15 00:00:00+00:00,0.00279600010253489,0.0028550000861287117,0.0027379998937249184,0.002742999931797385,1776,0.0,0.0
2024-09-16 00:00:00+00:00,0.002742999931797385,0.00279300007969141,0.0025569999124854803,0.0026289999950677156,2490,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026289999950677156,0.0027660001069307327,0.002566999988630414,0.0026740001048892736,5405,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026740001048892736,0.002756000030785799,0.002558999927714467,0.002647999906912446,5508,0.0,0.0
2024-09-19 00:00:00+00:00,0.002644999884068966,0.0032909999135881662,0.002515000058338046,0.002833999926224351,3375,0.0,0.0
2024-09-20 00:00:00+00:00,0.002833999926224351,0.003011000109836459,0.0028329999186098576,0.0029329999815672636,4515,0.0,0.0
2024-09-21 00:00:00+00:00,0.002933999989181757,0.0030640000477433205,0.002891999902203679,0.002982999896630645,2209,0.0,0.0
2024-09-22 00:00:00+00:00,0.002982999896630645,0.0033140000887215137,0.002979000099003315,0.0031789999920874834,4951,0.0,0.0
2024-09-23 00:00:00+00:00,0.0031789999920874834,0.003438000101596117,0.0030610000248998404,0.0033579999580979347,4618,0.0,0.0
2024-09-24 00:00:00+00:00,0.0033579999580979347,0.003527000080794096,0.0031510000117123127,0.0033199999015778303,11471,0.0,0.0
2024-09-25 00:00:00+00:00,0.0033199999015778303,0.003573999973013997,0.003157000057399273,0.0034630000591278076,22178,0.0,0.0
2024-09-26 00:00:00+00:00,0.0034630000591278076,0.0038769999518990517,0.0033770001027733088,0.0034310000482946634,9290,0.0,0.0
2024-09-27 00:00:00+00:00,0.0034310000482946634,0.003918000031262636,0.0034310000482946634,0.0036869999021291733,8568,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036869999021291733,0.0037789999041706324,0.0035570000763982534,0.003674000035971403,5445,0.0,0.0
2024-09-29 00:00:00+00:00,0.003674000035971403,0.003719999920576811,0.0035600000992417336,0.0035800000187009573,3584,0.0,0.0
2024-09-30 00:00:00+00:00,0.0035669999197125435,0.003576999995857477,0.0034539999905973673,0.0034839999862015247,1832,0.0,0.0
2024-10-01 00:00:00+00:00,0.0034839999862015247,0.0035379999317228794,0.0032689999788999557,0.0033770001027733088,3031,0.0,0.0
2024-10-02 00:00:00+00:00,0.0033770001027733088,0.0033770001027733088,0.0028899998869746923,0.0030249999836087227,3873,0.0,0.0
2024-10-03 00:00:00+00:00,0.0030249999836087227,0.0032130000181496143,0.0030239999759942293,0.0032099999953061342,3538,0.0,0.0
2024-10-04 00:00:00+00:00,0.0032110000029206276,0.003326999954879284,0.0031999999191612005,0.003229999914765358,1786,0.0,0.0
2024-10-05 00:00:00+00:00,0.003229999914765358,0.0033539999276399612,0.003126000054180622,0.003312000073492527,3550,0.0,0.0
2024-10-06 00:00:00+00:00,0.003312000073492527,0.003358999965712428,0.003183000022545457,0.003343000076711178,472,0.0,0.0
2024-10-07 00:00:00+00:00,0.003343000076711178,0.0035920001100748777,0.0032730000093579292,0.00343300006352365,4575,0.0,0.0
2024-10-08 00:00:00+00:00,0.00343300006352365,0.0034469999372959137,0.003223000094294548,0.003280000062659383,6466,0.0,0.0
2024-10-09 00:00:00+00:00,0.0032820000778883696,0.0033390000462532043,0.003212000010535121,0.003212000010535121,1904,0.0,0.0
2024-10-10 00:00:00+00:00,0.0031320000998675823,0.003240999998524785,0.002964999992400408,0.0029770000837743282,1562,0.0,0.0
2024-10-11 00:00:00+00:00,0.0029770000837743282,0.003172999946400523,0.0029770000837743282,0.003163000103086233,2728,0.0,0.0
2024-10-12 00:00:00+00:00,0.003163000103086233,0.003208999987691641,0.0029800001066178083,0.0031049998942762613,3381,0.0,0.0
2024-10-13 00:00:00+00:00,0.0031049998942762613,0.0032190000638365746,0.003091000020503998,0.0031510000117123127,2015,0.0,0.0
2024-10-14 00:00:00+00:00,0.0031510000117123127,0.0031769999768584967,0.003000000026077032,0.003037000074982643,3236,0.0,0.0
2024-10-15 00:00:00+00:00,0.003037000074982643,0.0031330001074820757,0.0030139998998492956,0.003123000031337142,3709,0.0,0.0
2024-10-16 00:00:00+00:00,0.003123000031337142,0.003217000048607588,0.003074999898672104,0.003189000068232417,968,0.0,0.0
2024-10-17 00:00:00+00:00,0.003189000068232417,0.003324999939650297,0.0029949999880045652,0.0031419999431818724,2814,0.0,0.0
2024-10-18 00:00:00+00:00,0.0031419999431818724,0.003280000062659383,0.002937000012025237,0.0030060000717639923,7569,0.0,0.0
2024-10-19 00:00:00+00:00,0.0030060000717639923,0.0032289999071508646,0.003005000064149499,0.003223000094294548,1645,0.0,0.0
2024-10-20 00:00:00+00:00,0.003223000094294548,0.003223000094294548,0.0030300000216811895,0.003063000040128827,2630,0.0,0.0
2024-10-21 00:00:00+00:00,0.0030620000325143337,0.003315000096336007,0.0030400000978261232,0.003206999972462654,5229,0.0,0.0
2024-10-22 00:00:00+00:00,0.003206999972462654,0.003235999960452318,0.0029100000392645597,0.003103999886661768,13836,0.0,0.0
2024-10-23 00:00:00+00:00,0.003103999886661768,0.0031059999018907547,0.0028589998837560415,0.002911000046879053,1701,0.0,0.0
2024-10-24 00:00:00+00:00,0.0029100000392645597,0.003126000054180622,0.0029090000316500664,0.0030559999868273735,3189,0.0,0.0
2024-10-25 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.002827000105753541,0.0028280001133680344,4127,0.0,0.0
2024-10-26 00:00:00+00:00,0.0028280001133680344,0.0029440000653266907,0.002804999938234687,0.0029440000653266907,1556,0.0,0.0
2024-10-27 00:00:00+00:00,0.0029440000653266907,0.0029959999956190586,0.0027650000993162394,0.002930999966338277,2107,0.0,0.0
2024-10-28 00:00:00+00:00,0.002930999966338277,0.0030139998998492956,0.002850000048056245,0.0029810001142323017,3513,0.0,0.0
2024-10-29 00:00:00+00:00,0.0029810001142323017,0.0032629999332129955,0.0029810001142323017,0.0031399999279528856,4251,0.0,0.0
2024-10-30 00:00:00+00:00,0.003123000031337142,0.0031590000726282597,0.0028750000055879354,0.002951999893411994,3990,0.0,0.0
2024-10-31 00:00:00+00:00,0.002951999893411994,0.0029559999238699675,0.0028689999599009752,0.0029060000088065863,2309,0.0,0.0
2024-11-01 00:00:00+00:00,0.0029060000088065863,0.003037000074982643,0.002856000093743205,0.002957999939098954,2335,0.0,0.0
2024-11-02 00:00:00+00:00,0.002957999939098954,0.002962999977171421,0.002696000039577484,0.0027600000612437725,1563,0.0,0.0
2024-11-03 00:00:00+00:00,0.0027600000612437725,0.0030980000738054514,0.002655999967828393,0.002902999985963106,10676,0.0,0.0
2024-11-04 00:00:00+00:00,0.002902999985963106,0.00292899995110929,0.002607000060379505,0.0027290000580251217,2805,0.0,0.0
2024-11-05 00:00:00+00:00,0.0027290000580251217,0.0028589998837560415,0.0027290000580251217,0.0028359999414533377,2035,0.0,0.0
2024-11-06 00:00:00+00:00,0.0028359999414533377,0.003020999953150749,0.0028359999414533377,0.002983999904245138,3850,0.0,0.0
2024-11-07 00:00:00+00:00,0.003019999945536256,0.003123000031337142,0.002885000081732869,0.002979000099003315,6852,0.0,0.0
2024-11-08 00:00:00+00:00,0.0029770000837743282,0.003160000080242753,0.0029589999467134476,0.003148999996483326,4693,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030620000325143337,0.0032840000931173563,0.0030580000020563602,0.00317499996162951,4495,0.0,0.0
