TIMESTAMP,GEIST_OPEN_PRICE_USD,GEIST_HIGH_PRICE_USD,GEIST_LOW_PRICE_USD,GEIST_CLOSE_PRICE_USD,GEIST_VOLUME_USD,GEIST_DIVIDENDS_USD,GEIST_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00013299999409355223,0.00013299999409355223,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.0001140000022132881,0.00012199999764561653,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011200000153621659,0.00011899999663000926,3,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010900000052060932,0.00010900000052060932,4,0.0,0.0
2024-09-04 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010399999882793054,0.00011100000119768083,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.0001049999991664663,0.0001049999991664663,19,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010299999848939478,0.00010299999848939478,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010299999848939478,0.00010699999984353781,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010699999984353781,0.00011300000187475234,7,0.0,0.0
2024-09-09 00:00:00+00:00,0.00011300000187475234,0.00013099999341648072,0.00011300000187475234,0.00013099999341648072,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00013099999341648072,0.00013699999544769526,218,0.0,0.0
2024-09-11 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013299999409355223,0.0001340000017080456,64,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,12,0.0,0.0
2024-09-14 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001289999927394092,0.00013000000035390258,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.00013000000035390258,0.0001429999974789098,0.00013000000035390258,0.00014200000441633165,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014099999680183828,0.00014099999680183828,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00014099999680183828,0.000155999994603917,0.00014099999680183828,0.000155999994603917,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.000155999994603917,0.00017800000205170363,0.000155999994603917,0.00017600000137463212,1,0.0,0.0
2024-09-19 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001740000006975606,0.00017600000137463212,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.0001740000006975606,0.00018600000475998968,48,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017600000137463212,0.00017600000137463212,44,0.0,0.0
2024-09-23 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00017600000137463212,0.00017899999511428177,59,0.0,0.0
2024-09-24 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017499999376013875,0.00017499999376013875,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.00017499999376013875,0.00019299999985378236,0.00017499999376013875,0.0001829999964684248,2,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001829999964684248,0.0001990000018849969,0.00017699999443721026,0.0001900000061141327,53,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001849999971454963,0.00019299999985378236,3,0.0,0.0
2024-09-28 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001829999964684248,0.00018400000408291817,23,0.0,0.0
2024-09-29 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018200000340584666,0.00018600000475998968,39,0.0,0.0
2024-09-30 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00018099999579135329,0.0001900000061141327,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001900000061141327,0.00020700000459328294,0.0001900000061141327,0.00019200000679120421,53,0.0,0.0
2024-10-02 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018400000408291817,0.00018699999782256782,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016599999798927456,0.00017499999376013875,9,0.0,0.0
2024-10-05 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,50,0.0,0.0
2024-10-06 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00016599999798927456,0.00017800000205170363,155,0.0,0.0
2024-10-07 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017800000205170363,0.0001849999971454963,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001849999971454963,0.00018600000475998968,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00018099999579135329,0.00018099999579135329,3,0.0,0.0
2024-10-10 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00017299999308306724,0.00017299999308306724,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.00017299999308306724,0.00018600000475998968,0.00017299999308306724,0.00018600000475998968,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.00018600000475998968,0.00019200000679120421,0.00018600000475998968,0.00019200000679120421,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001880000054370612,0.0001880000054370612,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,4,0.0,0.0
2024-10-15 00:00:00+00:00,0.00018600000475998968,0.00020700000459328294,0.00018600000475998968,0.00020700000459328294,1,0.0,0.0
2024-10-16 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019999999494757503,0.00020300000323913991,3,0.0,0.0
2024-10-17 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00019299999985378236,0.000195999993593432,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.000195999993593432,0.0001990000018849969,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.000195999993593432,0.00019700000120792538,1,0.0,0.0
2024-10-20 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.00019700000120792538,0.00020599999697878957,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.00020599999697878957,0.00021499999274965376,0.0002010000025620684,0.0002010000025620684,366,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0001900000061141327,0.00019200000679120421,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018099999579135329,0.0001849999971454963,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001849999971454963,0.00018600000475998968,2,0.0,0.0
2024-10-25 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001630000042496249,0.00016399999731220305,26,0.0,0.0
2024-10-26 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,0.00016399999731220305,0.0001720000000204891,19,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.0001720000000204891,0.00018600000475998968,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.0001829999964684248,0.00019299999985378236,4,0.0,0.0
2024-10-30 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018699999782256782,0.00018699999782256782,1,0.0,0.0
2024-10-31 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017499999376013875,0.00017699999443721026,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017100000695791095,0.00017100000695791095,20,0.0,0.0
2024-11-02 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016799999866634607,0.00016799999866634607,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001539999939268455,0.0001539999939268455,48,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00014400000509340316,0.00015999999595806003,0.00014400000509340316,0.00015700000221841037,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.00015700000221841037,0.0001849999971454963,0.00015700000221841037,0.0001849999971454963,1,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.0001849999971454963,0.0001900000061141327,26,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.0001900000061141327,0.0001939999929163605,6,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.0001939999929163605,0.00019999999494757503,49,0.0,0.0
2024-11-10 00:00:00+00:00,0.00019999999494757503,0.00021899999410379678,0.00019999999494757503,0.00019999999494757503,8,0.0,0.0
2024-11-11 00:00:00+00:00,0.00019999999494757503,0.00022000000171829015,0.00019999999494757503,0.00021800000104121864,56,0.0,0.0
2024-11-12 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020500000391621143,0.00020500000391621143,65,0.0,0.0
2024-11-13 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001880000054370612,0.00018899999849963933,6,0.0,0.0
2024-11-14 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018099999579135329,0.00018699999782256782,6,0.0,0.0
2024-11-15 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00018099999579135329,0.00019099999917671084,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019099999917671084,0.00020300000323913991,0.00019099999917671084,0.00020300000323913991,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00018400000408291817,0.00018400000408291817,1,0.0,0.0
2024-11-18 00:00:00+00:00,0.00018400000408291817,0.000195999993593432,0.00018400000408291817,0.000195999993593432,18,0.0,0.0
2024-11-19 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00018400000408291817,0.00018400000408291817,8,0.0,0.0
2024-11-20 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017899999511428177,0.00017899999511428177,2,0.0,0.0
2024-11-21 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.00017800000205170363,0.0001900000061141327,9,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.0001900000061141327,0.00019799999427050352,104,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019799999427050352,0.0002390000008745119,0.00019799999427050352,0.00023700000019744039,12,0.0,0.0
2024-11-24 00:00:00+00:00,0.00023700000019744039,0.0002699999895412475,0.00023700000019744039,0.0002699999895412475,48,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002519999979995191,0.0002629999944474548,11,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002629999944474548,0.0002880000101868063,0.0002570000069681555,0.00027799999224953353,13,0.0,0.0
2024-11-27 00:00:00+00:00,0.00027799999224953353,0.0002969999914057553,0.0002770000137388706,0.0002840000088326633,14,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00026599998818710446,0.00027099999715574086,77,0.0,0.0
2024-11-29 00:00:00+00:00,0.00027099999715574086,0.0002809999859891832,0.0002690000110305846,0.0002739999908953905,116,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002739999908953905,0.0002899999963119626,0.0002739999908953905,0.0002849999873433262,285,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002849999873433262,0.00029399999766610563,0.0002739999908953905,0.00029399999766610563,54,0.0,0.0
2024-12-02 00:00:00+00:00,0.00029399999766610563,0.0003100000030826777,0.0002690000110305846,0.0003100000030826777,2,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003100000030826777,0.0003420000139158219,0.0003100000030826777,0.0003330000035930425,167,0.0,0.0
2024-12-04 00:00:00+00:00,0.0003330000035930425,0.0003600000054575503,0.0003279999946244061,0.0003429999924264848,3413,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003429999924264848,0.000371000001905486,0.0003389999910723418,0.000371000001905486,54,0.0,0.0
2024-12-06 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.00035799999022856355,0.000375000003259629,73,0.0,0.0
2024-12-07 00:00:00+00:00,0.000375000003259629,0.000387999985832721,0.0003699999942909926,0.00037299998803064227,1205,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003699999942909926,0.000375000003259629,0.0003640000068116933,0.00036800000816583633,115,0.0,0.0
2024-12-09 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00031599999056197703,0.00031599999056197703,108,0.0,0.0
2024-12-10 00:00:00+00:00,0.00031599999056197703,0.00033099998836405575,0.000299000006634742,0.0003169999981764704,5,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003169999981764704,0.0003490000090096146,0.0003169999981764704,0.0003490000090096146,18,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003490000090096146,0.0003640000068116933,0.0003420000139158219,0.0003429999924264848,153,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.0003380000125616789,0.0003490000090096146,68,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.0003389999910723418,0.0003389999910723418,380,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003389999910723418,0.00039900001138448715,0.0003319999959785491,0.00039900001138448715,30,0.0,0.0
2024-12-16 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.000375000003259629,0.0003819999983534217,24,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003819999983534217,0.00039400000241585076,0.00036899998667649925,0.00037399999564513564,14,0.0,0.0
2024-12-18 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003110000106971711,0.0003169999981764704,550,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0002690000110305846,0.00027200000477023423,276,0.0,0.0
2024-12-20 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002410000015515834,0.0002629999944474548,297,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002629999944474548,0.000295000005280599,0.0002629999944474548,0.0002640000020619482,169,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.00025400001322850585,0.00025499999173916876,18,0.0,0.0
2024-12-23 00:00:00+00:00,0.00025499999173916876,0.00026699999580159783,0.0002479999966453761,0.0002479999966453761,2062,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002479999966453761,0.0002570000069681555,0.00023700000019744039,0.00025499999173916876,40,0.0,0.0
2024-12-25 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.0002479999966453761,0.0002479999966453761,3,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022200000239536166,0.00022200000239536166,205,0.0,0.0
2024-12-27 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00020500000391621143,0.00020500000391621143,1533,0.0,0.0
2024-12-28 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001900000061141327,0.00019099999917671084,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.0001880000054370612,0.0001880000054370612,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001880000054370612,0.0001939999929163605,0.0001720000000204891,0.0001720000000204891,3,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016500000492669642,0.00016500000492669642,41,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016500000492669642,0.00019799999427050352,0.0001610000035725534,0.000195999993593432,9,0.0,0.0
2025-01-02 00:00:00+00:00,0.000195999993593432,0.00020599999697878957,0.00018400000408291817,0.00018600000475998968,20,0.0,0.0
2025-01-03 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.00018400000408291817,0.00020300000323913991,37,0.0,0.0
2025-01-04 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00020199999562464654,0.00020199999562464654,56,0.0,0.0
2025-01-05 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00019799999427050352,0.0001990000018849969,93,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018699999782256782,0.00018699999782256782,49,0.0,0.0
2025-01-07 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00016799999866634607,0.00016799999866634607,4,0.0,0.0
2025-01-08 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015300000086426735,0.00016399999731220305,1,0.0,0.0
2025-01-09 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015300000086426735,0.000155999994603917,3,0.0,0.0
2025-01-10 00:00:00+00:00,0.000155999994603917,0.0001740000006975606,0.000155999994603917,0.00017100000695791095,3,0.0,0.0
2025-01-11 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016799999866634607,0.0001740000006975606,2,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.00016999999934341758,73,0.0,0.0
2025-01-13 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016700000560376793,0.00016700000560376793,77,0.0,0.0
2025-01-14 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,9,0.0,0.0
2025-01-15 00:00:00+00:00,0.00016900000628083944,0.00019999999494757503,0.00016900000628083944,0.00019999999494757503,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001880000054370612,0.00019099999917671084,63,0.0,0.0
2025-01-17 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018400000408291817,0.0001849999971454963,27,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001320000010309741,0.0001320000010309741,4,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.00012199999764561653,0.00012399999832268804,221,0.0,0.0
2025-01-21 00:00:00+00:00,0.00012399999832268804,0.00014800000644754618,0.00011999999696854502,0.00014400000509340316,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.0001429999974789098,0.0001429999974789098,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013499999477062374,0.00013600000238511711,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012700000661425292,0.00012700000661425292,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001250000059371814,0.00012799999967683107,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011100000119768083,0.00011800000356743112,13,0.0,0.0
2025-01-28 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00010399999882793054,0.00011700000322889537,0.00010399999882793054,0.00011600000289035961,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011600000289035961,0.0001230000052601099,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0001230000052601099,0.00014099999680183828,0.00011999999696854502,0.0001340000017080456,26,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00010299999848939478,0.00010299999848939478,2,0.0,0.0
2025-02-03 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,8.299999899463728e-05,0.00011200000153621659,1,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.7999996796716e-05,0.00010099999781232327,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,0.00010099999781232327,0.00010399999882793054,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.200000204145908e-05,9.40000027185306e-05,1,0.0,0.0
2025-02-08 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.000000136438757e-05,9.7999996796716e-05,3,0.0,0.0
2025-02-09 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,15,0.0,0.0
2025-02-10 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.40000027185306e-05,0.0001049999991664663,2,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010699999984353781,0.00013000000035390258,0.00010699999984353781,0.00013000000035390258,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00012599999899975955,0.00012599999899975955,153,0.0,0.0
2025-02-14 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00012599999899975955,0.00013000000035390258,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011999999696854502,0.00012099999730708078,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00012099999730708078,0.0001250000059371814,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001250000059371814,0.00014699999883305281,0.0001250000059371814,0.00014699999883305281,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001340000017080456,0.00014000000373926014,56,0.0,0.0
2025-02-19 00:00:00+00:00,0.00014000000373926014,0.00017100000695791095,0.00014000000373926014,0.00016999999934341758,6,0.0,0.0
2025-02-20 00:00:00+00:00,0.00016999999934341758,0.00020900000527035445,0.00016500000492669642,0.0001990000018849969,24,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001990000018849969,0.00021899999410379678,0.00019500000053085387,0.0001990000018849969,15,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001990000018849969,0.0002119999990100041,0.00018899999849963933,0.00018899999849963933,8,0.0,0.0
2025-02-23 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018899999849963933,0.000195999993593432,7,0.0,0.0
2025-02-24 00:00:00+00:00,0.000195999993593432,0.00021399999968707561,0.00019099999917671084,0.00019200000679120421,5,0.0,0.0
2025-02-25 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001630000042496249,0.00017899999511428177,336,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016399999731220305,0.00016999999934341758,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016199999663513154,0.00016199999663513154,6,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014600000577047467,0.00015999999595806003,77,0.0,0.0
2025-03-01 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,0.00015999999595806003,0.00016999999934341758,3,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016900000628083944,0.00017899999511428177,96,0.0,0.0
2025-03-03 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00013800000306218863,0.00013899999612476677,428,0.0,0.0
2025-03-04 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011600000289035961,0.0001289999927394092,1,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.0001250000059371814,0.0001340000017080456,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00012399999832268804,0.00012399999832268804,1,0.0,0.0
2025-03-07 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.100000170292333e-05,9.300000237999484e-05,3,0.0,0.0
2025-03-12 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.000000136438757e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.600000339560211e-05,0.00011000000085914508,9.600000339560211e-05,0.0001049999991664663,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001049999991664663,0.00011600000289035961,0.0001049999991664663,0.00011600000289035961,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011600000289035961,0.00011999999696854502,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001049999991664663,0.0001049999991664663,32,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.0001049999991664663,0.00011100000119768083,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00010299999848939478,0.0001140000022132881,0.00010299999848939478,0.00011100000119768083,0,0.0,0.0
