TIMESTAMP,COT19621_OPEN_PRICE_USD,COT19621_HIGH_PRICE_USD,COT19621_LOW_PRICE_USD,COT19621_CLOSE_PRICE_USD,COT19621_VOLUME_USD,COT19621_DIVIDENDS_USD,COT19621_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.0044120000675320625,0.0044999998062849045,0.004360999912023544,0.004362999927252531,24662,0.0,0.0
2025-04-02 00:00:00+00:00,0.004362999927252531,0.004536000080406666,0.004342000000178814,0.0044109998270869255,31877,0.0,0.0
2025-04-03 00:00:00+00:00,0.004410000052303076,0.004476000089198351,0.004387000110000372,0.00443999981507659,30238,0.0,0.0
2025-04-04 00:00:00+00:00,0.00443999981507659,0.004472999833524227,0.004344000015407801,0.0043739997781813145,26801,0.0,0.0
2025-04-05 00:00:00+00:00,0.0043739997781813145,0.004449999891221523,0.0043379999697208405,0.004387999884784222,23363,0.0,0.0
2025-04-06 00:00:00+00:00,0.004387999884784222,0.004466000013053417,0.004246000200510025,0.004329000134021044,39172,0.0,0.0
2025-04-07 00:00:00+00:00,0.004329000134021044,0.004335999954491854,0.003063000040128827,0.0033160001039505005,67622,0.0,0.0
2025-04-08 00:00:00+00:00,0.0033160001039505005,0.0034290000330656767,0.0032530000898987055,0.003292999928817153,25788,0.0,0.0
2025-04-09 00:00:00+00:00,0.003292999928817153,0.003809999907389283,0.003232999937608838,0.003708000062033534,31609,0.0,0.0
2025-04-10 00:00:00+00:00,0.003708000062033534,0.0037219999358057976,0.0034469999372959137,0.0034779999405145645,23564,0.0,0.0
2025-04-11 00:00:00+00:00,0.0034779999405145645,0.0036299999337643385,0.0034620000515133142,0.0035749999806284904,23885,0.0,0.0
2025-04-12 00:00:00+00:00,0.0035749999806284904,0.004176000133156776,0.003530000103637576,0.0038840000052005053,57929,0.0,0.0
2025-04-13 00:00:00+00:00,0.0038840000052005053,0.004050000105053186,0.0037849999498575926,0.003792000003159046,28129,0.0,0.0
2025-04-14 00:00:00+00:00,0.003792000003159046,0.003837999887764454,0.003625999903306365,0.0037120000924915075,32366,0.0,0.0
2025-04-15 00:00:00+00:00,0.0037120000924915075,0.0038079998921602964,0.0037090000696480274,0.003785999957472086,21557,0.0,0.0
2025-04-16 00:00:00+00:00,0.003785999957472086,0.004126000218093395,0.003745999885722995,0.0037960000336170197,33639,0.0,0.0
2025-04-17 00:00:00+00:00,0.0037960000336170197,0.003932000137865543,0.0036239998880773783,0.003628999926149845,77104,0.0,0.0
2025-04-18 00:00:00+00:00,0.003628999926149845,0.0036929999478161335,0.003582000033929944,0.003622000105679035,22207,0.0,0.0
2025-04-19 00:00:00+00:00,0.003622000105679035,0.0036349999718368053,0.0035099999513477087,0.003513999981805682,4425,0.0,0.0
2025-04-20 00:00:00+00:00,0.003513999981805682,0.003659999929368496,0.003513999981805682,0.0036379999946802855,6705,0.0,0.0
2025-04-21 00:00:00+00:00,0.0036379999946802855,0.003872999921441078,0.0035989999305456877,0.0037410000804811716,21839,0.0,0.0
2025-04-22 00:00:00+00:00,0.0037410000804811716,0.003777999896556139,0.0036830001045018435,0.0037499999161809683,24187,0.0,0.0
2025-04-23 00:00:00+00:00,0.0037499999161809683,0.003790999995544553,0.003667999990284443,0.003719999920576811,23977,0.0,0.0
2025-04-24 00:00:00+00:00,0.003719999920576811,0.0038010000716894865,0.003671000013127923,0.0037299999967217445,22651,0.0,0.0
2025-04-25 00:00:00+00:00,0.0037299999967217445,0.0037609999999403954,0.003576999995857477,0.0035979999229311943,21175,0.0,0.0
2025-04-26 00:00:00+00:00,0.0035979999229311943,0.0037269999738782644,0.0035840000491589308,0.0036349999718368053,26230,0.0,0.0
2025-04-27 00:00:00+00:00,0.0036349999718368053,0.003763000015169382,0.003369000041857362,0.003415999934077263,57698,0.0,0.0
2025-04-28 00:00:00+00:00,0.003415999934077263,0.0035800000187009573,0.003410999896004796,0.0035550000611692667,24559,0.0,0.0
2025-04-29 00:00:00+00:00,0.0035550000611692667,0.003599999938160181,0.003447999944910407,0.003452999982982874,23039,0.0,0.0
2025-04-30 00:00:00+00:00,0.003452999982982874,0.0037899999879300594,0.0031250000465661287,0.0037579999770969152,52631,0.0,0.0
2025-05-01 00:00:00+00:00,0.0037579999770969152,0.0038209999911487103,0.003478999948129058,0.0035290000960230827,30199,0.0,0.0
2025-05-02 00:00:00+00:00,0.0035290000960230827,0.0035520000383257866,0.0034370000939816236,0.0034759999252855778,22067,0.0,0.0
2025-05-03 00:00:00+00:00,0.0034759999252855778,0.003567999927327037,0.003456000005826354,0.003502999898046255,21064,0.0,0.0
2025-05-04 00:00:00+00:00,0.003502999898046255,0.003599999938160181,0.0034680000972002745,0.0035059999208897352,24904,0.0,0.0
2025-05-05 00:00:00+00:00,0.0035059999208897352,0.0035920001100748777,0.0034549999982118607,0.003539999946951866,21719,0.0,0.0
2025-05-06 00:00:00+00:00,0.003539999946951866,0.0036009999457746744,0.0034600000362843275,0.0034600000362843275,21658,0.0,0.0
2025-05-07 00:00:00+00:00,0.0034600000362843275,0.003984999842941761,0.0034570000134408474,0.003713000100106001,82998,0.0,0.0
2025-05-08 00:00:00+00:00,0.003713000100106001,0.0038880000356584787,0.0031389999203383923,0.0034409998916089535,147806,0.0,0.0
2025-05-09 00:00:00+00:00,0.0034409998916089535,0.0038010000716894865,0.0032740000169724226,0.0035019998904317617,91560,0.0,0.0
2025-05-10 00:00:00+00:00,0.0035019998904317617,0.003731000004336238,0.003370000049471855,0.003406000090762973,59191,0.0,0.0
2025-05-11 00:00:00+00:00,0.003406000090762973,0.003582000033929944,0.003381999908015132,0.003381999908015132,38313,0.0,0.0
2025-05-12 00:00:00+00:00,0.003381999908015132,0.003389999968931079,0.0029980000108480453,0.003074999898672104,74257,0.0,0.0
2025-05-13 00:00:00+00:00,0.003074999898672104,0.0031709999311715364,0.003029000014066696,0.0030449999030679464,24188,0.0,0.0
2025-05-14 00:00:00+00:00,0.0030449999030679464,0.0031429999507963657,0.003025999991223216,0.003131000092253089,24853,0.0,0.0
2025-05-15 00:00:00+00:00,0.003131000092253089,0.0032740000169724226,0.0030610000248998404,0.0030900000128895044,37915,0.0,0.0
2025-05-16 00:00:00+00:00,0.0030900000128895044,0.003160000080242753,0.003073000116273761,0.0030759999062865973,23294,0.0,0.0
2025-05-17 00:00:00+00:00,0.0030759999062865973,0.0032369999680668116,0.0030269999988377094,0.0031969998963177204,25911,0.0,0.0
2025-05-18 00:00:00+00:00,0.0031969998963177204,0.003218000056222081,0.0031030001118779182,0.0031109999399632215,23144,0.0,0.0
2025-05-19 00:00:00+00:00,0.0031109999399632215,0.0031840000301599503,0.003066000062972307,0.003102000104263425,23190,0.0,0.0
2025-05-20 00:00:00+00:00,0.003102000104263425,0.0031469999812543392,0.003022999968379736,0.00304899993352592,40929,0.0,0.0
2025-05-21 00:00:00+00:00,0.00304899993352592,0.0032049999572336674,0.0030239999759942293,0.003092000028118491,26355,0.0,0.0
2025-05-22 00:00:00+00:00,0.003092000028118491,0.003358999965712428,0.0029929999727755785,0.0032689999788999557,43203,0.0,0.0
2025-05-23 00:00:00+00:00,0.0032689999788999557,0.0032689999788999557,0.003005000064149499,0.003034000052139163,21771,0.0,0.0
2025-05-24 00:00:00+00:00,0.003034000052139163,0.0031590000726282597,0.003008000086992979,0.003065000055357814,23264,0.0,0.0
2025-05-25 00:00:00+00:00,0.003065000055357814,0.003111999947577715,0.003034000052139163,0.0030479999259114265,21003,0.0,0.0
2025-05-26 00:00:00+00:00,0.0030479999259114265,0.003134000115096569,0.003034000052139163,0.0030690000858157873,21647,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030690000858157873,0.003129000077024102,0.00304899993352592,0.0030590000096708536,20805,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030590000096708536,0.0031590000726282597,0.0030529999639838934,0.003109999932348728,21981,0.0,0.0
2025-05-29 00:00:00+00:00,0.003109999932348728,0.0031449999660253525,0.003060000017285347,0.003077999921515584,21705,0.0,0.0
2025-05-30 00:00:00+00:00,0.003077999921515584,0.0031659998930990696,0.0030529999639838934,0.0030670000705868006,23340,0.0,0.0
2025-05-31 00:00:00+00:00,0.0030670000705868006,0.003260999917984009,0.0030269999988377094,0.0032220000866800547,28941,0.0,0.0
2025-06-01 00:00:00+00:00,0.0032220904249697924,0.0032280152663588524,0.0031519485637545586,0.003171601565554738,26481,0.0,0.0
