TIMESTAMP,FIS_OPEN_PRICE_USD,FIS_HIGH_PRICE_USD,FIS_LOW_PRICE_USD,FIS_CLOSE_PRICE_USD,FIS_VOLUME_USD,FIS_DIVIDENDS_USD,FIS_STOCK_SPLITS_USD
2022-06-04 00:00:00+00:00,0.3460409939289093,0.349932998418808,0.3233799934387207,0.3342230021953583,2244671,0.0,0.0
2022-06-05 00:00:00+00:00,0.3349300026893616,0.3366830050945282,0.32535499334335327,0.3312920033931732,1252159,0.0,0.0
2022-06-06 00:00:00+00:00,0.33128100633621216,0.3467490077018738,0.33118900656700134,0.34407898783683777,2310285,0.0,0.0
2022-06-07 00:00:00+00:00,0.34407898783683777,0.36644598841667175,0.321276992559433,0.36310699582099915,4170703,0.0,0.0
2022-06-08 00:00:00+00:00,0.36309701204299927,0.3771289885044098,0.34750398993492126,0.3512609899044037,4730635,0.0,0.0
2022-06-09 00:00:00+00:00,0.35128599405288696,0.46514400839805603,0.346996009349823,0.3851499855518341,13951645,0.0,0.0
2022-06-10 00:00:00+00:00,0.38420701026916504,0.418285995721817,0.3442240059375763,0.3681429922580719,11420137,0.0,0.0
2022-06-11 00:00:00+00:00,0.3680970072746277,0.40983399748802185,0.3320539891719818,0.33618101477622986,7523459,0.0,0.0
2022-06-12 00:00:00+00:00,0.33630499243736267,0.34707900881767273,0.30705899000167847,0.31428998708724976,4021331,0.0,0.0
2022-06-13 00:00:00+00:00,0.3135629892349243,0.3528139889240265,0.2722710072994232,0.2962239980697632,8995756,0.0,0.0
2022-06-14 00:00:00+00:00,0.29630398750305176,0.35470399260520935,0.2781220078468323,0.33589500188827515,7939513,0.0,0.0
2022-06-15 00:00:00+00:00,0.33576300740242004,0.340489000082016,0.30691999197006226,0.340489000082016,9636164,0.0,0.0
2022-06-16 00:00:00+00:00,0.3403489887714386,0.3468559980392456,0.3161720037460327,0.3301059901714325,5928411,0.0,0.0
2022-06-17 00:00:00+00:00,0.3301199972629547,0.33538201451301575,0.3252840042114258,0.3269309997558594,2191384,0.0,0.0
2022-06-18 00:00:00+00:00,0.32684099674224854,0.32963499426841736,0.28081899881362915,0.3030349910259247,3352583,0.0,0.0
2022-06-19 00:00:00+00:00,0.30292001366615295,0.33584800362586975,0.29149898886680603,0.3276990056037903,2803599,0.0,0.0
2022-06-20 00:00:00+00:00,0.3276439905166626,0.33306699991226196,0.3122290074825287,0.320591002702713,2680692,0.0,0.0
2022-06-21 00:00:00+00:00,0.32052698731422424,0.33591899275779724,0.3175559937953949,0.32040300965309143,2616540,0.0,0.0
2022-06-22 00:00:00+00:00,0.32041698694229126,0.32482099533081055,0.30591198801994324,0.3137829899787903,2844344,0.0,0.0
2022-06-23 00:00:00+00:00,0.31384700536727905,0.3322429955005646,0.31227800250053406,0.3321639895439148,2365793,0.0,0.0
2022-06-24 00:00:00+00:00,0.33222100138664246,0.3430219888687134,0.3291110098361969,0.33596599102020264,2887563,0.0,0.0
2022-06-25 00:00:00+00:00,0.33587899804115295,0.38505101203918457,0.3308970034122467,0.344076007604599,6710166,0.0,0.0
2022-06-26 00:00:00+00:00,0.34395700693130493,0.3538540005683899,0.328559011220932,0.328559011220932,2620386,0.0,0.0
2022-06-27 00:00:00+00:00,0.32857298851013184,0.34292200207710266,0.3213529884815216,0.32615798711776733,2031626,0.0,0.0
2022-06-28 00:00:00+00:00,0.32597801089286804,0.33393698930740356,0.3147889971733093,0.3153130114078522,2009468,0.0,0.0
2022-06-29 00:00:00+00:00,0.3151650130748749,0.31812500953674316,0.3045850098133087,0.30995699763298035,2281055,0.0,0.0
2022-06-30 00:00:00+00:00,0.3100390136241913,0.3233799934387207,0.28990399837493896,0.3115389943122864,3584829,0.0,0.0
2022-07-01 00:00:00+00:00,0.31223899126052856,0.3217700123786926,0.3063560128211975,0.3089829981327057,2627295,0.0,0.0
2022-07-02 00:00:00+00:00,0.3089999854564667,0.31889599561691284,0.30300000309944153,0.3140209913253784,1816425,0.0,0.0
2022-07-03 00:00:00+00:00,0.31407299637794495,0.33125099539756775,0.3087199926376343,0.31603899598121643,2336600,0.0,0.0
2022-07-04 00:00:00+00:00,0.3159010112285614,0.32275399565696716,0.31210601329803467,0.3215480148792267,1345256,0.0,0.0
2022-07-05 00:00:00+00:00,0.3215300142765045,0.32978498935699463,0.31118500232696533,0.31592899560928345,1869894,0.0,0.0
2022-07-06 00:00:00+00:00,0.3160429894924164,0.34348899126052856,0.3159179985523224,0.3352530002593994,3503160,0.0,0.0
2022-07-07 00:00:00+00:00,0.33534398674964905,0.3925980031490326,0.3349300026893616,0.3451710045337677,8244242,0.0,0.0
2022-07-08 00:00:00+00:00,0.3451490104198456,0.35110101103782654,0.32612401247024536,0.3478640019893646,3000388,0.0,0.0
2022-07-09 00:00:00+00:00,0.3478100001811981,0.35642701387405396,0.3447110056877136,0.3473399877548218,1748230,0.0,0.0
2022-07-10 00:00:00+00:00,0.34735700488090515,0.3534489870071411,0.32888299226760864,0.3474160134792328,2696624,0.0,0.0
2022-07-11 00:00:00+00:00,0.3475790023803711,0.398032009601593,0.3308660089969635,0.3320949971675873,12910882,0.0,0.0
2022-07-12 00:00:00+00:00,0.3320840001106262,0.3375779986381531,0.31835201382637024,0.31850799918174744,3071955,0.0,0.0
2022-07-13 00:00:00+00:00,0.3185810148715973,0.34003499150276184,0.3092089891433716,0.3395040035247803,2738778,0.0,0.0
2022-07-14 00:00:00+00:00,0.3395319879055023,0.36195099353790283,0.3341290056705475,0.3511900007724762,4076865,0.0,0.0
2022-07-15 00:00:00+00:00,0.35113099217414856,0.4303939938545227,0.3486419916152954,0.37857601046562195,11592766,0.0,0.0
2022-07-16 00:00:00+00:00,0.37849199771881104,0.38123300671577454,0.3446899950504303,0.36551201343536377,6236798,0.0,0.0
2022-07-17 00:00:00+00:00,0.36554500460624695,0.4161849915981293,0.363086998462677,0.37564000487327576,7695028,0.0,0.0
2022-07-18 00:00:00+00:00,0.375789999961853,0.39610400795936584,0.375789999961853,0.3947420120239258,3310218,0.0,0.0
2022-07-19 00:00:00+00:00,0.39459800720214844,0.4052799940109253,0.385562002658844,0.3950740098953247,2254139,0.0,0.0
2022-07-20 00:00:00+00:00,0.39545300602912903,0.4212920069694519,0.3739190101623535,0.3787829875946045,4623314,0.0,0.0
2022-07-21 00:00:00+00:00,0.3788680136203766,0.39482399821281433,0.36685898900032043,0.39419499039649963,2010521,0.0,0.0
2022-07-22 00:00:00+00:00,0.3942979872226715,0.40755000710487366,0.3858340084552765,0.3860349953174591,1588221,0.0,0.0
2022-07-23 00:00:00+00:00,0.38611799478530884,0.4299300014972687,0.3853110074996948,0.3958030045032501,4231908,0.0,0.0
2022-07-24 00:00:00+00:00,0.39563700556755066,0.40360701084136963,0.39374399185180664,0.39441901445388794,1568109,0.0,0.0
2022-07-25 00:00:00+00:00,0.3943139910697937,0.40531599521636963,0.37554800510406494,0.37913501262664795,1816717,0.0,0.0
2022-07-26 00:00:00+00:00,0.37877199053764343,0.39103901386260986,0.3671180009841919,0.37774398922920227,2091779,0.0,0.0
2022-07-27 00:00:00+00:00,0.37819400429725647,0.39962199330329895,0.3738979995250702,0.3995720148086548,2200021,0.0,0.0
2022-07-28 00:00:00+00:00,0.39961498975753784,0.4307509958744049,0.39508599042892456,0.4217100143432617,4626051,0.0,0.0
2022-07-29 00:00:00+00:00,0.4217900037765503,0.4586549997329712,0.40719500184059143,0.45270299911499023,5239612,0.0,0.0
2022-07-30 00:00:00+00:00,0.4525560140609741,0.4661790132522583,0.42875298857688904,0.4310390055179596,3712014,0.0,0.0
2022-07-31 00:00:00+00:00,0.4310440123081207,0.45561298727989197,0.43068400025367737,0.43206900358200073,2008511,0.0,0.0
2022-08-01 00:00:00+00:00,0.43202200531959534,0.43889400362968445,0.4140230119228363,0.420991986989975,1550037,0.0,0.0
2022-08-02 00:00:00+00:00,0.42083999514579773,0.429735004901886,0.40204301476478577,0.41610801219940186,1947155,0.0,0.0
2022-08-03 00:00:00+00:00,0.41598400473594666,0.44253799319267273,0.4085550010204315,0.4308309853076935,1373159,0.0,0.0
2022-08-04 00:00:00+00:00,0.43080100417137146,0.44040700793266296,0.4215790033340454,0.42594000697135925,1324132,0.0,0.0
2022-08-05 00:00:00+00:00,0.42590099573135376,0.4465610086917877,0.42545101046562195,0.43549299240112305,1754126,0.0,0.0
2022-08-06 00:00:00+00:00,0.4356290102005005,0.4398120045661926,0.4326930046081543,0.4327409863471985,1391536,0.0,0.0
2022-08-07 00:00:00+00:00,0.43274399638175964,0.4352079927921295,0.42915499210357666,0.430512011051178,1433106,0.0,0.0
2022-08-08 00:00:00+00:00,0.4306359887123108,0.44103699922561646,0.4294320046901703,0.43502599000930786,1614514,0.0,0.0
2022-08-09 00:00:00+00:00,0.43493300676345825,0.4371289908885956,0.41118600964546204,0.41822800040245056,1451988,0.0,0.0
2022-08-10 00:00:00+00:00,0.4181939959526062,0.4350639879703522,0.4071120023727417,0.4296939969062805,2019846,0.0,0.0
2022-08-11 00:00:00+00:00,0.4296930134296417,0.43700098991394043,0.42544999718666077,0.42656999826431274,2037559,0.0,0.0
2022-08-12 00:00:00+00:00,0.4264500141143799,0.4358150064945221,0.42250901460647583,0.43479201197624207,1432600,0.0,0.0
2022-08-13 00:00:00+00:00,0.4347259998321533,0.44780901074409485,0.4337179958820343,0.4362500011920929,2282275,0.0,0.0
2022-08-14 00:00:00+00:00,0.4362489879131317,0.4500049948692322,0.4193899929523468,0.42534300684928894,5315192,0.0,0.0
2022-08-15 00:00:00+00:00,0.42533499002456665,0.4340290129184723,0.4101110100746155,0.421332985162735,2130796,0.0,0.0
2022-08-16 00:00:00+00:00,0.4212070107460022,0.42755699157714844,0.41482800245285034,0.42454200983047485,2126355,0.0,0.0
2022-08-17 00:00:00+00:00,0.4245559871196747,0.42898398637771606,0.40096598863601685,0.40108901262283325,1887756,0.0,0.0
2022-08-18 00:00:00+00:00,0.40120500326156616,0.4015139937400818,0.37876400351524353,0.37946900725364685,2232442,0.0,0.0
2022-08-19 00:00:00+00:00,0.3795599937438965,0.379952996969223,0.33051300048828125,0.33228600025177,2105805,0.0,0.0
2022-08-20 00:00:00+00:00,0.33209800720214844,0.35329100489616394,0.3295379877090454,0.33417099714279175,2460585,0.0,0.0
2022-08-21 00:00:00+00:00,0.3342539966106415,0.3575269877910614,0.3342539966106415,0.34981000423431396,2160249,0.0,0.0
2022-08-22 00:00:00+00:00,0.34989601373672485,0.3521740138530731,0.3301770091056824,0.3413650095462799,1564261,0.0,0.0
2022-08-23 00:00:00+00:00,0.3413049876689911,0.3624109923839569,0.3413049876689911,0.36110401153564453,2143833,0.0,0.0
2022-08-24 00:00:00+00:00,0.3610129952430725,0.36177900433540344,0.34754401445388794,0.34754401445388794,2873885,0.0,0.0
2022-08-25 00:00:00+00:00,0.3476420044898987,0.3557850122451782,0.33807799220085144,0.3406510055065155,1523737,0.0,0.0
2022-08-26 00:00:00+00:00,0.34040600061416626,0.34225499629974365,0.31926798820495605,0.32022398710250854,3523069,0.0,0.0
2022-08-27 00:00:00+00:00,0.32012298703193665,0.3450610041618347,0.31980299949645996,0.3293110132217407,3767332,0.0,0.0
2022-08-28 00:00:00+00:00,0.32931700348854065,0.33410701155662537,0.3117330074310303,0.31181100010871887,2067607,0.0,0.0
2022-08-29 00:00:00+00:00,0.31168898940086365,0.3318150043487549,0.3111419975757599,0.33145999908447266,2465915,0.0,0.0
2022-08-30 00:00:00+00:00,0.33133700489997864,0.34120500087738037,0.3173939883708954,0.3255940079689026,3110151,0.0,0.0
2022-08-31 00:00:00+00:00,0.32554200291633606,0.3343839943408966,0.32554200291633606,0.3320919871330261,2213217,0.0,0.0
2022-09-01 00:00:00+00:00,0.332040011882782,0.3330189883708954,0.31721600890159607,0.32502999901771545,1976368,0.0,0.0
2022-09-02 00:00:00+00:00,0.32501599192619324,0.3337920010089874,0.3231329917907715,0.3259679973125458,2435382,0.0,0.0
2022-09-03 00:00:00+00:00,0.32590699195861816,0.32698801159858704,0.3218879997730255,0.3268119990825653,1053728,0.0,0.0
2022-09-04 00:00:00+00:00,0.32669299840927124,0.3307630121707916,0.32534000277519226,0.3283120095729828,1776938,0.0,0.0
2022-09-05 00:00:00+00:00,0.328328013420105,0.3342199921607971,0.3230780065059662,0.33341100811958313,2386979,0.0,0.0
2022-09-06 00:00:00+00:00,0.33341699838638306,0.33888399600982666,0.32077598571777344,0.3209669888019562,3075800,0.0,0.0
2022-09-07 00:00:00+00:00,0.32085999846458435,0.33166399598121643,0.3173370063304901,0.32934901118278503,2628377,0.0,0.0
2022-09-08 00:00:00+00:00,0.32931700348854065,0.34129399061203003,0.32694900035858154,0.33279699087142944,2531876,0.0,0.0
2022-09-09 00:00:00+00:00,0.33274298906326294,0.35518398880958557,0.33181801438331604,0.3469800055027008,5720284,0.0,0.0
2022-09-10 00:00:00+00:00,0.34699198603630066,0.37020400166511536,0.3450689911842346,0.35988500714302063,1929041,0.0,0.0
2022-09-11 00:00:00+00:00,0.35975998640060425,0.3787420094013214,0.35676899552345276,0.3641720116138458,3053454,0.0,0.0
2022-09-12 00:00:00+00:00,0.364190012216568,0.37577399611473083,0.3594590127468109,0.3680950105190277,2202812,0.0,0.0
2022-09-13 00:00:00+00:00,0.3680959939956665,0.3783850073814392,0.3362959921360016,0.33654001355171204,4172900,0.0,0.0
2022-09-14 00:00:00+00:00,0.33743301033973694,0.34394800662994385,0.33333998918533325,0.3426379859447479,2208243,0.0,0.0
2022-09-15 00:00:00+00:00,0.3426879942417145,0.3478829860687256,0.33348798751831055,0.33761000633239746,2604160,0.0,0.0
2022-09-16 00:00:00+00:00,0.33761999011039734,0.34024500846862793,0.33217599987983704,0.3395169973373413,1472248,0.0,0.0
2022-09-17 00:00:00+00:00,0.33956098556518555,0.4611690044403076,0.3378239870071411,0.34922000765800476,20018202,0.0,0.0
2022-09-18 00:00:00+00:00,0.3491919934749603,0.3491919934749603,0.32215699553489685,0.32225701212882996,3291962,0.0,0.0
2022-09-19 00:00:00+00:00,0.32225000858306885,0.33510100841522217,0.3192180097103119,0.3315249979496002,2053451,0.0,0.0
2022-09-20 00:00:00+00:00,0.3316259980201721,0.33274298906326294,0.31783801317214966,0.31793999671936035,1992268,0.0,0.0
2022-09-21 00:00:00+00:00,0.3179920017719269,0.3320069909095764,0.3127709925174713,0.3176810145378113,1478913,0.0,0.0
2022-09-22 00:00:00+00:00,0.31746599078178406,0.3347319960594177,0.31689900159835815,0.3323630094528198,947536,0.0,0.0
2022-09-23 00:00:00+00:00,0.3324820101261139,0.3334699869155884,0.3216620087623596,0.33125200867652893,1685378,0.0,0.0
2022-09-24 00:00:00+00:00,0.3312140107154846,0.33304598927497864,0.32515400648117065,0.32633399963378906,1605583,0.0,0.0
2022-09-25 00:00:00+00:00,0.3264929950237274,0.32971900701522827,0.3168410062789917,0.31719499826431274,998526,0.0,0.0
2022-09-26 00:00:00+00:00,0.31722500920295715,0.32121899724006653,0.3122580051422119,0.31837400794029236,1146540,0.0,0.0
2022-09-27 00:00:00+00:00,0.3183610141277313,0.3282710015773773,0.3119939863681793,0.31291601061820984,1356896,0.0,0.0
2022-09-28 00:00:00+00:00,0.31292399764060974,0.3390440046787262,0.30663201212882996,0.3205080032348633,3857559,0.0,0.0
2022-09-29 00:00:00+00:00,0.32054299116134644,0.32738199830055237,0.3198930025100708,0.32362601161003113,1175876,0.0,0.0
2022-09-30 00:00:00+00:00,0.32334399223327637,0.42250800132751465,0.31890198588371277,0.31906598806381226,17886324,0.0,0.0
2022-10-01 00:00:00+00:00,0.31901299953460693,0.3285050094127655,0.31334999203681946,0.3137960135936737,1504348,0.0,0.0
2022-10-02 00:00:00+00:00,0.31375300884246826,0.3458710014820099,0.3118790090084076,0.3168340027332306,4990282,0.0,0.0
2022-10-03 00:00:00+00:00,0.3168970048427582,0.32753100991249084,0.3149160146713257,0.32529398798942566,1709669,0.0,0.0
2022-10-04 00:00:00+00:00,0.32524800300598145,0.3407669961452484,0.32029101252555847,0.3309270143508911,2997978,0.0,0.0
2022-10-05 00:00:00+00:00,0.3310230076313019,0.33815300464630127,0.32798200845718384,0.330145001411438,1342722,0.0,0.0
2022-10-06 00:00:00+00:00,0.3302839994430542,0.33603399991989136,0.3221060037612915,0.32332998514175415,915030,0.0,0.0
2022-10-07 00:00:00+00:00,0.32336899638175964,0.32641398906707764,0.3209480047225952,0.32529500126838684,978723,0.0,0.0
2022-10-08 00:00:00+00:00,0.3253270089626312,0.32630500197410583,0.3208790123462677,0.3227579891681671,901594,0.0,0.0
2022-10-09 00:00:00+00:00,0.3227959871292114,0.32761698961257935,0.32278499007225037,0.3249390125274658,631377,0.0,0.0
2022-10-10 00:00:00+00:00,0.3250190019607544,0.32928401231765747,0.3185479938983917,0.3187279999256134,784304,0.0,0.0
2022-10-11 00:00:00+00:00,0.31863099336624146,0.31863099336624146,0.3120090067386627,0.31466999650001526,671466,0.0,0.0
2022-10-12 00:00:00+00:00,0.31464800238609314,0.3163110017776489,0.31248700618743896,0.31551098823547363,511691,0.0,0.0
2022-10-13 00:00:00+00:00,0.3154889941215515,0.31663501262664795,0.2978900074958801,0.31325799226760864,1318783,0.0,0.0
2022-10-14 00:00:00+00:00,0.31324300169944763,0.33450499176979065,0.3127729892730713,0.31547001004219055,2363327,0.0,0.0
2022-10-15 00:00:00+00:00,0.31536799669265747,0.3589560091495514,0.31536799669265747,0.3404409885406494,8614771,0.0,0.0
2022-10-16 00:00:00+00:00,0.3413819968700409,0.39358800649642944,0.33119601011276245,0.3411349952220917,10161292,0.0,0.0
2022-10-17 00:00:00+00:00,0.33997198939323425,0.3410539925098419,0.3274349868297577,0.3329299986362457,2943680,0.0,0.0
2022-10-18 00:00:00+00:00,0.33297199010849,0.34455499053001404,0.3288559913635254,0.33618399500846863,2346310,0.0,0.0
2022-10-19 00:00:00+00:00,0.33620598912239075,0.4085470139980316,0.32760199904441833,0.3352789878845215,10865299,0.0,0.0
2022-10-20 00:00:00+00:00,0.33512601256370544,0.36782699823379517,0.3344370126724243,0.3517630100250244,7820827,0.0,0.0
2022-10-21 00:00:00+00:00,0.35175400972366333,0.36492499709129333,0.33593401312828064,0.34383898973464966,2336249,0.0,0.0
2022-10-22 00:00:00+00:00,0.3439190089702606,0.38552799820899963,0.33924800157546997,0.3675220012664795,6782121,0.0,0.0
2022-10-23 00:00:00+00:00,0.3674609959125519,0.3797689974308014,0.35699400305747986,0.373555988073349,2638004,0.0,0.0
2022-10-24 00:00:00+00:00,0.3735469877719879,0.37373799085617065,0.3605419993400574,0.3648949861526489,1281594,0.0,0.0
2022-10-25 00:00:00+00:00,0.3648129999637604,0.4004549980163574,0.3599570095539093,0.3897649943828583,5314738,0.0,0.0
2022-10-26 00:00:00+00:00,0.38985300064086914,0.3933719992637634,0.3761509954929352,0.37870100140571594,1504658,0.0,0.0
2022-10-27 00:00:00+00:00,0.37867099046707153,0.38349199295043945,0.3744800090789795,0.37540701031684875,1102461,0.0,0.0
2022-10-28 00:00:00+00:00,0.37536901235580444,0.3771660029888153,0.36447399854660034,0.3703489899635315,1040531,0.0,0.0
2022-10-29 00:00:00+00:00,0.3705439865589142,0.37699100375175476,0.370373010635376,0.37541699409484863,1244929,0.0,0.0
2022-10-30 00:00:00+00:00,0.3754189908504486,0.3770430088043213,0.3640750050544739,0.3645550012588501,943084,0.0,0.0
2022-10-31 00:00:00+00:00,0.3642309904098511,0.38766199350357056,0.358597993850708,0.370635986328125,13402566,0.0,0.0
2022-11-01 00:00:00+00:00,0.37059998512268066,0.3714640140533447,0.3608739972114563,0.3655480146408081,868811,0.0,0.0
2022-11-02 00:00:00+00:00,0.36549198627471924,0.36560899019241333,0.35100799798965454,0.3530009984970093,983952,0.0,0.0
2022-11-03 00:00:00+00:00,0.35297098755836487,0.3705050051212311,0.3522169888019562,0.3625369966030121,1420903,0.0,0.0
2022-11-04 00:00:00+00:00,0.36260101199150085,0.4846149981021881,0.3608520030975342,0.3764379918575287,19963973,0.0,0.0
2022-11-05 00:00:00+00:00,0.37642601132392883,0.3908270001411438,0.3746950030326843,0.3781450092792511,2515088,0.0,0.0
2022-11-06 00:00:00+00:00,0.3780510127544403,0.38231998682022095,0.3699510097503662,0.3700689971446991,1548744,0.0,0.0
2022-11-07 00:00:00+00:00,0.37011200189590454,0.3765470087528229,0.3663899898529053,0.36776798963546753,1203682,0.0,0.0
2022-11-08 00:00:00+00:00,0.36798200011253357,0.36879798769950867,0.29563701152801514,0.3126949965953827,8508642,0.0,0.0
2022-11-09 00:00:00+00:00,0.3127009868621826,0.31303098797798157,0.22878700494766235,0.23294399678707123,3988508,0.0,0.0
2022-11-10 00:00:00+00:00,0.23287999629974365,0.2896609902381897,0.23236499726772308,0.2800700068473816,3190429,0.0,0.0
2022-11-11 00:00:00+00:00,0.2800289988517761,0.2830969989299774,0.25485700368881226,0.26457399129867554,3367904,0.0,0.0
2022-11-12 00:00:00+00:00,0.26472800970077515,0.27717798948287964,0.2541689872741699,0.2662929892539978,1407313,0.0,0.0
2022-11-13 00:00:00+00:00,0.2663710117340088,0.2802309989929199,0.25532299280166626,0.26056501269340515,2636966,0.0,0.0
2022-11-14 00:00:00+00:00,0.26065701246261597,0.2671320140361786,0.24261699616909027,0.2664870023727417,2517755,0.0,0.0
2022-11-15 00:00:00+00:00,0.26649901270866394,0.2774220108985901,0.26633700728416443,0.26937299966812134,4299793,0.0,0.0
